,hash,value,gasPrice,gas
3092,0xb7b63fc8e14d9fd444429a45ae76973909ad60dd9147a3819296e923d8eda10e,0.1,4.4e-08,5.3752e-13
3093,0x18beed7aecf550baa91c4bd22a1e07dc7e19cdc9c5234ec91bb4d54e5f524654,0.1,4.2e-08,5.3752e-13
3094,0xe8d1989c486738c194275399f1f1f120f47bc59491377c7bb2214585846b946c,0.47,3.2774742324e-08,2.3495e-13
3095,0x74d50ff0760cb4507c7270abae33156c3ba48c968c81b757ca576eacef7a0d69,0.1,4.5e-08,5.14254e-13
3096,0x74e0760f5724d159b99aa9f8ad1566b581dc04097cef8774eb7b123d39d1d928,0.1,3.9e-08,5.14254e-13
3097,0x5fc1832dd50e79c02509779d8bf73c1aad7e1c13f95e4c2c0eecd69f3ccd9c6e,0.14,2.2e-08,2.21344e-13
3098,0x9a2b50f88af245a31b6829b0b7a6595b7c2b1a3c7f62301ce879212506d154de,0.44,4.1e-08,2.52221e-13
3099,0xb85dd19eb95df1518011396bad55661c6ecafcfbe1420419e0157c39253710ad,0.1,3.875e-08,5.3752e-13
3100,0xdcec34ee859081f7483c0a74b8152704d51a92873180e51ca7f5b208573f7fc5,0.1,5.1e-08,5.14254e-13
3101,0x2f7ac1655110533a2896deb260f2f71d512611f732aeddfe3ad62fb55752bf4f,0.1,5.1e-08,5.14254e-13
3102,0xb7ba593b81d8485d5507101f6b376cd1368c521a18c483ec2dca4e89b8fd5e03,0.1,5.1e-08,5.14254e-13
3103,0x54a423ed488d6b5c57b507fcb4d7226f9e5a08ba733dc6be63451e7dfd8e0f93,0.1,5e-08,5.21166e-13
3104,0x802a9cb15c21ef0033d946bd5e0ec1764c301741b3042a6a371d6ff6b5540dd9,0.0,2.2e-08,9.6898e-14
3105,0xbaaa37959aa63d95a8f7c16e3bf05381c94b3bb34c7d82769c962dba1b476730,0.1,5e-08,5.21166e-13
3106,0x1703e6eec8c489edd777c4e6ea10994b97904b60a199c019abb402ea5cf910cf,0.25,2.5e-08,2.69431e-13
3107,0xdd178f35399917952e08a0eba9928ba8e39d6903d8162cdae3e988ebab3e098f,0.0,3e-08,1.03327e-13
3108,0x7fef1d1cf7d498d06b6e1928734aae20bff438ab6d225f5926ff2b7a34d663e1,0.9,3e-08,3.47188e-13
3109,0x657428c1444e576238bc8bb394c14d2db333b378d9d2d42f4f93f31f29ee3540,0.1,4.9e-08,5.21166e-13
3110,0x4e743cdbf3262eacfca34ddfd5d2870b3335bb43a1d1464c23c81d62eedac6ab,0.69,3.2700001604e-08,2.6948e-13
3111,0x9a3aa93893619d3f24c0353b726c84d785f7ad87b2c8255d6b621a9eb1bc928e,0.0,5.7265851915e-08,1.13998e-13
3112,0xaa6d41be4711e7dcbcc18318180a8ee5741c38cc6db857a1b2cbd983feb41a59,1.95,1.46e-07,3.32982e-13
3113,0xad6eeee6c748c53ed99aa3e830130f3ed35638f68aa3a99df2648f70e95327fd,0.1,4.9e-08,5.3752e-13
3114,0xa50b143a03d5c46c02517182c6b0660e1d23530dcfce9b8e61ced52a3976687c,5.0,5e-08,2.34901e-13
3115,0x34603dc597990175e0dd9d8adb67689c9139dd6afc9cade5457401f1410c3b25,0.1,5.1e-08,5.14254e-13
3116,0x1d71c7457877964a4b2712fd55dade93412bd50f97316f0422c1e40eba02ef2f,0.1,5.1e-08,5.14254e-13
3117,0xffa2e19d20fbad140565c6be481aeabe27a17f5ae4a56bad09acf002dd9fe7ab,0.1,4.9e-08,5.3752e-13
3118,0xdc52ce1171fbbb41851b5d86a2c2f14c2bc27bd6587a21616c1f76eb23682296,0.16,1.5e-08,2.3495e-13
3119,0x39050ba198709452fd96767085d647c8326651b18b959b743f7d18fc661387be,0.0,5.4448608306e-08,1.31098e-13
3120,0x3c1765a8978ab902e6e6e33869efb65f122146ed2bb8a1e977f5da148e35acb3,0.1,4.5e-08,5.3752e-13
3121,0xe2698e5f0349de6fe098a0ee77c9088554cd82552cf1224942f381bda0ebea34,0.388,5e-08,2.69544e-13
3122,0x708bf382ffb77bfa84778eaf5474b8d741a37ff164ff7e578a38641d360565a0,0.1,4.5e-08,5.3752e-13
3123,0x52e7ba6711fafd26ac06bf97d5ac7d9332f717088095e09de7834e93e1846b4c,0.1,4.5e-08,5.3752e-13
3124,0x4572b43f7ff6fd2b6a750595e2b093f638d128c15f814001308c58f73f2c5544,0.1,4.5e-08,5.14254e-13
3125,0x3a0f8dbbff5053ece5feaa982f19cf55ef24d073cbd96adb3369a6ee68b739bb,0.1,4.5e-08,5.21166e-13
3126,0x1707c93d0ff570ace2c2de0569132c0753a6376f4ef579455b6bb199aa5aa128,0.25,1.8e-08,2.24136e-13
3127,0x6dd0e7fdcc0c74b169ac0692a675a16daa6438fb618d543271a1e4840c0ed971,0.69,7.9e-08,2.69492e-13
3128,0xf89be15c86abe8498d5639a4f3c71d451a4da6f5043a95f2e801438653a8b1d3,1.2,6.5423285456e-08,3.2464e-13
3129,0x7d93ef2b5ca6c35f869d8c0d1b1fee8124d886978c3dddfc6b34f7a8304b2e9f,0.1,4.5e-08,5.3752e-13
3130,0x1bc990b71058433e16144c414b2bedb2cc030b10a545b39d6f86e666295cdf49,0.12,1.708e-08,2.32073e-13
3131,0xc6241653d65d6af155660f8aa33205ed5c1a7a4a1241fa52b06751a69a197d3d,0.0,1.37e-07,9.6898e-14
3132,0xca4fa1499f6df071636d1323047412fe4c2a2d2620193efe1d51e39b344ac31f,0.1,4.5e-08,5.21166e-13
3133,0xe0472afdaad60e1176ecbfff2c4fab701644d5fe993b41340709fb677fbe8d65,0.53,5.2e-08,2.3495e-13
3134,0xee48ee25162a7732602181c156526c15ef6a3ae9a545aace88e6d5240144b2c8,0.1,6.5e-08,5.21166e-13
3135,0x40aafcc17550b2d160beb5d6d1e183ee542c431fce875b9bb915052f021a54b6,0.11,1.6e-08,2.34913e-13
3136,0x1c365fea0af8e7f925b8d4cda038c1ee629dcf7ae2903523bd02478d2df540a4,0.1,5.5e-08,5.21166e-13
3137,0xb37639038aefc7d8c7a24c7b04d5ba8a265fa5bb156362538564d928d580006a,0.1,5.1e-08,5.14254e-13
3138,0xab90ff5eb5b01aab2a030f8d26c9a48e971a702ee65a509175d98068264a0186,0.1,5.1e-08,5.14254e-13
3139,0x236a2c0c802793ec5d3e11ea2e1d12c3af9d2eef79e27e49841a429d7859a7cb,0.1,5.1e-08,5.21166e-13
3140,0x500679105dff10267b0250ad32cf66b19f26d47aa756d5f7cdfb89415cc3ebc7,0.1,5e-08,5.3752e-13
3141,0x6e0ec952ac642f929598fbd677ba59bfb679fc345ef183c2a013fc64b2073d53,0.1,4.8e-08,5.3752e-13
3142,0x91925ea4ca3bb83eeec71733c2abf3d0b05e535504e35dc8c9e384960230db00,0.25,3.9e-08,2.32097e-13
3143,0x65d92796c77dd27706ef62b1652714349882fc7a6b2c265ee2b8544a3e802495,1.75,3.4063286898e-08,3.47188e-13
3144,0x46816f215b1aaff328ace066d0dfbf87fdd7b963ae91f0e33f124e426c0d08fa,0.0,6.2604836279e-08,1.28298e-13
3145,0xa5549de678a4985a6f3950193fa95f801091687f565d03df967a9736f06ae8f2,0.1,4.5e-08,5.14254e-13
3146,0x32bd0c153d04d915f0a772b8582b24529006aaa4f4f479cf2fb65ae38521dac2,0.1,4.5e-08,5.21166e-13
3147,0x74130caed51a8e6ff2f4f05727edd9c39901f93bb02e362cf905fa066868221b,1.1,6.5048721671e-08,3.02691e-13
3148,0x79e417fcd836758b84d3f810f2bf2a44eef519332ba64f4444410e28ea82d721,1.53,1.94114074818e-07,2.99259e-13
3149,0x4954d791e7863aa42611689575f91319ed6a5096c1e88634a78fe4d79c7e03d6,0.1,4.5e-08,5.3752e-13
3150,0xb15a0e1f15852ae0e5179a34763dfb459763ea590b20948acb3495930010cd71,1.125,1e-07,3.4687e-13
3151,0xa1b7381cd495e2afce31dda5dd01b0e22f7fcf583572815bd6d6cffac8b7460e,0.1,4.5e-08,5.3752e-13
3152,0x71fb1623f4267930f13dcad10ccb33f3008eed7e71450a4415e7a736fba40853,0.1,4.5e-08,5.21166e-13
3153,0x50b9ef01ee7477e706c0079309271129305a048e75ce52417eb2d71057b8cde8,0.1,4.5e-08,5.3752e-13
3154,0x8c4f29396d33fa06fb76e4ad2552c93f9bc6688b39468babefc69462c26b928a,0.0,3.7e-08,2.73355e-13
3155,0xdbfb4c520dc2a2c15539c48ac56c0c5492d15aab226829ff439a428ae90273f5,0.15,2.3e-08,2.34913e-13
3156,0xe60db3492bdff3b6452ecb6e1a6d2ce1814879d891a28cd15cbfe99a39159182,0.59,4.13e-08,2.34913e-13
3157,0x7efa50c5c8de129660d8d18b9fc6712da7c4f50bbdd9d9cca2adc18c5a7d8efe,1.0,4.1023866409e-08,3.10752e-13
3158,0xda91aaaa4696f7c2678eafb9e89d9787a6e130d401f4f40f4efe04fbaaba900b,0.1,4.5e-08,5.42956e-13
3159,0x79e46ff9c8c68a33bd2faa01b4b1d591ed18609a83c1317ac8cf36fdef80e5ea,0.29,6.6710384773e-08,3.24677e-13
3160,0xdde186b738cba5716d0ed39cc65fe616529ba41927875cb4ee19b93e3444436b,0.1,6.4e-08,5.3752e-13
3161,0xdb9cfc51723a5ce940a95993c7f7f8ac42dbbdbae1f899a29168112bc73da8e4,0.0,3.1e-08,9.6886e-14
3162,0x2fb962cf2b54f371cb1c40a1586d89a52149cc347d416d67dd3dd50e2f5f987d,0.15,2.5e-08,2.52196e-13
3163,0x46cf27a537ac45266fe88b7732b318a3a44f34e0b8d50fce672ae5cab22b22a9,0.0,4.0959077929e-08,9.6898e-14
3164,0x6f323b4328fdf8c0a5a80dcccd3f755209c4b466264d8ae96724dae8fa66dec2,0.129,1.10720819797e-07,3.63822e-13
3165,0x29cf8e25bb41dde99faa4eb051b29bb6f3b311b3cdf115ac7124710467fd40a0,0.1,5.5e-08,5.14254e-13
3166,0xa067de2b034618562c839aed96e784644a6b668bf7903cce38417a7f123dcc99,0.1,5.1e-08,5.21166e-13
3167,0xed4d905f2ea2eac11aadd6651dcabcb10b1a4a47d3b7772be1d0eaec9f86ddc4,0.1,5.1e-08,5.3752e-13
3168,0x113e87f3f0e55f0d7f7efda70113ef908b7fc41938b52dbfb2f9a84667a618a7,0.1,5.1e-08,5.3752e-13
3169,0xc2c0f61190bf2dca4988376a73c850f7ff88f2a0e694549363bfa5f4a8c6f03e,0.1,5.1e-08,5.3752e-13
3170,0x602d4e5a49ca0c5bff18f0757e759334582964fb166976b1785d9c50325e472e,0.1,5e-08,5.21166e-13
3171,0x41e1af5325d8a2390f7855e13c3d5bce7aea7372f3f230a6a1086baa0f1ad0b7,0.0,1.2e-08,2.45064e-13
3172,0xa5d676ce41b1e46059d82cf57caafcee0111d6bc1a6b627ae9c70022df2d783b,0.1,4.8e-08,5.21166e-13
3173,0xd4cb0da194a0e1afb49e17b53b7c9d4989f260a8b92b8b2ae64ef9a56ead0b4c,0.2,1.6e-08,2.3495e-13
3174,0xbfd8e4ab51b0a2f7d4b6fb51c4e096f3018e0782b9c9c1e112bbbef84b682f57,0.44,2.28e-08,2.35168e-13
3175,0x686b74bee52c20d95091fc7deeedfe8275eb5dd535d491c727b828246fbf3690,0.1,6.5e-08,5.14254e-13
3176,0x689c172b2ddd94d0b5887aa1ca7f2df92494708323e530a38b709fbfa165be45,0.0,3.1e-08,9.6886e-14
3177,0x698bcae3a5980a20ef3670e894098f723b850adc696b18bffeccdfa09ab60bd0,0.0,2.1e-08,2.55842e-13
3178,0x2036c2c8a1b5a3c9c486e276c1f14df8f3616012f5ddf9a3dee3745ecd0a0645,0.0025,1.6e-08,2.07123e-13
3179,0xdc584bd2aa45e51718e4769da3580313a00bc3d22d60ddea5860a544a0d570f9,1.4673751330997977,5.5329409715e-08,2.9483e-13
3180,0xf67038a82c24fda9483c680c5b8e9d8b8476bdd834d878e2152c42ddaef41a8e,0.1,5.5e-08,5.21166e-13
3181,0x6d6ba4a5b65ea9c96a22e2eb1a6a169700e3d5ff1c3e536df5349561e7b5a4ff,0.1,5.1e-08,5.3752e-13
3182,0xf9c825fabbf7e13fe586ab45bc132ea329aed3c85d9dae1b655d4fd576910d56,0.1,5.1e-08,5.3752e-13
3183,0x2c75f643f804344b319f15fabd51471c4cc621ddc189702e9c0081c44ad604ed,0.1,5.1e-08,5.3752e-13
3184,0x0b632adb80a7699c834cecef9f0d594c3ef0840084828efd5c9072fb59b3c4eb,0.1,5.1e-08,5.14254e-13
3185,0xd5828d20e2c03883de5b5ea669c50f59fe8ffeff5c787cf986840e8a23709d1e,0.0,1.03549816723e-07,9.6898e-14
3186,0x4d6207f7fa1b2ddcaf765acd1a5cf2bf7061b7c7114490a0b3bbc3abd7a00db2,0.1,5.1e-08,5.14254e-13
3187,0x9908dc697609848d1c292abd5a855cddb99a2dca7fcdf7e8814863c59bd0b843,0.1,5.1e-08,5.14254e-13
3188,0x7c783f36776bc0e6d42936a71225f11f6e1de305cdfaae6453847b8fce8a6687,0.1,5.1e-08,5.14254e-13
3189,0x66137183dccc7d2b2b859c1eeda75984bb70c5ae1d3195f9cbc5139909de2c2b,0.1,5.1e-08,5.14254e-13
3190,0x39a0c42deb5ba574eb758fc8c91a2d9b88ac441b8cb5119666110e10436f4ef5,0.1,5.1e-08,5.14254e-13
3191,0x5414293aaf86cd077f695165a7aa26f2cab6905811c95ce81279322973e3c59d,0.1,5.1e-08,5.14254e-13
3192,0xe1b8100a4aadd3fb5c046ac919159b2f05ba67d5dd83da3b7ac98aa492cfe2da,0.1,5.1e-08,5.3752e-13
3193,0x836eaa08942aea2d5c939149731e6357e76d7d799f218be27b4ff8e224c632df,0.59,4.4e-08,2.35192e-13
3194,0xc57cd35153c4c3d74a99359cfe00d9ebb7b9bc4dde451c4324479ca69d3bdc4f,0.856,5.0000001459e-08,2.3495e-13
3195,0xc11638c4af3a2cc1e5924ffcaf18de54664ecb8df0527af66a5a92af0cb7da2c,0.1,5.1e-08,5.14254e-13
3196,0x7388d971d915138ddc0eabc3724b761c380c0af949918dfe8706d897f51478f6,0.1,5.1e-08,5.3752e-13
3197,0x0dd1ffb6e3ad2429144de5ce8c6b61fdd9fa32330d0ada9940510b8ea275e83b,0.1,5.1e-08,5.3752e-13
3198,0x32fd8bfb0327482c222cc17cf634eb7b54a60f8c97392c1783775a3186425d19,0.1,6.5e-08,5.3752e-13
3199,0x71c6dd89c624bd044ef22bbfd5663f9fe36f4569eb88d6a686dd81b7c134cbca,0.105,1.7e-08,2.34913e-13
3200,0x8b44b6ed81b38ae3276489763c29e80bdc15f3e5976c9fe9e63024c3d9c4dfa8,0.0,4.5e-08,9.6886e-14
3201,0x880ea98e33f486590390e5cbaa322c44cd38a9ae72d62794ab84a7d1d72da641,0.1,6.1e-08,5.14254e-13
3202,0xe385897c461084c339faabb7c5a5d07e5c643202763d784ef75ef762c46e1b8a,0.0999,4.46e-08,2.32122e-13
3203,0xdb31ee7c927d3766149544f857c5e62e2ee19e45882be60de2d140384fc436f2,0.19,2e-08,2.34938e-13
3204,0x2781aa26dae19e5fa840a1dc37c02ed697589973e37a91894de49dbaf868b8f4,0.1,6.1e-08,5.3752e-13
3205,0x8bcec5a5e417db44e8db20d96afa4d9aaa4ed963cfbcc1b1817aefe1ee76e0c3,0.249,3.501e-08,2.52233e-13
3206,0x8d26f56f939aa10fd854acb398a5591b2bf10f85331c6cc7c8eb59f0e3485c34,0.1,6.1e-08,5.14254e-13
3207,0x670d9a7a530447e7900702be38b5cd168acd173ad2b8ebd145bb78511603d27e,0.4151766083740247,2.5e-08,2.49135e-13
3208,0xb1921dec3ca4a6559ee8cfcf02cc8ce13626cbc993d3ead484a1d520064a6a0e,0.9999,3.3767771467e-08,3.24739e-13
3209,0xb52c524e9df9e35e0c73188743515c2623f53cf4482414370cfd0f97dc596bd7,0.0,3.8483499238e-08,1.03327e-13
3210,0x656ff2645263f0f36d9654af56e7df41e9734c6e6cd97bcaf5cb3020ea325e9e,0.1,6e-08,5.3752e-13
3211,0xa62a2c6bc172dea10b89e51c74baec94c2103a2cab9a21a67981860d6e9ed354,0.1,5.8e-08,5.21166e-13
3212,0xc0e731ea71857cdc15364455372076e5e978602138eea9bf394e4969ded0546d,0.5,3.6e-08,2.41443e-13
3213,0x80dc3cc0e9b16838188b9a2c1abed4bea653be775ce76c7b06adc4514aed6447,0.8,7.6352643354e-08,2.44481e-13
3214,0xe1d3c30e75a638a4a493818f6a45bd4b7bcea4834f1875bfc0c60af6c5802db9,0.1,5.2e-08,5.21166e-13
3215,0xcfb9b41967b33145f8bc1a54a474e8ad9d2fc4a457606240ba5661e5e6f11849,0.45,4.48e-08,2.6948e-13
3216,0x641f89506dca371278a5463451590dfe5280dab8bd3567f88619cfe136fbe770,0.0,4.1879077112e-08,6.51221e-13
3217,0x3c4bf3db56b65e9e54b92d37dc115f52f173c286ecb80d1d6c3132abbb22607d,0.1,5.2e-08,5.14254e-13
3218,0xb0b43b78374c2d84bccbd4f2e5d3e8e4f6f4aba96963d9a0c409e22280b21107,0.0,3.82e-08,3.43873e-13
3219,0x4d3b874845b30a90828c37a0d90d6fa6a9b7d3bd49528bc9c7b8a8df24f833a5,0.1,5.2e-08,5.3752e-13
3220,0x4520e4679a1f165fcdc0002c9d59a2407843ff9dae924f4ef74ac8982395b192,0.1,5.2e-08,5.3752e-13
3221,0x35010061e533541d0b3bd4a7591c3c5466d4d560cc5e76d13bb582ebf2d967c9,0.1,5.1e-08,5.3752e-13
3222,0x9ccda3a9539d56e829ab7986a0a07ba84535da5e1d3d91f207f1f535fe51328b,0.1,5.1e-08,5.3752e-13
3223,0xf8ea658bc5052df391a111e97f5b3aa230370dbe6d4042a4444557266aae9303,0.1,6.7e-08,5.3752e-13
3224,0xe16e6f597ad6c95a4f89ce73db8628de9400d1c71b5fb2d877af2d602981e2ab,0.185,3.1e-08,2.69467e-13
3225,0xe47a3f0e9364d335b76ad3fb0e49c5ed4aa9f7d560f2ca4af10cbf21e93df73c,0.1,6.1e-08,5.14254e-13
3226,0xe2fb402d4ebc3a9961047ad49ed79f3ee3483afd89a14f4738e7855940ac12fc,0.19,2.6e-08,2.52221e-13
3227,0x15b8a333911c8082a25f56680eed038830fa438b60fe3ebfdd741b84164544d8,0.47,1.44885014857e-07,3.02364e-13
3228,0x300694a3d4c6e1d093a0dca87745146d730466435245c3e082ebb24c794f2829,0.1,5.2e-08,5.14254e-13
3229,0x844458d2fd729d2b0697b486f3d106a4323f97e03ddf885b5b424a40a04543b4,0.1,5.2e-08,5.14254e-13
3230,0x0f92de2fc646415641f8e92ee5af44e6fac84e613dc4c6497df10b82f9544e94,0.29,1.4e-08,2.3495e-13
3231,0xd3e9294180ffa7424a91bd29c3e8bc6617087ab966bac27894570cc45515d14c,0.1,5.1e-08,5.3752e-13
3232,0x3a54a25eedec59935106fab8b07ba6ab89299a344fd933362d7fa713bd611e67,0.1,5.1e-08,5.3752e-13
3233,0xedefa178713b25040f28869b4548ee4eb28a30ebcfe4147a64339d438bffd920,0.1,5.1e-08,5.3752e-13
3234,0x6294d340952d36ac26a180a89453c3198f5070efb1ae99be9b30eecece1e294e,0.1,5.1e-08,5.3752e-13
3235,0xde9a2dc0b689f315631e5f822dba3e5e92373f58900607d0bbc1a84ba925dd9f,0.1,5.1e-08,5.3752e-13
3236,0x0c171c44094d4b35a19c5f848e112706f47301098716cd2b771a64af716f8af2,0.1,5.1e-08,5.3752e-13
3237,0x78bb93917ab54586a957d91532c7b46e1fded009b4dc9e4efa8edf8ef2b0d9f2,0.1,5.1e-08,5.3752e-13
3238,0x514c00de773daa115feabbb599203defdaf4a338d2e8676b202ed1209cef34e8,0.1,5.1e-08,5.3752e-13
3239,0xdaebda84061133fb9c9b9fafa8c18f62a24baed5c0120db6a450af5fa9bb3d95,0.1,6.9e-08,5.21166e-13
3240,0xd458f76bd0c06d35f27ab2ac2b22bb61a0c0fc339eb423b9b0961f43d2a0745a,0.2,2e-08,2.24172e-13
3241,0xa5c1943826bd119c9116d245448afd350db55c2222f9be0a41bfc38870f228ad,0.1,6.3e-08,5.59311e-13
3242,0xa60c172a2f046a79a24353a532788a74978213fdd15fd08951c51afa67aaec45,0.2499,3.501e-08,2.52233e-13
3243,0xb4c86cbc5884a14c50086a40bdf386428103732683cc155b3737da6c63f48c6e,0.1,6e-08,5.3752e-13
3244,0xbfa68a5c1f897fd2e05f54a8f574f236683f6079aad6c4fbecb56751963405a9,0.0949,1.6e-08,2.69516e-13
3245,0x98a887f67f9433d0eacf216ab33f96cd5f3600384296d8ff72f25e0392a06827,0.001,1.3e-08,2.656796e-12
3246,0x62d7b7ba961ac3fc9958189eaa02bf8cca65c28afb557239938cb4e2bd14b22d,0.13,2.5e-08,2.3495e-13
3247,0xc0a15229ec700bfca77479e9d684c87814db5f80670a55001061dc655d3a1287,0.167,1.848305834e-08,3.20894e-13
3248,0xf45168fad1b1dfeff41b51f232371e993220fea13eaca6fd645868dd6d883001,0.1,5.7e-08,5.21166e-13
3249,0xbafdd40a406e0a603f624d79d92804e630d68682595ee3ec5561e23b0e332be0,0.2809,2.5e-08,2.34962e-13
3250,0xb8d5ebc22d5c0b8ca9727d0fe210e8fec43cac28877ecb798d1373d2002938d2,0.1,6.7e-08,5.21166e-13
3251,0x33318438025883e39425fd1506d8056979f467c2c63737f745da3db570e4e869,0.33,2.2e-08,2.34901e-13
3252,0xf28f4467475ae7282454c53d222f259bbacf1970c13bc1fe9d3db87094538e5b,0.1,6.5e-08,5.21166e-13
3253,0x2f978287f6854e8491c3dea096addd4cf1688b8e55f320b5d0fa28f5bf2f1586,0.095,1.5e-08,2.34913e-13
3254,0xb6c71507ce174b25b2ac19323586b71baeb66078124fac98000ed718e9d122c4,0.25,3.2e-08,2.58714e-13
3255,0xd33a67259d02a583ade7bc4e5f18e252c01e39dd2d8c25b8e71e15c35a228c7d,0.1,6.3e-08,5.59311e-13
3256,0x0c0947eea9db95ee0a9cb4f993350333030f1a9917a4df34214f94fafdeddc24,0.2999,1.4641e-08,2.52221e-13
3257,0x66bfb345485bf05c9fd6b776025bf3dfcadf2859bcfd4044aabd84e9cc3973d9,0.1,5.5e-08,5.21166e-13
3258,0xca7286775474ed4c72c4d893cadd6a8c8f2ea6cd213828fe543d49afd8fbf5d0,0.1,5.5e-08,5.3752e-13
3259,0xaa17aeefeb0d80c08b4ac8b84d28054f081b8a7984295894d5b34f1b1cb5f737,0.0,6e-09,2.73113e-13
3260,0xf236dfaf151dd278ff5fafa88eb123735c58417ac8c95f149a377b9caabb89e4,0.1,5.324e-08,5.21166e-13
3261,0x7ff77938645e86b113158e308e97bdd9afd0534195a934f30d1ee7ecdb32bc09,0.0,2.1e-08,9.6898e-14
3262,0x21974a5b6453c3459ab4194c63217071b684cf79f54c079156c7ac3b6b745dae,0.1,5.2e-08,5.21166e-13
3263,0x17b31cab1e1e05087e8ad3dac460da5c0955b5bdd075ed8db7a6bbeaf46e5f4c,0.0,1.6e-08,2.62323e-13
3264,0x004cf382e92f4cbc76824f7846c9847cb1da6c91ee5a6a110745b4a14e2a32f2,1.11,1.3e-08,2.3495e-13
3265,0xa5154e2d0eaf7024bf5ddaec4b708c3a5b8a8d26ee1572b94b5a80df6a299a41,0.1,5.2e-08,5.42956e-13
3266,0xe300c34517937419d1de6aaa30b0a41aea71369e40dfd6d8d6afdfbb25764026,0.0,5.6e-08,2.76778e-13
3267,0xf7db3e521274120df6f8a4f757dd1001fcec2115348bbb77531371e00a95a80d,0.3601,4.4e-08,2.52516e-13
3268,0x80f40cf3cd9faecc68d8344145f7651d666b5bc0b376e1c852b771436aeac30f,1.05,4.5057346818e-08,3.02379e-13
3269,0x3bee43b3efaa0b6ab4ae97962ab5867ed98e8af0900d35c3006cad5ecefd1ddd,1.16,5.2231221461e-08,3.02348e-13
3270,0x9dbe67fd4a30053c663f1d4049deef2bf0f723048aa6776df3f4794b80475414,0.1,5.2e-08,5.21166e-13
3271,0x6a222935fe236275b9b2cfd68fac13e9e9d603a9bdb0c59d2b0f49d26516bf74,0.4,1.6e-08,2.24124e-13
3272,0x5c8c032b3388f7d1b380ffcb74871241db25353e275fa55acd4d3c9f27d00011,0.1,5.9e-08,5.14254e-13
3273,0x6aac2e8153279f8f453fb223d0e9ee2c982dd4d27835b8ecb020f26d1139edf1,0.45,1.9e-08,2.52221e-13
3274,0xb6d72b637002f3e4f597a4d8d02580ae973804b8b3a74733ef3567af4dd27953,0.0,1.3e-08,9.6898e-14
3275,0x4ed215161c9d27520fec342d25c3a4fd6d3789c03272ce2938a58e201bcb909d,0.1,5.5e-08,5.21166e-13
3276,0xa31cfd9707874c5ec705ea05d6cdb9c868561b914367ed5911ec01dbf6f7c61c,0.0,1.01e-08,1.99654e-12
3277,0x0a6f5f1ab4320144d0a150ed7d8950ac912d52d9e4e10b300fbf81c1edd967d3,0.1,5.1e-08,5.3752e-13
3278,0x9371f5696e491b4712dc8a309cfafbc551da3218827e293436091adb40afb4b6,0.1,5.1e-08,5.3752e-13
3279,0x795fd21760379d0d8b1617a58fd3ea92f0bf7c354030f8b0d18e00cb55374bd2,0.1,5.1e-08,5.3752e-13
3280,0x29c941925d4b08062111618473dd8f0907fd14685491236fa60c972558cd8cb9,0.1,5.1e-08,5.3752e-13
3281,0xb99b76ab7188fe8931c8643a94393faadda849c150be8cb2ba4924bf1fddc1d7,0.1,5.4e-08,5.3752e-13
3282,0x9f76ba47e76f3ba48d1148fbb976f54019760a238e45648ef65cb4b54a0300b9,0.1,5.4e-08,5.3752e-13
3283,0x5a2a01dfe7d2dc5b871ffea7941f6cd85803a8276e93b61c7af651201140e8e0,0.1,5.4e-08,5.3752e-13
3284,0xe0d14fdd883432688e8929963677453b2b5b605f828341f78a60be41c934292b,0.1,5.4e-08,5.14254e-13
3285,0xe7277cefb636ccf2211ef3d11988faf28a211707b509168cacee62e5230394bd,0.1,5.4e-08,5.14254e-13
3286,0xe3044d273b661475868e3b227da47a3127930094470e12d271a5baa09eaf39ec,0.1,5.4e-08,5.14254e-13
3287,0x943883e002ac1d95bd4103907daf4a2603b4c84318b1e76edd61515a1305bc4d,0.1,5.4e-08,5.14254e-13
3288,0x4a2f21377ee47aa024f9290a3b480929d65714a48ce702fd5968067cac2e5fe6,0.1,5.4e-08,5.21166e-13
3289,0x800b7425a837833b7000d102644b2389a6ce67fd3e89dc63037adef7752ebc71,0.1,5.4e-08,5.21166e-13
3290,0x57c94773988cc16f53f58c7b2ba2c7455141a9012678a90594a3e8238089a964,0.1,5.4e-08,5.21166e-13
3291,0xbea8b0fed3e3a238d5eef3a2b4e75ddb3e65f77e9b045cd81f5dae97fc9b0de8,0.1,5.1e-08,5.14254e-13
3292,0xa5df5e470e3fd43ba289f441d886b1382faf60f4ec3a5a3f4fbf2a26f5fd4102,0.1,1.5e-08,2.24467e-13
3293,0x9834a67dba7dd39a3e3d314fa610de0633edadbe34dcc66c84e36d9d4b362306,0.0,3.0971856149e-08,9.6898e-14
3294,0x819dd83c3a394fadb6833ff5895c193a684aae07cca47d84a2effd255468e092,0.1,5e-08,5.3752e-13
3295,0x17eb66b57ac588c1df91d53e1553a6580004f9306658e98491d4e6946e033e07,0.4,5e-08,2.34938e-13
3296,0x67f7ed184a9f41c6ec047a424f196bbe2fc47cf844c2d6c5161c4c375c9da66b,0.1,6.7e-08,5.14254e-13
3297,0x01e2b1832ba2e7679ab9e361d0edab8fa012ff3a3b827c9452528d962df5a775,0.295,2e-08,2.34962e-13
3298,0x11a3b0592009f7f7a130cf9c9e91dbb782a465727bb47093f48e2fd1b7d3986f,0.1111,9.1710427582e-08,2.57922e-13
3299,0x1722850f8fd4633b970fefcbe7457ba66689ac753f13bad19ca97ebeffe7a2b3,0.444,2.4427073144e-08,3.209e-13
