,hash,value,gasPrice,gas
3337,0x7a6168bee3ae8dd44cff8798a16078505f471c8b0fec3745aeadea55ea89474c,0.0,1.67e-07,1.17627e-13
3338,0x7ad81f38ca1969c6e30b8fb3bbd5fff61d0568924d28d0964dd11598ef121002,0.0,1.19293508922e-07,1.17627e-13
3339,0x31dfd85af09f45276b826ba4fa734b7cb8fe4e7cf8217a4b66684fcf0b7368bd,1.25,6.4510821043e-08,5.58973e-13
3340,0x1a6c2670ee1d67bf850784f36664a0c4b312d5c1c04bad9cff08f93b0c1aab1d,1.9,2.3395267476e-08,2.88538e-13
3341,0x3d522e9e29dc57bf9001b258d4a7216a1ebb124180e4eac59e0d9776a7fea0e9,8.8,7.4e-08,3.0241e-13
3342,0xb9c0f72c7d7df0115e91a3e31512b353a83e120c749eb6d270dce856d9f28618,1.25,6.4510821043e-08,5.58973e-13
3343,0x5dca607d3a31dece7dab05d1c7398da8efc4360aeb50fa9cd98f6ab6aec1ddb2,1.6,5.5391252662e-08,2.88507e-13
3344,0xf9c5c2ed85ab222e5818b7ce7d38beaf68ac5b6cc9896b73900a11a22e7c056d,3.2,3.057515745e-08,2.8846e-13
3345,0x69b11fbd55fe58cac1cd30aa65764ab6770f9617c20b0c17d5104b1d7a9394ab,12.95,1.5e-07,3.0241e-13
3346,0x8819bae6f752a56470d595590c44a9134bc5438bfbb746e69e6d06aaba399acb,1.25,6.4510821043e-08,5.96725e-13
3347,0x12b82bd15dcdb1b3e563b73857af6f8269d441a27015bbefb48fe5df193576ac,2.5,3.7815878813e-08,3.10768e-13
3348,0x6e8769e4cb98585b70cbbfaa847203a485db87940325cbe8f964a46a9c562eec,1.5,6.4510821043e-08,5.96725e-13
3349,0xceb4803fe572ee2caa98cc76f6b76d7c4bc23795a0eb4f0062da60568cd24071,4.9,1.05e-07,3.07712e-13
3350,0x18666857f16f0b7c7f1d002d6f7f0d4cd2be2e00b8fadb8d92a9ba98d5d5867a,8.0,7.2971475675e-08,3.02722e-13
3351,0x1a90272299141c93a459b585596251d6193c7f55430ffa809c661f6f8878a1ea,0.1,8.4859955649e-08,3.3361e-13
3352,0x1922ee8118f0f5cb66cabb23875ba60860f1e19db563e2b7b091a834571955dd,2.5,4.7345864919e-08,3.24708e-13
3353,0x4a688b91a248aabe122a1ca1fb1dc4478332f75c1dfc9f3a50830f7980ad3439,0.0,4.6938107594e-08,8.6227e-14
3354,0x28976202150f947a6bdb6d7c21c0f3b866aae7dac892bb16b75b78af7ef4e677,1.25,6.4510821043e-08,5.75071e-13
3355,0x01c2d380f67da23520c8fa842a2fd3b40bce8fd3b0a232d66500cee3d1f2a570,14.89,7.3e-08,2.85371e-13
3356,0xeb5b4145814bda34e8a2314667733fb31ab67b7d09ccb8e193dcfff8b8cf6c94,1.25,1.71e-07,5.96725e-13
3357,0x42ee3742c9d51bf57c852ddc5be31226de8be3c8c60d5df8e927ea5ea8c525c4,3.0,4.7e-08,3.1108e-13
3358,0x4e97dace8c4aceb9489acd70b956d6e2d2720a12ae45c8ab085dae3ce269ebb9,1.25,1.32e-07,5.96725e-13
3359,0xf86957a13662acf1b9c32425a202156840fc9c73217a9199dd77b065b1342692,1.59,2.7543544619e-08,3.10768e-13
3360,0x81ffcd5f9c655b1d2e7eabe680c019b55635daccf76bc55582f38c137cad7ca8,0.0,3e-08,9.6898e-14
3361,0xc56d48eb5c14e7429afd10867bd182c704ead169d4205d6778ed5fd0ccbb74eb,1.25,1.30819162082e-07,5.73619e-13
3362,0xf69db5d81dd4f2e720c55cce59c5a49c86eda2c56db5ce9b488826e22dbdc339,20.0,6.655972599e-08,3.24625e-13
3363,0x0298a5bed76798a6849380d9b7c02ec7a0db128e595fe61cafe7f09cc017d862,1.25,1e-07,5.58973e-13
3364,0xb1a2a81028d83905f8d0251f74fc534ab691e71f04b11e401e166bc34b68468c,2.0999,5.0037025509e-08,2.88881e-13
3365,0x4b5fff8365b59629dee0f354b0104457981c6131873eb7b46d996d039dd8f1a1,9.99,8.2589470339e-08,3.02478e-13
3366,0xb76c865658151502b563eccd937daa8afbdf538b58f8376f6d0b3e3d9a2cf223,1.25,9.9e-08,5.58973e-13
3367,0xd46f2cf2c9775b4d9f990f57784da96a4a3956bf8123668d8630da26df6af1cb,1.9,4.6e-08,2.88538e-13
3368,0x5090c990871506ff87d5c7c7b1b9ecfac4452411c0f5e5cf0a7008ca1948cf96,1.25,7.2316579035e-08,5.80423e-13
3369,0x8bb2fd41365ef610759ecf33a6564f0c116f52bd633e7a394b902b8426352cbd,1.85,5.3784320775e-08,3.1108e-13
3370,0xc6eb8f7b039ec872df1bab461b7434c2e219ad663196b5df2ba91695f01f0e8e,4.2,2.2595586966e-08,2.88538e-13
3371,0xfd03dcc6b8145440a0c8ea47b5b76b5b6919a11ee094d35a9c7de569d5fb75f5,1.25,7.2316579035e-08,5.96725e-13
3372,0x45acda590b2e23dadb8d88d1e50c197456e2fb6cf56148694558db952f2baecd,2.9,7e-08,3.29639e-13
3373,0xb08a5fbd449c0fabe4a3835de89334cab0724159a051705a45f714a43f7c14d1,4.5,1.9886188631e-08,3.11064e-13
3374,0xeebeab441102363b82428b714c00388b6c9e3ddf18ed560601e31cce5b4a32f3,12.5,1.38443125673e-07,3.4687e-13
3375,0x959eb10bae769df3015cab69cac9c7f535528542ea5835a3e3894c9594728890,0.0,5.7850145674e-08,3.34721e-13
3376,0x9ba12effed6583c26656a40de2abfcb3714826dd5794851cd438c1954d32fb6d,1.25,7.2316579035e-08,5.73619e-13
3377,0x84bfcb7786aefcf50af3536e9b5e3b382b0fda72cceb07e4a56559720cd65aa8,0.0,4.7505835963e-08,1.03327e-13
3378,0x28bd16dc4270c1c72e6357fff2ab5075ae551c08f7612b0c80c18b2dd0733307,2.0,3.1004029692e-08,2.88538e-13
3379,0x10082335c8fb86c633503acd15d89a85d2e789c14145859b89f29ec079c6b134,1.25,7.2316579035e-08,5.52169e-13
3380,0x106c59bdbad4f1af2b5d52184f83ac98ee6e92bfda424ec8605290e72660ef69,8.5,1.1986107221e-07,3.0241e-13
3381,0xe4d35679de82fb2395c6f6d1e2213286c1476382320e6650b1394481ea59eff8,1.25,7.2316579035e-08,5.58973e-13
3382,0x6da77219f58ab5c838b30fd8f10d6c21b1c4d21db557b07076e88e6ec9331ecd,1.7,3.8303782209e-08,3.02364e-13
3383,0x0f5d4f995af05dfb6b8bcbfc6ee5490e6a7dbf62e5c5e6415f6ff9b2d94fee18,1.25,7.2316579035e-08,5.52169e-13
3384,0x38c236b6e617ea88ded51dc1f9988c6aee0b207d41f9c4b2cf2217b5093c3cc7,1.25,7.2316579035e-08,5.75071e-13
3385,0xaa5d7cf0c6665ba14246bd544d8240890ced84f2a29f137e86c22b45ee05f36e,0.0,1.27416601488e-07,2.99304e-13
3386,0xa6928b7bcd0a692ade9b03f96c378ffe6daceda2401478b62fd65c4dbe34853a,1.25,7.2316579035e-08,5.58973e-13
3387,0xfba73ef7a522d943c5ff11abf4603a24c57f44ca0fa05d0fbf5cadbfc4aec07a,2.2,2.2913051045e-08,3.32998e-13
3388,0x87b0b04cf66b1696846659dfa8627fc4a6412026beef510f64ec24fbdb9a904b,2.2,7.7446941777e-08,3.1082e-13
3389,0x8de0714fef34830c7ec5d14b27ab23262b15b735339295416b60374d30b2ab77,0.0,6.299529426e-08,9.6898e-14
3390,0x0432c767c2fb5c86615f13796e372bfa3cca2a2bcc33785b7d60cb62a8ee0a6c,1.25,7.1867579035e-08,2.852777e-12
3391,0x6c9c524cbc6fb0e7e836aae0a06234b24d6f1aee5f3f9cdce16807200473aa9a,1.85,5.6881596705e-08,2.82168e-13
3392,0xffa394017e350d1f5418988ca9912a5bd5148533153399ebe1f6a216eac8b3ed,7.42,5.3366688793e-08,3.02478e-13
3393,0x0f175b633c3ae5e6e781f76556fd38276096458ca087b3700600c64ba50468b8,1.25,4.01e-07,5.80423e-13
3394,0x3dd1f07d9f91f69244f43741370470bcb51d6ef08eadd09134798c4039e0580e,0.0,6.724922503e-08,1.03327e-13
3395,0x19fda8b9b4e0de775c25b39a667894bdd5edd2d4f976bc327a2750270e27e319,2.0,3.4905114514e-08,2.88538e-13
3396,0x3b790e622ded56adfa852981cecfb7553ef781c6840b2e1da3e1d0187fdf58a9,4.5,3.5355464098e-08,3.0241e-13
3397,0xa0a5cc134d92546be9bd775d63c65354ca750a515990bd339b20788eb984c304,4.6,4.500219125e-08,3.02478e-13
3398,0xd99422710b05d070f0724f0ac680c6517c05772b4597a7bb942ac17ec9f067e7,0.0,7.9484844011e-08,9.6898e-14
3399,0x767678aacfe71202814975b80e80b02504b33c7cfdaed0367475730909baf665,1.25,3.5e-07,1.3e-12
3400,0x5a405ede2c0287a2cf75b5fb64b82651d063a9ad337d96da688215d398b048b4,1.59,3.2993221683e-08,3.1069e-13
3401,0xcb65ad0f714e04f4b452f2434dc32fec4b41af19f7cb9411dfa214ae622dba43,18.0,7.5725697133e-08,2.88507e-13
3402,0x1e2a6b1429b0b41caba91055bc64062343ee8bf922b77c49d1f7f14d5f82a7c5,1.25,3.5e-07,1.3e-12
3403,0xfc67aca3c9a28cb3d88425537d52a83602b30c4a4c63f2336138e81b95d5d2a8,0.0,6.753588995e-08,1.03327e-13
3404,0x3637f528b286fb025f6c667b321f0020bbe0a39baa2ad8506b820d6319152561,4.5,1.8304818458e-08,3.10768e-13
3405,0x02517584dc17e31ed99ad04a420facb45dab0c8233bbfbdf3aa518e4fcac48ea,0.0,6.8639009708e-08,6.58636e-13
3406,0x661302ff80db82860a1fbc7495d34ac845ac8084fc5884e8f63f12460d73f8a0,0.0,4.785340254e-08,3.64747e-13
3407,0x2947769f5682a641194d1f4ebb3ef64c6de3dcbfaeabfec213073f7f56761fa0,0.0,1.00593470377e-07,6.17052e-13
3408,0x8768f6a777ccdccd4c3293fc1017de14ea90fe641f8fb1f86ac0a437607ff539,0.0,6.9575216188e-08,3.39097e-13
3409,0xd8d6c38047ad69abf846d0977f6c9201772788b3067cd6d02beb097020e27914,1.249,8.3709408017e-08,3.20847e-13
3410,0xf048a79b8028792c1aeb3ed00241a43aaec102aa49de4036c50926d19ad7a2f0,2.4,4.3398453601e-08,1.94815e-13
3411,0x3fe3d86fe475853ccc405f2c1adbdcca5d1d5f50a7b950bff491fbdf0e357005,1.25,3.5e-07,5.96725e-13
3412,0xed6e05b8f0e994e066ec218174d7fae45e91d0ca7c4b664a76c7840f25ea7d01,2.0,4.473486683e-08,3.10768e-13
3413,0xad99772af171558d0df6219d7d70d49f949b293082196a43fe8edba6890c1090,0.0,6.6414150029e-08,3.51484e-13
3414,0x291dccbc46284b0341b451b86844aee41e36893527e8c61df1748132fe8b39c1,1.25,3.5e-07,5.80423e-13
3415,0xe89e9f1328348277b0b89b4fe95420ccd894abebf79ae9f3eca9589fb34ca4b6,2.6,5.9238486899e-08,3.11018e-13
3416,0xd55e93ff24bd56d8451e8630a155f1663f273bd6b38cdc883bdd72f971bfbd9f,0.0,2.9504312321e-08,1.31098e-13
3417,0x49ebf1542ad3aa495a1efb1cb866a7f871be67f9ed5872e4423c7653f34e4989,3.0,3.224238761e-08,3.43992e-13
3418,0x77869ac8d1ac6908c3cab23ba76e98c1a6f0660c19d65954aab97de0e68e717a,0.0,3.4804208406e-08,3.69922e-13
3419,0xe9032bf355b0c6b99ca62c5243b28c2229dc01ed17a8b96a18205f61e64e96a8,1.25,2.5e-07,5.75071e-13
3420,0x6ee94ec9489edbfd1c5eabce3f7026dece3481f4128f9056fc10191b05987e5e,3.69,5.3e-08,2.88522e-13
3421,0xe46519861bc3a2bef0bba3b75abf7666576c13267366fdeddf5c278441d5d0eb,1.25,2.5e-07,5.58973e-13
3422,0xb1bbe3a13a554f6e3bada99790eefe5cd85d94a2ef87f0c7aeae0deab182e113,1.7,4.5e-08,3.02379e-13
3423,0xada5d5379ce20d77a6cdce4e4f6fb9ae927ce538ef3c9324dde812451b975c9b,9.2,2.08402431543e-07,3.02379e-13
3424,0x8eea1d294bfee28776f25f4ed0e32493d1d8e20dc763934942755768598820d9,0.0,9.4649265659e-08,8.6227e-14
3425,0x3eb43fd98cff9d743f55bd04bd88f2e2efb31d165b37376f67d65705bf0ad464,0.0,2.00003242719e-07,3.10182e-13
3426,0x30159cf3d8b508c62404e0d0742021e98b5495db0fd0a4763b2196bebe302670,4.0,1.51639744581e-07,3.46938e-13
3427,0xf68e898c9ed926b702df655a4be29adc2762ebd93b879d951b3c21470340032e,1.25,2.2e-07,5.96725e-13
3428,0xd97cb0d5a1327912ad2928ece400ee8a30caba884bce62305feff276e329d2ea,2.75,4.5e-08,3.10768e-13
3429,0xa1fbbef3ccb8349297742e7c66ed0abc804c86f248e27b2ad6840756e1132116,16.0,9.2314742496e-08,3.4687e-13
3430,0xbb46af3a4be6ddcf0bc911a78c5e084961ff08cac25f6c109532ccf6e894d199,0.0,7.8340698392e-08,1.03327e-13
3431,0xf8f01dab00a7d44db0dcfa3e13991bac71df5f0d97713d55737d7f25717db433,1.25,2e-07,5.73619e-13
3432,0xba98eb0c6504fb65ba0f3eef7f1826958f60651ab2b0a2c1665b62b8485d4bd7,1.8,2.2995341455e-08,3.10768e-13
3433,0x9c788cc1228bf93060ffda553df379c2550dee7650969ca67b46109de5d349a7,1.25,2e-07,5.96725e-13
3434,0x5b6850dffbfc6971c8fb57962ca5342a0f22f82afbfe4bd062c39f62ca7a135e,1.8,2.9975497704e-08,3.10768e-13
3435,0xb2a0dc4fc01c17d58925faf0f951f5ad8f7924d48a0085e5cf3baecd513c3000,0.0,3.9898683458e-08,9.4098e-14
3436,0x26b81a17cbbbc16e811ea798f532967a9a9e6b37762321ae8c3337d80a91be0e,0.0,1.52252504283e-07,9.6886e-14
3437,0xda937a9f06bbc6e7b1b376e0232cabbc96b872d9328d144ee3066b317ad6e376,1.25,2e-07,5.80423e-13
3438,0xc261f36baa779c07d5b572fff7d1bbbe7788bd651c008f9dd1399fa88e9ee57a,2.2,3.8597590548e-08,3.1108e-13
3439,0x705bf6e06d309f1105490a45e452f575b7c0c82d2b22b9c0696a49162413d2d1,12.0,8.2183540138e-08,3.10758e-13
3440,0x254a9db9f5c87c62c17ebb49d99d39df17e5ed63b16f80640fbe3ba22457c637,1.25,2e-07,5.80423e-13
3441,0xf4f2baef6fdff61362a8a76cbe48addc2042722013144610e6d81b2eec1e5d82,1.6,3.2930938674e-08,3.10737e-13
3442,0x9de2a1d455b00e518f42f3159c4380c4a9d347c2dbdf0cb286b3082ff692ac31,6.2,6.27e-08,3.24594e-13
3443,0xc89b6cb024660222ed3628ab491344a0d76e02e81485f9437a3a57ac179717d6,9.0,2.9e-08,2.88491e-13
3444,0xd6d9a9c497a1a3995ce553621f3d7ddfc044c148c2ac488a7467c7b77d4af07e,1.25,1.67009235811e-07,5.58973e-13
3445,0xeb5daff5ea3716d52888cb1f28c6cd2a9f0177c085e2d0d0dd64db7e9d326125,1.25,1.6e-07,5.58973e-13
3446,0xb06c2d878cd5b1e459fe41a636b2f590e0c8f4000773d85f5284fe4c80177b2a,1.85,4.9636972543e-08,2.88871e-13
3447,0xba9f5126e38c25b0f039e0d6cdac2f87d916b43d80967aad4b062d00defff990,10.0,2.9e-08,3.02691e-13
3448,0xae171799c3ca8dc2b961c533c0fd1d8cdcb36b79c6707130b9d6be7a1cdabe9c,1.25,1.5e-07,5.96725e-13
3449,0xd2dc8e221cf7ff4132d0ae418f86c68d1307c54342164a3c5d336534811e565a,1.65,3.3614655865e-08,3.1108e-13
3450,0x7d8a2d649638800c457a905be8e2855ee38a9da29ba8480794b8c9e84d6eb596,2.89,2.7432861563e-08,3.02364e-13
3451,0x2f2e27be08e268c2a7accf2fb5aecdeb49faacbb9839a2c2ea6eecb367a25719,3.99,2.2772095422e-08,3.32951e-13
3452,0xafdb845b519df13855351e18a8272872349b80d83f01697c2af7ca4a0302f869,0.0,1.8290221801e-08,1.03327e-13
3453,0x9bdf8078caac8147b21aa150a249dd086c5fd48181ad4c19c442da1fffccec9b,0.0,4.5665803459e-08,1.40667e-13
3454,0xcbca9afba6e60939fdf3d061fe8c08886fe2f2e93b07153d5f4cd4cebe81ed15,1.25,1.5e-07,5.75071e-13
3455,0xafc08a7667b4f55847a5bf4324dcf7e5b79017fd5c93d05a32fb85435dfdcaac,2.95,2.2769104408e-08,3.0241e-13
3456,0xb3701ddaec999b8e42146f0b837b23385a7c4d13f21fc769609d03bccf1df4cd,1.25,1.30926810355e-07,5.96725e-13
3457,0x1dddc83797681a1d38f4ab9fbacae369edacdfdc3f9495ee7a489d5affcce34c,5.0,5.2e-08,3.10768e-13
3458,0x0ee8958c9b46a04cb42571ea5284fda6b9b397e346afe9c5941114ee1a7eb504,1.25,1.30294315253e-07,5.73619e-13
3459,0x1f5846faba43fe15a8acc105f678f2c6150a86c25c67e0a33b5b224a0e143b06,1.3,7.0796453854e-08,3.16974e-13
3460,0x128dabcb8837651a9f848bed6f7d635f91b55565a1c70dca0eedabbcf7ef54ce,1.44,3.5935343128e-08,3.29358e-13
3461,0x6e28d56d6653ba4e9093123e3591e76c9be0322943a6e73fa9c991dc5f404381,1.25,1.3e-07,5.96725e-13
3462,0xb4046c28a98e609ce0ba0c54e361d9931ef92126af1aee20f191bfb387755ac7,2.0,3.9559046478e-08,3.29342e-13
3463,0xbfdfe7475d747cc6476c78138ae897bc024ea40d59c4dab3481af46345fa9b6b,0.0,7.5265749314e-08,1.13998e-13
3464,0x348778250d57cf299ece4687c5efd2ce61b364a8fe1d4edf35dbce51c7b6fb6b,1.25,1.26604955751e-07,5.96725e-13
3465,0xa9501509db0c1d06ad2da7d98724869d2e9221aa7c6d70c760fba0aa9efc782f,0.0,2.9749127704e-08,1.03327e-13
3466,0xbbdf5c5b4c3024cf1ee25d290a158029314b930619aeef8e1bd38df9b38c3d2d,2.69,8.0393691334e-08,3.02462e-13
3467,0x57b08107d1cb8aaf9696c1adf8a9e1e26b0f1744473a57e5a44998e10fea9cbc,0.0,6.6989576064e-08,8.6227e-14
3468,0xfce075d07aeb3f6be907f2762644b2f0dfd28c98bdb537f68d32437744004ef6,1.25,1.26604955751e-07,5.75071e-13
3469,0x78c4488dd54699818970c205717b5189dbc2937ec84b41e731df0640852b47e7,0.0,8.7961363407e-08,8.6227e-14
3470,0x4f05843ba9d5e27e4dec9b62d846c8c266695f946c4c2f52988ad2a991218a71,3.86,1.26e-07,3.02447e-13
3471,0xc6eace933bded637e33e01be89fccbdef1e1fcde3d8a48ab30c641f39a1013c3,1.25,1.26604955751e-07,5.96722e-13
3472,0xbf8c84ad3678ce5e600051bf2f0ff84f764a9ebb5cd5bdab10f1081918305a4c,2.0,1.44e-07,3.1108e-13
3473,0xe28df44b59313c8270eddd6d002ff749ed8cf63e3b19c2817a2e2768399f54d9,3.0,8.1e-08,3.02722e-13
3474,0xb82948d49bea7b4e16832b8f60a67d7db26ba2db8940d8d9d5a76bf3fc8ca933,1.25,1.2e-07,5.80423e-13
3475,0x7372cf6ec5f5514c407c47852cd3b7783c4bad5e10c486e7a8ee5f32e1179600,3.33,3.2e-08,3.24921e-13
3476,0x9c2eee83d453368cd9d8df60c10554d5b535d7bd92a34ee0de0bdc858a460557,0.0,9.4025794625e-08,3.69915e-13
3477,0xff18b3b30fef516525484b5b9b5a30eda97da5d4dc494351e9855f84e6e0a107,0.0,2.8501805502e-08,8.6215e-14
3478,0xc9adfabd8b07a5d43ea28c1c3a6b3efc27fb22858dd14ccc4a27109006697505,1.25,1.2e-07,5.73619e-13
3479,0x3a46f2e2ba3f2ad9beecd3cdd038504b604231f1b60965228d67064a50cf407a,0.0,4.2455675408e-08,3.78447e-13
3480,0xd8e3b982d7e71a832f55955ea6dff4e6a6ccb84cdc6d82d17d6786a95f48aeb5,1.25,1.2e-07,5.75071e-13
3481,0x425aec9d484de193e3180009eb8234df7b0e773acba4168305aabd8262443520,1.85,5.2433641094e-08,2.88538e-13
3482,0x61c22170797f22dfe31e3fffad2be811c0e3a1af2fc24eb1a1b4fe5d7d961aa7,1.25,1.2e-07,5.96725e-13
3483,0xc8925c641e4ec55e7d0347af19363623fef2ba9f658e36ddd2ba427cb333739b,2.0,1.72947024269e-07,3.10752e-13
3484,0xa2b494f1c0f9c2aff8c738932b583c9f4d7d33d26ddb57c6d5869ea1c9c4eed6,22.0,1.1e-07,2.88538e-13
3485,0xbabf6172077dedb6f23523aca4ed4fc12525ed09eca96aa145287abfa9c483e5,1.25,1.1e-07,5.96725e-13
3486,0xf25860aa2aeab4769d255fc1e4f92126f41246332ee28948c6e375435c2ce4f3,0.0,4.1725753875e-08,8.40702e-13
3487,0x0fc06b07b5fafdc546099521842540bd582964d8f580a0ff50b2843394692124,3.25,2.3809955608e-08,3.33066e-13
3488,0x1338ae47e93159815a23e8888ab2b7fce4115e1483c977f576ecc137eeceda0a,8.0,5.61e-08,2.9929e-13
3489,0x6765e84cf914ab5b81c0de8af3f963ed6bfdbade0ae82125521b5523f3a8f929,10.69,1.01104999329e-07,3.2464e-13
3490,0x049f18642750a7c55e0260a9f070964722eab1f4f2804d3a9a82af6198a83102,0.0,5.803818142e-08,9.6898e-14
3491,0x432a05ddf2ca92b35aeeebf7bef6d99d169972b6a49a30308b30e84cd690f611,1.25,1.05e-07,5.75071e-13
3492,0x2290e932b5992263e5a476a1191bffb467903d4a7795c3a5d88cb7d82a234df9,0.0,4.5e-08,3.51531e-13
3493,0x2a807652361bf120cefd11f0ba5da6972514845dc44b49faa7f74e463382a868,16.0,1.00227134361e-07,2.97522e-13
3494,0x132ad83d58d81e8a279fb433a65991b8ad2701327a02f8034e31ae394b858580,1.25,1e-07,5.75071e-13
3495,0xc581ce2a85edc3aa55cc7f3ec03ed245581d38141a0e2fd5789eaa0898197159,6.969,5.8748957959e-08,3.4687e-13
3496,0xd3d272911bdeb69d6dc786711dbef304de6a4e729deda4c2c5726dbdc70f8a32,0.0,5.8500896269e-08,3.59857e-13
3497,0xe752f2f6fd6531bfe5b8bcfd31207e5c668212cabf00b08918fa4275171c934e,4.9,1.20265322506e-07,2.88507e-13
3498,0x7b4f3b8af92c4dcc78d120fb9cdca6cc8b75dbc1d5f520a25624af1bf5419eb8,1.25,1e-07,5.52169e-13
3499,0x3f43fca5701930baf2cbdf714c3fa874bb0ce7b057fd49eaaea119e0b9defcc4,3.3,2.1e-08,3.32936e-13
3500,0xf99f0b4ba403b097237ed4ffe1f83ba7741ed225a5c93f00f8bb6db7c2b91b0a,1.25,1e-07,5.58973e-13
3501,0xa54939b504a59ab415a9266a9bef322b53734fc57fe19ee254064969622372c1,7.9,1.67720482755e-07,2.8859e-13
3502,0x5401a0658db16521ed83306d1a1cd471bae50ebb2d7ab8000633312fc02552d7,1.25,1e-07,5.52169e-13
3503,0x19ee55839d5fee85f4eb22d4de123577eb1a97cc2ea6574ce156cdec1649a9a0,1.55,5e-08,2.88491e-13
3504,0x9d740afd681f3e136f29f9dc560784005664c59f7cb4a37d29cd27286ad88f11,20.0,8.7332556194e-08,2.88538e-13
3505,0x871c93ab3e7faa3b5accef06c6aecbd197f20cf6e53a484dac88a2aa853c6001,16.28,5.5045198504e-08,3.0241e-13
3506,0x163d182a68fc927264524fb72ff88e56c1fce86dcfd05ab608b9c6b6a614ed74,0.0,6.2233123648e-08,1.20427e-13
3507,0xa6843e83693626b91c786ba98cbfa46899e2d3b0a7a28192bab8aa20dcb52772,1.25,9.5e-08,5.75071e-13
3508,0xbcd97c95e75bb62d5a9070d3d15f5c2e150abacdc49549f5724ef8695fb69f29,1.78,4.8718454153e-08,2.88538e-13
3509,0x0858a990b81da88922e69c40ae329a6a51422c0487c92cadc4f9c365ad756a61,2.5,9e-08,6.07062e-13
3510,0x5ff8056c2b8817f4b823f6bb45383cea3838ca58a0c4566b63672d6f5194bdb3,0.0,4.7089057763e-08,1.03327e-13
3511,0x33008ca3eda8f4dec4e965fa1b331c1735edba9ff6e1c3243b8df41bf1df1872,1.95,3.0561922297e-08,3.0241e-13
3512,0xa3a7f73aab1ddcb7e8449904db3e53769ac7e5b857855be2c9cfd39781c9abc4,0.0,2.888180504e-08,2.66544e-13
3513,0x77e2b58c60180f6615b411bbb05c16f2a065693a3ce84556abb2595e3ff4e375,11.9,5.6006903829e-08,3.02364e-13
3514,0x3f3218996ff65826019c9c7c7bf7946ddd7b87b5ff4ef2307666be102ce3d517,1.25,9e-08,5.58973e-13
3515,0x8858275a34475459aa32aa515c30f77544b056c2813a4a32448aa6ad60c78cdb,1.65,4.0099561159e-08,3.33279e-13
3516,0xb21d540807062c3a2df087bcbe116d923cf9817cee49e6b67862556b523af190,0.0,3.3692440971e-08,3.37955e-13
3517,0x406fac6aa9ec3bc06a305a727e1d4b222e50e56761c5e15d6d53bdf74f00168f,1.25,8.5e-08,5.75071e-13
3518,0x0af10722ba8e6b94398d08d04252e064915d0591fdaf66d3571802420a55da7e,2.25,4.1e-08,2.88538e-13
3519,0x95faacc3a02610c01f1f749449754d5dabf52fb5c151451c09b9c8a40fa7167f,2.8,2.0964686764e-08,3.41982e-13
3520,0x9afa6e0bd5387b425ede7369a92c36f701e52010a1981a8342ec5be47237c264,0.0,2.7851811157e-08,1.17627e-13
3521,0xf22ffbd62f4f56b25989b7014530e251087a00bec19e4009a531e1d4c41757b6,1.25,8.2009235811e-08,5.96725e-13
3522,0x62d41313ae21a9a4fce9084e341669062f36179f566b2bb9f135cb0ac9f9a934,1.69,3.1875587716e-08,3.10768e-13
3523,0x55d52169c614083e613af11632c24bae9adfa3a1a5a5264832712b9323cd39ea,0.0,3.6732946397e-08,8.6215e-14
3524,0x062ded340700aec5b85e9634a7bfa6d4d2826632af5da578c23c1df153c80af8,1.25,8.2009235811e-08,5.73619e-13
3525,0x4f1a55a37de5b6df6792963fac6e0cddf8dd6d2aa5d3353652fa0ebfdc4a2c62,2.2,4.5011959224e-08,3.10768e-13
3526,0x9dc5c61a532b257d4fb45301385a9f838b32f8ac0337faa8e1d5186f30f76092,0.0,7.8529323965e-08,8.6227e-14
3527,0xbcba05dd5feb7d663e65908f73fe6b516d9128a96672388f89b11c21d08a8bd2,1.25,8.0009235811e-08,5.58973e-13
3528,0xc77cde3fd34e52e02a3f5df71d8a4862a06182fcb9746068d90535a0666990f4,1.25,8e-08,5.96725e-13
3529,0xb5077cb30f2feff60aa637f02a2ffaa1fc3d4fb150f209e699569e7bba46f65e,3.0,4.8163158947e-08,3.10768e-13
3530,0xe017afea11d42b47ad7ac6cecd7b9910d5b60b75e95ed4426aef8b311df689a6,11.0,7.4045939487e-08,3.0266e-13
3531,0x7cef324377d692e2399aea5c652c23731372161a03abb790dd4fb66332d41d30,1.25,8e-08,5.96725e-13
3532,0xf21f83a106b1b0eab4573926ede9b830b5eaa07847077ea48177b7d65b88503b,0.0,1.5e-07,1.03327e-13
3533,0x1f4f18fdedf70a2c150e3b334bd22f2f488623f236f5f5abc26a7beca9e1f257,1.75,2.7336024346e-08,3.10737e-13
3534,0x445ef37569c9351135ab1ce4fd78c9b878829eb5c93b88a8c52f13b038004b37,9.8,8.6e-08,3.02366e-13
3535,0x0efcecbe2202177cc902bee2ddbf57944fb6967434d56d016c64134f1502b437,1.25,8e-08,5.52169e-13
3536,0x97f9d6801fb51f12efd226585b8d132c31fa3a0e3c2ada14306d51f3873efef1,1.25,7.9009235811e-08,5.96725e-13
3537,0xb4a6172b3f1e8cdc8e1f6b48cf994185599ad2626b6a84b299c3e3a26f1c2141,0.0,2.5037990397e-08,1.03315e-13
3538,0xd09f45f131622f587723e827a979468e6f96f72b47b5b0f4597a8a004f784e23,8.6,1.37807107235e-07,2.79195e-13
3539,0xdeab063b8233b0f72148ce240ec9f433b10c5365639e860358d7d0e30dd4bd05,0.0,6.8314401097e-08,1.13998e-13
