,hash,value,gasPrice,gas
4978,0x5e75f573909d91a20c7f85e8daee5b6cdc84235d36f52a36bc59d26f871f7e10,0.39,5.1443545428e-08,2.88606e-13
4979,0x7081fceb4d6d76057f0ca7742830e616a230a6e4f6d3ad29c642890d5db812d3,0.25,1.07975125107e-07,5.94285e-13
4980,0x7c56039666ba5d5e549592e133b55ede6f9d86fbc6d694cbefcdb5c7a7d0a592,0.25,1.07975125107e-07,5.95737e-13
4981,0xf75fd40a8fc048960dbfbb81e67e8e30aae71bbb4c36eb254a9346889005e872,0.25,1.07975125107e-07,6.01089e-13
4982,0x71250548d682e3194a4f88346bdc8bfa17004d4591de19098ad86691b5246e09,0.0,6.6853051342e-08,3.73761e-13
4983,0x5ad8a61f16875437c38cf23950cab5bc9fe97eced6e29da591cb3859759b0096,0.0,4.1064431231e-08,1.13998e-13
4984,0x61187db64f31324b67ad2713d1f06b8bef7331c9aa410ac1583e380d31cd4f5d,0.25,1.07975125107e-07,5.79639e-13
4985,0x82c4658c76825cbe0f1fcdcb17076023421a023bd4c15142e44854a09c7aa452,0.25,1.07975125107e-07,6.17391e-13
4986,0x8419083376835c4d744cbaa464b475a97e9bd88985b456280515039efba0394f,0.25,1.07975125107e-07,5.79639e-13
4987,0xf3fbf938704d97067660ffd5862b3e3c713ac59f08c822569a5a81d33668517b,1.1111,7.585546804e-08,2.88569e-13
4988,0xefc42b70084a6f083d97b51a9ca388653227f3ac3aa20d7ed1e812af3d175660,0.25,1.07975125107e-07,6.17391e-13
4989,0x6ee2b83cff2cbbc8d99e08e1c21bde07bccca28e755aa628c9f27ff6df50c49d,0.25,1.07909518719e-07,5.79639e-13
4990,0x5f257bf56c937bd8d27ff396d87600353df275926322c99eb8a9960454fdae8f,0.25,1.07796294775e-07,5.95737e-13
4991,0xc94e1c4d05eb94c60a08fc5f38ce8382fe40b8494a7552626c69e44277c6901f,0.35,6.863634333e-08,2.88538e-13
4992,0x4d8fbf11a654ee409b616bb6c10eda82704b16d442d5af2217a05ca28201c679,0.5,1.07545699076e-07,5.96754e-13
4993,0xeac7123d65aeb318ccf693f86a558c0cce5f28d98841e138f9fb3cc05d167173,0.33,9.5710690509e-08,2.88538e-13
4994,0x44b507dc804886eb0221c3903fa4fd0b935092e76fbbbfdc16789230d88c905e,0.21,8.233204748e-08,2.88507e-13
4995,0x949194a6cfcd6a30eac98f4975fbdc303ff0da2a2e8807dc2facc8103a403852,0.25,1.05545699076e-07,5.72835e-13
4996,0x05f90c568da89700b9d1270dd9274751a049d5879fb2e53edc0463a54094b28a,0.35,8.0583645322e-08,2.9877e-13
4997,0xbc3fb5f0ff151b755c2e1233140271c80fa1fc46cccadd0ee15c3fb69796b702,0.25,1.05545699076e-07,5.95737e-13
4998,0x946a757dadc283a9b6d82fe43cfb366a921b430383aef093eeb890b67426dcad,0.0,9.9357877233e-08,8e-13
4999,0xd0075512ca02783770d05fda30caef4a54fd092d0c38fce20baa1c6054ebbf81,0.059,1.8110128846e-08,3.06943e-13
5000,0x69d6177192fb4294bd9f89778b97faeb4e567fdcc6a20313cb27f3915f11ee78,0.25,1.05545699076e-07,5.72835e-13
5001,0x4b13355b4198ddd7af756e234765d36f5ffc7aecb14c0793fae4e0795da644ca,0.5,8.2018111153e-08,3.11049e-13
5002,0xd3a8a5859b0cc91eb993549d41802ab606a67f4bafe87d69475d2c3317432113,0.25,1.0497073349e-07,5.72835e-13
5003,0x0aefddc2e3bd91285b80a43b9883fe045c366ee9d8ae8d878cfcd573d6d882ba,0.25,1.0497073349e-07,6.01089e-13
5004,0x4020018927f73c73c443107cfa46f15de5efb2113572fcb23c30c764a2eac7dd,0.25,1.03545699076e-07,5.72835e-13
5005,0xdbd3511b57e99468a2a58217fcdc06a2866378ae2a622d26e75e89dc0fc920b2,0.499,6.073615253e-08,3.33341e-13
5006,0xe83ab0089d7803ca4f9784a37dcaa8e2555bd5f40ac3b0584523ca55e7fef964,0.25,1.03545699076e-07,5.79639e-13
5007,0x03e4c00a082901778d008727a5b9bf362e6326e14b53cc9229575e67a0a6d13b,0.15,7.2596395579e-08,2.88918e-13
5008,0x5fe546231be053d692a311d93a34c09a1bcdb92e5d0aea4d5782127df7eb5595,0.25,1.15737613367e-07,5.95737e-13
5009,0x79158cc7f4fdcfcb63bf4a15d8a8af4f5e0d395a34c189a30fa4c2b477abeb8b,0.4,1.27334254215e-07,2.88902e-13
5010,0x659b7331b7da16b86a836e9183dc8b985bf829c756eab0af848a558ad71c359a,0.0,2.3918250661e-08,8.6298e-14
5011,0x1b88ebb1631eff3db86d51e080d3ac3cf949b9b3b6e32d44838c35404361164f,0.25,1.16237613367e-07,5.79639e-13
5012,0x30b86bb7d7107e1b3235851cbd7901b88795daf02279d9cead307747a8a50af6,0.25,1.20474156617e-07,5.79639e-13
5013,0x9a02ddb9c8373639c2f4c4c06613c540c9ef3f4b0e4c93e13b7178f479a2a5da,0.299,1.17e-07,3.33341e-13
5014,0x57f54d6e3dae08f4041065d450f6a0b844c952b51552a0f18e5673fe9f2668b7,0.35,8.2018111153e-08,3.10768e-13
5015,0x2387c5ba3da6da98bfc6c35c80b48b91dbb7f519a79f3e2943565bdd8728a168,0.25,1.16237613367e-07,5.95737e-13
5016,0xb64088404a65e88e5ba710c71d056f1e4177cc87e28c5682aef75d317e1d5945,0.1,3.0951034119e-08,4.28075e-13
5017,0x8b29e8d6b5570df488bc34e458781510007c65fbebeed30e92c9bff946347afd,0.25,1.16237613367e-07,5.95737e-13
5018,0xb60717772f6487651599f89d37d87a366f08fe8bfe916963ca4499ccf107436a,0.25,1.20474156617e-07,4.73286e-13
5019,0x60db2b613bd4387941b5cf5c666c0de8a950bdad933ca33d098f9a8a83e25d35,0.328,6.3e-08,3.4725e-13
5020,0xa657dc380ab22805cf7fdcfce19a2bede5b87239feb710c1aca812c11aeaa057,0.25,3e-07,5.72835e-13
5021,0x5285f785c34d9e25b6de00c2f98afc143aa65844b81a91ed7862c1aed4b5f373,0.19,7.9950949644e-08,3.0241e-13
5022,0x7b12138bdaa755bc6e4802bebbe67f9d9e944097e2c630a2a185778319db4473,0.25,1.19237613367e-07,5.95737e-13
5023,0xce5a335fcc9fef63174f3e5e810a7a791d700a55bbddb84b05bd677663216b52,0.55,7.1889506001e-08,3.32998e-13
5024,0x011ef50ea86754ae8b8013d0749524b361ff2c05b9a93d8f17b7320a1df7edcf,0.25,1.20667039398e-07,5.79892e-13
5025,0xe89c15656f9a7d24b90d2f9eba3d107e0d35dff8277817d00397cc8deb95b870,0.56,3.3098249446e-08,2.88855e-13
5026,0x2b9aa15c0a90945250a6121f56e006d5265c761c8d2166cbda93b42a677535e9,0.25,1.2060143301e-07,5.72835e-13
5027,0x126b73b59e0e56810ecf3bfdfa88399c06694de952896cc9a126992cbffb99e1,0.085,8.1109630341e-08,3.20863e-13
5028,0x213f662cdfe4d10ed5aea1bdd0a6d98ee777f2d33e2b88d72e230825195ae1a0,0.25,3.55e-07,5.72835e-13
5029,0x7c2db8362bd2c41ee2e8a7f77efcf892797174690dc0afb016259c3d2ff442bf,0.25,2.50400521957e-07,7.17391e-13
5030,0x6d34ea7e596db01b4a6db0aca4f2208b55328f9c4dd4abdb444d985dc522e1b5,0.0,7.638710672e-08,1.03327e-13
5031,0x792e202e90c5c196c0b849e96535c53513ec97eebe4019f64ad52389b3e1bf9a,0.25,2.5e-07,6.17391e-13
5032,0xa53289e9ba30139b7e58efd9867290646a2f41c79be1e16b1eb5b8a00fd17295,0.425,7.7544711188e-08,3.10799e-13
5033,0xcdc626f5eb31f7b2c11d19a1b30c43e897984d68c0b407454fe7d10c72d11d2e,0.0,4.9469632606e-08,9.6898e-14
5034,0x8973b60b04a00d7020a7ec4c37037320e4780a87163e3898515238dc66f50868,0.25,2.17283312443e-07,5.72835e-13
5035,0xc19bb0c3d2db7e7b5d5e36638d4463760036cacce81c304e1b0493268e9dfc1b,0.34,1.034e-07,3.02478e-13
5036,0xfe3eb2ab5db0e75f5b9d7e6745b761db5b7e215e53c5db7ae5b18157ce21bcb3,0.5,2.14237613367e-07,5.94285e-13
5037,0x045c10c1792d14b9490049dc1b7e86f34518dc464eb6475d16791e4ae10991e5,0.0,8.2949913814e-08,1.03327e-13
5038,0xe32eb03d59147cb09829c6affee22fc542a96e525ef6009656e1ebbb25c4d90f,0.085,3.5811552059e-08,3.20931e-13
5039,0x12d094455c5d69c2689f4f332eef675ab4d32f982128eb8f01f7d10b2b8274b8,0.5,2.14237613367e-07,5.72835e-13
5040,0x825209886fcd8091001fe5d2ec5e0fa4525f67444259498810afb9df25b4b32a,0.06,1.9455966081e-08,3.20869e-13
5041,0x3514eecafc0ae99d37313701e428071fcfe88b83140b42e30c68fd36e43b08bf,0.25,2.14237613367e-07,6.17391e-13
5042,0xf37227c61cc07c711c45072491053f003b01b6671a51cf821d2fc5b654e1bea1,0.48,5.9824772849e-08,3.10986e-13
5043,0x13500ceb1fd991736d71f6f41e84d6b348312640411ff468d09c3ab2aa874dcd,0.25,2.10530720768e-07,7.59639e-13
5044,0x10c09395362646ce46a8cdad3d3a6e6b1f717fdaff80852ec56d8f92ae57b11d,0.25,2.06017379821e-07,6.01089e-13
5045,0x456f02b02af33f63d9e707e8c885726116cfecdc58f6ede98c9c09d6ad61cbb1,0.55,6.8024265852e-08,3.10768e-13
5046,0x0f4adc0211e9e030c9c6be697279369c84f0b45357ba860a857afd84a0a3c6ac,0.0,4.6315373018e-08,9.6898e-14
5047,0x3efd94a592738fc8f7cf95fc706f7e2555ad69d0349b70a8cc833d95711c29cb,0.25,2e-07,6.01089e-13
5048,0xb499eeda2317794194b0f2de7cdf8a327837a9c04cfc16212ab969c84e654808,0.34,1.38289613664e-07,3.10752e-13
5049,0xc579323f7ccbd2795d487abc75b143b93d8e88a06ec3d95ce64ee27ffdcde2b9,0.25,2e-07,5.11594e-13
5050,0x9e18fe0e4f4e64256921b5c4976b416f8814ce6ccc6607e17fe45fff626d0058,0.44,3.8896095013e-08,2.85418e-13
5051,0x7a45d5b46a12b39c6ea5a086eec2f19b3dcf634de9057f066bb6860e85b0294c,0.395,5.819469303e-08,2.88554e-13
5052,0x4e97a7741c343bc47875202358d3c02d71d649c86b35517cd11d79b28f05d959,0.25,2e-07,5.79639e-13
5053,0xae6bd5eb49a2a7e401230aa136803065da8aca09caa9a51de4c2eb6bf51a7522,0.092,1.15992607842e-07,3.46938e-13
5054,0xd93492afbf2f996d092f470daa836eb19ecb1e290ee3a8bc46a0c90eb72b48c8,0.25,2e-07,5.94285e-13
5055,0x205545f9c13f25512ccd25b5cfa888b96aa9ee78ba14f1c0fe9d214cd09e778d,1.0,7.9e-08,3.11064e-13
5056,0xa41015f4567520845b8b576c37a3b70d233f3f21700aef9c9f606efbba4c87b1,0.25,1.88e-07,6.01089e-13
5057,0x91927fa881c14524143477bc4046c129ceae7c1620f1ae305691f05253600aa4,0.25,1.11678066075e-07,3.10836e-13
5058,0xd746a0768564f5405091cdf7ebc079a4a18e09b7b45ad5f6b8838b5f4f984cac,0.25,1.81e-07,6.17391e-13
5059,0x1f8201555cc72954e0f0dd5176dfb24bdce6abced95e27acbaf9d93a7b394fe1,0.25,1.8e-07,5.95737e-13
5060,0x24f1d6343805c5a712ab8ecd6fb30c73090a7c73cc3342dfcb80a08308ceb464,0.25,1.75e-07,5.95737e-13
5061,0x570bcf4df47aae2ff604508862718d8c97043fbcc2e9794dc635f93a43e0041e,0.25,1.64237613367e-07,6.01089e-13
5062,0x3b2a30a2f629258375e9e0feaf8407142bbb855cdfc0dde72c88d3f3a279bed7,0.0,1.30241930114e-07,1.03327e-13
5063,0x49cbb1531da84256fe1e683fa1658a4adbc1a8ce7c6b3f5a9d7da68e23a2d571,0.5,6.6129745951e-08,2.8885e-13
5064,0x82b1ffafaa17aee4db41282218c09794e2b42126305b3535b1fceb612fa9a972,0.25,1.6e-07,5.95737e-13
5065,0x1b5d72cab6b690f934bcf1e6e85bd554ad8db35d8d57b49a6c31693f947e7de1,0.25,1.58182313853e-07,5.95737e-13
5066,0xa3e6f358cf700159ae237071a100a500eb596d6233956d875a3bbd35cd22fdd8,0.39,2.33e-07,3.05e-13
5067,0xfc8b28fbf71c872b4ac803214246c411b21ed0b893cedc616c59f2415b7c6378,0.99,9.7e-08,2.82074e-13
5068,0x180f8a33125d3c5336095efb55e33fa5f52a8939c45e7eab36cd8eaaedb58859,0.25,1.55e-07,6.01089e-13
5069,0x106aea0faeba28f8c9b00d160de853dfa1eb138b925b21a2b47ac57e0aa89695,0.0,1.2e-07,1.03327e-13
5070,0xc2cc552a2dc57c9c0acb8f6d336630f5f4fff60f5b55da4ac0fe17e64253d4a2,0.85,8.9849763669e-08,3.0241e-13
5071,0xe713d9dd9c08448ec20cce41eb5c4535c05fd1e03d8bcd5cba4ccb16fc02fab1,0.12,1.7127928177e-08,1.94815e-13
5072,0x0dbb790859ad95ac6db617f9c619e51d8cb022d6110b513c8108b4b72e5e6e83,0.25,1.55e-07,6.17391e-13
5073,0x187c8607c5dac08a52412b5dabd81a6a487cdc99786722cfb83a8aeaf4448885,0.0,1.2e-07,1.03327e-13
5074,0xc75a1fb10eab64af94a47cd5014e6ac2ac735be50f617218c64bdb1933378f50,0.4444,6.7394699421e-08,2.77372e-13
5075,0xdd94817c52a23e5994f78d280a5423e2d3996bd23f7d3d2f685809f77a887ccf,0.25,1.55e-07,6.01089e-13
5076,0xa5aab76f0bfda3703c10c46edd500753c33b1477aee372daf8347a2a622c3cf9,0.0,1.2e-07,1.03327e-13
5077,0xf0280991c6c4bde672639a07bc24a19fa301b84a1ac724eaa90c51a0221b8a8c,0.475,1.1e-07,2.88569e-13
5078,0xa3c61e31f9e6c1ceb2f40e1b635fb3ca39fe40886259266b9046df08d7a19f63,0.25,1.55e-07,6.17391e-13
5079,0x14d3af051aeadea6da74a4fbfd8d9797568f0f0b5ac54e05d00ca2304e993cda,0.0,1.2e-07,1.03327e-13
5080,0xaab7626e8d6cde73a71d9570d8d1719d4efd83f73d30d397632b5efad70db668,0.365,6.1839840862e-08,3.02442e-13
5081,0x3942aae235965f6ce7a5fb4a425c5892e2a0f19a688a63b4766794412e446c64,0.25,1.5e-07,6.17391e-13
5082,0x3cb08b39366b77fb1585975fcae562c6350a56f1ad147a1bbd24e2304e8e84c8,0.449,6.9223661061e-08,3.4309e-13
5083,0x22a54819cac73e6306cbfeb2212fc55ea46fdd9b3772a7aab81729f33f5c4de6,0.0,7.3075013613e-08,8.6227e-14
5084,0x2f79de8762805d04e98b97c9c367c9a1f6fb96da8e18744f2859c468a2446fd5,0.05,6.1171830785e-08,3.024e-13
5085,0x36d03d786d8e245037c6c2484f38bde8ba4cf934ae1490e7e5f1a908dbf6f633,0.25,1.5e-07,6.01089e-13
5086,0x5256b75d398346f34380f835d977d2c2fb43bc62443f21e4cf53bb0cbf91a323,0.8,4.3088080597e-08,3.1108e-13
5087,0x47228a65cbad2634895cb0808901f0c37b881aa4bf00c73bfced6c85ad3c4d9c,0.25,1.5e-07,6.17391e-13
5088,0x216c005d75cc235ddf68b374a32728e76c9699bd296f6d6887de0dbc00b0b889,0.0,1.45e-07,1.03327e-13
5089,0xb9446986a952a9fc2059735b20548d54776c7569fcd40848cd2c1451662301ba,0.25,1.5e-07,5.79639e-13
5090,0x3e360f9ffa4551c072d5b0af1df912ee156fde4339101b171dfdfec41c139665,0.0,1.10018196945e-07,1.2934e-13
5091,0x86161f163e0a7fedcc8e864a75fd68050c0911afddf5c16c3f71a01e91fc58a7,0.8,5.9787157934e-08,2.97195e-13
5092,0x4e4612324ceea71894adf165a6428927c8a8d884b462e7c8f526448333de6409,0.0,1.42902931647e-07,1.31098e-13
5093,0xc056b37e5af3c3009d5ccb8338e04527b6f61ab567b72a3e2abbf5faa94b1b28,0.0,1.21173535277e-07,1.13998e-13
5094,0x295a5eccdc1c1bff28f5054f842a7c3422defc90b1df45617a23d2e04a54ef68,0.0,1.29585351605e-07,3.515e-13
5095,0x1b18c750f58ce4caca24f126a39aa33243012d13321ad78e8313e4c0b1d52187,0.25,1.5e-07,6.01089e-13
5096,0x244cceafbb60fe1e8ec82fc118ec04133984f834538294486d67a47b55ac661d,0.4,4.8494063649e-08,3.05552e-13
5097,0x9f8f6039777c07a39654bebd8134d7ad9a35d3017f6e71f71ac19de342523c95,0.0,1.30450238439e-07,9.6898e-14
5098,0x3a98c9f70a5dd74f7e57601cb21ceeac8848074a9258a05c093f4dbacba520c8,0.25,1.5e-07,5.95737e-13
5099,0xf1241c87519001f7fbd48710233719022e1699b8fa1ba549bef18ac748484f1b,0.25,1.5e-07,5.95737e-13
5100,0x4410785cc2f7bc182703ffe2d9c587783111a3a6a14e4be58df3777a927bcc8b,0.45,9.7e-08,3.02348e-13
5101,0x5734c7a4455ea100fbfc01faefbfb30cf2b5b0315915c60bd6b1c86a23602d4d,0.65,5.9630521192e-08,3.02478e-13
5102,0xfe035aca2eb1b5d0f602f33becd7012524a88dcd2405053a707ac4b1bd2c96c7,0.0,8.9398980115e-08,1.13998e-13
5103,0x7bf3b03811ffddca6e73da8f02a46511d63216f771f337cd6ee5caa54853a8af,0.25,1.49e-07,6.17391e-13
5104,0x284c0c4072d1351657ae66b75d5ebfe45247ee9bbfcbebe80b8a06767ea5c65b,0.32,8.1079383309e-08,3.2464e-13
5105,0x46a0bf0b4413d31d84c8ffe8c8b147780331543649fb7b7b4f9a66d710f9008a,0.125,9.2372569612e-08,3.02478e-13
5106,0x51709e9a3d226b4adef8473cbccf3f87d230406380986c5234fbb65f0d82fdfa,0.25,1.48400521957e-07,5.79639e-13
5107,0x373001b6f2430eca7e575755d174bcc6dd32164087ea012d418331ecd88ab77f,0.25,1.4e-07,5.94285e-13
5108,0x32715c8302dbb2bf38073028aa8ece92729f1a5d13217a54933588c5778a8c1f,0.0,1.20507466679e-07,1.03327e-13
5109,0x6564ffad00d4447bdbc8fb7ff7858ce9d380218543bad6bd68bcada8e8a6214e,0.05,1.36885113203e-07,3.47188e-13
5110,0xfc163bfbef8fa9ab95a0ee5dc33e9942a51b055b1c7ed8c13ccf08ea1494b2a4,0.25,1.4e-07,6.01089e-13
5111,0x72c32e96d7db20a19ae5f6f189eaa93fa9a2f04ac89c5db228f72b47a50ea958,0.0,1.2e-07,1.03327e-13
5112,0xe879251f94d6778bdb6d6f82fe89f8c4c02465bfcc36b5519525d15e7423a549,0.3999,7.2638447072e-08,3.02442e-13
5113,0xec9fc6afcbf32be7cccaac01d04f919c42f1392fd423df0d4f36b2c0dfd4edf2,0.39,1.03162757399e-07,3.0241e-13
5114,0x538f47400dd5dc9b3ecde1eb0b717981211567327dafff51beae6299df8c81e9,0.199,9.2671135383e-08,3.02442e-13
5115,0xd8c9705542ec1de3a32e64698c48e931fe79f8e43203ab87a679ed13ee613cfc,0.0,6.3604514222e-08,2.47009e-13
5116,0xbcdbbffdf788da864704d4c4b43e67db9654256d469d0c5a15276d2c991a2f39,0.25,1.39237613367e-07,5e-13
5117,0x681e4d22ec2fc338406910da23eda09a275bd49480d5aad58bd45d78a5a2830a,0.465,6.727994203e-08,3.10752e-13
5118,0x7edcb58464d39b651b61fbaca7da51e17c16027aac73a45ec51c2cea20bea386,0.25,1.39e-07,5.72835e-13
5119,0xb603ea23ac896526c00b07a27aa90dda5655131f8b1d671664282fa13b79bed2,0.4,1.4e-07,2.88574e-13
5120,0x2472576e8041582bf2b5169c4f515310d507cf11d3fccfd3b9db6adc512386ee,0.0,1.18761479728e-07,1.20415e-13
5121,0xb39e5c4c99140e4614d345a15add039907c54765ad3947721de0eecb3efbf554,0.0,1e-07,1.03315e-13
5122,0x5fc2a8b17a4046cdb9ccdbdbdd7ed7ad98548016392f8071128f8789db3bd4bd,1.0,7.4365428587e-08,4e-13
5123,0xdba6fcef9ff5da8e945a9f87bd6cef05c1e6cb08d5f3ce988a5f15e6e2e0d4d9,0.25,1.38182313853e-07,5.72835e-13
5124,0x7991ad556e1198e6221d63d835ca3054245deeeda74a4e22758624f24c660e94,0.6,9.7382138224e-08,2.84898e-13
5125,0x2844cf9168e5aca69157fe79ef0b5b6c07e7e97c4eff3bd95f439f2d31ba3c95,0.399,9.68e-08,3.02442e-13
5126,0x7954d3334ee52e4324861edd28dfe3d8780b464d84d4236f65fab823cb4d6ef9,0.5,1.38182313853e-07,5.72835e-13
5127,0x05c467b5707092de8a0299682b6e6c65884a2cbe1f8310d191bdd6526929fa70,0.25,1.38182313853e-07,5.95737e-13
5128,0xb0a38281b762de97e59a72f9922b60854e6bef4dee0e591cd4d09d293d4f38c2,0.45,4.1065464443e-08,2.8859e-13
5129,0xd758aa0400a34139d56febdbecfff279a8e11f3d7020668806fa5759942def8c,0.25,1.38182313853e-07,5.94285e-13
5130,0x2ec93931fb60ca1bea6edad973d714c4015c73db51bede54cb6194c4b3fa3144,0.25,1.38182313853e-07,5.72835e-13
5131,0xd602e50c32b45624d30bf95398f4de37e1784eaf1690879127868af448d05789,0.15,2.1228841649e-08,3.07028e-13
5132,0x54a41588fab74dc65c9b97e6be61a4c642374d0e70c86a4e6cf912f2cc6d6a3e,0.25,1.38182313853e-07,5.95737e-13
5133,0xdd177f37013ea4a051bc86b7eecc80c2568c3ab65902c3a9934c8e5055f3f49e,0.25,1.38182313853e-07,5.72835e-13
5134,0xa857c873a623223b65b0d26eadfbf796939433a54ab84dc7a44ca69b2d074e64,0.49,7.1404218831e-08,2.8859e-13
5135,0xe9ce0bc0ecc8156b5ba3fc6248a30e117027d5c4b6041e94d958f48001823dbb,0.5,9.6613490705e-08,3.02722e-13
5136,0x73e7c7f5324acb92f998da626a115501a883dbd0a7f6e7e0b0d1479c0fd81ae6,0.005,7.6645728405e-08,6.30441e-13
5137,0xd8d1ed2772fe9b413e262541f5e77445875e1edaeb16fd1b52476b63a169c7f0,0.105,7.6955242632e-08,3.22573e-13
5138,0x9f16543c677719bca1bb38ac9f7ac4b63dddb3f8e82848dbaf7d957ffcba2e81,0.25,1.38182313853e-07,5.95737e-13
5139,0x451cf41a2af25204bddfc6435dd54cd28877da5580c692f4cdcf1cb324b7173a,0.0,5.7387381622e-08,8.3427e-14
5140,0xff1e995b7e0a1c45cb15f7a6fc6bbfb44b15d6ce51a56475d78388d0f4db5867,0.25,1.37e-07,5.95737e-13
5141,0x566d7948f6473c25b7380bbb7ef1def61af5071688096fcd158217b9bf0d42dc,0.495,4.3127613379e-08,2.88569e-13
5142,0x5f482fe1b9cb4a8867ec7a24a25390e116d6997ae12c2e40646d192b430c39db,0.25,1.36237613367e-07,5.95737e-13
5143,0x309df396755b8452315d236e6757922c071829ab7874de73f21029418ac75d0d,0.5,8.2018111153e-08,2.88834e-13
5144,0x9dedd0fe24dc4f93730f44b286d3fdf70dd0b367e35cb7927a3337f3f81e3360,0.115,2.4e-08,3.20916e-13
5145,0xe545315850297a6403497c2510f99debff770ebd3a63382302b96696de47aa0b,0.25,1.35237613367e-07,5.88987e-13
5146,0x4a5ce5951e655906b84fb088b9c738478be7cfc0219aaeb85cfddba35327c6a6,0.25,1.35237613367e-07,5.95737e-13
5147,0x92b792060ab321721ff1bdcc4c3268d49eb50df30d7e51f732564aef8b7f95e6,0.199,2.1197931768e-08,3.06544e-13
5148,0x603a5d9498e3a92feb77549ecec33b3811fea0e94df6459464ba5092ae036714,0.25,1.35237613367e-07,5.72889e-13
5149,0x459f4845179f9f658419c3b8fdcee958f3160c99a24ae892f226d79bc9513a36,0.25,1.38182313853e-07,5.95737e-13
5150,0x73b8e0e4dde3b61875484c370c85cf92592d523102a65c0696c77dfd323e321f,0.25,1.5e-07,5.72835e-13
5151,0x277fdb6b2a304c1d998bc80181b9f5dc660019413e64562028026d4c2db2cfd3,0.25,5e-07,5.72835e-13
5152,0x34dc72fff7dda311d0476aea18d145e2742ef2d63942a0030b2e4553481e041b,0.6,4.2783914411e-08,2.74692e-13
5153,0xa79a6dd815ea22753ad7a46bb010cc531952ba1d1e1d6f0f43b0682736249c34,0.25,1.88e-07,5.72835e-13
5154,0x32728a53e463afc4a2b471b104dafb7658a8668911e65287aab9b2037860b6f0,0.25,1.48498589589e-07,5.94285e-13
5155,0x66e9073bc126a5d7ecc83501029546f1ddd30660371545a876c0f74cd762cd4c,0.29,4.9604935422e-08,3.4323e-13
5156,0x015e396824453b949bd179fba2880db0cd7e87e77fb63fa519d1eaa7a709f6ae,0.25,1.38498589589e-07,5.72835e-13
5157,0x6db2e17b9b190b39436cf362a8783029676e269fadf5ca96d524668580cecba4,0.25,1.38498589589e-07,5.95737e-13
5158,0x27235ee75e6bd2982e43594bb8c1b4d99055b9cd04b4306483d65d67c597224e,0.44,9.9698376273e-08,2.88491e-13
5159,0x4a0bb4614f6ac64d0ad4387d24cd64f331f34a187ad89bf7308f80a82d261e94,0.25,1.38498589589e-07,5.95737e-13
5160,0x9f8ba65f31d411c0e93a6428eff296110fadccae2277b2860244ffaa6b31e0eb,0.25,1.38498589589e-07,5.79639e-13
5161,0xc68915dec76214043613d23f9e7978242af05b3824b5e403efe87a19a5a4a63b,0.0,3.2e-08,8.6227e-14
5162,0xd42aacfa5abe49bb148bbe96ffb388168f2fecba3bc2a0fadfb9c6ef00d9ff73,0.2,1.05698833585e-07,3.46907e-13
5163,0x22e3b98df79e03767c8773db8fd2d56ed436d9ddfcf94acbd0570d2aaa3aa8ee,0.25,1.38182313853e-07,6.01089e-13
5164,0x18a0702b6834b59641e8b1ad6aec62077a20326862231b4f10978e91e607ca6a,0.0,3.6353166498e-08,1.03327e-13
5165,0x6432516aa075b1044fead269437895588623d27479b5cea6e196c3c5890c8698,0.25,1.37498589589e-07,5.95737e-13
5166,0x063355f44309eab53333e6d73c46fbe0ced8c928ea0aa26c151230448d076051,0.25,1.37498589589e-07,5.72835e-13
5167,0x58fd0bde5777162b187a25e7edba2ff5af385a5333bb8f12553e846a09fe5b0e,1.0,6e-08,2.98739e-13
5168,0x0266babb03f2066154b7f48ed156072f137ec8ca62ac19248d8c717929fee9be,0.25,1.35570958223e-07,5.72835e-13
5169,0x3f5bd5a6304ca2f8d675a49099a919f5806d99bace4e728012a174ff698fea3e,0.25,1.35498589589e-07,6.17391e-13
5170,0xb677eb79e004ba3015ed51afa2083821465f5f1b5ad18f5786ff7dd1b41ad4a1,0.085,6.1877206474e-08,3.10768e-13
5171,0x61be2b05bf2b58061c4af64143fa2108590e9f252d6d9244c3f69753c884cc27,0.25,1.3492801562e-07,5.95737e-13
5172,0x03819898ffcbd825182ba867ebbe7babb5cafb419faa06aadd67c76f12518ab7,0.5,1.3492801562e-07,5.89975e-13
5173,0x6730939408fdb520388cbb30c2a1e5bbf583c424864bd5aaaebf0d2f9112c795,0.25,1.3492801562e-07,5.72835e-13
5174,0xc1266bd8a7e89229031be375168f33b4bbc055c9d0167ed546e21177f8e9bcf3,0.25,1.34735132839e-07,5.94285e-13
5175,0xa25ad5a3c3a01b13d83ea93b453f35b02d8f6442d2a954f4f034c0090b7ced9c,0.0,8.6487218392e-08,1.03327e-13
5176,0x2647bde76b6adc4537fe329d48bbcb63b3815c7c703ff40b26356d90f71fc8f7,0.25,1.34735132839e-07,5.94285e-13
5177,0xbf6f78a4394880850321d36d20204c713b59f4e4deea07d0dc684b177596eeb9,0.25,1.34735132839e-07,6.17391e-13
5178,0x627b7566b4cac13e2530f3718d3a8babf1d2961c818710da23a66dc7ee2e7bd0,0.65,6.8163650793e-08,3.10836e-13
5179,0x8ab9b00e227b9f49cf91cde4f7b19cc841674a6bf16051df7f2974e34cb97f1b,0.11,1.10778024438e-07,2.98755e-13
5180,0x4d654a2c31103dad191d796b6db76f261b5340d90391f01b86cf3f9d2a778a35,0.0,1.3079206752e-08,9.6898e-14
