,hash,value,gasPrice,gas
4163,0xe01ec752633649d7dde132019a565df50e334b9aee2cc5c2ff4a83c69ff123ae,0.12,4.2e-07,5.55217e-13
4164,0x1534c8f53e5c278d5257b1fd13893e65e29a69b8e98c69f47b3d7a2190d2c8e2,1.95,7.2e-08,2.3495e-13
4165,0x7a5ad715339c95967b7f14cbf7c832ca473f10fe84a3dbe9bba49d26f6b1f03b,0.4269,3.2878170298e-08,3.44023e-13
4166,0x434f243a08d85d1b1783701830b380b45585b86cc03d42559350bbe13a4ca016,0.0,9.759360368e-09,8.62523e-13
4167,0x479ec8198256364805cd5c09e86bb376938e8dd95475b1757c54ee319ce2c286,0.12,4.1e-07,5.70096e-13
4168,0xf48a7404a8480d654d0b561fd5b2c182efda0dc2d47a8e52a9af58eec54c1da6,1.5,3.2e-08,2.41443e-13
4169,0x8f47c013138dfdea1a7d269197b7355cd70a983090443e43eda43e9c8cdaca44,0.35,6.7509839147e-08,3.02431e-13
4170,0x63bf8236f4566f7f0399bc55b4050f9df1e3ba79220c78f82f3040ee328334f8,1.0,2.5160245932e-08,3.06981e-13
4171,0xaf1839e130c4206690cd4896b1ac62668ba1d8c5b55d846217692d6080637d6f,0.12,4.1e-07,5.48305e-13
4172,0xb0d92bc6644c357ee942a012f5744c2911e4ea517d258475bc0aed12069a6a15,0.85,2e-08,2.24225e-13
4173,0x7d864a891b16045940c481535a1ffd7a26b0f88f6c9872bc9924c32e2ddd524d,0.0,2.19e-08,9.6898e-14
4174,0xfa05f7e94cfefd49a3b85c6af80cfa988b353d0ab00e91667585a09a68d7bafb,0.12,4.09e-07,5.48305e-13
4175,0x9ab7a2e20a6807df646ab0ff408ebb75aea376bd9b3be7cc1e86c2b75ebac7e8,0.0025,5.6e-08,2.41323e-13
4176,0x0fe838d84c4854fe9b2fd41d8ea0bec92b651944b8fb884af591f6527b48db92,0.0,6.0122190024e-08,2.65056e-13
4177,0x5bf5cdb070f05c8509b9a9f68e50669558c254c0ae240ae458f418e237909fc3,0.0,5.7366696541e-08,3.4287e-13
4178,0xff8e101842988806e8ac266b282de73cb34c379cf0d2a7edc34862b0a51d9fd6,0.12,4.02e-07,5.71572e-13
4179,0x172b7f7552f72a185d412e0c3e289bbe342857fd5874db0e966fb9e8a9205d0f,0.12,4.02e-07,5.55217e-13
4180,0xdcc34303dfee87f58b3365cd7a804bad3f16c988a665c0344e6b9b48b98aa152,0.6,3.0000001459e-08,2.35002e-13
4181,0xf350d63cefc947baedb79019a50137146b8ddf23a967809093a49523d5b1f802,0.12,4e-07,5.71572e-13
4182,0xc29436a49575ef9d237f73a7de146979f087f5b01cfaf5c4a1ccc3298fd6705f,0.79,3.3e-08,2.2439e-13
4183,0xd49db3cf2bae2ec0613e7a4408fc624a341fabdcc1f0404827600e818670ce23,0.0,1.92e-08,9.6898e-14
4184,0xce749e6e4c4353901dc14e4291858b4890214b92dbf47fa6263d8eac8352ecd3,0.0,1.52e-07,3.96334e-13
4185,0x56aecae540c49318dfce11d51a5e7d37190c50c802ff9df3e77b2d56e682178e,2.5785,5.3458671255e-08,3.12195e-13
4186,0x71e3fb0683e85c296e5a63652cb70b383526e7d64ea4232d4a091ac3f55b73a9,0.12,4e-07,5.93362e-13
4187,0x47747ee4b5179cfa1018bd203e59d7c52e56dc711ba9d4b79bdfb70e832350c8,1.29,2.7e-08,2.41419e-13
4188,0xd4c8185b776c9dcafa4b04e2089464fd57e5ec4e4d283d8decd59740621e49ee,0.12,4e-07,5.93362e-13
4189,0xa576df7989a6f7137c4dcd6af6a15a81242033aab5f94d7aa684f8b7ce73f126,1.5,4.3e-08,2.41431e-13
4190,0x7cf4ac2fed75553b24f396544e5ab2f191b00f14078fd0631744a8e808f37448,2.65,3.2e-08,2.24148e-13
4191,0xe0d4ede47e5e65f131bbc49b41dc1cb73836f664bdabec384d0cea20103207f0,13.0,8.9170821668e-08,2.77066e-13
4192,0x1089187ffbefaebac59a52e1c90062d1498d716ba2a6103d0711292641efefed,0.12,3.8e-07,5.71572e-13
4193,0xa36ff7e5e4fdb4ecff6e235b24ac04dd7b0f1767d48c32e56ab1a3429c516ecd,0.0,2e-08,2.96865e-13
4194,0x2e2a50a8c7abbfab33cd1e628c118060d9472733d171293681309a18e3026ac3,0.0,1.3e-08,1.03327e-13
4195,0x98e970c3ee1adafe42b0dec63e7727c62b82a45938bb316ea6b881708c395858,0.12,3.7e-07,5.77008e-13
4196,0xc4609bb3b3963b6becb889caf566da90ca5d07a86d097aee11308ad87b6bc04b,0.95,3.3e-08,2.41431e-13
4197,0xd7eb0abac40ba81b2a04dea584787ede86764364efa0f66c12b3271b73c262d0,0.0,1.5e-08,1.942162e-12
4198,0x2e1e77b38274235f712029d2f3b138ddb75d035da2b72ecf531c2e3eba3e493c,0.12,3.69e-07,5.71572e-13
4199,0x81649ae6efeff1c4fee82227535750544dc7d738109aab2b7a4838589f52e31d,0.0,5e-08,2.62553e-13
4200,0x95841f4b3aa93748f68ec214d8c2ba8d604a1ab68044ab87bc54f0b1d907c7d7,0.12,3.69e-07,5.77008e-13
4201,0x29dd8be13cdd73db53a1c36fa81681f43ca1e67a2574f41129c4dd744dcb2b60,0.0,3.3e-08,1.13986e-13
4202,0x07dfb1de9ce6fd498f02f61525b7150f045feab9b63708fda20278358099e3c8,0.0,2.19e-08,1.13998e-13
4203,0xa57e502dc54ee817a048ecc415314099df8b69039247a5fc23c8ed328dd53360,0.12,3.66e-07,5.70096e-13
4204,0x507a543ad2ea8ab2d61130968a940778c248c345426276ab3c7f7718f8662632,0.0,1.111e-08,1.03327e-13
4205,0xa2bd37643e7455964664c299af3c20b18a124b1151fce3b36a762fac1ac9c0dd,0.12,3.6e-07,5.77008e-13
4206,0xd2a3ecd4b32a47dfd903dc57f09802c8b65edb6f4acdb71f76fbd8de840f64eb,0.6,3.1e-08,2.41419e-13
4207,0x225a92e60c7f343691769197a0929aa91e21b098b83734bb8698a3e9dd08e720,0.12,3.59e-07,5.93362e-13
4208,0x2e959cb77f46c7737da97fd31d75b8f4187b80fcbc1b73fbeedec0bb179160ec,1.0,3.8e-08,2.4137e-13
4209,0x9732b89e1f0649e9c4e19af3b66f45f52b1db2511dfb6c494cf8bc22621720a7,0.12,3.543122e-07,5.93362e-13
4210,0x3bb87208dce29e4743af84ec71ce18055cd123849e556aadefc6dad43f318dc9,0.0,1.6e-08,2.798e-13
4211,0xcb1d77e1cdd22eb0d53e95cf2efc51a23bfbc4dc0c2b75752253bda36e1ed27c,0.12,3.52e-07,5.93362e-13
4212,0x02bacede6594f8b28a6a10b5e6e1987509bae7ce332cc3a49db6bbb433ec21e5,0.79,3.05e-08,2.41419e-13
4213,0x8cc4be5da6df4a80fabced89c6fc1d1eb42825dc626782b89c8360a2595d36ae,0.0,3.501e-08,2.73028e-13
4214,0x576580a09a652a3212c6b0e06d07f8d237188d52b37bfd718c3e39545d975b5f,2.1,3.3e-08,2.34901e-13
4215,0x1fbec39ad83838cf1c92913f3e251f9bde92a6ce359dd59e539272cf4ac740d1,0.085,3.52e-08,6.08296e-13
4216,0x8f970b62685a026678409e9235309e908bafa510c053c2102d5b544f0f3a7575,0.085,3.4e-08,4e-13
4217,0x90019a7f5d6fda7652df6d182cc6e7a6013f5cc723c2d67ae7cf21fdc8f71cd5,0.0,3e-08,1.03327e-13
4218,0xd4cf16b697135b393d5ed95fbdf8f1b0f527dd54f2095d0ed5e9e7fcae9b0cef,0.2,1.8e-08,2.3495e-13
4219,0x8b8cf80f24c25827c215a2e2aa6b17c802b38cf960967218d8dd2c8871992e6a,0.3,2.5e-08,2.66615e-13
4220,0x4521cb34388392eaa8e9978d1d643be1093691d5e853fad9c3b1485a59a3962d,0.15,6.9e-08,2.40915e-13
4221,0xcb34ac08a2360b88352375d3081f452eefd9c4c359c8a2b1eeff070978bcec9b,0.085,3.4e-08,4e-13
4222,0x7c664bd9b262e5fc4a083699fe58c5a341ff6887d27abce3af447fc53b9e9fe5,0.0,2.83e-08,1.03327e-13
4223,0x58b553e552391d5452368176331a667151ee5400afb7e73c2f5e669fb9d01037,0.2,2.2e-08,2.34938e-13
4224,0x6251daf52164b95f1e55f0c23b1c426fdc14c6a47155a70f7f22667108a18bbe,0.085,3.4e-08,4e-13
4225,0x914a88c566b356fded48d8e1d7b1a09a776e96595fedd0fe2db629acdda5ec44,0.0,2.7e-08,1.03327e-13
4226,0x98637b2d205f2ec0adc266621b9b6ecf54603fffd0387b7b3d30c4f27177acf4,0.2,2.3e-08,2.24148e-13
4227,0xdbe109721eefff8e29d59ae7f3e93ea03ec54443ada4568c4bb37dfd39872d81,0.085,3.4e-08,4e-13
4228,0x37e417b010bb9b5034598b9d451c9ac2384e2fff49410bc7d2e7d7f530252577,0.0,2.7e-08,1.03327e-13
4229,0x5eef8c4e64f21a44460ad95ab11bacd41cf54d16c2a3efcc7a95c97cdc3cbbde,0.149,3.6012479637e-08,2.52439e-13
4230,0xbbb87aee177e1b2aa15054559626e51e18f321c5c9ff01d0826fab1b22f3680a,0.295,1.21e-07,3.10799e-13
4231,0xcbcb3fda0255ac9a48d944cad8e5d9d02729102cccd956eae82d14bdb3879241,0.623,6.4466556839e-08,2.88569e-13
4232,0x1a983f6a19376cf8be15713a82d9cedd7571cdf5b515bb1cbaffe83bcf154084,0.135,1.21236941216e-07,3.02442e-13
4233,0x1bb542d9a1c8a0ea2a8a15154cbabf3ed82b9003191aa679d00464e9bf507624,0.085,3.4e-08,4e-13
4234,0x5693bae85fdeaed1699d3c1842a49de3f90de7c423c5380ef4170c4d467b17fb,0.0,2.7e-08,1.03327e-13
4235,0x8d98c5a0e3de00fa62420dab02d724703849d76890cce48598553f7fe454dd99,0.149,4.2947120584e-08,2.68985e-13
4236,0x918390f0e741a8b391b45be1dc0c56cefec4752bc2a6698dbe6dab0b5db87695,0.085,3.4e-08,4e-13
4237,0xe71523993ca234678e4c0e92213504796574159addd9a2603dc7b99cc6110ee5,0.25,4.7856947975e-08,3.10768e-13
4238,0xd92fd30534af7be992123fe902c047158a289825733aaee4586e2dab068d1376,0.9,6.8399475423e-08,3.02395e-13
4239,0xe91ac90b15b3eafa8195c2b8e09aa1f6eba04ed295311a74188c586f801d841d,0.085,3.4e-08,4e-13
4240,0xb29db10bc34a407c29b2deccbc14b1f1e62662731185338c24ecb58f37968b07,0.0,3.20016e-08,8.6227e-14
4241,0x69a92a52fcc86e5fcf6f9abe8bf79127b178ac9d4b37bac4e9149f28c0e73c02,0.0,7.3061647131e-08,8.086421e-12
4242,0xa6a1b3566bf6afc2c224b068e6b51456efa8a46031a5980bbafa562eb1c73f8c,0.085,3.4e-08,4e-13
4243,0x029aa832ac95bc10a0beeac51fe0dbba1ad14860a4875efc3c81f5d06ca6fc4f,0.0,4.6e-08,1.17627e-13
4244,0xaf445d1ea7562a65a7a320f8970ef6a87b94a132de83197c173e77ab3f11ecbe,0.25,5.9e-08,3.2464e-13
4245,0xeac4cb8a69649ffebefdbe55558850c7869778488d881d72872af8ea9001d77d,0.085,6e-07,5.55217e-13
4246,0x4db0f639662e92270f27bcc1e46ebf4c000b1dc27eacfeb3f4be7c6731510512,0.085,5e-07,5.70096e-13
4247,0x502aa6ff99dfecc799cbc5022b58fca232025d6c0aea738827778f975f1cc974,0.0,1.9e-08,1.03327e-13
4248,0xbb48a226dd72a18acceb28bd4df3ab87ac34baae311084c2b410c4cf25bef43b,0.75,6.7e-08,3.0241e-13
4249,0xf231bf591a1d7d61148d5e6161a8d346303d55f0cbe7c0bdd2246e7918ceb8c0,0.085,4.44e-07,5.55217e-13
4250,0x86e8c68725ab75245fb098a5dc6dbe9d41aa301fe9844f9c5d928831c679b492,0.11,4.42e-08,2.24148e-13
4251,0x5bde8280db9811dbd1af75634f2f6b153ddd0c07ba2c3fea562413447cc79efa,1.0,7.2e-08,2.88538e-13
4252,0x8a411fa0ced2ef2832f0567a2a016fbb2b3675bc5b147e1e4aa54886dc1d1653,0.085,3.5e-07,5.48305e-13
4253,0xcbaba2f4b97d12790d26ded4ed335f8d7604ea2b5ebf18a2ac43c101b79d440d,0.085,3.5e-07,5.71572e-13
4254,0xc258063d404a1c319878bf74abf712226b42fcbbd2e80ccf1751ea01a7fe2c1a,0.2,7.0698303001e-08,2.99082e-13
4255,0xbc892fd326140e041c429ffee160d3ad96a3119bfe8d799be655dc04f2b87a47,0.19,4.2604718345e-08,3.32967e-13
4256,0x861687400889fcc66b574467216663e795014679dd2503f7d92d556242be0de3,0.0,8.1575582226e-08,1.03327e-13
4257,0x3d239f9f50f5f6c4c233f4574411126cf4a64ad0c6eaf22824dddadae614eba1,0.085,3.5e-07,5.71572e-13
4258,0xa1217b64c5519dfeed6cd6fde0dcf572c3836e29d3f038ae51f0119d5b511cae,0.085,3.22e-07,5.55217e-13
4259,0x1040e69feb5dc2deadea1552bd9dba74f4b202f38d96788f7afa37fee7f76e46,0.12,3e-08,2.3495e-13
4260,0x47d5a18e5426f63f75f255c1f258d5be04e01ba0ab388fa9812850ecdefbf25f,0.138,6e-08,2.34938e-13
4261,0xacdc45183c0b6181b34c9def49a1b3d20337adf5c0038477de48cf57a7b377da,1.66,7.1209336339e-08,3.0241e-13
4262,0x6ba405698fbc8472ddcb282a3c6602112b0621cf3bee8328cc480cb396a1400f,0.085,2.16e-07,6e-13
4263,0xb9cc964f5e8a59f45437f0affb72e1647fe8cd8ea1cfcb22a50e3b160990ad21,0.165,3.3e-08,2.3495e-13
4264,0x1ebbf6095b950fb98f8bfb9deaa90549e0eb3fb771b2187d6b7a7f2f2265ee21,0.45,9.4515990923e-08,3.0241e-13
4265,0xa5cb0230a6349577624bb1086905e817039e16598c1240eb9d3262f853410ef6,0.085,2.09e-07,6e-13
4266,0x0626be1bee6bc7329c329bf9b3e0214dd8530fd61159efebc94efd10edb1d6d0,0.165,2.566e-08,2.34962e-13
4267,0x116dc98037c369468a9bda3ca03a543f6f3cc211b42676f70dcf0845930ed54e,0.085,2.05e-07,6e-13
4268,0xbfa1db068a95bff627acd89671d1547169f71121af0dc09253a0cc00043f9aaa,0.149,3.1e-08,2.3495e-13
4269,0x6e5459152a6c6947bc493aaecc11e6a94a2d8b41b122bd0ca67b9291e5477d7d,0.144,6.0212776282e-08,2.3211e-13
4270,0xb38fc954029629a72ff60f842922fb101b6cc775ecda642cb075bcbf60a31e05,0.0,5.1512438105e-08,8.6215e-14
4271,0x39dc4704cf47201bcf069fd3c9ad1b0c9b52048b850bdb2d1f499d18b5dee984,0.47,5.7414886838e-08,2.97148e-13
4272,0x86dfc5cc6ea9fd78dc4d32099ae1bb21dc3e459cc562ca252c2f4750b5a72259,0.085,2e-07,6e-13
4273,0xe5bf9e5183220715db758976275429aa572f79c8f7770784aec4071bba889088,0.145,3.5e-08,2.3495e-13
4274,0x693a24e46dfd73458ba5ae9cdc2d9c72fefc6bdb9ed983767c58fa88631a651e,0.0,6.2765209008e-08,1.049019e-12
4275,0x3c64f1a8393843d7aaa6bdfa80c2ae4e6b6f3cda685435e2b8317874dae52e3a,0.085,2e-07,5.55217e-13
4276,0xc63c82a5ce479cd7150b307c577a08bcaba81b91d0383547831527ea34a17758,0.085,2e-07,5.93362e-13
4277,0x0878e94e7818f6424266712475376d3133264b14936ac01cb1558a19f3ebf9b8,0.085,1.97e-07,6e-13
4278,0x18912332b1a86e04140f047b627ed9db984d631f079d789cdb346b5f3e8f2ea3,0.165,2.1e-08,2.58714e-13
4279,0x48114e167ed4e7a500aac5d743acd79be95b109a820d382912c71a833d971a89,0.0,8.03e-08,3.37643e-13
4280,0xf2a94bc564e0afca84472d47f7cfa01ada2442020609a1beb5df67a93d51ebd4,0.5,7.9613864813e-08,3.02379e-13
4281,0x5ed8ce9bbff0750626d88b72ee1f0acf3edfde7cd43444c0bde8bc6e9321c7db,0.0,8.7673268187e-08,9.6898e-14
4282,0xa01d0e19fb4ae45d159c3727ef21102ea12a85559e7932a732629b7c02358f5d,0.085,1.94e-07,6e-13
4283,0x865f5c479bbfb670b7ce48fc89daa5bd041dcdc935ae5a9d21e5f723f22698d8,0.159,3e-08,2.3495e-13
4284,0x15b36a78ef2b418a7322a17a92a4e146c80b579b4f1281984ae097f80db8939d,0.06,3.784343715e-08,3.46907e-13
4285,0xec3b8e030f9bd6ebb8cb8f834482fe990c51abb359cc6073ea6f0962de68508c,0.085,1.9e-07,5.70096e-13
4286,0x427ff75b3e78ce7950aa7b227b5adbbefc02c401994563c15e18ec2dbe4ded1b,0.22,3.6e-08,2.52184e-13
4287,0x054d98ab753da1bdc87e9c8cd5bfa320dbc638b2827d74626ed22ff63202cbe9,0.085,1.89e-07,5.48305e-13
4288,0x77453b4439d6aa44acc6c3dba596138e0177c78bad71db77335fc4dfb01090c6,0.939,9.5399091031e-08,3.02821e-13
4289,0x89c3393e41fea04bb96cb77a9acf1bbb592f7eab2ebad94fd906f40813581f4f,0.085,1.8e-07,5.55217e-13
4290,0x9eaee8c59cca8290cd8505a2fb6f6373752cb568de2158894f5b7771e8a9f1f5,0.085,1.78e-07,6e-13
4291,0xc87bd21fcd38b66d435344fb6591e6d823795e08f31dbbed5cd719ea485f3e78,0.199,5.4e-08,2.6948e-13
4292,0xa1418cd467a5f3e80f3976ab2ca815d54601fd1f373b89a1392607b8316b7a47,0.0,1.1628565729e-07,3.60071e-13
4293,0xb3f8a54358240a063827c4907e111b99ca978879c19b3befcbdecf49ab160e89,0.085,1.77e-07,6e-13
4294,0x8f388bd2eaeaf22ed3567d58c17098f18d115d1b5749751cf225b747adb7e159,0.175,2.6e-08,2.58738e-13
4295,0xab693033d94c559bee22bd49e52862912a6ee196f3f077d6ce539bf1448313ff,0.149,3.3e-08,2.41467e-13
4296,0x03c7b3bbc02b562bd9c4c8c1e5202f87b61d19b99121379e6f2bfe14b7770e67,0.085,1.75e-07,5.71572e-13
4297,0x560aab925f720a4c50c1c4628baa3b58f13d37ad63e288dd24384adf96509d32,0.085,1.66e-07,6e-13
4298,0x5a55a2cb076f82155bf135963ff4b2f1569b6e69c71b5cd4d3c14f5fe15c2292,0.35,6e-08,3.41968e-13
4299,0xa7894c9beb26a28b0db9ad90db53b33d9e2775995dbb3c0e3a65bffa50269377,0.48,1.01772040045e-07,3.29379e-13
4300,0x07d66f3faec8b536b9a9292af517a9b34812133fdb0a8188171829d8be11ee36,0.085,1.66e-07,6e-13
4301,0x2a8bfb090d1478c1914893ec6cf3fe3fcdac8fbc03fcd4460520e51d840577e0,0.119,3e-08,2.34938e-13
4302,0xd108b378a03b7818695510fa9531ad3ab0bf19e0683fc806ec4eda081f39561f,0.0,3.4e-08,9.6898e-14
4303,0x1974a079ad39d4bd84fd0a55017fe712a2880e7f4cce869fad5c63c4ed9b3708,0.085,1.61e-07,6e-13
4304,0x39f73ade91e7c873a9e3a4d058ee7f1da51e49ab71ed02da29ababc965796267,0.35,6.5130238204e-08,3.43496e-13
4305,0x481edc46bff322e2cbe083c03ff96e0deeffe1215adf167a9795bb364e98e7e7,0.085,1.6e-07,6e-13
4306,0x9a03d7309af32128aad9c863c33f7ab3a1e8012a295c0ec273d6962593b21d08,0.16,2.7e-08,2.24402e-13
4307,0x70934f7f75e74e015077ba54220eb1cfb9903c4c467b22e919cc930dbd4d579a,0.55,8.88e-08,3.2464e-13
4308,0x856e1d2e7b9d35e9f3d62a04415ac8163e15ccb22a607a898e3e62942d4d0af6,0.085,1.55e-07,3.81048e-13
4309,0x46e5a958834ff1ac47c8f88c120a79b1f12dfc1d9ec05b0a393b73f749ebf3b3,0.25,4.2969258621e-08,3.46855e-13
4310,0x89582dfc324da70c655d9998fdb25af73bfd03e623e562585e69e381762409cb,0.085,1.5e-07,5.71572e-13
4311,0xa8f13822a77142854c3f2e146531a589101d06c83e48bbde4ca6d232f5b8b729,0.16,5.1e-08,2.63188e-13
4312,0x8fd621c3a276afe723ee346508c647111abece864d0bc3be4a5f5627af7132e1,0.085,1.5e-07,5.71572e-13
4313,0x17f2d5dee8f983e4d1ce42360be2a08ef4804828a16ecbec63a0f971f167fc56,0.15,2.8e-08,3.02478e-13
4314,0x4f87abdee592db16c4c3e4acf174a88c7d62855991f841835e9b3f5aee7dbb0a,0.085,1.5e-07,5.93362e-13
4315,0xf7160b451f6379091c04d25a36d96d96a10b023b6e5f0ec0fc297fa90a39090e,0.0,2.6e-08,1.03327e-13
4316,0xc54e621cd9b097ade33ffe9b1261eee989705bbfb6d0161c95cecb85210e4e01,0.0,2.5914124621e-08,9.6898e-14
4317,0xdbb6d6e254a1cc18e4042c74f786506c141f68eaa11dd061d1387fbf81149ef1,0.085,1.5e-07,5.48305e-13
4318,0xd82faa07a7cfafb983fe169a756ea87ad1d8d2829169afc944fe74d6aad2f52e,0.12,5.9e-08,2.52463e-13
4319,0xd0b6cd9fbfb4fd68a331977d5b083f2c5de69e385f26612ba88354c9175d5ebf,0.085,1.5e-07,5.71572e-13
4320,0x63e552315a09be6e56dce6e7429e3be28a26910232306eebe7ac91e0d6ea3c43,0.085,1.25e-07,5.70096e-13
4321,0x5ce0baf81716ad2c29f984132edf5c858cb6431ab5d961f1ebfeb7731abb8c6d,0.098,3.6e-08,2.55914e-13
4322,0xad04fac716eb253814b0c1eb6bc2df6d4693ae819f2475cbc0de0aa905599024,0.144,3.6367980085e-08,2.52451e-13
4323,0x17fca2370eaf455442c66d2ee40131b834e3c26b9441c79adfe180429c3d4bb9,0.6,8.4057686381e-08,2.88538e-13
4324,0xa3bc682910367de90ce914baf636aaf591ad586b4b9b79c12364484903acffeb,0.085,1.25e-07,5.71572e-13
4325,0xeb811428b78345c6bd8ae8e221d9e70d65f2087f064736bb51169f83f9e29528,0.1,2.9e-08,2.24172e-13
4326,0x37a6ff9354d808dc6eddcf3c6b00ad48548e154d4f445dbaa60cbb14cf1c1525,1.5,8.7857477543e-08,3.02317e-13
4327,0xc425367d6475c1ac32744ec2ee76a23b4bc19fa9fa6e1d212576e53b477b87bf,1.15,1.96218031184e-07,3.0279e-13
4328,0x1a5a27d7a008e334de21ba7e5940e390dfa1b83e5ceee496dd87af3e9bfe3fc2,0.05,8.2352470066e-08,3.33579e-13
4329,0x8d5c5c7b4acfc83a4a51a5a785c13e42e45beed2c85b0018128eb02b33a397cc,0.085,1.24e-07,4.44174e-13
4330,0x9929104203f5fafadb89a2dc8188edfbbf46256486ff53b03590267a3f584495,0.46,9.5243829295e-08,3.4323e-13
4331,0xeecd68eb7927a1e3791891497185f3b6cbb892d0a96cd185a327704859870e22,1.42,9.1263676257e-08,3.10768e-13
4332,0x44b098696da5ed27a950c03d03d228ea6f8410150491a2020510c29abb4521b1,0.0,8.2290074825e-08,1.31098e-13
4333,0xc0da85028da7e5bcd33ac158961e046d7b4865b7e70ccaa153bc227acaa98884,0.325,1.37840811715e-07,3.10706e-13
4334,0xbe318d7c0baf9a56e617bc3d4a71ba2638baac2f05b1afe51c9c2901a8e28de4,0.085,1.22e-07,5.48305e-13
4335,0xedbcfb5157c3a35374cb9f140c7cf471141ef63b0284f077e83ea3047a722823,0.0,6.6e-08,1.294442e-12
4336,0x3793f185cd3e46fac0f4a0c3e176aef57bf8523addf1a84398d21ecf9f916404,7.77,8.14e-08,1.453127e-12
4337,0xbe85420728798e99c222e4e228ceb3f0ab86653039e0f053c1f73d52bf979b74,0.2695,8.9801900143e-08,3.43542e-13
4338,0xa289eb22548aa4f59734ef4dc972d662960935ca22db6606b58a40f4ec81fd3a,0.05,5.2848862604e-08,3.24609e-13
4339,0x5982dcbbbf4d7a30adac5563609bb3d48fb840fbb32d4985c92a152771d80dff,0.085,1.2e-07,5.55217e-13
4340,0x77fcf8eae3fc12ec4b413cdcd0a19d7bd90dd1670237052ea75aeaf074cbfac5,0.3,3.4e-08,2.14793e-13
4341,0x62215c779a89eec80bd19aadbd391b07f7b8018632b1597aa62b1f4de7ac73f0,0.085,3e-07,5.93362e-13
4342,0x442edbe7c9306102a6966faefbb54cd67755d2ba7657b163ea8dfa596a9199de,0.0,3e-08,1.03327e-13
4343,0x4b6dee07a90052aa6af3e6344233df9aa6ad2d1c59d684d53d3bc034b8c7fe51,0.06,2.3881031509e-08,3.52815e-13
4344,0x10b307cf0d6d1f9e6781c3168e9b191421b8f57cd4e732ca758461992296a41d,0.085,3e-07,5.70096e-13
4345,0x7d37617265ce82efc9640c170ab02d2a71934294b608ea168010cf4e146e339b,0.085,2.6e-07,5.93362e-13
4346,0x92779a5eeee0f1619aa6a5f48411a53253a716f65174be94fca77bfd46b26cfa,0.0,5.2e-08,1.126043e-12
4347,0xf5b3fdfa99ca686f43e32e5e191b523c42e618683c99689d63cc482a60f46402,0.085,1.48e-07,4.38644e-13
4348,0xada800ca67f2dd6083005bbfec6ce6dfcb51d86675db5cf0264ef31d18692bcd,0.179,4.3e-08,2.35216e-13
4349,0x3aae60a9a2c50bb7e4c46d137cf838316ea9bce3e11f91abe21c516ef834480b,0.085,1.4e-07,5.48305e-13
4350,0xcda982b07f5682cd7cfeba8f9e1735af7ced1e1558cd5858c993d0759da2a2b0,0.079,1.2e-08,2.34962e-13
4351,0x35947796905c032a13f7d7d09b94ff306ff717dc56292967ed5b4319ab7f6163,0.129,3.3470735644e-08,3.67698e-13
4352,0x31a1d96a3f2013420f7610e1587cdb77a268c2ea76368237685cfef1ba2abd0b,0.085,1.2e-07,5.93362e-13
4353,0x7860e5f45dc296a76510f65cb3207b71a79fa713bf51a370af268dee995b35d2,0.165,4.2e-08,3.10867e-13
4354,0xe657397882e5b36055ce9ed367f725f4126849244d8dc8ae080bfa75ba12e316,0.0,4.6053078149e-08,1.836528e-12
4355,0x55f6c5624e91d342aa06e3ee4d829ea32227557e2533b88696f4ea13cf6b593c,0.085,1.2e-07,5.93362e-13
4356,0x057771bbd35b1ff8b657f9efab6d3bd5e010a7bf944157b109fb4d166d5984cb,0.15,5.6552025313e-08,3.1082e-13
4357,0xe22e3085f8412e704de7505fb3c489c493ffb2543f7aa274f6952dfff5855322,0.139,2.8662804888e-08,4.77006e-13
4358,0x0df00d32bad1bc2149a3b3339764371d76c4f382c7eac6dea6de1319f2889a49,0.085,1.11e-07,5.71572e-13
4359,0xc138c675210cf46a36b60eddb6fd3f9b5177c515e09db45037ab271528cc6855,0.084,1.70001e-08,2.55862e-13
4360,0xec54aca453cc9ff2dd930dae417c54f62770efe96357f188c6b5cbd882e2b59b,0.085,1.11e-07,5.71572e-13
4361,0x5978524cb1ab380a7ba7c5765767ab5c5eb586f2eec31dd067909a28b0683d1b,0.0,2.7078600683e-08,9.9769e-14
4362,0xcbc60efe95d82ec83617963134cc193cb28d6aca140958015224f69719859e0e,0.085,1.11e-07,5.48305e-13
4363,0x8efdef75afb875b6616d8114881a7f19acd53c85a9d0b00e2d6cb932b372d45b,0.085,1.11e-07,5.48305e-13
4364,0xcd785ef0ce3f775c75d532addff7c984ed5df8128e576cfdc751a4dbfbcd154b,0.69,7.7595676949e-08,3.02395e-13
4365,0xccdcac16aa143be483400f8ed32984b178428fa4c895397c546362baa84e1252,0.085,1.11e-07,5.93362e-13
4366,0x9fbd5d769dbb42efdca3dfd38316df951a1db9b47ccb667330cd580093c2933a,0.98,8.2117728898e-08,3.24609e-13
4367,0xab3b163d479158da00367d8257af629ca03f5743ce57cf2a25788218194d0edb,0.085,1e-07,5.55217e-13
4368,0x84faa4a247356514f3fa835579eebd2197a1cc4e6a02c4033242a9c58df420c2,0.08,3.3e-08,2.35192e-13
4369,0x1c87a272cba0535c0765aeece685288edb94bf6599e00aaf6f436b288c3d0641,0.0,3.7e-08,2.59909e-13
4370,0x74bce53490b2c99f183ec514fdc5557afc0487df812e9192e79c4ddaa181ec0b,0.184,1.05327110623e-07,3.02462e-13
