,hash,value,gasPrice,gas
1879,0x2cd640026898c76da670b508f5c49c19deb40ad847e2393138ae9f8ba72efef2,0.125,3e-07,5.71578e-13
1880,0x5d9070b14cbfe0ed3a729b947e52472b09eea5e0f2ae95b795dd12b713f735e3,0.0,1.5385281622e-07,8.3415e-14
1881,0x168a0cfd74baf36763b2c5b7612f99fcba02a11106961bc4b2d4017b161e7690,0.125,3e-07,5.71578e-13
1882,0x47bc53fb2bad228bf5b10f37f7adecb5c711f73adee0c6d0dc0ca625dda23873,0.45,1.96e-07,2.24172e-13
1883,0x304269fe2b2fdb86f5297e0e75df4276a7840eeb022e258910148321ce7cbe93,0.125,3e-07,5.71578e-13
1884,0xa912baa0028ae05eb3662d6d6aa3d69b060fb84a6649cc144418c2d6342dda87,0.125,3e-07,5.55223e-13
1885,0x1fb602731c97ba0fdd7b113b5463e5efb01bb4f7b96b84291853550d8607494b,0.0,2.0625524039e-08,9.4098e-14
1886,0x61d3e39ef2a98eecb5202f51759e5026beeb0ca051550a4d1fd5af44555382ac,0.125,3e-07,5.71578e-13
1887,0x615fb811dc7d4c9b845d807cab9d57cf2d2218070671205454cc878b2ece41c9,0.0,2e-08,9.6898e-14
1888,0xb423cf38a72df2196ada45c959ca56a78a6f88cca068ddc3b06307cd3a2ab712,0.125,2.92e-07,5.55223e-13
1889,0x87951b8e4045af55d94291acb7f39bcabc9fce33bb70405669e26a0f7897090f,0.39,1.3e-07,2.24148e-13
1890,0xf8c040a0c6920fce45dc57dbf4670c8631016beaa711a6c63ed9a650eab3cfe0,1.49,3.7e-08,2.3495e-13
1891,0xa654d5f38bf0730e5a8302e685a3db188394da7649b0e46c476d2f46da982c22,0.0,2.3e-08,2.55842e-13
1892,0xba7730ae6a2f86d544e09781b36f936945f80fecec208ed8f306edae22c2d920,0.0,2.4e-08,6.42654e-13
1893,0x156ca9ed063d9e77c67f73f81d4a4643c8ba9d6927831ef97e7fe55bda069c8f,0.0,2.5e-08,3.64747e-13
1894,0x3a3312f9784007bb0e83713ad366d6e771e539b8c1080bfda6c4cc236fa163e7,0.0,3.4e-08,6.33034e-13
1895,0x7214c68125e02df24415d48b62dfd3807d080bf28e502a13267aa12ddb310051,0.0,4.3e-08,3.39097e-13
1896,0x3eac1376603384d32fce04e0dea9e08bbe58ebdeb236e106ce5e3a2d9be88376,0.0,4.65e-08,4.62828e-13
1897,0x5377dded1c33ab752f0829fec2fe7b134be63c0bb96dfb8990f9b3fdbcd47a45,0.0,3.7284e-08,2.53636e-13
1898,0x14311e756fa171e5f29b9d24715d50edf7d5118aad9d61ae87a65924f4c0ca15,0.0,2.8449282794e-08,1.406157e-12
1899,0xb01e2669b6f74d0db07f055527384f1ea49a35e1d414b1871bafecf0b942e1a8,0.125,2.9e-07,5.93368e-13
1900,0xa8df521d5657c92208998b8b0d07236d03626939b929a59b0bfb62624f59a1fc,0.0,1.86e-07,1.03327e-13
1901,0x35f6944c099d249d4d52454e85d7e6cd5528df68c5efb6cc5494b4a9148b819f,0.69,1.47e-07,2.3495e-13
1902,0x8438275c5c60b13f4d76f3cf2ebc72da9764756952fbcc86ffec12243da8d166,0.125,2.8e-07,5.71578e-13
1903,0x9c114b281f358208c512cc682599cf8d1df023dd67f0a147b06ee2c96ac9444d,1.0,4.1e-08,2.24172e-13
1904,0x04c7e2c6f5986e63723821832b9d270f0e3d05960ac49f0e6392e5cabdad34df,1.69,2.8e-08,2.24148e-13
1905,0x45062acf62bb1c0477b82f241a417f216954ec437bfe4cc7ec9200f3917b98c3,0.125,2.8e-07,5.93368e-13
1906,0x61ac73173e70b96701b0b6b82711fa27af5c61c510b1a0922e8627bf0b71eb59,0.125,2.8e-07,5.70102e-13
1907,0x835b834e368d7871c4993e9d8b7a9d6d279ad5e80a07eb9b41ea97d976caf81d,0.0,1.86e-07,1.03327e-13
1908,0xf3d91a76e6a6c490f5d422b93dd0aacb8ffff9a2e5607f74387ebe7e9ba19359,0.59,1.98e-07,2.3495e-13
1909,0x8234de95958f666abd7eebc50fe5a2ad77db7a3aa8a8bb79787233d5ceddcf26,0.25,2.9e-08,2.34901e-13
1910,0x6bc0aeda7970acb7e1b4195de730493df7a027e75d55a58a5ef452823eef4b4f,0.0,2.17022e-08,9.6898e-14
1911,0x40e923779622eacaee34a5aa427341f4482d151a3183ce01696542e443bac729,1.5,1.9e-08,2.34901e-13
1912,0xf08e64b2074bf11da00099b590e4e8aeb8e3aadb0be839940871119695e1e17f,0.125,2.8e-07,5.93368e-13
1913,0x83cdf9426b37d8c2f199dfc86717e14547889192f4815b0d065f4f188e557cae,0.0,2.03000001459e-07,1.03327e-13
1914,0xa252f6ccdf27eeadc930cb4d183cbb12fc7ad55cf01f712e7fe20e83996fecf6,1.25,3e-08,2.34925e-13
1915,0x44f8f50bd3aa9a0e965f0cdb1d6a3be7762ac9af3662861b3b44634d55c4c992,3.2,2.8e-08,2.34938e-13
1916,0x0add04b82e740399f9557ec5cf3be2ae445fde9b0c00052442b8fe8f8ed0e059,0.125,2.8e-07,5.93368e-13
1917,0x695edbc8a2d854d3cb00cc66da7671cfb01cced4e17588c4b780bb5fb72c7ba5,0.125,2.75e-07,5.48311e-13
1918,0xd5a5d166fcf978efa9c4fe7bb070735e18e4439feed99d50adea39e55c62b36b,0.69,2.48e-07,2.34925e-13
1919,0xec72bc77067c82bdaa97aa5e799efcefd6f94e89bbace195be9272a089bdbd4c,0.89,3.5e-08,2.35192e-13
1920,0x2701f3e3276f6ef68f332cd1b05cff2a114c82a6d80811ebeb726aeb34aff737,1.15,3.2e-08,2.35192e-13
1921,0x9859c7662a0b11fb69b3c87c2fc6a901e3cb1ab15718f67161aae09180fcd42b,0.0,5.4e-08,9.6898e-14
1922,0xa91d57fbab03e3cfcd3a770eb32b516fef151c230c559a7cfdb3fe17ff3c4103,0.0,1.64e-07,3.73922e-13
1923,0x0218006ce6a109e8d3b276bbcf082c40339c8abf6e28baa1c0c7d0548f66f86a,4.5,1.31352152699e-07,3.11837e-13
1924,0xe50f6525bd2a4c6b313bdb9c5fefb5421aea1db067755cb11e73770dbb552ac0,0.0,9.922921003e-08,8.6227e-14
1925,0x8df256a1db980f88e28357ac339b8d050fd8f721ca7cc3ef8ef069a9b5d0d3c5,1.5,4.3984584721e-08,2.88606e-13
1926,0x9e004373836a0a291f3a58ac18f05d14cc8706c391d1fc029a92e01da71062c0,0.125,3.08e-07,5.48311e-13
1927,0x592e04108ff6a910f259b20708a71ce63a93eb07d872c61297b19a68241d99d0,0.0,6.27e-08,1.2934e-13
1928,0x6297dc7ef2f9fb9d9c300d6a2bb6a80b4ae2a724d13b707a80b32810bc25c47b,0.125,3e-07,5.48311e-13
1929,0xebb6f70f7acf71d970d77054881764d5ac950a277759926bd77abdfd7eeefa6c,0.0,1.6000001459e-08,2.55793e-13
1930,0x8133ae2eb2fe88ac3e0e5ca8cf3887192e1609bf6d2206fda12f52d226ab54c2,1.8,2.4e-08,2.34925e-13
1931,0x4bdb42246cba3ca09f1625c4b762a809b658453ee12d9e78431216e1ec208d29,0.125,2.6e-07,5.71578e-13
1932,0x2d25b7e5db67adf58ff5156b6896bc8e408275229a31d1468c5e3441c73c6b35,0.0,5.7e-08,2.55842e-13
1933,0x20362b11b14457682185d23d47574da0c3ddb9df6fb7a5ee7464f2a46c90da79,0.3,4.5e-08,2.34901e-13
1934,0x993fe5560dbc6c75d708184738af2ca20b2c8f8951cddf03bce5f6273a5556f2,5.75,8.275547121e-08,3.02676e-13
1935,0xa9174b0d150dd877699d3ecead25370dfb342137665a6d7a0a64691f94f19dc0,0.0,5.0942010265e-08,1.13998e-13
1936,0x85d33812fb601a45bfe0247f449abf08856e6a70d71d7ccea062fdb749df210b,0.125,2.55e-07,5.77014e-13
1937,0x026d8db827ad83c98bc7433534fabb615a0700da02fbc8d4aaee175d09875052,0.0,1.12e-07,1.17627e-13
1938,0x299cde907475fc8900bfd9a19d688ec9896e8ebc6561c0a7d5668c4a1741ce09,0.1,1.3e-08,2.34938e-13
1939,0x732e1dad1628e10cfb578b8879df1e2404f75c3752f4b4f7bd38a9dc17cd6a79,1.5,2e-08,2.34925e-13
1940,0xc2e3f337e3cd089c9e111593522d1cc0b806927ca12da25d3d03c9f2404c9551,0.0,7.643066711e-08,9.6898e-14
1941,0xad7def2f6e2ca0d6e58ba9bada082981e123d778ef43e1407b16d36446da2cdd,0.125,2.55e-07,5.93368e-13
1942,0xfa7f568084184fe22ab560c5971f6a151a25f0c16d0d0c367b11b209d9aa4d92,0.0,1.12e-07,1.17627e-13
1943,0x3257aac0be0429d9dae368cb90d67b90627205889158cd05f4c02b71cda31f52,0.3,2.5e-08,2.24402e-13
1944,0xf1ec1793717559f167be283795406204cdefe4f6a2338d4de45f02f3131c2ef8,0.125,2.52e-07,5.48311e-13
1945,0x88162e425e947d3c33534735440494b96fad65ea8ab8005b82de4f117e9daa85,0.299,1.88e-07,2.24172e-13
1946,0x1bfcde725fc793ea7e3bc1cf729feac57530e754f4c45229a23f79ac5f21ca02,0.125,2.509e-07,5.55223e-13
1947,0xc0264b5ed95595e20d95832edc825c1882d1f25b21d8bdfe076aa218551a9c46,0.0,1.9016247889e-08,1.45354e-13
1948,0x09f6ac0193f9b96fa0b67a1053caa6e36ca477aed02c0ae4a3a6fbb2ebc810c0,0.0,2.5388675869e-08,3.714e-13
1949,0xcc48eebce5c66f540f16574760ef02c93aa9710f55c21de2dfc2c090b6c4b8ea,0.125,2.50000001459e-07,5.71578e-13
1950,0x20bf0728ee4f77048f868c26c364668f12056f69786d68cc298881e5e9981e7a,0.125,2.5e-07,5.55223e-13
1951,0x8fabca41bbdcaaa95ba5f38dd91decfce1bec3aeb6377454a0dea8138b9ac7e7,0.72,2.22e-07,2.24148e-13
1952,0x41df543fbc89fdef2e4af128d20b46da5389e4cf1fd8e4dfcb6fdec92c1b482f,1.834,4.6e-08,2.52221e-13
1953,0xfeebf3e3ff76b21f93b9c99c40341035ba53a878e315b72eb93793d318aae5d2,1.84,4.7e-08,2.34925e-13
1954,0x1a38329b966042f21891791bac419d79620a16c1ed1dc72bbc1a0655fcaf731d,0.0,3.5646673927e-08,3.29301e-13
1955,0xb12f34b394da5578671441cf3224e1b3daead629c1fc380066499505c47b98e2,0.0,4.7770025165e-08,1.2934e-13
1956,0xafbca7affa25fbca9f92a004d9d5c135c4363af723602574cad9eaae1e809bc2,0.125,2.5e-07,5.71578e-13
1957,0x3c23e045df76fb2f15ad749c1e856293ad080e55a1e41b514edc02fa62b8de42,0.222,1.3e-08,2.34938e-13
1958,0x76fe22d7638c62e3b5f53273cbe61bcbbbc64962cfee528cdcfeca0bda900df1,2.75,8.8e-08,2.5495e-13
1959,0x9bdd6b10db56f9184dd389fe5fe3d206482cbba05bb62982e06e24ca5c96ee4e,7.9,6.1201077512e-08,3.02364e-13
1960,0x816a6bcf16dc38f0dbe47a6e03a90e698c589885c256543445d01957eb4a4e97,0.0,8.4691103433e-08,3.90053e-13
1961,0x8a882d05559c649f20cafd24bae8bb509114791a7b14222fdb30181493d419c2,0.0,1.19563254047e-07,1.03315e-13
1962,0xcb1aa8596b767b77df27448af1b57abd83788fc286f97804843b1bd488f08476,0.125,2.5e-07,5.55223e-13
1963,0x412eb7369b7125bced2aed0e7cba10f1e87be7b75d70281c5e859e6505eb787f,0.0,2.4e-08,1.31098e-13
1964,0x939ace0581bd85767a65ce13806927ea24ad4c329de6b48e010f2897b9dbabde,10.0,6.4541019164e-08,3.24661e-13
1965,0x0d233e51bb076811c153b69d016faa464e466e5480be20b0b6a7a597fcb99830,18.0,6.5e-08,3.47167e-13
1966,0xce9e3abda40fecb9240fda345b45e4e2659d176ad02f3b2a73a5e8ba066cd846,0.125,2.5e-07,5.55223e-13
1967,0x4b619123803eb3f543b49e423a8219a5cb3e4c86b7f94dce447acf8e1865f11c,0.45,2.46e-07,2.24172e-13
1968,0x5f5808965f4c6c41174a5e9838ca4df987b3a22e46398cc3a13ecfc5822a53d2,0.0,5.8e-08,9.6898e-14
1969,0xe3b3119c431be52f3146581e8cc34648e371043b45bfd969d85f64d4709a4a9f,0.125,2.5e-07,5.55223e-13
1970,0x032120dc940427c2068aa7e29b7e2be965abfbac19504705530e51b0fad68a4c,0.125,2.5e-07,5.71578e-13
1971,0x40082352171ab23c90a0825cbfe3807bc731087930f8461843d9e923575ca4ab,0.0,3.8651737881e-08,8.7856e-13
1972,0xf51c84a8cab5abb3d67c7661b331178d0df374fe4b1fc010478e698ab9cb5db3,0.0,5.8667529591e-08,3.97271e-13
1973,0xb6cb8d4996fd90911fde4e788b9d8343506eb8fe4eebfe5e69715828f6e0bf5f,0.0,2.7419159963e-08,7.11382e-13
1974,0xc12f8b9fc94c9afa10dc61c5c22e39f5f4a21a0d7df2cacef995eaf0119098de,0.0,3.7458502075e-08,9.6898e-14
1975,0x6fe56ce05b573af2605bc9c1cbaef9b66bc70642b6a1422ad45ef3505c56eb1f,0.0,3.5018907968e-08,9.6898e-14
1976,0x89d044e796f13bec419e2a59dcd0268c5722c1228ff584a4834cc531903795df,0.125,2.5e-07,5.55223e-13
1977,0xe2a7bed14708be968b1511db1bedd1599d1e008912b808e4f36f8a66c7ab56d6,0.125,2.5e-07,5.93368e-13
1978,0x692543539d128c8c339f5a06a1ede24eafbc319a87b0255ed7cedae29645b533,0.0,2.03000001459e-07,1.03327e-13
1979,0xfe940c477c8e0f9dadf846963bf75b998e2e185a63f7be5799cf7f66c7377a5d,0.2,4.2e-08,2.34913e-13
1980,0x58f6c4f8b28be1c9946ff1bd8fbac470723f3a23b2a9b64033fd2edf843654e6,0.0,8.6497356577e-08,6.20237e-13
1981,0x142df17c5a309e5e7e0a1f25d19f087e9a68910cac1f717b3dffa546d68de27b,0.125,2.5e-07,5.48311e-13
1982,0x19bd764bc6097e2a41fe080bdab0b594827c7969a212f04cb2086e2529d35d61,0.125,2.5e-07,5.71578e-13
1983,0x5cb79eaba9ab74bcaa02c1b066d53978fce85ee08deaa8da51ddb7a121c5ebb5,0.0,4e-08,1.31098e-13
1984,0x981ce3b5304f3cbedf3771cba5c18e05af9a7fc9a8242dfe7ca9afcf016df885,0.125,2.5e-07,5.55223e-13
1985,0xc1867c78e16beda7b3fa503a6d3bf2173402add02f8e5b924d5d34246d51d27a,1.0,3.6e-08,2.52221e-13
1986,0xe3603012b240f11bdeeefce8229b5746804f755878f9047f9ceb71b6d0e0b175,1.5,2.236e-08,2.3495e-13
1987,0x8e24afbe8bb722c9ec7c776d78ee33986c5a30393e6e1dee73184a6a46427dc6,1.9,4.7000001459e-08,2.3495e-13
1988,0x66069c0fa439b992df6ca14527fdf80819d2fa2a98d55f2425b04b71d5ea684f,2.3,2.7738883515e-08,2.32097e-13
1989,0x77db1bf5b24eee40a08a7a32a458e371fb6a1da0775720b316aa858944a76d40,3.2,5.8e-08,2.32085e-13
1990,0x621bd250931660dab6f3473fb84d9934d2c6506a28fda2ab367adbb9ac05e554,5.49,3.2e-08,3.02431e-13
1991,0x0f5859a4632cc83f50fc7ea29344f60ddca3cac80a3dc898cb4c660e8d5ee9fa,0.125,2.5e-07,5.71578e-13
1992,0xb236700818af7232c1c5312b73c35f8d4bad7ddf26112e256c142c2e23662bf0,0.0,1.09e-07,2.62553e-13
1993,0x3365c7e7a8d438f27fe463f400605c77195e505e0537d1c6d6dd7d976b9bb9f4,0.7,6.2e-08,2.3495e-13
1994,0x98d454e4cb15481be5827fca639f30518909097a6602799e3ffa3c4b4a44d0b6,3.25,5.8000001459e-08,2.34925e-13
1995,0xec3fe842b80ae95cf8eab9b4a5725dff451e14dd2e28ee6eb9647f44be20c10a,1.89,1.14456988735e-07,3.0241e-13
1996,0xe009237fb5e31c3090497fb70e572c88b88d3a345e5e48b27c28c6cddfa50051,0.125,2.44e-07,5.70102e-13
1997,0x15acc2d7fc1da22ee3e8c5a12296cfd04e491a00b6f6e459c25c2c70b5153f99,0.1,2.5e-08,2.41419e-13
1998,0xa55c475f0fa584f399733b30d27defe215c898800eb61d7765c708b680a49d54,0.125,2.44e-07,5.71578e-13
1999,0x20a23bab2e19efc1556acc030fd83ba986e34c4f7219fe17232c199c17f39aba,0.0,1.24e-07,2.90384e-13
2000,0xcb10017e13bc1fd4a7043a1185e9be4abde01a1b3ef0149f929235ea9c5d6318,5.25,7.1935772767e-08,3.10768e-13
2001,0x80970c00af4fba0ceef0d472419de57cf5be28e91c14953f6bae689a0f99a9df,0.0,7.495133351e-08,5.98285e-13
2002,0xe3febc9fe161e7d24fae43c25f6562d9e2c66e9831462bb71eb305c5d6b5c9bd,0.0,8.4915117729e-08,2.088742e-12
2003,0x0dbdf5daa80fe86cacfaa739906bf01c6f938e05c450b43510a1ebf931ec5aa0,0.0,1.12413197201e-07,2.004356e-12
2004,0xc10bab1ff971c350e2ae74a8d678d86885354c4cae35572e2910a707da8a9647,0.0,1.37181427427e-07,1.926221e-12
2005,0x28f7b53503b9d03761c39e8696f449211cf2cfa31502c5b3fed225053d7661aa,0.125,2.41e-07,5.48311e-13
2006,0xf1e9667bfb12b8dedd8b3ccabb5bad9c21f024862d41db7f09cba4d78288ff01,0.0,4.1e-08,4.21226e-13
2007,0xf3e45fe99e4ccb2492f67dee30a916ffc39179406d94bf7a21419eb167208b2a,1.85,2.2e-08,2.34938e-13
2008,0xda1f9aa04a41207ff0d382acb24a1defc6ef6924a99d9f37e6ca685eddde0ffd,0.125,2.34e-07,5.71578e-13
2009,0x4c8833658f4c0b15e1a7c36e022dc74e17cfe349e26f9776cab8a91481da56ab,0.0,1.85900001604e-07,8.6227e-14
2010,0xa6865a3a360f74c1c41133b033563f5ca7f61613a3441509753b47bc56d68c58,0.0,1.3e-08,2.53317e-13
2011,0x45338cda8f52a9f370e314837ace11e670977556c743cf7c9134d38bbb3d5f63,0.21,1.6e-08,2.35156e-13
2012,0x2cd5928fa63db6bc48a5d284635c525d42606f06f23634fc173cc91e4dc7453b,0.88,1.3e-08,2.3495e-13
2013,0xd0972b82e15eec0ac948e265547d500cdb8040a749cb331aa6f805dc3fe7fc1d,0.125,2.31e-07,5.77014e-13
2014,0xbe2a91b708ba3eb1fd93d77aa7f74227e52aa9b56af5bf620a2a284ed2ed00be,0.0,4.3e-08,2.90614e-13
2015,0x4e4ca10f54decfdf301b6574a27c6a451833389910a5420691f164fdff2251a4,0.125,2.3e-07,5.55223e-13
2016,0x4980f83a10dd5b9097d473c4ad4f25056a2535839239e430c84e3eb98ddfe4b9,0.6,1.4e-08,2.34913e-13
2017,0xc48ed0a1c81a894b17a3e1ca8c05523e0ffc72cdefcb139a0dcd9eb84857c65a,0.125,4.00000001459e-07,5.55223e-13
2018,0xd5124baac13e20d1d96b06474fdefbdb3283a2ae89a0d201643128a7779f44a9,0.49,6.02e-08,2.24172e-13
2019,0xee4d0896a9559ecfee70eaed28aabb46305a9cc7ee6d9d28568f7dfca10d4302,5.0,3.0866270925e-08,3.02722e-13
2020,0x62a0b313d5607525701dcce0e28c9d4e250c46655d66e838a363c2ee86caa649,0.125,4e-07,5.71578e-13
2021,0x5a357ff73a280e943210ffdadb1a4a7939e216d9aeb53a97e89e7fcd1891ed0b,0.125,3.5e-07,5.71578e-13
2022,0xf649a3431dfd3e6ae3c75eb440918a5d3dc6c2fe3d3ba4cb6b063f3f351c7d79,0.7,4.6e-08,2.24172e-13
2023,0x3ea776c189ce60af41b1a153f4069377acbdf7a52da1f5a72f5f6ec35309a41e,0.0,4.6e-08,3.25223e-13
2024,0xa086b3662706ae58336857c5c3c525191b7fa54c7a1840f4d6de0f5bd9a00f72,0.125,3e-07,5.93368e-13
2025,0x53864e07e896225a15d0cf5efd1c821fb087002bf5b9b9e136a66a7dac72ef6b,0.5,2.75e-07,2.41431e-13
2026,0x0e835d01b06bdc6e84ee5e7ba8af750f5ad1f577566ae3361a350372212a7edd,0.0,1.5e-07,3.26225e-13
2027,0xa4d62d4720c29429c668e20c1285d89caa3aa336c7d844105ecf4d1c2d8b93c4,0.8,1e-08,2.35192e-13
2028,0xff3c200184451076a855ec115452c68e92917f77756aa7e154da638bcf752a45,0.0,2.3e-08,8.3427e-14
2029,0x3df377f84834e6f2aee49c0dffc67a18f7e536ac2eb7c154295726658142bc01,0.125,3e-07,5.55223e-13
2030,0xe1c9dffa87f1c4a4db0989e1fabf8632dead192856533ca0361886d3c93c08a7,0.0,4.5026158913e-08,1.13986e-13
2031,0x3238589e7d1e9d6ca3ef201758e7d02c1f2b28751950a186980cb004b7a596fc,0.125,2.35e-07,5.48311e-13
2032,0x4728166eb592746ece867735ca0662b1c4de53017ecdbcd3014a5c9c592ac7c6,0.89,1.31e-07,2.35002e-13
2033,0x00bfd4f42362049653bd6bdff346e483c27ea7555b4a9dd60fcce9f26a9b1674,0.125,2.28e-07,5.70102e-13
2034,0x3a37c0b36eee9caf0b0af3aa0d8883fe1761778589be226b0bd58d0b2b1da833,0.1999,4.59e-08,2.52245e-13
2035,0xc83396cb7873c6cbe0d496ee3b1dfbe526ecc14864fe49cc312ae98b8f70a9f9,0.125,2.26e-07,5.71578e-13
2036,0x91bcff2427f118fcb911f0f0b32aeb9ca9742f0711d654a62cd33568dc9364d6,0.39,1.68e-07,2.24402e-13
2037,0x468045b21429540b775b11594997d4056fb19b3c44e518862301db9f6224bf24,1.55,1.11975592813e-07,3.02478e-13
2038,0x03cea3908cfa01ee086bcb60a4d8b1b457dc6dd300454543168b72341e0c3a43,0.125,2.26e-07,5.93368e-13
2039,0x08cd05f64d8dacf593d6e51ff91339414c50de5c3a8cadfd1b867bb47498b263,0.79,4.1e-08,2.41419e-13
2040,0x3fb41c0eb43730e3220bc776cf993d01f75bf9030ea03b2b1ce32db6da87dc3b,1.75,1.92e-08,2.3495e-13
2041,0x6c7fb8024e531c64a57e425ba4d40641bb37361ab9c221a0fd37719764a7755a,8.75,5.4300609917e-08,2.88538e-13
2042,0x9488f4cff78463ced90f4b9ab3f3da7af872af7f43159d4eefe4e4ec723a2712,0.125,2.25e-07,5.48311e-13
2043,0xe6f8b0174702aef7d4def13d096399107a179c0e4b2260193dd7c59a1b00e8e9,0.0,1.91051e-08,2.73379e-13
2044,0x24c66d1b5ae76a22e1b491b828d0d34b006afa0b2bb5a5a69ea135fbdc83d2ac,0.0,2.2e-08,8.6227e-14
2045,0x86d6aaa8d7b58add27f762874001186aee62fe780976e0e4a340fd07b969a2bd,0.2,3.2400001531e-08,2.34938e-13
2046,0x3575d2c09a2df2c6566dbb76f13b6f542b6eae771303ff569a60112865396bd1,0.125,2.22e-07,5.71578e-13
2047,0xfdd9f8fc8560af45bdf8cc5b43947fa4c2b768bf2e2485b9944284f4a716e505,0.125,2.22e-07,5.71578e-13
2048,0x18fc24d7eec1f9151ca877ab15df01fae3389816ba3ec58e83b4b7864257ed18,0.125,2.2e-07,5.48311e-13
2049,0x15f6a22c17084b7afd0078e76a3b3b76065582a94b8950c43e149f71434c2f80,0.0,4.8476050631e-08,9.6898e-14
2050,0xc0167e1245016703eb26031a21ed2a5247cbac0fdbc23a9a49b897efebca1287,0.125,3.5e-07,5.77014e-13
2051,0x48a9b5b1297aec86f28c7f3350a3fe11eac4f9bb4c815e0f468db3872eb1530c,0.0,5.3e-08,2.79557e-13
2052,0xeadde1b7d29dc6abdcc842d730bfc513b5a57825334418e653d1917fb50b6a0d,0.0,6.7764497435e-08,1.03327e-13
2053,0x9f5931237ef0a33d1650cbf76efee323805976c4d6b4b2a135d58a4dd65dd786,0.125,3e-07,5.48311e-13
2054,0xf82c06ca20b22e4540ece024dbf39d2962aff5701c1df474efc9b498f1ddc560,0.125,2.19e-07,5.77014e-13
2055,0x555a387efa8aae053e635a065553172c7684b86862d7eeddecfbb430c98f4742,0.0,2.21e-07,1.5499e-13
2056,0x154f0957c8d8a7efb8ff5e46f85c17d93cc7c1649ba48f7ab2143ae41844fdcb,0.0,1.1e-07,2.62565e-13
2057,0xf9ec5b5ec2d4024ba907ea83dba8518e273febadd67c7d8baba6c6f565edc835,1.0,4.1e-08,2.52221e-13
2058,0xd440824bd8fa3ab89615c59edafc40889ac25c15c2e8b1381e2e0b9656dd1fe0,0.125,2.19e-07,5.93368e-13
2059,0xee0d07860df63a0ecdce4f770b3a8e3058bead3b95dfa1c7eb46f1bd0b1952f2,0.4,2.06e-08,2.41443e-13
2060,0xd494f9a3de9e496ca776136a84e32c897617be5b0cf86a76e24df864b9e038a2,0.125,2.17000001459e-07,5.71578e-13
2061,0x71e1386fd28a1581d0feb9bd1b4138b5dfd32b9b440d01a82440f72465149f7c,0.4,1.69e-07,2.24172e-13
2062,0x9eb183762b329473b2a5d82b3553a1d9dd6a92dece057d98033c92e2341ffe29,0.25,4.37e-08,2.35002e-13
2063,0xabf84e2f8d71b74341cd44a8563e510b541d96a18221930cc8e32b4912054f6e,0.439,1.3e-08,2.34974e-13
2064,0x618b68845e54b65bfa3ca45c5a13a11f39f9bc8b7968934fb19397d6eaa28485,2.0,4.2e-08,2.3495e-13
2065,0x038a8b40e2cbdfb2be760c2139991272951a5389c99d38d4e05d4782c58b90e1,0.0,2.9874369319e-08,9.6898e-14
2066,0x5f49d1aee36ba9f53d06a4d2bcae8b4af73debc1e6eac1149f78d7568c868210,8.354204256303493,8.7930629579e-08,3.12327e-13
2067,0xbdfe9f787d937153006ddd395bb0c2b81d5e87c66d4fbd6a40b598c9b364ab74,0.125,2.13e-07,5.48311e-13
2068,0x48a09d27bba4f725ac40ac43cdb7c585404d0759d2ee69f83ed1837c0c1090ee,0.321,1.93e-07,2.24196e-13
2069,0xab50fcc052a90bbdf27e825c97970a7361c4ba88de0f456b842d7fb82650cde1,0.555,5.7e-08,2.69516e-13
2070,0xa1ac748a344c1134f3749bf9eeaf844e175d2dfa4f2e9cbb8ebedef8c7fce110,0.125,2.13e-07,5.71578e-13
2071,0x4f4bd81a16d25a7bb9c26c326df798ade57983938a3ee39ecd104f26212cb795,3.5,3.9e-08,2.24225e-13
2072,0x9ad57888b6057d37f2c83da35c01504bfd402c9a3a3f30a747059afd219c210b,0.0,1.42630867929e-07,3.78684e-13
2073,0x6baa3b177be3334afd1b5becec708dfcd1d47bdbba8a2aa27213711f1fa8f75e,1.6335,9.7e-08,3.11852e-13
2074,0xc181c303232e3e432c180e0c93d332913f02ac2c7f0fd6d73af3a85d46d5c36d,0.0,1.24e-07,9.4098e-14
2075,0x4e4e40a03cbf43f73384b2cf783a0ba27c653bf2de8a76c4cf60a8126968ab12,0.125,2.13e-07,5.71578e-13
2076,0xc5901a271d3709733970fe15e7f28c6dd021c0e5f6c18703216d4333a722f7b9,11.1,6.6905757297e-08,3.47182e-13
2077,0x10a97f4a252c791fc17c152de49cef665dcd37d6d665c850e277205fec24d007,0.0,8.0439771694e-08,1.54972e-13
2078,0x9032c5da9673cdc730865030164e72a80a6b918ba9fa5878f6dc994272e1787a,0.0,1.440359618e-07,9.6886e-14
2079,0x20bd8e6d559d73f9cbef77cd6b2aa6c2cfc65249371765a0c4c178b428971606,0.125,2.11e-07,5.71578e-13
2080,0xc6823a573726a96de4959f6ede554991b7f5ff9cb6a02cc631ec3d5559e8990d,0.35,1.4e-08,2.34938e-13
2081,0xaf132b7ba81206b36805a27281d0c04b0d898995ba1c91eea781dbac8d4c85b6,0.0,1.2e-08,8.6227e-14
2082,0x2c0b0e9ed5cbd8ecd75cdca18816098fcbe049a07aab103a57bbc59a4fd910f3,1.5,1.13222136374e-07,2.98807e-13
2083,0xeffc7d895aa9ed460785d987b366a6619e042abfb7d200a0dfd1692ec14c94f6,0.125,2.11e-07,5.48311e-13
2084,0xb10a77e004b283e485b7de1f5ae5db7886ef0ffdaa1d1f5c0617c519391da111,0.125,2.11e-07,5.48311e-13
