,hash,value,gasPrice,gas
3036,0x272ec33dcb3d659ef6aa8fc5d9e68068e99348faecaf51e6d1b295016ba25b5f,3.0,1.64099327516e-07,5.96725e-13
3037,0x51ff1be582e2b60b11690a0778e825351fd6d5cfd3f3f540ae8869e5f98ee388,3.3,7.9029722979e-08,3.1108e-13
3038,0xfd814eb6d849fe04839ff5863089a31a4c65c50a17e33b9ee5149a3b849c37ff,3.0,6.98111554082e-07,5.96725e-13
3039,0xff94a821784dd2048ebf414c0cb40bd05a00e2e075f69c3fc35d97d2682b802a,0.0,1.06695814071e-07,1.03327e-13
3040,0x7add51cfcb1957a6ec208106da58fe1e3c262f86a4ef4c6b50c6eae204eb0949,9.9,3.6953467538e-08,3.07944e-13
3041,0xd0997123e18b9628e2aeefc5fc1dad94e2dbd0ec8a022c3450a5d10abfe1cdc7,5.0,6.204920651e-08,3.10836e-13
3042,0xbcdccdd29ae69c1726d86c42d3a273613c47321594f46981c9f003f25ef2e2d5,3.0,4.03111554082e-07,5.96725e-13
3043,0x07d342b737b1dff23190fd32ac583f8f59076d36d538931231a166fd00c3ab66,0.0,1.07338526144e-07,1.03327e-13
3044,0x48dd8564d72a92ae787e78a68e981931d295df43b80ab9227ed8f915ce997970,0.0,4.8410084142e-08,9.6898e-14
3045,0xeed8b1662b7bc3af76ef56e2b2409f26d6cbf41ffae4bceb586e115af96b375f,0.369,6.5305900261e-08,3.02509e-13
3046,0xd1b17b9e23bf1c102c8e171d705499c763195179bdddf6d39e790ac4ed0eaa4f,3.0,3e-07,5.96725e-13
3047,0xf5f2af50eb6d0146bb0c04117c763d8f59bb6e93290ca2c69960aa158697d44b,3.0,3e-07,5.75071e-13
3048,0x3356bc9b9e20950d3a22c3da0e5bf8fd2e09daa94f34e08dcb2a0dee82326a65,6.69,1.41e-07,2.88886e-13
3049,0x728d106b58e9330e914f3e70b0cb8f10efb1446cb9f878babede1d2d7cf229f4,3.0,2.77101004067e-07,5.73619e-13
3050,0x635dd1ba6530e140454547ef5be6d7c13c5d387edb993e8d4a0c45b4eb56eeb6,0.0,8.3924251464e-08,3.73761e-13
3051,0x64ef152dfa5cd3d391e8cf4feb5d1d832b8bb850fc3af1af023d52731f5a1eda,3.0,2.70921443577e-07,5.73619e-13
3052,0x5d563eeebcf5a4fe6a085a5020adc9514799e81d99b6f4fae6c75f3c912b965d,3.79,9.9034734215e-08,3.10737e-13
3053,0x942155c833923d839b122e19c62c889259ffec42a8b8984b385eb9ae5c66e9f5,0.0,6.0645492783e-08,1.20427e-13
3054,0x1a0af7065d096e20cf301728deec6b0e5247badfc943d221a48e884ad8eba517,3.0,2.5e-07,5.52169e-13
3055,0xcaddeeef293a821b24f2660be3d8de369ec6bcc2f846eeb203734eaf8d3f2f67,3.1,5.4609150309e-08,2.88886e-13
3056,0xe002d8163ddd5b2adce6dc8795363a4d7d96f91b25015ba1fcaa9607ea095d2c,3.8,7.9300563654e-08,2.88359e-13
3057,0xee54ae0d84a66fd07d6f72521784e75379fb0bc0fdc0e95691b8d33c6634de06,3.29,4.3525301689e-08,2.8885e-13
3058,0x1a9102e79f4ce49f06e299e870b0ae6c9d5ba905d5c1b99765fcbed216539039,0.0,5.4811339567e-08,1.20427e-13
3059,0x1852067d5843861d2e41e80d9dc117dab1ab9e6e060cc172751b3d02f8f0977a,0.0,3.8738292698e-08,3.19622e-13
3060,0x965fbfc482bd28efa98ef2cb7bf459941d080a3f8daa2dd0a0067e181fe3f6e4,3.0,2.5e-07,5.58973e-13
3061,0x090f10bef545b49842a476600f0ce9e480a6758ae9cf9dcd58d720211ad7c469,0.0,3.6e-08,9.6898e-14
3062,0x7ca594f20e4ce3c9d28c79f347476085627f2812d48931bf2b1e158b3cb1d4b5,0.0,5.5e-08,9.6898e-14
3063,0x838d5736a6163f42bc042615ba0faaa70d3d3db9d018499f609ea97f7dcfbb5b,4.5,7.8489660088e-08,3.25004e-13
3064,0xb9a56d786e3b45225287ee90f8afcfb2aa4cb4343e38a22ca9f530b2b090c123,3.0,2.25341989888e-07,5.96725e-13
3065,0x75e1ec52fafd242ae1ace0e586526a2a4eb44d8183c0439b064303be843ccc37,0.0,1.77981168486e-07,1.13986e-13
3066,0x9ccd08217c48210de5e6f19fe18c488499ebc235857743aa3f884f49a668ebd8,3.0,2e-07,5.73619e-13
3067,0x8de4d2a86cc546e51c5ef4050419900dceb5ffdd88c98b3cceae3032996752bf,10.0,1.67829415397e-07,3.10773e-13
3068,0xca35631a12d428d84ca9ac95146aa8a26ac3d325bb950e52180a3744eec2ea6a,1.1,1.61112946249e-07,3.02478e-13
3069,0xbf25e16ecb938ebdd734e4eaaa06005b8faf416446c4db8463614faaedb26f1b,3.0,1.8e-07,5.75071e-13
3070,0xa33a8e38a357afa5e746f06fdbe0e09c8b0c540d2e537629b3fbb51ce5555422,4.2069,1.09e-07,2.83946e-13
3071,0x56264d8236859dfc2f12b79d69e88f916d4e9748744cce7a70dab450027fab0c,4.5,1.20959784205e-07,2.63172e-13
3072,0x283db0a0c618f5e29b934df6c825ba1159c535eb51a014961ece22ce41f20937,3.0,1.68111554082e-07,5.52169e-13
3073,0x7fbe53f3866dd5481e967405960339f9ec2abaa1a14b68968d851a87f28b2542,3.5,2.04464875125e-07,3.32967e-13
3074,0xe4a49110ef63b8eb580d6ee7386c5f661a6909cf95ff7621a6fd849ae9e258c6,3.96,3.2623089243e-08,3.29358e-13
3075,0xffa323e5528451c0309b8b798d70e9ff64ad0eb9273bdb58f4c9c677bbb34de7,3.0,1.65e-07,5.52169e-13
3076,0xf117be534d03ed5ba00043bb0a91225669287478ca271aba51f55eb8f8eef0ef,0.0,4.1057681047e-08,8.6215e-14
3077,0xe70fd71f81f8004d4c5327e03740c5583467aa97409154fdc9f19de30a61bf03,0.0,1.32552231854e-07,1.31086e-13
3078,0x4b2d66f75b4bd28eff9c07bd748834dfe3087beb50952ad890ec15147653dc74,3.0,1.58111554082e-07,5.80423e-13
3079,0x219e2f645f6538051d3959da617b46a28e4970dcfea3c58678271d7b9b3ea5f8,3.0,1.48111554082e-07,5.96725e-13
3080,0x0f17d37fddb722daee89379cbf26d3efba30ffe029c95cd351da80a1cf935a32,6.0,8.1791010857e-08,3.10706e-13
3081,0x8ecfece86034b118e24e874308398a6f0fb00c84114d28f5da6ebb9b0e7ddb9b,3.0,1.47638031678e-07,5.75071e-13
3082,0x418a81d7a3a890963f02727ee380a068432a07aaed24ba97115bf9505bf295df,3.5,1.2777339352e-07,3.0241e-13
3083,0xf6b7aa1c8d0ddd22b4f65611ebce4f8cd0f3ac8cdbafb44ec763d50b6fd07c10,0.0,7.2564122825e-08,9.9769e-14
3084,0x76d1ac02eff2f69910cd826e4443007d3d0f61440489e902f6b1fb2a3b7850a9,0.0,3.9731371007e-08,1.47366e-13
3085,0x230351d9da3efd5e66e8d12b49d54a06790f6934c5d2da36133ae5ed1cd5feb0,0.29,2.4778382464e-08,3.0699e-13
3086,0xa1c960f337336d32b081c1c4ed1881ddc1d22621e532362b3ab89fb7e91c45ef,3.0,1.47638031678e-07,5.96725e-13
3087,0x3604c20afd4424bf205b0bb98c7b42d987c8b9b8b56e1def9b1c982fb27c3766,3.7,7.6735486514e-08,3.2464e-13
3088,0xe524d91958ca291c54d0c5d006bdecce563449c71f60cee8f6c2108f826e8abc,3.0,1.47638031678e-07,5.96725e-13
3089,0xa5598813d0c2ae8de0418a0bfe9bb4217fe846c04cd3a17efd40f703efd848a0,3.75,1.37912354209e-07,3.1108e-13
3090,0xe87253f47fa853e1eb38a5f82b06facacbc4b9976bfffbddb9f28a8028e6ebf7,0.0,4.5303727586e-08,8.6227e-14
3091,0x1d7b0cc62a8dab30abe2a299200bd1a3287ec931510bed7f96380387c15b2975,3.0,1.47638031678e-07,5.52169e-13
3092,0x7c71e05305d8ef9ff33ab2bdb58c4ca830657905c53365902ad520670ef40cdf,3.0,1.45111554082e-07,5.75071e-13
3093,0xb0dc0193eae601db1dd293459da33939d33a1b82da14d8ddbb5aa292bcfe357f,0.0,5.9224515358e-08,8.6227e-14
3094,0xe535a2e50b7871d6e33eb6f1bc265a5603ebf5178efd0d2cf8718d31da2a6724,3.0,1e-06,5.96725e-13
3095,0xbb239ccd72e10db5fd4794d5ed1c6b24d7ca03897d4090e9700ff10b1e00b969,0.0,2.12301186436e-07,1.03327e-13
3096,0x39f926d3262e41dd3250ef5255b36950f17af6ffeb8dcb2c52a376d6d9bcd237,4.0,6.6313693285e-08,3.0241e-13
3097,0x67c2a99357ddde4d3baf08e533e431f325ecace2e4ff8cd051e42ad40b898289,0.6888,8.1814743305e-08,3.4725e-13
3098,0x2b443bbde4736d7e3c04917956ac44e33077ed9b27297dd1cec5bb295cc3ab30,1.38,4.9696660109e-08,2.88606e-13
3099,0x0f880f3837363594550dd5e70c10c748f69a607a6c6d843831987e32900531ca,3.0,8.6e-07,5.75068e-13
3100,0xb7c1087f635c07bf747afa65de4100f14d151c55de87f0b9078ef7e3903dfc0e,4.37,8.477022468e-08,2.88538e-13
3101,0xd18dd7ff32b839c95ac1e35668d64bb25a51e6e86f723b82a493268c75e20739,0.0,3.3699672256e-08,9.6898e-14
3102,0xf4eff80640bfdbc36c7bf49349389d5a6b0911d371e0b8707006a2259f05fb57,3.0,7.5e-07,5.58973e-13
3103,0x8f4ffac45da879434c8bc1b33204c92028e778fad7884e54ca07584f05dbfe3a,4.25,6.4e-08,3.3331e-13
3104,0xda3c4d2597b979a679523d4d12d2701447e3607b92b9616bbb14efd5255400ce,0.0,1.81371405154e-07,3.59842e-13
3105,0xd25ccecfc8cb4ecf93a8ffa898f7f0fcdc0c15103950c5bf53d2e3e7b4391078,0.849,1.14813641197e-07,2.88543e-13
3106,0xec4b006869ccbb2c789ec0ddf5f69a625e829e90be3cc867f39fa055e075c4b7,0.905,2.3739282094e-08,4.76675e-13
3107,0x5e3915ce7aedac8adc76f6de5d18f4d5fee4dcbd14e4f9eed59f6d5d4346e462,3.0,5.6e-07,5.52169e-13
3108,0x867965af95e860e9f42f30eaeac97d0b711ea7a75279ebd738d9cb96dd01ab31,1.39,4.8496053958e-08,2.88543e-13
3109,0x77f12fc991c84d565318d13315f29abd8acc91a6aa383c1940fa4c132db64db2,3.0,5.55e-07,5.73619e-13
3110,0xe3d894e6add3a27b9ac825cace84ebdb31bef9aa6f717de8690d737f601b08b2,3.66,1.75005970732e-07,3.10674e-13
3111,0xa1e2c1c028d36d9a9b87a0da8502d5d05a4b980e9d6a44f95210c1926084b62a,3.521,1.13e-07,2.88569e-13
3112,0xe51cd6eb219a5cacb1c77e821b04482c9cc4c9f20da8889245a45b370e03f77e,0.65,6.1296797769e-08,3.02447e-13
3113,0x5c59ed8c62f98ae08c53db1b0dbd0c07070ba79e2beae17fbbce6eba2bfade59,3.0,5.43652154399e-07,5.75071e-13
3114,0xe7477bc4e26dcd9ab6792e8fbbebbf64e9da25fac5f84bb18b19b380c41a619b,0.0,1.6689110342e-07,1.31098e-13
3115,0xd3f3a9341128b5f561cd2d6a7e9a582c48a2d692bc75d0ed1336ff3dbd1bed8b,3.0,5e-07,5.96725e-13
3116,0x9a7cb3a084a0fb4ec200c02bf61e157f7233180f923a89a297c74528de1893d4,2.5,6.7657448792e-08,3.10768e-13
3117,0xf89b549b4792a4fe8f4b5a7798202142f3e3d7e692a0bee1853558251d10473b,0.0,4.6403444522e-08,9.6898e-14
3118,0xee49877c018c62da65fc45069e1cce8b3a3bbe4c905f77561587688bf60ebf63,3.0,5e-07,5.58973e-13
3119,0x7c73daa0d31b3c1d0b14a42e5ab0cad391608058f0f91de6659b89949a2b65b0,3.8,1.25e-07,3.32982e-13
3120,0xbae796f5d60820fc3ad26471c11b0267f0b430b35277a1de8a81dac76bcc5432,0.0,7.5e-08,2.199784e-12
3121,0xd62eda8d8e451ab93b6f04a1ae0e754ee902784d2b87c6ac1384333e93dfe8d2,3.0,5e-07,5.75071e-13
3122,0xe5333fc89855e2559d16269fe2aedfaa0624befc7a7183e19549c7a305094cbf,3.999,9.5571743254e-08,2.84789e-13
3123,0xec4599b4b35ec00ee79455d5f2ba2263214134b8daebee482e8743a9975118de,5.0,5e-07,5.80423e-13
3124,0x0e8dc9a1dc659ab1da201d22c113307df699a254dfce5c3bf6a06cf16371bde8,0.0,1.04656769892e-07,1.03327e-13
3125,0x4b3b52af7cd87a2968f7ce9d765cb2fc5a1993619c15605ac075f3e0b4949c08,3.0,5e-07,5.58973e-13
3126,0x25b0230b2f0d4432c8f5d7d1dee2b53037be69425b00824f249e719105daf6e9,4.0,4.10127990578e-07,2.88538e-13
3127,0xdbb1e15bd038199af98fd21bd106d80e421b510a9a7ecc33c80f54feb42d317a,3.0,4.44e-07,5.52169e-13
3128,0xdcd90d676240b8bbafaa86eae0ec98f7e549b8a12df94bcebc9d31530b15598f,3.65,1.00685304514e-07,2.88507e-13
3129,0xd274cf51e24d944fb65613f6fd15a912e2b48d4ee7f2dfeb885f92cf592b9cd1,2.5,6.0041772701e-08,3.02478e-13
3130,0x08422249393a35b474e5416b657d8f8b17f5a436ac97d2d226b4b7137f309f8c,3.0,4.44e-07,5.58973e-13
3131,0x0cf9311027cba940aa8897883a889a69b1100e76c1cc97d7e68dfac9cac4c80f,1.4,6.2667518977e-08,3.02478e-13
3132,0x38c76030fd96a8d2f5143a1f4b464d64f5857304e43a9a111c9a31080b3163c2,0.48,5.2614929956e-08,3.02447e-13
3133,0x5c34498f4b97fef6c8bcd8c599c73ff7c8e5dc80b488176f9f65a761e3160962,0.0,5.8226328061e-08,8.6227e-14
3134,0xc9c7f4eb24007dd5b10fc094f6a54ffce284204468f94136e4f4f0b36571be47,3.0,4.43652154399e-07,5.96725e-13
3135,0x5a4585f52a1008448dab5e092f35cdbb80972066aec871d54b32bf6aa5fe4f11,0.0,5.7336931818e-08,1.03327e-13
3136,0x38944979cf33a0f05a84f4e0e346556eef9e060ad1ce65cf8b43ee047a1c1855,0.869,3.6430484786e-08,3.20931e-13
3137,0x5bf36a71f6fbb64689d73ac2e56b0aea6dfb3087c33e8d92129f14de227bd707,3.0,4e-07,5.75071e-13
3138,0x88a50514223416d70b1b5088e96129160f34fadfc913dd33d6e8814bb166a543,0.01,7.5381888598e-08,3.02991e-13
3139,0xfc8d19e14d61d806f044ec37fae70ea4d198b27d4214c847d776aa15e89258a8,0.001,4.8941213896e-08,3.21596e-13
3140,0xf9bcfad3474c1ba732e83056a0af71babbce15d68e04ee52b7656b7488f64ce4,0.69,1.6846017464e-08,1.94827e-13
3141,0xd50a1b46a71bef3aa03044b502076371b42e878ac25ebcf02baca5756d2593f5,3.0,4e-07,5.58973e-13
3142,0xd333d170484b1a75578fbca25aa126d642214f1090d2bdf47bdd471a4fd3ae8c,0.0,1.02768304564e-07,1.20415e-13
3143,0x56e0eae0e06a8bbb93c10ba29ba80e7307aa2111775ac3fd8c2b5fb5745fe7ca,0.0,4.5862075864e-08,1.17615e-13
3144,0x538d4dd2eaff78dd6f4ab882c85bff0ea088515c0aa9493c0db808ff357912f8,0.49,2.1031745612e-08,3.20127e-13
3145,0x22b532d0b4b31b79976aebbf7535b027d12af8f558e70dc228c5c430f08445c0,0.0,1.9176783201e-08,9.6898e-14
3146,0x1284ab864d258319b5b443162a4b6cde4efaee17173fda550a287fb31db65991,3.0,4e-07,5.52169e-13
3147,0x11765df55c0374af8d5b827e754c5914cbc603271d1cda38de4a7088c2c32e90,0.749,6.2736578841e-08,4.10348e-13
3148,0xad59a9beff9dc523a6812ae5a5ab4795285f7d5211bcc9b4ed07390e9068aad9,3.0,4e-07,5.48419e-13
3149,0x69978712da23f5fd89d61df50dd6aab7c1e297883cd6ffb55c56ca2c9079b9a2,3.0,4e-07,5.52169e-13
3150,0x3ac9fda0ece6a4f16bc313f2f79431ce75fbbd9d240234e1bc819a860193538e,3.0,4e-07,5.75071e-13
3151,0x9140668b8de40d87ea4a11975fd1333996ade4761d6cd188a6cafe7a3590c2ad,3.0,4e-07,5.52169e-13
3152,0x566e6056f9f92d4d200c35b9113e8bd41f1f506cdd214d6f52c62ea13b8372f2,3.9,9.2836628959e-08,3.1108e-13
3153,0x5dfd1d4a269e87c40d7ea26370abb5fbc8607e470bdab29e8c89e9fec10d3d6e,3.0,3.93652154399e-07,5.52169e-13
3154,0xc02537b4de3c966742f1629d392c8a86d3cca0e82b12e6978953c29952d4caa0,0.0,4.8568525117e-08,3.95991e-13
3155,0x9adeecaf36429df11c0e45375b41df361280832905b9821b8659c40d8fa0a6a4,1.495,8.462429449e-08,3.10867e-13
3156,0xc185c94801e4d5f8443d8133333525decc037c694678b596ef715cb2b2f924b2,3.0,3.93652154399e-07,5.96725e-13
3157,0x34e1b6e5a23b774874003c3f8430774087552db3c3b26e85f385447b23d9ead5,0.0,1.03485675143e-07,1.03327e-13
3158,0x5f70e81d24b17b83c898b12038ebead0594107435b4fcec4de46df7ee6437300,3.0,1.33e-07,3.18192e-13
3159,0xd061f5ffad135cb16580b4fee0e8396d30982f2021e7ed568cb35842073068a2,2.1,8.121114611e-08,3.24614e-13
3160,0xbcafbbfd2e5f23d5bc0fbb87311fa2db9c83fd64de3c67a61eadf75a6eaca02e,3.0,3.83842963031e-07,6.75071e-13
3161,0x04b0f749e3b0044c7c5d9d256d640aba27944817d1f5880186e7c4c3d925e210,3.0,3.69e-07,5.96725e-13
3162,0x2b3351fc19d956f734a4c1069e008707e25c93b19da9eead8d024cc0e2085f1b,0.0,9.5545086497e-08,1.17627e-13
3163,0x1629791cf85f099c2c62d071c0b1b35b6ee5bd4a7a731443243fb171e60fe80c,0.0,9.5880044186e-08,1.17627e-13
3164,0x714f31ae4d34638bd254f7e80640d9603e59a16e8191983c86344883f01e1078,0.0,9.5148828915e-08,1.17627e-13
3165,0x29e79b3919b4e25f992d70804666bbdfc3c3b199da5df9555e4dce6a77ed1bc9,3.069,1.47354782687e-07,3.29311e-13
3166,0xd3bf3193c7edfd3f2e052006b4c1f9421f79fef72af97079054a50787848a925,3.33,1.20783168949e-07,3.24625e-13
3167,0x17852b1d715048a816cc0b915f9d866e6bc53fe16d4cde2f42b14c8505dabd02,3.0,3.59e-07,5.58973e-13
3168,0x77c72b09c90989df8169a2b6c14fd92d456ddc1531a39bcca9b86a4430fa4e57,2.19,7.958665935e-08,2.88559e-13
3169,0x3cf7319a0f2161ecd3e862f16146b44370a691f6c565353fe60268f1ecdb0f2c,0.494,4.62e-08,3.02447e-13
3170,0x7c8928888ae4ab6ee7583f3ff36d16dfd5cabbd44f8c04a963063d0adfbe9ebb,0.0,6.05e-08,9.6898e-14
3171,0x3f322b9cae9b1e1bac83bc8cf06895f64e5ca94c0d675c223b7f8586fa9bc9d5,3.0,3.5e-07,5.52169e-13
3172,0x7068b74201a9cba88e050c0854efa92199de6a62f0b9daf0043e0a7406a5c29b,4.5,1.48e-07,2.88538e-13
3173,0xc3f7423030d39bc4814b72b9cf37341bb7cd4ba638111f0e327097103f937559,3.0,3.5e-07,5.52169e-13
3174,0xa623b054f6724ed95e8c49ad44adef66cec4d79a696b5544f58214f449c7e210,3.38,2.47e-07,2.88507e-13
3175,0xe8d0ee405df8b0644fe9c674e2023f01b52903cf1f36ac5e7d13a75c9d54a6ac,3.0,3.43652154399e-07,5.96725e-13
3176,0x797a2d14e072b72be25ef7b23495c788b74392005d733d9de46edfb0e56d66d2,3.65,1.7432588984e-07,3.1098e-13
3177,0x6581ea6888fbb5fb5ea876810030b174d5ba7b7c4effec61387cff397cd69e1c,0.0,1.02437679514e-07,6.91844e-13
3178,0xa77ef23e0dc5c3fd729526cd896ea98869c419df27f75d0c9b1975362024666a,0.0,7.3911638925e-08,3.07678e-13
3179,0x6d80cfcc7a15dc2712bd2e02f941bdd3bba986ec19a25f4251cb4ec0eed05426,3.0,3.43652154399e-07,5.80423e-13
3180,0xd0d79308c85a43bc849d6ff329313f41268d67a3845f4fdef4b72f17a57d1326,3.74,1.63466251489e-07,3.10737e-13
3181,0xf35e63c75eb6f32c380a997d10150318adc4a4dc9f12a17fb0f50db541a7c55c,3.69,2.03808830543e-07,2.88574e-13
3182,0x10851e8d17023615d5003f9addffe8d08c1fcca65c8fb3eefc716e3e8276392e,0.0,4.7504604147e-08,9.6898e-14
3183,0x7faa5b948f620092e78816c2819ea05d4b3ad6326f2d6bae82cfb83ae0b43318,3.0,3.43652154399e-07,5.75071e-13
3184,0x0fcc995900cf8d75aef1e99003d135e646ab63c818e0a47ff775598a18495ee1,3.6,1.35e-07,3.02332e-13
3185,0x5c0f23635617393c91158deb577e8b43edfc560bbf72da678abb6728cdfdc97d,0.0,5.4281588263e-08,8.6227e-14
3186,0x5826b9008adc3642eff2b6a1f347c3ff37b4bec1e1ee167fc3d64b8a5223231d,3.0,3.35e-07,5.58973e-13
3187,0xa6088174b14839376a6373b0b05e8ba2dc80e83099c254ac6d2ff74490c4d37e,3.0,3.33e-07,5.73619e-13
3188,0x6d802d68d71458a58f875e18a11befbfc29ff8e6d018d329ba91c6391402d06a,4.88,1.14e-07,3.11018e-13
3189,0x6f6e2d9250403324353ce659ed8ccb9e5c679744eda70886b8470bfdaa0c93a5,5.5,3.56534692544e-07,3.0241e-13
3190,0x5868366d7e4eaa02c39b20966ed9c86f5f17d61c0e5c5a1f24b68910c1e3c28b,0.0,9.2351939428e-08,1.45347e-13
3191,0x373e2658bab95f951d1d74605e814bf24b25e08313160fb40206ff95a340e626,3.0,3.33e-07,5.80423e-13
3192,0x46a763ad15a8e14079b039e77730b84c24c74aac7daea98590f2a4a47a514a85,4.496,1.17561248324e-07,3.11002e-13
3193,0x1f15b4c9fdca2155571a3359679c588dd2f9eba099fcd9d6b84cb0c825ef6e34,3.0,3.3e-07,5.80423e-13
3194,0x0ef60fe64b5614cf2f30a34090088d6b763caf7da1ae8cc164c6dd784475dbc8,3.3,1.229702342e-07,3.11049e-13
3195,0x72586e2070b4b1f7943c60ab5316eeb724c71175dcbc3fb26ed581e6847287c3,3.4,5.6030477296e-08,3.02431e-13
3196,0x2eaf99b96def4a12646d887d2514b33e632448093fa0d3e201baacfc511b8636,0.0,8.8126707658e-08,1.2514e-13
3197,0x8ec30567e7d5f5c36ebe044c53fa7fe4124d916a798d6d013f0265070947a414,4.0,3.3e-07,5.96725e-13
3198,0x958c68f829d80fb27c54958e512e97098010a84fc8b182a3076419397035cebd,4.86875,1.55119750498e-07,3.0817e-13
3199,0x37856bfedc8e4558dacf3cfb17fd6157a0641ec2488b111233e1515d3d907d9e,3.0,3.18719061847e-07,5.73619e-13
3200,0x5735dd72dc6f763cf08e1d3d1d1ac7a8ec61887c0115c534fd1f1f9f580bf9c9,3.7,8.8189781139e-08,3.29654e-13
3201,0x538a7a0261e0844e936f29d3a801373bf0182192bd8f32c54a343c412201f639,0.0,6.2802864883e-08,1.13998e-13
3202,0x2fdac72b51aaa87999ed27df458c2e155487f4e428bc22ac0e2760f6e5445606,3.0,3.00296175715e-07,5.52169e-13
3203,0x242f9f75c8b499be90eab4323ff3230f896f7825cf270b1bcfade4edf08324ee,1.01,6.4435198637e-08,3.02348e-13
3204,0xe46a4cf4dc62f8bb3b7a62626cfaff63b1184ed6faf0c2ccabd9308ad1dc67c8,3.0,3e-07,5.86868e-13
3205,0xd4e355e0a20d6cbc7ffc83d7eb84a9ddf271d59f816eb35e379a435bc54e32d2,0.0,6.1219342645e-08,8.6227e-14
3206,0x0846e31a60d11daa49b3705f22e11eb08c0537038225523a280ec98443afdf7f,3.0,3e-07,5.96725e-13
3207,0x6a5d38b641d9e3ae1d94c3ce835f3831efb801edccecf61f8f75009b972a71b5,4.1,1.3e-07,3.10737e-13
3208,0x14cdd4ffee3e89b7431c6b36cbbbac0727d425ce71aedc5dd0cac446c32d64ff,0.9,8.3902551439e-08,3.02462e-13
3209,0x1886d997ef0b436483829102373646254c47fa1644dfc8ddf9b7cf82b37b92f2,3.0,3e-07,5.75071e-13
3210,0x8906e09af027578e1f23093a3fd865cb90dcff144435829842331e335035f866,0.0,1.19798896445e-07,8.6215e-14
3211,0x98bacc1388d6d580d494b47481af670b7f783747aaca1206c2b83ba960c72c9e,3.0,3e-07,5.96725e-13
3212,0xf6934958d158d48b95ffc93a3a21244ba5da858622c381d0e22364482d84781d,3.39,1.43242094598e-07,3.10737e-13
3213,0xfe2366c05f18343321203cd9d61af42f3777b23bdd80c8cb3c1e8bd86ac6352d,0.39,9.3453122883e-08,3.0241e-13
3214,0x4dd743c3c07f787bca7e285ae0729a07105138525118628b7dd53a18aec8f482,3.0,3e-07,5.75071e-13
3215,0x5916dabc5e13a89ed5e9e906d9adbd56e8c30308ff8a8e6e4a4f6a452820af61,3.0,1.25e-07,2.8885e-13
3216,0x0ed24950d3eceec2550434275717bbf34409631c465f7f6bf95b5eb61deef083,3.0,3e-07,5.58973e-13
3217,0x0c01abec40a6d737cd653932cc486a82f96e298fd69b16cb6db28fbb7f4db47e,3.69,1.25e-07,2.88796e-13
3218,0x6b23bbee0a30de1d7f6070b648efc6d3a53a2cece4a8145f4b4ff5493e2ecb82,3.0,2.98148896094e-07,5.96725e-13
3219,0x754cce766ec83c4e44fc3f1c7dd1125682d573ffd44fb62969c82f7b5ee5891e,3.075,1.04e-07,3.11883e-13
3220,0x8ca4a25bcd019c274d7db3b68739a9efc90563d8bf3568bcaaa128ff086cb232,3.0,2.93652154399e-07,5.75071e-13
3221,0x09fb1c8ffa7e51f998d1ae2ca5d631c25c38f5c0a9a63572d048691ad76e4d82,4.9,1.01494577125e-07,2.88808e-13
3222,0x0cc0e3c1866a497a4344003fdffff85fde76362fc4bbc9eb5fc2cc997d9704fe,0.0,6.5810209488e-08,9.6886e-14
3223,0xcd163baadf9914c362dea4f103915f32d967e507adeb4a8bd0af372698ef4444,0.0,1.38736430238e-07,3.37612e-13
3224,0xd2fc66c1ac68a91a1ec9acc96b8def3997a8071b39b1211ea8648fb5430a2e97,3.0,2.93652154399e-07,5.52169e-13
3225,0x9434fb9de0681c62b7c17fedb1970955a898b53e0f98cc91075af23e675b8f8c,3.0,2.93652154399e-07,5.75071e-13
3226,0x5154c95cfe3f4d5a6e5056a0b391cdd6fe082381208d037e9bd994f823317f08,0.0,6.6413243148e-08,3.15429e-13
3227,0xaa1a7079022a3b30288c8151939ac3417a773b55c8012540c6f5e187958fae22,3.0,2.88335548984e-07,5.75071e-13
3228,0x8c1d7ec8d2a99d4a76454eed3c54a77f81f487f5e9ba1b5bab3585ce2b4589fe,0.42,1.02543589288e-07,3.24609e-13
3229,0x0866c05e49a97fdacea6f832364a28eff4e209c591597215440742ce8cdcf99f,0.0,8.8108979704e-08,8.6227e-14
3230,0x2ee0e510bc293e98c03312049948346fd34ce20d56759eb3a15c0cf2ce2a8963,3.0,2.88335548984e-07,5.75071e-13
3231,0x1df928c2aa358ee8d2b2ab641ee2c98b4a75bfaf9f88538eb8b1bc2b45346f13,0.0,1.03783430265e-07,8.6227e-14
3232,0x17e2e076ca72c33a86dddfc73d75bb49a12c05cd680ac4149b75c6f9bb8d5422,3.0,2.88335548984e-07,5.52169e-13
3233,0xf8eac0509d055ed47f6c10f8b492ecd361f0f8d84c676d8e3e628f6e4208de67,4.0,1.0048855585e-07,2.88574e-13
3234,0x02cf6f70be25603e37237cb92922d00f47324f700b1d6872a4c4bf8113f1f3af,0.0,6.9888033829e-08,3.51515e-13
3235,0xc6d2babac189b3b0651c222c3bb44bc2a4b39f6cb841adda4e846b6b48bceb41,2.2791386401499376,1.64780945869e-07,3.43258e-13
3236,0xa9563660ce6ebd55d9b3cea22a0c5539c4605257a474a55da222cf2310d3733c,0.0,5.9137651466e-08,3.7851e-13
3237,0x13bf97a82dd3a3fad00f8cf58e10eb4bd6b90f5882484f1e5bd077d511bde2f6,2.101,2.02787960637e-07,3.30411e-13
