,hash,value,gasPrice,gas
3592,0x1ef24bba967c663874f5c46ed6d3ff76812d482e14325c5c0fbbaa488d9ba2ef,0.1,1.04687009799e-07,5e-13
3593,0xbab4957268df2d8d1899faf0f0d1db84ca7a81d3f55bd50118c786a6685bdad6,0.1,4.3056909603e-08,5e-13
3594,0xcf8124b5fbb9e21fbb13f9e02528843c3f356cd4644856c4467e2f665fe315e9,0.0,7.8500532668e-08,1.20415e-13
3595,0x6bf02baa34562d536e5706e1cc6c800bb52e3ad921bd508e9b039cd6c922ff49,0.1,6.8667031532e-08,5e-13
3596,0x79a879fac4c71f54be26622fc56027ad31c068d64666606488677e96129df50e,0.15,5.55e-07,4.85052e-13
3597,0xb656a4d7fb387157c7ad46bb121ce8f5efb19381b85f8870f9a2cdf34d40d453,9.0,2.7573898422e-08,3.47167e-13
3598,0x87d9bcfe16091bb39c97a2d693a49292b6090607d94972b34fc330ba536785af,6.88,9.5419051912e-08,3.4323e-13
3599,0x4fa9f9b285be0b750cbe657e21c99d8e1208e1c7015dd901540892f76b22af1d,0.1,6.6681429537e-08,5e-13
3600,0x9f1bf64e8f9eee9f5e8c3040e8e1b071d5fd204846230158d846a42081293a77,0.1,6.4529904222e-08,5e-13
3601,0xbe133b8b1999c346484b07580fc057680587524d7893da439248f9fdab948245,0.1,6.4159980165e-08,5e-13
3602,0x0f0e8d53b3193145687c7903d6d2d02a2177220487e2b3bafd1c396dc76d9a43,0.1,9.2251329301e-08,5e-13
3603,0x1ece0c9d5eb70156db4c03dc4fde8636e0e54dcfbab5d4d36bb67c5371479f9c,0.1,1.17697331435e-07,5e-13
3604,0xb281ff477806669f916aa9179723d80d6561100f9dd0f46efafd7b0f9fcfcb12,0.1,1.29747786815e-07,5e-13
3605,0x39745a14bec1c4142d02e8a6047cc0d8c19a92059f670ba531e849ed4e838a85,0.1,1.51549633539e-07,5e-13
3606,0x6e9f8384f5c10df07b3ad06de2675d09c93252fac8579151659abe4c5fb60811,0.1,1.05019341531e-07,5e-13
3607,0xf6afe4808043b700836d567d3c5ac6a355b0708175b3a1b6732a981c88cc6508,0.1,1.08290254494e-07,5e-13
3608,0xfd04b8984ddd54a3157cb15949db5f311897caeeec616c28d7af73c8c41fcb70,0.1,1.28327048921e-07,5e-13
3609,0xba1e1c087ec1588fc6ff84a6ae1320fedb33859f181abf095ba4e5b9ef044c62,0.15,4.56e-07,4.85052e-13
3610,0xe3e9c5814c11a972307e8f98ee377520572104457cf0b5b9450ed6f7725d9752,0.1,1.35440654804e-07,5e-13
3611,0xd2517ccf4368588e1946b64ae6bc93b96a8356ca25f5ac04f3b78626841ab47f,0.1,2.3338747153e-07,5e-13
3612,0xdb05d07f0e3a82eeff73517d18228994c40fb36eb9a37fbfec585b68bd9e4ab0,0.1,2.31721717847e-07,5e-13
3613,0x93374f1bec8374db38464e64d7e13a7ea000628a1230714b808b0e32d33c6a97,0.1,1.83392960651e-07,5e-13
3614,0x550796d2be655919c3eb3c623d6f5bf7f7d23386cac7d0861bb3fa46f5d45ae3,0.0,4.6750857399e-08,6.08573e-13
3615,0xa88113d561057fdc21d330de5608bc68062d3d88464450446830b3223c05687c,0.1,1.08339283774e-07,5e-13
3616,0xfd562270b0eacafc6cfa4f82909f890bbf15084d895e155b61a272417c885bf8,0.1,9.5666336155e-08,5e-13
3617,0x86d22db9991a2e2fa18206137fbd2b42bd4a64753477b22090e51214bab7ad90,0.1,6.5239509376e-08,5e-13
3618,0xf4161885aafaa312c229b54d83f16ab2bde880881e0ab597df4cff45734bb76d,0.0,4.3004524693e-08,1.13998e-13
3619,0xab7539cf669eab96147f0e0aacc43c3988e8e1e7596c4f52d19c03e817f3177f,0.1,6.8823536423e-08,5e-13
3620,0xaa3f37cc964765bc0e89bc2d588ad5a1025747c203324de68afca41f3940af8d,0.0,1.31831050508e-07,1.5499e-13
3621,0xa52301d115874b405a2344a30b5498c308961ece5c36bdee625313750a3e149d,0.1,8.5068955124e-08,5e-13
3622,0x5b1b3005269d46ba5e20c10b114fc2c4e017677fe9b1e0f01e84330849cbc2ef,0.1,8.1984749535e-08,5e-13
3623,0x1ac8960212682c546f2106a1c2428ca3d9d5e586cf294a3b5a41029c18efd1f8,0.15,3.9e-07,4.56277e-13
3624,0xd3e45fd188a5e0956bfbddf8cdab4f42d506a21f7eb7ffaa5485ad1059e40604,0.75,1.99e-07,2.30915e-13
3625,0xbf9ba91f56383431c0f44b277d99b4d0306119a3bb9fda56b7c9542ca37d93f4,0.0,1.4457356582e-08,9.6886e-14
3626,0x47e15c206771a73ca5ac0db53bbb253f049f28c57c10e9ceaeea7a30e7c4bfe0,0.1,1.5609924843e-08,5e-13
3627,0x52a44aead488d16b91dfc67c46565dcbe4587527a706c6a2a360b18761a16c22,0.1,7.1207939325e-08,5e-13
3628,0xbcfe868814074c532e5f4205a60afb27e79804531ba5582866516ea2b5e38701,0.1,1.8367808637e-08,5e-13
3629,0x19bcd92e4d50a3d534e9ba7693bf33dc395e6258ccf36e585ef5f3d12ee42cd8,0.1,1.6759593252e-08,5e-13
3630,0xf8a22ecd6c4b7e0364c5f730cb400858ad52476a621cd2bca20d6cb0d2f7426c,0.22,3.7135111203e-08,3.06912e-13
3631,0x03b2ae4222692ca4280c3b3d1d2a32cf84063c48aa5c7ae5b99c991c06fdb672,0.1,1.6813000911e-08,5e-13
3632,0xae6d5ac2aaf79191a4755d02a96118205d2a26cebd202985a4da6cd6389f1d5b,0.1,2.1772225307e-08,5e-13
3633,0xceb3d85f9547134a2d9eca827d2de1c6f72ac6a77481d908126d4ca3e68e6648,0.15,3.86e-07,4.56277e-13
3634,0x37c701cbde697dff2af09174edcc999ac8272de1fec099ba6c2b99588bac2a0c,0.25,9.5e-08,2.55065e-13
3635,0xd3d06cddd478567106124d5307f65d4dc65ea9878a8f722a274c181e50e36e03,0.15,3.83e-07,4.56277e-13
3636,0x8215277971b0f7c63ac5323c4ed3465747688a4faaadfd64572cba9cd7df1182,0.5,2e-07,2.28789e-13
3637,0x666ed8635f29ff4a4865116982f0b4c84a5fa499461d14755e9eba75f4975e78,0.15,3.82e-07,4.56277e-13
3638,0xcb2830de961879c4e88b0e061af6bba512c13fd533c70e5e6f33f2407ecbc26b,0.44,1.21e-07,2.55053e-13
3639,0x05a1f856d3db4ebcabb6d0d7c385c0e6dff950da4bf4b8b6a2a483c1b60e68c1,0.0,4.7e-08,1.13998e-13
3640,0xe8b8faacb150d0d14a2c63c46ea31ba17e8ecda427dc7e822475bfdf4878d6d4,0.15,3.71e-07,4.56277e-13
3641,0xa1e39161ef7ad74eaafaff045b2537309aa82ec283e7ac70568b34e966ba5ab0,0.5,1.58e-07,2.43939e-13
3642,0x0a46928b839a03b04e6b529200da9575bc10681c583bc7a68a7ac0f87bb8edde,0.15,3.78e-07,4.56277e-13
3643,0x83b0824858aef6fa8012e487501eef506fc996a449cd5b43cc0365bd232f2d7e,0.29,7.4e-08,2.43902e-13
3644,0xf1d156029f0313a08891e60ae601c92153dbf00ce71265293056a728abbb1ba0,0.15,3.5e-07,4.83424e-13
3645,0x3d787dc53e2681d651a8483cd215a17b756742d355e564d790abddc3240374f3,0.0,1.1e-08,2.90371e-13
3646,0x5499d3e1fa47b02ec7495079fe8edc4e1c3c71634b121bd173f4c4476b658dae,0.39,5.4043e-08,2.3495e-13
3647,0xeeb8b716a024dc4d593d856741e7cc1e00985d4589d71dc61efe7f45bab611d0,0.15,3.33e-07,4.85052e-13
3648,0xbf20461ea91bf67259bbc31434bcb24f65ab13f56121872fa3ef056c4eaeee1b,0.15,3.02e-07,4.85052e-13
3649,0x7db7cd98b1a2758d4f3c210fc41785eba23663fbf172fdb9a6fb455929e38094,0.59,1.93e-07,2.59089e-13
3650,0x18501266fbc79368bfa9aa7300d923e769616d083d7935dd328260ae74beaa76,0.0,1.185e-07,2.75845e-13
3651,0x68350d3b9656ba59e3116d64a4a09f5877c5b835a3382d3c60897ac47f90e42a,0.69,2.4e-07,2.24498e-13
3652,0xd1b477772319f4abf3ee7edf8644ffc742690ea4207a50b64d1a7ca83772e68c,0.0,1.3e-08,9.6886e-14
3653,0xae22d8f941708f7cb9f2c43e17c3e2cb368475f26a27171dda8c08282a23df13,0.15,3.001e-07,4.86679e-13
3654,0x0f733a5b2cdc0b02058e59c80e93c4d34af559f6770409bfc9e495f72d5a4ba4,1.5,3.4e-08,2.34938e-13
3655,0x4beaa4ac0bc9f7c94a9b596c6f2e9f176300dadd03f00451a6d4a2a523a05d02,0.0,6.5e-08,9.6898e-14
3656,0x5bea37521b2cdad41da082aca7e09c2c3da35dc197bdef7e5692bc5d6e105326,0.15,3e-07,4.83424e-13
3657,0x3fef3f40b29000b48d3eb41bb84f65a17eed5ac1732c2ce40c2bc24b739604b6,0.0,5.4087773238e-08,9.6898e-14
3658,0xcfa02b05d0c44a47bc8e3a8fed31b21870b9516b3a3f330fcc4ace9c5aa84139,0.15,2.75e-07,4.86679e-13
3659,0x50ba54ffbd6503561a3ddf37588f8174d9f6df3dfaae96a8d4b5683783239ce9,0.35,1.91e-07,2.28789e-13
3660,0x68710dde68a0d7f0bc291f9dcd757d13f7a71d292de1a821a8541b62398ffcab,0.15,2.75e-07,4.86679e-13
3661,0xd5bc3d58ec6fad89d9baff016ed40b5370566a49974242ac37b072dc16ed38ce,0.0,1.11e-07,9.9798e-14
3662,0x92820300f1500a76a50291180852dbeb0283c0bbf9920aaa718eec7b047bd232,1.44,9.21e-08,2.15765e-13
3663,0x236caba435ab31a588f6447f56a63de749cf8b669cce6a3b0b5f266a041c1857,6.9,4.8e-08,3.02364e-13
3664,0xae8ca41b016a3e044e7fd316f10a4f8d64e4af7c30ff592b55820e2ba1c3d342,11.0,4.6239179205e-08,3.0241e-13
3665,0x6c8fde7e76d82551a596cd85b4281409b1c3e00f9d9645382e3988ba0d985dcb,11.7,3.7437147119e-08,3.46839e-13
3666,0x47b3758e9c6a4db3a32d65a943f9a8ed8782ec264d4bc1960761e987453065dd,7.75,8.3e-08,3.43464e-13
3667,0x09367379e6568a667c2c76bf71cf5362aef1d4dd4bf4e9774cff3f79083b965c,0.0,1.01e-07,3.74073e-13
3668,0x32a1cc7f279606b6b08af5894d40a31604932f226e10170a7271c08c0cd2f51c,5.5,6.6792978458e-08,3.0241e-13
3669,0xf42e817b3f606c0b921986ecea5a328eab15394dc14124bab0b67121cc880d2f,0.0,5.7292038004e-08,9.6898e-14
3670,0x4cc5aee99d48be9b4a108f0ab52653b14cbcac2bb3192687b9057093586d1365,0.15,2.75e-07,4.85052e-13
3671,0x558db5dbcc5cd82f39d85d0bd3d9c6f5ef606f76cd9ce6f78040fa7f9f4fff7b,0.15,2.75e-07,4.83424e-13
3672,0x7633abebb4327d2be26e5a43fdfcb66ea6b7e84ed6f6ee33b8b804b3349fed90,0.15,2.75e-07,4.83424e-13
3673,0x13762ce6d94f7407634ef6dd60fb78348db0b3d26607435a7203b90d2c199a99,0.0,5.9e-08,9.6898e-14
3674,0xa34f0a59dd7fd84f6f716e1c00623c4d254ff66899e61bd3dcd9c1d63f5d81c2,0.75,9e-08,2.3495e-13
3675,0xcfbaf88d42aa57702d46aa1f21b361ea07be403fba89956903764725c16b343c,1.11,2.5e-08,2.35192e-13
3676,0x57d401d7cacb49cbc73e0aaa68c30bc5e6f978ef5fd1e77b451c74c211d00ecf,3.8,2.01657109879e-07,2.69492e-13
3677,0xd74b6291a6d8ef88071540708924e2226b192e748151837000d91df162da073f,6.9,4.1649870836e-08,3.29358e-13
3678,0x70c2219ec2cdd9ab03b7b2a8ce07bfff785dfa25a80ea856a1ba884d9702a27e,7.0,8.9648826258e-08,3.10768e-13
3679,0x16f192a84c1702205bc69a61cf12ec2a00b12be26b8e25038f0af02277aa39f4,0.15,2.75e-07,4.85052e-13
3680,0xa12e20beea146b9da0dfd21be5b6b794557dd7c32e82ece66003d17656b91a4a,0.6,1.18000001459e-07,2.28752e-13
3681,0xb7f4728b37ac442cde9b3da1c77db66918be1ef48bf57a4d6fc318e8f6fe073b,0.0,7.6e-08,9.6898e-14
3682,0x32cd6735442321a22360902d524622e305e1c141c939eb727da67ca5f14b003a,0.98,1.3e-08,2.3495e-13
3683,0x8c2fbf6b330b516dcaf93c01bc112d298548a79948bb19dcca6e3e4f57e84219,1.69,2.5e-08,2.35192e-13
3684,0x96f64a98d5c6c512ad840f4cfc3dc4ec5e323aae6c480f1ba73c5d09fb2ce90e,0.15,8.8811e-07,4.83424e-13
3685,0xb9a20a09acb3ab324ca22e2203b4cbb6617a23fb126baef7e00767402dca759e,0.25,1.25e-07,2.59319e-13
3686,0xcfd92dfe669dabcb044fb13d02a3ce406e5e1de6c632127555a53a72b3a25960,3.8577083309224305,5.7e-08,2.49184e-13
3687,0xdf138481859d3fff1380c38323d3c80393e48e710d2e1538ca601a625063f3da,0.15,4.56e-07,4.85052e-13
3688,0x3a0b84faecee5580ac5d6332ec64603dca130aab63bafde16d4e44780a71cba4,3.0,6e-08,2.35002e-13
3689,0xb0324736a590f02a87ad6bf411461b1300a0d7e34ce3fff825f8ed9db9c6c0e3,3.25,4.8e-08,2.3495e-13
3690,0xe6856368ab7c1ebd7a3071e84ba0a4d765bfe86b6946f74a22f939eeb080e08f,13.5,3.2108858314e-08,3.0241e-13
3691,0x91a0bc37e617d75cfa99c192a50fdef645bdc002449ea36e5c86138bf7de4c3c,1.79,3.3327862915e-08,3.2922e-13
3692,0x9f3f04abf3000da9454046780ec38a3faca9afd5d0109bb471ce2d57f5d9aaec,0.15,3.95e-07,4.56277e-13
3693,0xc35bc8a1db62547c4d0c572795614790067670d71f3a2f0f8803e9f9dfd83363,0.5,2e-07,2.16031e-13
3694,0x069df51057b73626dff746ac573f25a5b0c622b44843e26cf2667e14800c2dfe,0.15,3.73e-07,4.56277e-13
3695,0xa129712df5878dd6fd7f76fb2cba64ce32adc9f2f28ede4a16904032b0bde84e,0.5,1.91e-07,2.16031e-13
3696,0x861bb3d5c6a70ae3c397edf43985dcf66fd6a252cb10b42d4ab53f20c7f72992,0.75,1.2e-07,2.28789e-13
3697,0x6746d4a7eec2561a45a7ac3af840e9aa00d64402a8551be1048345293b8cc1e7,10.0,6.4213808126e-08,3.0241e-13
3698,0xc7b1cbd722f4e867bc3409eb995b54d2055776f7348a325b70c63a80d55c1461,0.0,7.6036420474e-08,9.6898e-14
3699,0x342d61fef5c901583e22a35e560b470b17b6172c50837e631ba05f782b26d533,0.15,3.02e-07,4.85052e-13
3700,0x2d6e963aa621ff4521f0cd2adf598a3cf03af797c7143cb74aebaccf1f6a90b4,0.34,1.1e-07,2.28764e-13
3701,0x6e6f462a6da9b09001290b2d181d8dec3ca48a94a6fb68d0d40dc5b88d841b87,3.99,2.4e-08,3.02707e-13
3702,0x2385b30243647aca995748dc6821ad3771e2d0781294c8303552526bc2f01584,7.6,8.409162255e-08,3.0241e-13
3703,0x67513afb0d5eefde60b38c9dfe9a162b44af47458d5fc7fe7defc7a7f4c3a0e0,4.7,6.6982884835e-08,3.02392e-13
3704,0xf351b0d83941254f7d98a713f9246a3e5cf85a6f59edab5be0d39442e8fa3bba,0.0,6.498707749e-08,8.6227e-14
3705,0x27110fb59ebb0ada3ce4d91f4073db3ebc8a7b3087bc9c9bdbaa19b792cd38dd,1.6,1.94e-07,3.02447e-13
3706,0xc14ece9bfb95f474b0a457fc551cea0acaf28542f965a8d7aece2d8c503173c6,0.15,3e-07,4.85052e-13
3707,0x0e5ac29f9397c307cfbcb377e9326ea241af3bb052680848e67effefc14f0731,0.15,3e-07,5.03136e-13
3708,0x9823dcef0957c7501017727518341460545c2300f79dd7f0b67c0a911caf1cc1,0.0,2.05e-07,1.18998e-13
3709,0x74bec43d33bc7a5e38259be404115efb3e1b01d388dc9594163b4ff4eab49e85,0.35,1.489e-08,2.34925e-13
3710,0x2fac911d860fd47855c06ad9268c0537824537a39825e433f61e770945623fe5,0.0,1.4e-08,9.6898e-14
3711,0x1796c9f767ca4ede3fff7b3379cbacf897bdff126c603979227ab03d21169546,0.0,2.9e-08,9.6898e-14
3712,0xda1321b8de4f02a1b8a95f7339af41363efcc5a5790ceb8ac1b19af47f5b88d6,0.15,2.99e-07,4.83424e-13
3713,0x376feccbe977db3a199ef631c8f8f8f81d767db3100ac5eae7e3cbe051836e7d,0.55,4.4e-08,2.24124e-13
3714,0x5727952898eaeb2d2c5dc2b96e24c24f60117c0df3e2620deeac892f328baaa2,3.0,2.4000001459e-08,2.34966e-13
3715,0x2a2ae90db009c7d4f7b881920ae9ed89fe5bc385ad2cbbf9b86312d731ad2d31,3.59,6.0994033591e-08,2.69492e-13
3716,0x27a83a300c7be573bebb2dfaa283a83ddfb5d4c220c946f4f11a5fe3aa25c82c,3.45,2.9530747543e-08,3.10737e-13
3717,0xa745e3a9f323c0667b039d09d6222c2be412177fa762e9997a1f3404bbc6891e,0.15,2.91e-07,4.99881e-13
3718,0x55b626adc15f89f74f0bc14c883535d0dcae66fbe49ed3519baae7c35bc47044,0.76875,1.05e-07,2.95844e-13
3719,0x583acc6a45ddbe20800222a6cbfc3105c00899bee40dabccc5ed8e0c8532b658,0.94,6.79e-08,2.52172e-13
3720,0xe33e21428b7b52d003b8909e2d962b077ca5d66a19ac65d3a876eec93efb4970,0.15,2.9e-07,6.85052e-13
3721,0x9cac5d07251f8c6e77749b2275f1080c9c046dc69f86cce1e8b4174763cdfdda,0.45,2.8e-07,2.28789e-13
3722,0xba929fae6565637d8db2a877d8f457da06ab4bcbade07041b679cd0f6fc87ced,0.15,2.75e-07,5.01508e-13
3723,0x4a934967809faf5eb31cf8f9666d99ae0ec23a9c24de03b376db1ee3497a50aa,0.0,2.9000001459e-08,1.03327e-13
3724,0xf71c623dd434bdfccdf06c82821251e0724fb13b95a474b99bb9a96b0b12d525,0.15,2.75e-07,4.85502e-13
3725,0x96e6ac69fe27a2fa4d45fe51d094370daab24e4960625e6bb20ff9cbb4f274d1,0.15,2.75e-07,4.86679e-13
3726,0xeef1a8029c3d1fd3e24bb6f213e8a9f20eda371b2215f828cb576db7f928b47b,0.42,3.1e-08,2.3495e-13
3727,0xff84f7ddceb98bbed6c74ed64744067a007cd2026ac1f246a92acc933390f3a9,0.53,1.6750001823e-08,2.24172e-13
3728,0xf82ee303c5643f396d0e0183f0ee3fd75c0c916345a1016659cf6983c18b43f8,0.15,2.75e-07,4.85052e-13
3729,0xb352caabcabc49ed86f7bd15f63dce2cf3c5b5a0cd1b0bf500a6c2b4fa1129bd,0.15,2.75e-07,4.86679e-13
3730,0x9157657b1be89ffc768658b73f3c2e2d6f938b5367754e01f6fe78c2ba9c0d62,0.2,1.63e-07,2.28789e-13
3731,0x79a4471ea9a8138e278ca0f6d2dafb1d52468d884bd60124ae2e9163f60f9631,0.15,2.75e-07,5.01508e-13
3732,0x8478b3deba819b3a8d0ffa876aea80e6fe4b3c481ea4fada86aeb9c605c875e7,0.0,1.09e-07,1.06127e-13
3733,0x0d759f27b2cf3eb5e5deedb2d13e96e0bc218f3eb5de166331c9c63e4b3b8bda,0.15,2.75e-07,4.83424e-13
3734,0xdf489d49d3db8ec9fd8a2669efb3b72ece9aa1b12e17c50c1c85dd318f272330,0.15,5e-07,4.85052e-13
3735,0xb4bc70ed3af78459e3007123d69fbaef23c2f0fdf91c797c71a2523f58c8a85a,8.69,4.6302690625e-08,3.02364e-13
3736,0xec0e63a99c00465583ea31c93121e1a387c4e4e697c422d7ba3fe580f57d1edf,0.15,3.5e-07,4.85052e-13
3737,0xbdeb2c4eefdf88d61478aaea7c3d689d039c5567ef005c19fd6fd4083d265649,0.7,1.02e-07,2.15789e-13
3738,0x3ffb601a1409fe1f4316e6a3ccc6207e4767a84891e43c4698385db87ed91497,0.15,3.2e-07,4.86679e-13
3739,0x274121966e678155e66752282981244084b4f505d0dc9a948460aa530c552e0e,5.35,4.5982620902e-08,2.93758e-13
3740,0xa44a6046b9bf2726ae67a4ed545e88f792c0b8528c14c7fb24c662774599a44d,0.0,1.12823404258e-07,9.6898e-14
3741,0x0bb700086bfcf217e1d8c09fc1e6c27ea54b4eeb318ca48d7093f1adb8d1d479,0.15,3.02e-07,4.85052e-13
3742,0xd5f30cb9217a2635090914f4bb79e13125893e2b93e1a197999f35cf17eae507,0.34,1.51e-07,2.28764e-13
3743,0xd1c7cddf89d9495c9df9834ced4327be07ced06520ed848fb68d333438d5814d,0.65,3.7e-08,2.3522e-13
3744,0xaab3571c3b58edc924bb3ad1574b8094b6cf98ab2e24c8b2ecd21a6dc82f7917,1.1000262659179785,4.5e-08,2.42715e-13
3745,0x8538f73765f308c45a1801bad65895c71a0bb3a274481857c963db28817cad90,3.99,5.5e-08,2.35192e-13
3746,0x7bd16641af93dde95afa84970dd10214b1e7bad145c578b5a887da6d44e30f74,3.23,2.6e-08,2.34925e-13
3747,0x8221b0b66852ea592b12eed4594f968ebfc7351d003ce50f925c2d346a201f16,0.15,3.001e-07,4.86679e-13
3748,0x4c4bcfd5255cad053c50f855a22cc93b311c5361b4201a6274ae647c184db9e8,0.74,1.76250001555e-07,2.28777e-13
3749,0xc7c59966cf0f839f2fba392a6b5e49bce0ffbf71866883d440bbd30dd071912e,0.0,1.5e-08,9.6898e-14
3750,0x29d0ee51a6cf4a66b1e70f6aca7b5b95f937e661c0533b94bd00cdf781b54f93,0.15,3.001e-07,4.86679e-13
3751,0x6fdf705e04f04505f19d42c8f5b24c79a05388cf5b20117383fba6816f50e324,1.49,3.6e-08,2.3495e-13
3752,0x80299eb59167365f5d83a3f3e297cb6e170b60673ee3870422b4a79fb95dd905,0.15,3e-07,4.86679e-13
3753,0x326eb1d57ed5d3e643b686792e823399b18d3d3c295c3fb0dafb0388620cda50,0.15,3e-07,4.85052e-13
3754,0xc17f7f5b1ca9e9c85f17157b476319f253ae5d13f79ae442a7890b8fd13690b1,0.15,2.91e-07,4.99881e-13
3755,0x21d139e6255aa619c3ddfc81e99aacca3c2dfe45941141b4bc436c6f7e4652b4,0.65,1.4e-08,2.52221e-13
3756,0x6b403eaef56beb55548d6928b248921516d24cc685d15308d45bad24d464dc83,0.0,4.6e-08,8.6227e-14
3757,0x906a0915db35391b867c043c6088929607a8f2c25890f8973cd73aa416154381,1.6,3.3e-08,2.69467e-13
3758,0xe55cbbe9ff50d9e37f7971d802a0409c63dcff4cefb08962442abeac91c666b1,2.99,2.7e-08,2.41459e-13
3759,0x02823acc2cbe394d2f89786283d7e117b27ce9d2c48c380bc94fe3d1a4a80ba5,3.59,1.98e-07,2.3495e-13
3760,0x2825f855d7406a8dba43b24afad2f3da32018e41c1545012b969d03857fb825f,0.15,2.91e-07,4.85052e-13
3761,0xcfaaace9497ce5ee8e58e4207e677fca77ffb165512fd79560020eef1be12cb3,0.99,6.2e-08,2.34913e-13
3762,0x0d5a8419af54eb2572c9afb61c14332f8df665488974ba541722fd1d49d2dafd,1.5,3.2e-08,2.34925e-13
3763,0xeba264162e7bb5baf2aa14d8f059c11e290fca42938fe5451ede1528c1535c59,4.2,5.6e-08,2.34938e-13
3764,0x959a88289027137166d1aefe1b3af04953e049c22cc7d01a9be196cc6ba9554d,0.15,2.91e-07,4.85052e-13
3765,0xff1ffd52ebc02fa59f874507df291b6dbd2f572ffcf2f8f722f956827acc9de2,1.0,8.6e-08,2.28752e-13
3766,0x1d40170be5ebf74e2956d966675f61d8024c43f230aeb0c76d1021567f49f86b,4.4,3.7e-08,2.34938e-13
3767,0x2fdbe6da8b5f98addff444bc6125ab8be2e436d635c334c737a7ce9e19d35cbf,0.15,2.75e-07,4.83424e-13
3768,0xeea2555de1e6644c72026b02e15824c6ccc3c7c9141358e6572f7694acaa07cc,11.0,3.5e-08,3.02478e-13
3769,0xb2b5e8f504b1f47b0b694dd4cd39032648c7f10258faea71200ec9c299535233,0.15,2.75e-07,4.85502e-13
3770,0xd086e24d070ed9238da00edf97eabbb2a7670d8917796859b72194d8ea552b87,0.15,2.75e-07,4.83424e-13
3771,0x01005c296772cdfb0dd9f85ea1a6cbea04fc1ba47ba844d1e4640330ff2aa21d,0.15,2.6e-07,4.85052e-13
3772,0x2dea0be7064db537634f9273296318a50afe0653a33001237da9a2636589ae08,0.39,1.07e-07,2.28777e-13
3773,0xb1f3552bda2c8f1833a93a4eab9d1745960bd1cddbc17fbb23fdeccc41a3310b,0.78,6.4e-08,2.3495e-13
3774,0xaad8f6398aea53876b36853e0e5ec51eb525bc277742b5b5ca3d3f4dd4830d47,0.0,1.18132993533e-07,9.6898e-14
3775,0x5a2124feceb1f9f6d02375231758b1e00129519d0e4d87eeeacb696e4fcaf440,0.15,2.6e-07,4.85052e-13
3776,0x7a47840835e1bbeb4e97eac5e81d801b6362b84ef3725a39f4987920e3ba110c,0.15,2.6e-07,4.85052e-13
3777,0xd80b95ea768a813b0ca79511eb76085d9598faf0c59fac6e723a9236aad08b91,0.39,1.55e-07,2.2868e-13
3778,0x170630276a2c8bd64b0786df4b2171a0ac9ff4110bb7e015c188cd5961291c71,0.185,1.2e-07,2.34974e-13
3779,0x175364cd8690bb012f361eb688e0d35a496154227626285fbe14475f12f1b232,0.0,3.4e-08,9.6898e-14
3780,0xcd4972ab08cf6b4777f042ce93f8c713c698c219877471c0c403e3138a6a2b30,0.15,2.6e-07,4.86679e-13
3781,0x79c7ea2cfbfeffe0d9148bba14a58b68bf3535f1bfab341383a12a4ee6e85ead,0.15,7.7711e-07,4.86679e-13
3782,0x01c23e9d900ea51724f54816a6bfcf19026029fe4363dc98e4e6a2273d1d46c9,0.295,1.54e-07,2.28813e-13
3783,0x643d03036a5bf4e2ffb6727ee8f2e832d056226f83931055bc5e27d7a5c40e6d,0.69,2.4e-08,2.3495e-13
3784,0x76ece1293e078d0e40fd6b2424d31734753daea948a9fad54f02f2b53775979d,1.25,8.3806445861e-08,3.02478e-13
3785,0x4cba609d646d667d1300b80f7bd92b03f2f97eac187bbd304526917c2ac5bb29,2.6,1.62733248572e-07,2.97262e-13
3786,0x8152fb5dd25becc584c0817fbfb0237ff228b446d71ee40462f267cd9e70f741,0.0,1.00543483623e-07,1.96647e-13
3787,0x1c8a97a2b0b50896310f0f514cf065873815e7b9d43c1b61bf4ca20de14a858d,0.0,5.7809873747e-08,1.252287e-12
3788,0xee348f0299c2acc9cc44623ee7a30c4e36479f53a3ca77a5a5fa620a1cfcc11b,0.15,5e-07,5.01508e-13
3789,0x1a2408791771916e5dc22f4c22f7c0c6e0ddb9fb449e5042318d74f43a5f324e,0.2637819378078082,1.2e-07,2.39286e-13
3790,0x002d2c78e2b2e056591265d9fe1275d0e2f5a120354d17269433497425b88ea6,0.15,3.2e-07,4.86679e-13
3791,0xa5ee05a890cd3ebc7edc09cb906ec7bc292110249b7d243ad125c698bad15f30,1.45,3.41e-08,2.34901e-13
3792,0x928863e7b70d265173af1480e0989ff621b50077cbaf7bbc92cc01cfa55f2e16,0.15,3.2e-07,4.86679e-13
3793,0x169bcad208a3f103b7f069af5dd3d9faddf29cdb6a11f113a97e4716d0366c11,0.65,2.2e-08,2.35156e-13
3794,0xc5eba03d221e881722b271cbb760474713d750d5e239c837ad08c09f364392ec,0.15,3.2e-07,4.86679e-13
3795,0xad59349e3c9ba85f79836efeb7695eb35e172d19bdf84b8c3b691dc0d0928db3,0.15,3.2e-07,4.86679e-13
3796,0x3bada73f1f052523809d7382df0f0bd4ee346581f0e1f803db6ad4f92bf5c17f,4.4,2.5847627825e-08,3.02348e-13
3797,0xc48c05354b805a83912d1140139077062b5e9f08da8af02c1711d688ad1cbb87,1.55,3.264721846e-08,3.29196e-13
3798,0xa521ef3e16a24b4e0300a03b6653666cd2514f3876aa8363cbf3567d23c31b84,0.0,4.196504111e-08,9.6886e-14
