,hash,value,gasPrice,gas
4290,0x7952603cdcb702df92ec5122bac60b6fac46f18270606a23d6345e0ba7a38913,0.25,1e-07,5.24922e-13
4291,0x7ad1c8a8b5f48ea0a263a23e5dd7c61475c03c47ca6c7852f56af77a1a40cbe8,0.299,3.5670738837e-08,3.02426e-13
4292,0xac6ae91afcdac0b5a0e3d2127bf6ea66ce30a4d57b11a0a43fff31cba9b09f66,0.5,7.4931201393e-08,3.1944e-13
4293,0xa537ff352f0583a5666ebf4d6080879eb2b8f4ddc02a05e17701f697219927b9,0.5,1e-07,5.4102e-13
4294,0x645b873bbd03fcaf99bc9a7aafbf9663347ef555020712ee766b52c4ee12eb2b,0.25,1e-07,5.18118e-13
4295,0xe7d07f3bc55fa73dd88187c2c953e590a87280f4bad4d45119e1f489742c329d,0.66,6.3410047552e-08,3.10752e-13
4296,0x7c369553d5cf065b6ef2ddb9489c11ea04c293d1dff0ccbc1da6e4190d871434,0.99,7.6e-08,3.07929e-13
4297,0xa416f72772ea2ffb481a458468c45c2a9463ddbe5819bd5d3a4275c712fcf821,0.25,1e-07,5.4102e-13
4298,0x7c1f716e8da371d93e7d33849a96c109b0df76881f1515ff827fd4e4ca92d2b1,0.28,4.8904667337e-08,2.2439e-13
4299,0x92c86bb8980a0f7432bb24aca4ecac2d7fd083e4c12664bbccca7d2ad2fa45e0,0.25,1e-07,5.24922e-13
4300,0x5937b52d9ba3cf056988be0201e8b78679a7d9a178d184464f7abbb055097e2c,1.5,6.0804966176e-08,3.02395e-13
4301,0xad97a5e963e91821746a08219e6d285217f0d10fa9069197dcb5faf11ad050f2,2.0,4.3263475433e-08,3.02348e-13
4302,0x1d616d0c4fda4b554cad3111aed22dbf68a7f8b27aed9d9fee41f4080c47a591,1.2,1.43537710301e-07,3.02364e-13
4303,0x54fa5e67b6af520c11683f4fc83651180d67b1be709aea943980db156a463bac,0.25,1e-07,5.62674e-13
4304,0x5c46831628edd5d377324b94012f277f8c17ada273949046f1414668af591f7f,4.0,3.8006169984e-08,2.51034e-13
4305,0x5119cc517fcdb37c3f8d7583c5862336ebeb19b5bc3966d981049ada18719e03,0.0,1.02522191001e-07,9.6886e-14
4306,0xa8b1049ddaf39a6f229cc13c8037e26be4f166244c942eab03f4298c93c216d4,0.25,1e-07,5.62674e-13
4307,0xbeb75dd64be1cddba814b3b6125f1837f7e3ec280c92cf2189b7a866e94dda3b,0.0,8.6488858955e-08,1.03327e-13
4308,0x066073d51accf4486fb9f489def3ce3f721b4b265ddbc2136752df8805c3662d,0.25,9.9053839517e-08,5.18118e-13
4309,0xb167b534c393b5dac18fb9ec31a27501eca7a6bd205159dc92136ad906873f8b,0.25,8.4078470362e-08,3.6068e-13
4310,0xd70ead9ed948b43d71c880bbd1a422857b640075606b126dc0b485bd44145072,0.34,7.6670297727e-08,2.58678e-13
4311,0xe1fb65d29e3d44a5c0fb4eb3a4364feab40214cd5404984f27a808ecc9482302,0.0,4.7314436723e-08,1.03327e-13
4312,0xa254b2c3b9e90553eb07b12dbcce26bda5a3a68c7727b14fd00ce9d637ef3da9,0.25,2.5e-07,5.4102e-13
4313,0x0821aca1bf3529e52cb3975141c9d6a7770a2c3eb52dc1949e856e2b431130fb,0.365,7.107911053e-08,2.3499e-13
4314,0x11f7c687b259e0159f68dc36f1cb4d2ede746f4321d0caabcc809511f0b05ac9,0.0,1.02166661687e-07,1.31098e-13
4315,0xeb6524177208ebe0e4050a0c79fc20b6a4c2b3a023e482a18fc59d3843e0d3af,0.25,1.55053839517e-07,5.18118e-13
4316,0xc152291582ba365b24b31a8e2d4e8cbe1e79c41497b868668bc34d6de7ce183f,0.08,6.4522688551e-08,2.88606e-13
4317,0x30522ee57f7996d120d3a1a4fb1ad62eac758ee3794fd78f35e89b3a86328ccd,0.25,1.4e-07,5.4102e-13
4318,0x479bb1936666737f67fe3745e19f290f9715279c7b5a0124845782925fe86a39,0.3169,6.980158405e-08,2.24196e-13
4319,0xbeecea2ef4e873b0a2ad39884496dbb4fceb13375dc968d3c13835b3279f34f2,1.1,3.9e-08,2.24148e-13
4320,0xa42f8cbc05b33e913610d7778ff19efa6472e08f8f54ba6f00340db767c31f6c,0.25,1.25e-07,5.62674e-13
4321,0xbd5e04f3873d07dd82c0f747b294825d71737b41753db2225716d1c4c5465e69,0.25,1.25e-07,5.4102e-13
4322,0x05fb683763666c77f57acc98eb281f221cfb7811402a5a412996d3c0e0f3ebdd,0.25,1.2e-07,5.4102e-13
4323,0x688994c081e4d26c5477073168b371e5ccf0444e170dffbcae4e7175e441f7f1,0.25,1.15e-07,5.4102e-13
4324,0xfa61301b07a42ee7fd869c7484b9de81833abfb51ed35eef401e6eb4adcc7d53,0.0,1.04305951862e-07,9.6898e-14
4325,0x177c08c3a7a641bc22dd302d4eaee39da03033bbca4f0caee840a6600878d84a,0.5,1.09e-07,5.7301e-13
4326,0x19f7cb4d169485da1abb53c4bfffc64da3552b3895b94a12f0851239ba3e840e,0.0,7.5e-08,1.03327e-13
4327,0xbc628c3d828a99cd7eaef7073a7a1655b69ec67c4c8498f5fcd8e3453685c2bc,0.115,9.0977138476e-08,3.02426e-13
4328,0xec39785ac89c2dcb8651b109e4f1d405a8963ed3715a94d5bc04fa5a496ec35d,0.25,1.05733868857e-07,5.24922e-13
4329,0x62ee232b9697817ccb9bf26d3a332ce026a6b6d211692eb6c8dc1cd9e0b0edf8,0.53,4.7275525283e-08,2.34913e-13
4330,0x5a0766687a6da4ea3c690fdf6348fda303febb624840123ad30043f82ca9622a,0.0,3.3065242565e-08,1.2514e-13
4331,0xb4711b59c8399be5fcaa8a5c405e4051e7e066ca924965afdedffe298a965e06,0.25,1.05e-07,5.18118e-13
4332,0x2dd49d443efeb8a273aa8836cf3aca1cef2faec79e24c036b16a2385f74711b4,0.32,1.2e-07,2.35192e-13
4333,0xbc5c7f4debeaba761f0203eae532448ee9a1d3665b351c1039f34b89c80a2163,0.48,3.5e-08,2.44507e-13
4334,0xc673a5d5414331abec08a316b3b168f760903260a14d9075c0144b7a1a311fbc,0.25,9.9e-08,5.24922e-13
4335,0x0a54dbfaa5ceb8e1a0a13929a180112fe227355c399a49519d130900334b3582,0.69,9.0812814491e-08,3.47219e-13
4336,0xb561caf848cf511ea118b84221ac6ae35845a1a7afa5ade14a52a8000e641abb,0.8,4.8386985576e-08,3.10752e-13
4337,0x11625d8053ffde1b6b85381d8592414ef374a1ed331765f7bf4cd7e719c04913,0.25,9.55e-08,5.62674e-13
4338,0x9a3073879770360382017f827f54657956be13d069b681a8e6f95f6bb896f282,0.0,6.8547061715e-08,1.17627e-13
4339,0xcf9c7d54375186bedfb772a8091d751f8aa988a7a9774b158bf569b0bf68bf80,0.25,9.5e-08,5.62674e-13
4340,0xba7f58dc18b1419efc1ca6d45e9ecd316a925554f8f5a2a823945538348c78bb,1.0,7.2e-08,2.41443e-13
4341,0x9fc89dce07046b1c5fbfb3c70f55ba215cc913f0ee893e7eaa8d0853d59f6b3e,0.0,1.43463417251e-07,8.6227e-14
4342,0xe59227c9e0cd288b9bd2894be165c3bc17030e2d9832458f927f23a86855353c,0.05,2.6639617292e-08,3.20869e-13
4343,0x56af2d7e316321f8540f41cf13a23ce3acb548d9c44ba382fbf0f13edafb8f3b,0.0,2.0628743883e-08,3.33851e-13
4344,0xf5fc9928795a93708720c312c9447c9a9d565c7632c52335a660016aca2500aa,0.25,9.5e-08,5.18118e-13
4345,0x5d630db170b5034a22e21cd17ba623123290a35937d175b1d9232b11506b64fc,0.25,9.095431257e-08,5.39568e-13
4346,0x6e6ce3ae6769009fd7852381022215d907d2d44a4797ea11d8dd49c59925303b,0.31,5.8691702164e-08,2.41443e-13
4347,0x81a1898bfd55e21af048fb7d33d564e25a7295693df60d26be2bf69e1e60e5bc,0.3,2.6647409593e-08,3.47182e-13
4348,0xdd71ae7e86345e6cd0fa720b00be73e4f3a04dfae73181ec3ba471c7e210d326,0.25,9.0720739598e-08,5.18118e-13
4349,0x94fe14aad0ef78b277de96516bdda27abc283e22053b4880bfa1c53492f9c5e5,0.315,3.4877757504e-08,2.33075e-13
4350,0x25527418fa929b488a4d7e5ea4d4b03e35608da92f8496bc1d17697eaf562b60,0.25,9e-08,5.24922e-13
4351,0xa631a63859ddc383b0f4c409a43f6233cc220e753fbcb098e494b71f42692708,0.33,4.6334427624e-08,3.02379e-13
4352,0xb4afb39185ee0c6811746d14d9a4b68b679b3c53c44b8be597602d6dafee8882,0.0,1.24506027951e-07,9.6886e-14
4353,0x47eef97ec3d5e9eaefab04743b9f13c7e843f5904054ce8a6814331951e91224,0.25,9e-08,5.18118e-13
4354,0x28c08329ce9f78300cb27b9b1f8d535795f13be920a76939710f911d8cee9fd0,0.25,9e-08,9.39568e-13
4355,0x1de118dbeaf97b2fca02b40846f8b746f6162c6c24e296870bff12405fd1f62f,0.25,9e-08,5.24922e-13
4356,0xb90c23854f406a0fe442c2eb22f19f2756f2e336434be0ff6ac7dee06d12f506,0.25,9e-08,5.18118e-13
4357,0xdff8a72428b10bc6c7c70016d62dc2552fa67d03a5c9906f87a1f69d2a4a937e,0.6,5.4e-08,2.35168e-13
4358,0xdf465466eb1d3c57382686c1e05514e052945427f91fe7f2d12eabd626f02f93,0.25,9e-08,5.18118e-13
4359,0x833b46ed7410c1d0b95bdd58bee52cb4dc7073f79447987ffad4bf127c55e41f,0.25,9e-08,5.18118e-13
4360,0x71b09253a54d6068a2df29f05312f7dc41ebe5b2f80b229639dad9712418c79d,0.33,3.8218660111e-08,3.0241e-13
4361,0x97b6a3183bcfeaa97b5a54f23b8174cc2255e3ebcba7fe4ad34b763b546f05f4,1.39,1e-07,3.02395e-13
4362,0x4893db1458467bf515bc44f521dfe9477b94604991be88ab2710f7eba5d006d2,0.69,1.48574764108e-07,3.24625e-13
4363,0xfb3f0822b9f7ac02ddf8d500d8324642ecc5db16312d927ea7b80c5def5d8b29,0.65,6.943232478e-08,2.88538e-13
4364,0x1ea01c26c8851b1551b9f20c8b0bdfb6c2e4faf7411269a063f1c80159059008,0.25,9e-08,5.24922e-13
4365,0xc3cf6582d15b88cec4e0603b7699275a511d93dfece613e7c048d03eab62afea,1.75,1.5e-07,3.02379e-13
4366,0xc405453a4870bdad415992db58643e4224f0ec25d9f2464f2182da854968fced,3.9,6.3675993899e-08,3.02722e-13
4367,0x41643df3dac90fb90e097ea52fe6442c3e3090a5de489005bd1f20c0bb6b1ea4,0.1,9.2163128134e-08,3.10804e-13
4368,0x25beadf2cb6cfbe0a2657cd6fd492e475905f87d04666e4722cfb6c02adb9bac,0.5,9e-08,5.35258e-13
4369,0x4838019d9a55d2a622b66c4c0f23532f309ed56c39605ef2fd6635084f3458ef,0.69,4.7e-08,2.34938e-13
4370,0x41dc606fdcb45b715d45c4ae3fd66667636d58783e4e2b27a4a02f4ffb6283f7,0.25,9e-08,5.39568e-13
4371,0xafc655af383e1d7e2453ec4b61b6c13eb3df8ff769046765f89a768e0c3ccc5b,0.3,6.2163538132e-08,2.41431e-13
4372,0x6fd571d54cf4d3fd4b0d2e9c52751f7f1854d5b464cac78480e890b39391898c,0.249,5.6e-08,2.34974e-13
4373,0x37c56b3a776cc69107c8bb6439e8df214914cabc0c5f364e87f5c99331692a67,0.0,4e-08,2.70921e-13
4374,0xe8176c1004e6f9d9d14642686cfbfb0b451b767ecd8d7375a3b82493f754fb15,0.25,9e-08,5.62674e-13
4375,0xea10a8645a9912df6069631b943cc4dab946649bf3ea22257049a38928a6eca2,0.25,8.9180516555e-08,5.4102e-13
4376,0x5aed4baa007f1865e784ba968802af77d5c6540faffcbaabe5fa3b976c2b1e5c,0.25,8.9e-08,5.24922e-13
4377,0xd7408a5a477129697d884b7c38e23821de218e5b70076faf7bc62940613389ef,0.39,4.8e-08,3.02722e-13
4378,0xe6a68004b6dd941b9a54c7b237c47a556be6cf0e272166009e9150b0404db372,0.85,9.5639609009e-08,3.0241e-13
4379,0x85b3f67d75b4aa82d5695b22a18054c488d92b88d3a3c354502c8569164c0548,0.48,9.9950234017e-08,3.29358e-13
4380,0xf8d094f7e1db9dc724ed024c50937cab1d0a92487b7cddcd37088013e2f8e611,0.4117475525932097,9.1183288402e-08,2.95366e-13
4381,0xb3097aca14bd70f68b2833b897272d7eefca417e7dacf90cbfd9fa2979177c3c,0.25,8.8765615115e-08,5.4102e-13
4382,0x5dac123d44c3b5d1575cc4a6675c49b7e1dc7dbe4beeca568b3b46b75a40aec0,0.3,6.908535831e-08,2.41443e-13
4383,0x77617522502d7e947826f70b962eff6e8d07a7efffd54e848c13fd42c964a1d8,0.069,4.6718230699e-08,3.02431e-13
4384,0x180a060d344f4e941588eb5b20a7fe3d9b00826bff58fad1109082483aaa959e,0.25,8.8e-08,5.24922e-13
4385,0xf457a515c0a86758240a108649967a3a0fbbb3a1d6bcf54865b19bae6ac0f932,0.44,8.1164556744e-08,2.3495e-13
4386,0x8c4edfc2b5cacd6e846af14c5365e71c8e1d748bd7aea3a0dbe3c0272ebb0699,0.09,5.0906765021e-08,3.02478e-13
4387,0x08fc07861d9565b6026db852e336fbf0ce21766d123ad98f70595dde2408f03c,0.25,8.8e-08,5.4102e-13
4388,0x66c8a9aff934d84b8db709ba47baddddc79a526f54df7d09cbd8547f36fa93d1,0.48,6.2688627778e-08,3.24952e-13
4389,0x44b9ae4b33447e1c5a1d6a4c0b41e032972c0f431f950b5da12a877d04f091c5,0.67,1.07019275138e-07,2.88522e-13
4390,0x5b991e2710542b705bf281e458479115dccd61f44bc2aa0a73e5e3a1314fef37,0.99,9.4817851525e-08,3.32982e-13
4391,0x4c4ff6a2c7f35541166dbfc66a751203ec4ad90b4518a4f1c33fea66674bfcbc,0.0,5.1178742577e-08,1.17627e-13
4392,0x800f23c80b0b0e8704a5c96ac73d03d8f48e7f45650f1811d113711863760298,0.0,5.0968003401e-08,1.17627e-13
4393,0xa2c10534ac449019509636fc055943fdcdb2b72299b5178f771e8b27abb24cb5,0.25,8.8e-08,5.18118e-13
4394,0xfa9087d44fd1680c1e180862027f4decd953c8c0e072620d1384ae14d8e30980,0.45,1.02279930453e-07,2.21344e-13
4395,0x55eeabddbf5e6647e08dab4787274a4255ae896e4d4ed28aef1a79f7848b906b,0.25,8.8e-08,5.4102e-13
4396,0xabdf7516c96e2b509fc1019137c1a31bbcca437d5d9fcd6c15e66a05575d6984,0.3499,6.8762776997e-08,2.24196e-13
4397,0x0867e60ae4c1070439cf4054174d59955fa3e0392e97e0154fec275826cce584,0.25,8.5e-08,5.4102e-13
4398,0x208f60ec8ed33418634dfec4547b45ec48dc70cb4e893b258c1793cc55d344db,0.66,7.9e-08,2.24152e-13
4399,0x6c41a81a2d4f7699d2335b8184f1071d106fd61ed72fe4d05a85f798c2e3e988,0.55,9.6946123631e-08,3.02364e-13
4400,0x0a03c94ec773d4996e80612e4fb9231483c06b75b5d326d2567eb6f0ce482f18,0.25,8.5e-08,5.4102e-13
4401,0x7cd4d163fde74253c61ac8609fcb469c927cf5e265ac00e2d485f4afcaac358c,0.25,8.5e-08,5.4102e-13
4402,0x1190ae679f8b4c63cca3f2eee334432649dfe2f9cc26e8342b534fa237dcb5eb,0.89,8.2150503328e-08,3.4687e-13
4403,0x11397aa51dde56964fe5e507be8760e3aade910e2607c2d0719715dfd717e348,0.25,8.5e-08,5.18118e-13
4404,0x9c4b952fee7b2b1de144598f5a4d02805303b0c507351f3a09288ed1911e450c,0.25,8.5e-08,5.62674e-13
4405,0x8861831ce2efa3bbd7a101468550753c96d8af1aa4fa46e618aee38c945a90bb,0.198,5.1e-08,2.41443e-13
4406,0xe896818f75bc00afe8b3a4841b3befd5958d9e3fe0c3f9a5a004f516f9169a29,0.555,7.076e-08,3.37552e-13
4407,0xf67dbedd7746dd8cd8aae251a0bb40cb5ec987769879e844445e030a039fe475,0.25,8.5e-08,5.24922e-13
4408,0x92965ce25481b9db5180004419364e31e5ca20cab832590dcb646b855db03cda,0.66,6.9219025791e-08,2.35192e-13
4409,0xca02c17a7d6f2bdb292e31ca78b0527f4f23ba5c8f329fc9f14c0148bbc9dd03,0.4,9.7083609017e-08,2.77372e-13
4410,0x50332dcf70756dae21ff4cd32d663dd8db475f87f91df5f24ef55e2915528c3a,0.25,8.4e-08,5.39568e-13
4411,0xd36d3997c07505dfdaae46286139a2b5160986647d8bf54821f6b03e2ab2a36d,0.45,8.7e-08,2.41661e-13
4412,0x180aa45211cae919ea4842a0168195d0a27c52ca624363f355f9199f7045110a,0.69,3e-08,3.02409e-13
4413,0x37dab0bcb528630c0a70dfb4744c0e1312c6e16720604b2147ae3fbac7a6ce0f,0.25,8.2e-08,5.4102e-13
4414,0xe820f5a52d4f5f3c5112a0106f59a7339bee441efa810dcbb28420b8119dc484,0.65,9.1735655239e-08,3.0241e-13
4415,0xfa3812e1536d457cf8ad5c67f2285ba2a98c76c6df0b69bfa1fb5dfca379be0b,1.4,5.5595854438e-08,3.02707e-13
4416,0xc1e298f0fe65dce6da1e28c91b0876eb62bb9692c7c5c43b98bff7fdb83ebfba,0.0,1.05767414399e-07,1.20427e-13
4417,0xad9329f612f7caab8b3c1cab5f3ebb2aaa77fa6242f5084aa95f9d71a32a160e,0.25,8.2e-08,5.4102e-13
4418,0x9be32de32159c64e34d6b8e494679a92841c27832bafd7a90be80518c79b28cb,0.23,3.245762484e-08,2.52209e-13
4419,0x516dbf18508ce9c897fb21490ae882fce0c61ad13c351c800b1cf68bc44dfef1,0.25,8.1874465483e-08,5.18118e-13
4420,0x9d16d65f85502dbfb2d14a988a3a8833c31769f4f4a042f2cd8208ebcd1af5c8,0.69,5.8770874117e-08,2.88819e-13
4421,0xcb367e0c4b8b2318fa49f6fda2ee254f5cb97cec05baa6014d3a6143731f80ff,0.25,9.4740674446e-08,5.4102e-13
4422,0x0bd1a34605dc38008c752965f41fb6ef5b05c145668ef33bb555aaa4642ccabd,0.25,2.5e-07,5.24922e-13
4423,0xfdfb447baedc4d0435b3fe19277d23073d62efe84173e48fdc3e3bd3384b4f0e,1.0,4.9e-08,2.24172e-13
4424,0x2bf48757c77c32589016351f7b9d22c32dd7000970380a9b203b1dfe7b96c9f3,0.25,2.2e-07,5.24922e-13
4425,0xcc3219fa3f9070c2cc255997692a7a178ed199ed325e456139c850f948b8883a,0.0,2.0349148664e-08,8.6227e-14
4426,0xdcc4c80139cc457d99d24288f43fc7a2673d8d5a66821df4b056c0fae7464fc6,0.25,1.5e-07,5.24922e-13
4427,0x4c95ce84fb60ef2ac74e43b23df8ea4e4691b5fe9e5741058ce111a332ec2137,0.9,5.1e-08,2.3495e-13
4428,0xb111f67ef748c64172efdb4e2457313e3321b1eb3ffd4b31e7051f51c37eb4a6,0.25,1.25e-07,5.4102e-13
4429,0xa062e7c0f06231554ea01d3e0bfec5fe615d6e68d8f2a7cda1c57adf56699bb5,1.92,6.5325140221e-08,2.24172e-13
4430,0xfb001c96e1b657060d570d56ddbf644088ce4b8aa90ba0ab187370489b75f919,0.25,1.02e-07,5.46372e-13
4431,0xca03688b4738e38707c48994e41da5a71a146a4a8ce311ce80443a81d540ef41,0.45,5.6527013108e-08,2.41145e-13
4432,0x551bab62c0fe509a501b736617d9b4957335bb18c8b3e6ee2fd9494367027029,0.25,1e-07,5.24922e-13
4433,0xaeeabe840607821211236ece1bd415e90930d9bd7769ee766b5e13a970d98adc,0.25,9.9e-08,5.18118e-13
4434,0xdd429cbb30b695e3d319c4295a1899d31b0da1a41e7129d486dbe4acc0709b66,0.25,9.7431986913e-08,5.4102e-13
4435,0x0eadd595323c43cff88c572855b5305412359cf9af66c48fa652cbf8c8ac4f8a,0.25,3.8783828084e-08,3.0266e-13
4436,0x14d65151b6d6efcc26739c170d6a6dacd3f519f55519bf6f061c3bb1aef7a089,0.4999,8.4973037015e-08,3.2464e-13
4437,0xce7494da352d3fd41b2b5475437b7b37fccf42832323d34edfd569e6fb8220c6,0.25,2e-07,5.18118e-13
4438,0x74d8fb1806d6a0620fdc6e53460c5c1c7ff05791a29d3df5061c1a6dc28c131b,0.3699,6.2382547597e-08,3.10799e-13
4439,0xfdfe40759dcb0eaf83eb1caa7028b30caad55472d04ddd8951b9f529fcfbd690,0.25,2e-07,5.18118e-13
4440,0x3711de4a34254c63e1a540070171b84dfa39fd968ac6062f21f32dd6fa9847fa,0.25,1.5e-07,5.24922e-13
4441,0xe7a45a279aa5a3a150e62451c6e03fb89f245f22e83c7cb48c6437549d480e22,0.25,5.1e-08,2.24136e-13
4442,0xf0cd59e89afe6c36ae2a46fd3ddbdda4950d11ecf827e8b538e64c9339216b92,0.78,1.06155567559e-07,3.0241e-13
4443,0x80a1ea8098ca5b815e23675ff37e685a12cd95393f969e0f48555b8712072189,0.25,1.4e-07,5.62674e-13
4444,0xe11be04cd8094eb43cd22fbb66d8adc2fc13db94ac6d635c14c22bc7ffacc49d,0.329,6.3e-08,2.24196e-13
4445,0x7a51d41b82afa9b94b36d31aa4cd4b48e964f90db0aac9b1f5daf73e8b4e82ff,0.43,8.4142181175e-08,3.0241e-13
4446,0xf44ecfd28d6d8c9192c52aafa72ef3c9d44ea7116900eace522af7e8113f7889,0.82,1.15e-07,2.88538e-13
4447,0x566be76c2ded46f6887b2848cde04b3f48e9a6fb46f22a7336b2b78bb016e909,0.068,2.6435633567e-08,3.15188e-13
4448,0xc56ba2cb5686d496a05120c5dd9fd120ae889d82af500330110294b56e4a3e6f,0.25,1.33e-07,5.4102e-13
4449,0x5df6d3efd9c965f2623f606c9f692259ff51b81ff2ae3386caf73da5a25468e0,0.25,1.25e-07,5.46372e-13
4450,0x065a321ddb64927852b2856cfc9ced5782215f91c8e5a1ff4156f712f1d02cbf,0.2469,5.3065963059e-08,2.52487e-13
4451,0xdf287a197c90094db00d907d2469f5016edfe5fcbee5e740e621e53ec1811cf5,0.97,3.9646935662e-08,3.02395e-13
4452,0x065d15a01bb8b26f604897aeacfb0d6cf8293313705aaeedae7c141dc136d677,0.25,1.25e-07,5.24922e-13
4453,0x5c950b6ba7d22607f1de5b6f55cb5b4310b11fb4df4dd7e0bf69391286f629f7,0.25,1.25e-07,5.18118e-13
4454,0x2130d232cf6b70877dc715fe86d3776f34d72426a225e8b439fc47c4b933494e,0.279,3.3e-08,2.21344e-13
4455,0xccdc52d2d7b9b363f61b05486b4502116f862e9590fbe4430ca36afa1dfdc1c6,0.329,3.7326780587e-08,3.43262e-13
4456,0x5fe514299b5079f9fd7090630e0cb86a2b4ceae2a505b8275a96cdf70f14d7eb,0.898,7.6703516149e-08,3.43184e-13
4457,0xe8b2cfd4432367b4bd36296b8c47c4768edc4540ca9307f2055423f0e8ce623f,0.5,1.2e-07,5.49904e-13
4458,0x548a8dcfec4c6a21400f7981bf700cbd30d1d4c92ed515665588ccb06c053ac6,0.0,8e-08,6.45122e-13
4459,0xe51e0d2957f488500c3ca6d0023d18c0b2f18516251c47ae34894ad2081c71d0,0.1175,1.22722711268e-07,5.22409e-13
4460,0x3431dd9198ffa129daf8ebe0718855e59b84ce2e08d523f1577bdbf15ba12a8e,0.25,1.2e-07,5.18118e-13
4461,0x35b3ef7201c555b06a9585504880311318f9f2108e4c97344a32cf2c7a6450c5,0.875,5.8786212243e-08,3.24984e-13
4462,0xaa6bb896fdd9ef7a74fe3fbf988fd07d9d742a5aff52f6c251ca67c1db6638e3,1.23,5.8312077205e-08,2.88538e-13
4463,0x9a691408af40f20022d3b3e3caefc1c4365f37f8af8d0fcdaae44b144f8a02ac,0.48,1.0268115973e-07,2.88522e-13
4464,0xbf85c95e3e85148f7a585714369db4e967c5f55e39ca98f48eb16a0bb0c7ac1a,0.0,8.9130739016e-08,2.014294e-12
4465,0x1489555e28d306de73941233bcdfbf4c94add0454f93832cfb9051dbb3ed7604,0.25,1.2e-07,5.62674e-13
4466,0xae9ecaa2a1e287581b098b2b7402cc3ec79dc3c5d6b8f2a7ce8bb59ce65f3ea1,0.35,8.7e-08,2.41661e-13
4467,0x8dba56565367de897c1964f3adae9eae8edeeb6548c5307ce512972a35d2c90c,0.25,1.2e-07,5.46372e-13
4468,0x6d7bbbe34259d7f633e76d00266165570c10576f7c886716bb5c2e733d888d50,0.34,8.4131953921e-08,2.41443e-13
4469,0x38f476e27e7dd043860813de2ad88b6b646cd826f63866f698bd6661e8ffc2c2,1.68,7.6e-08,3.02691e-13
4470,0x8da273d3e02239c9e0dcbce343a50d8c400be776e44f95f643d02ea27786e167,0.3,7.2471126432e-08,3.4687e-13
4471,0x4cf2c3eb116f4531b80bc0bc40f7cad88439a1f383759c638dde4251e5cc1b5c,0.25,1.11e-07,5.4102e-13
4472,0x9c71e8610eb1e358bb69eb5c86c91ab6af30e26670d3a516f50f5d41f66fd2e3,0.29,4.5e-08,2.24172e-13
4473,0xb24627caeb89abd7891085f7b699de5bb0c05d0a8d71a493e23e859538e54ce2,0.25,1.1e-07,5.4102e-13
4474,0x58cb19af467750786812c4f8f7d55c069e514c3a4c46dd8deb23d73b0ad2f972,0.25,1.01e-07,5.24922e-13
4475,0x42fb1c9f41489238b837a3ece26b08ad7c3a3aa1a732993cdddf45baafc1f643,0.65,9.4920895241e-08,2.84836e-13
4476,0x556f3dcf76ec440caa6c674137df1a5c894769c0c56a8fe2c5dd48ce9c31602f,0.25,1e-07,5.4102e-13
4477,0x649f9450638f63351cc173c9057b6e9ac4f51c0a545afb9a55ba79980c2ce870,0.25,1e-07,5.18118e-13
4478,0x66739fef192122a497c8749faa4f470f8e99d69184c5cf99d142c25471c4f38e,0.0,4.2e-08,9.6898e-14
4479,0x0a675e7697e1557c26a01f24637e91b9c0703bc44523991b33e8e7447f380c94,0.25,1e-07,5.4102e-13
4480,0xb5cbfb2a9b9712ec1cc84e03dbd7bb08374b3f1c54c057255a9ca7072ea27231,0.4,7.5777366371e-08,2.24443e-13
4481,0x614dc8ca96cd00905746a58f0b198bc1aeaebf2c15df3203db5dddbdd2119ece,0.25,1e-07,5.46372e-13
4482,0xf8c7d32378e512c4717d8f4f4af7f7ded59d41e15fed67c09c94dbe58862c529,0.34,7.5261597705e-08,2.41443e-13
4483,0xef556c051decf5e7f36fac4e12058dc7891a53dcec56d99ae1d8aff6f0fd8f52,0.9888,9.0092750817e-08,3.10768e-13
4484,0x6939b4149f5f4035c6f77cf0cfdd6d23824032849a24eb5b4c876ed1b35b2856,0.25,1e-07,5.24922e-13
4485,0x75919c1b9d478d4466a3e038f0d114d8cbd78d6a0d8cb18097b185dc6351429b,0.25,1e-07,5.4102e-13
4486,0xf0a88c040960e589acc510d150d880bfb94ce27ce9255758b1f23d82f4aaae74,0.348,5.9665343672e-08,2.33739e-13
4487,0x735e9aaa4d81fa9681482a2cc5f41e8fac2a410bca39ec0191321cde7baaf6cc,0.25,1e-07,5.24922e-13
4488,0x06be31da65e0be17882a96131865a48372852082bbfe5ad1bdd139ec15927550,0.25,5.168946672e-08,2.34901e-13
4489,0x59ab77540e0c50225ba6004f892dd3103c34ceb7c6c789660e5413b0e0dfa9ba,0.0,2.2453293224e-08,9.6898e-14
4490,0x24078791f3f5fdcd0075da4557c012a5bdd005d2e79556ca0c42e2716892e115,0.25,9.7385877712e-08,5.4102e-13
4491,0xbaa704736d522c79386a5e7046e2db4b89efcd0445454421517fef8e28f2a3a2,0.19,9.2578406627e-08,2.24148e-13
4492,0x7fd2b0505e138578204041ad84757e68cef4fc2732950a325ada9d54ace84b30,0.89,7.2786536203e-08,3.02722e-13
4493,0xca66efec9772fe936e7aa29f3143147f4120be2d390faf92b0b5cb556de9ca45,0.0,1.29703682259e-07,2.82886e-13
4494,0xf12fd4eb3d354d00c1fd9942d128e6ba7ad53ee9c0a2fec5848ce1141094bf8d,0.0,9.966979735e-08,2.62818e-13
