,hash,value,gasPrice,gas
4461,0x8a277ce8d115609bf92078bfe9de68e572a7b0b7c9e9f9512efc6d3bb867fc23,2.0,5e-07,5.95737e-13
4462,0x4f71a9b623c4ba6b5ba8e9ac3912ab382b1df25175a51370634dfdc5c6c46991,11.69,6.2e-08,2.88538e-13
4463,0x8ea8896a4afb8645ccc334aff509dababbe914785f609931932e57a8080d15c7,2.0,5e-07,5.94285e-13
4464,0xf81182b7aae3eae8d020c1ac93bdf2401668ff276d1f927cb699ca415da06a10,2.8,6.1e-08,3.10768e-13
4465,0xddc956505317661904fe452d1cb14b701f0f22e72f8bc8f8fc7ec5fef73ac986,8.69,8.402549125e-08,3.02462e-13
4466,0xaa13023d71a8a21986277f82c346805aa591dcb19bf55afacf383a562f651887,2.0,5e-07,5.79639e-13
4467,0x2c416d8b16822471cfcaf77deddf9adb67669595819bc2d48765dcf2fc4fd209,2.48,7.9465566024e-08,2.88491e-13
4468,0x8704187805d3ac1b5d6e9092b1481be75fb851260e90c5bf3153332a9e8d7e26,18.5,5.0213925294e-08,3.0241e-13
4469,0x3d90b90f1b49b4c23abcab253f5184d67821aa7fbd1e625a08334db73e950300,2.0,5e-07,5.79639e-13
4470,0x7e6cf22aaee284779aeb72109cbf0c5a46b7785f1b36bc6a7afb497310643636,3.15,8.1127183705e-08,3.0241e-13
4471,0x62b36c91231bd3a621b77346f27996cb00ee1f4935e7d77853c0b8ccaeb62e85,2.0,5e-07,6.17391e-13
4472,0xb362ac7719086aec37886c79f3281f2da130f758d03c8ed287b9c1585417b054,2.999,6.5e-08,3.10768e-13
4473,0xc3d4444f265fd3953f277ae9d93a9806cc71a709ed5362cfece1fbfc56dd9b70,3.95,9.1e-08,2.88522e-13
4474,0xb7fa081a9af16e979feac94a3c70ab8a3ce7fffc96047e533c8b60358443dc5f,6.6,5.7e-08,2.88538e-13
4475,0x6139cdf4c0f1b39fbeaf0c25bee19ce5a92998e0ef43b4f16ed7dd1fc942e1c3,2.5,5e-07,6.11425e-13
4476,0xa4e4607800ed8a6c82d6cf2ad1b7fb41b26b3d532d1136e9472bc2682ba81ff6,2.45,1.5e-07,3.11002e-13
4477,0x029a80c95d96c068545a9a7cb368e346b116b604f8e9a9a3b2debc20dc52f429,3.0,5e-07,1e-12
4478,0x76de813e8ab9a9302815f015922b914bbfe8a6362c7150aa37a4b02be5e48519,0.0,4.0229492086e-08,8.6227e-14
4479,0xdf9c9beb8422c6706ee3124d983ce38e94a403b969c2c240c8491940ef693c93,2.0,5e-07,5.95737e-13
4480,0x5404de9ba00b4623e9940688ba25d69cb1e1b7f66f8b5ed8a9655567ea51c300,5.0,7.0236451913e-08,2.88476e-13
4481,0xd13e5fa426e170155224b596312e8b19bbff24f575dcc7e92f74a15677715b07,2.0,5e-07,5.95737e-13
4482,0xfef6216f072361e53f7d409e9fad03336558e07d9e30f1a920a68b24e764c72b,5.49,7.6695175782e-08,2.8859e-13
4483,0xedc853876a55db66287d727fcb9c6f3863a77d8e7baed8218c03d8fd41a66bb3,11.0,6.8e-08,2.88507e-13
4484,0xdda0058dc9e8e74d74544bb6f27c6a064b769b8b7e9330ac1b0b22c6360b76cd,2.0,5e-07,6.01089e-13
4485,0x08717442ebadfc50c7901aceff57149dfbe48ad8dbadcc467b3e9fdca5cf41a3,2.49,7.3461440005e-08,3.10737e-13
4486,0x4b835a0994930b9a395c863765f4cffa4df7144a645a3b4813ba4837bef9db98,2.0,5e-07,5.72835e-13
4487,0xbd0022a4c59fb42ff7f926075c198953e1ec2f4edf2ee6c0277fe820659bd23e,2.498,1.5e-07,3.0241e-13
4488,0x6ea505f0118feeecb8c1964d94039da34ff56fe89495f1aef29dd20786201563,2.0,5e-07,5.95737e-13
4489,0x3c0a0dd68436988a10a226265987f5b8d6cb107586f76e7d29d02aa86dba5bc3,6.0,7.2e-08,2.88538e-13
4490,0xb24bdc4d5c4662cf39069204f5dcad19a641f2ad33db8a099d44d5a6d9ec1cc5,14.99,4.1950062788e-08,3.0241e-13
4491,0x0acbd5147cfa4947174f3d427341ebf738b76cb95718d3e1dc0343f59255f5eb,1.8,3.2050603385e-08,3.67629e-13
4492,0xdc4da272ab2f905be3597a2e89e2f75a70c8ed7c1ff12adfc94d4e8e5f40da5c,2.0,5e-07,6.01089e-13
4493,0x1cc4808999935d1f664581e16620365bbb8cbb1e54da4740bfea0d4fd0a3d75c,4.0,7.6705881617e-08,3.10768e-13
4494,0x8577dc94aa4a563e7e4505459fd728dae42444593100b0017e670ca04478ecd4,0.0,5.7809345589e-08,1.31098e-13
4495,0x85eaa1f46e219a82502618a39db778c42bc014cf396ad699d85ef886e51f959d,2.0,5e-07,6.01089e-13
4496,0xe788ca8bb911d7f778bc61902cb5384d1bba440ef8cd5d6bb1e98d5a6a9798d2,0.0,1.48e-07,1.03327e-13
4497,0x6fb7529bcf2cceeb07fd34ab9c2e790b1b76f5eec2f266fadf18d8155f20f106,6.0,7.5e-08,2.88538e-13
4498,0x74961ad68f4bb87543ebc2cc882abcc5e65111654f2ccf196c3cbcd28eca0301,4.469,1.10772048494e-07,3.67682e-13
4499,0xaf5009dd1eedc9beb77d5f36bec514bcc861506c05573b8fe1e145c21d5bf299,2.0,5e-07,5.79639e-13
4500,0x3c648fbce1830a3900b206bb910d57c0c40f056f6f2e7eca64b73446f1612b0a,4.0,9.0955606324e-08,2.88788e-13
4501,0x5dda12934131b8870ecb49ccd56ecc9f329efe998c5ce1c515c76eb041afd7ff,2.5,4.8e-07,5.95737e-13
4502,0x770f69316dd07060e6984f1afdda7a0190af55cb968b5f48993f6f8d10469378,23.0,1e-07,2.88834e-13
4503,0xa7be2465409d5765e3a227bd7c58916ae14e7a3b1aee3da3d13b709d5ac5ce01,10.9,7.703960641e-08,2.84898e-13
4504,0xe23482a7d38349aec694f7878da5393dabe2b62c1f1eb0e2ecad5c4c2fe01e65,2.0,4.8e-07,5.72835e-13
4505,0xa863ee038abac4911ff9a1931195bcf9c59d2575c3c18d795648c228d2fc46c4,27.0,4.8998149985e-08,2.88569e-13
4506,0x07418079ca1e7928565d2e75eec3add34663fe499622e946691f62ee5b335950,2.0,4.79644061706e-07,5.72835e-13
4507,0x27e8afbf1f6a259408d40ba8f1993e25c242c4bef5dc42c61364cfbc6279c628,2.0,4.75e-07,5.79639e-13
4508,0x9bdbadc00652954ce7527618562fc3bf120e4cb74c770dcbe9a9699bfccb4739,2.0,4.74644061706e-07,6e-13
4509,0x98d4e6a21805453673a57cf4847b05fcd6e3ec9a58c246b0302c9f21f69ff6c6,2.999,8.2e-08,3.10784e-13
4510,0xd5b7d3a70e1ba1b2b87f3ec5bbd3f0b3ab452c13bf44118b824f1e3651ed3391,5.45,9.9e-08,3.0241e-13
4511,0x36991af296dc320143581e5918dc5a23b425bc55e20d7f37a656e86cd190a328,2.0,4.72644061706e-07,5.72835e-13
4512,0xe7681f94875b623f7cb3b8c19be98c0d47c9d71b4e0fdeff6bb733477f4696bc,48.88,1.18657245907e-07,3.0241e-13
4513,0x7942cc392e2cff6d1a2e9fff3c8b67d51dae37dc22df2739fbd6c4f6d11ef4c8,2.0,4.6e-07,5.95737e-13
4514,0x7e4e5de54d1214590f9320e92bfe3771cd89eab18a20fdee465547bf0b4bda20,2.65,6.2683905611e-08,2.88606e-13
4515,0x3f05675b0981bb13632ac4daa932c3ceeefc6aada8d822d3940524e6fb7cbe3f,50.0,7.6801679374e-08,2.77092e-13
4516,0xccbac6fcaada88437e705ef3917639dfe66fbe022936fb30fca22cc6e7f42486,2.0,4.52e-07,5.79639e-13
4517,0x6f3ffa9eba0872c6793e92107984e1b8d0832270e8e739726b457585a9f46993,2.3999,6.4601800124e-08,2.84914e-13
4518,0x47a576e84b105dde62ce595e387ef0e60b200301f501107c4e3b853f806d85f0,0.0,1.09424409128e-07,3.85991e-13
4519,0xd1d97ee28c6d93a01142115748b0e6c8327a86bda5c6bce7a14764ac6ab8dca7,9.99,1.2e-07,3.29426e-13
4520,0xa44499efbb177093bf6545c3ee95e15a51777bbad97a26079b802e21b9484555,34.5,7.3e-08,3.29457e-13
4521,0x2ae4d52b5098fbca23fd49dba20ed33fa56b7498819e0619177d153425722660,0.0,8.1257236264e-08,6.42663e-13
4522,0x24f52919b1dbb5d381fee945613da1be44b51bf70886eace4e15e9b0ced62b39,0.0,1.64581918768e-07,3.90397e-13
4523,0xd3d16cd818dc1855ca3b5f87117efc5669643e9ac468b12fbdb794a29c5ac9d0,4.2,1.3417846126e-07,3.10773e-13
4524,0xc70c62e830d73c88ebbdc2930f53fc90ce2bd2fa1549623c7301ed210607b320,1.9,4.298569297e-08,3.52893e-13
4525,0x72134cfa19c962f30b83d6c5dc745b4c444342baf539c345f7361fc4ffd2168c,2.0,4.5e-07,6.17391e-13
4526,0x88e8306462d8df3eb6072dd6ad5c8f7afd9cb4d689ebdec80f552d2b5a57a9e8,3.1,5.7e-08,3.10752e-13
4527,0x00f65fd5f28ef124fb02368b962e92bbdf01ae5940966a42dce5d9e72dfa0f2d,3.269,3.5174435168e-08,3.6766e-13
4528,0x8b7820e4aecac96e6ebf4c66f3798d568ff8865c8d11027836c96f0ab5584cfc,4.3,2.6589923178e-08,3.2922e-13
4529,0xe4ffa82924d415e2384558593240380ffc54507f474ab1cf206669e3b6a83897,2.0,4.5e-07,6.17391e-13
4530,0xafc171f31fb8020aced11f255316a7935740b030c26425250a77b14b707f4c95,3.0,7.0903519862e-08,3.11064e-13
4531,0x19554e82baece93796ef2f63b662a107f0b00f06f2af85b13358dc4822c8cbe4,2.0,4.5e-07,5.95737e-13
4532,0x1b3506dc51d7909884226232a9605a2677e0b3d7b51ac0a407b4a7d739a598a3,2.63,6.3372548791e-08,3.32967e-13
4533,0x74eb5cb75e445957a0a43c0f6f466c23bd7bab48f7d969fe332deda558ae3b73,2.7,8.6711071129e-08,3.10721e-13
4534,0x1b01199616cd3f94c506156466f09e54357d8a3737a8df541a9bbf0c59521008,2.0,4.5e-07,5.72835e-13
4535,0x43168d09a4a71fd8e749afb859c5685ddfdaeb554cc66d365cd89cf6815aecff,9.5,5.7457170662e-08,2.88538e-13
4536,0xbd3cf5d816b18becef661f5240cd8251609dd703d0fb1a2cc9581fcf09f9d799,9.9,4.9132726833e-08,3.3331e-13
4537,0xadb7c4634e656201d7051be0a1140af34c48fd56bc2cd3b3ff14fdff19ca62dc,13.333,4.7e-08,3.29389e-13
4538,0xdb25a0cac5f1250f8967f3f49a8d1af341aa37a5e070dd083d8eb22b6da422bb,2.0,4.5e-07,5.94285e-13
4539,0xa6300a0c03feddfb130de6970b380bdc8e6f156e293cafe0a0877b79316cc1f5,2.5,8.3525469012e-08,3.10752e-13
4540,0x7675a9da348d918ef0cb38fb2926d1c40c01c61c570c4899b1a139e52f6f94ad,8.0,8e-08,2.8885e-13
4541,0x5aef7ffac2dc93e9bbe391108573e1770ccc39214225e56f9796cfde28a000e2,6.95,8.5613616081e-08,2.88886e-13
4542,0xd812d4fbd63bc36efdf64eda21fbbb1669b5b8c5f7c82d14337182f78361f33a,2.0,4.44e-07,6.01089e-13
4543,0x67109cad326eb7c9e24310e80ac476c4d6afec91e56625b70e3cac7453478c03,13.5,8.1e-08,3.10752e-13
4544,0x5f081070512bb0434bc7e3060d55916f6b772f381835edeb9084cae8f3a1a1a9,2.0,4.4e-07,5.79639e-13
4545,0xdafad7d93f116340b3a875ed90d3a74b6e1616c5b211699f84f9d106146785b6,14.0,3e-07,2.88496e-13
4546,0x14d545fb0bfccd5d71926a02ae65760f2a1fdfe2efa0c4c542141f8324a519d9,2.0,4.24644061706e-07,5.94285e-13
4547,0xcf11c173a7403818460ced8a8cdf1c013976246ae9b745c406371bdda7119b58,0.0,6.2208269252e-08,1.03327e-13
4548,0xa416735396f70a95542553586333e183e1de95578c4442ffc6209e8d6f1fc4b4,23.0,4.8e-08,3.47214e-13
4549,0xbc7f127200f6e4ca17fa53d61ff70c219c47b0466313ea2ff3e4a32fd8393650,2.0,4.04644061706e-07,5.94285e-13
4550,0x91ed268a1a0b7737295d331dbb1cc7d782c2d9727eff0f11a14ee43e322f041f,3.1,6.8042340172e-08,3.10737e-13
4551,0xc9cd10bab4a019503cc3d0e5de0d2bf62db835044aa688bec00040e93d354b90,28.0,6.407623289e-08,3.02676e-13
4552,0xa9db12ffdd363a6423dafa25eef46d0f666f89cb10473206f1db2c3f041d57aa,2.0,4.02639162183e-07,5.94285e-13
4553,0x565518e54e6e51f22e86908c07707d982f7ba6be4b6ca3b835256cc7af9235c4,2.99,1.08211880787e-07,3.11049e-13
4554,0x71fbe08a2fcb99c9182bffdbadc3b13805d525a44a63a56f890864bb2d0ac538,14.0,4.0606274279e-08,3.4167e-13
4555,0x0888e3d348e5070221e9f366df9691a7ceb71a7649c6e8babe30cf9fa615d24b,0.0,4.5349822212e-08,1.03327e-13
4556,0x25d5219914352c37dbdbca64fe3cf665178e19f3fc5c56ca5ab01075924f8df4,2.0,4.02639162183e-07,6.17391e-13
4557,0xd46b38defe01a5f1cadd733cc0f3e3d836ae86ba5a07a2956e6128e1fee57e4b,2.7,6.9813260564e-08,3.29379e-13
4558,0x16c9ea0a8f08040deec32d9e8d0e1da9abe8f3fead8455efdd76c68569733498,5.169,5.6e-08,3.10799e-13
4559,0xfcefb14258348d05b5bf539cadeecb1fabd4e7db0d887f162c51ed8cc8570cc3,0.0,1.35015154111e-07,7.41765e-13
4560,0xb55e6826b68742b2994a1ff4823016fcb842d242b67ea3ef401f74893fde8c6c,2.0,4e-07,5.95737e-13
4561,0x5868102c143df88b392454ec2df9d4e03888c65ab3acf843c01590e918bef91a,3.0,6.3297833536e-08,2.63172e-13
4562,0xe887af828c32dc97c88a27b65c2000f3eaf90dc7d6147fce3d4793590514d43f,3.65,9.6091934853e-08,3.1082e-13
4563,0x4d261879ec58d27929656b5c909225bddd00a73635c24eb6a2928d5605eb7b4e,2.0,4e-07,5.95737e-13
4564,0xd7833b8fb943bd99fd5fdeb296b89d1f8118cba7e1a026a64a52980dddce6df9,2.0,4e-07,5.79639e-13
4565,0x74c24c9be08aac4ce662b4cbff0b8b292d60fac68ad32ba63b1885de302f6395,2.0,4e-07,6.17391e-13
4566,0x67241e7fbc5a2cb74e8faf04c2da0e1be7bdf9edeb3eb5bbe55c08cc8745bdcf,0.0,9.9e-08,9.24254e-13
4567,0x656c73ab7ff13e5ba6f8af181fef6532cf8daba327e01aa1072ba394607714aa,2.0,4e-07,5.94285e-13
4568,0xeeb6a18a7c2172eda1628369c4fa0650fbbfc5fe687ee867c28e22f1866e7432,3.5,6.5122825319e-08,3.10768e-13
4569,0x41ae4e7037da93b3ae2a1feaa67b873bf624dc388fa7d5376252b51a656ec5c7,29.0,4.9e-08,2.88569e-13
4570,0x03ec1f909f802cff254fdbd11c22ac9d3bb69abb36955d967dc3af44d329d889,2.0,4e-07,5.95737e-13
4571,0xbc095ca25cd455c790e99e25b94bd93487e6a95c77da361d44940ff7608d32a5,4.99,6.6959185427e-08,2.88507e-13
4572,0xd797cbd180673c18766c8800297d01ae05a871682dbcef8cea4836253b912de9,2.0,3.9618827864e-07,5.79639e-13
4573,0x306236bd29d92d156349682f736f35f89ba1cb72ea5bc5bc76b367224c69d5fe,8.33,6.3297833536e-08,2.88538e-13
4574,0x318728aa643f2200ae29066e1e69fbb435714b3c32d3aad7e8cd6e73ce8be2a0,0.0,2.16632629423e-07,9.6898e-14
4575,0x9895ac8e44a6e1eb9427caa726c46b180625c5d5684313dff953336d41b91dc2,2.0,3.86457789412e-07,6.17391e-13
4576,0xaed8329e4ec6747f51fcc7010fb7e6931744780bacd5e9ba00687b6788767734,5.5,5.9111119485e-08,3.10768e-13
4577,0xf58e773734264d529779e2f831c77f56d13a2bf7791256a474efc0f4cc4190d9,2.0,3.86457789412e-07,5.95737e-13
4578,0xb118e26af6c06390b27ed3625f38b0f72e39ece139e46fe2fde9b5981b3805ad,2.9,1.3e-07,3.32998e-13
4579,0x7f16affcb25b056574591462bd6ca1979c0d55bcbdd1e052bcb1b3787e0bed55,0.0,7e-08,1.03327e-13
4580,0x8eb0f417f7eff83cec57d9ac758cc88fcbf7d7f439b37ecc4ffd23a2ca27977a,0.0,5.6232323585e-08,3.66589e-13
4581,0x90d87e97333803f464e462164942b56c514adc80ba63b8b9b95b184538011ea2,0.0,1.10482418543e-07,8.6227e-14
4582,0x87f6e9974dd9d5a5b33eb0dd35e1844d32a195625d49ae02980a2fa7fef55772,2.0,3.86457789412e-07,5.95737e-13
4583,0x9d1703fa201ea3f235b7da6c1cbe67f1314bb7d7e8945506e6f58a2ba2238e3b,14.88,9e-08,2.88538e-13
4584,0xfcda6b578b9543a2b5f360d071456df6652625de4cc7bfc6ea89a273e389a8f8,0.005,1.56220963733e-07,3.43677e-13
4585,0x4561c269076f8f1819dd910d1fd4dfd2f59811d7bec828498d29ffaefbee8554,0.0,1.7583635159e-07,1.20415e-13
4586,0x72609e753914392765004a7637b3d7ef2b5210d0d997c48676cf25be04a89683,2.0,3.86457789412e-07,6.01089e-13
4587,0x45ab00b51589724d711db8a28a6745c644282a235218f5978ca0a366dfd67729,15.95,4.7e-08,3.29358e-13
4588,0x2b2c03889aac04492a108e5e89a8a8b341242adf1198dbf1b7ca88e2644d52d6,0.0,8.5705799604e-08,1.13986e-13
4589,0x945cfed7d24c80fec4db0b528639278cb043b7ab2f307e02de4b25e280700585,0.0,7.6726054762e-08,1.03315e-13
4590,0xa55ba1f0614c41341e416c0ba883cb1bc519922f90941ec5b039170c7a85b065,2.0,3.86457789412e-07,5.95737e-13
4591,0x01c23293873a0519564c286e3f6459ac018aeca5b931cab155fbd002c5fc99a8,2.0,3.85644061706e-07,6.01089e-13
4592,0x41d989e4b6ab5ced9f0c430794d94b33351abb534378d63b7629c3d00d3a8b39,0.0,6.4119903141e-08,1.03327e-13
4593,0xccddabb3c39cbf5d30070e86a2ee3e6acaf812adee072a05650aee64451099bc,6.7,6.5230500181e-08,2.8885e-13
4594,0xeba2efe610d8543b5717d62967f3b04fef2a8fc018e85d98150092e5135fe035,0.0,6.4558917189e-08,8.6227e-14
4595,0xaea49ebb3a7474e7237179f8c4e56f6e232cfe66f2f7e5ed1598421c5e10d831,2.0,3.80593349828e-07,5.94285e-13
4596,0xa7aa492e0fef7e6955ebf1cf2d6ebc188655a0448a2eec9b83f5ee3c50e24956,3.5,7.0206459973e-08,3.11116e-13
4597,0xfa8ebd8683b6e2f2ff40c621cbf067929041409e7fd45000efea40cf96e44db5,2.0,3.74644061706e-07,6.17391e-13
4598,0xd2165de65852cccd3e73460e91430d54ac05ab5069c3f2c73427a73723de876c,11.0,9.2e-08,3.29654e-13
4599,0x265416de653d3e61c9f2bf85998a1cd4fbd81b401f6dff2d9d959f4abd2e56f0,2.0,3.7e-07,5.72835e-13
4600,0x344c878a36e2bce363ac075dfb828ccfc46348f6fec8c4706e5afeceb31e92b9,2.74,1.99e-07,2.83307e-13
4601,0x77039fb7139c779b84b198abcdf038897cf30c98b26530e36c18fc9b66a66cbf,15.99,8.1593608806e-08,3.0266e-13
4602,0x297ee4ec89f023aa357e979899d4c7065b10eee87df5e807b29db73e18d69ce2,2.0,3.7e-07,6.17391e-13
4603,0xee95614b5291bffca5293b6321b4e631a5164033b020abc98458d39ad2452f78,13.7,5.2e-08,3.24906e-13
4604,0xc0c7eeb4ebe28c255c4223b56001907310c6e00b10ff05dc3663f20f57601400,0.0,9.3e-08,8.6227e-14
4605,0xb00ba329d4edacc6cd1ce1551cd737611a4a080d3dd47f5cddd1797dfffe2c70,2.0,3.66416141817e-07,5.95737e-13
4606,0xc234bf5d4d83b972501b90654f8297ac603a443a01e910126d519398c1e833b0,15.0,4.4677697351e-08,3.33066e-13
4607,0x5862b1d65e53215ea4ed9331ca858cc60aac2f4ddb1f31b564834245e46c04c9,11.9,1.02044705838e-07,3.10737e-13
4608,0x2b1e18d73e46d56a8e8eac4b6b48b00b0a3aba31f9416cad27462e24dce02920,0.0,9.271642406e-08,1.31098e-13
4609,0x79b517fee441655ce9ce738784dd218a1b17de73794a47744c0062d651b0b4c8,2.0,3.66416141817e-07,5.95735e-13
4610,0x87c56bdbf8ecea54fa160f3367338b5ee9a55806db8a16068aa4d623294cbaf8,6.69,6.8766272919e-08,2.88538e-13
4611,0x1f473ea969e5817109cde1bc0236232245d61c84780fdc77b8188ac8363db664,12.5,6.8426866443e-08,3.10804e-13
4612,0xfb6f1d10a961b3e5446f7c534752671b431bd856c45aadcf761500a0eddebf9a,2.0,3.66416141817e-07,5.79639e-13
4613,0xd32e6e20a4c74cc4bb356a476602367094592a9c900b96f6c3849d5a7823d2f3,2.39,7.0903519862e-08,2.88507e-13
4614,0x15846a16c580715e8cc10f81b4cbce354b0b8e78e59562b1fa7eea6ac36c7d72,2.0,3.66416141817e-07,6.01089e-13
4615,0xbcd63e163b0f871eb69a55e7cc3139e9ccb985851a6414b68b922893f02f6e14,0.0,6.2339075721e-08,1.03327e-13
4616,0x203368785ec5c8142390b0eee7aeb691ad0ac560c4e46db22df1b97c68a9a19c,8.7,6.0356941365e-08,2.88538e-13
4617,0x886ebb0375cefbfc30a44a07121e4afd765661cb7c507e602720ac8db3939e57,0.0,7.0668478757e-08,3.51531e-13
4618,0x39bd46e9a2f21b3250ad2ccd2dcec69155871e2c703ad163051fc8f0c500a6f8,0.0,5.4071668848e-08,9.6886e-14
4619,0x1ae0de9234711dc970ee031778c09a8db24b496502b3dcc914b4729e3ad33279,2.0,3.66232936345e-07,5.95737e-13
4620,0x6e05ea17da5ad7afa7efaad97733857b560813f8981c1210595ad8d505a7d145,2.49,1.11053375598e-07,3.32967e-13
4621,0xa2a8d9b36964545b50be10a05d99cde0533cff4e5ace33bcd16d63cdfd0d7366,3.5,5.8555945398e-08,3.1108e-13
4622,0x821f3248002eb0f4690963e481d2761edd33dfb14ee66794b7de2ddd26a8d294,0.0,4.0108262687e-08,1.31098e-13
4623,0xdb0c00fda7b26a0598195f5f6a1fd5f52cc10f29558af73054facc6a7aff51c4,2.5,3.64644061706e-07,6.17391e-13
4624,0x740477840d3fa8e74db2f7f4559b2d4ede6e58bd88a9c0bd0a03cc602579a5f6,0.0,3.5356646678e-08,1.03327e-13
4625,0x71069e5852262336a420b68ee1d9923b0dbf1bbd11efd01338c042654f1707cc,2.5,3.62613569645e-07,5.95737e-13
4626,0xfd813d074c73c0766348fe306c4d4ce0ac3203b3bc243c3e43b8ddee4b68ac94,2.0,3.54942764662e-07,5.79639e-13
4627,0x2073ac2408e7654e86d09d76a948ea8d093cd562e6948df78ea477ae456cd360,2.75,7.4560277869e-08,2.8885e-13
4628,0x2ba6fb4365249f91fd449d28fa1d17b7745a17394500a5ccbec4191bc3dd5b98,0.0,4.2833340102e-08,8.6227e-14
4629,0x34ad8591135cbebf25707234520358dbea4410bfd5b838e72ddcf7d852851279,0.0,7.4904763303e-08,2.62969e-13
4630,0xf4fc6a6d13802eadc086352cfe913cdda3dcd86e82e37c3f5dae33625fe1c872,0.0,4.1977181701e-08,3.69869e-13
4631,0x94df0b342f981b110d0f443a2bf96c3302402847cf953cf4712548be787917c2,0.0,5.0604171902e-08,8.09341e-13
4632,0xd1cb35de53230a2a199afd67bb69a75168efb3036e7ef06fe026601b45eae1ac,0.0,5.0441836663e-08,4.3993e-13
4633,0x05deda68de1f8595be1e2b1c7c5b3de3277c27110f79968225bcef136615c346,0.0,7.5108768163e-08,7.67685e-13
4634,0x4cda020e741f0532da383ac6a343bc8545315eeee735feda08f98e9493c7eff3,0.0,3.6e-08,4.3993e-13
4635,0x0d546af7edc8cb82d8096edf9b7f4cb13fc017e141067ea2c0260fa209f8a5df,2.0,3.54942764662e-07,6.17391e-13
4636,0xd439de25759afb53b5a9cc62f9f36f491acb159492cc665188ac96be9adec263,2.69,1.2e-07,3.10752e-13
4637,0xd2b53ff0d47f3ba773382fb0edbe8874550b3fdfe05f4044a227f614dc99e04a,2.0,3.54942764662e-07,5.95737e-13
4638,0x0b2ec10642b98e62e544cf18d60d3a8154eb9b6db902c6a9faed4defb36e8c4d,2.0,3.54644061706e-07,5.72835e-13
4639,0xa7ac6fbe9cc492de31fd75a1e2f52d22e95ab29dd4f72caf7d6f08bbecc9a5ff,2.49,7.2673085383e-08,2.88491e-13
4640,0x74a0ccfc64ef2a20faacf8d43bd6c68603db98037a99366d89f19f52d6895578,2.0,3.5e-07,5.95737e-13
4641,0xe2dd932ebb525e9f3a9ec7478610c8c51509e859d1b1040797161e89d06e0244,2.9,1.078e-07,2.88606e-13
4642,0xa33ec5c33103a304ac84ca980d92726cdd91df1407da4975ccf3539d6c3f6575,10.0,4.7212670734e-08,2.9877e-13
4643,0x744c63cc97f563349d0a5eb2bc6163cd0aaa86922a0ee49e56b4c5619cebc127,0.0,6.4481806523e-08,1.20427e-13
4644,0x7c16ace8148071883bea978b14e2ffe2af8857f9e90c6feef959403918277602,2.0,3.5e-07,5.72835e-13
4645,0xb75a30e5dab6bf4b9dcb19d18e250fbca92679ed551dcbc95dd6c4ee0cf55908,0.0,4.5285381719e-08,8.6227e-14
4646,0xabfd738e578516ee3d1da4bcd7439d51c6dc935ce578153955f99ee46be2e279,2.0,3.5e-07,6.17391e-13
4647,0x7dc61e1e8139da8a2a0f7d40600f00cb4f20e6882f82917057e5395b0cc61190,4.0,8.789650129e-08,3.10706e-13
4648,0xbc2f1cf9307a96c0723c34e59ad9a5b23a29e18ccf77f9ae2e7450f64ba8ff9e,2.0,6.66e-07,4.99e-13
4649,0xef15d95aa12a50d619f920d886925ebfbacf4c510a50a7ac0fff6ae3e49e0674,0.0,3.4590805985e-08,1.03327e-13
4650,0xac3f812bc84d147c1d190ea0229aa68449c3dab574ff3a20566c088ebe6e9dd7,5.6,1.13317053133e-07,3.46907e-13
4651,0xd28876a50b0e8b331a1fc59f9969d92ec5a1a79c022215e36f18dd7995c1559d,0.0,5.0390944202e-08,3.74042e-13
4652,0x3af8213cac769dfecc6bbe26fe375d6400785c62224579aafcdc16798d5071de,0.0,1.73e-08,1.20427e-13
4653,0xa82f613c435f002a4540f7f8ca1f6c0ac94dd7ff3182f9ff75bee383aec7cc89,2.0,6.66e-07,4.99e-13
4654,0x2896f92f532344307b95d1964d5153e052e3909fdd1490e6b7e03f3ac8e1d503,0.0,4.5030146756e-08,1.03327e-13
4655,0x47bcbddf496c72af4cdf94a96f1c7d9adbcc12b0ed859292621866a3419f3892,3.2,2.9167290088e-08,3.209e-13
4656,0xefffe10d2caca6406f48930922b10a1981a33249f4ef78291cc44321f55a46a7,5.7,2.0890943052e-08,3.20847e-13
4657,0x9fef1e9ba9fdbdc152a329716c5cf7b66ad8bb72a66a66657adc447fdaa2e293,2.0,6.12e-07,5.72835e-13
4658,0x4983e733536d741c2bc0cd6f5971e8a9c69acb142434df9193a76b5fe7ec6fa6,3.88,8.7734606291e-08,2.8885e-13
4659,0x8d43b7dbbf4ea0bb7d0812d28f60c18a8f7e8572539771a4c3e99b161d59c943,2.0,6e-07,6.17391e-13
4660,0x6f060ff99ca4a3f01452a6f24c15f57599182580c64fa83c9bd629e8c31c41f1,2.7,7.0566517477e-08,3.10752e-13
4661,0x75f8e3cc708278331e9d096f9146e5d5388505b2c3e97f16a1bd51739aa12c68,5.9,9.2432921308e-08,3.0279e-13
4662,0x0f741d4279ba0cc7d5c16a72119d38cdc19dc2bad78b08b66a77a600b12084d0,2.0,5.80895100477e-07,5.79639e-13
4663,0x8b98000e7fc439db40c91aa238cda1dd90b8740da03ebe11e1c8c59a99cf3df9,2.77,6.4192588143e-08,3.27834e-13
4664,0x8512b5ffa8bfeefa11cbb112f14541e7de5a04a2861eb4a862c1dd031017ea2d,7.25,6.8653832721e-08,3.10737e-13
