,hash,value,gasPrice,gas
3957,0xbeb8f409f74dff22ecc00cadeebba9b1558771cc1b6f560882df34b9776bea86,0.64,2.03953229842e-07,3.33066e-13
3958,0x74ff9cb5b8ea5ecd5feab4a6094ae944e933f09499da63cea17645faf616975e,0.025,6.01e-07,4.17972e-13
3959,0x45c359c0883b7931059a01db0c6b1200e4ca4a7bee3e5734887968c6069bf4cd,0.4,1.54606945215e-07,3.02478e-13
3960,0x6bed8d6079c482ec60d4686d6f2cfe34c30a708ade4492717bc4fe52cf04ebb5,0.025,6.00267321702e-07,5e-13
3961,0xbd3d2421cec710468f780767df01b20dd11835f8e3772c1472e9b2b787ff07da,0.49,1.89906126712e-07,3.10773e-13
3962,0xb02d7aa7ed22d6265a86f796c6f7bfbb7458aaaa088f13742791ffdd9cfd5968,0.025,6e-07,5e-13
3963,0xf0a6eb962e71d359c39858167854d27e19d478e87365cd5bcd48d0660e0acc16,0.42,1.91712465728e-07,3.1082e-13
3964,0x6c6a9bbf7ca3eb5e9b8978511d0146aefc00e1beb6b2a8c82677566c48464f5f,0.1,2.7691184877e-08,3.06928e-13
3965,0x090acf377582eaa6ed2a8113f05f51de38ff5d454b73feb0efc6304b9a96f75a,0.025,6e-07,4.31678e-13
3966,0xa9b9d9cc701edbe5d7ee2086cc5341d5c6833ee326deca55cf6bfb3267f38e84,0.0,2.4100022962e-08,1.06198e-13
3967,0x58bc18c675676f9bed0e2c128a3a64cc08e4c662fdc931aacf06fa4af5f8fedf,0.025,6e-07,4.31678e-13
3968,0x4710f4b94df585d7e63b006de6f67f5dc992b071d93a4ac30173fbaefea4cd1b,0.0,2.254086442e-08,1.06198e-13
3969,0xab4723cc07bb3b4cb5f9ca6f0e1407d5b3c407c1a4079eaf389ed7d72e5dd201,0.025,6e-07,4.50163e-13
3970,0xbe7bc1b9e60efef7daac930f6fd6a9bfab51edf24eaa2cb83e8d813399cff019,0.0,2.8176508706e-08,2.59409e-13
3971,0xfc36541762dacb0fa26ed94bbc82ae0460c96f43574f85e065b572d1400e0698,0.025,6e-07,4.31678e-13
3972,0xd95a40e3d91aa5fd851036b3008d3da53b18940d6fea9710d30c4e71848fd256,0.37,6.874603404e-08,3.10773e-13
3973,0xaf1c74e5f02320764f8989a014331719d9955afef8faeb459e43ece67c053b83,0.025,6e-07,4.37121e-13
3974,0x757833409ae588219dd136ec85a9e9d929877030fff84623ebe778f38daf4c7c,0.63,2.47898654217e-07,3.10836e-13
3975,0x82acc4c014b42b038b16b094ba4b06ec9c3393271f0f8ce1a963eb1efc9b6f13,0.0,3.0170923485e-08,3.35166e-13
3976,0x69c519b8e915e9e0b4a3e9d4220a61b7fafe759f256620fecb6c334e76f2c516,0.025,6e-07,5e-13
3977,0x6caf6a025ce9c941f7cd09e89a52270f2cc42159d25f83536893e24f8b763bc5,0.025,6e-07,5e-13
3978,0xe7213bc51b8fa924ddc35a4d492dc69837f232dc9a26692982bcb3af9097e404,0.6,1.69675881135e-07,3.04076e-13
3979,0x728e073498630a251746d746f204d3dea4a9a52028e8eaa87bbecc9d283efd4e,0.025,6e-07,5e-13
3980,0xe40476d28bf74c7bc0ab7ca0c7707ecc73b139158ef3fc12e1cf78af9e99f43a,0.4,2.69511175889e-07,2.85486e-13
3981,0x8cc3140c092bae017b0e3e1af2a79ccab9ef9ea05449c552b69a43145dcfdff5,0.575,1.8379881387e-07,3.33097e-13
3982,0xda36adb4e30953bba2f5a91462b73977f87078d36a5779b2b35fded85f7955ad,0.37,1.37327833174e-07,3.29394e-13
3983,0xb2c5270425715b8033d728095ca67bad81992d00823e85c4148066877ddbe1cd,0.544,1.09378955744e-07,3.29426e-13
3984,0xb189113e7564842e0eb97728f0fc42108b9ecae247bd2774942cfc08df54ce6a,0.025,6e-07,5e-13
3985,0x4fc65cb9070929c46983067ae9999f1725e0d501340063dc0bd8f5255cb6c453,0.294,9.8347428948e-08,3.29426e-13
3986,0x1a41fdfb746a5363719ff5761a624d3b44909e3d9025186968f1c36c0fe993aa,0.025,6e-07,5e-13
3987,0xaeb314b365bc96286f5085afc178ef277bb727ffd4f945b0ebd3b976aecb58a4,0.339,1.42533435433e-07,3.29457e-13
3988,0xbbc3d904369258a32d709e86b1f37791f43eb1b9b0b4c8cf6855736fe558b357,0.025,6e-07,5e-13
3989,0xe6629141ffaf9445502bf0d0fa113ffaf899855a1010ca861f076dfe716a179d,0.379,1.49431167282e-07,3.1082e-13
3990,0xc88162eeff9c37183deddf731412ae9024a3dfb44221d62c1459920dc275f01d,0.025,6e-07,5e-13
3991,0xfb11a79b1e680827f9cc579e4f6c1d49239f6b9ad0db2a9dc3b2c7f8db0ac389,0.025,6e-07,5e-13
3992,0x694e3d574b2eb0b078512aabf766a3d9b85dcb25d5eb67cae73b5979d76337b1,0.025,6e-07,5e-13
3993,0x828b0ea706ea1525f4d0aa97edf9f9260885d23e006769b039a9447951762c6e,0.35,1.60158290047e-07,3.1082e-13
3994,0x6de50c50f57489de84d711e9855f333a38eccd1a6de4827357ea835851b7dbef,0.025,6e-07,5e-13
3995,0x68d967235e90f2f4cead1dcd1bd886b6dbfc6a3d5d30081e4bf1aa5446cfa11a,0.299,1.67024424345e-07,2.8859e-13
3996,0x0409ade0fa99fa087217a14e7d2493fd197b87d08cad675e59dd5f901a726de6,0.09,4.6754636188e-08,3.2922e-13
3997,0x265c2871cd8dd2d48b6df388052a89e915bb38bc08c58110b02f83ff6d4ffcd1,0.025,6e-07,5e-13
3998,0x31c12f3622a291a5dc3d182a06e4b42e5178eb16e481e9287a96f0fb3f0b55bf,0.35,1.54947317502e-07,3.24677e-13
3999,0x36bc1775110b74b299b1d0d22f5905ce17ef25217f38b29c571d46c28c94a2d6,0.025,5.94231966183e-07,5e-13
4000,0x0f515ff61a6d7ce92461abdcd51fff79d6b22bf2b017b93b3efdb78eb58f6e23,0.025,5.59476121851e-07,5e-13
4001,0x1b7d627af79a435ef587d38cee66a5e0c416c4160522dd4b625a13a7b8834a2e,0.025,5.57231966183e-07,3.95705e-13
4002,0x08e649366e2c0c64ddb213e97aa08be9b930afe1f7fb8e07dca8d422bd371dad,0.28,1.63e-07,3.22672e-13
4003,0x7277b247fc5e48e9305ce9abda69aa954a888bd7fa6143370127337c324714ba,0.21,1.30111665274e-07,3.13974e-13
4004,0x716f9fd2487401f7d37875e5ad735106b50278fbb5541c5bae19b19a35ebeb5f,0.025,5.57231966183e-07,3.95705e-13
4005,0x07c7cfc4feea53e099bc6d2e34e167a351e77b3b397b7c79c5415e8619c42561,0.248,1.88360725224e-07,2.85454e-13
4006,0xfff9326ac6f4eeb0346949e89c6be5fb755028646b1036733f8e72feb07e57ad,0.704,6.704582239e-08,5.13807e-13
4007,0xec897a654bd61f509a4991fcd08c40f61a7c49c3a8b37229d2d2349f93719c2b,0.025,5.57231966183e-07,3.95705e-13
4008,0xcc3e592594a4ddb2ea402c33acda6ce36a7b6a90494617b36f8e86e5e7bef053,0.3,1.69651895011e-07,3.02478e-13
4009,0x1e5a783bbb875b363bacefd5b25043a6e2c25024e8af84d854f52dde0ac84a53,0.65,2.38693821415e-07,3.46907e-13
4010,0xda838e342d11a41485acad101287d070da67fe0b160013de449455cae7c64127,0.025,5.57231966183e-07,3.95705e-13
4011,0x42e481f84609cbfacc4c90f4d52f02331543cf0faa6eb9dfb29bc976d34f4814,0.29,1.651260009e-07,3.64367e-13
4012,0xde2c7f50593b220d5daf424c06fd3de482f2c93613c884491fd27d06fa6432c6,0.238,7.0469656136e-08,3.24677e-13
4013,0xbad3a1df8297db3c82527f7e51f91e282fd76040b6e8f611ddd1c3be233e3a47,0.025,5.57231966183e-07,3.95705e-13
4014,0x3f5966b68d1d35530b51f2a83ecac7460aee7896809bf78e8e1f670400a1bc6d,0.3,1.54947317502e-07,3.33059e-13
4015,0x26cac34713760f45d14e171f4a93df8b06567766709a68a3d168314c46d22214,0.025,5.57231966183e-07,3.95705e-13
4016,0xdf998d8a707a67d6e5f6ce6bed8769f1673a1e256ebf563dc63cd62a77bab4d3,0.27,1.20275979035e-07,3.36365e-13
4017,0x7ce85b8419555436081359bad78edfd2b0cd9ed1b0141e5e8f3ba673749e5b5f,0.04,4.4557497329e-08,3.63729e-13
4018,0xef91e84063e72a9444445c4a4cba39f8fe8ff95ec472a961ec4725f1e9bcf5cb,0.025,5.57231966183e-07,3.95705e-13
4019,0x723ca6e5d174841497a17317ee7137a6fae690d035e5dadd48f7cc06aacf0264,0.33,1.38539204706e-07,2.88543e-13
4020,0x799e6a8b73592f28d978915ccf184c44813af86f487f1f9c31373783d372675a,0.329,1.29310304059e-07,3.29457e-13
4021,0x0b5e4e12188e8b48fbadb81f8d87424f101989477ffdc7f9b4469ce8d8bb6433,0.16,8.0459251867e-08,3.25487e-13
4022,0xa6b64e626b2d4281a7286148b9b3b34989ee84a8a96b9b4ae9d0a89bb7c165d9,0.025,5.57231966183e-07,3.95705e-13
4023,0xa05c155ae68baa49a31872db8a1967dda5c2b210e504c1f8d46217e339a23ba9,0.56942,1.21919528203e-07,3.02478e-13
4024,0x3f6f29f162e17d760b86ba310738b90db2501e1762218294b54c39b45fd06964,0.025,5.56e-07,4.65275e-13
4025,0xd1033f8b3edc14ff2ba937d74853f0144bb8266680b9d99d5a198787dae2bae0,0.39,2.00225068909e-07,3.10836e-13
4026,0x3caed67b4dbac482b193607d9f40cb7f4c9d06746c4e893c28a3f3bfbff7f36f,0.14,5.0801591563e-08,3.07028e-13
4027,0x8c6a5e46f1ca173d5b466c77be9735a4c3abf4304be21a3c4a58d12191f5395b,0.025,5.56e-07,4.70763e-13
4028,0x8b362495fce0eb8404d8c187c4930e07d52fe261ca444a553367d32a6deeb74c,0.349,1.87257300667e-07,3.10867e-13
4029,0x865748ea84675730b815c2bc5d776c17808dce02faa74d282fae2d078567cbcf,0.025,5.55e-07,4.50163e-13
4030,0x60c2a266b376cadbdc4caddc6aa5e01c1a26e46df5c6070742033769b67b7a94,0.28,1.38423394298e-07,3.04076e-13
4031,0x02d0a30db835a55aae74094cb023a24d1fa97082a5328e78922b9f0b2c1986bb,0.578,1.60579213556e-07,3.10836e-13
4032,0x01791eb7b4fe21b508068b27d28c4bc70d2a704b2004d7b33abead3b23ed4df8,0.4,8.339380881e-08,3.29426e-13
4033,0xead4f6d829370726d2025ddcd87595c4ac6b3f50151f9c32904f92078e9223e9,0.025,5.55e-07,3.95705e-13
4034,0x9a17bd94c917295ffb102f6d2bcd55f09ea187a3d2b416774b75d129ded01865,0.5,1.69651895011e-07,3.24708e-13
4035,0xfee762468d5571e22f1b5b1b8e6c6383733bad42c4cb1008787f9efeaffee21e,0.094,5.7840669092e-08,1.94827e-13
4036,0x98f92f7c85d3057dd43778b82b8f9266425ff4efa1ca325fc5d4ad39f9c2237e,0.025,5.55e-07,3.95705e-13
4037,0xc7d90a31b97d74299e73af9d80c81a23ec51720c00449d07e9d76f9f8ea58f71,0.35,1.3825569183e-07,3.02447e-13
4038,0x66e9b40e3221d349141b0958024d05a76ef9c8af8169bf286fe44bd2fe39c2a2,0.1245,3.5353275905e-08,3.07012e-13
4039,0x4c1bc3a61cb603dfcc2a5441b223e27e8952cf5f5ae5f18e6642d015a781382e,0.025,5.55e-07,3.95705e-13
4040,0x84ab99a1292337ec36cee2134a74c8759902b6db85d4cd586d64cf730be3c057,0.269,1.06539296664e-07,3.24739e-13
4041,0xfdb5110c33d30ddae8265fcf0d5f73de23a4d60b522141af7fb6d218c739a5c4,0.0,9.7571631407e-08,3.26225e-13
4042,0xf4f61f85a4b60062ab0705b814d12601fc9b95261c8cc1017f9be4e925922eac,0.025,5.55e-07,3.95705e-13
4043,0x36edb27ab3789c15af86aed0397cb95edf84c145e52fe2fe07b8f5ec009d57c6,0.35,1.3825569183e-07,3.02416e-13
4044,0xd2bd495342e41cb5f91ae9c322b2135298ab056a81b0833589fe97cea4f6214a,0.169,8.0926734651e-08,3.17191e-13
4045,0x5cf4b10336fccf93b039a57cc067f0e87b28e121158a364d71ec3d834348ba53,0.025,5.55e-07,3.95705e-13
4046,0x9e72ebec5a8d8ebdef2c6846080e9a1a33efe9b0dc93ef8b61cdad2b10ca1cbf,0.35,1.37746311477e-07,2.88574e-13
4047,0x5b0c1a3a50b524e25d318783912c73c78b23440a2f3bcdf358c03a93e50b0113,0.124,3.9617496739e-08,3.52831e-13
4048,0xd8aa736da221506bb953855d114ee58f50f60904d9c22fadf6412c2dce5bcdfb,0.025,5.55e-07,3.95705e-13
4049,0xc3392de5cb910ca92e6a143b03ad7d85c5d35b8dd272ad12b44fa8327ad8ee57,0.35,1.37746311477e-07,3.10789e-13
4050,0x25fa0caa1355755c8f40c63e726b8479e10cb42de826a66d697cde10ff465c90,0.135,3.5312457295e-08,3.29205e-13
4051,0xe5c60c76dc557886d9448c2fd7fcd95d8d74dbaf2e4ac24d17b39db0af8f5e9d,0.025,5.55e-07,3.95705e-13
4052,0x47214bd77556631178d91597a4163ed1d18dc8fca8b023fd6ba2d6ade0c05bb3,0.35,1.47539204706e-07,3.84384e-13
4053,0x9c3ec1344be52588f20edc41bb208bba878f5d48bd21e158acf1acb97c2a69d7,0.025,5.55e-07,3.95705e-13
4054,0x897e5381c73cb8cfa842addee31889b79ee850670116151618a69c0a4306513e,0.35,1.20453037597e-07,2.99327e-13
4055,0xb05b1d7932e08522776ae8b4f269dfef1bfb8fbc5fe93b9105b3f524f864f5d7,0.025,5.55e-07,5e-13
4056,0x30f8872887d0f0a946cd22cb30d5e738d8b424c420c4a3165cc8dc4252cad671,0.499,2.08490182353e-07,3.10836e-13
4057,0x61be8c7ea0e2b903e09e991ad6e15951d24991e8ca620c75e0fa947dab1168f6,0.0,5.9176892516e-08,3.15429e-13
4058,0xd3da4825232ccc3b54bb080293213a3e53a7cc69d5348d1441810a316765267d,0.025,5.55e-07,3.95705e-13
4059,0xfdce9c92366f60f3b0dc5b73c678e51418806409c276ae4bd9e46e3f544fc5f4,0.35,1.7730464037e-07,3.2463e-13
4060,0xacf1b5fff2d265beb1903325844bb6749846014d3f4897406c9aad8fcf58c3cf,0.69,1.57160500902e-07,2.88528e-13
4061,0x1b37c214b08c97ccb0be0c8189bc94c0434ef317096a1876bfb38288f3f739ea,0.025,5.51345730523e-07,5e-13
4062,0x8baa013e8b90eab0eaccf9559cac938c76ee966707bc580ecb244d42f4258698,0.36,1.92386002896e-07,2.894e-13
4063,0xeddc7d993d9049a4409a8247a5e9159758cb518036a170d8e8e5b9470866011d,0.34,8.095588522e-08,3.2941e-13
4064,0x8d77718ab7c6fe392d35cc9940820e4252752d49508c780e1b8948667de3ac0e,0.33,6.0575621164e-08,3.10789e-13
4065,0x5170dc258e04bf7c7ef8285226315d1299c4da61a4a8485f5ce8ffeca6f37933,0.025,5.5e-07,5e-13
4066,0x33fd528dbe5e62d46d38b0b9ad59786718793485335a75e8edec1a022e0066b8,0.34,1.36507669179e-07,3.1082e-13
4067,0x36a324cee685d8ebab838c34b4458bf150669a0263fb678c0e7234e8d0aff52b,0.025,5.5e-07,4.31678e-13
4068,0xa3f6ffe00fc78b93167fca70890d388b09723de4883b64e9ebe0785b7893ee66,0.4,2.85020632624e-07,3.29426e-13
4069,0x43f35f9844247cd463f0744a08e32434c5577543cae1480d85484c1f5b47ed05,0.569,1.92386002896e-07,3.10836e-13
4070,0x02e240991b4d17d6c81d90c7c4bf3908438225bfb8716edeadd0173e9af06ea6,0.98,1.63270502951e-07,2.88528e-13
4071,0x12353bf69585f06ec100e6afcc0a2c4e671cc1414b3affa5e3ccd0c2dbce0205,0.025,5.5e-07,5e-13
4072,0xf10cfe36fb26194c69f2317199841256603789f53f09c7f6505134c20322312a,0.485,2.35714098647e-07,3.17936e-13
4073,0x0da3c5c8195d6068b50ed816a3748b29d69168c0e19aefa8c86a21b23f6d65f3,0.025,5.5e-07,5e-13
4074,0xa254376b8398e4a7bf125ba2e8e2d3cf2289a8863570a56d3156a28e814028e8,0.27,1.69348103329e-07,3.29348e-13
4075,0x8b29a9ea29ac16e960f88a931f0f87654b45c2908ff2101a41dfd1eb54dd28d1,0.63,1.2116426434e-07,3.10789e-13
4076,0x8c50e86b3a77b3612a6f0dae20ad4ca7ae2353d581c581bc35b181a75ddc7dac,0.29,5.0264587431e-08,2.88886e-13
4077,0xd103c2b07b796df54976b2ad3d7aa52d8a67fea45d67725242fac9201ddc538a,0.025,5.5e-07,5e-13
4078,0x24656934c0d0048b9afdd9d6094a4abef85cdf52682043779f13b83077ec201a,0.34,3.01862664577e-07,3.10804e-13
4079,0xe4066dc32bfea7f1674ebdafef2e668ff8e7b125aaab9b4d712acac15b243568,0.599,1.308475273e-07,3.02509e-13
4080,0x9725b3a7296e4d46ccb2103345c98fb4543782a81ed2ffd15fc3d3ee08258c11,0.22,7.7768246701e-08,3.02447e-13
4081,0x9f7f6732d541a4eab48272d8aa19cf4a1b7ac15d856c8d5a770c6379e87c0cf6,0.025,5.5e-07,4.31678e-13
4082,0x4b1dbfa554f45fcf6fbdca93e9c4dcfe2f00226c2f3a7a8f163c1463327e0773,0.0,1.51350066487e-07,1.17627e-13
4083,0xcd917b89716cc88a5ad8f9be225bf554fe05536d9ae76eca24c2bc3683eaca80,0.75,1.63925063029e-07,3.10836e-13
4084,0x9904dbf1cbd7a92646a14aeb73798c820dcde0cca8628726cfb467bc7409990f,0.2,1.28777879245e-07,2.77097e-13
4085,0x964308cdccd990c80c9c04608863e076a67628cbe0c3f5642284add7e4bc3440,0.025,5.5e-07,5e-13
4086,0x9f1339fd8999858a5b3830ea7644d0443d16f7c9fad6ef07847241394213b509,0.285,1.71624055124e-07,2.39128e-13
4087,0xfc9d353e0081cabc41416d3be8d5068837866ad055dc264be8da544ce6a576ef,0.025,5.49184280699e-07,5e-13
4088,0x70d398d1de19a7fd6d5f74491af556fd005a24359db90b0608d6e3739b1c617d,0.2769,1.8991398762e-07,2.58878e-13
4089,0x3957edf27ff8c8b1354a74d02c1d4dd842eda7a315a6770422eb17521180fb03,0.3,6.8355064992e-08,3.03742e-13
4090,0xb85a29d20d7ebd57afd33df70089776cd2ffbac39781a74902d687ba719785f0,0.025,5.45582058681e-07,5e-13
4091,0x2804871f8977a35eb6899e6b5bf25c05882f652b8ee5be0047528c4cbd431969,0.3,2.02000557226e-07,3.11132e-13
4092,0x427e7422154da7143fab9fca726610bf1ca0955f5007a6e7d2afa033ca0762fc,0.64,1.72843790602e-07,2.77128e-13
4093,0x15301bcef04d1ef4a6cdd76d1960392ae050c820ff61b3def187eb3c654f206f,1.004,1.60443807909e-07,5.13728e-13
4094,0x4d3e6395eb40ca7f87bed0812d27b4bea83c0d731800637c3253948805f085c6,0.025,5.45582058681e-07,5e-13
4095,0x896b2f963582359010f2db73e175de1ecd6e0bc161525a4c591e56694a784bf8,0.49,2.32927249201e-07,2.98838e-13
4096,0x83d67aab2a8418707f892eae554bf139821c463b96cae9183943790a75c3fedf,0.48,1.64449003272e-07,3.10773e-13
4097,0x031f959e01ed48874105883eb043844d18163c226ec21c91bd33ec4a53bf8803,0.2,6.4861732401e-08,3.25972e-13
4098,0x241b6b55160b4e17a937c6b3cf1363a6b7a5f77c19ea375fc0d12f9e5e847e2d,0.323,4.2236291043e-08,8.76477e-13
4099,0x772f387481134cda46f6aa30dddbd29383897c42848cb8bd82209b332ecce5f8,0.025,5.45582058681e-07,5e-13
4100,0x7d79b3d702f336c6c665aa91545885060fdcf5ec9f21a9cf8176a0b035b9c146,0.469,1.96247083588e-07,3.02509e-13
4101,0x0aea9710e1b3f9b9b0a14319abc73d56791c4f269c6f8013bde6f6cbccfdf38d,0.04,4.9826279391e-08,3.26266e-13
4102,0xbcaf4acd0abda08c7d7d2b5b344bd8c6cb7e16865c24ada2b1c0279f7b1b854f,0.204,7.5830654026e-08,3.20998e-13
4103,0x0ac179e2838c8f7b88b82c9aa62171a65154f47c20bdd595318ff0734a9f0c96,0.025,5.51976533564e-07,5e-13
4104,0x9b8701daa5e22c37753d62c4b0a824fa09fb70d60e4f013474735db47cca731d,0.3,1.441e-07,3.3305e-13
4105,0x5597b186de3aafbad720a3e539a029ab797de669e7b5d65f075d982be40d89ec,0.025,5.73747156731e-07,5e-13
4106,0x6378b0db68085ccfeee10c4698906bff05863dccb732f4f884230f2b71907284,0.025,5.73747156731e-07,5e-13
4107,0x8583011f1561549ecb1aac6c9d73c73c7a66e898bc5db333caacc479b2191a06,0.025,5.73747156731e-07,5e-13
4108,0xb6fd5abd2c84affdf822f9366bf659a816ab47ebcebd0506f3c3db3df284832c,0.299,6.6493276627e-08,3.02447e-13
4109,0x670118c462e18bf6bd3c07410c21d3a51959cf564dfef79464c44bfcfb01ae56,0.18,2.4422359384e-08,3.20853e-13
4110,0x11b2f9971c3493a045913ac9475ca80c83dfc1e4b7955fcb101270a9bade7233,0.025,5.51976533564e-07,5e-13
4111,0x34dfc1f737e849b74e32a0aca6d6af439363adf7cca3406ba1cb86f721fb994a,0.269,5.3091670461e-08,3.02509e-13
4112,0xe0215b9ac68c5bf6c4d4ffccccd2d84e90998ebad45112e08564f54c2dfb21e4,0.025,5.51976533564e-07,5e-13
4113,0xc6e5c988f0dfe48064c871a7d4bdaef65ccffc39bfabdc38bb04863ab210c091,0.28,1.68e-07,2.87817e-13
4114,0x61752b146da91acfce90ae8efcf257f2066e0186a0febeb37c2b6a7040f6ec00,0.0,7.2790424357e-08,2.78534e-13
4115,0x611b8c52f7a56cde4642e734593981b77550c7a5b9be45bfe8bcea971e4f5f89,0.0,5.3102928054e-08,1.077407e-12
4116,0x560c7409e596433c55eb4f507da33928730261580ba39ad30b4619d825cd88d7,0.025,5.51976533564e-07,5e-13
4117,0x78c123cff4e009723a3b6c5450427932911560b8b732869e78463041ad8a5c22,0.23,1.40091443139e-07,2.88574e-13
4118,0xba1e37ecf49da73bdf01b0dca44eedea8f19913e1971d17b442cb15885dde7ae,0.025,5.56976533564e-07,5e-13
4119,0xbac435a61fb95e4b248a1b96e63a26ebe8d46c7053adeb23bb4954f820842cd5,0.025,7.5e-07,5e-13
4120,0xebbb5e9f63a83ef95372b63241b144fcdb2ec7f3e32f6d12684c041c467ce634,0.16,3.9343557524e-08,3.64349e-13
4121,0xb648681b7a73ed7b849a9761a8b8f19e30e2ee82845ae24c0b7e561794ab1b8e,0.025,5.51976533564e-07,5e-13
4122,0xdfd65c9665b025af9bcd9cbaa876d09998ee3b7091af324554f85d0278ddcad4,0.24,5.4047171036e-08,3.29387e-13
4123,0x2f031ce26c695c2c21fdcaa58593f0d5b2014cdbfcf9973a4d8c68e9b0537e16,0.025,5.48701786275e-07,5.15e-13
4124,0x01d3eb55fc842a5d0ac04f593d5d98e1e88e4e34d1ce49bf224c89e69db13481,0.025,6.24747156731e-07,5e-13
4125,0xb5cdbf7a9619b8b6b2e9727f1140f3d1faa8575a12b8cd369f18335d5095d9bc,2.0,1.7930716073e-07,3.24677e-13
4126,0xe90c3e1ff9c572b337fb7837bbe48c2dfbbdf5855815c84e93f6ab0de06a9a69,0.0,7.9122796394e-08,3.26981e-13
4127,0xf3cee1950dc5961dda4d17dbac0bcf280caca1813859c78d4de6abe18f9d971b,0.025,7.50446251936e-07,5e-13
4128,0xed542a0cc3ca05c022c6e51c6925acd00120f2a9d1ea22cd7febfd6841a6fad1,0.025,6.24747156731e-07,5e-13
4129,0xcd7059c8bb590ff7894fcc81af7d5dc1d3248e067f0f0cfc367f8d005163d68d,0.025,5.79699471247e-07,5e-13
4130,0x6f70b369e0bde27e00a6e6cbad09b033e7c8063cb0b88b67c28cd9833abcbed0,0.49,1.93979888575e-07,3.10804e-13
4131,0xd14f7108cdb0973fdfde4b3dbe5970d232bc5705de609d2697a3a0b2800af37d,0.025,5.76097249229e-07,5e-13
4132,0x9a9b148eddf8e2997e46e7b9c5977e98d24b5596f711d9bf160615aac39af34c,0.349,1.89106423249e-07,3.10867e-13
4133,0x94c904eb914c428098cf37a2d6e8f63072a1df02df1a04aa5be9764316dd766d,0.025,5.76097249229e-07,5e-13
4134,0x269bd59b1fa31962b239f238991138b58aeea45f5fed9187e654747c680b3b55,0.39,2.39214098647e-07,3.29426e-13
4135,0x8ed9c1fecafc72392523d490dce84d90784753d4993041ce7cf1ecb50286569f,0.025,5.76097249229e-07,5e-13
4136,0xa0b57708b1e7dbfb86faddf3f6b6b071f0abe3b33e0afa700913a0a1cc786c02,0.69,1.53526243138e-07,3.17886e-13
4137,0x9b4fc738f383a9c9ccd47051d786cf2865208085d72c5e0dfe2f9b3095f19563,0.025,5.76097249229e-07,5e-13
4138,0x464b9fb50bdac71badc775e4deac506da5d32c58b6589bb4bad4d05a1beab2d6,1.888,1.64782302567e-07,2.88606e-13
4139,0xb5fe9e07cbdb29d631ff909b01cdfb3c7a2b4d63eb75b009a2e7c6241a98f57f,0.025,5.76097249229e-07,5e-13
4140,0x89ebc31200e196bad5ecf98597aa531426cd4f5374c4414d019b742fb8d8228d,0.53,8.2938356395e-08,2.88559e-13
4141,0xd82ffe857e208b3ea87bbea6b84f8aa6757a1d7c976ad9683c1d68e01488d378,0.025,5.74747156731e-07,5e-13
4142,0xaf0912b0211c92e46c426e12b81f449c287e1b3e41b38295c430d93506e85ec5,0.0,1.69651895011e-07,5e-13
4143,0xcba16b0c12b5d12e3b113d60aa8fc9205f07339118c0e5496d7bab391f4dd8ee,0.0,7.4581401879e-08,3.37659e-13
4144,0x3a37c31d395e92ad43eaa295d5b9881ccd28596d9613e25ea94d7ad255dd8abd,0.025,5.74747156731e-07,5e-13
4145,0x56e3c384d6388e32793fc38c079002956457481c1bf659a99ce0ed01ad38ae6d,0.025,5.74747156731e-07,5e-13
4146,0x7dce710f5415dc9529cd976a9b96073c197ff7c1d191131d99dd40ea68ce0975,0.4,1.36278254799e-07,3.10836e-13
4147,0x07b6c4e63b622c703a73dcd6045b9828c7ff3677ee016a37d364ab704886dc57,0.025,5.59476121851e-07,5e-13
4148,0x3fb72412f4957146d4fa36ff3d9ed5891fe5ca9f7e8ae3b2f32b914341308757,0.65,1.5455409717e-07,3.10804e-13
4149,0xd1f56ebb25fcfdd102b8549f9461b159948c3e2f6b0a8c91e83acfd2bc0d6f3e,0.025,5.58782556731e-07,5e-13
4150,0x10b9bdc6f6820354cd3be1f686c5c05897c8b99f0ca6b5a33eb45634cbb5f41d,0.49,2.32042571499e-07,3.10836e-13
4151,0x95f620677795a300d9bd3a9346fd39249727b0da24cee2c7ec680f270d13ac74,0.55,1.29997022962e-07,2.88606e-13
4152,0x10ce7d35f28c44804f41f99ff05b9c5b3aa063fa8a46943619ac66a9d8f754c6,0.025,5.54747156731e-07,5e-13
4153,0xc8861772a4585f19bc21ef030dd37ec4372c2179ed9f48eb9a3bcee1e01f930e,0.349,1.01710334779e-07,3.29457e-13
4154,0x0502156aaed93fc4de3e5cf32f79fd6a210322dd66246cd308d38f3216038629,0.025,5.51976533564e-07,5e-13
4155,0xbef52a2102b7302119cebeb6a3f0ca9b0240f55631d61ae768c2f8ac5e8b5754,0.39,1.81951841655e-07,3.43298e-13
4156,0x08f1898f387cff685c3cc8696deb9ca7439153be6939aa24cf4f4325b08e2fcf,0.67,1.87668752116e-07,3.24661e-13
4157,0x0a170c70d006000f313a9ca0ce676002168604455cf0ef58b5ea4cb0b3429ed1,0.025,5.51976533564e-07,5e-13
4158,0x1d6817a1c8f8950aed36ceac2fa634e291fa4291165e4ad3e25d812f7ff12d21,0.5969,1.0548249104e-07,3.29394e-13
4159,0x923551626ef7c6dbea0756a3d4a720db26bc7076b31082493367e482883adf89,0.025,5.51976533564e-07,5e-13
4160,0x64f2f7f42e00d63dd409985702cb52aee3e74c50a26c41e874b7bf1e60eb74da,0.234,6.4794729793e-08,3.10836e-13
