,hash,value,gasPrice,gas
3508,0xb50d1fa8e1c1ecee27c1697ece849fdb282e685019abe410dbba4d8e70a2bd9e,0.15,1.7e-07,5e-13
3509,0x56d1fc490b0f4d24791f2cd4029a36deaa0457b45a884b537cc4e933f894c3b3,0.7,1.08898547041e-07,3.02478e-13
3510,0x6f2921eae65a35a5dca559c40ba2416a247cca04e09ee9c1b032858f1626a6bd,0.0,8.5422939697e-08,1.31098e-13
3511,0x436c7b4a7086acea69ad905f2c129a820d82197c4a5bfdf13e380c5fb314f232,0.175,1.7783905653e-08,3.52887e-13
3512,0x80841c3a0c3e6705c74cfcb180e8b19f4a1c9ad3894c3d0340fbc16e4cb59b7c,0.15,1.6009699792e-07,7e-13
3513,0xa3f55a43ee4b37e87f7210756028cbd6b56ad2d994dba46d869d4adc0a3212b9,0.3666,3.6726190549e-08,3.43986e-13
3514,0x3b495cc36b92d9228704d281cc330529cd9613bd67469e7e0c315015fc5be51c,0.15,1.50187109629e-07,7e-13
3515,0xc88d8093134f67c4557adbb9d63648b23d13106dc38ef9986eaed8fd854e8d0e,0.15,1.50187109629e-07,7e-13
3516,0x3602396e28b4875f714e78ee34c3df0ca349445a1e636b9260f3d08a94d24026,0.7269,8.1633189048e-08,3.33034e-13
3517,0x1bdb4be339318820eae3fd2b0af5b3041e454a256432e45438133cb1262125d3,0.2,6.6746693034e-08,3.10804e-13
3518,0xb9455a5066b13fff1b1c845b99fee4d1deb57777e91394a09c7914a209ab7492,0.15,1.50187109629e-07,7e-13
3519,0xcb5894c7818b7c726d004435444ca575bf0b1c80e4b3a371b8914c37bba7966d,0.8989,1.65161065216e-07,3.02478e-13
3520,0x8504b46b8b7f538aaf2e2dbdbd17e628909c211ac1e0eb52e0b30dbb35ff9de8,0.4,2.5718547797e-08,3.29258e-13
3521,0x4020a5c12e2ec72604e68a8726843b2b3b459b31ab4a27fa6a7be5b86fa56738,0.15,1.83334749606e-07,5.60263e-13
3522,0xc79264ea4d38b31fb3ea3867b8d9fb97e586ebc6ac26e55a599ea571672dcc3a,0.3,1.40672816961e-07,3.10758e-13
3523,0x5840668b96a25f937513dfc759318ae0832e3f68606f3260d7bc906e7d474aa2,0.0,1.27536562084e-07,3.5826e-13
3524,0xaa0fc90ae9685f638f6815b2af90dd2efb461a1062c9da58e4770c7d2ef0ae6b,0.15,1.62275075469e-07,5.61715e-13
3525,0x03daf818ca7902b0ba9390507b701f0928f5a3b5ede25376f80cbe3c8c024172,0.15,1.6009699792e-07,5.45617e-13
3526,0x57eb9942c8b14213bddd88f7cba32482225663de3c8a2f50a19aea3d7a1be65e,0.0,8.0141724932e-08,3.51843e-13
3527,0xcd152a3a73b7de32385d3f4ed8534fa220aed7891e4d214d304b4d62054f9723,11.0,1.47704190621e-07,3.02728e-13
3528,0x4853fac666fe37587e7f0c672f9b950395565c1cfb5bc3ccd7cb7caeea579848,0.15,1.5e-07,5.67067e-13
3529,0x0b307a02909f032198884bc9cb99ff5967cd5f5dd2500d5f5a3abc435a845339,0.649,4.9925641622e-08,3.25036e-13
3530,0x19e654d6967311601676ec724b00b0a650502ea14e26b75ddb79365ad08660f1,0.16,5.0233381209e-08,3.209e-13
3531,0x1a27683eed8000bb40936b36bf13fa5200042f4ae3fd99f5145a1b0b1b1f649d,0.0,7.0493551666e-08,1.03327e-13
3532,0xe3adc8f8ecdf3eb31fc14d09c9423f3ad4ae50d8ef471fcbc89083e070d797aa,0.0,4.7823442115e-08,1.31098e-13
3533,0x5127dace382bc9e28616b1ef5a7a11f2f854fe889b095b6fe4dfa320bb9abd78,0.0,2.811434582e-08,1.03327e-13
3534,0x391f09a91d690f421a59761fe2fd65685e2499696bf0b1611a665c3cb9cb0b87,0.15,1.5e-07,5e-13
3535,0x8590bf2bdac8fc6764aa891dd3999d58bd6f6901f975823774de8473711e8ea7,0.9,5.3287797103e-08,2.83718e-13
3536,0x05a3298e80f99c54e18e6ff07539db05f58b48e15ed86651d23f31e975046c91,0.15,1.40187109629e-07,5e-13
3537,0xc89dd005e877ae51cb2f9147206c1b48298daddf961fe7a87b2f28bcd17f95be,0.51,1.26068162934e-07,2.88606e-13
3538,0x19a56a6db1bb2f649e5800b3d6180dcf3133e2c080f56a00c2aba8e858741976,0.1333,5.0063796724e-08,3.67795e-13
3539,0x82b0d71bdac447253943c9809301020de52c3e107600bcb819209e773c3df79a,0.0,5.6664112137e-08,1.03327e-13
3540,0x52e2901520cf6a8a5656d1eeb3d1d50a79c37baa36a4e008ce87c8e934b0b558,0.15,1.4e-07,5.83369e-13
3541,0x1981e0b14938aa68430859d3c29ee756439a8055cb13f19d43e94f2cb8d51e47,0.78,9.0650927642e-08,3.24661e-13
3542,0x0a0b9db4da1d6ee67385ac97f51cdadcab150ff3ac1082903e2a64ebf35bbced,0.19,8.390594511e-08,3.29379e-13
3543,0xe6ddb08665d67bfe27ea724975d1b1f87f8be2e02e8379fffecc6143ee2c847a,0.15,1.3731814078e-07,5.45617e-13
3544,0x5c739a8b778ad83bf35b6e889f8326411cdb99bad8fd940b4c03134f5176fb67,0.15,1.33997885027e-07,5.45617e-13
3545,0x9046748b1d0ebaf4dcc0903fce5a84f7588dfc22297043cd42cd2cb92466269c,0.8,5.3298074629e-08,3.33379e-13
3546,0x56769252da289f4f599a6b0312ce65881e1dabb1f90f4504b0b9041ead08b1e3,0.15,1.28e-07,5.45617e-13
3547,0xf826286226d2523a950877c35f066b0786fb6c603f269f0be0494a3681d87fa3,0.5,1.08362436268e-07,3.10836e-13
3548,0xe7d84a2d4115d43d5aa9bd396f9fcc525e8b51970e9f503b48dd030795847ccf,0.0,2.3785306287e-08,8.40335e-13
3549,0x6920bd8a5e3b6988c89d9017e3e23fc4c6b98a3ccc2e0e0648936ee904eab48f,0.15,1.25187109629e-07,5.38813e-13
3550,0xe9e3de1acd1515e260b433b6996707c07c76f4d1cd07c773f4043c374e09522c,0.395,2.7915030619e-08,3.20931e-13
3551,0x40cf1f7c13aac3586d0b825315d8a579697fd73e574c337dd9b58197221464d2,0.15,1.25187109629e-07,5.61715e-13
3552,0x0eea082c8609019238ead68c8fc3874e9311277268a0ab6c0d0af25c2f1a0e5c,0.45,1.28733317629e-07,2.88886e-13
3553,0xc23c7dbefe46ddf73b25a37711910996cf885b3b363eddd34d14871777b8b579,0.15,1.24834673437e-07,5.45617e-13
3554,0xfb4fbec10297b84486f99796442fa6679a005cb5f1d4d4c4ad116f1d62a79108,0.4,7.8426293873e-08,3.33003e-13
3555,0xf0a44bdf35c977c5f92c24151345c0e47e21685cbba523ee71a8334aea80e281,0.14,9.9827770749e-08,3.29394e-13
3556,0x76176ff872a02a629aad27a1f9092edf41135b9b8cbc54224e8db25a61f236dc,0.15,1.24834673437e-07,5.61715e-13
3557,0x7f8e4e1faefef44e29b9d3c484f1162421e589f8d62b4ff24b8ad41075da1617,1.5,1.2539763966e-07,2.88918e-13
3558,0x138c81e696437545d528162175bbc28f5791356c003b1143b58a26edf876abe8,0.15,1.24834673437e-07,5.45617e-13
3559,0xe44c8317b1c51f9af71c634d5385fb4955300022d2d10669075f3cff92885aa0,1.69,1.33338090682e-07,2.88886e-13
3560,0xef940bcba4a2a954d9e526b104025aaec734e720ca9a721fdf6bf329b983fd60,0.0,3.3836774246e-08,3.5605e-13
3561,0x0b12de9fcb069bba6644386adf83940814b8db079714f66e1578c1cbd7a64da3,10.129,4.0477005845e-08,1.071391e-12
3562,0x0e86f1b67f87ed359e4429512e4fa5dce38d36ecfa814b323f312355ca980ebf,0.15,1.24834673437e-07,5.61715e-13
3563,0xcb7a3007327954c7cae7ee36085c52bd1cf0bf96f53b5a810b0264080b2fa87c,0.539,1.12532133196e-07,3.46938e-13
3564,0xaa4b58f0e0c4f25b5d4fa612766e630aec175e521d6b120fbfc8f2b32be93efd,0.15,1.24834673437e-07,5.38813e-13
3565,0x829a0c87153cae45d3ece13e7797921accb79363200a63f3af8e458472cde212,1.11,8.3576790992e-08,3.02478e-13
3566,0x7a943788300826c705d4c1d0eea08622c6b5077e14ccd166cbdc6643c0dc97a2,0.15,1.24187109629e-07,5.38813e-13
3567,0xecdbf1fce837d478de1e528d9bc0210763268a17604dcd0aecb0560a0d1b6c2a,0.15,1.24187109629e-07,5.38813e-13
3568,0xc85e434194d63b35c5bdbe84a600692d05010671921c8cc6b9b9d0e710aef8be,0.15,1.23159229169e-07,5.38813e-13
3569,0xe6788ead768012a72b533b34369f8e9f6d18d06376518c2ff9483fcf7bf5940a,0.69,7.0053284327e-08,2.88886e-13
3570,0x3b2fcb9f3564ff579f0d43f6f1f0b84a9cdcf4b7d9e1edeef3166aa5d6759097,0.8,9.6e-08,3.10804e-13
3571,0xda7b18e46d7c2fad3c3f791ec574311a3542bf541fc776b87dad2ccdc934e61e,0.15,1.23159229169e-07,5.61715e-13
3572,0x2c7416ae6eba4c22170826c519b1c730144ea69a4be9486178d2e2c75f096f96,0.269,1.09531736474e-07,2.8339e-13
3573,0x755f2f5defbac37aa1449bf158f1035a25119749933c590eb83b73830a853181,0.77,7.1193189337e-08,3.0279e-13
3574,0xe69138321fd36a8b83eeea11152667e3b6e3e1d9dad53a2c61b3b44543490928,0.15,1.23159229169e-07,5.61715e-13
3575,0xa707a9066a7d8f8668ddae1269ab5ee476c76ed5e222325aa9e2f0ccf9ed53b4,0.331,6.0349317069e-08,3.46922e-13
3576,0x835b282e6f1ac2cd702fa5b913df954119fecbc5c557eccc4b118bab1a5fc758,0.15,1.23159229169e-07,5.45617e-13
3577,0xe750823fb7b2c2cf7e04070231f106d1b3ab1251f41baffddeb88b2d89c8aad0,0.15,1.23159229169e-07,5.38813e-13
3578,0x4eca4d25c4365d946380a760cee9eeda0b82f6de063037e20c459070f4f926ff,0.0,6.6065401899e-08,9.6898e-14
3579,0x3848f4ce88c89639b54b480365d8cfb975171306bc02d8abe9a7ffad58ba1e83,0.125,2.1771650878e-08,3.07059e-13
3580,0x1cceda10160257ca7667cf954df5ea90a1ecd9c39aa79b96d3828f20376a6608,0.15,1.22437109629e-07,5.61715e-13
3581,0x1ea30ef961db0f4b42c5712a613faa333bb54c9f78d78e4b8e5595a632dc7e71,0.0,6.9103039632e-08,1.31098e-13
3582,0x99c99c393eba12e95f80fcf246de077b8aa408cb0042739fb2148ece055d9e77,0.15,1.22187109629e-07,5.61715e-13
3583,0x456e5a7920a3ff351a3f189a9fb0b21ac5781555218a4bb4eddc2d3bda75318e,0.498,1.15050115035e-07,2.88543e-13
3584,0xc00af860495264152046e959137c51885711f39fe94cf61d6c1def4c5e417557,0.0,1.15868813292e-07,8.6227e-14
3585,0x369f3264e98af697e1a70379322359e9cbda2160642aabee5235e9fece55a8fc,0.15,1.22187109629e-07,5.45617e-13
3586,0x4e24e541914a48560c50c3d30508e0ce4d5a665e4e8b5eed37b8b42758d2a6e9,0.488,5.4423174426e-08,3.67566e-13
3587,0x890b6e67666df7671bc4feb9148704ebd2c3ca39d7c38903141540a3f3e9a09f,0.15,1.22187109629e-07,5e-13
3588,0xf3ff53ff1dbb5375007455f733315ecdef4b9764fd6386c19b067cd74afe429d,0.745,5.5270993083e-08,2.88637e-13
3589,0x54a5e66873f73d7de1cdb2ccf42fd418db626204749abd50df66d84752ef90d6,0.15,1.22187109629e-07,5.45617e-13
3590,0xe18133c3dec48cde7108f9cbc9591f59afcab721430d50891702da453aa54c3c,0.5,7.2768703442e-08,3.46938e-13
3591,0x91a38c69d3239496f11ab902ecf2ef980b309f3b3970759472cd0f06f7521e98,0.84,9.6904071905e-08,3.2502e-13
3592,0x93720a3460722ad0d2986444acd8859d25d39389c2cd4c0b68f93c9bf1c4003b,0.15,1.22127109629e-07,5e-13
3593,0x909f3380ed8080b92fc31a6853f1ef01beae9534d60eda6992babe83eb287178,0.5,3.0193252926e-08,3.20863e-13
3594,0xa2c6b22c8b75f2656215f6d37968ae974c918ef773df81b4135edb3dd7be6b71,0.15,1.22127109629e-07,5e-13
3595,0x6a9c22c506057cdbb7297d466515faaf8e498a5566ee39eb276b51e0fd95db94,0.15,1.21654087685e-07,5.45617e-13
3596,0x74aeef064955ac3c66ab18df33fa82dce7b09e15b104d76d2fa4f77b198ecff3,0.65,6.1404605461e-08,2.88902e-13
3597,0x6b6c6c1dd59e8de9f66f516910dcce68d8e291dd9ced27bf273b445497d4f0ed,0.0,7.2894563464e-08,3.12179e-13
3598,0x5585522a31e5fdb65ac75cd22e9a801c3cc03cc6542939dc906345be7948c37a,0.15,2.23047721677e-07,5.67067e-13
3599,0xb7e9c6b653c8f0d0e69f899c921940cf7b1cb1e719ceae9bb8fd2b7324e0e202,0.0,4.6321236265e-08,1.13998e-13
3600,0xb8a99687dcab8f3a512222c6adcff9fc071d733896e094ff1aa31babb389c549,0.15,1.74668542812e-07,5.45617e-13
3601,0x2cee05bca89538c88e209fe608f66f18383fbfd4bf4dcf76aaa285a72ce3481f,0.15,1.74187250536e-07,5.61715e-13
3602,0x10a7f3a99b61156df31a5e927ab3088fb3ff99e65e90fc3df7d8884cf5ca3a15,0.15,1.62275075469e-07,5.38813e-13
3603,0xaabfaee55dced148f8568dd4bb84013dad71224cc8a9683b293c6144635dc170,0.15,1.62275075469e-07,7.38813e-13
3604,0x9582a5bd0206e39437ab2ec46d4cbadbedabc49191c1235c11c3f619f968c2b4,0.8,1.30210095745e-07,2.88606e-13
3605,0xee3931a476cb576e471b924e2689466379f0e10d4ff338e4f203c45a15afd930,0.0,6.01665356e-08,1.11052e-13
3606,0x5084bdc68b293113a4a50dc324ef1299c2fc8c704134550334361fd770a13cfb,0.25,1.5e-07,5.83369e-13
3607,0x5966748b8072908b40c67433c8fadec947b3253ab8e04057c38ea7e33555e631,0.5,4.6171786908e-08,3.29691e-13
3608,0x7aff86e569d5fd552cef720be5b467b37184a36348c44f6907f7a71ef9575f2e,0.15,1.45159229169e-07,5.61715e-13
3609,0x2f35ed15a5b058ab7c0488be6fc2a381b28ae054b91b0a02ef6c1e36965d091d,0.395,6.8849849374e-08,3.11179e-13
3610,0x13f24fdf3fdd513cf0a06191c036c3472b4badc182c419e2eed20f6f32269066,0.21,1.11501939178e-07,2.88918e-13
3611,0x36b01e394b51ec07d0708416fabee6a1b025b9ea66ef6c935e7a9d4d69b7a86d,0.15,1.4e-07,5.67067e-13
3612,0x1a2f904283934b40faf74109d69c70f7c837f16aaee557c8b5bccb72c44e73b9,0.2555,1.03307715873e-07,3.10836e-13
3613,0x5eb17706504f428fd127e443889a97e7399f561f40f6597cd6ddd52eca882aa1,0.45,5.4538050348e-08,3.47188e-13
3614,0xc8a9db34dc9c00e2456bb8324cea82ebe9f0142032ec7975e1c1861c265e3a8d,0.0,6.9830408887e-08,1.17627e-13
3615,0xb354a3cbacfe20a9b23dbdf15dd805d665fd9f5e3160f694128f6b1d3dc7859c,0.15,1.3540504401e-07,5.83369e-13
3616,0x8ca113a1b79680aea74f198cb335fa83fe5e7eebce47bf418d67ca133df131ef,0.0,6.125811274e-08,1.03327e-13
3617,0x83c33cee36f5d78e4f0d97291c5d608596ecf9f5cc474750d82d7b8594e0ee8b,0.15,1.3540504401e-07,5.45617e-13
3618,0xc64ebc0fb6d553dcc64f43c36a844413c13d62ce1c64cd0e3a9c25f66c017666,0.89,1.19430113372e-07,3.0279e-13
3619,0x37f69a3cf6c67ecf20b13ba0752b7ed9793d2526b9c38e61c8b8393a248b409b,0.15,1.3540504401e-07,5.45617e-13
3620,0x2f41c73219b0c384cb7f45af0f7d3ac714c084ad01711fe764076ffafeb1308c,2.25,2.79176055693e-07,2.8859e-13
3621,0x0e0c3b7c33cac16314dddaf4d8b70f200da7912f44c3eed2c9e9771e2d06fc17,0.15,1.3540504401e-07,5.45617e-13
3622,0x76b3287d86e53c5ac50d4e70f85a0651809dd05fa62a5e6f33f57bf1a377f188,1.7,7.0671905444e-08,2.63568e-13
3623,0x7d43ddee80363aac63b64a982bc62d2363a48f81583d43ed9b83f5fe9b12719c,0.15,1.35e-07,5.38813e-13
3624,0x70e0d34ec91307386ef6fab3fe687eb729380a78d0b463971b46490b09ec41a8,0.33,1.10459060662e-07,2.88918e-13
3625,0x18da8693530ffd0d883cf9638cddb3f9be0e65585d081bbe4b4de2614c4b5831,0.0,9.5901897633e-08,9.6898e-14
3626,0x0edd4dfb3b696a41de79e4b51cc5ff2cc4932998464e4ca08bcfd27446e45ae0,1.3093,2.3412985067e-08,1.152696e-12
3627,0x0912c4804c454e99ee04886fd175cc3f4f326960db30089c4dcb6bdf456ea01f,0.368,3.3741952186e-08,3.20317e-13
3628,0x5439a5f13fce606108f2c6f697c75b8ab49fa380214a35c4884c77e528cb36a0,0.15,1.33997885027e-07,5.47491e-13
3629,0xd0396bc7ba6cf69c8f0040580452ba8ee43bdc491b531d6eca9b69cd9fd8ec12,0.3333,9.5086804428e-08,2.88918e-13
3630,0x41d601c46b0b9bb4c1dade2a94f87a879435eaba0738c5ebe19639044f679be0,0.15,1.30051101117e-07,5.61715e-13
3631,0xa30dfee5240d8ce906b4d57bb89487d93dca221bbf61ba17297059936f3567e3,0.75,7.278037066e-08,3.02478e-13
3632,0xaf735f9449c401727797876e2c037d82f8baf6215911f8ae59e4af90f88e076a,0.15,1.3e-07,5.38813e-13
3633,0x51804e5f543ee4270b2049c37d4667c6fb1a794725d83638e88919750f03707a,0.15,1.29465969622e-07,5.45617e-13
3634,0x9b7919a157594fa9dfccf75bfca0b11ef96d34a8d725d6d7d5e0354c82e1ab5b,0.3333,1.17987532104e-07,3.47281e-13
3635,0xccc35ea0ca407d0afaacb56cba06ca9c5dccdbeb6896f677986ebb11b7c9b8b2,0.69,1.30418136565e-07,3.2966e-13
3636,0xcf71220183b1d125a369324ffd7546cf8a5cb6fbef3c1e96cbf5251837f1f74a,0.0,5.9491209816e-08,1.03327e-13
3637,0x4415fd2ced1bc9d33504d435239eb32cb54a05c28bb877a1c2ac840c6604e896,1.21,4.5731147812e-08,2.85246e-13
3638,0x2b2cdc3c9341df6da1c97a4f8a7644e7df3ef0afcc97749bf1ef3783c060c3f7,0.15,1.29465969622e-07,5.61715e-13
3639,0x30c348f25d9b4e4907d1e4ccc2aad5126315b5e54ab317b90b34481a3114980c,0.15,1.2840504401e-07,5e-13
3640,0xf1de8c958cd70e20d47c8e80c8098f62a98a23a99d7516d9104f471c3d5a106a,0.3,9.3536524975e-08,3.0279e-13
3641,0x39b77abee2abd3065f7e72f28ee6c78f78eb21fe92ed902db36682e03c0c83d3,0.15,1.2740504401e-07,5.38813e-13
3642,0xcee7f0fb5dea8750e8076e6bc8e9f2aa053d304fcd4c429f339ac4f50865dd45,0.475,6.476038903e-08,2.88918e-13
3643,0x440614036c5b7057fb16fe80ac64a1c3cf6adcbba6ec5b50e190444ebcabab26,0.77,6.1826391398e-08,3.32663e-13
3644,0x1a7425270aba95be19ca375d7ad7c0b67750c3aa14e17df716d3c6f69388dc6f,0.15,1.2740504401e-07,5.83369e-13
3645,0x94386db894aeb5ba9c1de3b9bec27e74535f13cf72c081a4569d0ee328741910,0.95,1.16924908385e-07,3.02759e-13
3646,0xd5e31c671d5bf5f859a46acaf7a93432f688ac1604604871aab3c0ab5b12b06c,0.92,5.8089588199e-08,3.19542e-13
3647,0xc67693e54e7f8876c7793b30ac2993b35216cbc8cefde531c22a08c431dd3fa2,0.0,1.24821812626e-07,1.31098e-13
3648,0x76fda72d9ea1748d1cf4ada73eea1a1a7cad86a9e60c4b5e5069c2c12dad5467,0.15,1.2740504401e-07,5.61715e-13
3649,0x7750b135716cfb5d18870e34bb1d67f044ee26819db3b463e6ffdb805582bac0,0.15,1.27352688192e-07,5e-13
3650,0x2edc934c474c45d362d618e8a1dffa6fe7cae27d9d9ae7448ff0b4cf2a93cc12,0.15,1.2728684401e-07,5e-13
3651,0x227f46847c61e99b6d898711f54318a1319ecc1a27781f984dc8ba3d81b2044e,0.4,3.0335291876e-08,4.2423e-13
3652,0x52fe4a25e7163fac0240b2156d664957452871b5b5ff2bd816a6bb91015d0b7d,0.26,3.2721788068e-08,3.2922e-13
3653,0xc364c8c7353b6561364e14c66553e2bd68c193f8581c1af7d5fd73e51cc57e7c,0.15,1.2728684401e-07,5e-13
3654,0x255a7cdabcb844580074b6889951079bcd1b02c12a8c4a4d1d0e7e85e62832d3,0.6,1.227775378e-07,3.10836e-13
3655,0x7b8623e469447761e498307fe3837b8cb7f608f6789bf927006806d63e44891e,0.15,1.28441343793e-07,5e-13
3656,0x3643da1fa57af09b3e8c796dd5557f9ecf652f27876bf59f6a2a906490e17a09,0.265,1.18841578364e-07,3.11179e-13
3657,0xa816975039f2de9569189fdcd9a06791963a3acc4f641ee407f6c0b1744d151c,0.15,1.27941343793e-07,5.51715e-13
3658,0x43dadf35ba584916b0b0bc4c65ca5becdc3b0fa2874e04fa5dcc3ccddb4bb221,0.15,1.27941343793e-07,5.67067e-13
3659,0x0dbead5a9cfdca9c791988a875ae2d10e16d80d502da0b2323e9816cc95d38b1,0.0,3.06043545663e-07,9.6898e-14
3660,0x0e44afdf40b90e5ff2f25eea8f3a6ea623bbfcfa328cfbcc539be8416d2990b4,0.15,1.27823143793e-07,5e-13
3661,0x5e99efb397c12b7f24a2354af6d686050b7123ef142b411a480a52c083325827,0.75,4.9793111276e-08,3.02447e-13
3662,0x609fa8446ffd494dcd877d12d581f91b97bcd3c64f506de369be1be6e34337dd,0.0,1.7495637855e-08,9.6886e-14
3663,0xf7d6a477ac703fcbdceab77d6cb422c82bd0f397dee33a163e750a31dc8665ad,0.15,1.58125042518e-07,5.83369e-13
3664,0x9b67112f640de0a652a000191f804eccc6ba9e104c65a0d43fbcbf9c495ac1ba,0.15,1.5e-07,5.61715e-13
3665,0x73d127a930e18f73e8982ce3cf37eb03bab0049654e0b01f7a4e57b126a28c62,0.2499,9.9408970108e-08,3.46969e-13
3666,0xc22506e1ee5068c78633c9256a8a7b19ff2fe5d10d7582327e222bcfb1729912,0.15,1.35e-07,5.38813e-13
3667,0x14254f24786da345360f3676656e94ea7257158e7093147ab3ac5435d3fda288,0.15,1.33e-07,5.61715e-13
3668,0x5d462c0604054767bc600a57caff211a0254bc5a43d69689806e90c85b13132e,0.199,6.1363550193e-08,3.209e-13
3669,0x1137f30aed29366bdabfb3179e4062fb1dbdfe588ee744e6b62d6f70eaec7f9a,0.15,1.25e-07,5.61715e-13
3670,0xaeb1fc10df47838cf28bc5f1609c29db3b10eaa31018d1e02b6b6a9a7a221d2a,0.15,1.24834673437e-07,5.61715e-13
3671,0xedc1cab5a1082d86b92ee4069873e5e0c9e73a2802a95b00eca89de1294732a2,0.79,5.9067015756e-08,3.02478e-13
3672,0x246fe3327cbd21a89d08e898059a52dd9c388f7f28d49868aec0cad626d8c5e6,0.718,1.7862900402e-08,8.35835e-13
3673,0xe24d171eb490bd12b6ea72491f4f09a020cb8f543496c18d036cee1e89bd9186,0.99,4.816575663e-08,3.20869e-13
3674,0xd1ad70a6889538b79f38de90ebc05fbe5358da10f68bb7908152a84dacab78c8,0.15,1.24834673437e-07,5.38813e-13
3675,0x4050d68c536439b816974792385c4850d107a59cbe9bdd8033ecd5cad04c2346,0.55,7.449458805e-08,3.46938e-13
3676,0xf325c6a517580ea84087775cc2454297040491c29621fa5e507e4aa86541ebe0,0.0,8.0555874951e-08,1.17627e-13
3677,0xd1b125b705e404bcf0cda58c6e619dc4fc1bfbecfd4f919d958c89c9500d5ee4,0.15,1.24834673437e-07,5.38813e-13
3678,0x2b63d3d13a04522b26f0b7125014823f9d7aa892baeb4632c8281200709d66f2,10.0,4.6847357306e-08,2.8445e-13
3679,0xf7f6cd9275e4374f9ed0ee185feed5bee83b2deb8d36bad9fc53ba9e94f62645,0.15,1.21687109629e-07,5.45617e-13
3680,0xe04e4cc8c146b9c58dbdf5af36fdebc737e1a32906e05c174034516c3a7a4a2d,0.85,9.1150927642e-08,3.02478e-13
3681,0x969833dd717b86ed04de6a6b90d41faaac8d9734f599ba55f8edbd2143463177,0.15,1.21687109629e-07,5.83369e-13
3682,0xe8f50580bfccf3f8fb765e0175d49e0a6195f8ea16d6310fe1d5e172a7a59959,0.0,7.1495448188e-08,3.60201e-13
3683,0x4ab90576fa5ecc522ffd29162cf65cefdd0e3cac8be09bb182bcb4f88b5ad50b,0.15,1.21687109629e-07,5.61715e-13
3684,0x1949618d578eb37cdc024e1693e40170d8112a9dd20679be7b887baffb7e851c,1.65,7e-08,2.88918e-13
3685,0x3758f98e17eb016b4714046968dd63b328e4ed00cdb51551f483dc67b7d30035,0.0,1.5e-07,3.29285e-13
3686,0x9d704902d4bbfadc1a4bd529fa2c084060a34a871c9d692944838071c29fc3ca,0.15,1.21687109629e-07,5.61715e-13
3687,0xe9e682ce1d7f70ece308de5e4b82b7371a523ce9d166766b373ea53847ecb3ba,0.25,9.5586804428e-08,2.88606e-13
3688,0x3846a23ba3b94b4f13b568edf8678f2b3dca7c05b804406f707948e8f84124b9,0.15,1.2e-07,5.83369e-13
3689,0xc0a5945246f7e8b5714cf0346f22eb56de0bb55851b81baddcf10c7ffbeceb07,0.0,9.0049883628e-08,1.03327e-13
3690,0x48a510fbb7fbb268a670a04793b0981bec072199699ca31678d3a51076481a80,0.39,5.9687129736e-08,2.77128e-13
3691,0x16f485a565c0afa5c8e88b12f9b9c2c5e98cc10bab9b3d19ff019574529a08ea,0.15,1.19e-07,5.45617e-13
3692,0x5066cd5389bcbbab115f58f458b90b826719c5485b9c4b6d5af7ba4de27796d7,0.89,4.9204095445e-08,2.83863e-13
3693,0x9f702fab3675c145f5b4e30c46eac6837ca1562c030e59ab9266a62f7924d04c,0.21,1.87908735183e-07,3.10804e-13
3694,0xe16c93201bdb12ac1d8970a3fe0ccc90f77bd4635132729c810e441abf06afc2,0.15,1.17410293038e-07,5.61715e-13
3695,0x7ad73db394e563bd947ea8cd4d59bcab7213ac5fbfe11060e8ecd54fd93b3d0d,0.6,9.8061839511e-08,3.46876e-13
3696,0x67919db0e55c21ebaa8ef3c32e7889ef334322414c26e6b9d625c48578ee0279,0.34,1.32851985008e-07,3.10836e-13
3697,0xd8efcca526a4dfbef8ff5fb4667c6f4f37f0a9814c8b1412d0e790fe0ec0b229,0.075,5.7833556977e-08,3.02431e-13
3698,0xf06840f6475ac6bb892bb9354669570e5ccec93125e9719563383bfcc33dcb29,0.15,1.14410293038e-07,5.38813e-13
3699,0x9db98c6c6fcba0973b9fea01a09062b3e25858f9fae88659fb757e3c7300c750,0.285,8.7959665826e-08,2.8342e-13
3700,0x22a4ed6424586b2b95bbd66210ea685ece56358fc2de237113bdc7e4b915d78d,0.15,1.14410293038e-07,5.83369e-13
3701,0xb0a21f6161ee226db9ed229a5b3d15e71bebbc3d975413668646dced790d6ad6,1.0,6.2138483494e-08,2.85486e-13
3702,0xb5ab87a3a03c57ccc4ea4fad379c3dbdef94b3ec9a84539aafa79ce2e133e59e,0.15,1.14410293038e-07,5.38813e-13
3703,0xc04330844269cbde5382764a6ce1239db2f5760ad973755dabb018088062aff6,0.28,1.43240153385e-07,3.02462e-13
3704,0xb98ffeeb424b57838864158078495e5e05485ea3168cc04a47062bce4a92cad7,0.8,3.7384107204e-08,3.22849e-13
3705,0xdb3d7ee9c5dc9f418e44a812b308250300fea734116080301cd998a75d09a421,0.15,1.14292093038e-07,5.61715e-13
3706,0x8f77af233cfea4a7c4fcc511bd19cbcda2b7fa887300f522bde671a73b2e0d11,0.15,1.14235639038e-07,5e-13
3707,0x7379fef51340b8849922c6c0252037b30476bfd1477980087f3c5f62df689a84,0.59,5.4137262867e-08,2.85486e-13
3708,0xc2bf556f7e07f6c913864abfa265622e00d5043a8572ad3ed311a77a5876d978,0.0,4.0119868267e-08,8.6227e-14
