,hash,value,gasPrice,gas
3615,0xeec8c358e198085d076d8d0e530441ba5454a202581d00238bd2e894edea2aea,0.75,1.6e-07,5.4105e-13
3616,0x030888b06776a0d2d3c0ac7d9014dba3e25e26dda5618144f4583578493f0336,0.98,4.5e-08,3.0241e-13
3617,0xbae744a90c427207f55377ebe70679480f570f981c542099e74fb15604e4b80c,0.75,1.56e-07,5.18148e-13
3618,0x67f1b7e70ca6a8c4236a2d4fc75cfc7c7d3d575ab272bc07fdd95c62fc80f6c5,1.5,7.3e-08,2.24378e-13
3619,0x8ffbb70e117e27eedfcab4076e2e79c275c260ce26d537e5eee717970d4e0d0f,0.0,5.5502118549e-08,1.20427e-13
3620,0xe03003ec7a2c548335a93196c354d4967a6702e9b7d2281e480e29b18c0ccbfc,0.75,1.56e-07,5.18148e-13
3621,0x384fb4b75a59cd9f312e247a6335966e2cde60761c02c66e7540dad8d6cefeed,0.76,2.7264401053e-08,2.9331e-13
3622,0xbdaf53a8131740d2d6b444937f4498458da781335f46965e5635623b1aeb8140,0.469,2.903565272e-08,1.94839e-13
3623,0x6494c0eb799f53cb12fab7d64d4720614d9cac70088a0063866c3662dd14bccc,0.75,1.5e-07,5.24952e-13
3624,0xcb09ee3ab9f514f0b023b6539d6393eb984f93fbfaab236f9e127380a1679c98,0.35,4.1956331804e-08,2.24172e-13
3625,0x2af0987d39413556d62ead2261f5527cb3c7737bfc3abc5ab1bb85418f3bb9f4,0.75,1.5e-07,5.4105e-13
3626,0x6e31872e6a7874680974f77e2cb14682486c94407601e0ecc20776023cb8498d,0.45,6.7e-08,3.0241e-13
3627,0x4fc3d2137b84cf3ac509fa89f99e3a3f550f7d82c8cdd1a6a4a1e37b3a3aa036,0.3,9.141271596e-08,3.02447e-13
3628,0xd507745b06b86f1b978c98974ff0ed8a0f87562768f526defe83fe39e2ab9d9f,0.75,1.5e-07,5.24952e-13
3629,0x3b3370ab0fc76fd963ad4b2fee61a269be8cb1f800266f489dacb906e433a681,0.3599,4.16772486574e-07,2.41431e-13
3630,0x3ab2fb8adc041a3e48ed48753cfdf28d87e283f6efffebd0f5028d505ebcdf32,0.75,1.5e-07,5.39598e-13
3631,0x46a9dec0906b0ffcacacd7e2092a81ed6dfd84c461e3c2d7274107230c769e5b,0.0,8.6e-08,1.03327e-13
3632,0x9129a41134b2eaf0fb42ba5c82ee8bc71a45de381bf1e424168c2c59cc8d4d75,1.09,3.0032663838e-08,3.02462e-13
3633,0x4bdaea763bf74cb2d7b23f87e3c476381e1c3b632aca7b16b20750c06181abf7,0.0,2.0170737506e-08,9.6898e-14
3634,0x6882cba5fd346c90bc0a4701e85ed28025c411dfa1e453185229328b672dfc78,3.9,3.743233319e-08,3.46839e-13
3635,0xedf718782cca5d4918a189825ac22b5974664e4f1d15ceb616c0af3e14dca4d4,4.9,8.3358184418e-08,3.24547e-13
3636,0x02fdc166323ce0afd23a596d0d358cf758c71f3df768aed831b07637fe8d1701,0.0,5.3266505451e-08,1.87902e-12
3637,0xceb90772431cd68a49ab1b4a862910874ebbcc9ae7a6e23d30b5506617393cb3,0.0,2.29716437744e-07,2.70921e-13
3638,0xb9827d0310919f56d0dc1ec279ba6169e03238ed9f8bc9079d1353d4ec100a9c,0.75,1.5e-07,5.18148e-13
3639,0x9857110c7b73477b3734f24432600ba8f13b7ab616014d0753ab25049a1a25f2,0.99,5.2e-08,2.58702e-13
3640,0x578a33767c0f8acc0de060dbfcf334d65a3c0870a8dfa4c0928602c61691a075,0.75,1.5e-07,5.4105e-13
3641,0x578ab14714e6a6cd1507c988b6f49dea95eb02e36caf23d7142a92162e94d4f0,4.7,1.17e-07,3.9759e-13
3642,0x02970e348858fea753876afca1a09a5f24801e12c4343065623da1e07506e886,0.0,3.9666235623e-08,2.876716e-12
3643,0x0cecc1a57dd8ca86977bddeae37b2441b37901d554445fac6774d18915fc4f55,0.75,5.5e-07,5.4105e-13
3644,0x3553a5bd7914579ec087fb6e4b6b844bff209e6d0437f2f8c299b044fad42c70,1.33,4.8e-08,2.24366e-13
3645,0xaaf52f8504a6b7694b6d9a3a5b4d2c1b70f97e6d55ab4821233e3d8d6f3490c2,0.75,5e-07,5.4105e-13
3646,0x807996a7d8576b1731ed61052c6f4dfe502e4c394d7412a5fa8387da89719edc,1.5,1.5e-07,2.24366e-13
3647,0x79a055700078d1058b7eae4c1c30321e5a03cb97b32cdb04a27e4b4523e5671e,0.0,3.2e-08,2.56028e-13
3648,0xb8f361abdc9f9ba4af133a45293ec5e5bc34fa558bee9c21384e876b15d399df,0.75,2.4e-07,5.24952e-13
3649,0xbf46f293e9b6d5adb7572c53dea73e7599b85fb30b0ec26faf6e31c41a659d12,6.5,8.4236245517e-08,3.0241e-13
3650,0x31d0bc8e3a204958252acb44aa5a1d148c38344eb417663b1e8fb3388955b937,0.75,1.43e-07,5.4105e-13
3651,0x850aaad9b4f71190d31eb83638a57848974aea9cf9acf0d3c73788d277a0f8ac,3.0,3.7638384325e-08,3.02364e-13
3652,0x51346f872b1fdffcc8c403cee914281067aaa60dedbfdf63cfbd512a4622dddc,3.1,8.5142374188e-08,3.10768e-13
3653,0x747cc9b14de51540e42df452313289314130e64b6f03ad5e3123c44498ff1bf0,2.78,8.1619724386e-08,2.88538e-13
3654,0xe79797e45ea14ae772b36a8ead31462c42503d40a34d44cd0003171074716668,0.0,1.05551777219e-07,2.48896e-13
3655,0x06283485aca8b94fe6c8b49d5fd1d5ea5233520df325cb816c0f518075b2ff3f,0.52,6.0247241807e-08,3.46938e-13
3656,0x1cda9df461a4b8921425df5ab3c5b56db0c7fa341d4b0955501387d22d531647,0.0,5.3570431215e-08,4.93325e-13
3657,0x3ce1f076937b9ef1701769917aae7cbe0837e607eb337a904ef79358932815bc,0.75,1.4e-07,5.4105e-13
3658,0xa78b3319dccf199edc81b41d5f24a946386ab6c069fb90e5ceab502ccd1cde32,1.44,3.8805129629e-08,2.24172e-13
3659,0xaf685176c5b9ca32a937a43fbdf88852da86a5f22c4f275a5bd465aef68003d7,2.7,5e-08,2.98724e-13
3660,0x927ddb2ab097ec5276e964d9dc854c0aa643590f0578d303190bb6fe1280dfe5,0.75,1.35e-07,5.4105e-13
3661,0x073051c58fb253abeac5e66e415f58f2c940a8aab9c984fe88bf21a681d4be4c,0.75,1.3e-07,5.62704e-13
3662,0xa152aa5f4f35aa245feddbc6a1615f6c664062446b4c31b0fc7315d82802f8a8,7.5,6.2e-08,3.4323e-13
3663,0x646ae4b124cc6740e3e1e5cd50e9337256191bf546548d6b40e9a27a3c14c460,0.475,3.2557444476e-08,3.29205e-13
3664,0x505f28d9acd3519678f2c5d9929eb346b0a3ca99f3dd3076084752987661521e,0.75,1.25e-07,5.46402e-13
3665,0xac393738be9528d3aa19b00b93dea8e7b04521d61084c14e4d5b96236ec1a925,1.0,6.5e-08,2.41661e-13
3666,0x4df13d0733bc0d97f403d52743ee0f29740bf15371e0bb97185aedc804c63899,0.0,6.8789428146e-08,1.374609e-12
3667,0x0ca78ee69891dcd77e6eef5268ead6325822d934c44bde377f426307806deaf1,0.75,1.25e-07,5.39598e-13
3668,0xaf4e8cdc93fee816e8ac57ff00037d36d2b6ecbfbad217c18772c422ef628331,4.4848215932467905,8.9299180545e-08,3.34869e-13
3669,0xae60c26dbf7d60d7a6d732118866ae70fa263fb7b28294ef03f50de085efbcb1,0.75,1.23e-07,5.4105e-13
3670,0x03ac4711524f38b73c4df035db62bcf59d09dd9a29544f6688d5645177400c63,0.79,4.3318361732e-08,2.88507e-13
3671,0x1ed4ad9c2632392ec7f8eb9b34dff71e57668ac6363cca4c62ac11bd60e8a690,0.75,1.2e-07,5.4105e-13
3672,0xf769281213a6c22d09700c09f101c6fbd902118ce9f2915cabcbe6b057451948,0.3,3.4399584192e-08,2.34925e-13
3673,0xafa567cf82aec0faa34f1747d94b13896cd9775f6a2d6e1cd14b1b0aab66b725,0.75,1.2e-07,5.18148e-13
3674,0xc780ed800404f2b077f0ad95e362b65fed75b0972db7132c26f45586340769a2,0.0,5.5e-08,2.79545e-13
3675,0xd71360cd68dc266995c60295686b73a54b34ca1bc89ea458d6ae90830f25c638,0.0,4.5606601217e-08,1.03327e-13
3676,0x694bbdaaae9f888baf590e6a05d35dfd4abf6783ade6f766e51d6cc4284423ae,3.99,3.5163379672e-08,3.4687e-13
3677,0xe8a382beed0b40af74dddba70751e1ebd1191033bdddce3873be8a1d423dc14e,4.8,7.6474868154e-08,3.24531e-13
3678,0xa23032d45907f94da8ec0e38b6dde059ee792428278c41c14d9105c85b298f2e,0.75,1.2e-07,1.04105e-12
3679,0x6ab703588ab043eacca6274bf974607921450b2b437ae1d8e9332f802af0f90d,2.9,8.3e-08,3.02416e-13
3680,0x9500adfd02d4ec7dd2be08bd11cb03085c4b20a437df17fe5866e7c9593e6ae3,0.75,1.2e-07,5.39598e-13
3681,0xe4d895ccbb43b8a09bd2b318a0ea77fb39043773a3d1c1a473e814240ea636e5,0.75,1.2e-07,5.4105e-13
3682,0x59f0c61838fd1cc76238b7b130fe4f999b94ec31a2e8a58f1572e52be2f34dab,1.8,7.2e-08,2.24414e-13
3683,0xed7388d66f24096e3f9d4cd678dac81a084c9b98fc840f21bca6e00ae186b916,1.7,3.2e-08,3.10768e-13
3684,0x5b077e2c7d819acf710a9dbb57ba471c3b40899bb862dd593ea08ee187ad96c7,8.08,6.9557246293e-08,3.0241e-13
3685,0x4b8ef0dcc17c3c6cfc7a1c360070c7298dc6fb398103fb590ff0bfd483ae4f97,8.0,8.5e-08,3.10706e-13
3686,0x504c3b00b99e8d33c1e97386a37b1eb2c3991df80635b01abb0394b63215cfb6,0.75,1.2e-07,5.4105e-13
3687,0x5b416e3274f6fe27399f62b084ecbfe43bd6129cd40426c261135218cf9b6a14,0.75,1.15e-07,5.62704e-13
3688,0xab8ac8e283f5be55a0e64e02ce9da82418c0bf8aa442d2ad2a0ed3c9e98ff7e4,2.0,7.3e-08,2.41685e-13
3689,0xa33a50b00e27a13ea678a932d1a286c279568df349be064c2735ca7f3c28f320,2.0,3.5e-08,2.80417e-13
3690,0xe547802c5323765a49580d6ad0741e7fca9a890d26df00042d73507af0d08f9e,5.3,3.9097958501e-08,3.24952e-13
3691,0x90500c7ee528b1c74b87651fd64c7dcb073d7596ebac7429b1279e5a2cde23ab,0.0,6.7856003613e-08,1.20427e-13
3692,0x4f408f58cc1d4e76f30b4dc2b30e00e1b721aa6861bea117055fb255c9ac85d9,0.75,1.11e-07,5.18148e-13
3693,0xca31261155d78bdebe175a733492840e42d2efa8dd678ba811aae6e3aac6a1f6,0.75,4.002276866e-08,3.32967e-13
3694,0xfa6fcdaa10d2da96afa15b1f2a60a1621cf3a04d713a0ceae253528f0abc3176,3.49,1.6e-07,3.2464e-13
3695,0x96c28850fd443fa13298fcac2a0e0f403b7217b52eb267971726d59e0276f10f,5.0,1.09672158521e-07,2.88507e-13
3696,0x6b66382c47d56c74584c7b5047fb4f114db6c92cd855d28f21c14fe739d12971,0.75,1.1e-07,5.24952e-13
3697,0xf1a5d78900eb13eccb45650d8c343a22f978e9060ea4dfbf95a12a1cb146277a,0.39,3.6446332869e-08,2.34925e-13
3698,0x56c3d07df05006e73d006924b59fba269a52d2ce7daf47d1c0eefa93055dc4c1,0.75,1.1e-07,5.25016e-13
3699,0x7e9062b598bda3efb993974453f84a2d915d8e3787c5e666ce9a8d6195f179f6,1.5,7.6e-08,2.32352e-13
3700,0x81ef1717e1dd7293c4f496465affd1439b228f06469ef41ba79d96e3fb70e0ff,0.0,6e-08,9.6898e-14
3701,0x5d0c0719750d2b13f9823a7e75480252a7836d0759bd9953c159baf51fef70f7,0.75,9e-07,5.4105e-13
3702,0x6ec8a532ea99d111969d88b55e3bd1b080f0efcb3b1e6bea6f08c77d9d2c0e4d,1.2,3.0128195424e-08,2.84898e-13
3703,0xe50e1ff5e43e488d5512679a9bcb49c7ce07ff4307b799a45eea2136a03313a7,0.0,2.343253571e-08,9.6898e-14
3704,0x15ed9536cdd17a7b79b5e664e9478fb0bf2c6673711b7b894c9f21ee2baefcac,0.75,8.5e-07,5.39598e-13
3705,0x957381b5f441e101a850ae2a934faa31a70589136bf39e6a9833c3d0c230d2a5,0.0,8.8e-08,1.03327e-13
3706,0x474a709d1ebeff4d71f7b2e418fa9c2fe9f53ad2c6340344292cff34668b5a69,0.0,5.7e-08,2.62602e-13
3707,0x4b11a0807d23b5109bd32d2a48d33b19475c0031bc5b6139ffadf152cabde078,0.75,8e-07,5.4105e-13
3708,0xa1dda0b4726a441fac158beacff2b1c410e10859990e8b3b2346a87051adfe0d,0.75,5e-07,5.46402e-13
3709,0x5af938c043cf62e76b011d7609e7fd220852936eb5bd4532936a9bcd5bb83861,0.0,8.4e-08,1.03327e-13
3710,0x96ce2a9a02917ef25e79488742e0cbbaed01333d8eae992ff2e263069ca347f3,0.75,4.5e-07,5.24952e-13
3711,0x30dc4f112d2330aeda0a149a8ddc2f9078499d389a2c8cd64a509627688390ec,0.95,4.4e-08,2.24124e-13
3712,0xe26e7f81c4ce117ef2e45572e9a7f70ab51325fd149590aef13235a436ce64bf,0.75,4e-07,5.4105e-13
3713,0xb91f310f2c5981970551339895084a6b7637e3821a02e13b93a43b8561a387e5,1.75,3.0970001182e-08,3.4687e-13
3714,0x5021af289e8971093d44d1800aae0091cab7d8d0e9b137409ab05a8fd7ae2a6b,4.5,8.332264263e-08,3.1788e-13
3715,0x89c2e91527073d6088ecabb2d3f409d148f587cba0303d9f4729d940ec6c0ee8,0.0,3.8161568239e-08,1.17627e-13
3716,0x7a72eab70caaf0d95b28b2983fa26b192e293dddde396819efba2ea067caa483,0.55,5.3953614256e-08,3.1082e-13
3717,0xc0f08777e566f7943d679c2b23f08b86b426dfd39ccf4ee46c627edc309cb8e5,0.69,2.1787592271e-08,1.84168e-13
3718,0x2c061d7b067cdd090814202bee8a31d10774fdef1f6b50a607393f12ce6ae67d,0.75,4e-07,5.4105e-13
3719,0x773b40618428f4124b872b6973976f8a86bded22b586cfc1b4b0ca5e7d15f3e1,0.75,4e-07,5.46402e-13
3720,0x0d58e2d051b07a872ada557eea8cc00c8d1da524664ed6699ae6754fa3ea53db,0.7499,4.3e-08,2.41685e-13
3721,0x7e61d5f7a1aca286968215359ab30eb7ed7db85d833ff2b6ceb8ee81ff0515b8,0.75,3.95e-07,5.4105e-13
3722,0xf30fee21200e12f174f6761966e6906240ef98d5f917f95bfa15b8b698ed98ae,0.299,4.8e-08,2.35192e-13
3723,0x00eae953938190bcd9ede39b920dd3626365cb9044a1e211d812fff75349c8e2,0.75,3.44e-07,5.24952e-13
3724,0x636543e0f88c3f99065c2324b161f65f25f2d737f99aa93f9ed082a86897c197,0.499,3.6632544175e-08,2.34962e-13
3725,0x89c1a7bf93da861401e3f0a77039fd5c34dfbff4c6eafe8e5aa2f7e3df076ff9,0.75,3.1e-07,5.4105e-13
3726,0x287cd52056aca33f077ba0900e287d846b573fe7a1b7e5e9c4cc6ae744ceb421,0.0,1.27186666168e-07,5.54784e-13
3727,0x11fb2109ad843bcc2ac01295ba2477d7863c14d0c3bcbe36160fcde57b21d091,2.1,6.3783214281e-08,2.88491e-13
3728,0xb678b826348a136e86a100df54f5b06f79ba8fd2e24b59d87fc49b24a9d9a7b9,0.75,2.9e-07,5.39598e-13
3729,0x47458bdef21dd7863f5dcd0e0ed9704ba7ea673edcaca106a9fec023f24b9654,0.64,4.5e-08,2.52196e-13
3730,0x992209f965e1bc0c875b4591cc03dbbc533a52ea2c5be790583eadeb080f3722,0.75,2.5e-07,5.24952e-13
3731,0x6e290c06e2bbeb853776b1dfef44a68dc4080b28fe0f1c454f5b6d8f4718bf16,4.0,1.06184325056e-07,3.33294e-13
3732,0x0e418203d24b6e0d226cc4108753e9d2375265b86ed6ec8408dba4046853da18,5.0,1.34814095703e-07,3.07518e-13
3733,0x739f07c8ab2f8785d3085819a79ecc36282a21d9f47c93476cf7c770a1473ff4,0.0,9.5422783289e-08,3.7373e-13
3734,0xcba3ff2872cdedaf6ae969b4524210eb3f16302863bddcdc71de7c85e90b867b,0.75,2.34e-07,5.4105e-13
3735,0x3b9d1f13530ba2339b8471ab197f203c448035cffe0ab054f36d79c614004b95,1.0,1.1e-07,2.24172e-13
3736,0xa1938b37755663eef1df87913bf3b90fd2244059c2268aa1cb43b5994890cf90,2.0,3e-08,3.46839e-13
3737,0xb00a369ed5b6cf47bd21422d1b3c50d6cef94dd324536d9c8083bb86762b2584,0.0,5.7833926452e-08,3.92836e-13
3738,0x1673dda4778e863440263b4333ea83f3ea63b4628bd0e40c2be75b2f947a20aa,0.0,6.6713721486e-08,1.20427e-13
3739,0x6133dbfc1336913cd05abe2bb947570547db896578baf78d222255dbc4eaf5c1,0.75,2.22e-07,5.4105e-13
3740,0xd65e3e7bd971df16ab1395894f389f88e0af9252f722919b75d3e71c96bc5f30,5.0,8.2996063829e-08,3.02379e-13
3741,0xcf769c7028b42c7b155db702ea53c61a372832155d0d48897e7f5721561ca9c3,0.75,2.22e-07,5.62704e-13
3742,0x855b69e019e16e02bd73c89b61f4bcac7e8adeb8f79271403470220b70223e49,0.75,2.01e-07,5.24952e-13
3743,0x4710891a64e2a36416110cf61440f66026e63e0dda33a494eef9ebcf021694fd,1.79,6e-08,3.0241e-13
3744,0xcb56fde5f15859573b631a904658d7b94424c52ac3b66818cbbefb47a166a60b,6.0,8.8465770483e-08,3.0241e-13
3745,0xd62957c749ad528eae8252aa6ab3c33e72ed398bb30e5c664e1a2d70bc95c043,0.75,2e-07,5.4105e-13
3746,0xea9d2579acbc6ca5307de77be1f4665bbf09d551dd29eb6568dd218ef9ea2c9f,0.0,1.6769309787e-08,9.6898e-14
3747,0x885a10070f57154b2ba8f13bf2e9d596163fdf19e4f8f34d64ca4743926264d3,0.75,2e-07,5.24952e-13
3748,0xc922c9cb2a4d6dd60df1f5567a6b788f723290a01e3e5361902c0b24bdf7d823,0.75,2e-07,5.18148e-13
3749,0xa26933f675f3628d60a5888ab83f6809d62b020acd528b190203789d74ba848a,7.0,7.9540291113e-08,2.88507e-13
3750,0x6ee19bba6d0883d07cff5b699e384400616f15a0e6058775badc28485a9cc635,0.75,2e-07,5.24952e-13
3751,0x602bda5208fa1025c0036a576b29126d4717167eefd5ce7ac1015c11582276e5,0.85,5.36e-08,2.24402e-13
3752,0x25325411cf3231542594b7268d7fc83e7fa88ace0c3889ac71b464753cbbb27f,0.75,1.96e-07,5.24952e-13
3753,0xbe56adf8de6a00849bf2356500668d085e7b993a694d1a36ade9254c89e71293,0.88,3.2600375574e-08,2.8885e-13
3754,0xc04cba0db594bae7cc1e40da541fffeaea3577dcdf1cbbb9c4d308b7c931df4d,0.75,1.77e-07,5.24952e-13
3755,0xa604acb73c30ecbf912ae1040c58e5890cc40a9500090b4fbad862be77c15937,0.92,2.2061956514e-08,2.88522e-13
3756,0xb9d5cfcaea12197cef493e0df8caecc5939327f30bc0e8005ac230d5a0cde753,0.0,5.9934792272e-08,5.8952e-13
3757,0x88ff4e8d80843c6ad3c7e609ed63c8e6a661c07d43720bbf8929d1125fbc7193,0.75,1.55e-07,5.18148e-13
3758,0x1dffb8ed9d1793cdb276dcf7890dc6d3fec96036f0702459728575b8f64dee8e,1.88,5.4503235074e-08,2.98822e-13
3759,0x623d950f2bbf7ca0d616577fd5699acdd3a54c26376574cd1b6f66bcdf952567,0.77,2.3492930886e-08,3.29258e-13
3760,0x0719b5c61de58feaff24aadee507b35a7eb098f7bcf9860801576eb679bdef73,0.75,1.5e-07,5.4105e-13
3761,0xdb4d1e7706d59a7795358bb142b7d8c3c341dd55e7bc235ed1d4f9c207edcfb9,0.75,1.5e-07,5.39598e-13
3762,0x820afd6d6d7ef794194d8abb253fca9144101123e36b413ed678d9ef98de18e9,0.7,3.9e-08,2.41496e-13
3763,0x689ed8fbd26d7a73104d5b5b49022767ff546991e7f827d994d42be48f36dd9c,0.75,1.5e-07,5.4105e-13
3764,0xbe5de185a4d9bf64aba267d527058a8922ab43797430bf052837834e6a3fb988,0.8,4e-08,2.24136e-13
3765,0xce7be3920ccd367367903589ff7f6ab4a0949e5cf3c848bb4983ffd92d983ba7,1.2,2.3202030476e-08,3.0241e-13
3766,0xd6617019a8a3c89d3c0124c9f80e66556a7179c052a9b29955495cfb5153d4c9,0.0,2.9474503173e-08,3.29613e-13
3767,0x890f9f8a9a6e4132fb7d35259218ad69b860e14f9fdced176eaea5c9f8524d2b,0.75,1.5e-07,5.46402e-13
3768,0xf9ce8f74b7f369bceb439f1ec523008fa3571768fc2c3cb36a5d106837a057ef,0.0,7e-08,1.03327e-13
3769,0xa5278dcaa3fa79011a0c0b57443246c94fb2e33ecadf425e707bd333a42595c9,0.0,3.3220077456e-08,2.90396e-13
3770,0x7b00961199ada79944d8c71861fd22b0076fb8695a47b2cc6d087c91e5a72a7e,0.0,3.2991365442e-08,1.03327e-13
3771,0xf179b2310024e3d3027f75bbc28c1115adb2b3eb85f3ca60ee4cee2d42c19380,0.0,1.7620786857e-08,9.6898e-14
3772,0x03753b2b6ffb7668582dc6c9b0a8551756f8df31dfc325221fa59e267ceba5ca,0.75,1.41e-07,5.4105e-13
3773,0x5aa448992f1b50f0d07de98942f70f80e56de3ad22913a60c2fe0661fdce5baa,1.4,4.1200199467e-08,3.02395e-13
3774,0x6f2940d0fdaf62b360d643465661edee0c63ee19fd7a1d63b377a30bbbce8f0c,0.75,1.4e-07,5.4105e-13
3775,0x5c9ec109fb331a7b0e7e9eca5456682d9160e9656550ca0b21ffc679a37cb8b4,0.0,5.2e-08,2.62602e-13
3776,0x34520f702898eb57f0329c605dfc403c2d0457f004136cc04b444f25302a7a26,0.75,1.3e-07,5.4105e-13
3777,0x5a5b723c59108c955167e92f7b621e9b9e7c249ce22e6c2b08e16657367e276b,2.3,2.2512340671e-08,3.46839e-13
3778,0xb43648fa52bb30c73651fc2a8a129411a63923ca7c6b5669deb655219fcae02a,0.75,4e-07,5.4105e-13
3779,0x101e7c2517be1eefee82877f2896a7c4b8d6fb8f513dc0e49da05701c9b6c783,1.19,5.8e-08,2.24172e-13
3780,0xd04b80946519ec457e4ee02b8f1a3ec710e92bb37e309111b5ed6c26cd86320f,0.0,9.3776866159e-08,8.6227e-14
3781,0x24143a3120632f9a4c879f60e5b590cc018175c95ee2a684540bf8996c58f655,0.75,3.65e-07,5.62704e-13
3782,0xfdddd6cc19b21de3e167f3f6322e300af237ed2192d0ef33fc4800ea6366f716,0.0,2.7065349975e-08,1.28286e-13
3783,0xeec7ad5b64ba68b7aead020964de95a3fc48405c4cab3b007a1f769d3fc094b0,0.75,3.5e-07,5.62704e-13
3784,0x37bef8c7739ac111ee8367f4750ac6288d609e390a643ffb6fd1c497bbc68ce7,0.748,4.8e-08,2.52209e-13
3785,0x32215e91429dffcb0fa659c378bd449e7d54fa903557f7af091f93b03319ff74,1.0,1.00555922934e-07,2.90011e-13
3786,0xd3bf761928d9ba92a3e2091d7604c01da1b40190f1cb87a91ca282a3e1099054,4.48,7.9328526328e-08,2.88507e-13
3787,0x3b7dcc6e9093c51d86e001c2be82f77059d0f559ee541b58f23da3c1d7c5f9ff,0.0,5.5722744776e-08,1.03327e-13
3788,0x3189e14fa74148fa37f0f46d7ac4d8f89b8e7bcebe10ae9e29e7d5ac694f94ef,0.0,4.9180580788e-08,3.12459e-13
3789,0x9af7bbf65f3c2fe91ac51bcf54eac0fa539b4860bbf9cff3aea71e56358d8e1e,2.1,7.8668446114e-08,3.11101e-13
3790,0xd0ef5c79b62a64bfdb1432cf801e58c34e47b2109bed20e30966f7de1d0ee804,0.39,4.8811200611e-08,3.24692e-13
3791,0x44fe8b75e07b60a9107be21af1a6e7edf4b82382b0618ada09aa25f4c18271ce,0.0,9.5314645003e-08,3.29301e-13
3792,0x547440be5d6e825b415509e5a2decf124108fa25bf033b889b984bde3d3b9d02,0.0,4.5624734534e-08,9.6898e-14
3793,0x1865326acb01b497d8188c6b6681761995e40ee8b2dc923b5508944f702384f0,0.75,3.41e-07,5.24952e-13
3794,0xf0702df54d374396adb018deb2ba615cc8fc3e17dd72145f44bba5f733f2b53b,0.0,3.5e-08,2.62299e-13
3795,0x7fbe2b3198576af5ca1aa129c4113c20781cfb995d6b00ed5c67b6867ffce2f9,0.4,5.4581934853e-08,2.21308e-13
3796,0xd8cd52f06405846d1fd0e2e5ec08729e1ce3690e3dcec20741aa77afe39859ea,0.32,9.6770667613e-08,3.10836e-13
3797,0xe4ffd30e51f1797027175f780921f4f09a9d4f09619e4157c9bade8050101d9b,0.75,2.88e-07,5.39598e-13
3798,0xec1feb01eb607e811332733c39bb79c99881d2a1ecfa0ed00031e7fa274d0c6a,0.592,8.6e-08,2.41443e-13
3799,0xaf05dd04ba3f6a1a16030954bd533eee89966279760eceb114a3538ba2ad3abe,0.75,1.5e-07,5.18148e-13
3800,0xe31f281b42e2491ed8eca73220352b9acb7fcd0b71c0f219a0f803341e150d56,0.75,1.46e-07,5.46402e-13
3801,0x5fda285458267118d4d4ece7e0f94074dd54922cb17355154ca36fe7ac5a9631,1.238,3.4737319147e-08,3.29358e-13
3802,0x2c77f035cba651b6f0cfefe24ad595c2d91317874cd58bf364c0d9e6230c5e63,0.0,5.1290463949e-08,1.17627e-13
3803,0x8032c17ad2e323cfe5dfd5b4314ca34e5855a0996e1833785e8eaa355f9d751a,0.75,1.4e-07,5.4105e-13
3804,0xb29be8f527c0f7d167803a229b551bdb4620c135b267a3e1f0f235c412e6fada,0.4,4.6112497462e-08,2.35196e-13
3805,0x91ef27cdc442ed40817ec010b5746ac135458323951a7c8627bc957c7f3054db,0.7,5.5e-08,3.33279e-13
3806,0x64b9d5a189548eaacf8fc3fae6727df10e826c8cde0ab7c762534b3692452672,0.0,5.2e-08,1.13998e-13
3807,0x35b8b0379d238ca5af6d6baa38332db6e10f1f9866889a733c46247f6685bebf,1.0,2.693366319e-08,3.4687e-13
3808,0xa41cbaa0e0e5cafb441fdbdf18923626e420fe7e52dc5255a260f997924fb34a,0.0,7.2600999678e-08,1.091115e-12
3809,0xeb6a744bf93aa6d3026847873e0f5ea9db16f088169a91eaf2a0b5e694cc42ce,0.75,1.4e-07,5.62704e-13
3810,0x2e96990890560368b799ac37379a5c044e37ccd59ed7502a9b3d1aee1568776b,2.25,4.593101193e-08,3.1069e-13
3811,0x0f93dae57829de4ce97a28505f17bfaae57d3dad9d764779d4cdd00d62930bb3,4.1,7.5e-08,3.24594e-13
3812,0xe9aa206e4c0a4388ac30dcb0d4b9554827e57a5fa2611af7586b3982cba51f93,0.75,1.4e-07,5.4105e-13
3813,0x802f836dc813aac48b80212b4bb5b8f63baa054de49bfb6ae0478ed0eaf4c757,1.23,2.796994915e-08,3.2464e-13
3814,0x041f37bef0bbed221457e971dc8806636e889b2456a2d7a419f91fabeac99618,0.0,2.1685543754e-08,9.6898e-14
3815,0xaf59642dfa13db2540653ae0f4fcaf8ffbf747b72ef63459773e6332d9b6b007,4.2,8.1e-08,3.02379e-13
3816,0x449b299661a56bc3bb2f26fb5bffad5e05637389f4ef151833c1f6ad26fb5800,2.75,3.604606377e-08,3.02379e-13
3817,0x7852f77f1838d5bfc47eeebd95b2defcea44a5d8583ba0dfa8c357d3d3d4c410,0.75,1.22e-07,5.18148e-13
3818,0xc902015801af9978b60da9289682fc65cf2844cef19767725d530889345366b4,0.4,2.24e-07,3.2967e-13
3819,0xc62beb6a85b43930cfd16d410ff69e42096253eee96d40270bf2f142bcf46ce3,0.75,1.2e-07,5.24952e-13
3820,0x10386f78843b1948edf5cdf349c103aa515a4ec86675505b20791f373474c23d,0.63,5.2e-08,2.24414e-13
