,hash,value,gasPrice,gas
4964,0x272b91c14992f3cc88df21afac055900f56daeb6c8eda6dae63a38244b1e7845,0.1,1.58e-07,5.62704e-13
4965,0xa1963aac60aea3fe4661342f252426926086408ce5f69aae4e970e7394f4e9f6,0.085,1.19341186706e-07,3.10789e-13
4966,0xb378de8331a506c134dcb08f59ab78fd08ba17bd919587b36acbd97625380686,0.1,1.56e-07,5.4105e-13
4967,0x41eef11d1e7428336a8203c0d96bfdbd3dbaca27cbe67b6ade9f0394de5d108d,0.69,9.1951847687e-08,3.46839e-13
4968,0x76087aa4c3c1206828e8f9f59067b1b378b73c81f7e38bc678ac9c55d7be8629,0.1,1.56e-07,5.62704e-13
4969,0x0ea1656974b868ef4fb211d2425d40856b5ca4e0d836c869734ebcd37a14ee7a,0.99,6.7e-08,2.41443e-13
4970,0x00c1cdb2401ad5912f3caeb29b5d2a49ab40330ff3e417fab7c4e78e534228c6,0.1,1.56e-07,5.4105e-13
4971,0x51d86a878f5b614b8344576ec44ac8c919d20e4a5f20bcdfb37550ec783f1182,0.075,6.3961299056e-08,2.92373e-13
4972,0x4100f93ee865864a7101562fbb130d9a4f4bbdbbf13bf431a31af0f14d9ef3f2,0.1,1.56e-07,5.24952e-13
4973,0x17aab8d2852f848c3128c5417f3629285828a30ce14822bbc3e3d27e97937fbb,0.1,1.5367e-07,5.4105e-13
4974,0xe81eb4466bd2a0e804a12b71503bfd50de06004f9d81ae2278337dd9d1e077b2,0.5,4.3850931253e-08,3.02379e-13
4975,0xb8558b472db0932d22f04c97bf0cf2cd54993c5f0a403172d6b59ae9161de100,0.1,1.53e-07,5.4105e-13
4976,0xebd9c2bd98c23bc379f24b8a59dbcfb5679a778a8b84678349b26340f0d272ea,0.1,4.4e-08,2.32122e-13
4977,0xdc14321a9d87073222c042bd6f3f31ce31d2e3aaced3ac29698278f29bcb5732,0.1,1.53e-07,5.4105e-13
4978,0xdd83a099a29d26b41e67c690e024e987f8a82fda6f98a9a2adcfc02e411d21b6,0.15,4.15e-08,2.24148e-13
4979,0xeafca82a7d49689355045c190c02c09b5f6c7d58aa0f14420cd5a8fb8bdac15a,0.1,1.52e-07,5.18148e-13
4980,0x921a6790ea8b868f4dc45c09c2cffc787503d4d8b7488362bf407be852d91565,0.0,8.3681181526e-08,1.13986e-13
4981,0xe1816e341f64fba78bfd0aff09052f083bdcc6a8a8b82e44d3f898032b5be52e,0.1,1.54e-07,5.18148e-13
4982,0xc0b7e1007f64b84c62af4b17e5bc5e6896840a1ee63b49a8c405233d174b6d1b,0.0,4.9e-08,8.6227e-14
4983,0xbf3f1dba06129ba2f3ef88d196c41c6a44e8f321902bc829ddc0252f81f2d23a,0.0,4.9643068009e-08,3.29301e-13
4984,0x2a5d81f2293e7fc974fe15408bfb937058d30a24a18eeecd964b7b2cf7818801,0.64,1.54e-07,3.02478e-13
4985,0x0885290aedf4bd34428b6ec9855a17d02c846f68b46fa0e5606162ede80e7b03,0.1,1.5367e-07,5.4105e-13
4986,0x48f6dfb0668dc3c4190ae7d31e8e9192092ff5e24d3455c26f80ca8ca44750b9,0.25,8.4916909896e-08,3.02395e-13
4987,0xbc8a5ddce72ee506f918f4328182305df6c51a12956eab986c95622f6c2df2f9,0.444,9.5721247935e-08,3.0241e-13
4988,0xd768eb0e2c664d5ff5420950cb40325fc9fbae1ecec166dc5ca89e8f07e657d9,0.1,1.51e-07,5.4105e-13
4989,0xeb2eac863ced5fd67f3bf83c7c25abfb49c0696c24addf43ebe53577a2b19b7d,0.119,5.399166624e-08,2.88538e-13
4990,0x74425e07513dce819045811297b6127ca3a636ea131995551d143bc25f626e49,0.1,1.49e-07,5.4105e-13
4991,0x1107d8a913c1a5daed92be3ec2f81fb027c95c294adc5827ce3dae110f9dc875,0.1388,3.3800001604e-08,2.69492e-13
4992,0xdad623d1c4b73914d907473dbf66138f04d740891b8d553a767765bdabd0ac38,0.1,1.46e-07,5.62704e-13
4993,0xecb399f0fff8a80e9576dfec2685f5a1a2ecc99f0e184ea5025873553c2e5a5a,1.69,6.9000002406e-08,2.52439e-13
4994,0x5bd820e9736337dd67833a139c7ae8b53efd2cffea9d271803ca5c5cd3a806b8,0.1,1.452e-07,5.4105e-13
4995,0x0c81f796f2dd29d57bb3e35e5018814cf70aa4ee6bb978cd0ec859330b946471,0.25,3.7e-08,2.41431e-13
4996,0xa2400ae0b53ef1a845a354ac550d07b87e772a6900c006c72720d6ba786c5ba4,0.0,6.663326606e-08,1.13998e-13
4997,0xe102d62ed9cb85120964c09c0729d1fe2d6f259767a8594b40caedc7a4126583,0.1,1.452e-07,5.18148e-13
4998,0x3c6b03861054df7684868f9f6feee029b4ec0010c10ec65fde033fe97ef18819,1.0,5.2e-08,2.34925e-13
4999,0x1d028f88794fc31dd746e005551cb87c1a93c54bf163e6ec39ae8d3b2a75f5a2,0.1,1.45e-07,5.18148e-13
5000,0x69273201dad358f1a4f347f134567a785c8c4d01a468ff111700acaf16be3ae5,0.1,1.45e-07,5.18148e-13
5001,0x41828a4bdb5edaae56dad9f493c5322a6d2d08371098a8ed9e63221cb56fe630,0.69,3.7e-08,2.69492e-13
5002,0x145b2d4b1059757dcc161ed7e7494f7ca31553bfadc1bc81770f3e8f76cbd822,0.0,4.4e-08,1.03327e-13
5003,0x5b0b2f51b385a1950bd74941858457d201a3c803a6eaee9bb4e9eda165d863fe,0.1,1.45e-07,5.62704e-13
5004,0x49561f50dfac1e58dc5f43b43cef44f95430efb3cc603b520dc7ee3abe89d1db,0.1,1.45e-07,5.18148e-13
5005,0xbcf6db9720e39ac04d75ddd7268ef8dbc9a7a40e3cae770180c63490f7b439e0,0.089,6.126151339e-08,2.35026e-13
5006,0xb1e74d71e3e6c75614032349fcb2cefc791a234064d0caef73c9c265d145c484,0.0,2.7317670242e-08,2.95203e-13
5007,0xc738748f07c8422ed522bc743713c1a060ab675eb142142639dbb8f416064184,0.1,1.45e-07,5.18148e-13
5008,0xe7cc005f255994ca8e73c963a2e1738e3e8bc41b8420cc7b26f1d7f686699330,0.1,1.45e-07,5.24952e-13
5009,0x3819f32f455502b93d0b703482d67365185f2a5a56cdc53da9c4b5dfc440dc9e,0.22,4.5e-08,2.21562e-13
5010,0x955b330ccba2a82063a51d53c34a673de8f1e7de0ecdb11a4bb0448f1f0ecbf9,0.35,4.9e-08,2.69419e-13
5011,0x780551b42256c77330fb0873f37b2bea54a8a5ef0738f066a8dc193691fc901e,0.069,3.9120762492e-08,2.52221e-13
5012,0x3f05287d1ef856d0f46a51c5c148fe73b45fef7cbe5fcbe2a05499b248c2c273,0.17981257014157512,4.3616742847e-08,2.42642e-13
5013,0xb59f302bf2a41a3c803195452d38903beb9fd51f4330c5786f6f234390dce556,0.1,1.45e-07,5.24952e-13
5014,0x85000b041d224b5e0705f75e5e28beecbc9ac5d29096f4fbd6f4ef5025a03085,0.12,2.5532813527e-08,3.0241e-13
5015,0xbf009a0c72a283e57a004aff1a0e88e9f3a13ae69b10aabd696b3ad06232a21c,0.1,1.45e-07,5.39598e-13
5016,0x9135cd25654a6e831816d6d5084536f63c9a14d14d2fd69436f1a423f8f1412d,0.197,7.1e-08,2.41443e-13
5017,0xceab9c4d51414b3075f7e3f115d86391604d3af9b0d7287a92eb5b94b67c7782,0.23,6.8783684622e-08,3.0241e-13
5018,0xa16f9c774fff1d290a9b907c57000b441411a27fbc7e7c084ad97109c06b77ee,0.1,1.45e-07,5.18148e-13
5019,0x676263139a9a29e8000fa12acd0586907b3028ecea5f46e02e293579b8b78d9b,0.2,7.7377077899e-08,3.46922e-13
5020,0x3d60636cf960329f0b73d252ee0a0be39f6ec0a89324f1cc61660391e86a848a,0.1,1.45e-07,5.62704e-13
5021,0xdb5309740e0a9ff81d1aa9673f4e3778c0661d4bd8271cf51b9d4edb96c1de49,0.0,3.5e-08,1.03315e-13
5022,0x9d3d13e2b0227866bf1e135cda84e2332762468c567f098fcb17a84fa7cdc736,0.0,4.1e-08,9.4098e-14
5023,0xec939593f2d0acec94954fa60e8c4b8380cb443c8dafc07b1043c6e0e18c40ac,0.55,6.6560667873e-08,3.43199e-13
5024,0x4bedd3e5de2c1fd85095a52f6d2e03b0aa0bbd0954d1a7295fe31eabfb802273,0.0,9.2822016e-08,3.59889e-13
5025,0xb95356b9122c9a9ad739876d0f59ad5c58c9cec9cd097e024761210d5559b440,0.23,6.9531221996e-08,3.02431e-13
5026,0x0ae6dfeb183078ff8c9033294e0acd5c8832ab7f3ab12be66ea6f3e51a5a1c0a,0.075,1.01534804875e-07,2.77112e-13
5027,0x548f8df8e5fbad4292a1c03cc34dc75379dc555cfa37f18b5da2e791bd5d08cd,0.1,1.45e-07,5.46402e-13
5028,0x62a612dc44a54b4666d4e25d506dbe1e0d9abbe09e27d92a019aaf32d3818a79,0.0,3.5e-08,1.13998e-13
5029,0x91c581904c3e3fbe4f971d3b2307ecaa0ce6f47aa6d88dc26330bd7cd905e9ab,0.289,6.9210705779e-08,3.46902e-13
5030,0x646802adae2577ee161c92a084eb872313d9fa5724130a92ea6d2b1549f314a5,0.1,1.45e-07,5.4105e-13
5031,0xd5a514e392850e768da099bb5d6834667b85d9a492e74d03db5526aff68d1f88,0.3,5.1028061789e-08,3.11016e-13
5032,0x75612b69e92bd2dadfa63a00c2d0005b5c9faa2c34e6c5f038463fc6ef200ac8,0.78,6.5105175178e-08,3.02364e-13
5033,0x77d7dbb3d72a44187924d575e35acdac904ba6ee85db7559ad3fd415637b05c6,0.1,1.45e-07,5e-13
5034,0x067e03237301bb5f393007568e3653ac7db1b54c816abbab35618fa485ac4ce6,2.95,1.41e-07,3.1082e-13
5035,0x40d49c2d69d3753db955397d78f6d2eef717edcfe954d3d269d90d822ddf9ec5,0.1,1.45e-07,5.39598e-13
5036,0xad6e7900f8782eaeb4090741a59cc171e7e812b24b39ea59db31b026f5ac5efa,0.19,5.8e-08,2.56157e-13
5037,0x970c78234fcce92d6063e95ee12401df27ec65a41ffbb207f7ebd794aa279a21,0.0,2.3e-08,1.03327e-13
5038,0x1c4fb398f1cbbe5b630af2c7c647670f7743f417bfa857663ef2d27935e54f32,0.0,1.9724198368e-08,1.28298e-13
5039,0x8509ad0e27ed34de3ee7eec2dc9361d5378f420e40767ba004b72966dfffe197,0.077,7.6358988433e-08,3.49047e-13
5040,0xfc5779659270f1d0721ff6201ac1942e8c3625fd64bd5f978bf888a756de4cff,0.0,6.5950092101e-08,1.03327e-13
5041,0xb773ec8a0ccc65c83cdee0bcd9fc7e0c5b6629ca6657d221472ba9d359ced2a5,0.1,1.45e-07,5.62704e-13
5042,0x286e2db676d034d8a1828bc1f9e065f7c43b72e2f6ce9b56c7a7d2af2ee50197,0.4,8.6340276157e-08,3.2464e-13
5043,0xaa1cc44b65bcee61f0a041517ecf22ca9439d0298eb570c9bfcc22799bbf66c7,0.1,1.45e-07,5.39598e-13
5044,0x570a7cbec77df177cc678b65f76bf2aadf4a9bd28507898e8753affc025bae5c,0.0749,4.7039246142e-08,2.66688e-13
5045,0x7af3b175d4696ee7c66eae526f5f031f34b1a4e9ec0d3cbfdc1fd60a5b294528,0.1,1.45e-07,5.46402e-13
5046,0xd715d0530b2b97e4ee35369acd7f4fb47ae97e88febf61b353f63a4b8f201553,0.15,1.7488185939e-08,3.24562e-13
5047,0x474dd119ee1d5155a87ba874f07dff5596f31e4c2a23d4537eb3d02b69e914c3,0.45,7.26e-08,3.46792e-13
5048,0xb84813ad98e20c0d551f5e2ebc08a41cdc8ad3239d2cf637448b695e46ef542a,0.1,1.44e-07,5.4105e-13
5049,0x855b4dcbf88f6133e38b1ef73c8a42e9c3230da01f4806328a38ad877727b2ea,0.1,1.44e-07,5.39598e-13
5050,0x9efe053b8af816792e612945e793ef015b0d51389850b709cde49dedbdf0fd46,0.15,3.1e-08,3.24937e-13
5051,0x56ee96543a59e2da3c2e32e11da6b6fd8da680763f213506915fbca96452e948,0.387,6.3623043293e-08,3.46886e-13
5052,0x4c287433e0d322563d3cfd5e3f198c24a1b1d28994cf27e37b9d0573cd6277c5,0.1,1.9e-07,5.18148e-13
5053,0xc9e36b05ebba957229d4bcefe7320656b2a6735810e39a93baa117fad7a49ab7,0.2998,3.7722060399e-08,3.02442e-13
5054,0x65e1d7f23c1245570400397c2b82380ac054c07f63246aa09a036f660b9582dc,0.0,6.6800394037e-08,9.6898e-14
5055,0x747ccb21312e85f7a2bb62ed73d954e83625df059c78a39f209dcd0280fac904,0.0,6.4741283385e-08,1.20427e-13
5056,0x2636560a8ab8deb939af150091f07d69852dfef3edbec15deb7292ac42d7cd45,0.1,1.75e-07,5.46402e-13
5057,0xbac4fe3dd7f1584735221a7a1e35dfbeda0aafc4aaaeb7ffaef253d38855f1f4,0.0,1.1e-07,1.03327e-13
5058,0x7c5d3f5a73b4e53199e7c14b9140c90988f7865c81245cadbf7a4ea8bab9f450,0.23,7.2229065153e-08,3.41655e-13
5059,0x42f6a74e7ff6512895c826b7307195b88de22c39830a0ebf146f5ab9e4121262,0.35,7.1e-08,3.29639e-13
5060,0xdcada4bc9da236b3b6ed03a131d117120abcfae148e089f372ee34225b21ded8,0.0,1.38e-07,3.5199e-13
5061,0x2e8855143df498845fb42e8a4a9d1dc60456a6faa6835e6302d0a3f7a3c64c54,0.22,2.14059051691e-07,3.46922e-13
5062,0xdca3900529e92071acde24652c983323cd4c8b8ef9e00f751e0a5175bd370bfc,0.1,1.73e-07,5.4105e-13
5063,0x3990ae034d97518154830cd4b5c2b59d5318fb5d9a647c3f35aa82cb4ca365f8,0.0,3.7428640154e-08,9.6898e-14
5064,0x010d51693eb1246e95e32e6d07d69aa444a145fd707895739b8af511e6f380ad,0.1,1.58e-07,5.4105e-13
5065,0xf4d7135f3e2723205556b14236fce57a0710618848f8117018ea4c844f0654d4,0.49,4.2810169197e-08,3.10768e-13
5066,0x7e64059cc0ee704ea86b977ef27a20aec1bfd0ab8e85f7ac2b24a953f56aa110,0.1,1.5367e-07,5.4105e-13
5067,0x7986f61acfe8de117eb8c6683791f28a9e0a989c17bced4a657c4bef1a06af63,0.0,3.3e-08,9.6898e-14
5068,0x09a3a57d0f2fad8e9b1af8f9ee28e87c396a3b5bfec596d2690d744db399134b,0.55,1.08445664119e-07,3.47182e-13
5069,0xa43f68f041bf740543585695c79449a6629d7942852e42f36ba7287d64b2f3bc,0.1,1.5367e-07,5.4105e-13
5070,0xc9aada58dc499fe5eeb41322b46d805a874e2c63ff3ce9cac266407a2c051cd4,0.25,7.6770374205e-08,3.29358e-13
5071,0xe408edfb1926e3160792a475c5a218e46032e50522421ee1ac053b3eca1413d9,0.42,5.807211273e-08,3.24708e-13
5072,0x65ef657f3faa66ad48b64a4143fbff5f6c090e20241c75ce710d0f8f4c4acd42,0.1,1.53e-07,5.24952e-13
5073,0xe18e327b36586cfb1ca05ebc97167e0e518d16664cc317f58887cc3073dfe00d,0.1,1.51e-07,5.24952e-13
5074,0x25aa02273143b412c21a9ad1568a4dc67616ec7855b6ab6af8ffd049a10cf586,0.2,5.61e-08,3.0241e-13
5075,0xa0c1b352dbeaf90ca2c0537834f3cfc1b8747014958ca0fed17bb9ce4bcd96a1,0.1,1.49000001459e-07,5.62704e-13
5076,0x50d7842eb3a84d2875c66a0d3dae0b865a445b509fa8ca18be650ff8b8ee52ff,0.15,2.9798803984e-08,3.02707e-13
5077,0x5020adb04960d34cc02b7c990db29463688d04adb426ddc7b9c643fcb9c97197,0.175,1.03737863477e-07,3.43329e-13
5078,0xca95064560ec07c16401d54f8a8ee36ef2b99418de99ccbec479238bee9c03f1,0.1,1.53e-07,5.62704e-13
5079,0x5498196281d7de75df705a24b4deaa2d4d1a7fc94bfe291c65aa259327f80094,0.39,6e-08,3.29358e-13
5080,0xb6d8ade3008fd159a906a80d254b8f285ff0f81af36b9d23aab7331da6027a6e,1.9904985209634338,9.2365785923e-08,3.207e-13
5081,0x73531436f5223ba156c2e884d154345c18f4fcbe1f4fce787142c8024012bb60,0.0,8.5348224768e-08,2.65084e-13
5082,0x9728717ba2dff48e7e0091dd87c53f956d47d53ecae6afdb2198537ecf3388dd,0.0,1.12147671726e-07,9.6886e-14
5083,0x56c3ed400dc860cbc5b71ca2a45bc9ebb48b801b727cf952a0eefd181033e660,0.1,1.44e-07,5.46402e-13
5084,0x6bcf631b9271bdeebc27e7d908d382f58618df6b80152e8e951436a95497a909,0.48,1.22e-07,3.4323e-13
5085,0x814ff3f9b4c74f28cba4239e1316a95ede4b069b70643458970097d414c7259f,0.3,4.163031283e-08,3.10721e-13
5086,0x3c8a16689665b28c7eb68055244c4b43c4f61fce206c5f81827a1fbedcb016f1,0.1,1.44e-07,5e-13
5087,0x107725d803abb1a827292a3012b6b9cacc2f788c6229f27d5f86595f4e83e5f9,0.2,3.5683847338e-08,2.9877e-13
5088,0x433dc0bf24d1389e0c0629271635dfe73737097fbca3a6ba0c0d2151ddcd4322,0.6,5.6e-08,2.84836e-13
5089,0x4c6c92f6b7fd2e89ea0c974738d555cdbc48fdc890e2ea4e2e9be971f3bf471b,0.1,1.44e-07,5.18148e-13
5090,0x2050c238c1f9b9236f713b3bed71f186fb8a775d4cd450e344f1b438a96c62b0,0.22,6.8115124713e-08,2.98724e-13
5091,0x6d172ba0317a0c5d8849b5a8d955fe04cfa83693e34942d9fb8aed134c1c8bbe,0.1,1.44e-07,5.4105e-13
5092,0xb250504292f91c13fabcad6013c40bea85a7a3d0de1480fc60090ecb2931e3a3,0.1,1.4365e-07,5.4105e-13
5093,0xe2d968ee837113c510034ae889b50887db7380caa9cdbdeed96309a18133d287,0.32,1.53099141651e-07,3.02707e-13
5094,0xbb75665b9742f112907d1c4d805bbeec9f43c4bd7713933898b2c32c697c8de5,0.45,1.22e-07,3.02722e-13
5095,0x12878a6b70ca8745fa5239ffdd505b1686e9fdd6dc02204cde2e8c858a8d3b18,0.1,1.4301e-07,5.24952e-13
5096,0x413d802444a92eb1eb40e3acfa78eccdc732692538d8985e6c0d076deb21b82b,0.1,1.43e-07,5.24952e-13
5097,0x3bb44be6cea6f9d104f6533599649a244b55680b4f70a0386821f2096a5720a3,0.21,6.49e-08,3.0241e-13
5098,0xd8b602fcae7f7e9cd1162745ef2825f6de132e6360b63cee044c934d69bd8c30,0.1,1.43e-07,5.4105e-13
5099,0x0397e091d38cfa03b7592120ade045aaa4eeacd01d95ffa525a79fd84324bdd1,0.17,3.6e-08,2.35144e-13
5100,0xce46bacc6c769aa1fe976af2e229187188e5ee8f8526afbc1e4e7653022fc0da,0.0,5.0137292533e-08,3.73776e-13
5101,0xa53a14b6c4869381aba37f2194ebc486714f719868eb60fd95b7403f98e12b66,0.27675,6.5784394051e-08,4.52588e-13
5102,0xeb8ebcacf1b2481bd202f466ddd78ba5343fc00fb13ef4bb3f9a9923fe308eb3,0.0,1.13777023182e-07,3.72975e-13
5103,0xc8feada827ac6586ddb72d306a7af615f9b0e63a31b9bd277344db649186f98c,0.1,1.43e-07,5.4105e-13
5104,0xf2a1ea7f84de870dc773999c7f5fa575ee239782a0fe1336073736b0da022dd5,0.1,1.43e-07,5.24952e-13
5105,0x2df9f0227669a08e7859a75477704909389c50c86ede141205e7febb11d5da17,0.6,1.01711810629e-07,2.9877e-13
5106,0x66065c57bfaa8ca2aef5348a3bae32d5572b9cd637ff6dbd5929cd981f334398,0.1,1.43e-07,5.18148e-13
5107,0xcda0b080eab5fb6aea6ccdf5b5f5f1ea990908514e0eb7ba110e4d9601484f82,0.09,5.6679298073e-08,2.3495e-13
5108,0x22b794e373a98745679542ed0267cea6f735c0bbe7cf7bfa2827863526998213,0.14,6.38e-08,3.4725e-13
5109,0x1cdbd395f1357856f47d52a65d5f01445926d44013153055a37009321cefaa3f,0.1,1.43e-07,5.18148e-13
5110,0x2e5855e1ff386042e4865af905aff9e48cd573cb7ac162240e7a0f6c9fb12ef8,0.085,5.5e-08,2.58726e-13
5111,0xbb6f488d5848a192e196e5e2d737dafd67c93b8c1e2690643eebebb54a5a6921,0.1,1.43e-07,5.39598e-13
5112,0xebabb0249e92b4ee2ee9b9d6054eab1f4d41275defdf4f4fce1f26159219642f,0.0,4.2e-08,1.17627e-13
5113,0x14520ff5456cbbfda272f69055d39e28a893095945c60030156a5e64a9340176,0.0,4.0400722113e-08,1.28298e-13
5114,0xdeafda7d7aac66817022c59f336d2d24f99442eb0b374e7b9558431db2bca5a5,0.065,2.5652205626e-08,3.43992e-13
5115,0xb0e95b7aa3dd8c3971a761057dd97ee98a908de2a64adeff1ec2fea2d7908adf,0.1,1.43e-07,5.4105e-13
5116,0xb5fa3676970e5d6b83ffa98fc058b4bcee019f58af847c397552aae04ea4c195,0.1,1.43e-07,5.4105e-13
5117,0x85c9c0c2c005aa7d71520ca25f4b166330c897d4b00cecd13b2e312e31639f33,0.1,2e-07,5.4105e-13
5118,0x84d8b09d721e29c646923e482ee0a92d8b49aba2e09746052930279e948d1888,0.0,6.6357960096e-08,1.707665e-12
5119,0xf43fc9162bbec03b72a77ae6f603064743dbefa00fb7b299d125c5a14772dbfb,0.1,1.75e-07,5.24952e-13
5120,0x6a7c8f4e2e7adcdf370798a4257de39f9c1aee6a6898f653392543dcb0dcda5f,0.425,1.08978699545e-07,3.24672e-13
5121,0xbd62691cc1f1c060cecb313741bf53488c07da1b4acbf4201cd678989daf5f4c,0.1,1.71e-07,5.24952e-13
5122,0xdeacac7d8cadca2013be2b8bee90d3e65f3a94c00e13b4f3fe66ea1fab5c0095,0.1,1.7e-07,5.4105e-13
5123,0xd071d32e548e0aad64c24fdd4b2766533b91cbb96780035e54ff64a6401bc522,0.1,1.7e-07,5.4105e-13
5124,0xc45f96403199b0890200695a0a2bdcb46941401fd8945ed2d8eb2d2e6c4b22be,0.0,3.066321409e-08,2.73355e-13
5125,0x9063cbb19a55d8470614d11f20a34b5d36daaf9866616eb1fade9c6c8fd5e8db,0.1,1.68e-07,5.4105e-13
5126,0x10992f7d326b08120ccbab6140cc1e5033b5f7e4f6b4e117693c4012d240ebcf,0.1,1.67e-07,5.4105e-13
5127,0xc6ff2af39c7af2fc46705e69ef02f1480bc2dab0b8529a635598f7d54536e4ae,0.1,1.67e-07,5.4105e-13
5128,0xd53a204482d0bb0cc1fa0bd8111e8a17212c9658b0bc252850a94bcba1dc5983,0.1999,3.3e-08,2.24196e-13
5129,0x354f70fc22232ce0498872783b409e852bfb23faa93331f74f57626e77b11156,0.1,1.6e-07,5.4105e-13
5130,0x2cbee2aebf43a7012470fcfc28f17bfedefe62137c2503877338b80eb9407d8e,0.234,3.7485570553e-08,2.99725e-13
5131,0x243e25acdc39cc90eb66295d81a77960661ed86cbefea856a7726154eaed69bd,0.1,1.6e-07,5.62704e-13
5132,0xbb869f176183a09911865fa580140d27a10af4f1b6d02750fc8b8ed465af9869,0.2999,4.8e-08,2.41467e-13
5133,0xe126edf2e515651a0a80d754e5b8ac40cc0a984b1fc052ca985463436dbf6d34,0.1,3.1182752161e-08,2.34938e-13
5134,0xbe1950ff82c1e2476138e09d029886e61df9456760e07b9b4fc0b43ac8295179,0.1,1.5967e-07,5.18148e-13
5135,0x53c44d28baf58342357f596b3cbde535554e56750e35e4b7df78f19c3864a0ae,0.31,5.8231518791e-08,2.88522e-13
5136,0x461e112d0ceb997ac202c1d27c655a637baefe72804ae069d6eedfc72d250f9b,0.1,1.58e-07,5.4105e-13
5137,0x539ac696ce4c309c41307556d2c4eaeeefe04a5b8505679abaaaf2e668e48467,0.4099,6.2176832337e-08,2.7706e-13
5138,0x899b501c1db7d5f6dfae9fa2adbad2400a2390e81e8aeb2a7b40b8a9e37f1865,0.1,1.5367e-07,5.18148e-13
5139,0xf23d69d26c6c8fe5e4605648ff58dd8d3e22e05792b957f91de7674ca967c1e2,0.1399,5e-08,2.34938e-13
5140,0x0614ff28dd728b0502a518f4c1c9b8f6fdfd4f19d7d6b0343a039fb5f4ccd3d3,0.1195,4.9424180104e-08,2.75829e-13
5141,0xc1c0907f9e74f52a5f2f2650181d2d08fae92d048583ae53c4522690ff152597,0.56,1.46006864027e-07,2.88507e-13
5142,0x654f11681926437911b55abcfce57cf400cd6c846f611843505257255ac9829a,0.1,1.53000001459e-07,5.46402e-13
5143,0x7b17a986617f0f9d6268558c1375ae34e81c41c0984b500e8e0299993f450ced,0.0,5.8474724669e-08,3.37659e-13
5144,0xd2d69ea9d408730695b38f17aea0775bad65f0d2891e1540de4b9b879a665784,0.23,6.1709653231e-08,3.41639e-13
5145,0x6bfd7cc359aa46b89fe4c942236f29a79ce2611e27a70531ee8a0a6bbfad8253,0.4,9.2061083787e-08,3.10737e-13
5146,0x0d1498c62edcecca808ed0509f85a6da10fdd2f8d1b20960768784b1a9b6e877,0.0,3.9217125751e-08,8.6227e-14
5147,0x2802c01169fd79b772571d5e3c8c7466bbc1c1c76993166206d06317977d8cc0,0.1,1.53e-07,5.24952e-13
5148,0xe10d4173bedf6e02f18aa43b8a9f70f0a9ab58ed797dc85c4c91a9cdf200dfb6,0.1,1.48e-07,5.62704e-13
5149,0x9862325e8c04790e3480031b66498b1127354468efb21fd24bddb5b5277355ce,0.5,1.056e-07,3.43511e-13
5150,0xef3f0c744d94d2f2ca62ba4578a16f3be98f8b050e922f29f5267150d02e9aff,0.0,6.93e-08,1.03315e-13
5151,0xcca7dcb1529c4618cffacbcb3517359aba563747c0df9c158fc2d5fdf475f4ef,0.0,3.3691712023e-08,1.17627e-13
5152,0x2974decb24ff386da4b37fc36e4911467da3eee81cf5d96c317fdf0ee89a9fbc,0.0,3.1046508027e-08,1.17627e-13
5153,0x3a7fdc57f82d22889f11df00de8e6ee4956ad5c30cf48138d1e824c062944e23,0.1,1.4365e-07,5.18148e-13
5154,0xe9729fb19f1c9be3b59487242d2e07e854a9546afab0fa966105b38a3791cd39,0.1,1.52000001459e-07,5.24952e-13
5155,0xae8d33bfc77518ef20fabb089f4653db2fdfb00cd100ab0d17fd3432cf969db4,0.1,1.43e-07,5.4105e-13
5156,0x863585b04cd04f92f55a4167ff54d4bc7b40f2ae2acbdf9b86360822e59c007c,0.1555,9.7095551014e-08,3.02509e-13
5157,0x3d811ee88ee7b010f50e3e672c1ef0924a4ba21753ffd3d2675c10f773d6effa,0.06,8.3721105759e-08,2.98776e-13
5158,0x17f956b290ab9510442a908dd07284e53ac339ed7daf75ed962c581a37dd9c42,0.1,1.43e-07,5.4105e-13
5159,0xb1355e00b0700a2b443f20be92fea3d2976b1692f1b808a19633f13b144d58aa,0.3,5.0183648804e-08,2.88491e-13
5160,0xcecc12e0f90fa647a43028e564438c8eef61a34183ef94b7e1a1ff9cdb21b165,0.1,1.43e-07,5.4105e-13
5161,0x59e0a77c71baf272e01b96afbd67e2528f9333e579e1ba6a2631bdb150920cb5,0.1,1.8e-07,5.18148e-13
5162,0x10ceb9e005287c94c9b239032c8e347bf9a6371fd792f15f11d8e6f05f8ffd83,0.1,1.77e-07,5.24952e-13
5163,0x3bdbb46b7b090994734a57d9c7f3b424c88be786948171ff3bafa2529d426a0e,0.48,6.9794281826e-08,2.77029e-13
5164,0x5f0ab200811419f65c191e7da0f0a12b9bd964c42593b66b6c7a85428211ffc0,0.1,1.75e-07,5.18148e-13
5165,0x42d6b80f5ddff07a30e53b4c322904d46d25811fbb4c94b7cb4b87cd9341c834,0.18,4.9000001459e-08,2.34938e-13
5166,0x41001fbee97e741b7dfccad201d218c9580755d50dfea0c7dce7434eefcd374d,0.1,5.1e-08,2.24172e-13
5167,0x9f42db45448ff469554f84d9fad70c38eb2ff73451371093e6ba10999268989f,0.4,7.6812939967e-08,3.02364e-13
5168,0x278884cfe2c0f4151c6d319d1f872323536fab827001e48f44fb02bec74b1656,0.1,1.72e-07,5.4105e-13
