,hash,value,gasPrice,gas
6120,0x7eeb13cc724b5e384cb48e63ff369a003171087c5b20ad9f8d92454a97200f66,0.0,3.9e-08,5.82292e-13
6121,0xc6312e51fdffe6b2f5d3265eb21b5fa591b47c58da695bd74c3c67575268d1c9,0.0,4.6528677378e-08,1.03327e-13
6122,0x627d67c1b88287913fccd52fe0482f459b23700e794bc69ec3281fd03eb8711c,0.0,4.6e-08,5.37736e-13
6123,0x4be199af16f74439d3062bff7b6ffa1ae82acebdfefc4d019b2f58cd0f54583f,0.0,2.2393449693e-08,8.6215e-14
6124,0xac79a5f2a8e1c675bfa46efc737ad18efa083633af72714cf386b5cd77635e79,0.0,4.6e-08,5.60638e-13
6125,0xea64fbe01504faf98aa8dc6687bca3eced8916c05165d05a9258addc62c37ff2,0.0,5e-08,5.82292e-13
6126,0x8695e19f1516d7aeb52ad02589ea9f54917d1ad85aa9b53dd85ae22b3859d06e,0.0,4.0522970695e-08,1.03315e-13
6127,0xfb25cb80a0c60bd4f53e21a72fbc6b5e794d342fe37ea7f8657ccc66082ee8ee,0.0,4.6e-08,5.60638e-13
6128,0xa48b5bf2535464c623ef96a2b61e19c713ba69978ccfbb68d1b6c53c449e5b66,0.0,1.990318961e-08,1.31086e-13
6129,0x94662ab870d689a35502444da4e6a60598a727abfdeb560f8b6fbd51a7a56a74,0.0,4.1e-08,5.59186e-13
6130,0x517aa1a9873c0c091b82c167f129ed39657666ee292e6ff0c252da7b48b61315,0.0,3.5163379672e-08,1.03327e-13
6131,0xc0b80c0b81ac2c7792624087d8bd719c8e6f1486c34b2b49e64656b03c9bf661,0.0,4e-08,5.4454e-13
6132,0x408397919b0fdf3795fde461bc8d15ce3412d8846f2c4dca9c37757ac31f9fa1,1.7,6.1e-08,2.3495e-13
6133,0x773ef1de685b61287944b4982e7114a65f471f11321beb7dc28571e347aa356f,0.0,3.7e-08,1.2934e-13
6134,0x6260da6034b7bce715ce7ad603e5cb7f1ab522b62f3fcf66df6caee5f45e6c71,0.0,5.1e-08,5.4454e-13
6135,0x6d4733cb1cdb3efaf9a60a1799aeba01416bdf001d90267d0b2c42f70844520c,0.0,5e-08,5.37736e-13
6136,0xa7cb619aec869fe94168b003f99c172cb5aa4dc1211c504bd0f38fe516c410cf,0.0,4.0849713521e-08,9.6898e-14
6137,0x228e90bfa0b275c08b99206245f2c8131f6048bab912a7c8c4b884bbb139171c,0.0,4.3384040805e-08,5.60638e-13
6138,0x1598b4e3f0086cd6e03c9a3f5084f4c52cd6dc71042761386b1f160cfe7025f9,0.0,3.3184545265e-08,1.45347e-13
6139,0x247a326abbc7318f58650d6fdb453175c3982ea1b88e723765deffe7c486dfce,0.0,4.1e-08,5.82292e-13
6140,0xc3df80f40f821257530b25410af155fff83fcad4550bff5379b4314e67ad2f9c,0.0,3.5985209661e-08,1.03327e-13
6141,0x42ce266cc4a01829b2060738aca4a2999e6c51f4fb5be67a595ea96aabdd9f4a,0.0,5.1e-08,5.60638e-13
6142,0xd8b13cc73a29e1cfa8b91841002d237b660e189ccb7c06a72dea2f7633056b93,0.0,2.458930384e-08,2.70897e-13
6143,0xbbc9bcf3ad9118c8b781eb59344c527ee4804082c08dec11444ff4f5da732659,0.0,4.094750905e-08,5.60638e-13
6144,0xbdbaad5bd27992859fc25753bb9bc8e692b7cbf418e90a0b3e7c78ed9d6cb491,0.0,2.340031414e-08,9.6898e-14
6145,0x81d1270363fc694169fdd2bf61ee657243bd0c0006b1e8a7eed0588be481587f,0.0,4.1e-08,5.82292e-13
6146,0xaaa94bdc155a898ce08c3bdbc01c4e696dc5aab6ca9a0fd90941e5e0927b6153,0.0,4.0285080217e-08,1.03327e-13
6147,0x1d6df1153f429a3ea77ba8a980dd0fc8e33791f8914b32a77a058d8bf4ca3501,0.0,4.1e-08,5.59186e-13
6148,0x3fd47b1cfa134778ab83cb43a27a3a5cd01f327bbc7042fd6cd92aeddfe3ebb1,0.0,3.5163379672e-08,1.03327e-13
6149,0x3b46aba23b05e8569efce52d3509d3d86d98088f2a8c290b88deeac3962cc79f,0.0,4.5e-08,5.60638e-13
6150,0x69e4d49229ea654504501860419efcdfc6e5ceca6ea3f7bdcd43c335b2db3bc0,0.0,4.5e-08,5.60638e-13
6151,0x31cf46243e69bccce8137828c0746bfb76c74948dd11eb7905cbe65b048aa374,0.0,3.1501741822e-08,3.82621e-13
6152,0x5acbff733a284a73220674ab55fb6136a2f98257ec22edd424fad7ac4881378c,0.0,4.4e-08,5.59186e-13
6153,0x6467c1d594e7abc0017a77e68e20b7a9bb2fea8dfde640a3e4f5aa0bc4853ce9,0.0,3.894495147e-08,1.03327e-13
6154,0xc8e31056ffde856ff378948326a6d297798a5ddfe4c23d20b80b05bfc108a7e8,0.0,4.3e-08,5.4454e-13
6155,0x87b3d4139b2460d4b5885d2fafc19c8e7f7b7ead06384a347981a863677e93f5,0.0,4.5e-08,5.37736e-13
6156,0x3f290c75de58a2d93199db895577205ad881879271ca53beced578ebc0d2f27a,0.0,5.346573176e-08,8.6227e-14
6157,0x256a2a2c8cc77994d3d27c1dd3aefbfc177a200f78a527e4153aabf6ef184d34,0.0,4.2e-08,5.82292e-13
6158,0x49f0f3a488259593b90215a3ff0b0e348fadcee19858a755d811faabd3ef2cbc,0.0,3.8254569395e-08,1.03315e-13
6159,0x3af744aa20fc0c096eb7f863dfe300d1e3fb74257c2ac8701b03fc9c250b61dd,0.0,4.7e-08,5.60638e-13
6160,0x34f3a381f986e1656d7fbcc0380cbf671d4eb1d3ff80eb3bcc3566da52f3677e,1.8,7.2e-08,2.34925e-13
6161,0xe12ab276d5a3b441b499648012d0479dd232ae6e64e22a1d35c5f66dab4cd6a1,0.0,3.8699507579e-08,1.2934e-13
6162,0x9fc8e9282fb39a005310c3d30a435a1396e26b766ad78006dcb21f1f708a04b5,0.0,4.0306073192e-08,5.60638e-13
6163,0x23b746ca61fb64d5367a3bb9af1781b937b093131d605f86c9941fd4962ef01d,0.0,4.0183389027e-08,1.2934e-13
6164,0xe02234eb38bba15bce1fbd39b7d2521032842cef3012db79e81da528b2a35892,0.0,4.6e-08,5.82292e-13
6165,0x3080e3f4f24237bfe3bbee07e1ca10db567c6482f7f9028935e737cb02730f95,0.0,3.7812284519e-08,1.03327e-13
6166,0x524554fdb1a6352e42ddfc7a586309adb7cf5b4907988d4df9f82c7129bd5245,0.0,2.1686941248e-08,1.13986e-13
6167,0x2a5668825a1d25aabd707190e440e377dd661865cc664b26682c1cab525d78bd,0.0,4.9e-08,5.60638e-13
6168,0xf082b1ea9cfe40c0f97ff0716c230c3396c9270c8ad4606c130e8eddd5e64486,0.0,4.2e-08,5.6599e-13
6169,0x14b7a536874de30106b3672c47bf14b29d95272ad3e15b97cc0be98fab553fc0,0.0,3.0000225916e-08,1.03327e-13
6170,0x68f89dc2b82c8438411ac193b1c1ac42c71c7ff814daf410c741ea20ea01d904,0.0,4.7e-08,5.4454e-13
6171,0xc1161975bd64ea25d0c60282fd1ce97ff304d968ea4ac93d8d6fe30c977327b6,0.0,4.2e-08,5.6599e-13
6172,0x3aa6e231cd8125e03d9259d42a517f39fc272881ab1139958b37586094d4992c,0.0,4.2811338375e-08,1.03327e-13
6173,0xed6dd0013ad08888393d53479bb0590072d1d752f0a6990a18015172a9a01bd9,0.0,2.3335978512e-08,1.28555e-13
6174,0x07f1e1639f12b7e0103eb49b05f0a82ba87b6c23f9bea5aa0b737c897a29f7ba,0.0,4.9e-08,5.37736e-13
6175,0x128dd494967894005232fb9a3973591841eb26ebd192b2ad271e23e318b62a9e,0.0,4.8e-08,5.60638e-13
6176,0xd19287d7d5271ca52a9ad3164212d52b7f0164d0c5d23a1540ccc10d400dd40f,0.0,4.8e-08,5.60638e-13
6177,0xda9b86c586253c17281c753073db03f18c6bc12a0037b9144000db2b73b78719,0.0,4.1931773056e-08,5.6599e-13
6178,0xe24627a09d8ad204341bd26ffee79efa7fa5784fc4fd9c5bf0127ab3b172fede,0.0,2.9305134275e-08,1.03327e-13
6179,0x7a76ecaaebe8bb17ab1ca90573b6598d79abffe13d2bb4b3541001b6cdd110d2,0.0,4.8e-08,5.59186e-13
6180,0xec47ce1ec15f3ea24a8ef1937025b2941783014417798c35d0f6d62c9e0d3f2f,0.0,3.045899135e-08,1.03315e-13
6181,0x23c1c7a4caf02179d0f891349a0ebe20c9049d77313752c56906d1bf3de1a0c3,0.0,4.4e-08,5.4454e-13
6182,0xb6c1c3e92708a2dcad222385a021874f91c69e303d2a2c4558f8b9919db20eab,0.0,8.5109711057e-08,1.03327e-13
6183,0x67dd79225310f7c0f9ed5d73502d45c225beeb19eb2d64e0c6cf660e12c8d07f,0.0,9.25178308e-08,1.03327e-13
6184,0xd628995108f66073f17e5eae88b10ec3228a8eb0dbba3786a92b6ab4d385de23,0.0,4.1931773056e-08,5.37736e-13
6185,0x78554e76fd7a0a2f2b46f701e17acd4d3776a5c1d933397703b90baef6a56a14,0.0,2.7330223283e-08,6.86632e-13
6186,0x39289abaedebed39231db406bbd1a0cb257fe42034b24286a2f594a1a47a88f7,0.0,4.8e-08,5.59186e-13
6187,0x478ef3ce9af27ab493d6551edd0b1f17cd45faf060b1ecb7e60b15758c84737d,0.0,3.9287437147e-08,1.03327e-13
6188,0x35d967c11b74c416fbca33f79f5612cfb560f6ee18f3bd1ebe13913bb91312f5,0.0,4e-08,5.82292e-13
6189,0x1b2b8292d1e651d2c657e7cf3291c7faa6ab43a837fbec2725c87da29830e23f,0.0,2.6057205568e-08,1.03327e-13
6190,0x979e0fb04373a40abca7671c985dc31184be1cdade1a884c53266a77dc0b013f,0.0,8.3568697662e-08,1.20415e-13
6191,0xdc59e04272694f57bbae265a2e8526e321ed6363653d5e59e0356d8d76733d2a,0.0,4.3e-08,5.82292e-13
6192,0xb0338efbc483f01662f314c91506fc06a2f7401a34d69ca1114153d54064ba4f,0.0,4.1535720406e-08,1.03327e-13
6193,0x11c3c1faf39691463f33793e71436fefcf9a0f04d3b578a3e2e3e8edc94ffaab,0.0,4.2e-08,5.4454e-13
6194,0xc6f4276f2a7e2aede65ebedcad264ec5c1f58f9e2e172db2c091c22c8254f312,1.75,1.2e-07,2.6948e-13
6195,0x116800fa1628b3fad1529f8d536de0364ff00a960dddf755e2fad2ff286f34a8,0.0,6e-08,1.17627e-13
6196,0x4b9c6bd9c6331508f068b4d2a669cc2762665b7e8315b07db008851aca047063,0.0,4.2e-08,5.4454e-13
6197,0x7092e5ac0167e6484f93ca11b14de2e6d26bd354f691cea4c862630c92681625,1.75,8.0984287762e-08,2.69455e-13
6198,0x33b10f5917a43b534f43332504acb91fce0c09b3dd2631893ec5c4aad8e71865,1.28125,7.26e-08,3.0817e-13
6199,0xb83618079a1e3f5fe621e9b89710343dafb28342d65f93ef05b658356a0c5545,0.0,8.0412874547e-08,1.41147e-13
6200,0x5ff52a63ec96f36398cdb2f9993ded0dddbed8234b36ebe0eb4a31bcaea79abc,0.0,4.3e-08,5.59186e-13
6201,0xa1ea167f074bcec7c777441c5b8e92301d62b6c6f9582595b610d7e1f9731a25,0.0,2.912270047e-08,1.03315e-13
6202,0x3445bee4df5e0cbd0e34764bc200086f66745bed384df059170cbcdffe0a3f0a,0.0,3.5978095805e-08,5.6599e-13
6203,0xff72b3ebab785b4aff01823fa5cc63b32a84c3cf00980140f77c6b9a5b144705,0.0,2.7657306219e-08,1.03327e-13
6204,0x9d57d81e73f410047794b8b806814748a66e9667367e83798cad9cfba6c0c457,0.0,4.4e-08,5.60638e-13
6205,0x0b52b753f7cc45a771324e0d5c6a6a35d952b32c5dad321373148b4d99873747,0.0,4.3e-08,5.82292e-13
6206,0xa38485f37a4f5a19c4f2e2536fcc00088b4709fca7ddb2aff29892ebc8ddc1c1,0.0,4.1488740398e-08,1.03327e-13
6207,0xf0b4dc454d87327923c00e39f0db610cb184cee6ea4031d3664962801e87ba63,0.0,4e-08,5.6599e-13
6208,0x9c4aba91d631847ca6a3bf10230e41f5045d7a189976bf867f75e6f374cc4898,0.0,2.8998099659e-08,1.03327e-13
6209,0x7aa78735595eae89376bd46902309b0133099f9d1e2e9dddfb6ff5c146bad2be,0.0,3.9e-08,5.37736e-13
6210,0xa2a4c7cc83f6298d246362c9aba1758a6acbd189082b3cf21bd64e06e4aac828,0.0,2.5379278905e-08,9.6886e-14
6211,0xca8b9850e632e775d1bb0acf12cfbb9c46f339f83d1a6b003427d9f8ba3e85ce,0.0,5.3e-08,5.60638e-13
6212,0x0e58f4d0b5cde9aa60e41d426c261616da11d5aa6eb135d328f41c5adff77fd5,0.0,2.8560023701e-08,9.4086e-14
6213,0x468f0159904eaaf6ebc53ebf09e35c77e59d44d40aabed702b39cfb7190636eb,0.0,5.6e-08,5.60638e-13
6214,0x63d202790b6530573f755663da8423c2edc690797299b097c1b80ddfc1486cc0,0.0,3.7069084915e-08,8.6227e-14
6215,0xbfde7b0f465ef14c0acd2fae594d19f52a33fd4844031d29e6d0f9e8a5d7a030,0.0,3.4453676057e-08,5.37736e-13
6216,0x3b23d31f9adadd46ecef87f5cb5d4e4f9b87754bdb5ea75b2e1adb1477a6e6a3,0.0,4.4e-08,5.60638e-13
6217,0xa52b354d0aed8d3538760846e19b4c129fd8341275c54cefe8bb68d4f6e7099d,1.8,8.0815395815e-08,2.24354e-13
6218,0x8d8a7ec862f47436a32eeba39cdeebe886c2461b3e765047f2766d8c7735eb04,0.0,6.4634002819e-08,1.45347e-13
6219,0xb4dc51db176a2affd2f1e249856d56164125cf2ac2ff6eaa344a426293d8ee61,0.0,4.2e-08,5.60638e-13
6220,0x5a455de1024260932561eb4f907cbc8f36db908c6d5d39484fd1c42ae2ed2093,0.0,3.9e-08,5.37736e-13
6221,0xa5279b5cb61d894526a6db9259c80b7b9e04bf54bb4f33beee117cef8ba522be,0.0,3.734248068e-08,1.13998e-13
6222,0x6c9fc16e3f21369932aef8e0d2372decce24f2d0149d7f76b59398e97e73201f,0.0,4.4e-08,5.4454e-13
6223,0x9320a062423ba77b2a18e08afd55dc94620bd50f1d040d4629836071970651c0,1.8,7.3838551391e-08,2.34901e-13
6224,0xf5013c387b5ee0f978b4f41e726171daf2e73a0090bad6194996eac4702f3d90,0.0,3.6922886953e-08,1.45347e-13
6225,0xa253bda34ae81252772b74690cd76e0308b9a3548f11495a2bff3529a899b7e5,0.0,4.3e-08,5.82292e-13
6226,0x068e9d44bb0e58e3b2eafb9d4354cf3da1442bc398e837d10b26823b15e42b73,0.0,4.1488740398e-08,1.03327e-13
6227,0x8869b9c81625d18ac6b5108ffb65466d81034ae27371966d502f2390a920151a,0.0,4.1e-08,5.37736e-13
6228,0x7979aa0fa9e9b805f694dfe450e99ce059e680a494da60a3629429abcd87f219,0.0,3.9516763567e-08,1.13998e-13
6229,0xd630c6c4b77b13be66957ca840efc199b1bce7f357faffd56e9618d0a7732b78,0.0,4.4e-08,5.59186e-13
6230,0x9a8a39d6cc42e65ae0af33fd2da747147c49fb81d8e111997928cf4ec54b4191,0.0,3.2539401731e-08,1.03315e-13
6231,0xf0c9dda93811fa270337dd3b9483dbb42db8dd4d9709c64c9f74ee30f0d1587b,0.0,4.5e-08,5.60638e-13
6232,0x3862c3235336c2ea85983872223fd91c5a8990177c8cfafbd2a2067a6e3a898b,0.0,1.9607928605e-08,3.41433e-13
6233,0xf6d2dc613bd478dc5434c2b066a3d0fb2888f6845cec3d18f290f1fdd60f5b03,0.0,4.4e-08,5.59186e-13
6234,0x8ccdfd679483f6eddc117dbeabee5cb6d09bdf78a802938db8f8b810a482a923,0.0,3.5676969381e-08,1.03327e-13
6235,0xe4f28217cc035af710fe3753ad62790a8205e7071d4bd44bdc6bdf3d997aab00,0.0,4.7e-08,5.37736e-13
6236,0x5fa65b160a3c2eb3bcfc56a956f206df9945a0573e1a54747802c8f10ac2de6e,0.0,4.7e-08,5.60638e-13
6237,0xcc04d958fec02045790588c0cc5016b25305ecf6cccbab8af0679d1166e298c4,0.0,3.5568610545e-08,8.6227e-14
6238,0x295c1075eee985c30abf0863ffe2d989fb72f166ef7ffd25e36b624fceaaccaf,0.0,4.7e-08,5.37736e-13
6239,0x1fb01225bdb420316dd6a2b9958838654cb7b2b8f7a79848fb65839186b7467f,0.0,3.4296938589e-08,5.60638e-13
6240,0x09de59758cbe5da1acacffa2521622676dcb9a7c21e699eb05c7ef281bb193ab,0.0,3.5545634561e-08,1.70997e-13
6241,0xc3f7fd3c7442ac5466b91d45aeba8f6c4f6652ffdf82dcc4e68afda7c932a63c,0.0,4.2e-08,5.82292e-13
6242,0x3552952c38ca167149fe1bfebbeca99f43589cc5e14f2b8f6c661a77cb225cf2,0.0,3.344119874e-08,1.03327e-13
6243,0xcc2d89607dc75d45c48d0b1e59052e14a8932dd41b263d12a133a861d0266c92,0.0,4.5e-08,5.4454e-13
6244,0x9bd69d1bb9253469165fbe06d6dc7a016bcbd0f3456e7a51091a7ff2687af9cb,0.0,3.8e-08,5.82292e-13
6245,0x2f2c7bb8b959fff905935a62315641f03afce828defafcfbbf3617588005c2c3,0.0,3.0022168903e-08,1.03327e-13
6246,0x1ab4938f1ac1ec64775730e86a227e056c6101b849d32d3e585d9340c1d5b245,0.0,8.2942267751e-08,9.6898e-14
6247,0xa8bf9c06861c3988e1be2d40307754eab225f94d61c4f117e5e2fed63b3c0ab3,0.0,4e-08,5.4454e-13
6248,0xb3f9e3f1be2d87698e0bb71aee87ce1ab595613f104ee03abb2006b154205010,0.0,3.5359963918e-08,8.6227e-14
6249,0x7e84b5f020859291802e324d10f7fa384fee8f192aefddd69cd5937584509450,0.0,3.5055476302e-08,5.60638e-13
6250,0x11d8379097cd90d28299a8e6b4d044b9db5c8d8b79154e43bc08c0665e829b47,0.0,3.7708104626e-08,1.2934e-13
6251,0x97de334cd9d4287208e217f6d0d3ac49598c36dcde82656046e85f6588f59924,0.0,4.6e-08,5.60638e-13
6252,0xe2c2de7ca241c70d9f4d1b907cd7ae68ade02dd3ade9a8faa18e6b7a6438edd2,1.8,6.3e-08,2.69698e-13
6253,0xc3b145b15c3d63cde8832abc4beede9e5335cfe3738a2f36d2872d292d14784e,0.0,6.4e-08,1.17627e-13
6254,0x8376fc20522ace6a39983b51a385ba7dc558c627a7e1d3c1d53c6e830528322b,0.0,4.2e-08,5.60638e-13
6255,0xd4ca64afd7d7afcc6836dfa1d6bcc30819cfbb745344d47ba858c5021c9b6f87,0.0,4.5e-08,5.60638e-13
6256,0xdd2de40e38d0ac6ee9a07be7344709c7064524eae3eb661b9b135ed59734fb85,0.0,2.1342081019e-08,9.6886e-14
6257,0x0fd0297832d4dd9da88c49601fcb3689dee7d2d0bfce35ee66f3fa76c5586e0c,0.0,4.2e-08,5.59186e-13
6258,0x3f723d7832ae1db65236f3947e9b2387d00f81a99b8a3d20dca84c748ac961b7,0.0,2.7101034371e-08,1.03327e-13
6259,0xf5946c3f64f8fcb2b78f502298ebb1d7da8eb41542fcd5901e1584e47bbcc973,0.0,4.6e-08,5.6599e-13
6260,0x13aa763a8b6ca5800d09f504df49c70b772d3b570bb38702f0b3497f41169c8f,0.0,4.1922491456e-08,1.03327e-13
6261,0xbac708fb4ee2ac3de8b437b7587d000cfc7edd350e3d9d2e9fef64a1309c5941,0.0,4.5e-08,5.60638e-13
6262,0x3ecaa1cc01fa9b9fbb0deaef01ab8dcedc3de2d016e9663c2b23e2463f6429a9,0.0,4.0152303214e-08,1.03327e-13
6263,0x0d10f1b1fdfc6de1d17d0646f8e1e538a4cbc6244493a1fc86c5ce9c895352d0,0.0,4.1e-08,5.82292e-13
6264,0x9d20e3f26c9291f9423bfa204f6cbe3eda893f858264404ac26629af846d3862,0.0,3.743233319e-08,1.03327e-13
6265,0xf147c3dc4e91c5ac66c105b7be842dc7b3ac6574f881f7a6507621e93c2eb842,0.0,3.9e-08,5.60638e-13
6266,0x2bef93164f2c683fad2db92188542a43b51d56055a4c24726ef5659d4cc30285,0.0,4.3e-08,5.6599e-13
6267,0x2eb7825aad6b2a5ef64fa30f450fbc0afe66bc2214353b54fd6e1da9bd38ba1b,0.0,3.0753601102e-08,1.03327e-13
6268,0x181ee6b262cfc1989258f4bdcc5813ce9c6c57c48082c5cf914085e54913b0dc,0.0,4.3e-08,5.4454e-13
6269,0x2fe5f71e52e5cba429ba3bd337566e0e96198b35dded6a47c73be1d0e9f14b67,0.0,3.9e-08,5.37736e-13
6270,0xc2fd58b0759d5a74d0722fc38b5dd5c5f28ebedb71dfa7e3e6278389f321f5c5,0.0,4.5e-08,5.60638e-13
6271,0x9fb4ffd097dcd5f8a0fbcf1188d91b830070fe3d09f2e9352381dc1e671dd259,0.0,2.8326136279e-08,8.6215e-14
6272,0x11e38bdc88414224afdf5677d17a2b7c47f32af7224afafcc87535fe34c0f844,0.0,4.1e-08,5.6599e-13
6273,0xf6c1e693cf207e02ba83861094e981fc3e8ec57a444b1c89a80459896ab0e71c,0.0,3.743233319e-08,1.03315e-13
6274,0x0112c313a09da03bb2f69ea51dac47e89ef6c0cd6f124d52c91cc69afc258720,0.0,4.5e-08,5.82292e-13
6275,0x8de2436d4951c78f9cff598ac0244c9ad9c91a688abdaeb755058e0f2a8297ab,0.0,2.7491377415e-08,1.03327e-13
6276,0x54e58d543f6c8eccc43f7bfc343976394eaf9b4e01899ec4a101d9ed0d2a8d15,0.0,1.91558380417e-07,9.6898e-14
6277,0xc51dd1da1fdabce2e1bcca1285de6850e2017de685c0390105022b99dfbc78bc,0.0,4.5e-08,5.60638e-13
6278,0x88236d2ff7a31e5e5bbc63ff05d950b2e1d51cc89c51a368d93ef797267e3183,0.0,4.0676511573e-08,1.13998e-13
6279,0xe4a9c1c37697ceb217e4d1beb11f4f7f467d14e150ce4b21e9d65f724611c969,0.0,4.6e-08,5.82292e-13
6280,0xc426e2476cd44f723756728538ff2e67e6f502e636aeae3c36ea2871695decfb,0.0,4.1922491456e-08,1.03315e-13
6281,0x2f2bd97baa37debddff3b8c222acc7823a5cd6b9174faa668baa72901a130fa8,0.0,4.5e-08,5.4454e-13
6282,0xbf01b8009e27365eff275dcdf61cb858b206bd28f691fc5d7ced6ec74b6948b6,0.0,3.374492351e-08,5.57241e-13
6283,0xf42af5bf8720f8f7156f9fc2dcd2fda9b2abf25a8d77e5c106f566d40b7709a0,0.0,3.9e-08,5.59186e-13
6284,0x2ceb969c7d8168d21f640fdef2bde1146fb1f10b2e620d451a6965811f083d05,0.0,4.8670201943e-08,1.03327e-13
6285,0x551f3f62dea474841a19bc8d0306a68d89aae77176be32139a232399251cad4f,0.0,4.6e-08,5.60638e-13
6286,0x9cea646224cc6bf53d41a0bed48aa14c9ada242e647a5f2e708f69906fd2c0f2,0.0,4.5e-08,5.59186e-13
6287,0x937740b7fb5b42756a4dea0dbfba6d4626d088a4406a5fc4a28721c09c10ea3e,0.0,2.6488941154e-08,1.03327e-13
6288,0x6fb1ebffc3af42b1cb53785da8938ba8538c111cd33eb31caa7ce3ef2c03607a,0.0,4.6e-08,5.82292e-13
6289,0x48bebb5cfa972269b35e692b783d8574a0a1920c7c5b4b6c694e92c2368dd230,0.0,3.073329101e-08,1.13998e-13
6290,0x3841cc715f10f693f1fa522e1ae6c013b2a132e422ebba336bb7f01b7eae657a,0.0,4.6e-08,5.6599e-13
6291,0x5c1edd2e57ede55ffdcc923e27be6f0f355c74f4b3cbc75c340faed80f6f8910,0.0,1.16e-07,1.03327e-13
6292,0xebedd3dcf981e4ae4a6a03ab6b1d3a0af6f9938b05e6bd411eee931f2ea8860b,0.0,3.997774173e-08,1.13998e-13
6293,0xdfc423103df86a122d5a2a46b79eb8913ad337b3747aa67a7b615b640e0badbf,0.0,4.7e-08,5.4454e-13
6294,0x666261cea74abaf41f5d6847c5a7fbdc3783fcebaf1878afcf22f3fac51e99de,0.0,4.5e-08,5.60638e-13
6295,0xa9cf6326322c5a4242afe815b4dcdf96e383c38286b64f27a9735c9b420b5380,0.0,3.6718687882e-08,1.03327e-13
6296,0x6fccf4ee689f73b84abff6f27cb694fb1eecb708d6d95711f1c69e95292912a1,0.0,7.9433179512e-08,1.46707e-13
6297,0x248c4e698411f73a168f4b7afbb91bafac6ae125834d02de93e6ea2b36586ece,0.0,4.5e-08,5.37736e-13
6298,0x19b03c44c57338e43a7e46d2857591f4f018253dcf5f398cf5581c85aa469804,0.0,2.455143921e-08,8.6227e-14
6299,0x4b155d0de50ecd54e46d83a887eaa0d43e5062fa7234d9136e4c4c08a42b83f1,0.0,3.11143823e-08,9.9769e-14
6300,0xa97868a354883cad2a266203a89c79a126b4b5a0a179af6087d094a0e688785f,0.0,9.575673523e-08,1.2934e-13
6301,0x5ee4d03aabf3daf7d23e244411613c29f2dfdc3dcaa0dbb8466400e66daeb3df,0.0,5.2e-08,5.59186e-13
6302,0x71d57900d5bbf5426e7fd547ce016795d132b85b1b1fa2646bb12a30c29bc89a,0.0,4.0110628154e-08,1.17615e-13
6303,0xa6be159b2ea79cd7f73432977e90f8f727097ff6da6a984fffae9207e4d49888,0.0,9.9137608483e-08,3.00413e-13
6304,0x55f6072d6575118439e43ac3216592531758d01429d75e46e09245c48ed2327c,0.0,5.3e-08,5.4454e-13
6305,0x85a4d9a8d29b5d0f2ba276d175a4634133c8f5aedd1736365719288b6441a563,0.0,2.8110062772e-08,1.31086e-13
6306,0xabf833a8cef5e5e6a42f4f657fe63ca184c957c6b213f57740c2cdb8d418ce3d,0.0,5.3e-08,5.60638e-13
6307,0xbfdd232b110736209fbe58ae4169628b1ee822b3f9d159cf280260f5f5e23f0c,0.0,2.9276513978e-08,9.6886e-14
6308,0xe10b7de90d2db5c0212911faf0916b8773c246744713d9ac39b61affd7f49294,0.0,5e-08,5.60638e-13
6309,0xf104279a0d06d33a1fb5e83386649b45e3dd4e728d48cde9d6ae1fc0bc70baf9,0.0,2.2827954329e-08,8.6227e-14
6310,0xa6e89b2cbaafdd1e47b7a3fa40e11fadf78e3cba71e6ebc7f3980cb732865d7a,0.0,4.2696413181e-08,9.9769e-14
6311,0x64852c9671e9342c7faea954c68d95dc310f3d0b298ba25e56aa0b2a9dfbb833,0.0,8.7983285146e-08,1.2934e-13
6312,0x4f6f7b26d1dbc2452443cdfbea05a454fd91f2a6b0c3ce7b34b6931a3fdfaf74,0.0,5.5e-08,5.4454e-13
6313,0xc7d468fccd9e53710c293dfc78e694a6fb1331996570e4bde4de617f7cac1459,0.0,2.2881331294e-08,9.4098e-14
6314,0x512441876e22635fb96fec8811eb660a0e8d7ea2569f8c6b08c2fee37817aea7,0.0,3.9405749104e-08,8.9098e-14
6315,0xeba6ea48cfbfb7909e231d21878f2695b5e9cdca265bba0dbc159e2cbceb458c,0.0,8.225618029e-08,1.2934e-13
6316,0x76c379deff72e64df196e305d8ccd10103df6e5c00411a8a577f201661aa92b3,0.0,5e-08,5.60638e-13
6317,0xa1f7f323fd294909646f5bef19060178ac9ab908484f9667de91825bbb305452,0.0,3.086959985e-08,9.6886e-14
6318,0xad0f1f09adc25a049361d2ec593c21c1fac565ad87af214cfe421e0ff75d4c06,0.0,4.7e-08,5.37736e-13
6319,0x6c9d6bd72daca2bc03353fc0b9f51cfae72e213f21c1310be38e4e8ddc3bc72e,0.0,5.5e-08,5.37736e-13
6320,0x1d6adc757d6541e66fffeb0bb22f728fe8302cf1a7fa42b0d68f04a1acf2b019,0.0,2.4632696843e-08,1.31098e-13
6321,0x3ede33d9143eeaf72a6b56c4bdeb522dae4cc4674b2b63cad1a472be6e89bf62,0.0,3.2742252922e-08,1.16869e-13
6322,0xc48197ce01c78d1edf47215574acd620be57c84662026ed49a63722105632809,0.0,8.5794420248e-08,1.2934e-13
6323,0x4edd5ea084c58a5f5ca36b48a5db70db9afb030da0e32191d4d265fbc308a800,0.0,5.7e-08,5.60638e-13
