,hash,value,gasPrice,gas
3642,0x409a42644083807e9b0227a21caf3b45f40ae2790e9d9d95f0dac1be39d8ac2e,0.15,6.07252825148e-07,5e-13
3643,0x4a07114f13e67b4c5480f8747c3b14351f12cbdd177804167d90d0fdf594e6a9,0.455,1.3214731708e-07,3.29457e-13
3644,0x29a64a2d46404261726ab62e78038e2b1538d582336d44de227891c4b5ede55d,0.15,6.07252825148e-07,5.46402e-13
3645,0x1089d388da46434aa715e731b3c1cb51cf95ea5922450ce715ffae9eded170ed,0.18999,1.52656921489e-07,3.25036e-13
3646,0xb18cbb599a8065fbf9175335a5fe48d35958c037af9d7c684d6a25a84fc11183,0.0,4.7883057088e-08,2.38815e-13
3647,0x942547cfdc7a5eafc76509e96155bcfe2a1f97b2a5697663e856c5f10d889754,0.15,6.01e-07,4.50136e-13
3648,0xfe17abb5af041c8bfd6dc7fcd3afdb3992f7c2bf4d476b98cb0a4734500584cc,0.0,1.63202697304e-07,1.03327e-13
3649,0x7a1e530af14263f2b2fab8297f94ad8e0ac0b376c07236e189b2a5e0263dc6ba,0.138,1.34122636784e-07,3.02478e-13
3650,0xbd8150af9ad4b828b26e106efa561b518ed61ff2826e09c973eeed51a6201899,0.15,6.01e-07,4.39268e-13
3651,0xadb62a47972c2da4a07a48a8ee9014f2e8380090df8c95dd1b3cee117d2770c0,0.0,1.83501692665e-07,1.03327e-13
3652,0xcaabf34441520041ab63d1a09b22f29fe89e21acfa7981722fe8133c1c7b63ef,0.28,1.63035053822e-07,2.88886e-13
3653,0x697aa40a1d24ee6fe6d26317ac4ee560488c345eb3ca40d4376816a3a18d0efd,0.15,6.01e-07,4.39268e-13
3654,0xbb6ee0d45b7f0cded6c66a5f93b0cabad6fd4672e4b0762b43b1b3df00527f90,0.0,1.90278648606e-07,1.03327e-13
3655,0xd6d8f115302666ffac8625e988c15e5d1fb43a79e2f62eca4c3166afbe3768e8,0.0,1.17119599284e-07,3.2927e-13
3656,0x7729dd94f9d481576921217f30ba7af7e3bde261dab5cb93b2ad797db580bdc6,0.15,6.01e-07,4.50136e-13
3657,0xb38e4959aa5ad263d1802a92e3c778bbd0a3d575baa53db672898ba8d77f3dba,0.0,1.70217266415e-07,1.03327e-13
3658,0xde1492111c3c58154e9b00aaad5bed58936e6f0015dc017922f4e9fa22c42ded,0.32,1.69300464137e-07,3.02431e-13
3659,0x90f5e9142cec248a275ed873f1bd7ed8b19fde36059c058be7fde97534b3a47a,0.06,1.80174649868e-07,3.24677e-13
3660,0x823c31b2f12252a2d3c39dce62b0a9e96352ccee28b9a2d269cba92ac73f020e,0.15,6.01e-07,4.50136e-13
3661,0x035f1ab3aafdc64cb68f37f3ec248f6ca24f52bea5390f039edc85a30cd56eff,0.0,1.79545622505e-07,1.17627e-13
3662,0xd71de5acc03d572d8fea7dd562b5281b45cd351f683752e2b5ccff158c002f57,0.18,1.37384852522e-07,3.10804e-13
3663,0x072d3287748972370fa60d13fbd8104e3513e940df5a92952fa9a78f358e5904,0.15,6.01e-07,4.50136e-13
3664,0x02921d90e980558bbed5c370e08a717c38712651076d2ff9155fd272c7089035,0.15,6.01e-07,4.34732e-13
3665,0x5d59ea0cc92be08065cd1559f54fdbf7da2966af0f4de1a5f88666a0fdcd9bd7,0.15,6.01e-07,4.39268e-13
3666,0x2b7c673a0239c84f5d9b3b0d8702cf059c7ab9f108e777f7735e7519b3929cd1,0.15,6.01e-07,4.39268e-13
3667,0x1ed73ea368f456b1704f6fcaeb80f72e8f0b93c2e046d538e21bb7c471345de0,0.15,6.01e-07,4.357e-13
3668,0x4c3a8dad25fb475edad0424c97ba7f757a31951fc2f7acb087b2a2fceba84c6f,0.065,6.5509530065e-08,3.10836e-13
3669,0x6ec00bef29e7fcb939abf8e45807ef499330b2189e481ab290a69b6eae3cd179,0.0,5.4346189939e-08,9.6898e-14
3670,0x16aa7ce43e0b84ed3ccc238c526b70c48304e5db139c7c3a90f3b6e6d0364fb1,0.15,6.008e-07,5e-13
3671,0x24f83f3a5fa57166eb33fab10251d9a76a75ad3db63fb0dc06380738248bc575,0.15,1.14907147092e-07,3.29426e-13
3672,0x2090c54157cd2a8a5226cd9d2fb59ea0074c392e5658d2c648f6886f0fd8ce53,0.15,6.00480189719e-07,5.39598e-13
3673,0xf09a86b15a15730d8398cfa6293e64acfd53eab77514acdc2ed30c8a936c992c,0.139,1.69103289027e-07,3.10867e-13
3674,0xe6405ec923e1626a1544f9a658ecd394882d53609082b9befc3a8e333c3da9e8,0.15,6.00079240649e-07,5e-13
3675,0xff958efaaac642c0fdfe5444ebac5c4385a0b27b2230b462eb115b33d4a02e5e,0.0,4.8033909107e-08,3.59857e-13
3676,0x63f939d7ac92b0deb776432427a91ce44d9a66bc35982c98f157c3b7dd48cbb3,0.0,4.5e-08,8.6227e-14
3677,0xd25d6ec313939e4ae15779bfb3a1ebd1fdd9c628a371032fa8dcb954d399d3ce,0.15,6e-07,5e-13
3678,0xa2ea35167349aa8754455be38c2ad0f5148b6e932aea3dd4a76554635658d01b,0.0,7.6542792385e-08,1.17627e-13
3679,0x1a695003bb092fcb3cf6a3a4426e33370c5b6c429f6057e4dc2d2662a77b4130,0.15,6e-07,5e-13
3680,0x1c64988f25abd561e9ef0acd2663474886d564f3a16357b530fcfa5d876a57c8,0.5,1.31817230933e-07,3.29426e-13
3681,0x9257786365d19d8fbf4ef19b5f826a58ba3d8edd41ed43d1018e960051350b65,0.0,1.56408059129e-07,1.03327e-13
3682,0x891c07d267c1f99b04db56d393f80fbd0f95b0a02a0d52227188786089c4fbfc,0.15,6e-07,5e-13
3683,0x1349b5e8c07cd9678ad7426526c29230b1388b745179a48dc306edc6977269df,0.15,6e-07,5e-13
3684,0x7dc799fd21b7f25e579ffb3f69f4ee7b41f227e43eb17b854eae3528d3e181ec,0.0,1.29489748115e-07,1.03327e-13
3685,0x734c8db70c880c09c4a22bbfeb6bf3e44b431a2cc652c0ea078aff5d6bb72df5,0.139999,1.2968867211e-07,3.10867e-13
3686,0x1b4370d4ecf0f977331d247f7f123b356712085d9cee1918ca56423948401af9,0.15,6e-07,5e-13
3687,0xe5d37f55b773b9f808f25e726c0af26df423a58c7a86c7382499b6e96b5ebf5a,0.0,9.774433369e-08,1.17627e-13
3688,0xc08b1d7d1105a2d7cb40c4a764a7cd9dac8b746df122e1c7c0bb792a50e077ab,0.1388999999,9.6130981939e-08,3.29394e-13
3689,0xbf813f17a2d88436ffead7ac43be97b31c9ccb903b7199e09f50fcca911a0e47,0.15,6e-07,5e-13
3690,0xf0cdd8748236bf25ab5582601df04c197fdf7e865c910ae42ad8551b1db7d49e,0.18,7.4904119903e-08,3.33034e-13
3691,0x9911148a187e02c83efe98e21def1f25982cbc670accd1309770a734a210103d,0.0,6.9544333486e-08,1.31098e-13
3692,0x629b1513b31e64b9743252ee57099e9a4254dd100b4975e77faa0aedc881eb9b,0.15,6e-07,5e-13
3693,0xb1b523f464a8c0f08f895d21f9d2de922690e1a7a4cbd0ff5639dca8b4493e6a,0.15,6e-07,5e-13
3694,0x67d45732fbb01bb9285065b09c56d5e8ebcc3c1725ff25e94f4854477b79beff,0.41,1.34468238115e-07,2.88886e-13
3695,0x3720f8b5dcd5232726db9648dc5788e0a5e68195143d0eeec34db271843c3144,0.0,1.20957047002e-07,1.20415e-13
3696,0xa85ceb8563247838685596d3c3af764bca2aabcb52a638a91f90c4860c74c251,0.08,1.05365559337e-07,3.29706e-13
3697,0x7e50de98d23af59d5cf9e483fd47fc68ef5ce208ba1e0488c7345635e67d2874,0.15,6e-07,5.46402e-13
3698,0x37ae05787b4ef94b24936d45efe0a6d3a48aee8a30d3a07fe925f60ce6717b0a,0.41,1.59855193479e-07,3.29738e-13
3699,0x43a2464c91f0637b7d80fd2a56fcdd8e4555e927be73133df5d11916ec85ae4b,0.44,1.60016023245e-07,3.11148e-13
3700,0x4c634fac19370cd878921620612d62bee974741908e473577878c263f769156b,0.03,6.068802923e-08,3.44096e-13
3701,0xeb64981827d06ca2b62bd42b4808e25adab09d45d797bdac4265422dbf9ab542,0.0,3.8455828304e-08,9.9769e-14
3702,0xa6c4e1a9c0fd2248eb0080cac82e6b645f40daa76fc3be60178579cf9c58bf43,0.15,6e-07,5e-13
3703,0x5e286d63661c8af5aba32bfff674b6b11d0220514f75c966ce20d93dba84d13d,0.1,8.0552692038e-08,3.10836e-13
3704,0xa602f523267f14bd02e6505a96d06e892dc9ac13ee1542f9fe1f88439c6c901a,0.15,6e-07,5e-13
3705,0xcf1db81135c3184a6ce3db046df271c700fb92a4738a79961fc183759e94171b,0.4,1.66102088609e-07,2.85278e-13
3706,0xbd744ffb6cff6e3b1fb9419210f9f964c69b44c7f93260532f1d015d103eb5e1,0.15,6e-07,5e-13
3707,0x0dfcd3c276098aa5783c0c7d1cf56260997313bfe13b1f25d8881585821becb7,0.198,1.3825914273e-07,2.88606e-13
3708,0x54d36a449f64efb58dedd641e45427159d4f90480915c0284b7a6aefae564f3f,0.15,6e-07,5e-13
3709,0xa6612dbb6dfeebf351ccd6dd81733b866bb8a3c1899257b01fd772612ab6d765,0.0,1.5e-07,1.03327e-13
3710,0x9d55a6c76caf009698a0a797b4815b1658299c470137b3904786f41573d3d4cd,0.555,1.52793684503e-07,3.02494e-13
3711,0x96988a5ea6b5d39e8ba2e6e7ebc80e16d131872b5b2586c9509ef7ceb1771750,0.15,6e-07,5e-13
3712,0x67a2ad2e3619f0cf6a5453362596d01e31063ad969ffd4ee5c7df382a7cdce46,0.15,6e-07,5e-13
3713,0xd924ac53c370104053686fe128111a0196e32d7b6f903f98c76867ebc16a1d55,0.15,6e-07,5e-13
3714,0x7afe6b8a9eb1387e57b26dc0d9806710f25e98896c0ead3d5bccbf3f46d6d6e3,0.095,1.48485235799e-07,3.02509e-13
3715,0x6435efa39292dfcbb94255692a477e50ed6d051e52997601e66c1494708776c0,0.15,6e-07,5e-13
3716,0xf96558833f2387fac6eb7ed4fef82852cbf59ff0543c15d1acf95a39c7620375,0.05,8.0630687674e-08,3.10773e-13
3717,0xdff10a4622834c28853f0895d5506dba3cf83c4d7fcdd32ccc6bda3bcdee72b4,0.15,6e-07,5e-13
3718,0x4102e1750df0a9a158f0829b7aac567acaf77291012f145e8ee6cf0073b8813f,0.21,1.2031864997e-07,3.1082e-13
3719,0xd10c0b7e6fbfa191985ecfa6b826124d23535356e7c7cd524165ad6cecfc9348,0.15,6e-07,5e-13
3720,0xd85d842e93d6cb0fe11380a24590c478fe031ad2c6e0a3062d7db9944779bde5,0.03,6.6e-08,3.024e-13
3721,0xe1ed02b46bc41286315eeb5c00182f6c880b78b788950f1d4696fe097ce3378f,0.15,5.9680652768e-07,5e-13
3722,0x78d5bda1cb4db787c96094a56399d418e3b827d80f82299f7f0eb202667f5c3c,0.15,5.9158652768e-07,5e-13
3723,0x1a070b835420b25d34edd94482d5a75764d8da9bce767b6aa8e0c25b49f33fe6,0.15,5.88855881185e-07,5e-13
3724,0x2128210e7a59b90689c0c5e16c956833dcb64fe503ed1bcd3bde676610ff69b3,0.093,3.8409926315e-08,5.4472e-13
3725,0xbc935d6f10245e384d4f7fa960ac608f366ff099fa464dc0eef642c2f0a76682,0.15,5.84197299416e-07,5e-13
3726,0x270b2518331b3ce4d6a22f60430ff95dc8ea063c323f04b72b5ebd117a6456a2,0.0,3.497399706e-08,3.00033e-13
3727,0x9a534689a15246ccf1a893ef9f768f122a7f1ac802fce0a2991b77c623059751,0.05,1.8521703325e-08,3.29189e-13
3728,0xa081f58473e8b640999297899a18ca82266be43d31c57aac4c7f7d2c4760241e,0.0,1.5228582686e-08,1.3e-13
3729,0xd175c579b894e8cae490f5fa53de293761eec8eb18f8f6f9024855beb4c3b70b,0.15,5.83680629898e-07,5.24952e-13
3730,0x7262edb65dc5052e61ed12785f8633e7dab05e60301fd9d5b5008a47231a9699,0.15,5.7658652768e-07,5e-13
3731,0x15d9c865252dcb0fcfc0416b5ab8d0c07b80042dda138a454356a97ee53f8204,0.068,7.0902036338e-08,3.10773e-13
3732,0x35661376126c7589fe6678e56d8d4afc42acf7663266c71fdc41a4c51c5fbbdc,0.15,6.5e-07,5e-13
3733,0x9a86ac475cd6c0e797989f38e4d4259d69ffdf6cb0f5534939e9230e5804f3ac,0.475,1.84500230851e-07,3.02494e-13
3734,0xcb7efe15ce760b1d8c0ab023a591c85a36fb445b67792952875e71cd6aa50e41,0.0,5.3014483322e-08,9.6898e-14
3735,0xcc3f344e8d4b1a2cdad69905abc26e7d91ed4913b3805b960afbde3e5267c44f,0.15,6.5e-07,5e-13
3736,0x00d1e180626d02043d538e58e633030a8e2e9b033ca0d1f4cf5f27f5a9a67d8d,0.519,1.63202697304e-07,3.02478e-13
3737,0x0a1b605d1896666b04bcbcc5f8d93f8d4c755c1fcb585254df8171b73f7a3be5,0.19,1.8392887681e-07,2.88606e-13
3738,0x9c2ac1a955fd2ab64314e6d7040fd51dc84b6cf7e032d0405be8bd038fae3ce4,0.15,6.5e-07,5e-13
3739,0x622eac3de848ccac78ffacab4db478d88837533e3405e1ea6948bcd4e71718a9,0.488,1.35272240835e-07,3.02478e-13
3740,0x214d6cd13804f69b7f43e453b49547d73d356bbf68d0b057d6ce4a6cbe59e14f,0.04,8.0473070448e-08,2.88528e-13
3741,0x9d4d684c6fa83d269e5f1670d15ac3a711c0dcf3d910d0c43d3d5dccbcece344,0.15,6.5e-07,5e-13
3742,0xeaa8e50d82166e9b1066645e59d644af30ef2f285e27576ffd1200fdaec4dd28,0.378,1.65e-07,2.88606e-13
3743,0x46a4ca3413c60c536fbf354ade2ff5fb3997773c2ed3c31773633668a0305dc6,0.15,6.5e-07,5e-13
3744,0x8ce8838f98ad942134340274d016830177d127bfbd45b6795447b9688baaf0a5,0.539,1.71326482155e-07,3.02462e-13
3745,0x44e084e214b063d112fc43da4bd6e8723d565eb9d8b8cf3e386e3d8a5293617c,0.15,6.5e-07,5e-13
3746,0xa1c082d4e7c609fd75eb2f9c1e59e2cca89846c49b69d41414f585662cd57c30,0.469,1.58e-07,2.88949e-13
3747,0xb22bfe3371f29b6038d2fc03326b39439769bf609f8640c3f7a79d28d03d29ce,0.15,6.5e-07,5e-13
3748,0x73f3486ef952cd8aedefbb0096aab2eb6671ed62639d4c3ea1f64ad3522400d5,0.589,1.86567357052e-07,3.46969e-13
3749,0x527328c1f02ca6ca41d80994287d8089f098908764c748dd862a822810150ed9,0.5,1.40343511205e-07,3.29426e-13
3750,0x555a7fbdecd0f92eaca993f24ae2276a41c07e7c14feb0d9c2eb1d7a35c9de1f,0.3,1.50650860533e-07,3.10836e-13
3751,0x30d19c1b402f5086be4f6975b8d48619182a9ca43c3b2fad229535a5253b1b01,0.15,6.5e-07,5e-13
3752,0xbcf64d4ae479a91285dadf764787deb7e486e5caab84400a35976dc29104b161,0.15,6.5e-07,5e-13
3753,0x81265588e47a689d739ca44dfa3356295691995e5856c92bdbf9f0177852c4e0,0.539,1.56038846316e-07,3.02821e-13
3754,0x3c16f4475ca064d022114a905132adf92784416ed2b9e5f480389357955e5343,0.2999,2.25e-07,3e-13
3755,0x12cfa4ddfd61106157044de8e154eb2742f28b2878f2d7bf06baf81bb5c0d728,0.075,9.9741570517e-08,3.1082e-13
3756,0x3e802141376391e782bc97461ea6d1fb49a8f0e6d93313d3d15d0871206f37ec,0.15,6.5e-07,5e-13
3757,0x0726eedb363c182671cf1fe59ff6e6ac5f632970b148deafb0d15bca53112fae,0.15,9.80474855793e-07,5e-13
3758,0x1c097d9951a1e269ed43ffd6c0c5330f32f6db51957ca74194cda5ac1a6a7a39,0.069,8.8635181361e-08,3.46938e-13
3759,0xeef8c25398a042e35b2c71a894fa25720e0db241c3f7a3e316295d7ee4429a5d,0.15,9.60438503699e-07,5e-13
3760,0x63531815b2416aa58b7b7cbf7dba437aeb2ea91f87c398aba68b708c11de38c7,0.0,1.66762388659e-07,1.03303e-13
3761,0xa271f9689a6bb19ce81bec22a3a719f94b1c9834fc1ee7d249219a2f5dab7ab2,0.026,6.4424927524e-08,3.20769e-13
3762,0xee83b9545bf1255297ba905a02d9a1f44747662031cbe9a67c318440150cd360,0.15,8.88e-07,5e-13
3763,0x7765e268f9401a10358c2018a8d6966b4dbd4d0c44a05185777aebf153206ad1,0.135,1.1455930631e-07,3.4725e-13
3764,0xa6659174c66cdaa53d1e33ef0fa9dba07c8ba4e910df479353c29c3c94c917be,0.0,7.7557372683e-08,1.03327e-13
3765,0xdb07fce82edee6349aa075d9eccda2203bb07d2d1b8329ea14bf2d8df2eb0425,0.15,8.25e-07,5.4105e-13
3766,0x913ee2d4dde89c59818a8939b70a2a13a44ebd5b6a3c17781a8d4bf843b00a3f,0.15,8e-07,5e-13
3767,0x9c8749d25b13d8f46fee3f0ae9c61b60b9062069cabc94b06d2a984899fa987b,0.359,1.30095914078e-07,3.24739e-13
3768,0xc5fddb30e97f3eed6728838cf710d4c7ef19dc0d36f58b63da78578ae1d0719c,0.22,1.50596627838e-07,2.88606e-13
3769,0x962c9ce3226bb482c7dd6d825892f83df7aa4b488952f0873579c86f4911f283,0.15,7.61474855793e-07,5e-13
3770,0x6a4db17ca489acb8fa76397e57dc18dd981b826bf517421cf825544024fefe43,0.169,1.36628751601e-07,2.88606e-13
3771,0x2235e09d526e66a23fbf7df23c82345bec18c2d7fafd33f83249b412c12fddd2,0.15,7.61474855793e-07,5.4105e-13
3772,0xe19d262fc59d63d25ebee170e9f7623b49a0de112a33962369861aa1e123600b,0.16,9.896414547e-08,3.0279e-13
3773,0xb2f96722df65e5a34dcb8dc7c7ed9cfd1803ecf2f162e8bca782eaae9301a782,0.15,7.61126219157e-07,5.39598e-13
3774,0xd8146eafb6cf93f3295dced99c4770831c73a4409b0fd18e2cc29c502cc444cf,0.15,7.22474855793e-07,5.4105e-13
3775,0x6842ade07f187ce15901e46ef420f7d32cf4a900c82bf33c7c018c908bcd5d6b,0.28,1.49459465222e-07,3.24661e-13
3776,0xff5442dce1853dfbf57eeb5e9d1a2b5b78155c46f3567a0a53c94667141c46f0,0.15,7.11474855793e-07,5e-13
3777,0x8f3edef94689562437c575bd25c87209261eeacac4b9afcd33df8b159ea4602a,0.399,9.5905925194e-08,3.02509e-13
3778,0xab9b0263e4c8224646f91c5ccd5cc41d44d0ddf17d0a0842b6b12fa44c791125,0.49,1.37e-07,2.88606e-13
3779,0x53e09e5cc18761c4836d2e56003e4e42d797c303bfa076d3139cb7e1e66d5225,0.15,7.00438503699e-07,5.4105e-13
3780,0x2226b8ffe683c02e9703b25a5f3f994e27666e54a41d2f85d26bee7addb89778,0.4444,1.5451620573e-07,3.33331e-13
3781,0x9ed4e082b147bf39e78680bae192c50c5c5f08ab6e7757ce98607f9a90053ebc,0.15,7e-07,5e-13
3782,0x63c758f7340ddb0880e8f6dcca3fcfedd3090e81765859044e92c64bb72551a0,0.15,7e-07,5e-13
3783,0xd5d00efb64bb8015eefe0a21db3cfdc9fe6c41cd4958fec40a4ab71d81d04cad,0.499,3.33e-07,3.10836e-13
3784,0x19ff194e910b6c0e9d2dcf49800e98aceb70b734409265ae485136b304b74fd7,0.15,7e-07,5e-13
3785,0x71f016419e1442b29e869d9816647f99a85ba473e250a40015e4d284ce58f58c,0.34,1.84348877652e-07,3.84348e-13
3786,0x98b41422f61fd0b6b93fa31fb10fcaa609714f605a00a61c9576a8028a42240c,0.467,1.77e-07,3.10867e-13
3787,0x776a6ded6d25aa9a6cfd1b00f33dc11d483db2d3461ca5545af69f81f08ecbf5,0.15,6.99303855808e-07,5e-13
3788,0x6752d987fed98353ec32156c6fc0fcb88bf368fbec43f94ddf0f1040b0355f86,0.39,1.30429900314e-07,2.56366e-13
3789,0x60188046fce829b48165d2f34a5069fa0df0df74bf7ba7a93fa21e0b53690ec1,0.15,6.6481006496e-07,5e-13
3790,0xbe1b3cbce6b224e9a0023f6b6fea2375a18c7c90968841fd8a3b7d41b22357e0,0.099,7.8922806187e-08,3.46938e-13
3791,0x04c9098b064b57e899504d1fb6b1ff85e93adcbf2841aa5a42270335fa90c6e5,0.15,6.63422296846e-07,5e-13
3792,0x408011bf63090bda465fd02b82f15e9fdcb7c6963d74435c50415df6ab562c86,0.15,6.60438503699e-07,5.46402e-13
3793,0x42852438b3b17d87f73cd66042bae9a5f77f253370cfdf40dc42570f02defec9,0.1869,1.01583034576e-07,3.29426e-13
3794,0x7d184ee61be535c97167b06d0165e956be0ed9d2d17208891896a33f9e31dbc6,0.05,9.1419603415e-08,3.10773e-13
3795,0x48ee0ee412342e9d05147df7c902cd75dfa43d4cec7cf0c92a1bd4348ef006bc,0.15,6.60438503699e-07,5.4105e-13
3796,0x99327b47a00972d20b97065041704c2b9bfc006af01b9190139b31deb82af5de,0.15,6.59961409581e-07,5e-13
3797,0x0e9d1da1d012d1df8a44a443740fe164bb950a74e20375ddc4e6453fa9e373f9,0.15,6.57341812895e-07,5e-13
3798,0x95c89cbf20588c64bfa4ed6d9817ea67de267f48ac38c6f580947a1b2ce3311b,0.5,2.83469793576e-07,2.88543e-13
3799,0xdbeea8659e1c709881bb718b41f97b6efb5151aad2544726236d7e8df9051743,0.15,6.52e-07,5.18148e-13
3800,0x3e8566c30548699d1a12b0f1bff066eb4420c5b54863be754ed14e687c48042d,0.0,2.7121982176e-08,1.20427e-13
3801,0xa87fb25363bbc7075c313b563af53fa1e753820947ec657c7108c954b941fa31,0.15,6.5e-07,5e-13
3802,0xc8b685aa213779255f707178338b53658770fc355be7b81962dc251e616dc927,0.369,1.28567313924e-07,3.33378e-13
3803,0x146f1451ea3c8b8821a386eea85d8ba865ef472bf882f48f48fbe82274855719,0.15,6.5e-07,5e-13
3804,0x636cab420dfb3fc6539c71c54a2096c08cf30112370e0a4fdfe0e4f825c1b8a9,0.15,6.48244234626e-07,5.4105e-13
3805,0x10cd15d01eeb1660bd3b8b6f2e060fd131e5bcd3eab6ebbd7c9a2748ecc0a21b,0.18,9.8201820585e-08,3.02431e-13
3806,0x1ce5a70ee3f1eed7993a1f5e71ac7e832aab9af110df126b2df378918d0284b4,0.15,6.48244234626e-07,5.18148e-13
3807,0xc6821d4420077ab59f65ab9e32414aee82427b89d8ef700ae6e8fc76930be565,0.0,6.324103364e-09,1.424675e-12
3808,0xd50a1bec0861a60ca16678297df03d99d77fdb2d7ec5673745cd93357bf935f3,0.15,6.47141153261e-07,5e-13
3809,0x983d46799571eac63124ceb20825872621df18f8fb88255eb9b532cd4f658418,0.15,6.40874855793e-07,5e-13
3810,0xaf7455cf4bf473d9552253d81a2d614cc57c4abfcf47800c45d303481a1f5f0c,0.2,1.14425667118e-07,3.10804e-13
3811,0xf3d4868eda8302bfb3ac7497043d7bca57b766d80c0970968715a20c7b086df4,0.15,6.40874855793e-07,5e-13
3812,0x6927e45e54d6939e5f07103acb2ddf3f1d74df64af0b384cd42cd785edade0ac,0.15,6.36694855793e-07,5e-13
3813,0x9d020f3b0d78601c789b9fc3e4d73ee89c244aaf31df175cc219b1d86e7bdd3a,0.15,6.36694855793e-07,5e-13
3814,0x3d1e78c5f2812d711f18c1224295ae343580b54dfc41d51432a4ba761db1c175,0.11,9.538549351e-08,3.10789e-13
3815,0xc85bb13c8c5a7105d820edbe7424dde3ebb8a216f9c50a5a238c1ef9a30fa12f,0.1,2.9470350094e-08,2.55573e-13
3816,0x8ad21df4f94913d6f1b1adf317f7679efdd66bb52618fceb627350bbc481ee0f,0.08,2.9558361641e-08,3.20863e-13
3817,0xb02bce7b896bfa0ba22bb83dd00c2da16175df1d6dc34b8ebf891f27c8e7aaf4,0.15,6.36474855793e-07,5e-13
3818,0xc27f061f969175e50845a79e5c9c4bd85215c76731827b1dd90787242199860e,0.0,1.07242954567e-07,1.03327e-13
3819,0x8ac3f44dfc7295db586d83909eefced0d799a3b4bdf344d63f3862a8caaf9bea,0.15,1.5e-06,3.5e-13
3820,0xdd09f30d8646ec51ce5a442c56fd87a4caa59f0799be204ca665ed62dd1ebe98,0.15,1.5e-06,3.5e-13
3821,0x3c6fa8e38e5e2ee60c9473fdcd345d2fd6c3bc4c6a9ccbd36fca53eda40792d4,0.15,1.209673936129e-06,5.21202e-13
3822,0x5b412b5ad70386d1b01338ca2d2b9e2162fe1572e13dc1ba4d1e13165ed889e2,0.292,1.66590323461e-07,3.33084e-13
3823,0xc0d4efe644e6af6dcca747e2530dfe2c3f3aa6967604598158b61fcfe7abbf4f,0.15,9.94993306231e-07,5e-13
3824,0xbe1095e9bfa3d5e7e165fa94ddec1fc6d1d83de74e65071a4893b445744271ca,0.185,1.78611732224e-07,3.02509e-13
3825,0xc8bd6e691356693724e6964cd9f8fc75588686cd375ae7bc31a9b86d619c1cb2,0.15,7.99303855808e-07,5e-13
3826,0xc425892e38b4771dbf893a322a339174eaf776daf566ded1297bc8ded9ffcf38,0.15,7.50993306231e-07,5.4105e-13
3827,0x5e0c7b3047310a57fa97863bb00b3bb80641bfcf5c969e215315df50eed04be0,0.095,1.48485235799e-07,2.8859e-13
3828,0x7bf5206b9aca2b2608579b64b08364c7ab35e69c920061648feafbf98c70b3bc,0.15,7.45e-07,4.25e-13
3829,0x15550169b9c74243dccc92b96c35e94bc472c7688d4be7e28ab845114b9cd331,0.0,1.1e-07,8.6227e-14
3830,0x71bec01d0bc93c358b80816fa45b3009bf651a973c8f5e1022e30649ac9e7e0a,0.15,7e-07,5.4105e-13
3831,0x509bba123a75c47c54808a159ddf1a107723104111cb2e95776fde716121ac29,0.465,1.64146639544e-07,3.33034e-13
3832,0xa48f2eeb2a335d714067338ecfcc3a84a5f4c598256c39ed30165b58af5c78fd,0.069,8.290794618e-08,3.10789e-13
3833,0x8990b2252c9467083fa1b558d71964b411da21b2f85075b54d756c1263120a4d,0.15,7e-07,5e-13
3834,0xb4c817b5ab091287be463f018748d87321909f98704837684fab7da1a898fbdf,0.39,1.52067313924e-07,2.88606e-13
3835,0x580b36aa239c239a7f2b8943f2119ab0a86b88e83060cb32477e2aaec3d51d31,0.09,1.18219772789e-07,2.8859e-13
3836,0xe7f044e50e96da290988e5610aad625f7e116d11185744e689ff6809f64850e0,0.15,6.75993306231e-07,5.4105e-13
3837,0x31796e5d245d23f2d319f93bfa49164f8345b0515de08ef0b7981de393559c7d,0.15,6.75993306231e-07,5e-13
3838,0x26fe1f04ff351057992974e710f37b50452d33eb63ef7ebdda1db9630f8a03c5,0.15,6.61659603699e-07,5.4105e-13
3839,0x1fab41596676d82fe8040996d56e2ed857a41559d5c9a6c3f162bdfeb02a518f,0.0398,1.6806626107e-08,3.63744e-13
3840,0x2738b37024d9c22d25ff1ad20bb263cf0be57581c976a76d86ac0fc5dfb7486d,0.0,1.3887365999e-08,1.3e-13
3841,0x21774aa274aaaab9e8f52a7eb5daac85cf522127a9883272c9b4f433f088e6e4,0.15,6.55393306231e-07,5e-13
3842,0xd47627f112f86e500ab0e73fb5a80e03ba1d49d2c9d69837283015794146700b,0.15,6.55393306231e-07,5.4105e-13
3843,0x96bd827e5e56f3cbaaa7dd2898117f7aab1da9f8a9030813ad7ba0d9afe0befa,0.15,6.53838509105e-07,5e-13
3844,0xc7a9d3a2fc71a105574ffe958d63d0b84758517a92a35917228351f809d9ea8c,0.0,1.05672105475e-07,1.28298e-13
3845,0x24a42a93ffcb05afdb434fbd21cc1fcb63d0fe4341c8ac2bacb1d4b3bd1a80d6,0.15,6.53838509105e-07,5e-13
3846,0xdf8aee7685667199b4b7ffe3d4b544c7c15633f3805140b88071490e34934d42,0.15,6.53554374381e-07,5e-13
3847,0xe96a976f76f4d109a18e31e237246a9f717125382482a8e3c7dde2541499b18e,0.777,1.00013562341e-07,2.88606e-13
