,hash,value,gasPrice,gas
4057,0xfcaf7647e12e1d03854d756918490667da6632e53e9d9e064a4450a4d15eeffc,0.05,4.9119682196e-08,5e-13
4058,0xf1712c0377d57e53a83b412a91f9622f2f3a98cd3234ccc08de3708d358bfa4d,0.05,4.9119682196e-08,5e-13
4059,0x0d5e4271ca7ab4cd1a37a0dd08a00c86639a2045356bf085748c730d9e1279b9,0.05,4.9119682196e-08,5e-13
4060,0x218e6e1594fdca5495c3130500470e19767cdcbd14f61cf3c270c79bc7af0e36,0.05,4.9119682196e-08,5e-13
4061,0x38a98f3af6133a4a4bf408edf64227286e66bf5294b9ed9e3f87353913a52b0d,0.018,5.3097816732e-08,2.92207e-13
4062,0xe636082bd98e463ef569f0ccdf4950bfc3b00e95020af870534a7af1ed5e472f,0.009,4.2025882762e-08,3.29189e-13
4063,0x235b15749c486a7f43957c699ed02e7096ad229b0596748c241da462f70af2a3,0.05,5.1471336437e-08,5e-13
4064,0x15b9822a666b0625f010a97dceb2f6453e0579a0b8c11c3a16a35d2ddd0dcffe,0.05,7e-08,5e-13
4065,0x8cb46e680e7a15a7c655ce8a2081aa95d1fd0772ceea694725182c7b5c239358,0.05,4.5612468541e-08,5e-13
4066,0x918a539db06caab730864aa09039cbb36ba780f9262f2bbe0ab1645057af818f,0.05,4.5612468541e-08,5e-13
4067,0x21391d0d34172fd9dda28df3fe517f099e08d368c06aba29031d8f0888959650,0.05,4.5612468541e-08,5e-13
4068,0x0e83d33022a85c284922fe3534c8fe929ce66e2de652453c2591d58be51b7b1b,0.05,4.4332567048e-08,5e-13
4069,0x79d04c4953c328b148a64bf5e043dae55e49bf3066110f6e0df85e0dbd0fd9df,0.05,7e-08,5e-13
4070,0x306601a1c1c7108661c2e057bda02869beee838580bfe97ca5c8119468be6e23,0.05,4.303368637e-08,5e-13
4071,0x107b71dcdd40db4f876821ec6566777711adbf876b7fb031b3910d7ec45fdeac,0.05,4.303368637e-08,5e-13
4072,0x900ea1ae3fdf28278c4a5454ad43c8ce27af569897eef48045e4afeacebbbcb9,0.05,4.303368637e-08,5e-13
4073,0x386d2aadcc2e1f6d0e7a77f43d4d4f4a3fffec5e88a2e0c14b25f10eaff9a8f5,0.0709,3.8202880793e-08,3.48978e-13
4074,0xd2af6a2c1d8de02d3e09c9f7f8c1f058676e77c753f6c54a9069b8a9eea63a9b,0.05,4.303368637e-08,5e-13
4075,0xa16d5c9aa376b527df8cb3c826b2545a0d8f40486bfad7e6a78bedca53d77c3d,0.05,4.2921197252e-08,5e-13
4076,0x9188a62d2092b58f72faa669cd9907123e301f936e08784682715418b7ff513f,0.05,4.2921197252e-08,5e-13
4077,0xbdfc7dcbd1badb972d991fca97f6b29a98ae0184b9c3a40b1fb79a5dd612f662,0.05,4.2921197252e-08,5e-13
4078,0x0ea8b95106c145f0dbed7f91ca1f0e02aeaebf317ab3c8e64b38e2d6e10539c8,0.05,4.303368637e-08,5e-13
4079,0x701430651200065c6f6078ed49cf7413dabd5ca0500b3a42ef781868cae913ee,0.05,4.2921197252e-08,5e-13
4080,0x935058483c3e08cfb178e1678da624685d08449778eec01165e24db270b344af,0.069,4.9668767273e-08,3.48969e-13
4081,0x136f26145e72219020e39db39d3205236fa4f089b049475e58f153484e5e64ca,0.05,7e-08,5e-13
4082,0xe6948d274e1ede42ad5f3f7f0448dd422a1f3b7e218d570c850e644d0fe7fac4,0.05,4.3539977179e-08,5e-13
4083,0xa9d45372e6e812bc5bb619e7d95554af63517b39badca706b99277cd265b4092,0.05,4.3539977179e-08,5e-13
4084,0x60cb2a0cca424f80895c535dcb6481245c420ee41b56c98637e04d79a55a3fdb,0.05,7e-08,5e-13
4085,0xcfbcea25244e41474a8e1e6c07b97c2f4c107dee0b4a02cd89865e81d6263ca9,0.05,4.1554544068e-08,5e-13
4086,0x31d4d239391f769ae1820d8e88626044267a5bde6d5aae1865b5116ce3404f40,0.033,7.7370855998e-08,3.67666e-13
4087,0x9f5574e8d5ad886b009dc47a119ae5728da62976cd70826afc9f8ca4fa1b59a1,0.05,4.1054544068e-08,5e-13
4088,0xd57b621c22a0280a23dafcf5a1ad7eebbfa8daebd2816b305d1b5405024e0cbf,0.05,4.1054544068e-08,5e-13
4089,0xcbb9425f23e8cd2da8550e43c040bfe2261ef871c0b490fd441ccf072f477242,0.05,4.1054544068e-08,5e-13
4090,0x8d7fea3edab2eaa47e317524524c4d636f99a0c3c3fb1fc809ed444d389eff55,0.05,7e-08,5e-13
4091,0x2128a546862c04905126ebbeef09889d3bfc72b83d4cfdf1128a574cc0c7173b,0.05,3.6836566472e-08,5e-13
4092,0x450a8e252f94409b655ea1fa25b6d676d89a178d491f562c0d31b3acdec4b1a3,0.08,4.9093901605e-08,4.77929e-13
4093,0xc19836777e6c1d80de4a71c5a7ac65bfc9a411e1c417f60a79110d53d2e7afae,0.05,3.6836566472e-08,5e-13
4094,0x6ca58585d147f96d573169c96e365aa2fcefaafd159b921d01ecbbaa9bfd8f6c,0.05,3.6836566472e-08,5e-13
4095,0x6004717934cc611aea3c5b44e627e87a7be48017b3bde05475cfe19e22202df3,0.028,3.6042623148e-08,3.20785e-13
4096,0x9f2012b7ce8e8a112ef75ac79acc772ef4d0491255c1d62d57d22535e0f12a1e,0.05,3.6836566472e-08,5e-13
4097,0x77c7fba5022accaab8e52c6432d635d634ba9fcdff8a02708c94bbd6491b590b,0.05,3.6636452728e-08,5e-13
4098,0xd45b2cf0bbcd439c33da0838a809a0a4fb4e27d46db330ca2d22075f261377e4,0.05,7e-08,5e-13
4099,0x7fca604d044c4489a1881f8bcf0b60164bb5c4f273e8fd0639e37b7ebf1957e8,0.05,7e-08,5e-13
4100,0x20a78913d7ea88fdcfb9c0037d83d1ef408b6edffe9182159b89894b01469ce9,0.05,7e-08,5e-13
4101,0x0558bc71e340f09335bcdf04b387da89e62cd06fd4d5d509f3fa2ff18b75bba1,0.05,7e-08,5e-13
4102,0xb67f64a60a681cac0961ba164f57d0a8329cb380a8b6ecef78a84364ad86dfd6,0.05,4.6873677829e-08,5e-13
4103,0x9735a49462707aaff8e86a38a15d464f164edf2d3e56812b87bc79837e36446f,0.05,3.3373677829e-08,5e-13
4104,0x8d91d2464cb664b6cf13c2f8fb0771be2b94e981290aded2ee8efa38e789e611,0.074,4.2570118638e-08,2.92263e-13
4105,0xae7a01e1b3f61412f0bf62894e152c6a42a58367033a8f6c5ad2a0e8934caf62,0.05,3.3373677829e-08,5e-13
4106,0x3e4a551834806db9a8748d9023c07734d8cd1bbecf094183ffe554236d85fd0b,0.05,3.3373677829e-08,5e-13
4107,0x652632da6b2d0112be8453648ae2211696758a3ed3c03676844897fc044b4509,0.05,7e-08,5e-13
4108,0xb1d4c6a7497caad008ed62aa892e7ca82d6ea0b68da65674c05037d2870e72d3,0.05,3.7857803187e-08,5e-13
4109,0xd3ceb2da99a006308f57f55ef616e1fb3dddb458f2cab675548abf9b6ba0372e,0.0949,9.4853278427e-08,3.43986e-13
4110,0xe106a6df3f3914fdd882044989d647824da3bf8ac5002a47b82e80ca2d728992,0.05,3.7357803187e-08,5e-13
4111,0xedea744dbea49f121805be596564c1a0a7d18f4dfc612bb1831a22d2b85f5238,0.05,3.7357803187e-08,5e-13
4112,0x83e4438a6a179214bbbe509c46a07e83a81473c33011c82d9b7af08d88be1f08,0.0848,4.5755590731e-08,2.71246e-13
4113,0x0e8d7d3432b8d03bfafa2a974b8b6600265090648588821c190982ab7edcebec,0.05,3.7357803187e-08,5e-13
4114,0x03a0ef7b8f6a79fae0f7b1bf4aa7953312db781a31305b8314e9365bb52172ac,0.0,2.9983404988e-08,1.20498e-13
4115,0x82e57399a32ba1bc1bb7cf40c739e37d55cfc9d6ea83e099bdf52180c90a9119,0.05,3.7357803187e-08,5e-13
4116,0xe9c4b46e03900eafb52c7f0a851fa850a918fbfe7ac6cf0cac34ff752a927bfd,0.05,3.7357803187e-08,5e-13
4117,0xf5632f96acd8cebc151e85719e3e10153db42a623f2ea4b223baeaccc83b4e9e,0.05,3.7357803187e-08,5e-13
4118,0x6f1a63ffe652d8d22006b82a200755cfd7dc0e82502a3c080f40e5979f40a8b0,0.05,3.7357803187e-08,5e-13
4119,0x1d1026887229edf3ecc687b6a30f179c09ae7b986d8451e9f61d640c17a8f49b,0.073,4.013443358e-08,3.29258e-13
4120,0xb8e7f8baf4c97ea5bf92cec6c50ed6700048327df08e8450cae7f1b47dfff39c,0.05,3.7357803187e-08,5e-13
4121,0xec491bcce6f4ff2149ed0bbace25da6ced67fd0980d2f37bf53109b91eb7f935,0.074,3.6527537652e-08,3.67629e-13
4122,0xea09a8548abe43cd78ddbd34f8a8d817a0614ff8a3504b6c7e73f3a22c9fc07f,0.05,3.7357803187e-08,5e-13
4123,0xabf6255bb9c0e5b9e0f7af4a8a76e7ffc1cfd6d91c773f296d3341a6e5d0b0f2,0.05,3.7357803187e-08,5e-13
4124,0x38e4aebfd5f33c83f7842124df748210e840e3d88b2347858b8edf7b2c6fe487,0.05,4.183621447e-08,5e-13
4125,0x2c3300e3a84b87d364708b32af694d0421c4af5389ca63700e0fa054fc271c59,0.05,4.183621447e-08,5e-13
4126,0x8bb77d7adee5ae2c850d406d5bf86db76614506815c60d6feacf652c6e0d0dbf,0.05,4.183621447e-08,5e-13
4127,0x60a1984a668bc814239a03eec40b70c02180fe9e2c6162d0b9ff124b315b02fc,0.05,4.183621447e-08,5e-13
4128,0xc47433c21f19f9e62bcc0cf75c02525871243b81a97030c7d1c9c71fc16d2ad3,0.05,4.183621447e-08,5e-13
4129,0x8e99e5400fa12a6cac39c5309c9b7f289c86f6f928ca4454de6039c74d116544,0.05,4.183621447e-08,5e-13
4130,0x72b48647ba0d9cfba0ea8ec959f5d13620f70f8747e25fe3ac1f736f2bda1dac,0.05,4.183621447e-08,5e-13
4131,0x91615ae4dcb111acc10991b2e4629d3d011da83fcff5a0747f7e738e0f288048,0.05,4.183621447e-08,5e-13
4132,0x164dbf5b8334f1a94f6bce82629bc5fec45014cab2b7bc4569b7ccabb6e700ac,0.05,4.183621447e-08,5e-13
4133,0xe5a0dc4c454b00ffd3aba37abd5a3136a9a1e6901c0e1baa1ac5a653b618fd7d,0.05,4.183621447e-08,5e-13
4134,0x73335f982f6d55dba2ee2ee5f5d94920e36deef5fe1dab7ac1d25191e0a82f01,0.05,4.183621447e-08,5e-13
4135,0x8b3e652c6188ceb0f12d92111e3cb3135a8466a7391f5a35f79697c84b347d75,0.05,4.183621447e-08,5e-13
4136,0xfdc98b64e0b07f9079c15318326f4c1cce7ab3c7ee74010ee0dff1aab5bb51c4,0.019,6.411190883e-08,3.48937e-13
4137,0x39b1c34f22c988bbeec9b400906d7189571d68b8efd00f92623285713830f681,0.05,4.163621447e-08,5e-13
4138,0x409413f51143b9f447fa50fc7c9f5899a40079f86afbc5028840d552e2931970,0.0488,6.9e-08,3.06959e-13
4139,0xbe09d8f16d0dc3269ef66bd9c90da22a0bd6ff4fe5c3de99cc2996ca188a1be8,0.05,4.6322253984e-08,5e-13
4140,0x66330efe57b8302fae05066de93da4636a2c5fb179e90de008795c98d1dcf967,0.067,1.5948431889e-08,1.84144e-13
4141,0x07d26036178d06c6a7c712b50776f135403d654805d9083c28491566759d2227,0.05,4.6322253984e-08,5e-13
4142,0x9386e4220fbd5124d10563fdbbe4b647e6e4142ae0cf8095056920b36e63f444,0.05,4.6322253984e-08,5e-13
4143,0x5c10db88ba3a82aa8449a0c99eec249a5a74477b9a95c448f5d8b064e5ed777d,0.05,4.6322253984e-08,5e-13
4144,0x59b2b51621f9b75131df32acecd8efe640977f0fa46e13ff3ac840f63f9286d8,0.05,4.7236044499e-08,5e-13
4145,0x2631013af9ec5061404016568ef45f1fab9e43812b35f2b01be34613abfb70e0,0.071,4.3071176838e-08,3.67604e-13
4146,0xe3af00eaad5a844395c55ec59c97030c48deb0b481c2fe2e1f36344ff0be3f37,0.05,4.6736044499e-08,5e-13
4147,0x7c70619036b650478a4c9d1af50e104b12f2379c92e837ae725158e10a913746,0.075,7.9999407832e-08,3.67644e-13
4148,0x6c27a4f0686ba8c04ac9182c761a4c35e851516a36de10d8dfd87d353aca53ae,0.05,4.6322253984e-08,5e-13
4149,0x73a6cdc0fc2ed16d61bfd310a38f7f90eacfc60491c9c524e462b41a193845e7,0.05,4.6322253984e-08,5e-13
4150,0x29d68567411c3694ff18074a48e8810820a82cb9ec58fa95955271f2ec4bd0d1,0.05,4.6322253984e-08,5e-13
4151,0x8f0224b46ed21dc133aae275aaada0ed00ced12f35ad47146e666b49e9c17d52,0.05,4.6322253984e-08,5e-13
4152,0x947557c7966d029f6503e9c059f387d2b0500c6311d90354aae1f4623db05b0b,0.05,4.6322253984e-08,5e-13
4153,0x5ee3200defabd3276baf003fe71d879ad7ec8b92fb5d9b07db1d4acb05a0e6f2,0.05,4.6322253984e-08,5e-13
4154,0xfa920f57cbe792216ef1e84bb268ab6f50508fee28a4591e30d734d4c704aa12,0.05,5.1769631362e-08,5e-13
4155,0xa047332aa09327ca8125e112684f89f67d87e038d2e3297bc25e8e6c559287ad,0.05,5.1269631362e-08,5e-13
4156,0xc6a938b9f27fb7be34f58c2c3e4e5c21cbaddd42db12e5699a0b062bcfb700f3,0.094,6.8079160607e-08,3.209e-13
4157,0xd41fd65ef42c380a558cd3269c42b9e994903165cfe1ce5132a162622517364a,0.05,5.1269631362e-08,5e-13
4158,0x743571f7338eb7d6792e54c03156ced63644968256e8b2d57e8dfdfee2952f38,0.05,5.1269631362e-08,5e-13
4159,0x973cd3166551e5b5179f9856a010c6a1ccbea185ffdd86e15294ba77e0e99aac,0.1025,3.2440569697e-08,6.85739e-13
4160,0xb345f531867c16e355191eb3462ac00618f15c5c699b1a367680f46ce9834c61,0.05,5.2149211543e-08,5e-13
4161,0xf95b7ab51b1115b41f4bbe8e1b06489d519f81251b42980f55ea21cdca2d5627,0.05,5.2149211543e-08,5e-13
4162,0xd99cff8d7bbc8069666f2395240d27207b27b2c147f40bd9488a1601f33723d9,0.05,5.1964211543e-08,5e-13
4163,0xad0f7df88ab16a359d6995264b50af8990108307f49d86c11a8190f6114bd853,0.068,4.5836947406e-08,3.48946e-13
4164,0x5446cc5a7a1736b23f1ba1a4edd77616ab1c24dbd8a2c9ced5a4cbd744462c73,0.036,4.7389185023e-08,3.29227e-13
4165,0xa75169a861d78be8c7a8a955e65f1f4f000f5e2e1be9248a690c7ca2277d9c9f,0.05,5.1920268088e-08,5e-13
4166,0x4dc50a69bc086b24e40d9705cdbd53d666b00b372f555edfcca5910feee93721,0.019,3.0218500589e-08,2.08585e-13
4167,0x047791b878c1c6718e1f189d07e1d91f38d603624d8e1385ab60649fa7f2eb96,0.0,2.5570633391e-08,1.3e-13
4168,0x42dfff65ea17f6e07816f9b5257b2b9dbb971a5625bd61e9f042388d926cd2f2,0.05,5.1649211543e-08,5e-13
4169,0x2d7ffc8eb94bbc9d2a093606e79733780dcdd98be30b4f17308d1596cb05f457,0.05,5.1649211543e-08,5e-13
4170,0x71ee2d592fee6604539740fbdad4322b4b40e87606564994bec8b9be3542ef5b,0.079,5.3104100205e-08,3.0166e-13
4171,0x5cfce61948667172b05e5c39ed93bce654f0a2fe89b156f647f639ff527f5d6c,0.0,5.7880513585e-08,1.23298e-13
4172,0x2d78dde9c9d06a441d5e69b244d1452fa33b839d4bc531644481c34b454c6ccf,0.05,5.1649211543e-08,5e-13
4173,0x7a3caf48549e93fb6c731e0415f5cdf9f193a65f309dff779bf99b1192220d3c,0.05,5.1649211543e-08,5e-13
4174,0x660800fe150601b3a3339373407b712789a970a6a983960359151d82d2b776c3,0.065,4.3465898921e-08,3.29189e-13
4175,0x401d2061b572c93c2cb4527c4438b327be233b8fce71533aafad2db64913bb08,0.0149,1.7548667414e-08,3.29227e-13
4176,0x1d0473cccbe94fdcdc6b6d127f41e4ee344f9dfc9b4ce58c71487837665ee0bf,0.0,1.7620137663e-08,3.47692e-13
4177,0x1894586d24e35a92f7681226300af5369c9f528d3419caf2b74aff79144808ff,0.05,5.1649211543e-08,5e-13
4178,0xf0df291b6c8c547859cd4d1ea38d899d8197058bd21a4e97eee7d5749cd40d54,0.025,4.6012431489e-08,3.43954e-13
4179,0x0e26effb5cf0fb3075290ff87c1d226697dd920781416fd71a093066adabdf46,0.05,5.1649211543e-08,5e-13
4180,0x3ce0ffe1581c0164aba9edea26300a77127d3acd25a5ac709c3103b684d12d69,0.05,5.1649211543e-08,5e-13
4181,0x6eca047870aa8c08111ed27a5ee6c7b582e39fc470ac81a4dcf835994c384ce7,0.05,5.1649211543e-08,5e-13
4182,0x270f8202dd238c34e7d8d516dced82bfdc0a403b9bc384db6b3f9410cf1872bc,0.05,5.1649211543e-08,5e-13
4183,0x4c2cf00b1d54e17475114f7951c5e1da44552255cedfc04cffbff4a9a8832969,0.05,5.703427529e-08,5e-13
4184,0x930849d23442c2b1f3f11de19f34442171aa463c727179362a4ccb48cdb4c1fa,0.05,5.753427529e-08,5e-13
4185,0x22f6f6df213f58b5ed71d17afd81d0ca846dc51d4906c686a1af5dd8a74aa2cf,0.027,3.0932551025e-08,2.92227e-13
4186,0x3a2d264cf7b5edce3b3816d459734d59dd4b013927a2dbf18c9a71a6db644d10,0.05,5.703427529e-08,5e-13
4187,0x588ed8641973f778a421ec229d40520491b251bdf4391eb824eb5ce83efb957c,0.05,5.4173639275e-08,5e-13
4188,0x04dd5798e90a1dff1226bd25956b4053daeccd316b85e5156e666315d7adc73e,0.05,5.4173639275e-08,5e-13
4189,0x4df4cbbde9b7f34de511aee3149653c29226f8fffaa1841f3868d924b75ecf10,0.05,5.4173639275e-08,5e-13
4190,0xc68f16210650ba476e0ffd0decc446b06059318ae371240e3e921ce7bb9f9a44,0.05,5.4173639275e-08,5e-13
4191,0xe300978d0f14c46077a95f6af16d56d3bef15a87021232f30d010b5b4835049c,0.05,5.4173639275e-08,5e-13
4192,0x122b49bed3ce29a3a4a5ddbd02ba433d3abfd93558a83b507ff64f0264d0c59c,0.045,2.4038223055e-08,1.94815e-13
4193,0xc1320e131a7f168be54f2edf7fd2d76a6f516437e334a4e3392e4787ba01dd9b,0.05,5.8237441775e-08,5e-13
4194,0x4ea8a7934e3d99a21845cc0168e603aee57986bb4a835cb8073f4a662d1080a0,0.05,5.8237441775e-08,5e-13
4195,0x861bf8b029777bedec302540ee026350ac62e651e04f2bf313b9432d2a41bd62,0.05,5.3709362717e-08,5e-13
4196,0xec149f5c190d730583feb30d53e01749d7d3318a5fb90acf736889b9d5dd665d,0.03,2.7262376604e-08,3.20791e-13
4197,0x78c1a237fefd51935d12c883f57a2375bdbffa9685812159d2acab8911763a63,0.05,5.3709362717e-08,5e-13
4198,0x41a7c133d2dd6d4122e7bff4b1d2ed300a6279f3cc9f6d47881c11e79470f82e,0.05,5.4209362717e-08,5e-13
4199,0x543b8a77327911856e9b28fad19514c8e0fbcfe9638104d594bf4e63f06b9621,0.05,5.3709362717e-08,5e-13
4200,0x7d70a201fb3ecce637360565fef70a388d7192284bc3e8a3a40b4354d872bfc9,0.05,5.164731652e-08,5e-13
4201,0xbdc89170bdd99ff6135969ad88b7f1aea8a905f7eced18cba446f8b803fa883c,0.028,1.7984707516e-08,3.67598e-13
4202,0x0eee60b146fc7bbd352e848c25d9bad98b114adf8c13945bd1b85138042f08e3,0.05,5.164731652e-08,5e-13
4203,0x6043bfc882b8ddf552f94fd44a831ff0eca65ed3a25c0739969e55bc11d5eae8,0.019,3.0944095848e-08,2.25685e-13
4204,0x41e86cedf412bd99083339b1691044a4bdd15d4c75a096bd7baf207d7f6a45d3,0.0,4.6022476553e-08,1.3e-13
4205,0x06041c75c1886947d7b35d86bfe221e4ff1991103c23b2a6b9caa4bbbe2bad9f,0.05,5.164731652e-08,5e-13
4206,0x61ba9d25648f2f4ac436ad7ae49edc564d9f2e8405246175ba4d3d4330dc5825,0.05,5.164731652e-08,5e-13
4207,0x7589510c368a318d3615f8710d3d71a840e862301071cec9d784d603045ffb12,0.05,5.1073891591e-08,5e-13
4208,0x682a60b11a35c646c11a29f7262de97badb31b9244607ff31c636c4f8a2c0c66,0.069,3.7915010261e-08,3.29189e-13
4209,0xb5439aa29fdc7871b5809bbba0467a1136993df800c1d1f1a7d83441c6f7a00e,0.05,5.2544511641e-08,5e-13
4210,0x22c5d2ded82e5baf0435aee26f1c188a78d1e12aeb25c3e7ff324d571afacde8,0.033,4.3928082487e-08,3.67666e-13
4211,0xd5d6d9eb331aa7bda76b382597e3e8957c82b62f39dd17d566bc4459c30eb46e,0.05,7.271356788e-08,5e-13
4212,0x3dac6e380d419d9deb27ff73614b7d694fc0121e100a6a6f20cc086541caabe2,0.0899,7.584221027e-08,3.52856e-13
4213,0x22e468465c9fa43e7ca31fee8e182faec3f6806c5b27ba3b404bf828926e67b0,0.022,5.0596802343e-08,3.43923e-13
4214,0x9c05e90b241253c1b185398ab9b01c5b453fc16e9e579a3ff3254fc6782628dd,0.05,5.5e-08,5e-13
4215,0xea4bb0bdd03ddd3cd3316fb0956711ea82acd11adea8f2ad95ef74937acf8566,0.05,5.171356788e-08,5e-13
4216,0x70ef43ef719e5b5e47af98a1b60a47f59fc09f08ecd66e5574d342a525509428,0.0259,1.8202931399e-08,3.43992e-13
4217,0xb611af7165089b4f14066d83e3c9d3f004e563a4f7d795867aed0a646b537c0f,0.05,4.971356788e-08,5e-13
4218,0x3ba3e123512443223da48528f2de00b48cf23ec7e451bc6b71cf332eee870bb3,0.05,4.971356788e-08,5e-13
4219,0x511f5c7679ea86f64a63e74b77c66cceaddd63e2c604e75407d6dd7db27ac0d3,0.072,6.3828530341e-08,3.63427e-13
4220,0x1831931109b0d43928778a3de7a8ae449908e5dcd81097cf1ff444528f8c2ada,0.0344,2.1945394204e-08,3.48984e-13
4221,0x12b0ae38885d9c9c5e9b75ec6c0df1365206d66726866aaaa81451b9b3bd1a4a,0.0,2.346500324e-08,6.50703e-13
4222,0x1616fb1b1bfa6a3eb116cd7734c4ac5367d0b497dee480c133c05f057d24888e,0.05,4.971356788e-08,5e-13
4223,0x1919df4da0ed6a5d4331a471d54c0796c950a205167df037fd257637bd24b323,0.05,4.971356788e-08,5e-13
4224,0x2b2aaea85a73df48bd88358b59a76cf5487e674e0a93d3a843a326edee322e18,0.05,4.921356788e-08,5e-13
4225,0x91e857f12c18abb21759f1182c457115e0267d0ab26c9012242e3b020f6c2b12,0.05,4.921356788e-08,5e-13
4226,0x44e192c2a24df1e790dae0e8716fd89b181f8f2e901a7bbf23730341de8b2559,0.05,4.921356788e-08,5e-13
4227,0x00c73ee9b470bd1d9a3a470b99cf9269a03efbb0787fd44d512d858ee74f0c0f,0.05,4.921356788e-08,5e-13
4228,0x76c1bb6bfe637b8712ee7fc7eb10dbe506cf3c1fddcbf5ee5d50995e44ecbbd4,0.05,4.921356788e-08,5e-13
4229,0x941b938503bce3fd38c095b843bc464c8e449c319bdf415b14cde62fe7c3e87b,0.0698521299762083,5.4177825688e-08,5.5e-13
4230,0x59d1fc21ab3e24da1cbfb2d13aacc680b663f0dac0304c2bdf2a188b064051c2,0.05,4.921356788e-08,5e-13
4231,0xd582a04b9de0cd26a46d47b547c569e2a1debae953773bff2c0d951b630dccfb,0.05,4.921356788e-08,5e-13
4232,0x698181a66af78f5b6b08b82373a6590ccd1679df6ae023c091b68585a0b65315,0.05,4.921356788e-08,5e-13
4233,0x941d11ba366f13c5edf382c7919d8428a442e8e163134c9070f70c34031b4310,0.035,3.3547065492e-08,3.24155e-13
4234,0x4c332da948d8d2bd13c91792e683ade3b20b04d7727f74b70040e48d06649cd3,0.05,4.921356788e-08,5e-13
4235,0x550516679ade4c0579eb97d9289e27f81a96f72863c07a733b8ea8e048d36f59,0.05,4.921356788e-08,5e-13
4236,0xfd793d07e9dbfd58967bd1aa7def19915f1c7db82f64e9e97bdd132f68a6d697,0.05,5.6684259303e-08,5e-13
4237,0x332ac8e6328ed0d0a5a12639d4d38f1ffcf639d24bd8282055ef64f4a1adc303,0.025,2.103225283e-08,3.20863e-13
4238,0x1831e2144ce75147732797ca2cae697a34cbbfcae32ad9fb87b109025da1bdd6,0.05,5.5674259303e-08,5e-13
4239,0x262668b4597eccb51fe6770cd3743e7e4024f91f8912f68388b1d4ca987999c1,0.05,5.5174259303e-08,5e-13
4240,0xe5ae37970a4594fd52c32448abe1401f90a85328d12cae126f619fb66a4a2ac3,0.032,6.341015833e-08,2.0122e-13
4241,0x4ed86da8e9428f8f752d54eace8c0ce09de7eb5d9b00ae23182b412fe540a27d,0.05,5.5174259303e-08,5e-13
4242,0x18c92e0463d82e3269566d7805332322ce5e34a7162ee41a484d5bd3216381f3,0.05,5.5174259303e-08,5e-13
4243,0x78c70cf997a6c7a4dc367ae6d7d89b73fd9f5041eddb54b4de0bad9390416412,0.05,5.5174259303e-08,5e-13
4244,0xe011ce9c70e96959b792898fcb252b7bd4d9cfd991df5738921fff793aec134c,0.029,2.3175846339e-08,3.52862e-13
4245,0xa7627d99ec6debb7d5fd6dc6a8c451c2269900414adeaf402e9c8d5fec02a512,0.05,5.5174259303e-08,5e-13
4246,0x4bfa2b2a5117c2ba0cc02c485fb83ad0c86139902e40f61391438605d29332d9,0.05,5.5e-08,5e-13
4247,0x8d080ef3467a7ef41206b3932f7ce70a7fbaacdbb63b6ea6de1e00a7d47b75d4,0.05,5.9223064817e-08,5e-13
4248,0x24c21f7f7498b77a686972b00367bcb77706d32238e440647ae1dd29a308e445,0.072,2.5478367456e-08,1.076215e-12
4249,0xd2b0ca469e3f9e7ccc9faa30216d5053b29c45ca99e42f65e312eee250b35195,0.05,5.9223064817e-08,5e-13
4250,0x5d20f9f983e7307b58ef93c223acf21b3fe0525d4e2d3dde01ec71df7ed32e74,0.05,5.9223064817e-08,5e-13
4251,0x2fd615de85dab32dd23db2939fa50dd743c6f6ba053961ef414d715f4b786ad2,0.05,5.9223064817e-08,5e-13
4252,0x96fe88266dbcc819facd6129898422c0737322406694d47efb621fbfedc0a313,0.012,2.4601853657e-08,3.20348e-13
4253,0x7df0bc4f71a5f3745ac7ef65245c89e64a42434f27be46d12539076ed57759a7,0.05,5.9223064817e-08,5e-13
4254,0xe324e20469146bdb8c3805a413a44c88012dc0cc0af6bf2a45a6f335deb8f0c9,0.05,5.9223064817e-08,5e-13
4255,0xaca2daeb3b2f32841810c3ac4997658d40d4865821c4700757b0aa145fc875c1,0.05,5.9223064817e-08,5e-13
4256,0xac6e4aac54010539c86d78c324a59a0cd0aa753166cba8a09bee025258ad8e14,0.05,5.9223064817e-08,5e-13
4257,0x0c354e8cfe0c561ed592f77b0f013a81eb872c349f0fa75c1bbf932b8491c927,0.05,5.9223064817e-08,5e-13
4258,0xa89726e0afaa990f4a2217f912feb9a400fb1cc957e0210344077e2f5da2bceb,0.0,4.2750490291e-08,4.1661e-13
4259,0xc91c292ad11f9506cf25986167673066e89312dc430fe7881e580a986698cd53,0.05,5.9223064817e-08,5e-13
4260,0x1611c699c89047c053c6fb11503fef0fc3c8d693172cf997e7e81978cae9b47c,0.012,2.7013082306e-08,3.52347e-13
4261,0xcffad6d1b5a69bc06214ac5d097cb6c9681d3cebe1f1f7cf0ceaa51e66b5827b,0.05,5.7233064817e-08,5e-13
4262,0x3978a49f5a1927c4101d53c4ed554f68831487c1f7d08dadf8c9c4f61eefab44,0.05,5.7233064817e-08,5e-13
4263,0x9c420f849ba0a94d50ab0230da1cce8ae687b246d10a71d0d46214329c76c198,0.025,2.3910969393e-08,3.209e-13
4264,0xc67e8ce6ad73c256ce11558eb750480c0838802e56c4f4e921685cf8785833d0,0.05,5.6223064817e-08,5e-13
