,hash,value,gasPrice,gas
4102,0xf5dc8dcd2f10bb43ab7f2a4d39dd59ec4b58773450d866c1ffd50ee23165e6f0,0.09,1.16763741675e-07,5e-13
4103,0x92b626e3eca2a9c69bbfd44bfbd1a1f8438e16f9c84377f702a97aa5dae07cc8,0.09,1.16763741675e-07,5e-13
4104,0x4401c79b26589bd3a3d770f181dccdb3d6f432fd64bd33ef699cc72c8fd3da8b,0.09,1.3036435912e-07,5e-13
4105,0x55ab36ce76f2a564c93bd222079cceb596417641627fd9bc68547ee4cb90fb7b,0.09,1.09824916663e-07,5e-13
4106,0x8edb0129ca279740f9b572640032552809fe46735231cc9b35f009b41c5a9fe2,0.08,7.4306107416e-08,3.29258e-13
4107,0xd11b86dbfb3b1ca50e0a103b4fc5edf93494ce2bbb5e896df12547e14030e0fb,0.09,1.01607780971e-07,5e-13
4108,0x16c70f592020a2b414ac4209aca9193643ee659a4a6b9d97eaacf65a5b684cd4,0.09,1.01607780971e-07,5e-13
4109,0xed377d0b4462d6be256dd9dbdcf8c113723366aa6ed27fc2dbe9c55b49a8d082,0.039,3.2174401792e-08,3.5284e-13
4110,0x1f15c3b5a6250d15443b29c5e0127aad427f1693ef37540fc2063a73044b94ed,0.09,1.01607780971e-07,5e-13
4111,0x866c492116625d03d76a123d80bc3a627a12397ed413c244e7f13613f2d02307,0.04,5.0128768226e-08,3.29227e-13
4112,0xe62d11324b214d07c5b3d5ca2a05ddb845ab2f702052ff3b0f2c00f410989ef7,0.09,1.28183588035e-07,5e-13
4113,0x928073724b74fc63856a82aa7d2ca0db09333c880a6fd87b1563bf247c79d41b,0.09,1.34462662059e-07,5e-13
4114,0x90629f5adbd9fc7d20210c4d83a7fb847720098acb014cd7204ecde11e90fd8e,0.09,1.22971804887e-07,5e-13
4115,0x6b724a6b64747de3384dfc9c7f5bb89d0889d00e4f21114db8086386b4278239,0.09,1.22821804887e-07,5e-13
4116,0x617c04b0a149fa3101f93542a7be6c63659f7169e24dbe2a02af2d4bbcffa067,0.09,1.22821804887e-07,5e-13
4117,0x69d3aba74caed6767979ab409fede90c2b91c33be1af2a275f80b1add0751f3c,0.09,1.22821804887e-07,5e-13
4118,0x97ddcbad72aa83a63f7f731bb7edd8b0588d546ad7f16e24047d64e6b9c375cc,0.024,2.160523164e-08,3.29211e-13
4119,0x24728b3077ad6e64c70fa53d235caf3b37b48ae3885b0d557b0db5f988c08fc3,0.09,1.22821804887e-07,5e-13
4120,0x6bde75ecb5bdd2c07da348ee2c43526ff2155c933091c24180c234a5dea4e17d,0.09,1.22821804887e-07,5e-13
4121,0xae65e799470c834c4f2949cb06b47cfdb7d15391e6be31f40ab9b2a14a1b4ffa,0.09,1.38263597987e-07,5e-13
4122,0x38c0624e2cae8b5b6b44301536ebb237924e35cb5555fd4b0e474f4443b57a6e,0.09,1.37763597987e-07,5e-13
4123,0x24ea989fb04de2ca6c031528b5db9dcabbaee19f0dde6e5dc5104d7a965215a1,0.045,2.9911932671e-08,2.01256e-13
4124,0xfab703a62e76f237dca0dfc1aa5dc1f59f12e500af38c32975b79880db656aa8,0.09,1.50408952291e-07,5e-13
4125,0x86430231d44dda13b9259e05bec4ad4c4c531f0493fa6b865c3dca659def0150,0.03,3.6924632131e-08,3.40675e-13
4126,0x84d80749c5c9d08b5cc5c69616371e94c4f794300dc9c7138c600a0254cedf5b,0.09,1.27779238495e-07,5e-13
4127,0xb340efcdd7c2bbe121011a1a4635644ac7d375fa3a3f23a976702cc8818d5029,0.09,1.27779238495e-07,5e-13
4128,0x93d360e2aff12271ea5144df027174b564dcc85237daf173e382e566fe7286b3,0.09,1.27779238495e-07,5e-13
4129,0x274662b0f8bd387a29fb2d7939d84bd970005e4248be9816a3ba73aa3f823190,0.0,1.8737886625e-08,1.80666e-13
4130,0xf3f3cd5fc87fab6ccb0c41730e21e485ef1180f2df361efe2e5a50d3354c6371,0.0,2.8376317279e-08,1.7644e-13
4131,0x2ac7cf3e8f57f7e7f7390ce75549a3543074cd9b0e00c0552027c21a70de6a52,0.02,3.5679235232e-08,3.29227e-13
4132,0xea6ca21276b899bedaac54d8102d0a8046b3c2e22342adcbd791274710d6e6b8,0.09,1.27779238495e-07,5e-13
4133,0x2e23d70c20cdd85c93d155ad301e7069eabf855b4bf6ef593dd2b5bf26c0e260,0.09,1.27779238495e-07,5e-13
4134,0xef9fe9ff372ed79033646dbc61a14c526e02627452af214ba7fd2e5e285542d8,0.045,4.6124689745e-08,3.10836e-13
4135,0x92f689655da7eeac63f92951578b921edc4867cc6456048b7b5ec33ff3efc6c9,0.09,1.27779238495e-07,5e-13
4136,0x238373a21c71854005275dff97a2167cd4d36c9698c85a85534e519f556feb64,0.09,1.27779238495e-07,5e-13
4137,0xfbfbc5388317141c444d8175113114636599014a3e30188e623497405041bc8d,0.09,1.23730257688e-07,5e-13
4138,0x32042f9129978ca9aaea2ff43c94b53091ca8a6fe9c273ba8dfe767c625a874c,0.189,1.36989300689e-07,2.88574e-13
4139,0x7745c4033e6d3552b09a09538be75ffeb73fafdbb27e6b8573993617aff5518b,0.09,1.22230257688e-07,5e-13
4140,0xc91d7718d6218fa6dac809d0a3d2c3ef309a7442e8877b96647bd89755edbcc3,0.09,1.36500792189e-07,5e-13
4141,0x89450005785fd12a442070f836b743be8521553d14719ba7ce351a84a6804883,0.09,1.03880287441e-07,5e-13
4142,0xa156d69c5da59ad225b00c4f208326210c21d3eb38bdbc8887ebfc21468b8b5e,0.09,9.4032414869e-08,5e-13
4143,0x9403d1e5ae3d34b2b57f0bee9cccbd4e3ffa15a207f64524a150f838f6374bf7,0.09,1.01852930015e-07,5e-13
4144,0x73706c5de2071dd37ecd8d74999d4900571f7b442f970000442557b41a5e66af,0.0,4.4243215019e-08,1.23298e-13
4145,0xe18bec93b4f2e0c6f0417a37e57f16102b07e3387aeb32b629a2d47024f370ff,0.09,1.01852930015e-07,5e-13
4146,0x6ea92476bf8a0a4a6f65afa04251d8371161f5c2ddac81320d4bd37dc51d63df,0.09,1.01852930015e-07,5e-13
4147,0xaf71c2a36ec5a71c5162d8d10956ad894f53f94166a9f86bbeb0ea9cf6135422,0.09,1.01852930015e-07,5e-13
4148,0xb326d7b5b248224fc3f09fabd54fc0569f8b73a8d21090f54115045809dcdf98,0.09,8.8549626457e-08,5e-13
4149,0xc5f8e474846adb732ca45b32670dd424536d982c18b7d55fa1a0740d453f21d6,0.09,9.1186347925e-08,5e-13
4150,0x79b8a209336e580afe1debc6515530b7aabed39bf3b45d7640d7df74d41edc0c,0.0,2.1716063953e-08,1.72542e-12
4151,0xfee77841b29baa19580190ee8e3dd8cb85d69db3e7f674da41ac4898297bcd29,0.09,9.0686347925e-08,5e-13
4152,0x78fe737fc995d3269d130836fbe16bf3f5b2fd5f91546575a4a6adcb55f4ce88,0.09,1.00037352045e-07,5e-13
4153,0x372a6f1e4b3c4c8f4d746bb35a2f77717c38b80c9a1070ac0cc6d107f989a67b,0.09,1.00037352045e-07,5e-13
4154,0x8760dadf893b6bf655ab133d70404e36067f61a27e7318d3f1d87a9cb6279499,0.09,1.00037352045e-07,5e-13
4155,0xde9f363d061d9ace87339bac81ad1da561683f583e25d19190b93f48f8c45d3e,0.09,1.08104587939e-07,5e-13
4156,0xa524c0e9faa48b4f705742f2135928c38070618fe2fb87a0fc0b59d13278e3b6,0.12,1.56994250385e-07,3.29379e-13
4157,0x325a557128a3c989f53fdd68ebeaf1852799e3681610a9717dcf03315e51892f,0.09,1.044266969e-07,5e-13
4158,0xca73ca51f7c9f5898684dfaf9f895c3fe7553313882566f016d52172d8748c81,0.049,3.9062560966e-08,3.67666e-13
4159,0xea165b824e240f33920f28357002d4b7ee10506c220bd8980f083d39a3433c4a,0.0,1.1462367658e-08,1.17627e-13
4160,0xb40b6ebe408805111ec0be2b51ef2b8b772e60a118de03ec3636e758073f1de9,0.09,1.044266969e-07,5e-13
4161,0x81446b3667c86d9b8883cacdb42cdcec150748a2a6dffdfb2e5480d2f6cc77b8,0.09,1.044266969e-07,5e-13
4162,0x76803e1af1661904c2be63146ddd2c91a9492811d63959739a2a324418c52970,0.09,1.044266969e-07,5e-13
4163,0x0aacfe11e492de2abae18e42e44eabf3610d6234d06eb4a16c5a4509170791f2,0.09,1.17292014387e-07,5e-13
4164,0x8b85bcb8575a36ffb092e8350f7ed85f8f3c5488e0d9671e91e163840d3568f0,0.19,9.9620874454e-08,3.2941e-13
4165,0x30cbd02d788c27416af56885aab7d7024417519a2b5c68c72c0b1fd0f4ffa0ff,0.09,9.3715713938e-08,5e-13
4166,0xc5c1a257d45e46ed14f3b23af174debc41dca7ecdf29e8e98b23c13050e9ce24,0.09,8.6412384387e-08,5e-13
4167,0xe81fcc95d89dbeaf542bd967f0c96fb8dd467a2ce2fda177bc68c1a75f6d430b,0.09,9.5977404604e-08,5e-13
4168,0x278eaa8578fae85e7497cbd58cec509c295b3f4cb4c12cc295a04b3b172a7012,0.09,1.0828240276e-07,5e-13
4169,0x724ab0e6c284676314c391294b5f49464b6cb3206f346e71f35857eb304ba719,0.048,1.2916153883e-08,1.81308e-13
4170,0x6b2cb9c54ef835535cd0835b752eb38ecc9852ad97387c58000afe832480d124,0.09,1.0828240276e-07,5e-13
4171,0x2bd6a10de23cefa5a24b9032df141bd764df83240cd940d7566dbe1c36d0d09f,0.019,2.4267565163e-08,3.2918e-13
4172,0x0075ce2ea1286b85c678cae4189e3c4bfd6626ccb8f05e2d40a95fbdd932bd37,0.09,1.08042114302e-07,5e-13
4173,0xba0b90ca1980f62d5cb464f9c7636d3f6ec1660cbb0f3f0fe344babe398a3f99,0.09,1.0778240276e-07,5e-13
4174,0x7cdc8e82d898e4a185742643779b6dde7d4fa030d4a5870a03ba96434b18597e,0.09,1.0778240276e-07,5e-13
4175,0x8ff81cc06d14fa023edd927e4dbc562a795880881680164d3f6075b483aa2341,0.09,1.0778240276e-07,5e-13
4176,0x94151be7c840eecc97cd227763cd331db44d76fd9506453d7800f694d0e6f297,0.055,5.8323143885e-08,3.03742e-13
4177,0x64cf2c8a270d02bcc520fea5650f217bd73ba2305455b5d01c20d428747e5427,0.09,1.0778240276e-07,5e-13
4178,0x9e15450c1222d283cc38bbadcbfe72eb5f5b9305b2e2e768251f5a48d18e5126,0.09,1.18984839341e-07,5e-13
4179,0x20653b6290c5e1724fcdf5e2a2cabbdaf54e3995bdc21ee548fa86e15d0abd2d,0.1,8.7912881212e-08,2.99327e-13
4180,0x56afedbc518e5d69695bc2f9aab1e90c1f0ef1d3370a557ec6b107d8050ec936,0.09,1.20419774992e-07,5e-13
4181,0xc42a560f6dfdca0b2847005c9b12f54a00a74a5a73fa150dcb01b975c5577d97,0.0369,7.4546446844e-08,3.25972e-13
4182,0xedc7135a7c9bd3c6be0aa731a8dc9e3321557724cd6315f73a0844f588a8c5fc,0.0,3.6891721974e-08,1.35614e-13
4183,0xe0aee5ad31239a31a9948518fffa6f167e7682b9f7c6a445c132a88075672576,0.09,1.20419774992e-07,5e-13
4184,0x4b1f14df274c7ba9a7c34b4320ecb45c924a45b68a8e184a670b143842458a6c,0.09,1.11064777957e-07,5e-13
4185,0x147ebb4b0e976b8a80d25acef8e4b4667006cb66cac61dc0a26f3247991f0806,0.09,1.0018696659e-07,5e-13
4186,0x151a8562b9bfe1bbc7d1f23e50f3d171ac5afd516638bf7322bb96d452d976eb,0.06,1.05705384412e-07,3.43236e-13
4187,0xa6f47b53196b2329681410c158d06569cfae55e2958a7456ee96665db71a02ea,0.09,1.0009696659e-07,5e-13
4188,0x17a4a0287b6c74a1828c1ae0b30745292c71a0952d7ea70824bc4d9edf907b76,0.0,7.1201902198e-08,3.59873e-13
4189,0x2152a57c9cd869f0ec16ca5883549cc5850e2ecacde4c53a99c59684895d80ee,0.09,1.25725554483e-07,5e-13
4190,0x80cdddfbedc0fd747afd1dda4ed505c60796feaf67f4cffb58b99e5dbdc14649,0.05,9.1161639254e-08,3.10758e-13
4191,0x7a8ff35deb6550761ccaa4a6bdad9be6df7683cbad3386c3c377672199480e4e,0.09,1.0770240276e-07,5e-13
4192,0x755ae1f1d10ed4408644797f8bd20083f6ee78ba52be684a2943fc6083023899,0.09,9.2877361114e-08,5e-13
4193,0x2164fb95f0f7edef86a51484118934d0274a6239f7f51439429f3305c4472ef7,0.148,1.04268531642e-07,2.73457e-13
4194,0x1c1db182b00e01e440f45b6d6987d9a4cd9d017ac47c1714c7025cd88d8c4730,0.0,4.5617116346e-08,3.37643e-13
4195,0x86624d313acf43fd91946d4a12ef4733553d8bc0c8d8bc70c399f4b9157ce5b8,0.09,9.2727361114e-08,5e-13
4196,0x49167b86aeebff42ff031b5a50339435320c5185c08f429758b17bc22db88aa2,0.03,1.04515108531e-07,3.2594e-13
4197,0x8a3ca79da747350775a092516677d19fa64b8b78326ce17e3ea778d1b2878eb6,0.09,9.2727361114e-08,5e-13
4198,0x70094e962215ddac5b182a6d1beef9aa65fffb5a294a65ade8e078e598e522cf,0.125,7.8732915772e-08,3.02509e-13
4199,0xc47f79e5498bc97c0a7a5a86b3eae1f84cbb26b5b62afcadbf725403bded9212,0.09,9.2727361114e-08,5e-13
4200,0x9a2d59ae196924a7b825ac88d1e6317fab7949860dbf2410c5d57ec21bbe660b,0.09,9.2727361114e-08,5e-13
4201,0x541371681780857ed4f99ea745009c6e5ffc625476a8e48f559840dcc494d060,0.09,1.04129311815e-07,5e-13
4202,0x63a46958268f2bf8f5a0cde3c69fbbf3af548252f6dd91634db534551e31360b,0.07,2.839474957e-08,3.67566e-13
4203,0x2894c201b147b80a61ecd48e7849868c7e645fbb1a42c22b1ed81b6f0b8f254e,0.09,1.04129311815e-07,5e-13
4204,0xa81ceb0a4dfdbe15049a70727494d123fc799d7b72a39fc777a0d751dec97b48,0.09,1.04129311815e-07,5e-13
4205,0xf8d76ab5e30888644f05d4796a3b79bc8bc8e3fb05f8c6d9e26cb9d631411031,0.09,1.04129311815e-07,5e-13
4206,0x2d508c1ac550218eba86897c472358aa39fc23fc635d46dfff6a5bb5363e61d9,0.09,1.17277014521e-07,5e-13
4207,0x40e4e81832db5a20d7d6279301702db4b927d2a5d6148ef03e9c27a418cd1ec9,0.09,1.29046526183e-07,5e-13
4208,0xb8475720857c3154ce1aa0ced9f948b1e4b7e3b9b1205b12ddcd082dd592d1c3,0.0,7.19391834e-08,1.36262e-12
4209,0x74ebe7f4c96c6f8a27a7bb7dbbefa6513475bef57c84b13937b2425b51176c41,0.09,1.29046526183e-07,5e-13
4210,0x692baf0d03dd3e88ef35c152b31e27f30ad7d82b35f456faf31eb178c527072e,0.06,9.2546223091e-08,3.10726e-13
4211,0x3020aa7e36d3a92cddcae1991a8854113f7624b3a18dc3424e806cc2de7f3ae7,0.09,1.14322163295e-07,5e-13
4212,0xd52f68d4d868b7f5b82cd7e9b694d6a80fd377519b523c13ba1f2d3cd3b012ac,0.05,4.6811992167e-08,3.21354e-13
4213,0xcdbc6b78f5066d54aaeba541be3a280390e5374bcac49983996c621837d4a5c2,0.09,1.28405402637e-07,5e-13
4214,0xe4ac98bb10e72ecd2e23841a6ecaee9abc012d9e54e993834c9cdfb91bf468e4,0.18,1.28060177199e-07,3.10836e-13
4215,0x8172ffb6254047f19ee2911db063fc456c8a57f0fd69da7002794b650f7da99d,0.09,1.11904363045e-07,5e-13
4216,0x72113e03e09da54669ad0438f144fddb85da5dfdff6dd48cd7dcdf645a666fc3,0.09,1.11904363045e-07,5e-13
4217,0xf6110ca43ee0338050b9a6a97367cfbcd91b95372ee6b03114d664c97b567715,0.09,1.11904363045e-07,5e-13
4218,0xc1e8e1524dc0f469e7a9d5bdffa61a741ebf57ec184b487a7c7092016a4833df,0.09,1.11904363045e-07,5e-13
4219,0xa0ea3962067f9e62e4b8cbf4f02ba8000cc792915e75d7d39409d5f96e0dd380,0.09,1.10759967995e-07,5e-13
4220,0x50e2d3939842b078edbd34f87ae1a6d141b7e1798c47c986e193c59b159ff20d,0.09,1.10759967995e-07,5e-13
4221,0x1ab342bf89799a6ad220d04cceed3b843124eef9e20d5d7db622d86e4bbb1112,0.09,1.1763550409e-07,5e-13
4222,0x15a9a0d6fcb60fcb17a33c3d55a1bd949eacd28073d97e595bd9dd9a6e3fb356,0.09,1.1763550409e-07,5e-13
4223,0x55fefb68fe4a0c2a9d7b4676585119d966ecb4db27cde21e0d1668f342f1437f,0.027,2.6713958933e-08,3.29242e-13
4224,0x4212905db55b4a718976956ef3ed08350e9955036c2b020c24be176d9d7cd1ed,0.09,1.28650176993e-07,5e-13
4225,0x011933868cfaec690877bf01151ad866362bf5782399b43e97b1c323a46827d0,0.09,1.30743398989e-07,5e-13
4226,0xb4754c214d93bdc62b7e00908789f2fa893bdf4e1532c6d03a755d8b170f3bf1,0.09,1.1790686635e-07,5e-13
4227,0xb6004497b45d489d0f11b776725a5159cf9cf7c4ee1905ec321132a77426dc37,0.09,1.1740686635e-07,5e-13
4228,0xf67f4bf20b206e6ed2ebdc5404adb222806bdb27b150ac82c2f869a059245c81,0.09,1.1740686635e-07,5e-13
4229,0x03cabf58b548baa342ccaca238c0c95fc9d123ab4338668649791c88d1d52355,0.0,1.1290939734e-08,8.68168e-13
4230,0x21c17b96065895097bbeb30db1719bf05c56db5351306738b92cd108d8cb796e,0.09,1.1740686635e-07,5e-13
4231,0x20603969cf50c3e471a3b464567950755252d17d0761e861ae284773421c2346,0.09,1.1740686635e-07,5e-13
4232,0x91762e3938a2570e29a655eb9d261d0602cc31d15dab7742dc52dd1876f6233e,0.058,1.2819251591e-08,3.63729e-13
4233,0xbd8b22117d41144daf6e766d5009014bce56805d6215359f1a52a93847bb8435,0.09,1.3187664457e-07,5e-13
4234,0xdd34244c66bbad6ff9014148e258f1fd2dfd86daed7bc517ba46ea8ab16f0273,0.09,1.3187664457e-07,5e-13
4235,0xaaa6731a33a5d7068981d9dfe9657b52fc49302895659ca90e69c9406528b2a3,0.09,1.48158561092e-07,5e-13
4236,0x3cebc5650973b1ae068efa1ac48d36b9994d76765332fe7261a680d022655be3,0.09,1.38443445055e-07,5e-13
4237,0x1c1ed822d4a461001e558e4e1a817e1835dea095453ce00808b8d33b2c3f8e1a,0.11,6.6975671569e-08,3.29379e-13
4238,0xd4eb712ef29296b7a9a631e6c9eaf09cf001b4b101c6a106d36df6aeb9d5a879,0.09,1.38443445055e-07,5e-13
4239,0xeb9ee5538b81c3003f64d73b3bf81602965387a80d4bd1980d1934a435d6f8d1,0.09,1.43925701018e-07,5e-13
4240,0x8f15824be36087ac2a13c83141aafe55dd1e13dcc851afacf943f75e89d98b5d,0.09,1.26681997319e-07,5e-13
4241,0x0b7a68fabcc32cce3859bbbf7089a2c0791cc573aed9d82dafa199f4f705cc33,0.09,1.26681997319e-07,5e-13
4242,0x15d65b2b5e1874077254e04ee6ba42822675a03f8837978d1efceaf4961cc636,0.09,1.1378439662e-07,5e-13
4243,0x1e26aaa1df44620102982e9a90c1a3f342d031d6c58c8ea0c88f8b91eb1a55a0,0.09,1.11845840125e-07,5e-13
4244,0x06562f6d27e97263227e8a25a84025cce37e9f36d77e67531c1aaf7261845aa4,0.09,1.11845840125e-07,5e-13
4245,0x58608459f6d8037a75d00c7ccca22912d31fdc387d0321f185a6fc7c64dec189,0.0,4.9225779638e-08,1.17627e-13
4246,0xa0b349a14156c26845d2bd67248faeedafb0045573bbdef8365e7e8adbed934a,0.09,8.9120221071e-08,5e-13
4247,0xd00d18d566d5342a930ee0cdb38428e9166e61cea77113bca0032aecc586e746,0.025,1.526086493e-08,3.29258e-13
4248,0xb9f66346fd9acdb74d9b2916a61ad5c8d597b594b4676ee8a867cab170cc2b40,0.09,9.9504856229e-08,5e-13
4249,0x1a164d6f8cc88a99111cc94dbd8db4782deef4573155948fb5be7d10677693ee,0.09,9.9504856229e-08,5e-13
4250,0xd3d5da4f4314ea03438678b6acaf428d40fa0e8dda68c98354660b3d003fb35c,0.08,1.2041792278e-08,3.29173e-13
4251,0xd84ab5ab22eae3c12a0127acc24ec584e9eacc6c04aeeb218b8a4e30776a08ae,0.09,9.9504856229e-08,5e-13
4252,0x0b69b5e57aad45b3541f3dcacaf841498bacc5a0b98715cccb621f069ff2e386,0.0,4.1396484527e-08,3.7828e-13
4253,0xbfc4ca126a8162ca0538e3055c666a4f7d4efff22b8ec7095d3e100bb08ac744,0.09,9.9504856229e-08,5e-13
4254,0x3ec658738715bc9772266a1b77697f24e031b214031570a02dc3cc07c60719a6,0.09,9.9504856229e-08,5e-13
4255,0xec13dd90d85d9c9efa6af968abb8fc21b8a4fd7fd318849b7893b3553e47343b,0.069,4.4432335942e-08,6.98272e-13
4256,0x28858e7f5ab1e067daf9d37054e8e37754bc46e065598ef9e023a404aa4b1aed,0.09,9.9504856229e-08,5e-13
4257,0x4f23e29ec8b6418bcebb934ca29feb2bac8d66949e27e7c41ad0522562312beb,0.09,1.11742636353e-07,5e-13
4258,0xca065a73fcca45279520d35b6a41bd18a48379e11b68086f60fdd0840f00d130,0.09,1.25521698364e-07,5e-13
4259,0x78382f6c6968b23808cb67eb988ee8ddd1c7e0b8d1357667cec05e19aa627906,0.09,1.35728809982e-07,5e-13
4260,0x90d76e8c2e8eab6b65ceeed18ba6b3dd20cb90be804ca4f2efef5537925b9976,0.09,1.07885843863e-07,5e-13
4261,0xfcf96cd0000ef5e7411363cff81048ae6152c691c3910c9904117858ea2616ab,0.09,1.2718009515e-07,5e-13
4262,0x29d9ce77ed5b2b40a2efa6a9a8f66dd65a3afd72e358801239d4a1ca999492e1,0.09,1.22957474761e-07,5e-13
4263,0xd0081fbdb745d96900b86041c2d7d423e4023ba86fe447a5836e844342dac3d4,0.09,1.30956550901e-07,5e-13
4264,0x739e99dbf0a2b019998b91afe809fc04537d50ac5f4c0f5619b2336afd9c341f,0.09,1.29956550901e-07,5e-13
4265,0x4a0c962855f72de3bb525365ea478e6adb48398bfcedf6328bd58b21d145be06,0.09,1.29956550901e-07,5e-13
4266,0x2557089d602b35011a0c8836fb8e19356f0a82c290fb66cc3db68fa86f833a2d,0.09,1.27859513545e-07,5e-13
4267,0xc297fef5f50954dd878f6ae27c8895cd74ae555dc10db7fbbf2fdd7154cfbba0,0.2,1.43456226708e-07,3.10804e-13
4268,0x80fe029c7a44d3a5693d30073aaeef5b1c2f900824224ca0527a90c7be8bff08,0.09,1.06765282084e-07,5e-13
4269,0x03a494519144a04444916dea3d5a28f153d0258eb5a7e0ea28d46e7181cab5a7,0.09,1.06675282084e-07,5e-13
4270,0xce16a5b2f2e1a81b6c813bbfbfe2130e95a699f2fe687bf969c5efa5fcecf9ab,0.09,1.15978897495e-07,5e-13
4271,0x52a082905b0d4942d037f38b708aa8a238ace044ec6d4ba7429841b54fd82fd3,0.09,1.15978897495e-07,5e-13
4272,0x23acb42d06f44e47cc981de7104381ab13ede52e2f4bc3820dc20ef86ae3f5f5,0.09,1.15978897495e-07,5e-13
4273,0xf8100367c98285b2ca704478777cad7cb46ef179115ea168f172ffb92a7814a4,0.09,1.19938215276e-07,5e-13
4274,0x2d5fa40f4aed8228114f3fbf255556a59894b8f63b4d9b88a9c7305bed417966,0.038,3.8231202974e-08,3.63713e-13
4275,0x4132e95958e20ad32cf11d24f2c5962fde11098bb13a014f697dbe7d7688f2a9,0.09,1.3361013467e-07,5e-13
4276,0x3a68fd07afdbfb24fc9321e1935889feec3361b25f27cc3737cd9ef8ccb26bc9,0.09,1.3361013467e-07,5e-13
4277,0x25e1236c4c79fc9680e2db4b28a3d797ef0f975500a9764180bd11f4c49844f3,0.024,3.1869190546e-08,3.29227e-13
4278,0x718f8cef3ff4fee50b266a8a1ec644b9598679c00e83174a403fc9b546c48a3f,0.09,1.27072789841e-07,5e-13
4279,0x161441018539a26e3c75fd1ebb64115cd0d73262476252520566aaa18d35cc77,0.09,1.19303996045e-07,5e-13
4280,0x1979d7f3c5816d28c60d872fc614429f9b47ef2334639b6de026023883f0c7e4,0.09,1.19303996045e-07,5e-13
4281,0x44bdf56093626e519e94f6d9227e688b5758590008307085959fe0c884ef0f68,0.09,1.19303996045e-07,5e-13
4282,0x7a5947a4cce89fa0feaed4de4cf074d0a71db3d1846b357b2c2956d08bf6047d,0.09,1.19303996045e-07,5e-13
4283,0xcf673e7af2902c856c201f674990e658483ca8a287ba2575bdac741768179328,0.09,1.34024958111e-07,5e-13
4284,0x9fea9c0171b29f6d5b4f8d52c64e26187e0c61096ad2067aae13b12069f65c80,0.09,1.34024958111e-07,5e-13
4285,0xfc9066bdf3fb2a52db59cc5c1145e4f38f7523162cb3d56b32d4d7fb8c24303f,0.09,1.34024958111e-07,5e-13
4286,0x6c94786d6a11f53aadb51f2023ab50c117d2732ae1ed38cff2cebce5af18fa1d,0.09,1.34024958111e-07,5e-13
4287,0x208ca25366dab892455128aaf4d8966a46db3cc1a03d2eafd7e6c940c22fe9aa,0.09,1.14154560249e-07,5e-13
4288,0x2e47f773daaf29b8815bb566fa08a9f052289a75df22072c8b95e43042b75141,0.048,4.4115947534e-08,3.2594e-13
4289,0xf8e94bf7e8e8fae63d08b5e691b82319364d64af805c8f6a795745be8c5cf85c,0.09,1.15e-07,5e-13
4290,0x9a8b1766692937031e4630527ddd147a75889db104e0fade9ed78572a6c1df8e,0.09,1.14720318728e-07,5e-13
4291,0x0136e297c6f9133f01b591da8a9f788a1604526d871c862007fa07a36002b1f8,0.09,1.14570318728e-07,5e-13
4292,0xbc33c67c6a20ef64b637bd90c7dac3ac64f30bd52fb43eff920fe019f42b3fe7,0.09,1.10215819665e-07,5e-13
4293,0xb1d86a1536e8f7e06a8aac9bfa014fb86ae0c28503e47e0c0d340dab9d161856,0.09,1.01613983027e-07,5e-13
4294,0x68ad37093237d23c36f19dad35b610b5612df26ec96bb6a663c8358b007c5262,0.09,1.01613983027e-07,5e-13
4295,0x70fb1ff915616db5a492712eb6e03cfaf04a3a4fcaf65afe09525c85a10bdf8d,0.05,3.0133058031e-08,3.48946e-13
4296,0x1b05c50b6def700635aa8d14ee5310e59b1c09540bd88219f1c93b7d1c363fd5,0.09,1.10088784806e-07,5e-13
4297,0xbaf4fea1c8b48f7637e42d4ccef48bdf26fa34649c1bbcbe39738c37d80f6dc0,0.09,1.09588784806e-07,5e-13
4298,0x40558b438ef557faa167a7e968c1d159fb5a3805c6b5eddd20fbc579bd7c76ee,0.09,1.09588784806e-07,5e-13
4299,0x9ae9818ef9dec2bb78a8139f35f1f62b6fc4fa90f5c8c33d363c9417f243e7a7,0.09,1.23096798773e-07,5e-13
4300,0x04be1dc3544cf9ec7d7eb66619f5eed829913492de2359684f2e01dda6f26982,0.09,1.38296156675e-07,5e-13
4301,0x585b958ad24dd3f1c77a7cc3ab65e5e205cd65ad4dd29a7d584d64347b515bc0,0.09,1.38296156675e-07,5e-13
4302,0x1bf2c876d4e293dec65ce56d824f92e7336c3c3b6c9acdbadee6f02a84d1a924,0.09,1.38296156675e-07,5e-13
4303,0x69e8105ee0a609f08f71c99600a603eec84aa2d7c989ca46cd1654f5d9c862b1,0.109,1.0526752818e-07,3.10867e-13
4304,0x4d7dde0326477b9900a90a86d34a6f5c4e1a2664968943d549d7f69db39a4c0e,0.09,1.37028873584e-07,5e-13
4305,0x041b5966f05ea8b3339c91d3e1db885ffe57ca202befd9651a43f542ce2037ed,0.09,1.36610981008e-07,5e-13
4306,0x679da5ed5a12ed0aa4ddece1de868e394521e782fdbe8bea5d219e5351101f5f,0.079,2.6526884907e-08,3.20863e-13
4307,0x22c65572c730f7d06f68d10cbc266d0d9254efa26da1543e93ebc97337a96a23,0.09,1.53948999845e-07,5e-13
4308,0x6e16aee8a2c6d40263e0dada6b98a137d4583b9a30b876b3712af65a45310b83,0.0,1.40336775762e-07,1.7644e-13
