,hash,value,gasPrice,gas
3192,0x9aca7f60b7c0cf458ef8b00a18551a2012254536d276f51584cfef4d32ff0b23,0.32,2.6073707776e-07,2.88507e-13
3193,0x3799b095474943d0597218259889475ddca8ec8fed562ee1266ba743128c0cb2,0.049,8.4986251806e-08,3.02364e-13
3194,0xe6343e9df394d206572af97c01f1f540e94b9894e9966b7359b75b0d7571a8b4,0.1,7.4046092316e-08,5.61715e-13
3195,0xceebea2802b0b0f48ccd897d4b7198b42d586365b9241effa7d4b7732f645b92,0.0,8.9385626074e-08,9.6886e-14
3196,0xc3f8717b584df2a25112f2b292004a4143d802f51267d88f7cf00f747aab0b91,0.1,7.4046092316e-08,5.83369e-13
3197,0x7989ecf4de889c74e92395137ff47659e1ef0295d16b90d49e9888ba4f967bd3,0.1,7.4046092316e-08,5.61715e-13
3198,0xf08bdf5f567bf4991f1459346e6c29ee6ebd58cc905715801cf84efb9d9f2756,0.1,7.2374711833e-08,5.61715e-13
3199,0x22bf462c5b3fde3fbd8cab5861d2f5ba4f464386686096a44ae683ea60311e86,0.1,8.8649312836e-08,5.45617e-13
3200,0x32c8553a8026b910addc6f8d97d5f901047d70b18a6794bcd90fcca86f96529e,0.08,1.5811971796e-08,3.20795e-13
3201,0x667ce3722965223bdd50b86e3d3e13ec71ad34bb97da5d796b9029a0b7ff4c1a,0.1,8.116689787e-08,5.61715e-13
3202,0x6f18d336c3593526aed8df6d8219ccd571e70fa9c60e6a530782a5d56f401a78,0.1,9.004971145e-08,5.83369e-13
3203,0x39ce9bda8769d840afeed8243d0a8e65902c055e5e5d9f1f777c0698008a4210,0.1,9.004971145e-08,5.45617e-13
3204,0x58cf9daf316c0e378d08e45d0467bc5d0843db6a16247f7edc28bc57995424d3,0.1,9.004971145e-08,5.45617e-13
3205,0x43855f7e29677137c87db60497119b2211c4d5835541cd410acb5224712ac001,0.129,8.9e-08,3.33029e-13
3206,0x0ac4a82d966bd2b5c72b0c3264a0fe6448c8c547b1738831b99c62ce65663149,0.1,9.004971145e-08,5.61715e-13
3207,0xd01ead3b0946148c486dbe5ea3d2d7c0c7a53cbcecccce2c54c30e2fda03b8de,0.1,9.004971145e-08,5.61715e-13
3208,0x85c0d4de74c8a0bd92beb80eced8fec310c111b3580b9907b1edbf902e2d4519,0.1,9.004971145e-08,5.38813e-13
3209,0x93ead2003676cf1dddb3075fd49595b24ddc87ccae537e2d8770584806ed3632,0.1,9.004971145e-08,5.38813e-13
3210,0x173d308f76917a30d5488a59c559e3b6cdf52e4856062915a6b6545138df9999,0.1,9.004971145e-08,5.45617e-13
3211,0x08d8f07d04f2a3630dfd0a66a48ea93fa4c6d5ec715fbd382da124503ba553ed,0.1,8.954971145e-08,5.67067e-13
3212,0x1cf0601a6ac565df516c72969236bb4cea43fe8924fb7d4a0bdba186dcc87b2d,0.1,1.05e-07,5.45617e-13
3213,0x8f06113b0bc86d910e3dca9e382bd0875f33a7d3a3efec5fd635cfc02a504546,0.1,1.00200727793e-07,5.61715e-13
3214,0x821d52cb58bcfb2d9c5e7122121c8dde00f95729037ad59b73d8dd0983e34941,0.1,1.00162094687e-07,5.83369e-13
3215,0x8ad3ab10d1741d83e1c23b0f25763b8155270f9a7d03f4057c627c0a910e73f4,0.079,4.9553240344e-08,3.29457e-13
3216,0x2e0ac8761d61b2db83afe016c0f78dec5e6dc8914496a25f47992a36d726e62a,0.1,9.1701986845e-08,5.45617e-13
3217,0x2c8742278fe4cdc9f70b8993bb747389aff3a05d79390aaf39c8411f2a8460b5,0.1,9.1701986845e-08,5.38813e-13
3218,0x6df9a1c2e9d058be628f842e2bad3cc1501b5df8d83dc2a298d6043032347705,0.1,9.1701986845e-08,5.38813e-13
3219,0x8ff5144fdfdb14426a66b8259d38c9abb6654eed29895290eea4c16f0ad6088b,0.1,1.30214384224e-07,5.38813e-13
3220,0x48d6979a8d74f4415ff7854db628b42b029b8c9e2eeb131db8987db72de2c7cf,0.1,1.00169160347e-07,5.38813e-13
3221,0xdbb0d71d19c684d74914ee342bd97fe4ecbc2b119aadceeb134de8ed3fab05f9,0.1,9.6319178105e-08,5.61715e-13
3222,0xd526c9a3a5cba9f645148e286169ec6791a14559b16e8b77da59b4510f5dc00f,0.0,2e-08,1.723828e-12
3223,0xf47ba26293d40698511fa5013c72d63d271da41417e941a98662755493e9679f,0.1,9.6313059742e-08,5.38813e-13
3224,0x59318eed72092960cfe2da1fdc8cdb9958055b966b7277b343d3f5ea8795bb8f,0.1,9.6305994082e-08,5.67067e-13
3225,0x66741ef23befd2bbe0c0c04e96c8e425da3caaf19620383fb18824ea303a9f64,0.1,9.6305994082e-08,5.60263e-13
3226,0x7695f30b6d334d2d14c4fa49eb68ca6b8c1f98ee2dbfa4031c16d2336c510ccb,0.1,9.331792777e-08,5.61716e-13
3227,0x94772d96d94613e566aa633bb0e3430ca1fd8f58f5d7788b6d0a7fc4eb0b8db6,0.1,9.1701986845e-08,5.61715e-13
3228,0x3bd4446bb6443450c2bfaee6b1c3e9ccf7c6f9f6fa0cc6cde0d1978f2b00f546,0.149,1.02581053011e-07,3.10799e-13
3229,0x075523d6b5fb6b8d47ec57a8b50738ac8a8ebb3945c30d030b4ad25eede7e9d9,0.1,9.1701986845e-08,5.61715e-13
3230,0xac5b2f165672c3c30758a791ce65d2fd001a98075319240d6908dd27e140d27e,0.019,2.3492490457e-08,3.29189e-13
3231,0xd95fb9a6f57ff1ee7a10a2cd7627ad7d9be58a4eaec8c40aae602d1b2ad3ab39,0.1,9.1201986845e-08,5e-13
3232,0xac1d94dd8141cea5d26f07d8bad604767aa4fb7983065b94645495ef3cca4d44,0.084,7.3848210834e-08,3.46938e-13
3233,0x254be0be9a2057a87d123b97f348b1ea6c9ea7934ca9b1b428a9eaf13779599e,0.1,1.02406681457e-07,5e-13
3234,0xe2ac2f0769e5ba77e2367aec33354522f5a81502ef3f853e2222ba4ba0ae6fd0,0.1,1.02476307876e-07,5.61715e-13
3235,0x5b93b5557900b64c3e7846329c5bbc9e8595b27d507eb54f441886dc07cce0d9,0.0,1.18796771316e-07,1.31098e-13
3236,0x00a15293a2717c1a3d91cf7eb6c53991151c3f5a360e7a767b72f5195bc30351,0.1,9e-08,5.58472e-13
3237,0x17af152f339119911eb10425cd4e61bb252e711d21965c5e375a13589079d2c0,0.1,9.6313059742e-08,5.60263e-13
3238,0x4e38f0436e610fb573d0e704386dc9d3a82461ac645f860c973bc2838c6cc4b5,0.1,8.920074135e-08,5.60263e-13
3239,0x24d8c4ea97db3a84b89ccb472495bcfb84756d169ec30a5d875baf9f5fbc3805,0.1,8.5813090697e-08,5.61715e-13
3240,0x9105742f3d208e0180ed3bc7d7e9ba6f9a51f7b775f00a7b84f543c074c727a1,0.11,6.7226471839e-08,2.88538e-13
3241,0xc81498c06ea5b81a23c8df6d7ef08a8f30ec8ab6ede4c0e85e2312f90c8e05aa,0.0869,1.06557169791e-07,3.46969e-13
3242,0xa84435a62cb9344550a56855f9f1181f5335978bed30a9d960150bf71d405132,0.1,9.6305994082e-08,5.61715e-13
3243,0x89bc43a297ca86307ff3c4fab7a9f3c811993d223de287b9bdd22a6113ce2b88,0.1,8.2052675944e-08,5.83369e-13
3244,0xc4da79fc9a95565e99670a1815fc3e399e5adcea80c6293631dfac951379384a,0.0,6.8074635923e-08,1.03327e-13
3245,0xfc5c12be1137f9ce71cb85885300d51a4eb0fab74b20a532c522e15d23eaa34b,0.1,8.031792777e-08,5.67067e-13
3246,0x80246f288eb5dce91e0a63903be2715f865bf38d97c7bb9d67a1f72d45751689,0.0,3.8207733588e-08,1.03327e-13
3247,0x0183360eb2acc5d57f34d7034951626d56c2ac3905d318e6799e04c73202353d,0.1,8.031792777e-08,5.61715e-13
3248,0x2beec3c5ed602dbcd03552a469cdbabb05ba4729a2c69af64009f799dd014320,0.1,8.031792777e-08,5.38813e-13
3249,0xbdd816d9d15003b43b999bbeb1c538919614d33db75208b3aaccb8fa6dbda5b9,0.1,1.02064777017e-07,5.67067e-13
3250,0xc2f635fcb694329be48118f475a40572677341f0a928be0dd9c40b1b9b45592f,0.14,7.7130122675e-08,3.29327e-13
3251,0x35ca6a6fbb8a03aea874c28ddc27439c2badfcc463dc9d1bc5e2c1963f25b210,0.1,7.8e-08,5.61715e-13
3252,0xa4e9b7c1d8f6b7f3a4182a458ed8d2348de584cc27067f2dd907a2b10ce5eec6,0.09,6.4526871216e-08,3.10836e-13
3253,0x09f04802d4c5866829a4a67b367fabf85b03b9b19da4aa576f8fee9bbb0157c2,0.1,7.8e-08,5.38813e-13
3254,0xc61d0f51bfd55c131744d581dbcb2a88b77df054cf2c684d63030622254a6ea8,0.1,7.615038637e-08,5.45617e-13
3255,0xacef5aead08230da3e364bd348b89c000634f7235545410c2c50087bd8ccfff4,0.35,4.8811175441e-08,2.88772e-13
3256,0x556101e7803292d5b472dab5a9493bc766c0fab953a6657627ec7a1243726912,0.1,8.4169534577e-08,5.61715e-13
3257,0x6d202f44c290e10b91b79843cb0e391b9a4ae81f5cb2b1ab02a20076780aa9f2,0.1,1.3e-07,5.83369e-13
3258,0x4bf565e39a454ee748e13df70a0c6f49a8039640d089db658657b8402e59913a,0.105,5.5985809789e-08,3.10799e-13
3259,0xc683adfbb29a0c049799f91d47f86efaf943c9c6977a297f6cbc0fef48910303,0.08,4.6236333119e-08,3.43251e-13
3260,0x76bc730a18b536a70ba46da8d968a842020a8048f49503af09422bf95a50d0b0,0.1,9.6319178105e-08,5.38813e-13
3261,0x4ff4a4e6dc10888cc12ff89a1bdb84d46b1f0c490f743629475c7c5b1a4ab5e4,0.0,6.4547054708e-08,8.9098e-14
3262,0x182c181c162bd650f59827c328d9460340313d0101ada46b747bab2837f92f02,0.1,9.6305994082e-08,5.45617e-13
3263,0xa65411b3e235ddb08ba1029bfae65f3fcffc2bfe6676e3beeb696ca9f8900d62,0.1,8.4169534577e-08,5.61715e-13
3264,0x79c3cceb53961fff54d2ef8c17795ed69f1bb14677fc44d3da929e46a6b71eae,0.1,7.5782740197e-08,5.45617e-13
3265,0xfbd020957051b21cf1d20a161bf31b5c51658f4834630ce8752af342bde84ed3,0.1,7.1532807393e-08,5.83369e-13
3266,0x487fb417373627c93baeb4f245d26f2e6cf3b54096ea03733daacb86a22d4527,0.11,7.7121011057e-08,3.10768e-13
3267,0x5bac9ff5c210fd0d5bfa0bfd07cf1cd86abbe18033d5308dd4c79d38a66fbfab,0.044,9.9050704071e-08,3.10804e-13
3268,0x9d28aea070d6ca426aee1339521cc1dc3439ce3409d30c8368fcd50df463c339,0.03,8.6301893108e-08,3.6219e-13
3269,0x8e6817905bdd419100aa7f387a838bb55023433d0c51b8504c9fb3b46a14b5e6,0.1,7.1532807393e-08,5.38813e-13
3270,0x09ea4d22e8d6ef4a141b5c36f43f35ec4bd61e43d072547ed85d2ec7fe9cc69e,0.0,4.4877210681e-08,1.13998e-13
3271,0x5dfa6e8a53d4e3c3a11b9d52e651d0fe1a37fa55f5ca8838cb733c5d332dd8d8,0.1,7.4529439525e-08,5.61715e-13
3272,0x30ec6dcd25427fb3d0db7f8018729fa8cccbef9397def38b3b54287486a3a75f,0.1,8.4169534577e-08,5.45617e-13
3273,0x9fce1f2d6be90825ade7ac6c6bb08efe748b2b3ab49b9a2077c2707738443234,0.025,3.8787927927e-08,3.1082e-13
3274,0x5183a79e4eca88a550ba75f4fb63ad75c3f33747c2735b9e38dbc4ea50a0210d,0.1,8.3581552354e-08,5.61715e-13
3275,0xe0d2c2a4f0e36a865ea069ac4f920c8c0753592ffeda70bf68629177f0126460,0.16,1.29806882679e-07,2.8885e-13
3276,0xf973faad8bc2c4ee3fefa41c5d212c1997fe1fa2e507a064f2c3244955f1d592,0.1,9.6319178105e-08,5.45617e-13
3277,0x59ed902205edaa155d4eac29010a9f1709b57dcceeaa47ff8c48868039a46d65,0.1,7.4169347075e-08,5.83369e-13
3278,0x0b862848daa1844415d97f092deddc07d183816eaf87ff8a07776a99a72935fe,0.1,7.2846316074e-08,5.61711e-13
3279,0x7f921649cd1bdc2da4b9eca43bc306228e89fd04c458f51ea5b9bbe0be54a6c3,0.135,6.9533075538e-08,3.02462e-13
3280,0x76d0dc89bc8b175980a962d1624fb6032645e50e0bfa37571f32f2c33725b355,0.1,7.3846316074e-08,5.67067e-13
3281,0x2540c64b02dd2b50c6f18fdd739e09c6b486e233cc68f53a3bf4c1b84d36ffa3,0.125,5.5450755737e-08,3.10799e-13
3282,0xc6ea1948a44fb4139bfab041f62a20b0f05d2cb5df573bc89a3d7d7976c9bf68,0.1,8.2732582254e-08,5.45617e-13
3283,0xad2a5fae7836a08fea108d51ac3f1d985f244e16db488a28611fd92b0ab85979,0.1,7.5e-08,5.61715e-13
3284,0x81a793ce92645898e6a2bfc83933d9682e9fba84a2aab35b09a7f7be133292c8,0.1,6.871698348e-08,5.83369e-13
3285,0xd7ec663ec708ce93c37fec3146feaec751b45d5089b1bc50756a7e33225f1ffe,0.1,7.7580848408e-08,5.83369e-13
3286,0xfa544fa51dc215cf88cf2c8820d6ef5d2053facddda24fb08af778a1c4f51736,0.1,6.871698348e-08,5.61715e-13
3287,0x0d3d2a9aa97681a4cd9537a6d8cf3792669cfd19d30890f84fa1d1abb7121fe9,0.1,6.871698348e-08,5.61715e-13
3288,0x119d723d8fe607843be9cfcdc0a7de159f6190ba8ab1c85a71d8646fa3ea65b3,0.0,1.20724344563e-07,1.45347e-13
3289,0x2ef1903f13226118083af58b37e14634f145665db516284e16993044909c8b4b,0.0,9.387534475e-09,3.28207e-13
3290,0x21fac108bcac32e6cc43676ff096ba80f36db1ff5a4eaa8b11da8e96f6c51d14,0.1,1.22106826247e-07,5.45617e-13
3291,0x4301617c8613b10410186f1014ec300b1d7220b8edc5e2fc9fa03bc4f4612361,0.0,1.18732393442e-07,1.5499e-13
3292,0x3ef83d085a8bfa003f20d6923bcd91fe5999388081f7a7aedc1ede1461c9758b,0.035,9.627070838e-09,4.59579e-13
3293,0xbb4cb85e5c8fc902416831d3eabfaa4304763b061ad9231462e7ed0db76245c7,0.1,8.6930774413e-08,5.61715e-13
3294,0xa0d5c089ecbbd412160958f605a761a53162270f52b08aa73e285f867dd4d10b,0.0,1.26162326838e-07,1.45347e-13
3295,0xaa0cfd8f3cbef2c857fed808a0713e89828c26417791a521eaa043aaa4eaf455,0.0,1.1102645811e-08,3.50437e-13
3296,0x9d8d7ab219cc3bfb35212367fc271606cc3d696a2983f18eaab24d7ca92ec3a5,0.1,6.871698348e-08,5.38813e-13
3297,0xc476d535e010db8ab56843e95dde94582182195fbaf75a93cc50a675033efb96,0.222,4.3151732598e-08,2.88538e-13
3298,0x9260b80bdd4123c98e5bf8e749a9b1dbe1c120ea7714d885349fba0f4603d39e,0.1,6.871698348e-08,5.61715e-13
3299,0x5b2214a6db682cf0e4672babf9b7ea22abcdaf25e14b8f1f787e970cf2d49968,0.1234,1.34765748975e-07,2.88554e-13
3300,0x45b40a46b26fad00c878eb9f3fd0a18b1ad54b1528daaeade0c32a3f9df203de,0.1,6.871698348e-08,5.45617e-13
3301,0xe04d98cdb40588ebc86d2dcb8f9689d8724209bd7dda006509cb54622005ff26,0.1,6.871698348e-08,5.45617e-13
3302,0x99c81040005483af3cf8e3c4b7260d7c20ac948bf7c95648a32b133fce7c14cd,0.06,1.17094840033e-07,3.46907e-13
3303,0xb5ee83850d0fcf3e900f3e9ae97114cf31d5b3b9f6dbed03e04034d5e590a027,0.1,6.871698348e-08,5.60263e-13
3304,0xfeba9617ca2723a948fd2764e242d6008fd7f3f46707acf67e8d5f41e5ffe1bb,0.1,6.871698348e-08,5.60263e-13
3305,0x334589685e83177e8dd4548919a91339d03d1abc0ffe1fc8ba63fcce85958f3d,0.212,1.61238918247e-07,3.10737e-13
3306,0x3979ac12c829dcd4a167bd4e1b2b9039a3b328239ff6223869e17b895f90e373,0.05125,8.8353406025e-08,4.53048e-13
3307,0xe0f86f08b72e6a5ddf2845172bfbda40b08e57979d6c247d184e1e7964eb1b4a,0.1,6.8474452748e-08,5.38813e-13
3308,0x644026968d86598fc615f72f1267c71d47ea87b1bab3ef741c507f63aacaa122,0.065,9.35e-08,3.33066e-13
3309,0x27fae1d59f7a9ce3af4e53f17668c8dab00ff5ca1445bbd0af3f272fa03df15d,0.1,6.8474452748e-08,5.60263e-13
3310,0xdc9eb9d929d287661b40d815c32904b51a76953c24f77f94abb6e3582fc8d65e,0.1,6.8474452748e-08,5.61715e-13
3311,0xf2f5d4b002cbc6a879b57ec7505f6465f9cf41793a7c2504e15bf2355a2c58b3,0.1,6.7787767026e-08,5.61715e-13
3312,0x8a3512b77d22c03061a0311384d85170aef5188163bc3b05a6d49b2e1e23e8c4,0.0,4.0014308048e-08,1.31086e-13
3313,0x274333f6e9c9d2c9e4166c0e91cdd9c9db780480af40a50693d965de910bc414,0.1,9.1927874904e-08,5.83369e-13
3314,0x45f28d095acb6f1fab9514c7f371979be39f2def4133e7689dd399fa1d3cdeb3,0.0,1.54804429708e-07,5.55037e-13
3315,0xc30226764735b36f07923c85a3dd13c2885688c69d2dbcfb0ebc81b9798f4fe7,0.1,6.8692402177e-08,5.83369e-13
3316,0x31f1ced8f3d5aae32e25b63a511bf0c14dd538d55bc3bcd13915d9658f892945,0.1399,6.5411003594e-08,3.29374e-13
3317,0x0d5f33dd43ad3601f6e67df9e934b6f58dee81eb7ac46c1e07c758e84308a698,0.1,8e-08,5.45617e-13
3318,0x2f3376764452d5566be36c9eb987539c3a458eaf110ee0385d1c6ea7e7bcbae2,0.1,6.8474452748e-08,5.61715e-13
3319,0xcc0282f9e9180859790a2e0769336ca132f3497d03ef1d7ff99ac2a25c206dd9,0.1,6.7843432077e-08,5.38813e-13
3320,0x42d9fb4786fa1d2fb761be45fba1b9c267a833e9796cb7fbe2eafc28157e848c,0.1,6.5243603565e-08,5.67067e-13
3321,0xac5873ebf9389fa0d1cd9bfc4092fe754e2dd3067f6486ec90c95d0f36cb84c5,0.1,6.5071569034e-08,5.83369e-13
3322,0xdd5f2b69808d2872b08985af2aeb7a4aae836ba5cf5bcdc07a770933ebcbeb8e,0.2,7.1168435982e-08,3.10958e-13
3323,0xa3211f6fb1e7f7a2b17a1264ea215594ae3356e2d9e30f18fc77df772197c543,0.1,6.5071569034e-08,5.83369e-13
3324,0x661d4274613ce98297b9668fc0d1d1261266d9bb411b2c4eca8b12247a02cddd,0.16,1.13835805661e-07,3.29296e-13
3325,0x123a869a35b77ce4d811a78c132bd18371da558e25c9efbd97e69ca63343afcd,0.1,6.5071569034e-08,5.83369e-13
3326,0xd1955b61bfb0e515c0358592e34bede1607cc04cd6367a79f5a6848a2bdbc744,0.1466,7.3584155177e-08,3.29342e-13
3327,0xb6ade1bda750144a664b39d856a139a41198282b2bceec3a42935f185a74a613,0.1,6.4743603565e-08,5e-13
3328,0xc22ed6ce17f0418f7c797f16c39ce6ba5ac1f845a4a821a5bd1162915e314864,0.035,2.2721062734e-08,3.48816e-13
3329,0x383f67e6f48b07f4facde6670c87d46e56d66282fa5d4d30df8e87ff71ce1fc4,0.1,8.0557276233e-08,5.45617e-13
3330,0x11e64802d2936ead7fc2a03e20d037db7caf327d0e53bd568b63f9dd3f9bb6ed,0.15,1.04808010033e-07,2.88491e-13
3331,0x37542590d436119ad0192fd9c215c1b4f01b790cf3dcba39cf7211ebcee13c09,0.1,6.7843432077e-08,5.61715e-13
3332,0x079049cb9af239f7f28607f931a8e91154aff7ecfe4ed3df8f824e222a558269,0.1,9e-08,5.60263e-13
3333,0x5509397d62843d8b0190120ee9b28931ce06efa43837ea0957afded7e14205f3,0.13,1.01e-07,3.29654e-13
3334,0x252ed6e998a26e17e66ae6030b6441ee5d42627381fb6d22106da1b766f8abea,0.0999,7.016702784e-08,3.11049e-13
3335,0x3405817a27aef508482e975a54a6925e0100b8d47a5b4a74c7c0659867ac662f,0.1,6.5240200674e-08,5.67067e-13
3336,0x03c679edd680ff4a1bc0721c15c61c8f18b275e17f9570117eff2a20c7ad34e1,0.1,6.5071569034e-08,5.60263e-13
3337,0x21da1c21a8553c81fe407ad6b918871ab72ef29e631bcbd89d89606bc3d9ecc3,0.169,4.4664537452e-08,3.10752e-13
3338,0xbc1c8c9133e8c8747f11dc6ca55bbf374d67d98b5340cf4d306deb37dafcd8d3,0.0,3.2949446124e-08,1.03327e-13
3339,0x2c62dfc7210bca3694f34b4b0ce7dfd446af5762e4a57b577d203cac7e5588f4,0.1,6.7843432077e-08,5.61715e-13
3340,0x757bbd850c3c22851efc20d89a67bf5193cf1a0fc1fa92f99be3d835e84b1ec3,0.0,4.2384721281e-08,1.2934e-13
3341,0xa8da5ea3d9ed8028fa2aa11393092550f44f4b0d01a66f84a16f13358b5639da,0.1,6.4559682993e-08,5.38813e-13
3342,0x4da6150176b593ded1e1eee1bd084860067fb8f6acca6344f5c09ac2d833403c,0.1,7.2997345974e-08,5.83369e-13
3343,0x93640b85a9bdecfe1dbe386c274530cb8a39396f0365d278eda5e6b804c77362,0.1,6.7843432077e-08,5.38813e-13
3344,0x6123ea748a728af94ffbfa3573f6e9d45afbaad6ebe988fecb57870b9494668c,0.1,6.7843432077e-08,5.61715e-13
3345,0x779aae7c53b1bcb47df61b4be3c792ee4c972a1045dc1e6c007e5a21e7cc08bf,0.0,6.9784830902e-08,9.6886e-14
3346,0xdf5529185a36f5882469ee7b6cc4e50619aea8242a2159bc9afc73e5fbed6416,0.1,6.5071569034e-08,5.83369e-13
3347,0x603a2c00eee7563abf2be25b7c758638cb6fb5242c79993b341c9ac828586400,0.109,1.44947455695e-07,3.10799e-13
3348,0x1697a95ab85835d56647c34c2d00e248bafd40072b0469967179cbc7b8166315,0.075,1.32480567614e-07,3.24724e-13
3349,0xa08c059baf0490d0b5404ae9f4a41bb1673b956f5e8bab1fcd795fc67b3fabcb,0.0,1.18676426282e-07,1.8064e-13
3350,0x25d2eddde512b82f11cdee3598622e0a410f0dae75467079518411d731576d9d,0.1,6.0000402965e-08,5.45617e-13
3351,0x2ee948010de98478610b9ae506cbeb90ebd9ce33965feff6d48097107bf32d71,0.1,6.0000402965e-08,5.61715e-13
3352,0x417c791d2356bfc861b7191c8587a6f0ef9a961771a2f38760b079cfe0471296,0.1,5.9974661257e-08,5.61715e-13
3353,0x61ebe8795967cdafde537738f72d5dae3933ffdaaf4cedc15ccf4355d2087cfa,0.1,6.7843432077e-08,5.83369e-13
3354,0xbd6e9dedbcf56c8230625eb6876f036846eaa45d9b790142ff5f1df70e086af8,0.1,6.7843432077e-08,5.61715e-13
3355,0xc2fb446dddbcfbdfe849341ad22ad718b496640b52b8f44c50ddd0bee70f5a07,0.1,6.5071569034e-08,5.67067e-13
3356,0x9883fb69ab9f1172fc39cf11faca053fff48379d13e21ea228ef3959cd0aa0c1,0.099,9.9396641796e-08,3.10799e-13
3357,0xc8b9fc2d72a116c5dad636c75ddc3abdf5ff818e7daa3e3896d4fe52d1b16e1a,0.0,2.32701224078e-07,9.6898e-14
3358,0xa83fd6411683c92b921c698efe3d7a3c1b6c3d605caddea7e8b4945ff8aec4bb,0.1,6.1568220315e-08,5.83369e-13
3359,0xdcfc597bee846afc3e14b726bd95cc54c61975ed7a80c60760e63728154f7408,0.138,4.9924761348e-08,3.1108e-13
3360,0x75ef96f12965e6705153914fd384b32e164b32beca69f3e393f5f274dc906efb,0.0,6.0024276215e-08,1.439173e-12
3361,0x846a81273c2b31874f96965335eefb84af7ebc5a5bc021ff66dbff482e971054,0.1,6.7843432077e-08,5.38813e-13
3362,0xa2fa5fe7a58739a3799254d8f78a60b763764e8542f79f3ea92fea1c95351b86,0.1,7.893868641e-08,5.83369e-13
3363,0xea61ecbe6b39bd7a66186add7f5c8e175c39b167463f9e5d8268055f689206ad,0.0,9.0114560682e-08,1.17627e-13
3364,0x258ef13ba3dba237053fcc175d72d414a783dbde865197372756479ce3f09090,0.1,7.893868641e-08,5.61715e-13
3365,0x71e9e7f4a2f2d1e8c09ba331dd1c400b9deae4c092fe9d4a662837091383f07b,0.1,7.4062632449e-08,5.45617e-13
3366,0x561682ac135fa04bbb514138f04ce0352fb53cba26fce663e18399cb39e5cb0d,0.1,8.238969729e-08,5.38813e-13
3367,0x2fc15546cf4378617d1d87d3765c291ae87b0b18472f27bf94125f436c1ab7e9,0.1,8.238969729e-08,5.61715e-13
3368,0x7e25e4607f6da93a20e14973371163ac8bfde5cd070eebf4aac2cdf447abddd4,0.1,8e-08,5.38813e-13
3369,0xc1991e7b66a7e4db129c6f26094d61839e7e308a1b440069a70499f61ff2c071,0.02,2.2581549693e-08,3.67551e-13
3370,0x0f84de57207fbbbf39b8599c6d66ae4fb0ae35b4f1743ab09f629d7318226ada,0.0,1.9148359732e-08,1.3e-13
3371,0x2cdc31cadb05ef41654b1debe873eeab220f6c68080f0f3bd887e354c7b6b04a,0.1,8.5884580872e-08,5.61715e-13
3372,0xb8fe387a95d91327cd4c6dca3ff468fcc0f671756e6d0ae0baaec1a4e3618ec8,0.1,8.3914893928e-08,5.61715e-13
3373,0x43458460df25033c69dff6fc363512918e2aaca2ca4e6443103589f272dacd5d,0.14,7e-08,3.10768e-13
3374,0x1fcefe1166930db28088abb2553001707894582e43737dd842bba229f3e7bd5a,0.105,4.0216567594e-08,3.31477e-13
3375,0x51b75fd6f261466674a2efae080ea440ddf5236dc78114cce2ecccb50d20e049,0.024,5.3375313108e-08,3.10737e-13
3376,0xbbcf36ab008d4f0f0c65d8d06c30bddac1ffa4bb3f7110da3a039dac2e6f573d,0.1,8.3914893928e-08,5.67067e-13
3377,0x0f648010e751475762ea9954ebc18924fef612c80f3a08cb764f302c5c9cf540,0.0,8.7621602701e-08,1.825674e-12
3378,0xc9009536ba9463d0400762331abcfaaa7a86f9dba1e71ad7a08ce8be3ca3ffe1,0.1,1.15e-07,5.83369e-13
3379,0x6972550044d6ef6adbb0956ac3f8cf49deb8d707b49e5a55c7b9fe454ae39397,0.12,7.6155245749e-08,3.1108e-13
3380,0xf1f4b5a2746fa73ed7380d28f3d7c4069ce89fd6c173d08e2c08049f7bec05ed,0.0,3.4446713432e-08,3.60047e-13
3381,0x0b7bf192efec68ada3aa66c419c918f31942b33c7c79a89dce083e77a8fc1b19,0.1,8e-08,5.83369e-13
3382,0x998e2cae232180eca9ee5b29fbe05b1065939e40d3cf55627be5460d81dae618,0.1,7.8591749488e-08,5.83369e-13
3383,0x98f839db76195c62fa2b3832c6a0381e59a0b8808ce2175b56b59f6eb6cb270f,0.154,4.8876026171e-08,3.11038e-13
3384,0xdb255b881d858ac2c65b1f6e8f9d84c02fcaf6db8be6148c8952014ec008e82e,0.1,1.40348941001e-07,5.83369e-13
3385,0xf36afb929e94a92680d743253285b11934d56c0c27e4c576f7b2e75c1f03e088,0.125,5.3729320144e-08,3.29686e-13
3386,0x32f1d20a39a825152c0a12d15524120da448e75ce594067d018756a8c59e4f07,0.1,8.4348941001e-08,5.51215e-13
3387,0x0dac2b0be29282da3c6ecd2edbfcde560b3474ace8f212af5b4821ce1b48cd5e,0.1,8.4348941001e-08,5.51215e-13
3388,0x98051e5979754285b5dfbba951aec45f3cfa3f4ea94d653b2565fe6744ac025d,0.1,8.4348941001e-08,5.51215e-13
3389,0xc8339dd3d829917df4825eb6fc40a3a118b73adffb3893b6c8d4700e6f38d221,0.1,8.4348941001e-08,5.51215e-13
3390,0x7170dc1fe5ae91d06ef9c160a7a78a67a55f0c7d77b61a1c04b0e4ad1120eec1,0.1,8.4348941001e-08,5.51215e-13
3391,0x992059801029c771d135628f3d9a06dcf2adf77b87836cb203d35b8fca09d598,0.1,8.3914893928e-08,5.83369e-13
