,hash,value,gasPrice,gas
3643,0xf14bdf278fc7d48435d664ce863f1d64919bf379990722dc7f6043eb21ee35a0,0.39,5.3119182453e-08,2.55874e-13
3644,0x41a0a4595a31e3859dca80b947b4068e495b058e49dc578358a36e882d18eab9,0.0,9.9e-08,3.59889e-13
3645,0x07a180f5f4de2b838dcafcdf26fc7f36f5d41eb980a5c903ca6d6842231cf1d6,0.25,8e-08,5.75071e-13
3646,0x9f9754c38499e665e8f5e71646f1adc6684a111527e3021d675f9f5a24e4ca20,0.445,5.1282739084e-08,2.24196e-13
3647,0x57dd068b5290221c67ee1d221b7524edac66a686625901b8be12d38b55301fe2,0.25,8e-08,5.58973e-13
3648,0xb397bec2098438baaaf65a0e2d0efb40e94eee5cc22214e2bd36f6da9b2eec45,0.69,1.11229958226e-07,2.24414e-13
3649,0xf2032f78191c35fc0352f1b580dbdcaaf53c4e60c3b3d68a970235a0ba75543d,0.0,4.6095729557e-08,1.8064e-13
3650,0xc278cc5aeb5964b042bcc9c412ea534fa95dc7c5ad0344bd4bf0f4de35c3ed23,1.5,5.4229570619e-08,3.10768e-13
3651,0xe3beac2d7110e39f4cf4ab223a12cf767f29aac8a97b1c492fcce4b9c943f2e2,0.0,8.2525206247e-08,1.13998e-13
3652,0x346e99850be0fec84972b16021e2277876cb75e04abf85aa69fd07627aca2fb9,0.09,2.3623527535e-08,3.63776e-13
3653,0x0ad6a25f2f84c26d08bf2d3ca2c91d7e2ff605fda6f34a7ecfce13d8fa9384a4,0.25,8e-08,5.75071e-13
3654,0x1b63d3d3decc2d24b81e9dd914711ceefef6b1336d062666b66042677c090e2c,1.7,5.3573211117e-08,3.4687e-13
3655,0x4038ba2f158be3abc7a51594c8886d6d6150e6febb682319dc395bae1277b360,0.25,8e-08,5.75071e-13
3656,0xc67235fc19553fc91c385f8f0a0fd84926b65b718017334bd18c142c8d25f94f,0.5,4.3569996589e-08,2.2416e-13
3657,0xd9021fd7d9074359d53d31d9c5dd851be8f1036297f326cf2dda2f8f3f416616,0.25,7.8e-08,5.96725e-13
3658,0xc85dbd5424e2464e106c8ba1028d5881d991dd4acfcf3f0346d435ccaefa718a,0.49,2.5954684632e-08,3.10768e-13
3659,0xe818cb929232a6ee612e10c19d520a85a5852112e24269531ec3a8273b3d0bcd,0.58,9.0504455356e-08,3.10674e-13
3660,0x21f93c0a0eff4ec86a5d2879ad17d5ea90791f6db246ec0344bd2e176f1bfa94,0.25,7.8e-08,5.52169e-13
3661,0xe5b11d20e4da0962fc45275fa0ed73e9fbe6c6506831b950b2b36ebda5ef1f2f,0.7,4.0246565038e-08,3.10721e-13
3662,0xa5dea340fe487e92fe423b6796984d23df0b18bdf44bc4f4bb9ec0282fde51bc,0.25,7.8e-08,5.80423e-13
3663,0xaf7eb121f4f4381f6702749f14fbfbc0f1617437859cbc8c816fefc8628fcd63,0.0,5.2e-08,1.03327e-13
3664,0x1e5f5749549a4c188a79cd1b22ada441a59c4d2ee5619d0ad9ba64cc6d007f07,0.25,7.7e-08,5.58973e-13
3665,0xef4aaf9ebec46754c6f902a4d7dbdb4eb371cd9c4800328447e085c8c805ab9e,0.65,8.2e-08,2.24148e-13
3666,0xed1138d29cffd117b6b28578393a2ca5b4fb52ffaac31325b8fb708d367e53be,0.25,7.7e-08,5.75071e-13
3667,0xddcb093bba71d83a7b0790a67f94ab215a9e2ce7e21368015b4ab826f30edd8e,2.0,5.2768638073e-08,3.02722e-13
3668,0x25e07a370db7392d681b953779c5a0d6da33bc397a6deb926511f9ea964557c2,0.0,5.1e-08,3.29301e-13
3669,0x6f9452e204436765e3c613a25c18c31d022e84874306c01932bdfc1b687d1843,0.25,7.6e-08,5.58973e-13
3670,0x1d2df017dfe26428d6f97fab807f133728882d22f805df180dc5ba295491ac5e,0.35,6.5023047511e-08,2.20607e-13
3671,0x2d4e2cb73d33635bfbca677020848f55536ad0d25475f0bb916b7b2be22e7c36,0.25,7.6e-08,5.52169e-13
3672,0x7aef58e5ff61ee684c576d864e7894473528f9da98c73146a659ce95cb18196c,1.5,7.9324240468e-08,3.02478e-13
3673,0xcfc4ce26174c877b0339414ba346fc3ce35f36092e0b43dc744a57fb41aa768e,0.25,7.5043454241e-08,5.58973e-13
3674,0xd2060d049cfc3d208234d510b4e9a71596878d07f85ede0ade06af6ee3228ad8,0.25,1e-07,5.52169e-13
3675,0x1457d201b3f2966df153daf05bd4375a6b71447b6b85ac57e34114e0718c8f0b,0.39,3.3187692787e-08,2.35192e-13
3676,0x18336a16fc89835ee03139c6e4a2dc8c94165327746ffeb978f37c01f05f72ca,0.25,7.5e-08,5.75071e-13
3677,0x9c89a2a1e2023228c1822e2c309b2cea87bedd4424a53f030535752c48882aab,0.6,6.8728764117e-08,2.58714e-13
3678,0x5380f37fac3dc362b16ccc4417bfa31b55b14af178280bb806b5a113a81f9e0b,0.25,7.5e-08,5.75071e-13
3679,0xd598d1b4264de87e0d019ec23afbd7f8feaa96caa86061c60971ac68983ad2c6,0.25,7.5e-08,5.58973e-13
3680,0x8cc08e9aed76ec222d5be5e4029b3f6c318dbe57e91a0ceff8ea8e8e810f844a,0.39,6.1137996485e-08,2.21344e-13
3681,0xb0ecad7040a75d6fa466cff21f8bd78d0fba1fc53c3c7c48915c07a235af564b,0.0,3.7e-08,3.29644e-13
3682,0xa02edb8c2f063aae73a6b9bc306516ff3bcebc721a155c994ef13246e461d1b8,0.25,7.5e-08,5.58973e-13
3683,0xf5f561e2453bb36bede2367c5dda95d8dd06c5e06ef994625a0f4be7895b2802,0.424,6.0087114334e-08,2.33302e-13
3684,0xb3f49ba40395b0053fc1984a53e4aa00ae0c17daae34c741bfead99127f8bab2,0.25,1.05e-07,5.96725e-13
3685,0x05ef537992c4fefdbf290dcf86cf56cb223f20299ad0cf10bc80d403c044fe17,0.25,8.8645376209e-08,5.58973e-13
3686,0xfc8f5a49def011458bd4298460fc16cf918cc4596cbe29f79e1fa9727db910a9,0.69,6.1e-08,2.59009e-13
3687,0x98b6150ba536ad1d5b04cfc88117e102efc90eb15e8d4e31a3104707088b2613,0.25,8.2e-08,5.80423e-13
3688,0x0afa3e4a918834c1c6d91571521067e27bc94f311462f0e08f1037e27fa63900,0.39,4.0253358229e-08,2.41443e-13
3689,0x1b649cdf4b4b53ca02f5b32e531bbd2352475b444b8027d03845c66a402a7405,0.25,7.4e-08,5.96725e-13
3690,0x005a1d215e0ee332126e9a4a5e5aa66f75070f8da4e311485548baf568ba7c27,0.25,7.4e-08,5.75071e-13
3691,0x0ebd8eb192271b2bd14b146a54b3d300b51b3d393d3541f8c1374f198bbf01d4,0.69,6.4984117052e-08,2.34889e-13
3692,0x1b1ac0acb45260bc6b7c1316a0b62ba291a881f5d9ebb97c45ca374cbb54f490,0.25,7.3e-08,5.96725e-13
3693,0xbb66311198788a1b8dda2b6c0c2b8ed40d3bd24f716236845c827dded3f370bd,0.44,4.8038554549e-08,2.41443e-13
3694,0xbeafc2e49fd7ecca9b7949e98d402601eed8fba601e66ab16afd03a535388e38,1.5,9.8235416781e-08,3.02364e-13
3695,0x0b7fc9c3d36a76f2a817d9e142270c1cb14f2ecbbbee24333baa3404863c6e34,1.8,7.4e-08,3.24562e-13
3696,0x623173ab6bd64556f799768a6f9dd5d4a739053c2cd00573d73bb86784d3a6b0,0.25,7.3e-08,5.58973e-13
3697,0xebea4b8e6e394486e9c8a85e020db434348cef049ba6f0d23f1dbd1fa9ea9098,0.585,6.1e-08,2.24172e-13
3698,0x42eb158fe6f26e2147911ccc317048c119074aed6d3d0e418aef82a7c696d735,0.0,5.8e-08,2.95341e-13
3699,0x599ce05f8291897d62688912747790b75f4778ad617b0acc0e829b42e33815ad,0.0,5.4756571455e-08,3.15855e-13
3700,0x02149bd1be7b007b5b4e6e75b26c78033a90b3a4ef175e6723f8231e1dc14533,1.19,5.98251279e-08,3.02707e-13
3701,0x239aa836a2e0acfc398113eb31149f46f90621c98d2a9c23c12191f46a462618,1.65,7.3e-08,3.0241e-13
3702,0x997a3e68b0673ce8e1d4a9e6b1606333f7155740e826105667a009c116fc1341,0.17,1.11209926095e-07,3.02478e-13
3703,0x7e0885bf584ad7af9749e1a7ba04bb232e885c43a7a25ab6bab42fc0ee9e5451,0.25,7.2e-08,5.75071e-13
3704,0xac4cd1ea82333d0523c40489c82ae5ab32ef531ec3f23f88f4c544e6560c6541,0.495,4.841561513e-08,2.24427e-13
3705,0x1371f131e97174899a3eff574cb505c7680767e95d6134cf2024d396ae0f69dd,0.25,8.5e-08,5.52169e-13
3706,0x8384d823d0d2c8d7de36093fc716a0c42099dd5ffb3903d91ee57f5ccf4177ea,0.0,7.5628017134e-08,8.6227e-14
3707,0x056765b959dade3b81b07e1f69151250673b87b351bd4976c0bdad1277e6207d,0.055,8.0182335009e-08,3.4687e-13
3708,0x7edf9aed100f02c91827bcea5cfd34bde7ed68acd9f4dcc231d61260f341667d,0.0,7.4800018726e-08,1.03327e-13
3709,0x7eb40ffb2e40d94ca3934fea5860abea8413b8fdbde625dd11f751d310550465,0.25,8e-08,5.75071e-13
3710,0xbf41d47c5a60a7854b880994acc2c69fb8443f49cf255081d414b30d19e1d397,0.25,1.05e-07,5.52169e-13
3711,0x62d82be8e65ee3bffe7e51a384a8daa33415ec415c6ac4fef12e9423f40443bb,0.25,1e-07,5.75071e-13
3712,0x5043e988832ad78519e396047fade798f0dce96a83642cd4e1ef5d6169dc8c49,0.589,5.6282917696e-08,3.46902e-13
3713,0x5ce0094fb067c6c14a3b32fe2a3702b67f59df0815fce6db971b4e1dcc3b338d,0.25,1e-07,5.58973e-13
3714,0x514def4258e756323dec33b99db6bcee9f713e799e8683c333745bc8965fd2a2,0.444,3.49077782e-08,3.4687e-13
3715,0x70a58b5c4f9287766d7f1046fe4b96d7b8558c2c0face492cd05589db7ea9397,0.25,9e-08,5.96725e-13
3716,0x1c42ee2995b36d454fda4a16425a729e7e601c2555769c0d493651c357991738,0.5,1e-07,2.41419e-13
3717,0x67222eef80c30ffa24654965b44a768e12322fd281e6e6925d560e4f2fdca919,0.8,5.1094780095e-08,2.24212e-13
3718,0x70c020ce8722580f602c5a8f9e96276b91243a639e5f38a9acb4800b35f17dff,0.25,8.1e-08,5.96725e-13
3719,0xb6897a6a56f7564bbc8fdfd283819b094d9f2632b840a6fc6b72060e2e4296d9,0.25,7.1e-08,5.96725e-13
3720,0x069e83d26fdf1c373703f96213b07f08c32a7f4013d513b24d90373668d89137,1.0,7.5944167496e-08,3.1108e-13
3721,0xa8d6b10519b04d94b2e4e5305263b7c4a5a4e13e213988c9b88e63128981bcbe,0.07,4.0604495675e-08,2.88559e-13
3722,0x8fd6a4f183f8b3500c304543896f93b86923926fd67ce7c6be36f4c840060076,0.25,7.1e-08,5.80423e-13
3723,0x70cf37246ad801d3f5c54508235884aea2794e36b3c7b63873d664d19251333d,0.35,4.9590987004e-08,2.62197e-13
3724,0xd5c768c3ca8038371529fe82ec38e7aaf4d98801ed0c6c8ede9f6b9554f5a43e,0.25,7.033212096e-08,5.52169e-13
3725,0x3841867f5d0b47a696cef1ad1651fa451a400e0bbbf42afe19dcc15bf4a22e03,0.63,6.5e-08,3.0241e-13
3726,0x20396cc5d1c391e7a9fe43bb6788eb927b9d977dea169463ebdbdf337a0153fb,0.25,7.033212096e-08,5.96725e-13
3727,0xdbd5bd22874ec71ea504fdb4b403634ec76f0dc5893df18f0151a8d76d988cc0,0.25,7e-08,5.75071e-13
3728,0xff6a8204ab2d3bfaa7da3defcc76bdcacc1219d587e41932ce07cacadeab1215,0.25,6.9e-08,5.75071e-13
3729,0xd803313a66ba949326b9f54f3abc82f39b449e48fbd32bea78680c9fb36c22b5,0.25,6.9e-08,5.58973e-13
3730,0xa8e27cabeb2cb9c140a50f0b969c6a3f38ec951bbef3d3a2da2177bd8bb66b64,0.0,5.4929236609e-08,2.60052e-13
3731,0xd610426945993943aa02eca5a70e112a6ea24bce8879679389e40a1e6be7484e,0.25,6.8e-08,5.96725e-13
3732,0x4ec7baab52e49cf2c6a3f7de5ed49e5ec525f9763a0aa8a700304ae5b1254336,0.777,7.237337008e-08,2.41431e-13
3733,0x4b89619bfa6ab0795ae725e27b7bc145fa552de2b7a7b9901182637e8619a9d7,1.5,2.112e-07,3.46824e-13
3734,0xdf0f546f03281c4ed99f297f21d192b0e7a1d06ad93defa9d8f8d3109d7bb392,0.25,6.7e-08,5.75071e-13
3735,0x58fdbc9c7bcf14d114830e4ea68f3b86883f8795741af21068f10c4c7ae94864,0.25,6.6e-08,5.80423e-13
3736,0xcb02849f9e6057b072081ad3dc92be641f36c221c414c66f95fc21fa63297fd9,0.3,7.9e-08,2.41431e-13
3737,0x100a50db46b2e12b1f0933713b4daca7b0646945e790af4f71c2b8d691a0986d,0.0,7.0737712701e-08,9.6898e-14
3738,0x2e3870bde5710ef0d95290d44be74e12b7a9abc802dbedd931323afa8493995c,0.25,6.5e-08,5.75071e-13
3739,0x3d332158495361f24fc0ea0c5d4c5417983679c794b015eaed27dee09849b185,0.25,1.88e-07,5.75071e-13
3740,0xb7659edc98df3fa500ff9cbdf4eada12e79e13810ed8e454fd73d6fbc7e6e7dd,0.25,1e-07,5.75071e-13
3741,0x6d19d748fea408556cd42992d6108c1265f85a6c28e1f0e161716fe5aad5c26b,1.5,1e-07,3.19396e-13
3742,0x2346ed41a3134e984329b989c94b8f89ecd65e62020075f436d554383cab4e6c,0.125,5.0883509886e-08,3.46969e-13
3743,0x990c32fd48b1b30e384408ff43c9f24d91cccda10dc2e53ecb78ffb96a87e0f7,0.25,8.5e-08,5.75071e-13
3744,0x4368e1a410b6f953ad2064e076fff177a687e515ea4bf21e3f50e7caf5aa4738,0.0,6.0218718129e-08,2.62565e-13
3745,0x8f6aa5ceb712cdbf870549548b0c9360d469fff8450a3bdd15a93433f6059cf1,0.25,8.1e-08,5.80423e-13
3746,0x5105f42e29005a33838d8b415bf22c29d18e0037c1f4c68cd902a35f24290810,0.25,4.4e-08,2.41685e-13
3747,0xc112c8e71ab61506daf4809733e0cdf249371a8447cdd207886677db90ace6c5,1.0,1.13245483754e-07,3.02379e-13
3748,0x225ef3e690d4e5c2df98ce621dd370f18cb630d0ba8bb4622a361d2d19ab8cfc,0.25,8e-08,5.75071e-13
3749,0xffb28d271c8080e67533ccfca38596efb3a85e73d0acfb99ce0c8dc23d735785,0.45,6.6851113887e-08,2.58714e-13
3750,0x70b3226056b55988b83db771e5f24695d227f46f9f134ce3860e9270841d0677,0.25,7.2698505938e-08,5.96725e-13
3751,0x15a7f4e71115ece2bf1a1719658b81cb15c5ea6025567464204c381b0f8743ac,0.25,9.8604653332e-08,3.72649e-13
3752,0xe0f44e6addf8bbb706cd9fb8f637361ffe58de2b7b1bcbf74a0dfe02c9623166,0.42,9.2e-08,2.58678e-13
3753,0xf2b78a45d8b4987e968e0511626f7ef46c20ea29c5d098d1e07058dd45a70519,0.0,4.3e-08,1.03327e-13
3754,0x7d4b3193a6d1cd7b49cdbeaa4b2780b8bf52e2078f4e6488fd9a00ae57ae19f9,0.295,4.1e-08,3.02509e-13
3755,0xa6a2932efccacd38f787a330c66ea4d78ba0c8d2d5c6619cd43232462e39774e,0.25,1e-07,5.75071e-13
3756,0xe22217818d091927dc7c4b3d31e282eff36b3767bc91b57592f9b196bc02dc0f,0.5,1.7303330152e-08,2.88538e-13
3757,0xec0ec210190c607ef5b98bf6478912f09761ac2f06055fa93628bf734a3161a2,0.59,4.3394153761e-08,3.02691e-13
3758,0x76024057921e2aa9f94b2bda6c4b9c364270bd94247dc75f0f9de9563dd7aa7f,0.25,1e-07,5.96725e-13
3759,0x03d938dce0cc2841f1fe436fe3eb41ce6d20ff8d9ea17ce165853830d04136ca,0.0,6e-08,1.03315e-13
3760,0x2dec6283d1da483388202813f59c310c2f0b98cb7bfe63f535b07a030ae8f08f,0.8,8.3e-08,3.0241e-13
3761,0xf519e6bb94e8aca2e98f4191c536a641e8073f713ce3a5d9af3e9d18ba19f05e,0.0,2.0959981733e-07,8.3427e-14
3762,0xb8a31f8a0d60741fc971867f7432af63d6a01291a4ad05b5c42c10bc4972c1d6,1.5,4.5e-08,3.0241e-13
3763,0x910beb20e49f562568527cfcc4256491a2c2f66836db8d95e1266176f9673216,0.25,8.2e-08,5.75071e-13
3764,0x99f0b89b38c01988dbf6ca122677180a771e622f03d4327d29cc169360919287,0.28,3.9871876838e-08,3.11148e-13
3765,0x0c22b7f2954b49489b5124c1c7c1d7c31fe0149ba24e163086d7108e77d0c0d3,0.55,4e-08,3.02379e-13
3766,0x4d15947e9b62933c36d09aa8260f06d7b35b919c5a1193e3be271eed2688453a,1.2,1.01606289022e-07,3.02317e-13
3767,0x28a34f56e1463cbb045869efcb3c99d4f322a57fae010c517de359aa2eee31c3,1.6,6.5320723142e-08,3.24921e-13
3768,0xd462579767b9fbd223d4d862cb0505d59558cb0a0cb8bb3b4368299f3c8546d7,0.34,8.0430812539e-08,3.02478e-13
3769,0x5f01843a9009bdbbae2474f6b1720aaf3d36980f59f225f0c751ad0ca7bf9d75,0.25,7.9e-08,5.73619e-13
3770,0x495c9ca55aceb583a346af5ccd6e2d013547edaf1606b37d8b3968f1b1ab9d85,0.0,1.3109370035e-07,3.73761e-13
3771,0x8ccd04e91cdb2ae33b44d8bd40e30e462c15b70aeff8ed12c2dc97adb67c3fdd,0.41,7.3486034707e-08,3.02478e-13
3772,0x9244f157b86f2c06a0bdb4fadf1313b6daf9c0acee3a69de78185f8be1564260,0.25,7.8e-08,5.58973e-13
3773,0x59d034685c797cac582562abad9e71ec1569f876ec07658b7dfe5d7b754dac8b,0.0,6.8347376547e-08,2.66544e-13
3774,0xf6f981ec4fc4578292da8d01b1083bd746cf6f82d9c3ed20c271a9905683912f,0.25,7.5e-08,5.75071e-13
3775,0x40c1248883572593ea2c1d9202658553053e77868dc745126d544bb33a66a01d,0.6,4.9595582788e-08,3.02379e-13
3776,0x65da0be5a9da9cee31120b80eab3db410e67d561ceef81cb86cea8476445841e,0.25,7.2698505938e-08,5.75071e-13
3777,0xa872d66f7cedcdbbfe57d8d3cae3ee6f78c21ffd0d69da7d4babf049fbe47014,0.25,7.1e-08,5.75071e-13
3778,0xa4e920aa739bd93f71a2b6e98d45a603074cfe6abebbea22299f10356cf256c1,0.55,5.1789457952e-08,2.5869e-13
3779,0x65d6a553a1d4afda75a25dc8afcbb9d8d0ebd48f77e0edb43b396db0a8750b8b,0.25,7e-08,5.58973e-13
3780,0xd6dd552490c434141210ded222b30d44ebc772701582a96fd3b45210c566d044,0.45,6.9e-08,2.58714e-13
3781,0x39f60b6f664987c08affba87440b16177044d5636d494e8f5b3ad332406f68d6,0.29,4.8731658146e-08,2.66906e-13
3782,0x7bdf9a682499136552bd4fb776c8b7a88208d13f06bdbf94a2f85ff385134517,1.55,8.1195016083e-08,3.02958e-13
3783,0xf11d8e5cf856489a2dd1c02120ff71b322521df7c43a475e7f1628e33da66282,0.0,4.0490681041e-08,8.6227e-14
3784,0xde3d06595b55bbe52f2403ad588a6ce228a12d5c147e6dc98bbd90bf7505fe84,0.25,7e-08,5.52169e-13
3785,0xaca5e4c5095c40dd535917a6be2dc3e032ebca036a048fb3fbef22800151fd44,0.7097752654074176,6.8e-08,2.31888e-13
3786,0xc1a365f595e8f55c1e2edf217fbd28f99036166e935de733a18d234bf57e5194,0.0,2.7e-08,1.31098e-13
3787,0x57a0ffa846dcb7994638e8c8fdb828ad97385a808bb4466ac8bf5f8ef6179008,0.25,1.5e-07,5.80423e-13
3788,0x66bb766d019fac44db42689a8f2c692ccdc5fb6897db050cd7d3f50172a64b82,0.0,3.8875801004e-08,3.20349e-13
3789,0x8a75ff46c704dcc0518c8f7c172e6d83c7760382de458bce6f983d4b0c2d9de6,0.25,1.2e-07,5.58973e-13
3790,0xad4f9eaed85696d655dbb7a9324a770053cb0193f5659f4fa6bf1bc6e7a75271,0.25,1.2e-07,5.73619e-13
3791,0x89b4f1993491256c0d84a453962ca1feffd6b257ce2580117f6059ba574c9a84,0.25,9.1e-08,5.75071e-13
3792,0x75d8028be4f60e4bd889da8c219f942db5671195ea72777fb534a099e62ccabe,0.65,1.10052895149e-07,3.02707e-13
3793,0xe1e4be130515d729f4624a50553469ad89b3af8d158225f64a8ab4e461bd6d46,0.25,9e-08,5.73619e-13
3794,0xe0b421385b2023fb30f3e70fdd3ef95e42b4f0dd5983d1858bddbfae9c2e5d02,0.8,8.1e-08,2.41419e-13
3795,0x5fdfc0862563ad3c75d252ff4fa0829c5adcd4c777a797eb2d2733eedf38c34c,0.25,8e-08,5.75071e-13
3796,0x8416daa903d6ae7746dc211ab65814660f691ad4725106bd240bc7fd00b29d09,0.45,2.1791813473e-08,3.24594e-13
3797,0xa4c32e022082d9b38365d5e15625ddb9629bc6888235302059fddd3352487f10,0.869,6.6440692071e-08,3.02442e-13
3798,0xa8e90acbf87ce4831c2aea3e0f87981885a2120d258f2b751e652a3086f26817,0.25,7.9e-08,5.75071e-13
3799,0x6490ad20bb4171322bdc8861856e79b45e18e4d34e81705566fa658ab3eaa890,0.25,7.550991383e-08,5.75071e-13
3800,0x158a1670218bc32b98656625ddd13d44656e3ce8e7b4c30ee962adcd68d5daf5,0.25,7.2426975217e-08,5.58973e-13
3801,0x65e26a6cd91be287ad604f3209a701096b43d670b12ccf322f609316e01c2df6,0.3189,3.3481666795e-08,2.2416e-13
3802,0x9202ca92e116afd52bac9e132f27a2b72e0026b086541531e98faa9a73793cbd,0.28,1e-07,2.85163e-13
3803,0x585028217428d29cb102a8d6447b643c3509ceb7387004c9f56d155f49950514,0.25,7.2426975217e-08,5.96725e-13
3804,0x98e294702ee759582a2b1c9e6b8166a4aef5859383b077387fc03a5c4f2c5534,0.0,5.1943114934e-08,1.28298e-13
3805,0xc4022809fdc2a1da331572e860932ecfbacfacef866a5123bf0b3604eecea4ba,0.0,3.3965219024e-08,1.03327e-13
3806,0x99f6c317ea4e7e3e195537f63d29c6fa5f01fb8551be46115ebd853e60c9238a,0.0,6.372721221e-08,3.15366e-13
3807,0x487cd8c316ecb49a0b982353b72c8810217cfba6d51d2a769885e90a71c396a8,1.39,8.5458539675e-08,3.33362e-13
3808,0xfa7324bc160fbb3b7f170d1e7679e70d9e0a95bd7d32a3024c9b22ea9b744fe8,0.25,6.9e-08,5.52169e-13
3809,0x3e2fc0f1e1cfb763ff337c1f296136efbe0a03333b43e6410f80bac75d1dc0e6,0.45,6.5906155807e-08,2.24148e-13
3810,0x3e1c1e88c938d9b9790f4bd52cc47612d5d9bbb44662b8513519d945a17314fb,0.28,6.8016718159e-08,3.24594e-13
3811,0x2332695ee36a6cefb7c7aafb13ac42a373e56fd08023bd0b08169cd8dd0d7e22,0.25,6.7095474251e-08,5.80423e-13
3812,0x2cf0d99eaa62706f1b0101c6a1c3cfc88d4b9ac4ee30aa5531ea008f57068e32,0.0,2e-08,1.663052e-12
3813,0x710cb6c2b58e5e66f73a0c0ae7bef88ba6e6ed9d238f5e5bbdf43870e355c2a1,0.25,6.5e-08,5.80423e-13
3814,0x5825abed3abfb3fa18079da5d816e3919886192fc09d5d97da79da58eef31fc5,0.0,5.8804278597e-08,1.03327e-13
3815,0x95a0126f06db3f21bf588149430b1ba63c23903b23756a24caa0da5040162a5c,0.0,6.2e-08,9.4098e-14
3816,0x72bba6a57ef43534d1973d8800e71ad0cfc6a417ced7819e89212baea12d9f65,0.9,5.9144429926e-08,2.88538e-13
3817,0xcd8dea6ce151338d143acf901893305fadd1990e72c5007a3a05826ba2c6f90d,0.25,6.5e-08,5.75071e-13
3818,0x23b89f813aa4d8d02828af201c2f11330e207a573d187218bbf35e98cb225f37,0.0,7.6846850802e-08,2.60887e-13
3819,0xbdeb4cdb9cd5eb852551d0e6ed872a7ba93d7d11e84a3a495822c3e293bce1a0,0.25,6.5e-08,5.96725e-13
3820,0x303d435e0ee7e9d75698ad36f215f0df571665f50b8d84180cb9a464fe316e1d,0.0,6e-08,1.03327e-13
3821,0xbabefef9c680e5a56835aa06be8bbc29051bf21fb1f10f8b4b320cbf0b9f9dff,0.319,5.3e-08,2.24439e-13
3822,0x9ce0e414318f73eab02b6fbe6810671a0bcb66bc72890b0f74bb27cda78e3efa,0.25,6.4592679452e-08,5.75071e-13
3823,0x9a125be7daa83f25759caf4f0043b8074695400043c1d8b02538e884a5857536,0.36,5.7970371736e-08,2.58714e-13
3824,0x4832786411318fdf5360e5f48579c43738f0dd4995074ca63fb7299e32491534,0.25,6.4e-08,5.80423e-13
3825,0x695f6af0fe3151c6721096db99af80bb2ca486bc8831dffcb652a17c32ccedb5,0.33,4.7e-08,2.41411e-13
3826,0x183cafacfd802fb4dd202dea22fb66c5a6c38193cb53c32e0398a87bc8e0100e,0.25,1.66e-07,5.75071e-13
3827,0x7fbbede5aa6976bd638a557d871b8aedab7bd4b623b8c2123dc4b1df45f67c77,0.3,8.1847911414e-08,2.6221e-13
3828,0xba1768eb748e95b19da7967bc6ce7439ea02b955bc93f957436190c23c005e94,0.25,1.5e-07,5.75071e-13
3829,0x350dfa6b3f653f9509b9ff5e1cd6c2bc021a9fc42fd627945190135c3091f8a3,0.25,1.1e-07,5.75071e-13
3830,0x104886af7d2a0bdb4d20327a006729b4455d03def75e5a0c5df20029bb51700c,0.39,3.6092633278e-08,2.2416e-13
3831,0x4362343c2f49a0e098ae3c7d304d32dbe8a33855fe3fec512cf7dd29d571ff15,0.25,1.1e-07,5.75071e-13
3832,0x9f064ae0750755e1d0fc3f5ae1e89c3693775e031cff5d7e1ef5c7c6750636a4,0.25,1e-07,5.58973e-13
3833,0x866fde2387c2720bbbf498233187ed0e19e8219610b74a71716e79c2c39dfd56,0.25,1e-07,5.58973e-13
3834,0x271638d7b95ce83de5cc1e60d8ea9d1814092e98f5aee5cf84d1b5b26edef465,0.4,4.7568016216e-08,2.2416e-13
3835,0x0f5b236f5941d942c36ef267121f5a0e0cef6b4958cba0fc4736c36aa34cd567,0.0,4.1654522773e-08,1.528834e-12
3836,0x6f848186fc77da49217c5cd17fc1ff4b92fd37b2e800e86a99830437d129cf04,0.25,1e-07,5.52169e-13
3837,0xc244b5247267098c688f1567accc5d3ce182f9439b4ea26f847a9dd303662021,0.69,5.7614509914e-08,2.24443e-13
3838,0x59ed624899d327065e917eea579ee8187c52f8dc8c1b8eb1f11680e6a791e693,0.0,5.2e-08,2.5606e-13
3839,0xee2a8b44a0e100a34945bab77d0980a40a2dcd70443fb1cc9b6e2aaf430d23e3,0.25,9e-08,5.75071e-13
3840,0xa6f4b83c73d6ecda93091336f1e8879625aca5ab29cf84255310eb99b1b22896,0.49,6.5e-08,3.02379e-13
3841,0x10e17122a20459ad49dec302da52be1ffe95f497007ea9960b3d53fb02ee97f3,0.25,8.8e-08,5.75071e-13
3842,0xaefe629ad1ff5620d48ddb54a33b1742ca39a0df7ad8b29681d20a9ca46acc4b,0.4,4.5284614405e-08,2.2416e-13
3843,0xd01df66e9fa67afaec783e7abbbe5d3c1487dcac7cfa1b97c41c7b2c124906d5,0.25,8.5e-08,5.92915e-13
3844,0x41cdb07614a4bb3db6ed939c5c71659fd530df24d2cf4270fdee026dd0152066,0.34,4.9262470221e-08,2.41684e-13
3845,0xc4041a03c721089fc16571f26b474392ac7136965f9c79177a554102b3e9ef44,0.1799,1.8e-08,1.94839e-13
3846,0xb83bc557fc1f965839f48342a305031c513ce6b8cda067a82d182ddd47e9fcc1,0.25,8.4e-08,5.58973e-13
3847,0x88a2ed7cc60b201ddaf147e6ebda05169ebbcb2846415571c3440245bf6eaf86,0.4,7.542574043e-08,2.24148e-13
3848,0xd373c1998e0a8b6725fb83c8664f3264391dcf45f6606ea4286f8b0241fe9539,0.17,1.5502436931e-08,1.94839e-13
