,hash,value,gasPrice,gas
4882,0x1e5f20cf53715ac20764762d68ea76c77c1ffc03b743c7a99b724bb5d85a45f8,0.75,8.5153293743e-08,5e-13
4883,0x131fa43ee38fd01d17636bf7c4910efb61e4ed760c5febc19f1ace34d9850bdc,0.0,2.826164589e-08,9.6898e-14
4884,0x8d68bd6163fc515b0f9dc990f43cfdb993427d33cc93e5a8fd641f9e4ff10454,0.75,8.5153293743e-08,5e-13
4885,0x527063871ca8cda38d5b4f8a3f05a86e87b61d1549a2b28e9940bffcf483fe08,2.48,2.0243167522e-08,3.63753e-13
4886,0x3d994598479f47e6126d4a36dde21e07667ac53667de28d9b23ef925d967e99a,0.0,4.5280074991e-08,4.71405e-13
4887,0x2dff9fb71855651a96caa864eda72837748832a13ff450215d99facd40192fe6,0.75,8.5153293743e-08,5e-13
4888,0xe766249c94ce767fec3c1f63ef21f041818fefb2d872e7ca04fefe377fd2eedb,0.0,2.3733903278e-08,9.9769e-14
4889,0xa2bac73a1c8deea0b55a87f53f448ca6759a2c46b881a4438b14c8b97fed2140,0.75,8.5153293743e-08,5e-13
4890,0xa8425df5ae18a84d6e48304499ce9148515b31beefe17721dd613c91fef88151,0.0,2.2230347615e-08,3.33782e-13
4891,0x5d35b4d6e50a825e209cfc435550f8945f07142b582c67d3c8357db6b948c4b6,0.75,8.5153293743e-08,5e-13
4892,0xf027ac8f4a50cd9597bb7e26d94c14691a134fdc5c22a9da3a06902cb760fb5c,0.0,4.2386096877e-08,1.33969e-13
4893,0x494cd4f17978a9b1cfbb77b305dd00523b58e3e72aa801649ecff78543dea5df,0.9,6.1432545052e-08,3.63776e-13
4894,0xa2dc2ed9908e5a1f05e20115d42684b5bc102a86464d3ffff6e905d8d9621fd4,1.18,5.9483367298e-08,3.43954e-13
4895,0xcd96b197fa1fa264e5223766342263ff74bf15925007e2b123c4eb126866cf03,2.99,5.3023950834e-08,3.209e-13
4896,0x043632ec320e7bb198087650baaa168818fa909220b7c4749c54b1a657503dc0,0.75,8.5153293743e-08,5e-13
4897,0x8188895352eaec23884b6aa943b6aa40c73431d27a3cb8938bb002cf158cb383,1.25,1.04109848594e-07,5e-13
4898,0x59b0f07f2cfd3be532b5980318bc087fe0d7b70815d2b0324d50fae13be3019c,1.9,5.8858877434e-08,3.79912e-13
4899,0x073b849c140e7ee2a67f7eb2beabc82aca505e71d1d16c7df21bb2a8dfa9ed6c,2.64,3.6694660091e-08,3.20863e-13
4900,0x3a47900383b0a1c9ab2a6f838fb4a8af1b7d07f5704e4fa17c6b16e48d5b743b,0.75,1.16109848594e-07,5e-13
4901,0xf4c56e344794881e54c794d49792897378441e1c078aac6866e434944dfa3be4,1.369,4.1928225636e-08,3.6766e-13
4902,0x6a64c8bef7e396f33e4ea1501665a4bf490d41dfd49131e4440be9ecb1b7f9e1,0.0,3.8443606268e-08,1.20498e-13
4903,0x69ec1390eba20159c522c98b3392d556f23c2607f7fa4307a3082f76bfc75efd,0.0,5.0397601308e-08,1.2939e-13
4904,0x1a43b7baee5bdd8de61f8640524106b718f65ac7584f2947bcc33868e111c284,0.9,3.8868515939e-08,3.48978e-13
4905,0xb71c8daac62e3322c505a45eaf6dbb501d085309c658245b57328b80a3690081,0.75,1.24109848594e-07,5e-13
4906,0x846a7b468bb572e9d9ee68d544d358cdd7c0ae93f0c663730163a18021e7538e,0.868,5.2168651849e-08,3.67666e-13
4907,0x60b06bc17adae99ba23b89e545ca2942394d56e79fe3ef1ed3aca54f0b56c045,0.95,1.00089820161e-07,3.29189e-13
4908,0x2aaf9f953fc83e6f1ca65a8d8ca3fc48110b821719694108770818e8e3f3146f,5.0,1.978948892e-08,1.94851e-13
4909,0x3b16265072fe424ba02caa86f2f4a9e6603bc07136e12140ef11f4fe39f9a55b,0.75,1.09109848594e-07,5e-13
4910,0xfd1d41974a0a6469af6c23fa8ed247c42b4fd3e4b0a783a8e5f9cfd6a3728e59,1.4,3.0611528558e-08,3.62335e-13
4911,0x6813ad3562039aa5b93e487b7515d289a2c9d3104e707a32885e873d42abe4ac,2.79,6.6306853032e-08,3.48984e-13
4912,0xbce14452e69f51fbab4ce48f8b50a7421f900defb1d10b348b1549367a8e6da2,0.75,1.16049848594e-07,5e-13
4913,0x434c6702959483e246d651f9186f7301e6e2ea85d239fada49693adffc330618,1.2,5.7963005893e-08,3.06959e-13
4914,0x612b082fcebcf1e65d46ad8e4e1f2baf8e34ac911cd3720d960cf3140cab9fe7,3.5,3.5939175593e-08,1.94839e-13
4915,0x2958fc297e48c0e00702f2859f8fb10797495cb5cc5d0441aa1c15e13261c74b,0.0,2.840914104e-08,9.6898e-14
4916,0x50df3e9649b4a903e29b6a61dda48c42059236fe563a3ddc1ca3e503bcdcf1ad,0.75,1.94109848594e-07,5e-13
4917,0x51898d4a860089f84700d2335eef090626110e8b32d9ca34e1ea6347987cc8fb,1.5,1.0091034722e-07,3.29242e-13
4918,0x38ec0673acb400aaffc6fb6d6b1c8b3b0c4de4ba3909e24251a704f17291bff0,0.0,3.6017703411e-08,9.6898e-14
4919,0x4adf3be9d6f576aaaf56a8cafc5c46526c1963fd3b16256893a4af70379f874e,0.75,3.33e-07,5e-13
4920,0xa26cb0feafacaf38a67d6abcd475213bda134c56ce67fbf03fa2c617db9a680e,0.75,9.6258110954e-08,5e-13
4921,0xf070b4ee57a525b9dcfd1887d654368426690bd5c09fa6cb801fe5a49f430279,1.15,4.0392384094e-08,3.29227e-13
4922,0xc325c7973292e0b5b425860b712cb643b1cc6c963d2d4cd11992e70158a564e9,0.75,1.03109848594e-07,5e-13
4923,0xd94f8445ca25a5cfaf4ec1a3f937dd2a1b7a1b54b71238f01784285a8ea2ce6c,0.99,3.5140909351e-08,2.7514e-13
4924,0x2182d334aabac8a3b80194080dab6aa682a1fc4fa3684c1cb3507faa2341c048,2.5,3.5576118892e-08,3.29242e-13
4925,0xdc10f507a9fbc828489734a710404b75f389a65ca7a77d998b480bc5b7b8532b,0.75,9.6109848594e-08,5e-13
4926,0xedcdba6f568e9bfd4dac96af5666b557580bc26229084fac256f54bc545fcbb9,2.69,3.1959579247e-08,3.20863e-13
4927,0xe62858f66a5ff654e9f8f5689adc6a1b34e7645e458496503072d083625854df,0.75,2.7e-07,5e-13
4928,0xd03651a4b2364bc16615fbd6a59e388feec3daf89e8d0e71bfb72bf052e34226,1.45,3.9833119805e-08,3.20863e-13
4929,0xbd9b96040b26fd9ed468157662dbed120bdd8187e83878ad0dea34a6e90b90de,0.75,1.44109848594e-07,5e-13
4930,0x5baade2565cd0a0433fb7abf863898a5fc9fb1d4b7c10c91228a0b652d8d5a52,1.19,7.0267755056e-08,3.29189e-13
4931,0xa0c7b52af3e6b6815071d3174b80ca53d369c670ea9d7c52eaf1e112085f3164,0.75,1.44109848594e-07,5e-13
4932,0x5a541b366287ef4843d7a9d33580bd03477c72a95c2df9d0d42287027106dd12,0.88,6.2532028596e-08,3.29258e-13
4933,0xee958c7196ecee29500d5a5bacb07f48abde368cdacc5941af82434ef607284e,1.3,4.0457593239e-08,3.54226e-13
4934,0x459189c05e7486b17a10d7ecde233ebe826cc51fb40c8e6eb46959942e2c0789,0.0,9.3436548436e-08,4.36432e-13
4935,0xc5b1eaafbb222e4a3f8a2db6b9c3f672dfc18017cb006202a80b9b8bc992bdc2,0.75,1.44109848594e-07,5e-13
4936,0x64ddfee2506754a386bce7651ad57975f83d10b9e14a48874dfdb4f92ea52acd,0.99,4.1347919127e-08,3.43923e-13
4937,0xab69e94813bd0a05a7db8cfdc47668a3c0c675618bcd75953fc9a45b43e1e238,0.0,3.5613864083e-08,8.9098e-14
4938,0x08ed0fb02b73f5cec586bf1d231a9b82d68b8085b7b814db6a8957b5160851a7,0.75,1.24109848594e-07,5e-13
4939,0x680719dabd599f97e44fbc211a644b2c843a7441fb6190d095e664716a4e1f27,2.9,4.8665815251e-08,3.43992e-13
4940,0xd02165e8c0dd826d23f07f7b0d4c250be87f5ec1c88c574132119ba92a55cfac,0.75,1.2e-07,5e-13
4941,0xb5c0450f16334a67ccc6a60b4227754d149d56aa06e93bc8995854c7d0621e40,0.75,1.16109848594e-07,5e-13
4942,0xa66e094878b4c177b946ad9871cca692e35522f921bb6dee129209acab8595b9,1.1,2.5889498778e-08,3.52856e-13
4943,0xf388c2baac5be54759d67e8b6356d648e440bbd7fb51ee181eb7e86c79b973d9,0.75,1.16049848594e-07,5e-13
4944,0xd4649e31e98c375d1162424f5c7a8ecdef4996d7d67129d13011dc2a1131b6e7,0.93,4.3357357727e-08,3.0699e-13
4945,0x200e71f03041e23621c051830278c662f68ef9321166e2b3a09d121554a8ead2,1.899,4.4734341866e-08,3.52878e-13
4946,0x9f4be549e32dfe1b3d92913c09b3eb6f37d3c99ad41d91aadf47cf6ddcbb5484,2.6,3.7199197097e-08,3.29205e-13
4947,0x5b6c9ee6f55f06919d9e9ee8c7579f3090810ac75a2d63fe7e980bf25a06f4cf,0.75,1.14109848594e-07,5e-13
4948,0xb4d7229664db840587f62bad34ab7e4338af8aeb6c5a8276c527cc0365870793,0.969,4.5e-08,3.29289e-13
4949,0xf491c53fcb60fbcbbdb77b4084b42e97015f0c26c24512ab932405b3fd5e5572,1.35,5.1163253935e-08,3.209e-13
4950,0x9b34280f40e01737b7bace04e0704fcb531280f1179683956ebb89a0f086ddce,0.0,4.8910446141e-08,8.6227e-14
4951,0x1b414effcff16038a712e952da9880498f930a7b648e1a022025914e64e9c131,0.75,1.11e-07,4.00132e-13
4952,0xe109bd38db536d482ae02d63344b94e3a086af9f4a691896c14ac90c96ca41d5,0.99,5.2128970225e-08,3.0335e-13
4953,0x5f6c14896e9ce8083faeb1ca72214015ab85b4fe2e795a980c828881ca3109ce,1.29,5.3381919292e-08,3.06959e-13
4954,0x92a928870bdbc7c7ea07ec478b3130ae8e2f4a75c34a3812fe4b78d9d2e589c8,0.75,1.04109848594e-07,5e-13
4955,0xb3ea26e8defee1cce7d36f96ff7b681194e5d9fc987c4df96ce14e9d46bdc260,1.24,3.0611528558e-08,3.06997e-13
4956,0xb4bb13482dab1524162946eced9ee6f61889bf137aad4fd5b154da59aebe9301,0.0,4.0187831189e-08,1.06198e-13
4957,0x94fbf7c6003b74243b5b056d0bdf252bcbbc343843733dff3ab598eebfc3f599,0.75,1.01109848594e-07,5.61733e-13
4958,0xf70164c836fa318feb65ae3b31857399e14688071ca85a76c7989c8912abe82e,1.18,3.8431678214e-08,3.54208e-13
4959,0x166160bc176f9bfde241522e27e16b15a3a099d28445c35be7b06ba38aad624c,1.09,7.9376042849e-08,3.20863e-13
4960,0xb27d5b4f57e483bf7ad30c04cf6cb637ec896e72231b375ee7710da944916f3b,0.75,1.01109848594e-07,5e-13
4961,0x750ddf673bcd3afc3ce45c0c3aa97a5f3a59941d2002b5bd8b8831957e667ff1,0.987,6.2210958294e-08,3.07059e-13
4962,0x1e8b68337293096fb368f02e37be5b5f785d710cf1173c32b9f9b8a209aeac6f,3.0,3.8719049856e-08,3.07028e-13
4963,0x24bad37d1ff354017518a2d620ea7dfcc539df28cc5e4f9a2fb9d7a459b14db0,0.75,1e-07,5e-13
4964,0x1889621b80a0a40b8184b21e24faad490e14782e1bc25ad517d4cf83d1c4abe5,0.75,4.1455511548e-08,3.63707e-13
4965,0xc0ac98fbaaf1c17550af11dea2fd619287df4795e0d6122e0be628c1acb53cec,0.0,5.3055137358e-08,1.03327e-13
4966,0x4812d0de0a496d5167ea7bccc4ea5640b901651d82da87a616df6336245cc2f8,2.5,3.3246528913e-08,3.63753e-13
4967,0x3bb5286a71f01e592dc48f8db49674c327e1ec8b65c808ec612742179e763389,0.0,3.2700927748e-08,1.03327e-13
4968,0xb845f6bf76551f3887b76c6a3da64e90a4ac787310f920310c56220cff99ac77,0.75,9.9109848594e-08,5.38831e-13
4969,0xc104d8a461cb94f92348b6afdd14c0ce3b2e7b6d6ad0ead36cee9d7ef3f79f8d,0.75,9.9109848594e-08,5e-13
4970,0xc6a951c91f754940c7c543a828965f8dc1641f0ee58ad4cd2a0e1ce369f88fa0,1.69,4.4136969507e-08,3.0699e-13
4971,0xcd62d5fcdedada3fcaee2de4471a3d40b9472f767fb6b93c41ac8374244bae95,0.75,9.9e-08,5e-13
4972,0xd437a9018eb857be5921058f516705cb971b4e390499c536b617d8b9d6552472,1.0,4.6437486105e-08,3.2922e-13
4973,0x3af3f970886bd14e825703b23e01f68c230d532711201849f19e4ab7076b8425,0.75,9.7049848594e-08,5e-13
4974,0xb0c47d0a01ae2e9cfd7c576922bc8cd5dd04208199572412840c4bc863cc1532,0.92,2.8269107729e-08,3.20853e-13
4975,0x181287c79df4b860c53f4b118192b5b432e805b4a713ce8c54d9eafb4007116e,3.2,3.9117918409e-08,1.92039e-13
4976,0xb36a859fbb6993bcd9e5dd2b77eed05bf88b0dd479910d55dfcfd5819b4969f5,7.6,8.292135442e-08,1.94827e-13
4977,0xcd2946af3d559e3c6564297f29f0ec486adff023e06095dfcb2b4514e829ed51,0.75,9.7049848594e-08,5e-13
4978,0xf41020ec87a127bb2cdef0de0c35fcfe3e61c2bb5c4b1c3d432bcdc4b527d6b1,1.5,7.2128556217e-08,3.0699e-13
4979,0xbad732825d716a68b5f8ac719538f3f271606d8b7de3b90f7636f30007f298ef,0.0,5.0419932723e-08,8.6227e-14
4980,0x80d77705561c2a4f6d58aad755cb054ce1a7510a0cba7bab4541b44a393dda0c,0.0,2.8e-08,1.22329e-13
4981,0x5d57ddf5b53768743506d25038d6efe288afa5e6b0698fceaa81d3e583bafca9,0.75,9.7049848594e-08,5e-13
4982,0xaee20656c24f06cac7a5d0549aeba0cf734ba6b196cb4d873019e11d7ef7d322,0.88,5.0276853582e-08,3.29189e-13
4983,0x73b03266c121d6eb049b8299d734e0e5d4fbf8ab163c11df8538e3697d0c5550,0.75,9.7049848594e-08,5e-13
4984,0xa28ff27fcd77bc929dc014c40a8628e78a45cb714a8d211bdd55a51d6f2c7f1a,0.75,9.7049848594e-08,5e-13
4985,0xed276361737d1efaf03ffb6f7c7d08f348c38ef3d8797b123b8936a8b1cdc6f7,0.94,5.7745390221e-08,3.07028e-13
4986,0xae16526975c1ae2313a0e32ddabe60087f9ef119e44de9b8b12adc98e3044092,0.75,9.7049848594e-08,5e-13
4987,0xa216519a826f61d07926b30e87bba739a03cce03b0b240cf71b182233b1f1e96,0.75,9.7049848594e-08,5e-13
4988,0x2ec9853e067de615ec706f6a23167903aa5e7683c0699f450d706ebfb9d5b76e,0.0,2.9902616308e-08,1.13998e-13
4989,0x1c087553e7196cb3895662af78baa6ae82558a4b3a86689d649f5a71992cd96f,0.75,9.7049848594e-08,5e-13
4990,0xb6153e23a636b919c3284ede071a845e7134b974844875b3553ab568890f623f,0.895,5.2638047946e-08,3.50129e-13
4991,0x9e46c66f40e0d1289353750b4b50690fd5abd6064ab6d78cb5a335f3055b0902,1.245,3.0663244957e-08,3.49015e-13
4992,0xbc2faedbcb986d6955f455b738995249893f326550c7b91ca7482baaaa8235b5,0.75,9.7049848594e-08,5e-13
4993,0x7215095d3a34428869c8c716af57ea925d3d240be3f6c11d74d88b30ab07ee67,0.96,4.8925417337e-08,3.52862e-13
4994,0xce8deb296d0fb4b036570a961fbb340d4aba9088c7aa5590cc9f7012b87b4f6c,0.85,5e-08,3.29211e-13
4995,0x1d87844c3e1881ee9d39021ab09e0d7372a0107dfd63bb37724ceb3adee42c80,1.18,5.7946242211e-08,3.67604e-13
4996,0xc5a5f1a0fc554c371310067d3d19d5e756296f93b2138498218797a13450ece0,0.99,4.8589933716e-08,3.48946e-13
4997,0x681d07c62c0f89ace3b79b6541114e16faf146fbfa179a733c0095c61665a6e4,0.0,5.3186937312e-08,1.5499e-13
4998,0x6fb4f27d63741f156bb4eadc97c88991bf2fdd8cbd1d7d9e15f751f9e884a1de,0.75,9.7049848594e-08,5e-13
4999,0x2ea0356581e34bc1c1a825c077fea5e804403463b72e88d1a3819980752cd947,0.8999,3.2616999513e-08,3.29205e-13
5000,0xa46bdde7d11780a38f172d17f1e7c56600ecf13aae0a2dde64a875610bbd6021,1.0,9.5429761766e-08,3.0699e-13
5001,0x3e08f4b03fb688f5fb312f55ed7088bb3b5eebfb6d29046d1034186e2809b972,0.842,3.9421042948e-08,3.52878e-13
5002,0xd184adc398373fbc65796314ef780deaafc5254c8b4d1ef00f4b30ceadf75dfd,0.0,7.2008901063e-08,1.17627e-13
5003,0xce1f2230fffb0e13a2e9527638fc94c826e81e2f2cc9fc00991d718efdfafafa,0.75,9.6258110954e-08,5e-13
5004,0x18bc14b180b631419e6d5362e14c66ee93140a6ab94f8032e9650726f57e009c,0.969,7.038011559e-08,3.44298e-13
5005,0xc5957d25473ab6117c1f8ec9485e0d40e9f1e2aa5a72f7d47fceecd139892d45,1.13,5.1210099051e-08,3.2815e-13
5006,0xcf913faf165b131dd1c57fce6241f5909d9d85e774d1e6b959d77b5996cbd700,0.0,5.8388836445e-08,8.6298e-14
5007,0xb0217c1154b00b0cbf3192b89a9b0f025d1426f55237dd91e30f2345b82d93d4,2.9,1.10720819797e-07,2.809e-13
5008,0x4a48ebc285215305a520c7530b530facd0467ef4588b00b67859394fa6a7eceb,0.75,9.6258110954e-08,5e-13
5009,0x19bc16d14bf0728b746656f7c466ab326736f891726c2515aa795317846f78f6,1.67,5.0365860119e-08,3.209e-13
5010,0xbbc3dce74bcce2ae47425ece4ed69a487e61e8ccf0ea965238da85eafaf56fec,0.0,4.3113224528e-08,8.6227e-14
5011,0xe16199e7d3a578b481dae8bf2bf4b9afcb37d27bc788544f7c4f5fe978d3e100,0.75,9.6258110954e-08,5e-13
5012,0x177e75d13bf5a769b4ff69d53bd15f47de009491b8a71676da548b817888a9fd,6.942,8.1029538811e-08,3.21445e-13
5013,0xe48d65a944d484664d0adc6a14c04810bdcefb2a282e8f546fdaefd400cf19b4,0.0,5.9818768026e-08,1.949236e-12
5014,0x3a72bb3bb87f977ade645ad365f02bf68ffba47c6a7883ac1ce993041585d624,0.75,9.6258110954e-08,5e-13
5015,0x9c3a1449fc7e7c521867c9965d5dce2487ba0579fc182f398fd4e5b1fae78bcd,0.9,6.3151148922e-08,3.70225e-13
5016,0xe3fdb3f474a26915f2510062bb7832def3b4ce9ee4f247d2e1d31fc09686cbc9,0.0,6.0631750733e-08,1.2934e-13
5017,0x6bbe1e22d0f7e742139b28e9d75e8e4e9bf6945e89ece92a95d22f3cf9f8b87f,0.95,8.6978724369e-08,3.20831e-13
5018,0x8bba88c86167bda1dad0be5f67810f8e7000ec1b324baa1bee8c6fb9d679571d,0.0,3.7271515458e-08,8.6227e-14
5019,0x9012fc4877da8dc17946c9ab5a827979fcaaa24c6118b4797ee317d1be1d2f42,0.75,9.6258110954e-08,5e-13
5020,0x802bf891415bb92261dbf7817122c4964dfc0cabe07d8200c24da4e484ea499d,1.75,4.5411517921e-08,3.07028e-13
5021,0xa0c253b7132ba3749f539efd180e7b2c993e891379b8692cd0de5df66df9a73e,0.0,1.864787344e-08,9.6898e-14
5022,0x74d6cb09fcb4815a153295626e1a8a04d8fc8131ac7b16a354e8646611628ffd,0.75,9.6258110954e-08,5e-13
5023,0x7bfe9e694df385bf95b94f43712d3614729faa48159f8bb888cbde29ddd30040,1.25,3.4721779254e-08,3.0699e-13
5024,0x8c5842f8eaeeeb2d45e0ca588eecd5f88fd3addf8cf40c3ae5858bc65a57a3fb,7.77,3.3742997976e-08,1.94863e-13
5025,0xe2f0b136be560b5d88ba0871c03080b0fc03f5f218eae7529ff1019aa81a67e3,0.0,4.0545205024e-08,1.028448e-12
5026,0xf9eae3f78e871e0408cdcd8b31b83de267a315f9401e6fa5b7bf7939c1026ac8,0.75,9.6258110954e-08,5e-13
5027,0x9c521dd566c043ac4f6f4aa8db32c30c0e8a08f19d3da2b985efb977602610cd,0.0,3.6421492139e-08,3.56012e-13
5028,0x80daf9c3db495cc720c4e62a4dc708fa9c8a41b5137caee07e512ce288a85c8f,0.0,3.5636915644e-08,3.78273e-13
5029,0x7b32599ff82a5417174ec5bfece1d16fcd49ba12c701db19225ca8193153175d,0.0,2.7045550197e-08,8.9098e-14
5030,0x23377c341380b8997e8b6c224a1ef7aa9cdd286b2530aa33c0b3e0ccb57aa41e,0.75,9.6258110954e-08,5e-13
5031,0x7aace333c8d5189860f56e7a610e2a2630fecbea95670f55106ce22312161f98,1.5,4.0756581845e-08,3.52893e-13
5032,0x78c35b81ef6a1c041b14dad5f0bb2a0fcc64338a5a0b9ca0ffe5141cbffec330,0.0,3.6386886998e-08,1.03327e-13
5033,0x2ed05f430524586d0947c53fad2a26e98412ca5ef9de26d9ff401bb40b16f1bb,0.75,9.6258110954e-08,5e-13
5034,0x59c60d2dfef293ab48a967aa36b77d8782eb6dff38d2449f61d4419773d2a38b,1.049,4.8925417337e-08,3.29289e-13
5035,0x58f3bb78e504ec46ddd03eed8d8c0e4f345542f6b0a1899106705ea07f3cd72a,1.15,7.9646883426e-08,3.07028e-13
5036,0xfc8cca8cc55df605563857d03cb3a1707b1981707ba3ffbab7b11902f80e645c,0.75,1.00420518871e-07,5e-13
5037,0x1b98d1ea95797d7989df4360688d478244067c2607e2280bba98b914fe2f0d28,0.98,4.5027831423e-08,3.29227e-13
5038,0x73f6314648c5233569fce3b43c1aeaf2c26bdbceb74067e4193702cc9685b84b,0.75,5.25e-07,5e-13
5039,0x6274ae7a3437b0e986cc7e230c6c8c38863e8c64ae5127250247d13ac5014d36,1.1,3.9823855311e-08,3.07028e-13
5040,0x9570b7a32b328e3c32f28f0f629fdec6586b1e7ab50d2eac63f00f31968ced1e,1.9,7.2219245162e-08,3.07028e-13
5041,0xbcc750cd919855c187b9fe55dc309004010227e4c53f27b3d645ad3a89a35cb7,0.75,2.27272256511e-07,4.69989e-13
5042,0xa22a4a21a44da23ed44098e0876aa25209310c15f003594f1d5903d909bc22f5,1.34,2.3710936354e-08,3.0335e-13
5043,0x07043c66b15c8ddd75204928e9dae631279c32965c5c6ec36162b75a2d75765e,0.75,1.68272256511e-07,5e-13
5044,0x70678e8247009b18a4ef6d5f142d0ffc526c8107f2d2e144d3bb5e7463a71603,1.38,4.3112760011e-08,3.20863e-13
5045,0x35618ba411131c095d4d0796ec47ba0be7902cafe78a07395004714fcb45529f,0.75,1.55e-07,5e-13
5046,0x3284ab99730b5dcfce21314f3423918684c17699c94615eefb58491ab7d780e1,0.88,6.0634791188e-08,3.48978e-13
5047,0xbb8f52597a10dc9261447b424fa179c83b27ff36b93b385e88e41dea61b2c9db,1.0,5.494147721e-08,3.01525e-13
5048,0xe5802b9f82d2003541fbedae49178fce1ae6cef39fd9cdabd606d4fd595654ee,1.4,3.2318485794e-08,3.06943e-13
5049,0xa9e35bfe64c965d1aeaaaa45d4cc9ef91d9476c9f43e7a40761b5ef86956d009,0.75,1.48272256511e-07,5e-13
5050,0x15b0018bc99a9f15fe476186f007a57e06922413da0fe2f15444d56e26837525,1.0,2.9407066926e-08,3.06981e-13
5051,0x9c7af0c25229b3534217408eacfbb94baff4d0029f2102c4c375fe1309b181bb,0.0,2.1356771513e-08,3.94311e-13
5052,0x3a2598e85114c89a911d6e311846b481190fca400e666b7f6138aa0cf7db7e95,0.0,2.2941776868e-08,1.03327e-13
5053,0x92de8b8b39b13e84fe1dcbb406709815c2417b3cbf3b91595eea774695eee63a,0.75,1.48272256511e-07,5e-13
5054,0x3df589101130547367b4e88a2d19a3a1499300dc52593ac6e2465ccdcfb19ee2,0.96,4.4078163142e-08,3.2922e-13
5055,0xd3a05228802fe3837b052fcbaa179bed975d9409c2bd6e256fdcf6ba8da83bab,0.75,1.38272256511e-07,5e-13
5056,0x9b48e3f29bfee82873db45c0114e28413914ca74a4f7c3dbfbb26d13a4dc9e9f,1.19,3.664725781e-08,3.48978e-13
5057,0xb44890db63bc2e3c7872273595b27a97b5e18da191195730abd84ac11afdfc2a,2.5,4.9375089921e-08,3.48984e-13
5058,0xb14623c58babb55eb8f0d5dc831a28f1685ef8081b767e7cfafbf498ba10c86f,2.2,3.6347619055e-08,3.43923e-13
5059,0x7c1eba9905d831e2439be1042a82c720e6e647bc4f56d3666815ea32ad2159ca,6.7,4.116376201e-08,1.94851e-13
5060,0x33551868fb6149ab1c39020e3c0443ab9150b9a0dfffbe2f34ed93179f7e431d,0.75,1.3e-07,5e-13
5061,0xe9bf6510c91a35f0d4548d1aea561c88c50cd489439e30297bd6e36cd4070f02,0.95,6.31199103e-08,3.29196e-13
5062,0x7f14cbfe40ed67ab7104ef9d118f65010f423174f14184a06d349669c0c5faf0,0.75,1.23272256511e-07,5e-13
5063,0x71912a5d67614529a930265278f836f6ccbf3d2c39398f4ff7eabb5c82d3045b,0.97,3.7363033355e-08,3.06997e-13
5064,0x6d5b6c252bfd61f994124b1d2af580bc42626b3c3ef11b901c358ffc39234049,0.75,1.22272256511e-07,5e-13
5065,0x3ab8f9698e25b64a7db62594380e0e14e0bb7cbb72581b84edb7e209a5f70dca,0.909,3.6453263792e-08,2.97439e-13
5066,0xef11dfb6119214f14c5c0ed0f3603c1cb48e4a2272dd875c48cda89e8b26d978,0.75,1.18272256511e-07,5e-13
5067,0x0d99952aa9d96c55fb5871e14e23c6e7b67432e4d76e6be0425fe75331a389de,1.599,3.9844051228e-08,3.70287e-13
5068,0x0b7cefced187d0fdb30d5b8a79b9a5b12154d6e418d83fa30898d1f3feb65a42,0.75,1.1e-07,5e-13
5069,0x8a7bf44df2e6235dfa073394f1c53dbe7aaecb5815bdc6a8a6dbd5f896436fec,0.95,4.1909846684e-08,3.49015e-13
5070,0x22800feee699a07dad5f8ddf582dab95beaf4d8c452a5eb150a4193656164f43,0.8,7.6192598709e-08,3.29258e-13
5071,0xd1e0bd2fcdc309587e5097c930d2ace9028b318b8239708e3728f3bce639a6ed,0.75,1.08272256511e-07,5e-13
5072,0x9af143a061dfad00ca9996d27c86e25de25f22d73cc44631e743f1e438528f41,0.99,5.4148447987e-08,3.49015e-13
5073,0xac41731bf6f79931f5cd2160ec572d636ae8724997109849b2f83ccc680171de,1.88,3.3318485794e-08,3.29189e-13
5074,0x0a67d246915a8ed5209171d723123bc2f58cb8d54daf95fbeb64afc1420ee746,0.75,1.03272256511e-07,5e-13
5075,0xfeb4c1520268a80436a3b6abc97c7ef14821e67cce8c4780a98d0d3e9b749e34,2.45,2.3968382381e-08,3.67635e-13
5076,0x6850cc988df31200a8bd0c25aa41868b83358d985573ce0fb578f8feb2dde35c,0.0,2.2294949528e-08,1.17627e-13
5077,0x70ebf94817eaba362a206979ed06b2bcc326284c331f2c213d4ff4488a6e31f0,0.0,3.3395648801e-08,1.17627e-13
5078,0xa60355fed82e76408f95cac7a1f8981ef6e134086ec6566018a7531a2869dcc6,0.0,6.9679015503e-08,3.2372e-13
5079,0x63b675ba56f87c0a9fa73dd30fd3d5e590730a1cf0453348d0e535e135015590,0.0,7.5763921328e-08,8.6227e-14
5080,0x29d4e27723f8f0d480f0bdda437cd712d9d77b17c95a148907f0d620798f6d03,0.75,1.01212256511e-07,5e-13
5081,0xd36d1860586acf91bc9b2a71dc8085f6eece18cba1e552ab25b528cf7d54014e,1.395,3.8463428831e-08,2.69864e-13
5082,0x6c69783459e59d70e4ad956431639e8ea9bf4501937cbb4b2c69175ad7011a69,0.75,1.01212256511e-07,5e-13
5083,0xd9c0b051f52754b38eb792101f6d62ce77d8099d9e42d239fb05615a431d4633,1.0,4.4388704979e-08,3.49015e-13
5084,0x5f79acbee963fa31d44f80683cae9344364588990ee0fb6730634032435f7106,1.175,2.331220234e-08,3.29251e-13
5085,0x80fbfb5569fa73e323ea9510a698ad6a90c7e56e268dcee10fb87d1d040b428e,0.0,2.7281046656e-08,8.6227e-14
