,hash,value,gasPrice,gas
4602,0xcf3845b37d1db2f146271aa6944a91f98125f04586bdaf2868137b93cfcd3283,0.95,2.306891088e-08,3.07028e-13
4603,0x0f4d1a2d9cfcb4301d25a73ad34798c9a03702ad3e00756fdfaaa38ac1ad61ef,0.125,4.424696706e-08,5e-13
4604,0x78b2bbfd652335374c5ead253365898b6ef80d5a69e7c67d8c5d34265bf6c257,0.37,1.7937523727e-08,3.20863e-13
4605,0x5873c01e441ffe3311d463c105fabe9f9503ddcdbabcb8068a5ece339e4a3e86,0.125,3.5092265187e-08,5e-13
4606,0x0c0200c457eb60a561e868a8b49a35226fce885e30eadea8eaf927c82c343120,0.125,3.5092265187e-08,5e-13
4607,0x3266601fefab51ef28a274b67efa8df0c555b0c5aa1e3217533d5a9bda076674,0.2714,4.7879668841e-08,3.67698e-13
4608,0x530d0f1db9954cc451bd1ec14239861babbd450fcc4af7d3c3d4f7e32e73fce1,0.38,3.8661553223e-08,3.2922e-13
4609,0x28de93e4ecc015fba84a508c2e87b6061ebb63f355751c0c214b273bd21b6654,0.125,4.2804709758e-08,5e-13
4610,0x694e056dfad77b3138a84c9caf36068378acc7d7bc854f348834e0d90e011f18,0.125,4.7961492625e-08,5e-13
4611,0x167c755dd72797d22070a513433e3b4afe6be8c369c0b3f761d94b20c7e38b45,0.4,4.6309091095e-08,3.209e-13
4612,0xc9a48f3b1ea8cc42c5189809da2ae245bddc58080eb838de875fa6a2620a951d,0.125,3.9368864187e-08,5e-13
4613,0x1952c03526c5eae59a8529829da11664ac55b6b1653249428ce4046f66dd3ad0,1.48,1.6065174453e-08,1.053464e-12
4614,0x7bd1e8e9ab644d7ed17ae62f0f187aebf2ee88b3063e5821788a8122949c27ad,0.125,2.4584999217e-08,5e-13
4615,0x122c5d58232417cd6f7e828c90650753cd9b9f389296d2df86e5a5d086cbf96d,0.0,2.5961616383e-08,9.6898e-14
4616,0x8e4bf9b9dd27e07a5d1ddbd9495260c8714f7d136445685e18678e5f2e6e94d5,0.0,3.3008251247e-08,9.6898e-14
4617,0x63c0b223587de5b05ed6ff04e18b7b4d39f02121657c6277fbd916c803aa9eab,0.125,2.1544107017e-08,5e-13
4618,0x68a4d0b2b05f4974e002351784988db5880633854ab695e79d5132add7c29378,0.35,3.2112008627e-08,3.209e-13
4619,0xa24e7cc62da8985c56d19af58c8f1f4ac627360793cd27bbb3317edcf1ce0942,0.25,3.4451239794e-08,1.94827e-13
4620,0x42baa448e33f08df5a4f63fd04ddbf6c503e79f5341f2826d6a20d8fe1bf16ac,0.0,2.2308257696e-08,3.30756e-13
4621,0xeea057740f6cbd939b22c7df8b64c5e6026da0a28ba608118b395debb9a50a0e,0.125,2.5666755104e-08,5e-13
4622,0x3f2090e16647ea4e29a6e01a07a55cfee038dfb31f4b245726a451e2bd27e81f,0.125,2.9676151141e-08,5e-13
4623,0x8d7a1acc28574ce7f47e1d6c2afdec2cdea5c8b78ee4635d011f153800c9f417,5.0,2.4578007057e-08,3.209e-13
4624,0xf61ec317510b78872d3548aa9a96c4bcc30328609ebe6ac474faee6342b1ff23,0.125,1.8902721771e-08,5e-13
4625,0xca4d45392bf8923d6a85d5c443a7be8ab5d002ed0229929189b86cce4f1c9603,0.0,2.3359497499e-08,9.6898e-14
4626,0xdca2da0a51daebf201f9188a28d1f6a20321395b13acfbc99d6b19b31dc18e32,0.125,2.1991664703e-08,5e-13
4627,0x85b1e58893656cb00bc85f00d69712ff8c30cde84c3102d57b96ee4011b559e2,0.0,2.3547354433e-08,9.4098e-14
4628,0x875841212301ed382d632dd0781685b230baf9dd8d00049348b58c73b5c7e1e6,0.125,2.9628820487e-08,5e-13
4629,0x421e6877ad2875158e9035d36565775a66743e349c8d2b99abf74d64b6c8817b,0.125,3.4471523733e-08,5e-13
4630,0x4f8cc2d8f537aab34dfc3bb392b76c62bfbf11e13deee8decb7ce620a418890c,0.125,3.8249141106e-08,5e-13
4631,0xea496a0d4f715ee06f1feb185f386ed5dafefda89d2bac23b8af4adb3bb83df8,0.675,1.7094108183e-08,3.20931e-13
4632,0xac5215d1757b9f16e2f4163e78818178a4016a9e741ae42a62b814c8423cb573,0.125,2.3306753419e-08,5e-13
4633,0x8dcc08d94f5746a14e0b01ba00d6841d747341d62eba98195848e43cb014f3bf,0.125,3.11977944e-08,5e-13
4634,0x892f97bfb87af570193ff0e699c257a5f8d6c388717b77cb762f792ce438969b,0.125,2.6760026642e-08,5e-13
4635,0x9ff0c23605b1874747e7515b2fc9a859223144a681a80edea3d27ac963b899cf,0.125,1.9496332299e-08,5e-13
4636,0x35daa8cf77cd0ca82dd0ce7d5b6134a882e760ef187d6517e0197f462e8469a1,0.125,1.6317316829e-08,5e-13
4637,0x6655ab9e3413e92bf10ba8e9512a2d5a8902c746e49594ee403a3b7debb0ac3a,0.125,2.1072941047e-08,5e-13
4638,0xed7d20904dfd22ebde86fb3c43f752151feb281a278fb769bb738d593337fbb4,0.125,2.8657604371e-08,5e-13
4639,0x52bb8565afde818cd6317abbf882456949f632741a6f3b47ed8de20d589d09e5,0.48,2.6368429133e-08,3.70269e-13
4640,0x9b69b2c7de7d730718b5b7590baf4951ad68427f32c59c88a5cccfefd66ada3f,0.125,2.3404153062e-08,5e-13
4641,0xbe379c2b2d9638f707202743a63bf43d3e6c9136e6023be8973719f479cb2b87,0.72,2.2626129461e-08,3.20869e-13
4642,0x80e0351ae5aaf5c0c359f8c98642e8bfa3ee1a76a8640657b71ba4372d9b7c8b,0.125,2.3404153062e-08,5e-13
4643,0xff22bb15f8f697e5a1fb2517d938ecdd1a72ff6b882a90f974f72d8e4dbc8d30,0.125,1.751631314e-08,5e-13
4644,0x77f630690a36b06d4b3780c2a4bbca4b112f1a11cb6d12adee7dcc52c586fbfd,0.125,1.6560196174e-08,5e-13
4645,0x1df2b878b2dc912193e46d84444c07547d3435c885bc27a1aea1249f69513dff,0.125,2.957100441e-08,5e-13
4646,0xd6fe153d0de73c37933bb4645a3f37cfee10ecc22cc771f5a50ffbddb1bd0095,0.125,3.0191911443e-08,5e-13
4647,0xc0596638076addd095bca84ef6c68d6888772c0d5b5fcc92441285658a427479,0.125,2.1260190255e-08,5e-13
4648,0x9d6f6e89040fbfb85dc0f3f574c16cefa2ae8a72bf8caaf2217f748989995b71,0.125,1.8414032561e-08,5e-13
4649,0xdf2b4dd17f67b8eb7496b57938f539699f9fddfd7a87e609ab2c451994792944,0.125,1.7057039392e-08,5e-13
4650,0x7e4b15147a44b9f2374905c0c97be169b9a8302e8483a8fc070e5fd0f864e800,0.125,4.5353169292e-08,5e-13
4651,0x824f563fde1f92cf4024a479ff3a40713990a7a605ccc67ef9910973a57f81d5,0.125,2.5639618027e-08,5.40595e-13
4652,0x5ccaf66d037ecaee93e0ebb7587c52981d5f71e93c333a7efffcbc15a3fc11b7,0.125,3.7554693948e-08,5e-13
4653,0x054087b602c902bcabcd91911784941a8deb5e0a43d1e058d54e5149af8ce304,0.125,2.3815926628e-08,5e-13
4654,0x07ea785119e0dcc18624352bab27678f96271737a7c48dbdfa5e99a6e89cb558,0.125,4.1953577853e-08,5e-13
4655,0x06822136bbd0300150aedc089b546ad5d7929ad1ee4be1f9d7fb8164482c53d0,0.0,2.6132482089e-08,3.56012e-13
4656,0xe2aa3f4bfc4d4c153b9eb66b7ab831eb436a75fd43e67bb2987a540b309448a1,0.125,4.816900183e-08,5e-13
4657,0x8c3a63b3a656841f7a7ac34d6b0215c615082bfe6b54ed71f3805c357ce165a6,0.45,5.1552522529e-08,3.20769e-13
4658,0x7cbf269aa2fd830eab04521bfea77678ddd3f5a09667bb7eef6aa790bb1f302f,0.125,2.5767371907e-08,5e-13
4659,0x2f7b84ce60565200743ac7582cf48ad5a6e51e483feb39b90db1c1bc2baa1ade,0.33,3.7655928353e-08,3.63691e-13
4660,0x5e118befea4759b81f060327bbb054723615518f29d6bfdaa0b6e365c7d596af,0.35,6.3270120818e-08,2.11927e-13
4661,0x639d11e2ab9f3e04b289568e994551ce8338b0b67a58c139ab240db88b24b918,0.125,2.5767371907e-08,5e-13
4662,0x16128784ecfb3133113e1784e805c672f369bcaeff712936daa18106fdb1f69e,0.125,3.76004592e-08,5e-13
4663,0x3401b1fa2a56003889e2d9113352c1aed6f968381955db551bd3a94cfb9b0dcd,0.125,3.8954446047e-08,5e-13
4664,0x26b8c2b051f4a3bae0f7d7128a39f21a76f4d8c4f2be5c4da9232c214073d37f,0.6,2.2184043535e-08,3.20869e-13
4665,0x6dbd97175510d1a5debc9763dc3fb5853a7420be02fe1d22c1109740eb6090c2,0.0,2.340615431e-08,9.6898e-14
4666,0x43d46e9630a27a7ee7e8f099d3bcd71a7d054b96a455847fe87be9a50ea47490,0.125,3.2894087054e-08,5e-13
4667,0x2faea4c07de27ddaac9e72a5d729a7781fc1579c887cb1727c15cae95ba2441e,0.125,2.9918939923e-08,5e-13
4668,0xffdc66be4c185ce3e7a10da08001c480bff164bb135e5bca606a6ad21907f583,0.125,2.9289990662e-08,5e-13
4669,0xefaf2af1ae7da5064dccb166cced2edc45141f861eaa8a6e6f10620037eaf43e,0.0,4.0923348209e-08,1.34286e-13
4670,0x3b55f18858b8fd9f09f598b1cbe7fecffb81bf7076785e243b779649d5fafef1,0.0,5.1371121008e-08,9.9769e-14
4671,0xea6ac9eac1802f5063495fa2962b18c75a24ef5a1debf2e2e26bde7369f671ad,0.125,2.7563187207e-08,5e-13
4672,0x5f3d0564843611d34edd74d9bd3aee8994866b3bb4837606f6b61cfcffbc8393,0.125,2.4024240845e-08,5e-13
4673,0xa78b367d0cad13a6003f30667c2e79be7a71137b54a27b06511d34f2400f47ad,0.22,2.559278029e-08,4.24086e-13
4674,0xe17c282fb67825b8ac2d8af98cab35378c4f5eef1f276ab430ad6abc3b2e415b,0.0,2.9752812409e-08,1.54972e-13
4675,0x447d36acbd0f9e0bee812def747afce7afeecffef1a859c0f28d903cfe5af54b,0.125,2.2961174623e-08,5e-13
4676,0x1a94e44da956b3ce18a9a49afbd33c6a2fee8b5ec4bc80ff7ab27f8b1dbe1bb0,0.125,2.5641547807e-08,5e-13
4677,0xc126f4c422d42b12549abdad6205761d8d096e1478b98884f2a8a9f644a5eb6d,0.125,2.5641547807e-08,5e-13
4678,0x74a8f8cc33784c72b6eaa404214f9e93cd455705e45c9907aafd202f2cf10e95,0.0,4.0923348209e-08,1.34286e-13
4679,0x1eecab19be376afc918e4fa15f316c7c847cf7932653d115c02329cae2430b08,0.0,4.3713813061e-08,9.9769e-14
4680,0x6f9cf527d09f317da428619995141f2df12ef19aa6fca9a0a5a9057e95ff4f69,0.125,2.1769223528e-08,5e-13
4681,0x04c6b1ae3081e51283cf6010e77ba1854ad2a70ad7809c4bdc97851a89a9f4e3,0.125,2.1659045558e-08,5e-13
4682,0xafa3c8607bbb3061204300ad2782fc2027f8b1cd9b55c7cc1bfa60d1a9a37cad,0.125,2.2052568038e-08,5e-13
4683,0x314b98b0487e38dd431e36b00f7be65acbed74c6b53419c55b375c623b83e598,0.125,2.2052568038e-08,5e-13
4684,0xf907a0adc74f4cc798f294eab44bbd9ee9fd5cec64109aaac5e78d5e58c36316,0.125,3.0127131855e-08,5e-13
4685,0x003543c99ff6a3071885a4f4510fde3f446028de8a0fa3823d269fbc539f8437,0.125,3.0127131855e-08,5e-13
4686,0xc4c298bc7b61a72d482f0c5b04463a41174ed26c44bc801ece93502dd83cd231,0.125,3.0127131855e-08,5e-13
4687,0xcc3541a58a1fd9118c19dab9984eae8deff1caeb27bcd84d85a8936d57480318,0.125,3.3702435814e-08,5e-13
4688,0x1b30dea7125d629e2d9ffed3337ffabb17c0a2c435373286d2eaaa71efbe220c,0.125,3.3702435814e-08,5e-13
4689,0xdd46d91a4cbba9c28b113e3ca4b897ca887c93c7a0123820e1b8749e6af37167,0.43,2.8127292941e-08,3.79869e-13
4690,0x915832c2614bf0ecc67b1200494c8d8d0ecd7e54f6674c965f39d9c8ee8bd03b,0.125,3.3702435814e-08,5e-13
4691,0xa7709e9e937b22ef23b77204e4e61dde128b7c61e40d1ae9647bec4dfaf89ed4,0.125,3.7726531036e-08,5e-13
4692,0x4b495a944be83abfef557c1b0e87de56a56092b466ecd5aef2744108ac97a4b6,0.125,4.0950801693e-08,5e-13
4693,0xe30de4f24313c8ff9229ec2ba60187f26813a888e78cf8da87681b8b7b263a67,0.125,3.8444602691e-08,5.40595e-13
4694,0x886306c6103eaced6684f85706487cb1a149e1071ab403a491439513c243205e,0.125,3.7944602691e-08,5e-13
4695,0xa6595bf019c4eb3ae077156ed070071a158ecb1e4118864fd63254bc9804514d,0.4,3.6662331015e-08,3.20831e-13
4696,0x5c0b82df9a9c8b3d2a80fc71b9a2752bf9d41cdaaf69d519abacbd247474caf1,0.125,4.200191013e-08,5e-13
4697,0xc437f76536eb7a4e104feac06cf4315f95e6e03b5bc039f054da8f93815fdae0,0.125,4.150191013e-08,5e-13
4698,0xd7dff4ad15d57a23ee2c56f74b0d8f6688915c27baa6f4612ad28e70414a55ee,0.125,4.6490770477e-08,5e-13
4699,0x23561501230290798612258af85890a9221849a9f9b2ce91c063e9df49cd85df,0.125,4.5990770477e-08,5e-13
4700,0xeac232cfb7b370174f4cdb8f53cd3e9ef363ad855702a2c0eec9d28e55bd6e04,0.125,4.5990770477e-08,5e-13
4701,0x8286428768602115bc0402c9505bcb58d94cbd455905a3e9c071e537a6b08eb0,0.199,1.3753850896e-08,3.07059e-13
4702,0xd618dedb8dfd504661058133c8fbfcaf344317edf6aa8f7d270b7290a0a9e8c7,0.5,2.1478671511e-08,3.20885e-13
4703,0xfb2fce23208576d8d9ffa5d5e64f8891966bf0d7dda1fb12e9a729cc2355f3cd,0.0,6.4790514689e-08,1.20427e-13
4704,0x95491bc07281d97ea3099c103282962089e0f6f5b87417969f2f2c31b2fb6111,0.125,4.5990770477e-08,5e-13
4705,0xd2a911ec354113c390a686551c991711420a355cef47e88fdf3e8ce7ac0e626f,0.125,5.1546524566e-08,5e-13
4706,0x6b31073836a5e95a68be64dc270fa50417fe242496c3611570c40b63423f03ed,0.0,4.0959830538e-08,1.23615e-13
4707,0x7d1a4492d4e4deb14705bfa0ed3e0946fe11751b039791425c55102151218bc5,0.0,4.1109439174e-08,1.16869e-13
4708,0xfa16ef4aba91c8eb69463c379e13c34de5a17a77d0af37ce1ff7f6a62d9ad5a5,0.125,5.1546524566e-08,5e-13
4709,0x9b52185c6ec78d03f4720b200b0ae14e08f3d2779c489caaec4e495317d34808,0.125,4.5046098186e-08,5e-13
4710,0x8d4fb8e853faed9b521b7a5651f3c73de68517896ea269b8a705921419a610ee,0.0,4.3777380664e-08,3.69915e-13
4711,0xf03e3a9cd9fc124d31f526f8c8d28185f743a2b2d85ea5dd29be49bdde88991b,0.0,5.2291328113e-08,8.6227e-14
4712,0x6d440f7c1b877a702832f55bd2f432c78adfcfd7dbfde3ae5b7bf3001073387b,0.125,3.7960457373e-08,5e-13
4713,0xd5db86e604bc4276479199dcc06702d0e1fd7f0c38d94e67005fd2c45dc43a6b,0.125,3.7420240399e-08,5e-13
4714,0xd4ae1005a7ed673435b02a75c2fb8151ebfe6f57fbeb72b62f9c79f1f1f308ca,0.125,3.6499705979e-08,5e-13
4715,0x03625e961a8ff47d2cda4f1c77f711d6a10a5de445927caff8464b8cb6bb236a,0.125,3.8996002719e-08,5e-13
4716,0x3111c75411573d4b52fd6fd682f46babc9cc268dc6066c6fbd47ac33661d0053,0.125,3.732147969e-08,5e-13
4717,0x203f774a59f6918b9b1cdf529dfcfd2e1295c45cee8ebe9ec48b3356909600f8,0.125,3.1189900001e-08,5e-13
4718,0x601fa8654c09957c30b240f94b3251832a6e484500f32d9f156217cb3fac30df,0.0,2.0272638906e-08,9.6898e-14
4719,0x996704513a1c759127450319f1fc1029f4b95cf8ef97dac6372a915454c95b93,0.0,1.8948027856e-08,9.6898e-14
4720,0xfcc3a9560f0f9f0c54f9c948a48b0d8fe686c6cdd0282025b99e36819fb1c603,0.125,3.3371970513e-08,5e-13
4721,0x68e9631e19e569815969ccf3558235ed1af1cea4adc2a126aa16ba3db17a22fb,0.125,2.8862901513e-08,5e-13
4722,0xa177c5b06ad8e7ce38c9196bb14f0bc9e71e733eef842a47ecbbbbc495d2e914,0.0,2.7192474179e-08,3.9438e-13
4723,0x0de21b66f05b4df777b95a718ddf998dde99b92b9580e392fdd61b42abc28a07,0.0,1.9752511381e-08,1.03327e-13
4724,0x3a242adb356eac503abe526c92ac814a5b2856db488645b5980e480d57ec2d62,0.125,2.8862901513e-08,5e-13
4725,0x5bfe5c28261a35ffa941657f877e1b4cb55bcbbabc9968d0f3d23b4b3ead06f1,0.125,2.9015004675e-08,5e-13
4726,0x30e34be12e92a5dc530d6cf24d35de5902fe0988c1401f2022d81862d0b55108,0.125,2.938176028e-08,5e-13
4727,0x56ac34a065b949cf3ea5bbd4e576c906d77d035c0330a178f2c041d8a5a28c87,0.125,2.938176028e-08,5e-13
4728,0xdd11c7f24fd80059e68224d66478929847e1853b5ca406aa56a8bfa43dde9412,0.125,2.8356100254e-08,5e-13
4729,0x65f64db7e66319dae6bc754edf828d303b2cf9588ba9d11e47c0613c70cfb693,0.125,2.7704443075e-08,5e-13
4730,0xc0f88f12c0580c3bb880a1ef6d9d763c1f651e9ead280c1e68a208a4bf66911e,0.125,2.7704443075e-08,5e-13
4731,0x1ea7bad900c26cbb58d29195d04df5379a48786d33de36e99cc0d7aa4ecddd37,0.125,2.7704443075e-08,5e-13
4732,0x11ce38bc1078f024b8997a8c4e60e94009e002c22f76aef71e835127bd0f7202,0.125,2.7704443075e-08,5e-13
4733,0x89a117608efaf9b3516f09a0d0efc85b0d3ae3b8d8734026570fe2f0353b58c2,0.0,2.3217209322e-08,9.6898e-14
4734,0xed966e17818db386f79de534dc78bbd45695b3ccd40b65343ed19b39193df928,0.125,3.0977200469e-08,5e-13
4735,0x14e77a889759bca4fb0ff1042f711e08d8d8c99ff1de39734d88d1685df67cfc,0.125,3.0977200469e-08,5e-13
4736,0xf8f600106a8bb80def45968988169781287287470f47e1caf751fbbe170b710a,0.35,1.6469672e-08,3.06966e-13
4737,0xfd8d873f7a3654850f172e1f154bf6e18c7d778b4fa8101477eef61fd9ab3e7b,0.125,2.7078963677e-08,5e-13
4738,0xbce685587ca5e5c83d9473c0938194708b46e48ab9c7bef077c2b050c7e0b97b,0.125,2.4734447826e-08,5e-13
4739,0x39424f9f73d41bdd66324c96ade1b74a93a4ba14cb140c7e65fae68e7545c9af,0.25,1.3414653844e-08,3.07012e-13
4740,0x91c39430abc843bfcd17db2c31457278a6f775073cf73c77f172baf239aacd91,0.0,2.9339764491e-08,6.4988e-13
4741,0x478b9dedc0dd39ae30b5103adfc90b4948e591976576c24edadcd0af1914f46a,0.125,2.7636458434e-08,5e-13
4742,0x258b1b2ebb5bf530e4ea9a48d991789e1982d7c0789bdd67939752d5339d6d24,0.125,2.3098280826e-08,5e-13
4743,0x573cf652adae95ecfba270029a773af86fd644c8aec86c60abaac5aa9cf08672,0.125,2.3098280826e-08,5e-13
4744,0x39c21d9932739a457d03e7ec544ccdc5fc133b4d0038e51293d2e9ded077a723,0.125,2.1245233395e-08,5e-13
4745,0x64c5cc3d6b70a137b1734b5ea074c6ddbbbe467163e11a78ccfc72d536b066ab,0.39,1.4522818872e-08,3.209e-13
4746,0xa99fa759006dce7775449f84fce4c3045a398acc869da96b774e264bc310cd59,0.125,2.3565638647e-08,5.40595e-13
4747,0xa53843e4eca4983802620c79e1adb3f84f637dbedc534f31f67485e0df6487bb,0.39,3.5829435556e-08,3.67666e-13
4748,0xb9fb67c82d63ec373dc50c069cdae0e47833cb7b381b8f9eb4f5c867ef9fa817,0.125,2.394552183e-08,5e-13
4749,0x2b2950fc4b8c60c2bdf9f0b4b73f37e7061a72e49c46219a13ae4338a3266b24,0.74,1.494278854e-08,3.20863e-13
4750,0xfadd96f7d55e81fd3f6f3bfc07c1432c4a2660c9bcb175a2c610430c29878194,0.125,2.2513064808e-08,5e-13
4751,0xeb8061b90b29de6a54661224a709c632f95ec5bab17d33decbc51e55e574f1a3,0.245,2.5011153757e-08,3.07006e-13
4752,0x7cdcf77bed328ad677a62f018a5d0aedfdbdf6d8528766feac5aff40b7a2cda1,0.125,2.2513064808e-08,5e-13
4753,0x2c7cc87488167b02a86fd9d6c87dc7170b69da0a1d71270a14228087961b1687,0.0,5.5652322035e-08,3.47723e-13
4754,0x30bc0e3d6cc233ab93a1a5e3adcb342c794baa6a1877e006bfe604161622a2ad,0.35,4.8360178341e-08,3.209e-13
4755,0xf75c137fd8293549f908c3ef60deb3a41322f93cc52534db807245ac3148a595,0.0,4.8750569308e-08,8.6227e-14
4756,0x52c713c0aac47e4e0526960ac20f88b0c86f42797a47269d6bea2d244ad93468,0.125,2.2513064808e-08,5e-13
4757,0xebdb25da595928af889fadd5bc703608d69648c5013a5555bdcef51b74671f5f,0.0,3.7650493756e-08,8.6227e-14
4758,0xc27b17e6a4623000aab54fb577140dedad88e6b323b42054386e1a9c324e8e4b,0.125,2.2513064808e-08,5e-13
4759,0x9356234b2f258f63cf17233b2f42f1fe725fcc105527d3ba64ac7d1ce3a79f25,0.35,2.3567984394e-08,3.70215e-13
4760,0xd6fcd0ff93e9a624258f9dc7aa861ce85d943e18764ff7341e0eb4a7c3a02e0c,0.125,2.2513064808e-08,5e-13
4761,0xc0eb9989c499e2d9d9b32ce247ad3e509c3bea9fe65ce106a002cd181b2cbf09,0.125,2.5138612388e-08,5e-13
4762,0x1ce2b700d9d8950619df34acd93550dc260f488b72f08e4a6db4acedfef89526,0.125,2.4945470027e-08,5e-13
4763,0x22cb223f2877d2319a25da46cbcffb7c835cb7832e454ed9c2cfbac008207314,0.125,2.4945470027e-08,5e-13
4764,0x3cf6f25ed38785d02f3522f62b2add8cbc13ac2d0d2d2c8771be53816566fbfd,0.45,2.6368429133e-08,3.70225e-13
4765,0xe52619df8180e76f0a3bdd66d5280f3a33768a23b2c0729a275137091910b470,0.125,2.4945470027e-08,5e-13
4766,0xe9a0b2504f7eb23959a104242f60512d1eaae78caca4ceac9b60f925a7639c78,0.125,2.7776506625e-08,5e-13
4767,0x85e2785cb6b5998491568c9856a605a8ba650c7196e20e0689947963b7586735,0.3,1.9364502572e-08,3.20401e-13
4768,0x1677f332f89dedd2b947fa0baf0b275e5d5f26fb9775f22bca8258378687f1b4,0.125,3.1889332275e-08,5e-13
4769,0x9d849b70f690f74b6c1f5a4922368f14ac39320af94e74c11ca3cc3946dd7491,0.125,3.1889332275e-08,5e-13
4770,0x65231cb717c6cc358f0a452a52212d4fa928a569cd2137af07e1066e9fd34d0c,0.125,3.1889332275e-08,5e-13
4771,0x8a3bd52e86ae350aec8eb9faff374714d3a9931f9f71d8e588e23cae6ad3f988,0.125,3.9083760783e-08,5e-13
4772,0xe8e6455c116eb220c235bbccc56f5949a05b8017a1cbf86696143462c381981a,0.0,2.2251165863e-08,1.03327e-13
4773,0x3a4630761ecc77ac3d790421c9bfb52dae1b2ab460b891a4321827b2031afac8,0.0,3.0232517256e-08,9.6898e-14
4774,0x4cfc516241b01e3ff64818915d309f346894b4562006b07189d7da227f29e519,0.22,6.8437867671e-08,1.94827e-13
4775,0xb413ec492ac855a1beae9451e0f45b0f8bda37a2b5e0d41cd0c8be675f89f009,0.125,4.1598612009e-08,5e-13
4776,0xf54dd8d03555d972fa5059e2f9531a43e5e65065e26e771ea34672930bb4b892,0.29,2.4948274498e-08,3.43992e-13
4777,0x0c7c63f345ca46e8389ec6c83a974562b7771bbf4a39084ae25c28be1bb85a6d,0.0,7.3609156125e-08,8.6227e-14
4778,0x09f3d61a09431a19f440951d7c5964bf89a8cf7c259d2e794c7caa44afffcffa,0.125,4.1006131958e-08,5e-13
4779,0x511345ceda6ac17684b1f65ee2789870a4e0135882a0ce6aba96ecd942f92289,0.125,3.8298800206e-08,5e-13
4780,0x92fa3974ea14d3ef93a5d3ccbe4d693521304ef267539518264ca2987c0a40c0,0.125,3.8298800206e-08,5e-13
4781,0xae408f070f610684f3abb8c9283030044b6b3bb36c0f272d7f335ce36f5d1a2f,0.125,4.2485595007e-08,5e-13
4782,0x16d0d8e417f9546b032196e5281a673b4baa7b6dc251006cacb05a9b7b6c4b69,0.125,4.2485595007e-08,5e-13
4783,0xcf110ec76ad751016d31df0a3776800494dc4b02aaf7f09185704edcdc67f82a,0.55,3.2082919463e-08,3.209e-13
4784,0x16595a18e69b3646de80ea7aa22e3d15b5e6e3c0ca988f59863a043d2c995e6f,0.125,4.9502709426e-08,5e-13
4785,0xb8daa5b1a42699723aa1388149728517c663ed6ede94488d656ca7be89283a44,0.125,4.4506068268e-08,5e-13
4786,0x7ffef940c26966e654708a26de12f8f916a5a36d479f26e801b57c360ef47e1d,0.125,4.4506068268e-08,5e-13
4787,0xb304154e3f509a4631f2d0476ff143d32a461a3d6a9b7b416d2b8f025501a711,0.125,4.3283252657e-08,5e-13
4788,0x90419764465342a9588ec3f43ec220e49f7f9c6e1a8c7b4ab295ef5deae6d5df,0.125,4.3283252657e-08,5e-13
4789,0x37d941b627b160ac16f2f7a763209e3b900f5fe42032aaf65045d9be86523fcf,0.125,3.2679128949e-08,5e-13
4790,0x2df93de5749d13a38344bbb604c149f457130a9621acb9805b372e803528b3cb,0.35,4.1089677685e-08,3.67557e-13
4791,0x1a6c271d616bda77df71769891a17131e31ef3763c1feb5c4178f72734da7731,0.0,3.0513909737e-08,1.76422e-13
4792,0x1787aac767c442d46ceb043812b2b39c9f4c310d30d931165343723a325e31ce,0.125,3.2864920867e-08,5e-13
4793,0x10a9f24fc4756947e793d875e84b45c9f1d2fabd3452c349b2eba57b624c27f5,0.125,2.8354639375e-08,5e-13
4794,0x4c6d0a1d03a4e148e710cba25495fd9e2f8ae4fb46efa9732890f8534c8482a8,0.125,3.2165691213e-08,5e-13
4795,0x7d5ab73a38a5b734c31770cfc6e137657a6807fcae168dd55e12b03b5eac94e2,0.125,2.7677344854e-08,5e-13
4796,0x0d72ded2034a152c4631c2e91428021de90788737c602e9841c3c5aa00ce147c,0.125,8.8e-08,5e-13
4797,0x5e704080a68849cce6121bd018f8766b5bb3b6c00eec7bae6cd88a16c33af357,0.125,2.3781684488e-08,5e-13
4798,0xf00688659a5e7c0a8db48f0e409d254da39665111ddd1016779b9df315e7103b,0.125,2.6223717284e-08,5e-13
4799,0xd51dbcb35b947c4cea14653d0bbe433634d90ad8c95bbab492d903e38de9ab3a,0.125,3.609061091e-08,5e-13
4800,0xc822df35ad7f711c8ddb13a70cd27b196e62e1e61961ad6f55bc9dca1d6d46fa,0.125,3.6918432182e-08,5e-13
4801,0x5ce04b61c08798624fa1b529f1130a965f27d7342920b3173d14af433ca9e8b3,0.125,3.6418432182e-08,5e-13
4802,0x28967bbe68afcaa7cb26941d5f68c043b367c9caf057443483885646c21445d4,0.0,9.935586274e-09,8.6227e-14
4803,0x132ec478f7711174f31192f3589c61a8b8dd19ffa3b461723e38655e91b82cfc,0.125,3.3614306693e-08,5e-13
4804,0xdd3272001a71776e739d025d1d935ef8e7a2e9be3599f0e904c8a82891922bff,0.0,1.3703907629e-08,1.063537e-12
4805,0x88a49ae5cb4ac6b9ee2483435c599e6a345530e3a215f4173a7971fcbc249acb,0.125,3.4511001067e-08,5e-13
4806,0xf1294134c9f2956db03e7c6ff46dc2cb8915def8da9fde82f6bb4f12d800e397,0.2999,4.0441042506e-08,3.67629e-13
4807,0x645ad33609d5c4c8daa11d1fbf245d33ed7becaa92c2e423b09e5b89b68f7d6c,0.0,1.7220651174e-08,1.17627e-13
4808,0xcc8016e178789115fa58cded5b8c6ac23f33a7a6525e525221ef79a7c1fd5e21,0.125,3.3799657625e-08,5e-13
