,hash,value,gasPrice,gas
5515,0x5076998dad1496cc989b3c7f2e013e33c2b8d9e7ee3b94cfd920a76db9545f6e,0.25,1.37677215775e-07,5.45587e-13
5516,0x9ca740e3932f80069f2bd3a16de7a64c3519de5bac0b32dd66a13f7b39efbc30,0.25,1.32887918921e-07,5.61685e-13
5517,0x2741ba5f86a27220f0ef05962c93633bed5ff6ae5ce72c66394e0dcc47b694b6,0.799,1.06549982122e-07,2.84997e-13
5518,0x226575263dda17486872a4133cc41f27de7b982142c7b46a0605f6eff7583655,0.25,1.32887918921e-07,5.61685e-13
5519,0x5d6d4704288291e68345c5ef32fb57e419b84cda8ad2f4c268b9fecd62133817,0.25,1.32161348374e-07,5.61685e-13
5520,0x664bbfb3170c82a788456d9006af657c6e20a7a0ef55ed145fa2f49646d2d49a,0.25,1.2902705457e-07,5.38783e-13
5521,0x4bfa46c57ea48363228644c09d5265cd446416979c25fc1cc46b5493964ac8f1,0.0,5.5750190851e-08,1.23298e-13
5522,0x1c87c81257b9d3aeb16585d03308aaa10321a386a082955f2c460a9e9fb423f6,0.25,1.27e-07,5.61685e-13
5523,0x3f3ba575b84dd4fb006c3b7a5ddb15ee654582a5b534d1bf9a0fa4eb665a8ef6,0.25,1.25097819754e-07,5.45587e-13
5524,0xa5a2a8823cddfb0986d4e30f26065d8653923b025c7ac52d7938c00c72204ffb,0.25,1.24756984208e-07,5.61685e-13
5525,0x67b412229653e910ad89aa9650a7e80c319fde4f4d5d7cb63b9d3c984aeedfe6,0.05,4.7585517232e-08,3.20831e-13
5526,0x10c53be5748e06daf271ba0319bae67aa128efcbd4f110317e33169c130ede4a,0.25,1.24756984208e-07,5.61685e-13
5527,0x649e05e17ee64d82bd0631ba8386dc798f0ad80c1896d986ab50a19d03289f2b,0.25,1.39417538424e-07,5.61685e-13
5528,0x6fc3528a41bbd089502180f45c81e1b849b2ceea041e6483b33774e707b9416e,0.25,1.32887918921e-07,5.61685e-13
5529,0x7fe8608fe3ec9a8801b0b99fbff5ac6b440a55780fd314cf8e44fb42e522ac78,0.25,1.32887918921e-07,5.38783e-13
5530,0x6c690adcc23d06eb795b1beb0dc4acf26d95b1c57a984279102ff8ec20e80161,0.25,1.24182872861e-07,5.61685e-13
5531,0x554719b6cade1690c1d7d458d915c7f8970ddf1e4aa4142c4ebc65b8899502da,0.0,5.5198283764e-08,2.98986e-13
5532,0x19c1e5668f1adb7d2714efec338c8855be830dfe2447c407461d1b055727da32,0.25,1.23e-07,5.38783e-13
5533,0xa64f93c698886ec97ccb8f9a49167622ec9230d39e2391117701306eac1b22ff,0.25,1.22053161072e-07,5.45587e-13
5534,0x823185f1df805d1bf5f472cd01e9500ca6fef9b1c15d36fdcc35bf369c32aac9,0.25,1.22053161072e-07,5.60233e-13
5535,0x4871e76c64fb794ea6ed672e82ac1ee0b67d9517f9a733a3e5536189028165ac,0.44,4.0795982359e-08,3.10768e-13
5536,0x6713b39908a59bc14474ba346d343ebec94ce60d1b7e634cee6f18c7b05ba386,0.25,1.38516538424e-07,5.61685e-13
5537,0xda11d74d51bd1cdb183bd1b39364172961152c313a27f53f9c6d1b6e9b2e289f,0.0,6.9638955059e-08,8.6215e-14
5538,0xcfb322d280c2bc5b6042950ef31e763c6d368e71245e76ef96e5f50c79a96edd,0.25,1.21645132385e-07,5.38837e-13
5539,0x8eacc42908f7cf0fc03631e9acdbba5780d221440e92f6b6f6b705d13669f187,0.229,4.6849875021e-08,2.88569e-13
5540,0x7cdcf3865adcf3d20ea76c7c789b64445d7a3ee7f0a498418ff3f29f30657b69,0.25,1.21645132385e-07,5.61685e-13
5541,0xdab5461a61f72d5e1d26eed7eb5b3d4f13724d09802083d22728a1c66bd84deb,0.25,1.21645132385e-07,5.61685e-13
5542,0x00e71b8860e40faa452b5950331581fc6cd174f512a45dce958f8c0f83c86539,0.0,7.1819222752e-08,3.51843e-13
5543,0x11883ad361c47a571b2d32fade29ba83f12795ee70a661e4b6927961b838e2fd,0.22,5.5997238051e-08,3.02478e-13
5544,0x8c3436b9339b8b1bba9efde9601ac77683cc14d70d1a8b97f91a8038c4185c3b,0.25,1.19093771694e-07,5.61685e-13
5545,0xdcb4c5e6ed455e99752d7650874d4169a5f060b66ea1f0141d7247064c4cfb3a,0.25,1.35e-07,5.38783e-13
5546,0x03c04330a3934a4af6ac5007e8e9699f5973d22a1b3f5c6cb8a6ea0caf22b488,0.25,1.32476268232e-07,5.83339e-13
5547,0x4281813a7fdd108a0525294d6ec7a6a8d3007949fd08280a426f79c0f03645ec,0.55,9.6534698117e-08,3.1108e-13
5548,0x8a37d5590f762b3c8fab5038d057527e058d2695fd01f9d59a0c0fdf6ce0c5af,0.25,1.12849903261e-07,5.38783e-13
5549,0x5d30789342ce3f4015e2fa37986e58c7ef686aaf47dd8f4ce77ac8ec08038608,0.25,2.8181978143e-08,2.01256e-13
5550,0x4145eaad64cc024b38a374d1b14857eb29a3142e07468358116e9a44f8a6a048,0.25,1.22053161072e-07,5.61685e-13
5551,0xa732b92a01263a3f7ea8c74bbb361795b355215d708796fc57ba0e3fc1014ff7,0.038,7.0080107518e-08,2.8845e-13
5552,0xd7746cd82ea682371dba77e9ba28f80610b98394a009c1a2764548a8ad2cb4d4,0.047,2.9693893093e-08,3.17191e-13
5553,0xf27d792ae0b8a13547b87002fc2744d1233ba64708e0911246b86e90d73daa65,0.25,1.12849903261e-07,5.83339e-13
5554,0xd1fe2241bc70f59597612b9e214a81f4633b7c837eabe70ecb794fcb59402364,0.389,3.6878715374e-08,3.30633e-13
5555,0x9f76b82c1c01e841ee344e1ae548e04243184566618ff5abd42bf04b7b345c06,0.25,1.17950387589e-07,5.38783e-13
5556,0x71505c2b1ca48bbc6dd994d7dce2ee11e6a795e9cdfe91d50273e0fb7276e7cf,0.379,8.0688857023e-08,3.33341e-13
5557,0x8a34ee81e59733d9e2b2219825387ba43cff4ea4d7d24062bd5bde7b2937666f,0.0,7.2146457864e-08,1.03327e-13
5558,0x7a86d572abf77cdbec6714789fff7f95b000239f45242ef3e01cbbf95e54e6bd,0.25,1.14908651102e-07,5.61685e-13
5559,0x0b3923d59d1fb0b67e007bdcbc3c2068bc7b1a5744e1bfb4ae5fec83759a6ba3,0.25,1.14908651102e-07,5.38783e-13
5560,0xf1dc3996f6480b956245bf49c5ace24219b0255f18b1a1ceb181a57f6bbd5d6b,0.0,1.40573161187e-07,9.6898e-14
5561,0xa45e843abbd03448e3909eda7a31b6d6ffbe81b7935fbf41e2fb7a5116631a0c,0.04,5.6283814546e-08,3.20831e-13
5562,0xd4debcb52290dcd8de33efb59ecf2f46704e0559bddab10befb12b3f931ee09c,0.25,1.14277667968e-07,5.61685e-13
5563,0xcabf4feec328f0bf49450805010b4c437f7b23c2db469c88107e2afc4bfe5cda,0.0,1.12865947372e-07,9.4098e-14
5564,0xc93a4a3f05dc9acf4062ec774b093b93484009c17aecdb0c9005f6fad6f699aa,0.25,1.14277667968e-07,5.67037e-13
5565,0xd1d22326ad9ba673b0f3c8cf7c387e7c57b80255792e07843005f59ab41c7dd6,0.25,1.12849903261e-07,5.45587e-13
5566,0x3745972ddc9847751623a28e6713fa9e418bd3deed6a3f5c836a09d8fc5c1c6f,0.25,1.12849903261e-07,5.61685e-13
5567,0x159f1657d11b026530a8a647eccb195b41cb4e5dcabe4ad9cc3d71b2b9039c1d,0.346,8.034748155e-08,3.0241e-13
5568,0x05e135e1dff74ff63541916602ddec996a1d2183c6c9dbf1d29ddda65aaf7bd4,0.1,9.7467823237e-08,3.41738e-13
5569,0x286e4d7052eb6721a6a6084f8010f1a1e8b3ce9be48db7f0ceeafb36560dba98,0.03,4.099372493e-08,3.63729e-13
5570,0xbac639f58a4d37323dc1b8e758123eab4ae0edf96868cdae3b559fc14c341614,0.25,1.12849903261e-07,5.45587e-13
5571,0x5f544d1e4134aa30f0ff0f4dc00d5ad10eab5c77a203ff3ee9e2a238ea9e9c0b,0.45,8.5976789025e-08,2.83634e-13
5572,0xc335cf1276b215c4b608d0a9ad3386814e993eed34bdce1e5a588eaa7f37f6d4,0.25,1.12849903261e-07,5.61685e-13
5573,0xfdef6aaef8afcc941f5e7f80c302f08a75905b78232c7bdaff125b86d5724910,0.342,6.5493588137e-08,3.00583e-13
5574,0xa273e9f563ce8eed05267d84baa08896972df6a1bc54be72c3462659272278c8,0.12,2.00132549399e-07,3.24708e-13
5575,0x549f35820439ead3962f20f28e39ef1f4d38a8e51f02f2bdee5caeef2a306a7e,0.25,1.12849903261e-07,5.45587e-13
5576,0x3aea815cde60137b95b98fd9448c13b5a9e65b3432f614f347e8e45552a8b04e,0.0,1.04686436427e-07,9.6898e-14
5577,0x07924c67362da6249a7d803a71c90c7e7ddc17bc033f15b5fdc6ce68898183c2,0.25,1.12849903261e-07,5.61685e-13
5578,0x7476da147ec5a70502cd5c3596d644db17e1ed4eb888e5741178f8cbc67b9167,0.0,9.609613445e-08,3.37955e-13
5579,0x164a328ec3ba14676bad34e4e01fb408b557aea0f7372499c023fd76dc730512,0.049,7e-08,3.0279e-13
5580,0x124f920741a56d3411193328baa3fa7ef0e371f4046993d24c22ebf2c5a3bad4,0.25,1.12849903261e-07,5.61685e-13
5581,0xa6d0e871963dee5f8183a6b84cf26bf5dae2108da06b46d0f5445e63b5c8c07e,0.344,8.034748155e-08,3.02379e-13
5582,0xe823a22b77fc0269ecbd12a264c6932e2f0cf8d29773e6745da69e86cd446218,0.1,1.06112767236e-07,2.88606e-13
5583,0x7b41e144e4e7c860a35f620e064c2415336461db239fe2c87affb05489695bef,0.25,1.12849903261e-07,5.45587e-13
5584,0xc5ed9064fcf19fdc7e83724125951f2f132725980ca75ab100392bb707391a48,0.25,1.12849903261e-07,5.61685e-13
5585,0x4470975fa82382a6cb6437f7187166272391b8751803b8b8e730bc47fc668028,0.248,4.7685288144e-08,3.02722e-13
5586,0xdf779c06614893d4e108d931662e9c3535da6d0f3ba6e7213f5b902c2b345a41,0.25,1.22053161072e-07,5.45587e-13
5587,0xc751219367b12600d5611d45568284cf3157fee5c43977b49b041774f980cb84,0.247,6.4781304026e-08,2.88569e-13
5588,0x7798b0e7d6abc08ef3dcee9a0418266f61feff44736286f7490f92e09a816622,0.25,1.12849903261e-07,5.61685e-13
5589,0x2a2191fb40aaf0c2709786af434404c1d1aa784335bc51e8b516896756017250,0.25,1.12849903261e-07,5.61685e-13
5590,0x0a8cebdc04e49529f935c8cd2caeafc4f106a6ef922da8dead739e6b92c3ab64,0.4,1.58031484596e-07,3.32998e-13
5591,0xf1beb8364263a2df9684b0e4e8462f4abad7db17d37c2ecf38eab5e2212e65eb,0.25,1.12849903261e-07,5.83339e-13
5592,0xbc1201ea5c7af2d98df70ea7eae81f2d49fba17e987db19e2ea0d3ed72fd7052,0.25,1.12849903261e-07,5.83339e-13
5593,0xc5d6f1aaa735d4619b7577be048c9bb717dc78607b58e40ab1c329478183cbe1,0.25,1.12849903261e-07,5.67037e-13
5594,0x1ac8ab99dc70c4a2796c68c3468dfe1e0c47295ec386ebe52e35d0ac107a0950,0.25,1.12e-07,5.67037e-13
5595,0xfc3f5c55c4ef91b7de7e9a10b14c6ae6510f4505adab7a681735c0730c1105a3,0.65,9.8e-08,3.11064e-13
5596,0xca2c3a40fdb9bc70f06b670451233e9bf5d2bea34adc5be518a2ce0e8b43bcef,0.25,1.08991394332e-07,5.45587e-13
5597,0xa0ad6f6cc1b38ff66585dcb16aa616c37f36a40256d2b9dc3f7be9f0db8863c9,0.25,1.20602241923e-07,5.38783e-13
5598,0x18154a795357df67465e88c28aee941ad96678d5f33fc6f40ec0489eaa837a07,0.25,1.18437376898e-07,5.45587e-13
5599,0x8972dd21db9438391b1d981978c2baf7c8d3d636284b6b3bc9bf5526954bf153,0.25,1.18354053847e-07,5.61685e-13
5600,0x19cbf4ca44cdb38ff5311fa76480c3b0fb7ce5fb70be33814c014af71ae814a4,0.45,3.5798933583e-08,3.32951e-13
5601,0x42efdf055eb6cdaf1fda7014cfedaf66bcc0da4a2a4f55acc5c3e4b6a93390f4,0.0,5.7325636689e-08,3.37627e-13
5602,0xdd5e39302bed18cf642f0ee1be034bbcb77546e7d49c07492cccdde9def85898,0.32,5.9e-08,3.46938e-13
5603,0x46a6ecaa13d5fe55659021761c3be8f279432baab91bfead008db6b9cf8dbb82,0.0,4.6042131838e-08,3.60201e-13
5604,0x0f29845db56a8676bc80dc5d47a17aff3f1063b7d2ef6ca33a0fb4f5e222e9cf,0.18,6.7926868407e-08,3.02743e-13
5605,0xbe50583d7b7a239caaa59b5b201373103d1cc61dc4e84c349c45fe0d87415477,0.0,2.1167802533e-08,9.9769e-14
5606,0x1a0417e36c0af36956f9a6221268ce0bf0c2e42ee63b880af95a62b648c068ea,0.25,1.32061744134e-07,5.38783e-13
5607,0x752feb1ed608785cfa9e76bd9d8c7b3979b3f2a4a7d3328bb670852d331301c5,0.25,1.17950387589e-07,5.61685e-13
5608,0xb3347a603188572717bd91db685b1e87434f929aec21b1ab6cf2b2d7723d47bb,0.25,1.14103158885e-07,5.61685e-13
5609,0x8f76485143dd982928131c28844850d80538236c9bc58887ff4d724d3cb393b8,0.25,1.14103158885e-07,5.67037e-13
5610,0x956928cd6eeb2ebd7c3a29fa50e4cfbdb13a6245592cfdbfe392ece2a467a121,0.0,6.7682951174e-08,3.86038e-13
5611,0xdd9e5f91f3d55bf33e66e2905144e4b365c44a7190b0c8b2f1f7344361b6877b,0.0,7.3639395767e-08,1.17627e-13
5612,0xccd6573143ac2a6bab38bce0048fac29d30861620609ba4e15d82c702f5ca255,0.0,9.2804159988e-08,3.60201e-13
5613,0x31a42936e2c2bde185b3c2146c265863838c70a2bf6161194d88733556ad131a,0.25,1.14061744134e-07,5.61685e-13
5614,0x25183ce553e3e0925c2b9b5db7e0ba1605af438afc310a6a6c9be27bd4661bd5,0.25,1.65e-07,5.45587e-13
5615,0x86dbe9e71f6d5c2277d584feb74047858cd82c119df0435e8c9f1203d54dfcbd,0.25,1.17950387589e-07,5.67037e-13
5616,0xd945a9ac3e163a6cdb35ac34f027b88dae6235e4227f5ab18a7de546c68d8bc9,0.25,1.17126962646e-07,3.63725e-13
5617,0xb6f7f1b55ce9c986c02669334904a5eb7bbc61730f687f60d1d2de97c4cf3779,0.25,1.16168130121e-07,5.45587e-13
5618,0xa9922e3eead157f24c0b062a0648e943f22f99b7faf9202efec191b10dcc4ddc,0.38,8.2157515551e-08,2.88538e-13
5619,0xd6f673b8e465674e9fa54559eaf7f45921a09286f1cc00157c5b3a1074061f0b,0.25,2e-07,4.74457e-13
5620,0xf471f48b9b1ef7644c5499dd1b349c69551b9a739fbe7a4de9b20b08052db47c,0.45,1.232e-07,2.88538e-13
5621,0xeffdfd4064f3804b93ddf208c4a55f5685aeea9a7fc1119ea15d565290482545,0.25,1.58e-07,5.61685e-13
5622,0x419b32f19595242d548ff1b71a2e4b7205e9f75475516606efe6d640b240ce6f,0.195,1.30557606151e-07,3.02509e-13
5623,0x322e538b8fbb8bd06b904052606a65905f2a60b57411db03c55efa6c626a194a,0.25,1.35e-07,5.61685e-13
5624,0x16b290694dc39cf9418bf085587002c37cfff5381f0070bc599ec883bd96f8bd,0.25,1.2e-07,5.38783e-13
5625,0x0c7187d8e0d281c727416756925cf2beecb04a1b8e534e56fbe800f0bc3d1b10,0.35,8.1e-08,2.8846e-13
5626,0x880ca88cd7880c8e1deea8e7c97f5cd2676c591ada84ff9a74b77a543e6cfc0c,0.25,1.17950387589e-07,5.61685e-13
5627,0xdfad01f745696df4be1133e2921820fb28da82c36f886b67498b8ddd038f2c24,0.25,1.15821388088e-07,5.61685e-13
5628,0xff96454b4d3c23df60f227271c41e73a902458d7f7c3242a208b8a8a708dd16a,0.399,8.0250533196e-08,3.33029e-13
5629,0x9c45bfac9841734dc2807f014b0c57e3c93bb9588e3bae80ffd5659158a0b80b,0.25,1.15821388088e-07,5.67037e-13
5630,0x6b1cbf0f4fed9e51f4a2e104d799b1a65939bf9aad16de3a34e67481bb5aebfe,0.4,4.9732969717e-08,3.10768e-13
5631,0x1a4b143cc04d36d3aaaeea1fca95ad64b9999a439b12191306af92593b7271ac,0.25,1.15821388088e-07,5.38783e-13
5632,0xf6baa8acb882bc52219587dca6712f4d231ca8b387d1f45f178a0b78c2d935f7,0.0,1.10347497463e-07,8.6215e-14
5633,0x34ce9ff0a1e989ac64ea11ada63f043655ff0661252af07271e5e5f560d1070a,0.3,5.5699241504e-08,3.32951e-13
5634,0x49243203ca564cb1ffa0bee31e9e23135eec99677be9cc64a3345c38e5ea6a06,0.0,6.1328165186e-08,1.7644e-13
5635,0xd902b51c13ccbf6dc62c80d4ed61b5b1309564ee200d3e383e130a8248a7e4bf,0.0,2.5129168327e-08,1.70997e-13
5636,0x9ecf6c278fd18293fb233503688ac2d8b2f2ef204ba150243fedbd2eaae263e1,0.25,1.15821388088e-07,5.61685e-13
5637,0x78a6f57b22d26d08f7df03db56c4867476ada509a3038742f89dfbf3b7841a9d,0.25,1.15821388088e-07,5.38783e-13
5638,0x616dce52a67089c2572217ef182305145009d15219d83fd0cfff1450fa71a79a,0.25,8.0827847043e-08,3.0241e-13
5639,0x50a6e95749780c0b60d0a8fdce92a0b92e862b9404f53a29e6d7bb62991b6957,0.25,1.15821388088e-07,5.38783e-13
5640,0x65de172312c746873cc20e89e88a16189651252fde895fd26b8eea03e6f9a58e,0.25,1.13616169576e-07,5.61685e-13
5641,0x44f5b741656d258867fcef45e77b6f676a678c937ff27e17592f4eb166bef203,0.25,1.13616169576e-07,5.61685e-13
5642,0x01d8402d296da471695b69a414f98af4c844a524ee53524d03ea051ac722276d,0.1,1.21475389176e-07,3.02478e-13
5643,0x1452edd6f9b429ad8435b14bafceb528912590776be570fb69bfc57945da765b,0.25,1.13616169576e-07,5.61685e-13
5644,0x1e303bdcb0dd028a74f59abe394b55a3ab61efdd6c909715faab1cad7e8ce4bd,0.25,1.45e-07,5.61685e-13
5645,0x124048ba15e302a528b06ea4081494b675b2b742b1dad51798bca081e2410516,0.25,1.23115238447e-07,5.83339e-13
5646,0x6c6c95d490ac9b3f9e8f2d55352ba64342d0be2e5238ad8e1f751d2f8727b7d4,0.25,7.26e-08,3.10721e-13
5647,0x3f39784bd1d4e4937258563c717aa131cee8549ffd1b8999f5428f9805d3a4da,0.25,1.3564838289e-07,5.61685e-13
5648,0x7dd2fc5137fa2bf657866953597565f46475f321efafb4c90bcf7046477c3777,0.05,2.7247566386e-08,3.67535e-13
5649,0x10153390b681a24b4ca8e16752b2a1350dc9c77d8bfef092b43bd77694c51913,0.25,1.3564838289e-07,5.61685e-13
5650,0x92edd309418cdbed247d661ea7e3bb3f8221e50f480d8a5c20b9d329c262d30d,0.25,1.17950387589e-07,5.38783e-13
5651,0xe23e0a232af44042699104314dc44feb6f1ebfb52c6a9a0ba83148c1fc4e7fde,0.25,1.15821388088e-07,5.61685e-13
5652,0x35a23c0f791113a9de3576f4e8d862090c799151b432548fdd7f98ed18056975,0.35,3.6103417678e-08,3.02707e-13
5653,0xb695d119d89f26c7eac1ee7cf87ae9c0ac5086ef29e53d0fded84a5c6943be2d,0.0,6.5996947142e-08,9.6898e-14
5654,0xf8ed279582c27080ed392a23a37c06a82718e307e2ba49581bfd66bf67656248,0.25,1.15821388088e-07,5.61685e-13
5655,0xba54f21cb0dcf72ac3ec17e3797cc04c15bb88c073b53a062b5601caaf727794,0.25,1.15821388088e-07,5.38783e-13
5656,0x8d02926dbfe663efce2c498d6aea03df300c672a77e41e4f0f724710cc0aa674,0.25,1.13616169576e-07,5.61685e-13
5657,0xda559d404eded9d9dc9ae2df6c27f9c9690b6a82254baefda33b880e022a8b75,0.25,1.12791869366e-07,5.61685e-13
5658,0x98b2d8309e11907ae0d4c227fbcdc14db74c99b43a98cff696c2c74e87d8b660,0.25,1.15821388088e-07,5.45587e-13
5659,0x0832fc0cb9f76f11c4b6039b80a8dd9a273eb44f412987e1ce3bf8842ff75514,0.045,7.1927288231e-08,2.93453e-13
5660,0xfd433d9d7a472926677b9a30cbf4096101ae116543709a72b51a5026d8eaf5c9,0.25,1.06175575691e-07,5.61685e-13
5661,0xf67d0af30b361943525459029e1cfb547e94183b2599f78aaf927e8904db2bea,0.0,1.00763097623e-07,8.6227e-14
5662,0xfd0e883b4bb14de5d982ac3f9de3a1f7e2f37bdedc43aa6b6b814c3cf839ed5e,0.0,3.2181299334e-08,1.06198e-13
5663,0xebed8f00de0620f30e4f9080ca7d6b9635541e0dafc208e7835aa531fe78a6d6,0.25,1.05705120076e-07,5.38783e-13
5664,0x67b369878d76652522a8fce9d6111bbf3acdb8da32710831a86fb4422de56cb2,0.25,1.04975478934e-07,5.38783e-13
5665,0xa17be2822fd02d164796b3410dc54638ee70ef189c59d6efba7722fbc8abb3fc,0.25,1.5e-07,5.67037e-13
5666,0x83f0cae55e32619390c98377a8118e79e37d76fc42b7546bf9bbf7f1c09f0d90,0.25,1.26514435628e-07,5.45587e-13
5667,0xda193f356e373fca05fd5a1c2247118df19410028e6432d2258c1a18e61fff81,0.06,3.4614054734e-08,3.06912e-13
5668,0x1cf5011fbbcdddf912539ec9ec634e9797b425dc12110a5e0204818bc85a7369,0.25,1.12291869366e-07,5.61685e-13
5669,0x0908e6b0a796ab0836be4288852520e774b147803cadeac53a08b42fbd3425bd,0.28,6.5428341514e-08,3.0241e-13
5670,0xaa649115e7dd7e47cf5ca5e4fc64eff3f0d6cd75b515422f89c7af5749e09e13,0.06,5.14560732e-08,3.02447e-13
5671,0xc79608664ca068cc45b13c1ef5868802385e564ad071182950aaa6fedc449c8a,0.099,1.0081052505e-08,3.20894e-13
5672,0x0dde407836dcc5e5f76d34015e31898fc5e9951b2f1fb7ddbdd558c82984bf4b,0.25,1.04425004137e-07,5.67037e-13
5673,0xe5acba3d10355111a0449465145f27e9dd629f7b271420060187eed00c1ed8b1,0.45,8.1798233246e-08,3.1108e-13
5674,0xa22379e231949467c930628f8cfd56249fcabfd475a63ed814ad78b8b7b106f6,0.0,2.3e-08,4.02755e-13
5675,0xb4a0626ba4eb78fe45da839ca02383b42ddedd846a074602298585ebf54f03ad,0.0485,6.7219958361e-08,3.20816e-13
5676,0xffc1c7121ed9c2d80f85714f29784898d08da86122efa4df65277ba35279a064,0.25,2e-07,5.61685e-13
5677,0xe6b5f119f54761abcb9b47ab1cf17775ad9779d402f765839907ff4eb9dc79de,0.03,5.3527342876e-08,3.02416e-13
5678,0x79fe5b0a431d1227341a53b2f2fa6188918c149108533d48eb247f4760b9a31b,0.0,2.5591105286e-08,9.9769e-14
5679,0xddd6c1e8f3527c62cabe36e43b1f616f2da2dc916ca9652502e7334bed888109,0.25,1.3e-07,5.60233e-13
5680,0xec0a73de985e5bcf1e751b2b62cf13172c5e21ebdf7ddd2f3133f4dd7315a6f7,0.0,1.48319716705e-07,1.96647e-13
5681,0x537f66fe5bf47e9bc36434a7c5e8df3dcd2d1daed0f7d3e4d9a423e217202559,0.25,1.12291869366e-07,5.61685e-13
5682,0x19d35109a4f89055ab847e36c3f0a58bab989f19054c6017d46739d176f46e5d,0.299,4.1764643695e-08,3.02442e-13
5683,0x36bb71113c3a22c73f4b26895f2fe5a6023fbca73cfc13f1c26185ca93dcf82f,0.25,1.25579276503e-07,5.38783e-13
5684,0x2ee54918b0845410b68d3762c96f601ede2d9f78f2b3ad0910d1d8f096babb65,0.0,4.6250701143e-08,3.37627e-13
5685,0x353ea1d7fc69c4092d836d4484dd3fe663fa4c3a4f61387424d1560de85eb870,0.25,1.25579276503e-07,5.45587e-13
5686,0x77431211faddff3595153295d53e0af22c2449b0f21fb714ccf3a6547038c2f2,0.25,1.25579276503e-07,5.61685e-13
5687,0xaed94cd664a07c1fe6ba220f36a6570a5b6c1b68fe715c991ad897cc28af53d8,0.25,1.25579276503e-07,5.61685e-13
5688,0xf5f98b1772dcbd994b92c069b1d66d5a6f326bd838adc2e206a2f1ca402ed4c6,0.25,1.25579276503e-07,5.61685e-13
5689,0x8479c6c5448beca6f31cccb65d80d4073758c0a03912b05d6300b320a9b1d61b,0.25,1.25423408954e-07,5.61685e-13
5690,0x794398ce195ec9646f21c6b774283e78c18cd38adb57a6bb44249a1ea8561b36,0.25,1.41935523491e-07,5.38783e-13
5691,0xfcc82a68e54bc4f93bea37e5a7bba2f6d7a7cc04ae31cc3954e08417b7696181,0.25,1.40995523491e-07,5.61685e-13
5692,0x2f1b9f7413f67d21bc91f1253fe7a7ae6c538444485a358e931b6d8f2842147e,0.25,1.40995523491e-07,5.61685e-13
5693,0x3a3af15a3f7cac710e3f5c775384496b7d7539e7322d3102e9f8d14410f0f65d,0.25,1.97278512668e-07,5.61685e-13
5694,0xe2b6853b47c2515fafece4a3a8dddf9193d88088660ea08e140f3d29c23f72aa,0.12,1.30443873009e-07,3.02447e-13
5695,0x882217ba3aaa789b0e1c641b094a5e08b3a15003a396ee11d8275872bbafeb2b,0.25,1.40764415491e-07,5.61685e-13
5696,0x9fe31e790d24ca21b69a24599e29ddf542dc932c929c7c1aed9975197dcb1fad,0.25,1.2536637393e-07,5.61685e-13
5697,0x64b659f6115936cd68fceef578f63ef72f2b3870f192f94263ee624ef4b79f8d,0.25,1.24521400464e-07,5.61685e-13
5698,0xc83e72d732c09f1aec224e6c336cc5b786618556c94ebfa9696ab6c47c3e6923,0.25,1.10716090654e-07,5.83339e-13
5699,0xe10be1895fa6745dfd538e2290581803e38556467345d3c42e9d3a5da89926f1,0.25,5.1738699696e-08,3.11049e-13
5700,0x4be9f0c34b6a2776c24470a6ff143c9f19b1deb552c8e72c8520067d70313d57,0.0,1.18519979648e-07,3.51531e-13
5701,0xfd9eb5e0e19812b3c8e5f31c913ecbba9cb976c0e7f3b5ed1c5b3da5cf76dd85,0.0,7.2040445537e-08,9.6898e-14
5702,0x79d7553f5f90e451143f1c015c3b6127fb6f378d3f2e951efbdcc19f4b67500a,0.25,1.10716090654e-07,5.38783e-13
5703,0xa468845d5edaa0723eed8d3be264992acaff09a7a1aaa2051978202e27031b70,0.25,1.10029360327e-07,5.45587e-13
5704,0x002ce17b771d4fb8192dcacf2062f0cf12c0ae7c017c9bf7f7f04d2e63ae2b62,0.25,1.13184180973e-07,5.45587e-13
5705,0x2865b664c153c1c9d44c015703fb62d846d6347de41078c9852d921cc21110bb,0.075,2.5086815897e-08,3.20878e-13
5706,0x2875492f5d91776624b07dbc24ae0dfdac56506f4f27ca783f576cd05a7554f4,0.25,1.01635726441e-07,5.45587e-13
5707,0x7fb4fcaa62e9b09c0ae3d53d3085770f3b265f41214b1d68c222459396f36dae,0.049,2.5942319372e-08,3.20863e-13
5708,0x75acb4111b8f2139b70a45c04495d80af873c3516deafc8b3784968f24838a65,0.07,2.5892970949e-08,1.84156e-13
5709,0x785cdaa523d79a3306e4bcac05bd7877aafd14280bed487b92233f2434b8e593,0.25,1.75e-07,5.61685e-13
5710,0xc8dcb78554a4ed60487ece990577d6c7a1d6dfa90782b3026f50991fcf81e153,0.0,6.5262850011e-08,1.31086e-13
5711,0x22a173d02020a84c93bd6161a8df76eeaf35fbd95bc0dddcb48162f3a276d8af,0.25,1.3e-07,5.61685e-13
5712,0x5f7288012c1fa5c329bb6cc855267087efbd2816c4967315cbebf1b638c2cbdc,1.0,8.1584761571e-08,2.8885e-13
5713,0x8eb3e31467b7993aedf614752c6e443459ac11c9821d57e1d3c08f5386a4b2d2,0.25,1.24521400464e-07,5.45587e-13
5714,0x708213347f32f78986d99e64d80ad8ed3705376827c789ce42ded88d2822ea7b,0.295,8.8422968376e-08,3.0241e-13
5715,0x90c0948c5d5b5ecc4dba466636183aea6d12734152c3860b5e6002af60bd6675,0.25,1.21e-07,5.61685e-13
