,hash,value,gasPrice,gas
3232,0x9bf4ffce645d07e74c109f5316c2e73194440651f5585d5aeaa8bb6476e85fbe,0.55,3.3e-08,2.34913e-13
3233,0xf175b4a1f623a35e6aa45987725539529799bf2eb39ed815a2c848906470563c,0.369,5e-07,5.20024e-13
3234,0x2f77898f3f00f8d2f504e4c30304697d8138d2939b9ac8a5c3178ed1e12dec75,0.369,5e-07,5.20024e-13
3235,0x6f3d84aa452b36757d879b796b007900e0b52588978e8b8f9b63d0a92cab0c06,1.0,1.44e-07,2.28789e-13
3236,0x9b2431ed094e45094344e5b329b4b5dd6114029402320249889dd384f3b52b9d,0.369,5e-07,5.38108e-13
3237,0x2880d573f2798e20fbdfb9b4142bf1bc0abb19837026079f49d811cd9d0ed32e,0.45,1.22000001459e-07,2.4389e-13
3238,0xd69eaab3499566b10a3a3a600c19b026e9c8ec3bd0a0231d856bc46af029b592,0.369,5e-07,5.23279e-13
3239,0x0bc257efa59aabddd78d677a88c4649eb67e4e6c3e305a5cde1395b4e37a0e37,0.369,5e-07,5.20024e-13
3240,0x85106e556045918f80d344aa615c5d3b0a2fe9a06432b09475631f3a145a6013,0.0,2.9e-08,2.55817e-13
3241,0x361605a153b8c9a25c5cc3d42b8b463650a3754bbfbd798a76c08c105388f60f,0.345,3.1000001459e-08,2.34974e-13
3242,0xac064e40d56c32c5d335008256862271e02eb928675406cd7d4d2b337fab0d95,0.68,2.7e-08,2.34925e-13
3243,0x01a530fd7e722c264351647aa7f3b35d6f0f3002fc7a04f368b9fb0206d61d97,0.81,4.5325500895e-08,2.34889e-13
3244,0x7799abdcdd8660aa3c3c16dc0bab9f4ddf6c598af9f57e4fc6a13a7e01d54f02,2.5,6.4542884617e-08,3.10768e-13
3245,0xa2e0fbbfb64dff189a6db2549996eee6fdcfbd389e008f8d9a0a6537d026608b,0.369,5e-07,5.21652e-13
3246,0x92b54f64ec61d095d85fac3146cb71e13372fbd0f23c492270152c95d366bafb,0.369,5e-07,5.21652e-13
3247,0x33935f681a2bdcdbee57e40a32c51ba460816e3de992ffee3520615f3cfa710f,1.1,1.53e-07,2.24547e-13
3248,0x9e3ef7075dfa34f7d3b42ec79e1e3ceffd31e9696d399ba603d7ff7292ef4959,3.0,1.075e-07,2.15789e-13
3249,0x513a018cb0528d648b5c5e7020a538b7e2671e37b36ac061ed44a92349616c1d,0.0,1.58e-07,4.27963e-13
3250,0xfd38f75185dafb0a800fcb6013c60b5b16657f62ac9c7b1632c1b0ae1d8dd094,0.0,1.41e-08,8.6215e-14
3251,0xc044165b172be68baa4fae410eb0a1beb3249f8c213928d2334620b478a06b15,0.0,2.159e-08,9.6886e-14
3252,0x00083761f1239f56d8fa8eae22ed481be28b4fc0fb7924a4f5490e4c54090675,0.0,5.2e-08,2.79606e-13
3253,0x061364bfb0dd80069fca402e2e2d7f5854e2e8796340f95df5446e3aacaaee22,0.833,5.3e-08,2.35257e-13
3254,0x29d69c0ec9cdb2fa70550555eb5b8631595ca89a8e20ecc3de81bb6ce14467df,2.4,7e-08,3.02395e-13
3255,0xbce01d7925ea6337c9e22c7cab0629a21be3a2c352c8239fd2bb2e89e68153ac,0.369,8e-07,5.20024e-13
3256,0xf6c712fa2eab60c3c7d8ad0c022864ff5c0fbe69b5db8a5ce7babbf3e9896bd6,1.0,1.52e-07,2.15789e-13
3257,0xc80e60b10d2b8873c11ebbb90a133742ebda0c9ae1726fbb2f7adb8fd0ee5256,0.0,7.6e-08,9.6898e-14
3258,0x229bcb565ed8206266e395e85dea6b956449fba1f87f5e7a56303e5d184c98e4,0.0,3.38e-08,9.6898e-14
3259,0x04168730df13734dca82e062034ee48a3df1c12cdd1e8d844a1d719a73895373,0.369,5e-07,5.23279e-13
3260,0xa7c2040dac3bc76e1cda9645040472d8e3b1ce57532fed0a1562fb463407520e,0.69,2.4e-08,2.34966e-13
3261,0xb1697ad0a129fa13c4b94f71b916247e475c2c8bdf3058685ec6274817a5cd9e,0.369,5e-07,5.21652e-13
3262,0xdee90f17c1d33b6c33047eda6bba634a0a5357834503a9256ad379e3aa19f875,0.2,2.5e-08,2.24148e-13
3263,0x182671bf7529102057030959ab6c34f94f87396f84e2b168a1d736b2f215ab1b,0.369,5e-07,5.39736e-13
3264,0x6c63727b2ca67ffc385dd07e9f16e55879ce2b37ce9b77a2c4d4bc7b5f0d0b8b,0.0,2.23e-07,2.7544e-13
3265,0xe1f7ba16d3983ed922395c6c9446441ad8d21dc98e76cbd2ccf0f3800336f94d,0.69,1.15e-07,2.15789e-13
3266,0x9e08437b2c07636bbf63a8628f806fe4ee8486662d7a287da80d2c72bc41dab4,0.45,2.4e-08,2.41443e-13
3267,0xf9809f86f2b0f85e88fa909c6fa911bebbb7e5042050355d65e9168ada5a3bfe,0.45,2.5e-08,2.34925e-13
3268,0x2e68423a04e09558e930a000a828e933c3e8dedc0dd67c34392c50941a0c9a5a,0.369,5e-07,4.99152e-13
3269,0xd443bc0df5ea9ce59ab7c2b62d749f5d9e97dc45a5153c15c44f444f246a223e,0.5,2.5e-08,2.3495e-13
3270,0xb637422486fafedf33c5b287787534469b93d1285dc5768bd91c1b0616aa5f98,0.369,5e-07,5.21652e-13
3271,0x5bfa3072bf471114a9ff19daca0209bf0c43e4bb40cf6fd44a64d96c2b0acecd,0.73,4.1e-08,2.24136e-13
3272,0xf46f517436150bd8b363496f1d3e59724f2f64a33dbe9bc71116880ee04d02fe,0.64,6.1238247848e-08,2.6948e-13
3273,0xe359326260b34793b11cadf05878ba85e3abe049c1337e11a5c165d9294b0b03,0.0,6.2143207487e-08,4.14964e-13
3274,0xc11b035720a91b5690ddf440a45cd73237d59ed3e64a47a493c380ec8a41184f,0.0,4.2204681633e-08,5.85682e-13
3275,0x271fe14f6d6607258dc481dce64494152eebdd96dd26a9ac707d9714ca65e3f6,1.88,3.2e-08,2.88538e-13
3276,0xa9d73114be50b3d66e63df9a4ae60db9aa8849fc94dc5a6e6c5b2c071ee63866,0.369,5e-07,5.21652e-13
3277,0x33ab6c25461e1431059e5e8c3bb70af3ce27e22dcad7250e6d2cd5e3500815d1,1.35,1.33e-07,2.15789e-13
3278,0x0ea7cd8d6fea5bc10e1802b32a6bed3405023acbed098db26c1d8ecc67accd1b,0.0,2.6000001459e-08,9.6898e-14
3279,0x2416d54bc6aef8fef116088f183acbef44333136ee504cb5cb42b6242ab8d030,3.33,1.13109790566e-07,3.0241e-13
3280,0xeeefdd8840b48246f338ac5916a6267dc8c0255c6c31139d4b47c027b734dc6b,0.0,8.3755699155e-08,8.6227e-14
3281,0x4b56d0345464b85ef0e6d414f88c8888921153efb8db80fc1d4e093a3aa5c135,0.35,8.9154661562e-08,3.02722e-13
3282,0xcf6322b88e73a7426af13c057a21e05c5b4e7e2516ec08b69498e072a5ce6ee5,0.369,5e-07,5.20024e-13
3283,0xc11d325b61e2faa90ee55642e6131ea8de7d103175f9f364711ba29b378bad58,0.369,5e-07,5.23279e-13
3284,0xdf7d58e6540eab8b23c7daaab54ecb50c3fc4454adda27146e7c0f87b04a8fa8,0.369,4.5e-07,5.20024e-13
3285,0xfb394045daf8f1296ae9e87fa9f7d5343114dccac3ba89e0e0e9484bcc3cfd8e,0.369,1.2e-06,5.38108e-13
3286,0x49aa6b5d2378e599d69c20b9c657ceb19f07bd3ec78e659606a4e05a6e183eee,0.0,1.52e-07,1.06127e-13
3287,0xba0e3122f1b63ae5e3bc2a03370e1059533c2ce5da96208da787166946e7d40c,0.369,1.02e-06,5.22202e-13
3288,0x1c1153bce30cc5abdef5ff9c410d862e43ace08bd753017814b63bfa69803d76,0.369,1.04e-06,5.22202e-13
3289,0x7beb922c15569aab65b243edea7490f089c9e3957ef1e8a9c01e5d75db4ac384,0.369,1.001e-06,5.23279e-13
3290,0x70545bc0523532acfc5709f7359ab9e2b8af1472d28ecee1d203865fa1ba2d2b,0.369,1e-06,5.23279e-13
3291,0xeb67cc229eefd01880c44ea8d8c7b51eaf3e3c0b26fc965732ea1e6c991a202c,2.19,7.0073305049e-08,3.02707e-13
3292,0xbc31418794c7da68414fa8825f2f0d246278c77ec1ad27b33818d151a7631abc,0.0,7.0966110023e-08,1.31403e-12
3293,0xe32f5949809dc55def881f302beabcee67b37fa4cb99b7a98a7ddeb375b2c6d9,0.369,1e-06,5.21652e-13
3294,0x5fbfa582030d4d096ba6a9b663ebaecef519056e4df7f283b26d3b6f8df4aaf5,0.7,2e-07,2.15789e-13
3295,0x929fdef042b864a9a9630c4fca3aed96ca01e8162c52b418a32eb4cfcad20861,1.25,2.3e-08,3.02395e-13
3296,0xbb2f12718213e5329ebb8b499f03fc67cfd3330abe9a2c4c5754cdd0722bdec3,0.0,3e-08,1.20427e-13
3297,0xe6519741ac8ac60f100514a8eaf48efab3b6e7342fd24494b2c9bdb19e260f20,0.0,8.1e-08,9.6898e-14
3298,0x26698225ff94a767093ec5c1edf0b9f0993cced98156c298984178f95c50d264,0.369,1e-06,5.00779e-13
3299,0x5adb109860d2d3d03b214e319064ddc4f137db285e6c9dffa1933c9197c7dcf9,0.7,1.28e-07,2.46053e-13
3300,0xdb576f9d2854aef5c7dd6a3a5adffb167be38d179f9a254152946b22e8ad871b,0.3,8.3e-08,2.55077e-13
3301,0x5828c8b13c0f66c2dd96428a8f0615d8639262526839370af9abf809890d3fea,0.369,1e-06,4.99152e-13
3302,0x09881ced607c0aa377dec29a98ddbd234fd642282e3a4a819d0f3a528f1dddf2,0.369,1e-06,5.20024e-13
3303,0x65e46ce5d1978fc86298017ba46b7a280b5bba9d2a09f309ee743ca0d2092730,0.369,1e-06,5.21652e-13
3304,0x208f80d299d0fd3513790d47b49fb57838ddc40e80872dce8bfcf14721af6719,0.369,1e-06,4.99152e-13
3305,0x13f015a955ded0cbf36e6297f3891001a291f5fa8fa952a6dc315ba2fe716130,0.39,1.05193321003e-07,3.0241e-13
3306,0x664d5b8264826d3f2ef9df1f43c38aa34142c1dbcffa4e17c4cb9d1891b754ec,0.369,1e-06,5.38108e-13
3307,0x0fa0835784836609930fa80d15fc77348f75987533e299da2ee5332539b06ba9,0.0,2e-07,1.06115e-13
3308,0xcaef17366b288f353bfe8237f2b5b1ed97a9728fcd7727b523622dc9364eb382,0.245,1.18e-07,2.28777e-13
3309,0x18cce676cb7d923211ddf3d886844d0c70e3806ed258daef9395128484c60cd4,0.29,4e-08,2.24111e-13
3310,0x6d330070144530e9378fcbefac3b64d2eb0e6544d1b38de7d0ce6ea20d924a29,0.369,1e-06,5.39736e-13
3311,0xee28af80609c8b70c426b8d395eae4aa4eb5d30c6422cb84afc693f5de9a6f1e,0.0,1.52e-07,1.18998e-13
3312,0x23f7de76fece5f82e12a0bae481639d3384f2cd1e1f1e8ee1a63776d5c0902f0,1.63,2.8732729978e-08,3.02379e-13
3313,0xa436393bc25546e8bf30e14ad44e88c30344170efb25c905d37e4362da9ab002,0.369,9e-07,5.39736e-13
3314,0x7058b29db16b88e247a1c32bfa19e8e941d3d9854689bc141d0812ca8bf10b40,0.0,1.27e-07,1.06127e-13
3315,0x17d93ad08dcf39412cd873ba7a7e92e53f3212addc48a794bb428e64365c9f64,0.369,9e-07,5.20024e-13
3316,0x9aab31727561a3b0fc8fd88ec77c50900a97c618ad39d61b68e0c2a7527a979f,0.1,1.09e-07,2.24172e-13
3317,0x9ed5b6a18bfb6cd64a1297bec2d12756a8491d49897b380f7490cfc4e681e10c,0.369,9e-07,5.39736e-13
3318,0x0578b5c310bafefa30cf8350cdcf2adf9acebdcec750c79c19b430f49d2af0b8,0.0,2.03e-07,1.06127e-13
3319,0x5b93596d7125ca5b98d3934ab2dc28d9f6b877b94d2034ebd5f62ae2eb332e9c,0.5,8e-08,2.59064e-13
3320,0x9c39f3ab97a45fc3cf393bf8c1d990538d12f708ad1347b01ade0eaad874f343,2.0,4.3100402509e-08,3.29296e-13
3321,0x9cf5597e83983325e326955d5d1fb21c0b3bb5845a6c14fcfcbccbebe20b067e,0.369,9e-07,5.38108e-13
3322,0xae3c4bccf56fb11bddec650fb6be05c78f4af74685f87375cc59bbe55493b06a,0.0,9.2e-08,1.06127e-13
3323,0x996f93315b319c7518fe9e43f738d74a6393cc3d8944c26ca61ad91710183223,0.69,2.74438e-08,2.24172e-13
3324,0x4edef070a82a88c02d4c917e7a0336d9e56c902e562f5fd209f726ca347659c8,0.369,8.88e-07,5.20024e-13
3325,0x636b040c5b49e5e79244b2c31773038885b2c581cac7d14f907f33ad35d9fd29,0.44,8e-08,2.28793e-13
3326,0xe88470aafa3937dd9b080ef5bd63817ab3552e52151417c9c735960081751cf1,0.3,2.4e-08,2.34925e-13
3327,0x5f0ad479063501c29e3305727ad6e458dc77a72789c6c2269104053317510e6c,0.37,1.1e-08,2.35192e-13
3328,0x12ca43d3fd5b6c7dd72751f43aee66438484c5b2a884c1614a792a6c5b3c5392,2.0,3.8e-08,3.02379e-13
3329,0x59eb9bccc8447fb333e0db17d17e221417389fad86d5af495a3f4adde19c0195,0.369,8.88e-07,5.21652e-13
3330,0x45fdf660fd629b1aa546b1a5559faf5fbf9888d8c1942c7e1dbe96fe691f9fcd,0.0,3.6e-08,2.55817e-13
3331,0x405f6813ba029edd20258212c360a9e45201433222002573bc69d44121690af9,0.369,8.5e-07,4.99152e-13
3332,0x91459f43af8de61d0ceee816bb94340cce1adce844e639a773b455d4b1a4c556,0.369,8.5e-07,5.38108e-13
3333,0x80f7402510253edda23dda2f8b2664df149987eae70b7057cc1bf696569f5025,0.0,2.2e-07,1.06127e-13
3334,0x4d31df93a5d211b510451bb8c72ea5042d7c9e35f9e6236bf540697e348f7512,0.0,1.06e-07,2.60719e-13
3335,0x1b0f6446f76d41c561ad6046ba8ec2eefe9e49b89af1071b43c99938d97af113,0.0,7.3e-08,6.99678e-13
3336,0x4d715fbd119bc11a01d4bf672ac4e49722a2951d12e858d8eb2aeffaa7a225c5,0.0,2.5e-08,3.82543e-13
3337,0x66e44e2d88fc05e7097d4a996b7f17173162e8e839320fcfe593eefcdd3553e0,0.0,9.5e-08,1.799844e-12
3338,0x2505cbc7c6348ba21f34104f0195b4325cfff31cb545c40cfafc14c9a1358653,0.0,2.1856386245e-08,7.588e-13
3339,0x58c7a548cb446e8d8b0e7f8d257d826a9c7aa2bd74cdb01423631d809eec8b4a,0.369,8.5e-07,5.21652e-13
3340,0xd4deed36779bcaa7f17cae9ef091b2a2d98d34ef6e64d9e197818b4236018dd2,0.369,8.41e-07,4.99152e-13
3341,0xfae377c74e9573d7179ce502292f537f48dcf8a3e24326fc53ea112c93775222,0.16,1.59e-07,2.46089e-13
3342,0xdb370cb5bea3d0a498dbf7581d848e9e152c89b5c5ee55dfe6f3c0911f323886,0.0,1.32168711626e-07,3.51484e-13
3343,0x61193c7b177a77c9939fe8b840194fdf903aedf3cf1358a807a86641893d3f0a,0.0,8.5946291159e-08,9.6886e-14
3344,0xc63a3bdcf91c4524f3051cc4bfda1460b3d262b07538077dbed049625a274a08,0.369,8.3e-07,5.00779e-13
3345,0x53425af5c90e2391b608d65d4a0f93c84aa4cf4918515da4279299d00ce79f61,0.369,8.3e-07,4.99152e-13
3346,0x1ebcfc095f80e6014845ef20821d2c220a532d84ec6a57d4a47eeb30f18dfceb,0.369,8.11e-07,5.38108e-13
3347,0x10232986facb35c451c22c20a37da951b5f344fd113d6efafd08cb739dde82d4,0.0,1.3e-08,1.03327e-13
3348,0x2a6a3548c283ba5237665f464f5711ba56b650520658702d85e84477b5454ec0,0.19,1.4e-08,2.24366e-13
3349,0x6027a24c458645fc3e5b6523b605854d63ba022f3c62b5d77dd1de964c47cf9a,0.369,8.1e-07,4.99152e-13
3350,0xee985d534f1e681ff05f18bd69c1e3dd32545245117ef752addbbaee0739706f,0.9,1.26e-07,2.15789e-13
3351,0xfd57ca07964fb2cec1da121975ee615ea1210e098073419ea8f1c6fc73b6e537,0.37,8.6e-08,2.28789e-13
3352,0x9435764c9fed028482e76e89c6de965357755c3d0a8c27dd8293f125c53be290,0.369,8.01e-07,5.20024e-13
3353,0xe899ff76da853f2eaba47c947d09340e577424a2362352aa4adbbe6d60623f39,0.0,9.8e-08,2.89111e-13
3354,0xcf15e73122bc9d4664748f22f6046d592151b4785ed81df56f599b33490d8402,0.27,1.3e-08,2.34938e-13
3355,0xec9413ac6def15bbf0b8bca1e927d9a886959d045fd8d5ec74ff5f546482092e,0.369,8e-07,5.36481e-13
3356,0x6085b388502d04d189925a46f8e7564cab4b20e9e1894523272c4913ad036962,0.0,2.03e-07,1.06127e-13
3357,0xf89847346ce58f8202bf424301ad44f1122a44aeb8ca40b198c100026088fa3c,0.15,2.7e-08,2.24414e-13
3358,0x8b9774e3204540ccea435c9b1df61a2619893d72e0e00cfdf02a88c189d8fd76,0.0,2.0381668285e-08,3.74073e-13
3359,0x6d727ba6a83c2ef34e5dd12ccc47bb03409ddf2526a96655963db06df78665b9,0.0,6e-08,1.03327e-13
3360,0xd0e7de1d05c9e6c4e5c05a5b997e4c8318bb6738493adca04550e8d7031f87b9,4.2,6.4919804537e-08,3.4687e-13
3361,0xd80f382b27fce4b5858f47f3611fa040347ab599fb2d17e1a502705f821026ce,0.369,8e-07,5.36481e-13
3362,0xea6273ffcef1377cccb0ac1f848f8957b2cfd33ee93a8c23caa4f9c63585de9f,0.0,2.28e-07,1.06127e-13
3363,0xfed3ecf66a94cf5213b857187cc0bb04d8e7813d46167914780da7f70031f8b3,1.09,8.6e-08,2.29007e-13
3364,0x958c9eb8b4f15268c36214811370a04d5c071d8172968ff7310d6d581b01d8c0,1.25,1.8032984319e-08,3.02332e-13
3365,0xbd2a453ecd399566e6f158f53e081e5007cb0377170e538c9f1063f61dec49ed,0.369,8e-07,4.99152e-13
3366,0xef8ef0e14abf8043372e40c9515f6870af622d5fdb55a8e52b1358878d4372e1,0.369,8e-07,5.00779e-13
3367,0x513af1225b097c639627901e0e57b54180feca11f6550567e9943296d175c0fb,0.18,1.4e-07,2.28752e-13
3368,0xd387c80024ec780fe3c7a0cfb5bc6330c8b3180e8f239e81527656392f25a7b6,0.39,3e-08,2.34913e-13
3369,0x69c1fb074c3f3a7f6661a05f4422b27618723c07da9b83d0b42e3ee9eb47d67a,0.369,7e-07,5.21652e-13
3370,0x33d1fd82fa25b35ce1781a78a4b65db0b6f0ac8f8ff7bfc15d6815c0091b58df,0.369,7e-07,5.23279e-13
3371,0x05873570dfc600d2bd651cc3e33d2915b4b426799ba1ad925d0bb6a9c862d3e6,0.15,1.45e-07,2.28789e-13
3372,0x4c354e630ddef93c8c83583348df260360111fc81a987ab85e823332edf6e978,1.5,1.33374367443e-07,3.46938e-13
3373,0x69c8dbd5b6bb9e0a70ac371e1452ba75231ed5692eaf9b735fde2092c8b98f70,0.369,7e-07,5.00779e-13
3374,0xd8af6058239c121a6194feff5d46be85a092a0071c2f98399cfbff8bb2566b0c,0.0,5.4575985102e-08,3.29301e-13
3375,0x76925d178f7c7112758ff9bb53a69e92617b7d2574f460027e073af99d7ee4f5,0.0,8.4312599553e-08,1.732913e-12
3376,0xc4ce4961930c9402ee19074d82d4edc93d699b93f3ac01e4d983fa66bd6ab8ce,0.369,1.111e-06,5.39736e-13
3377,0x654004dbd3b2094aca5c5eeac40b6f1254b0a7ea75faa48009ddd0c9c505d6cc,0.0,1.27e-07,1.06127e-13
3378,0x873a8be60c02688d1888844ae642b13eea9236ff3287c13e0aeb83b491fd55fa,0.369,1.001e-06,5.36481e-13
3379,0xe711993e0ff29b2ad8d0cfec3ea3cfcd5bbee5013e90b5b93f087524bc4c22d3,0.43,8.3e-08,2.30939e-13
3380,0xeff54ed4c693ef6ecf86fad8a5db1bd9a58470322849f7859adaac69f714b97f,0.369,1.001e-06,4.97524e-13
3381,0xce1ab73d7f075f939eb0506d493fa3f01cddc901d124ab5e93d276d2464fc54c,0.0,1.44e-07,1.06127e-13
3382,0x8074d6c9c8c9baa753a18bddb6940670c51c46013a8939039864bd09f4e027ef,0.369,1e-06,5.38108e-13
3383,0x76f55c5a39b665bd95a45f41f002e01aea516e26ec35c9d58d0e54b47e6e71fb,0.0,1.52e-07,9.1127e-14
3384,0x818468499cc89bbca97e3fc0b294d91eb2f527efa8d93aba7d53e23ecb43d78d,0.7,2.8e-08,2.3495e-13
3385,0x827d636fe0ea01f52f594805b6f1a274baea5dc7aa50ba86be15e00592521d7f,0.369,1e-06,5.36481e-13
3386,0xad5b16413a58d6db334f61a8015563f5d602545e8ccbef3841b8c24fc27d7824,0.0,2e-07,1.06127e-13
3387,0xfc691d4ce50730a8168464c954befd4f4cb0dff97646f0bc65cb1286b7cab31d,0.66,1.00000001459e-07,2.46089e-13
3388,0x0b77258034b456f19466f2b831b067ff197dbcbda967f26facf4465ce1eefb99,0.369,1e-06,5.20024e-13
3389,0x795f88b1f632bf3342dac743213aa510cca1fb9ac7390ea4c49789c7cc8a2b54,0.369,1e-06,5.21652e-13
3390,0xfcfa70e5748e05918fd376aed63f106de4e7e31d6b281c9945e387acd094e20f,0.369,1e-06,5.21652e-13
3391,0xd802591bd9c3565ff204e0b2dd8fd8f330f51a09a20d0265fe2949884d124043,0.66,8.8e-08,2.28789e-13
3392,0x8dcd183fbd0d19d90c9f8d98e8b235cfb8bf2242f4500936988d79375ad9b719,0.0,1.03000001459e-07,2.58569e-13
3393,0xa3bc444d16aafe0056877c474aaf6cc26e7a96573076252403c65a9c5014d62a,0.369,1e-06,5.38108e-13
3394,0x68d2867cacb3749d69cae738f8730d777ec545aad32c3163eac9191a36de7d94,0.0,3.9e-08,4.21178e-13
3395,0xa07da799316f77cb314dec2c223e19452ea4bea95d47259630e6e913b941025f,0.369,9e-07,5.00779e-13
3396,0x6fde5b77359813e665d22ba48cbab4c9fa1880e165cb711d3d43598cd6ebaba3,0.199,1.3e-08,2.34974e-13
3397,0x6c9187633cb61d504bbba69ec810e366163af162516ba9bd8edb8303770ebc40,3.195,6.4664316693e-08,3.02442e-13
3398,0x8a06ef6e11fd97841ac08d5e3f9ab514f1c0cbd759b8274ef52c419ceb1700b8,0.4,6.0736457901e-08,3.46907e-13
3399,0xc8c66bda707785927464f093f09abf5952cc4955908cf2dff572304734c34169,0.369,9e-07,5.21652e-13
3400,0x328ca11b74792d885cdb4aa391864ddeaca5dcd6cf342d229fca7b4fb3025e91,0.0,1.2e-07,2.60719e-13
3401,0x69457340bcd0b3aa0a668f69fb91f7512e77289ee1536b42806bcbf945e4aaf5,0.369,9e-07,5.36481e-13
3402,0x7fe97c8bdf573719a315a78e15d4838d2a88ba884cca6887f9765e3fcd5e763f,0.369,9e-07,5.36481e-13
3403,0x2f86730ff7337b9ba3d26910a29c60c7143d9d6fdd1752bd84fb0c30a70d0c6a,0.0,2.1e-07,1.06127e-13
3404,0x8b2e0e55436d02a3450a9d56153fb32396dd059abe4f8623d0ceca14657aaa1a,0.39,2.8e-08,2.3495e-13
3405,0xc55b5c54ae62d48fa062a91925830e47c507cfb651881fca02c505b54f8a63a3,1.0,2.5476472203e-08,3.0241e-13
3406,0x89d10cac5922a3730bae1a159fb59f87e9f563f0414380c90d5b49681a177b08,0.369,9e-07,5.20024e-13
3407,0x91f0f01fab659a260792c8360132543b240864e699e78de75627d9092ea1f7cc,0.1,1.3e-08,2.3495e-13
3408,0x2799230d76329eabc9cc6ca4d1ce9b0152b0ac44d53334c1090d7b950daa6fe5,0.369,8e-07,5.21652e-13
3409,0xee243d2bbb0dd7d507c6aad652c6d8834278b7fd4e810b5868e7ffceea02fdfa,0.369,8e-07,4.97524e-13
3410,0x0639983c453f7f91da566da5a8c07c0cc931bd75cef0a71ab326be4796c4979a,0.39,3.58e-08,2.34913e-13
3411,0xcf2545b6ed19986dd23da6be9ebadc931f34e48c223f2bdc8fa7fdec1154b62d,0.39,2.8e-08,2.52221e-13
3412,0xe144ea3c16d1aff147778c522eae937d67eb636409e46580084be4593776c43a,1.0,2.5476472203e-08,3.02379e-13
3413,0x0401e5fa1a0c2841e40dd194c67f25df066af78979863edb446b885bc15170ce,0.24,4.505124785e-08,3.209e-13
3414,0xf6103d5c16e8929ad45ff3fa213829d2229ce84c9219fb7b3deb5785d40846f0,0.369,8e-07,5.00779e-13
3415,0x67f1db4b18eed794116b34d48d0ff16729f1c822a95906dced22795ae124c006,0.8,4.4e-08,2.3518e-13
3416,0xfe1f1206a011ecd4e2bb9e52f3fb1a271657d32a39bf717df0370f9b26b27f6f,0.77,7.2717359468e-08,2.34925e-13
3417,0x7f0ba98d1a1a1b2714fca628be142ac59834c4e2e5bf139e5ba0dc9e9d1e73b4,1.98,3.9545104506e-08,2.88538e-13
3418,0x466f135675c336d88a203bcb984730bd0173661bd3ec6f4ae444c183c56f694e,0.369,8e-07,5.21652e-13
3419,0x2b21599a59026e3beee9593a2b7ab64f426d578e1a9c23f04f0d3042bdf4364f,0.369,8e-07,5.23279e-13
3420,0xc70a048eafc4ebea4b3f96be539fe022b05ea5b0c249bb85343dc7f2971302f1,0.0,7.5e-08,2.88869e-13
3421,0x0741a44e521bc7ff1986b720427bcea7b254d641b8fef58cbe2a17d9dd15b7ba,0.88,3.3e-08,2.34938e-13
3422,0x20c591017242337be2faf46965f93e565aecd12a6c54b2f4fe89bd1b58b1d75a,0.369,8e-07,5.38108e-13
3423,0x31000d4f6fc231b9e8304ecdcfb0b61409a9aaf6bad991afddb54370776720bf,0.24,1.4e-07,2.30939e-13
3424,0xad8abec897519e976f2291fbf71c8a3f290b99f269f519eaa650f94f549c63c1,0.0,3.5968173469e-08,9.4098e-14
3425,0x40172968fc5d15d66814dd90527a68ba12a506123986eec6ce4bacbb91c6a9f2,0.369,7.5e-07,4.97524e-13
3426,0x5eff0a86618850b7a12533cc2ede3d889dcf29d0c3808c0cfcc2ea7c0c1c6aeb,0.18,1.13000001347e-07,2.28764e-13
3427,0x71995499db3feecd77f306281e7ea1f1430b9d8b0487bcad350b192353d1d9d9,0.0,2.9131756309e-08,9.6898e-14
3428,0xe01bf04a87e198355b811e6f6bd5d370b8c6f42cd481f682fba0c18e49122c15,0.369,7.5e-07,5.21652e-13
3429,0xce12780f8f1edbb01682cc16affd943570ce936b0e84e9581c1265bfa1a9f0ce,0.274,1.46e-07,2.28764e-13
3430,0xadff1d0bba00757e6734fff8aef27a17a0f9d41499833fa418090cfd4a05421a,0.9,3.05e-08,2.34925e-13
3431,0xd54b543fc8c847d74927f2305c4d106962b00ab2f3645688598118af59c64256,1.7,2.8744734211e-08,3.0241e-13
3432,0xbe5107f9b28fda2feedd98e97c392f19daa65deca8c29eb5b2e33a6f83ac9787,0.369,7.5e-07,5.20024e-13
3433,0x4b721670c888a31c91e49b068d93a986dd4b73455cf43cd36515112ca6612cff,0.369,7e-07,4.97524e-13
3434,0x1275adaf602d98b741a8afbb3c2029646010519f5caea433cf439f0c33d3fd7c,0.45,1.22000001459e-07,2.15765e-13
3435,0xcc04400adc39ff2f934ea30c1f8a5c307f1421e748c00632b0584dd305ef2e3a,0.369,7e-07,4.99152e-13
3436,0x88363d8aab6597e187b805604b8da77dac1982fabf51b290a794223a566ed5dd,0.0,7.5e-08,1.18998e-13
3437,0x9e56d66ebd8544826942287fd109bec8a6c3657eb78c27da1e5de18d065a569e,0.369,7e-07,5.21652e-13
3438,0xae72c5ed5d82997de7fbdf8343a1e76341d3074b56adf6edbb618a8f13fbe3f7,0.85,1.11e-07,2.15789e-13
3439,0xe995ca32edcc75186a5225547290f7052000886b4b7e8d06d14aeb6ee007e848,1.49,3.2866964896e-08,3.0241e-13
3440,0x87024e61a87b9b1ac57af5d42d7051b496232c6cc859ed5b02e97528d7c9767a,0.369,7e-07,5.21652e-13
3441,0x838159e99c642bdb2e28f66c6be97e3a2b32e79a4d4a9dcc7815cde4545b65dd,0.0,2e-07,1.03998e-13
