,hash,value,gasPrice,gas
4642,0x0f5bf13400d76ccdb050e0d5e0789d7e34b938dd5944693f2b19aac924c9fe6b,1.0,9e-07,5e-13
4643,0x0e5766fe4198a39946a96098ee9573d67f12d88f2a551e82ac76380d5dea9fa5,1.2,1.12440835444e-07,3.24661e-13
4644,0xdd3c4fda60b233472a43e53f24146f7e4f1dde29f08c8f5c10f372d939df6c5e,0.0,8.1073963768e-08,3.73761e-13
4645,0x673afb64f2c33745197811e34998f817e8959686d124c292a59220a9cea5c61d,1.0,9e-07,5e-13
4646,0x6232ddc87479dd88c3fe673cf21beba20a7fc6801220696d0e043d4f379cb925,0.0,1.36711655593e-07,1.03315e-13
4647,0x44ca9f3cd88fbca7200d37dd5bd17f3ecbd15774a286f83ca79c878058b5a452,0.62,2.6892403297e-07,3.5868e-13
4648,0x9c3df8b8bad0d7c9c4250663457698e514eb283b8008039436b85c8ff0d2341e,0.5999,1.47580378566e-07,3.10851e-13
4649,0x583a18170c281e5db7d7108e8525412f84759ce7f26936d19ea92ec0822bccc5,0.45,1.48270400453e-07,2.88559e-13
4650,0x87a924357adb3f8b79b952da5b60ea37a277c9a5e340bcb623d947a17e964e39,0.0,1.42998932947e-07,8.6227e-14
4651,0x2157b20993ac0bd188807ec0fb91326624f6bd33bd68e2f016deddf3ba39b574,1.0,9e-07,5e-13
4652,0x61d9c3c5df7393afab873e53767b0617a6df5ccf7679218c9b57879bedfba1e8,0.69,7.1546247859e-08,3.10789e-13
4653,0xc8c414f2b9aaaf9d55a3c79210aaf0e5e214771488ca44d1f27950331bc8e4ca,0.95,9.2400027732e-08,2.84934e-13
4654,0xadf64b8d9898cd28a078d70dad49ae6588cbb547cb9c0130e5f0d854b8dda143,0.35,4.1577139085e-08,3.07669e-13
4655,0x27bfac42b1ff5b690a19946fc4a86359da25798ecbb3573b8cedf294197dbe8e,0.59,9.6685545476e-08,3.29394e-13
4656,0x9847f37e8030ce1fa98719c6bb9cd11b34aaa4ba412e93932ccb757e71ba61e7,0.0,9.8451495784e-08,1.03327e-13
4657,0x2fd1e313d47dd76de72c084bec02bf3fcad1359cecef013c12ca3135a0c39932,1.0,8.88e-07,5e-13
4658,0xe031d9024bc8c81132d381ddd551fb290c14120ec05c6abb2a258c421f4609a4,1.0,8.49837292724e-07,5.46402e-13
4659,0x551bb395357afcfec9f0d312ebb2c670d1d6bbdc25b91bb950dc19cd6f30d1e6,0.6,1.5071572394e-07,3.11148e-13
4660,0xb50c42dde3ed885936d61136c27fe44e2e939dd5cb4a9ee9818003f1c6a49cc4,1.0,8.49837292724e-07,5e-13
4661,0x80f27b7a0f47dc7322f522ccccb5efa9216020511f5306ec1a13f1c56d9230ed,0.52,1.12086501865e-07,2.88606e-13
4662,0x13cf0e0485598e13c3b9c04152d590f5a1886433972d083ea4de6f98d495833d,1.0,8.49837292724e-07,5e-13
4663,0x1521b4e00eb824ef7cb042821c30af51ea7335c348ce32e9c5173033185ae766,1.7,9.1709017941e-08,2.88559e-13
4664,0x2368ee7106c573e11587e49c239d5b40e2c7114260f31550ed98e0a3f41bf3de,1.546,2.16e-07,2.88871e-13
4665,0xa227d3382d75c55074e8ff2dbc7db77d10e6fbb338f5117c008e8852daec9737,1.0,8e-07,5e-13
4666,0xe07b8b5b2b9d466b5b2ca4957130760e2d27b49775f7d48fba3b4191d659f04a,0.705,8.4114604358e-08,2.88637e-13
4667,0xe6eff9a84bcc620d114d95c53837c4c51e0035c0e55dfff33275605d44fa8116,0.3,2.7494909374e-08,3.20816e-13
4668,0x85e031607f69c6402af8de9cca1f41a38a771d9401537b529f2cd6db4e61cdd2,1.0,8e-07,5e-13
4669,0x6dd7fea0a2ac4bb920deba8c670ac9b6ad8032223cf524550884ba75bd9b3c16,0.4,8.3559149088e-08,3.2941e-13
4670,0x27db3344cb05d611128af256816259b02908efce8d2439305b9f635382505eac,0.659,4.8e-08,3.23352e-13
4671,0xc4df3eb2322c926594a3ce2c4804347f61b2a6d3841f3c3e84900372ded7b9aa,1.0,8e-07,5e-13
4672,0xf1872fe479588064011d7c19a4337e01bc19aea3fbe55e04acb003411a5c8e8f,0.8999,8.1166957563e-08,3.10867e-13
4673,0x695fb9da56885977865c307b8febfeab344f3b75c16dca97f80e0545cfb77bf6,1.0,7.78e-07,5.25136e-13
4674,0x26ac3a66ad1c8bff086e62806ba48d57e87a68c17e7d361d90e05e8dcb63a888,0.0,1.7e-07,1.03327e-13
4675,0x6e69978d994822307bbee932f465017411c763676a3bf611bd8ce26fa701f2eb,0.679,1.14800431635e-07,3.46938e-13
4676,0xd46bf6131f0000e1d101a115373094116562f378c2829846f0f91112a12c5e7e,1.0,7.78e-07,5.09732e-13
4677,0x0dfb214dd980f16fa9bffb8f62a550332ae36761356d56e34c5771b7ee4582d9,0.64,5.5554481675e-08,3.10789e-13
4678,0x9815553d81d46e71620471f4ad440328c6ff486415333ba111430eabdd9a6d12,1.0,7.78e-07,5.14268e-13
4679,0x0c790bee3be2b19cb6789837b1a17f11be38d20302c66736509fdffd897e56a9,0.0,1.45694417208e-07,1.03327e-13
4680,0xbaf3d2c0113dbb7b56832f55989c71546164ecb1d05a875f9bd9189fbfd61545,0.5699,6.0960542489e-08,3.31772e-13
4681,0xfbeda5388d6f923b9a75d47deef33f73556d07f857d07e1916006637b7b052a3,0.0,8.3611837266e-08,1.28298e-13
4682,0xc30ac0fd9a90f454d916ac6133e20ccd0a763170de0b34fcd4d695db33901702,0.43,1.48667104619e-07,3.43298e-13
4683,0xcfc10e4bd8013a911cd3a1ef20099854fed28502255a84ff2e881b4d4f918e00,1.0,7.78e-07,4.95432e-13
4684,0x88f06284ddcfa9ea8b89497b6b2b2bcf8064cdaa34ab537b25d4c51d074d16a1,0.6189,5.4370577923e-08,2.88606e-13
4685,0x68f052a6a8764dbecac81b47eb59494f0e82e2272f568633c04bf6154df57a35,0.65,7.2301258463e-08,2.8859e-13
4686,0xf86bc3bdc851d341b47087f7381cfc81fd1a175417fdd6bfc2069a3a71b593ed,1.0,7.77e-07,5e-13
4687,0xe7161e2908e01a1b9c685c1f42bd513e1db5794184c3002710dd55a618ce9a17,0.0,6.6550654247e-08,1.03327e-13
4688,0x0820be7044e784a7adaf0c7feb80d4cd50e8c40829cd1c93f72a2b5675cb4f53,1.0,7.77e-07,5e-13
4689,0x3d39377d05addeb4466dcc3c3ac32b63a309f805e03d03d4e8e73750d7b281a0,0.0,6.875366535e-08,1.03315e-13
4690,0xeafa8061be0d8ee7620b401f43e9b7b8fbc62a102820e7cecc740a42b8299993,1.0,7.77e-07,5e-13
4691,0xec08cc241cd15f02d5e970aa5d3fa54a2b92593a064348c9f3f89264a4dfa257,0.0,7.5185772872e-08,1.03327e-13
4692,0x129150e9f1f9eeaf97a1446e8d6839ffae4309b7ae4db815287c40b44fff9958,1.0,7.77e-07,5e-13
4693,0xc73e5bea9f6f5f0a174519b26e767ca2118e42437f199ed885583e1f2ecdb44f,0.0,6.875366535e-08,1.03327e-13
4694,0xf37d3c465d34f439736455c7b525240b71fc97ae9d534e1490dd92e528754dd9,1.0,7.77e-07,5e-13
4695,0x03f40ddc02e955366109457abb53d839d3f3257babc5b7eb977cc7ee202677c6,0.0,3.81e-08,1e-12
4696,0x2050648a7daaf5fd0b3e640edf9e408a7ff91a9e5f09da17c13ac3628347dd26,0.75,5.576537203e-08,2.88606e-13
4697,0xdfa414dc03fe054f0ac29f526176cb4b940cda268ec1d1b9895e54efebb03356,1.0,7.77e-07,5e-13
4698,0xce6f63ff6922d0bfa7f2cd068c7021917a979acf86b838ed2140a8356175ac5c,0.0,5.2988565684e-08,1.03327e-13
4699,0xaadfe701c3242efefef24217c8e35369927789a11b6dd9ce8aaf654562656d6a,0.2,3.7226233865e-08,3.43923e-13
4700,0x6c2d7d771a7eab1357e7e6d03486f62445ae69382782743ac503e8074b0029b0,1.0,7.77e-07,5e-13
4701,0xfc3da80c6c0a19f93dbfe97190c257b97bdf0f8dc3a970355611d2c141e6ba17,1.0,7.77e-07,5e-13
4702,0x61a651a3ddab2d356c8b1734aa1c527f9a060de05af375849ea4820483fe4895,0.0,1.09162556629e-07,1.59297e-13
4703,0x1acc8014587f2fefa68619823aa9a15687ef191f8a4086ca33fba44093c51b58,0.2,4.0775278814e-08,3.20869e-13
4704,0xf5a0e309f2501c77a8edecf11f8252c70d3312f36db410ce09fc44bdacc0d94b,1.0,7.77e-07,5e-13
4705,0xcde32f1ad16b4709f87ff443f6cc472b0af8f5403c2c488c8d4dc8957de1b2eb,0.0,8.0852541629e-08,1.03315e-13
4706,0x1d0f355fe2501259dd407b5fc58a79522660e9fd1ff373d85e1f5241730acbab,1.0,7.77e-07,5e-13
4707,0xecfef6d20fb0f0fcd47310ffdfd8d9ce004b65e3f3cf10bbd93a250f4ac3089c,0.0,3.81e-08,1e-12
4708,0xe553f68a37defdd898e5fcf315f66173e29e139be32187c2f6972a09b50a998e,0.666,5.7855273204e-08,3.1082e-13
4709,0x88719f0a8070ef7448a46fc572ab117ee321adb34818401e1f5f3a6405b62e5e,1.0,7.77e-07,5e-13
4710,0x812fa7bf7d00b4bf88bea165ec1195ca23f6747bfd1a37e77d6ea54c3fbad6e8,0.0,6.2641073773e-08,1.03327e-13
4711,0x58cd4661a5535126d1c7ecbc27b26aa7dafeedf021320b2912a8749ae33736db,1.0,7.77e-07,5e-13
4712,0xc2d6394096b8ff3a54f9b400501ef3419dc4c10d1e489e40b4a5b323c3074721,0.0,6.6550654247e-08,1.03327e-13
4713,0x258923e4322fe343dd9b21644b37680ce0d502e19314f9f191693b84224f5ea8,1.0,7.77e-07,5e-13
4714,0x5977eb4c6877cc491d0a7a6d174e6654c756fb0253faba644ec0d46d3a6c4cb9,0.0,7.3039559353e-08,1.03327e-13
4715,0x605785516903aa9bae8a8115981f4e3a307041666665d30fe0930763b028e893,1.0,7.77e-07,5e-13
4716,0x4f522fe94e2115885fc66d70d0d057ddfb2d06373dfc3948913f875c4372d806,0.0,7.0119255032e-08,1.03327e-13
4717,0x645905bfb0f94a9c02835e69b3a42f7b9301e61fce626861ccfeaf6df45d2857,0.2,4.1901263844e-08,3.67666e-13
4718,0xbaadf72ef628c5aa54aab9be306c8f993cd092761a11d2fc2e3886165fb89c94,1.0,7.77e-07,5e-13
4719,0xae5bb9defe03099b43e61accf69f567481b64a4eadba1a7cf70738139820413e,0.0,5.1333062525e-08,1.03327e-13
4720,0xbfa587e8f1cb24dd871a255be75d8587a01037fcbba638b5b9fc9649f807b783,0.2,8.9809295213e-08,1e-12
4721,0x19e01414a79ce7b472e4cafe3f3c5964e08c82eb102ca16c1d46da1e78e704d4,1.0,7.77e-07,5e-13
4722,0x0793537b9a016f82ab5628b4c9f57c9575f1f93962792d0fec875af5e9c1648f,0.0,6.3039368842e-08,1.03327e-13
4723,0x6c507f5e4ca421017e00e860e8490bc946bb8c17be6ea50f48c6dae645491096,0.2,5.2176314589e-08,3.209e-13
4724,0xbee830eba7d9805d24e677289f8fefb01d2ef403fb795caa83dc22113d2494ba,1.0,7.77e-07,5e-13
4725,0x73f84a165ff8f40ea9b6a27f90de26933295a6d020464be80ad0c76f172c553f,0.0,6.9274675896e-08,1.03315e-13
4726,0x07875a1221245f20c1579aa9fa9d6381ccf92f5861d03cc50883ecf19974180d,1.0,7.77e-07,5e-13
4727,0xc31d77bfde0f8835696b8749b863e0af5b694305a6290a90caae1df2cb997f3d,0.0,8.7141173611e-08,1.17627e-13
4728,0x79b20e87e4739edf56de217f79826b4c26ea43bd72729a150dd3b1c7a9a7944a,0.72,1.03185001446e-07,3.10836e-13
4729,0x18edf9463499a0e0ee691c3e072179f6a19b8e0ad360dbcada46df3731a2075e,1.0,7.77e-07,5e-13
4730,0x2d31fb2614acdfee4044bfcb291d88062608824aa71a712a2c164d617d15d85c,0.68,6.5705675045e-08,3.27866e-13
4731,0x9dce9a78c1cf61368aa724abe313fbf0d9e7518d45225faebaa74437d33a8db8,0.0,5e-08,1.13998e-13
4732,0x65b4bc296e2d525074157588f2ef3ec14ebdb70e8b2e060953223e33625ecd36,1.0,7.5e-07,5e-13
4733,0xffadd80e5a2688456b00d730434d959c806e9fb95bf1c84af1040f89ede64bcf,0.6,3.6263211809e-08,3.33066e-13
4734,0xe6d00f7ebd557e62895e2efd0025c52de8ff79607b93317345ed6909235e8af4,1.0,7.5e-07,5e-13
4735,0xb10062c6fcc0dac3c971b57d79b6cc7d4fc5ddd63a82c141ed09a07b5a3db278,1.0,7.5e-07,5e-13
4736,0x55ca00b27f73fc58179640e395dfb3a60d49d8a3b95472b217baac0df6ea3140,0.65,8.3033086802e-08,3.02478e-13
4737,0x54fd387932b45db6f995b79c009d7a26077581f196f1490e40dc31ab20c4325c,0.8,9.1671274015e-08,2.63978e-13
4738,0x2064923a39c137345e33a032b75bb13292dd6adce0d440d034c3be82b4457d27,1.0,7.5e-07,5e-13
4739,0x5682caa5e01be0291298ea0b0860c9d58673baf1ed7a0aae1d3bd5058f811c6e,1.29,9.0271618528e-08,2.88574e-13
4740,0xe5cb8fd51cf803c764666e6ed90ec1ef1f3f2d83a334e3bab9f554ca5454a4ae,0.45,1.15506116899e-07,3.1082e-13
4741,0x9a4f043172d6ea20c06670645fca7027744c7e62d43442e3aa8162cf69abcd61,1.0,7.49837292724e-07,5e-13
4742,0x055ef03eca1882f3f49f29212b6ecd9ef0aa49e2e0248c0ce692a066b3a24d88,0.88,5.473586381e-08,3.33064e-13
4743,0x39e5ba42d8e18ef71fa8b12c3cb9176338a24a068842b50383de405ceea1da15,0.0,6.3447523896e-08,1.17627e-13
4744,0x3058a52e0ad6959b7524aafab946ea4d4a832e3fed413cce10e7dfeddda133ed,1.0,7.49837292724e-07,5e-13
4745,0xc695f1b1044442c0152e85f94d30a63db6b554789a0115b83cbe285514eb974a,0.64,7.9017246728e-08,3.10836e-13
4746,0xd2dd1eddf16be826391c8bf651d0d7fa16c621ff450c85600a0e73a5bab1c9be,0.8,8.487788567e-08,3.33066e-13
4747,0x8d7d75eba64b56d8336a8a67e215992e8f94aae7b40cb38acdb26e2b71692829,0.0,1.04507303317e-07,1.172708e-12
4748,0x14bd6f711ae9a6528b56749ae6938b5a597b4820d70feb6aa4dfe7487ddda308,0.0,9.1433005119e-08,3.59889e-13
4749,0xc83e1310dd71e0483e63a8e7e6b5d7b050f231dcc4e97f7a5aaa271e2dbc6ef9,1.0,7.26e-07,5e-13
4750,0x9d34b365cd745affe9fe62537a765d02aecd216e93da8a24595b804364f8964e,0.769,9.7071505625e-08,3.29394e-13
4751,0xe37b585090524c0d54ecc5d7c608cefb5a697dac8d01497912790c31787ed67c,1.0,7.11e-07,5e-13
4752,0x3a1109eacab3ccb3c1bc7fc484f42c429d910e95ebcb3d46b465ac752b59d6b7,0.79,5.5342721992e-08,3.29738e-13
4753,0xf6ad99ae71c5eccb93edae1cbedeb8b04bddecd4b2bc7a506b7b7fc0189cc342,1.0,7.04837292724e-07,5.62704e-13
4754,0x61dd885b9143ee5f992e85e3ff78f0ab63410fd42e43ccb77787a405dee5e127,0.888,9.4605285158e-08,3.24708e-13
4755,0x8581d822b4cac7879603cfc974c710607c7c7680287863a0e9748c2d1b37a2c3,1.0,7.01e-07,5.14268e-13
4756,0x4abd068c97f636bd3a94a3ef2a9e89eede05619ca7ea1e9a92dd58dfdeb76ddf,0.6399,7.5207778537e-08,3.10867e-13
4757,0xfa6082b04e85c740e29d1cb4fce74d470420ae070bd527ed26138a1c9013ae3d,0.815,7.4566019959e-08,3.46969e-13
4758,0xdcdec8903512c868e30ea2eca797b706d4030c277b865b2d2e2907b047b626c0,0.0,7.8307538788e-08,1.03327e-13
4759,0x7287f2e7ae83ac5180223ecbf0b1f1aac256602a092747a9efe467e03a696d12,0.6,7.357900232e-08,3.03726e-13
4760,0x64c77c8f6b513ffadf42b99c754267a347ae585ff176a0cd4f87120afb1b071f,1.0,7e-07,5e-13
4761,0x5218fb76f2b375c6496c0aa4cc857c31e44b7ed2adb2bdde117aa3b7e83ccba9,0.0,1.44385155218e-07,3.33346e-13
4762,0xb55479cdc345eda1a1ccf7fbe730cc9dc86bf859bf34c02359d3a8b42c9b75dd,0.39,6.5990789407e-08,3.52856e-13
4763,0x31c838de714f380b57a62b21169a6d6b2ef68e23455361a275dea3772959c17a,1.0,7e-07,5e-13
4764,0xa6e25287ae00069063b49734a398d00199823354e28aa134ecf2bbf211f22afe,0.0,1.25e-07,1.03327e-13
4765,0x0c54f43d563ed3cb760595d689aabc3569f785914970c881337a7f0d9cbd6d1d,1.35,1.03887974605e-07,2.88606e-13
4766,0x2d81a64d607cc187b443f703c5af2e216a11a60d728fcdb949458855887b792a,1.0,7e-07,5e-13
4767,0x61891c389ff3dc1dc2f4f480d3089a9051f60499b4977cb6b9aa15a95216b1f9,1.74,3.33e-07,3.33346e-13
4768,0xe7ee29f297a3d53dfb356621738761a8fa8716d5115db1a31ec9205904f24e3e,1.65,1.88e-07,3.10836e-13
4769,0xfcbb47f0eec7dd8b513a93efbc1e77486299d33cee838babf1e3752129a2623b,1.8,7.1935781053e-08,3.0279e-13
4770,0x418e805dcc60b2838e8c5131fa230ee4dbcbdbadba2bd32d72442a342a0b7c86,1.0,7e-07,5e-13
4771,0x6c260834b9d48bda5a7038502ab199869c618cffb5e1fb8b7098df002e7f3e9f,0.55,1.10345601602e-07,3.10836e-13
4772,0x37a1b337eba90c910b08982a25bccdd073ff314f74b5c4822d46504b9febe04e,1.0,7e-07,5e-13
4773,0x4faf3c1f05d329d8dff4da529c3b60dbf9bd66677fc37919e54e452a6c271557,1.0,1.20998616107e-07,2.41496e-13
4774,0x1613fc28a58b553d6aafa796ae9e0836dfc087e7eb48104fdd63e179f4dbdc39,0.47,5.5362596224e-08,3.33034e-13
4775,0x954d54ae6ed2f1d6bb973378521666577cc3bc6b0e525847b200ffd57f46cbf6,1.0,7e-07,5e-13
4776,0x1597d83605d87ece96b9f0490ba52991c9ef4a208541015807c147157540e315,1.0,7e-07,5e-13
4777,0x121f791293e601f0b20977b1d01e43065a42d438418ebc1549d5f75c8c32f70d,0.6,4.8006733163e-08,2.84934e-13
4778,0xb7899899059f72ce7ac6d2663ff888fec8a8fa23027187689cd70c438bcb8e95,1.0,7e-07,5e-13
4779,0xf8c31e9e1afcc770d3ecd72926d1bf1c6f80d849786d0dff6f9ebebd52983ff5,0.92,7.2745984839e-08,3.33034e-13
4780,0x0ff5b47ddf0bae1ad8663941ad7a640961148a51e10b7f9dcb94952c9404bc1a,1.0,6.99837292724e-07,5e-13
4781,0xbab56e0e2f1e57a3a9bb6534d2a6020df0c6305efe51c17fe66e12d0258a6683,1.699,1.28997937321e-07,3.04029e-13
4782,0x0251c92192ee8d9abb8eb74d9e813f9b2247ddba1dbc3e38ada10e151789f0a4,0.0,1.13835905705e-07,1.17627e-13
4783,0x72d11bb34a30b2470afd4f71bc542bd342788456ef8cf2332d81c53e71075185,0.45,8.1691118822e-08,3.10836e-13
4784,0xc05c7b4355159953c4b94178c9fa0aa7e9635966ab92cb115e384f66f34840e6,1.0,6.99837292724e-07,5e-13
4785,0x16203f3e487b746277933c2b8123dce21a2a7f82f23badc36853b294ea153439,1.0,6.99837292724e-07,5e-13
4786,0x3f2de4920dc11abfaa40de517f42e06b727ade985e87209ba56ae2a674f91adb,1.79,1.59309821302e-07,3.24708e-13
4787,0x552727d29ee1bc6ae3387bc7cf5f82449ba7dd00596271b3d42f439fe17abdc0,0.3,6.1681287097e-08,3.29363e-13
4788,0xe74c7029fc9563905d947299926fe5b4cc56c2f84940536d211b50917655bc87,1.0,6.12564903546e-07,5.62704e-13
4789,0xce57c37be95f2a332ba231a381d674163a7bc2d03488c8dca1496f5b47c18a07,0.0,1.38557179501e-07,2.78619e-13
4790,0x1aeddb21b2c14a86a86a04f1bdd5c9483e7e332b0fef511cf51892d2f7cf89d0,0.59,7.3491510101e-08,3.10789e-13
4791,0xbe9da7805d31d3c827510ba8d8589a337bfb0d626f2bb5007348c77755d7a36a,1.0,1.3e-06,5e-13
4792,0x4e7c329e77de8cf2ce4ddc64fb4b6c49545dedfceb6e3f6380421392787711c6,0.75,1.06500840243e-07,3.1082e-13
4793,0x3d395a058e22efe9c6ba60e1f1e5dfb7681569aba651980cbd5a3ee06906db16,1.0,1.201e-06,5.14268e-13
4794,0x0668004792bcec595d8298543b444e0f66e097b2c5389712b1b80b49d6b0ad2e,0.6399,8.766212025e-08,3.10867e-13
4795,0x06fb6636148f6768a8f31f32f55f2389edebb8e1e075be219452e4ac27bcc07d,0.55,3.2740872844e-08,3.07157e-13
4796,0x8456b447d2991952a3ddc0d0f5a6b4c799c5ce9e390ca0a2076cbf204383034e,1.0,1.2e-06,5e-13
4797,0xf5e82cf3ccda01d36ca38728d73b0a20a699c87fe17c6e905486f164b92adeef,0.0,5.6989268744e-08,1.03327e-13
4798,0x403059d850f4cead6ea68464778980b0a0e92e10b818c1666b915a418e39c977,1.0,1.168564903546e-06,5e-13
4799,0x71fe1eb9559c43880933b4faf041100775f57347c91aa11fcedd320d1ca7611b,0.64,1.31880612178e-07,2.88559e-13
4800,0xf7cd10a600bf6e7a405444e564204546c86c85e8e3529b56b5eed955989e8876,0.0,4.878935817e-08,1.03327e-13
4801,0x1ed84215e0ec42669f47403a396a02ae944c1bb5e8ddd0a6f666e8e186269e2a,1.0,1.168564903546e-06,5e-13
4802,0x40888563f57fc38940a25bfadaae9acc5dc9940b5141762f09b62e2c5414e419,0.73,7.0987351866e-08,3.29394e-13
4803,0xe7810bf658ab4e4bf2d3a8c4f3f641713625f14864cb60302262e19a20004ed4,0.96,8.6252505606e-08,3.10836e-13
4804,0x94e94db18df0291d0c40a77a9f99f86cc1180b2d1b6e5f2ad8d9d56a81924193,1.0,1.168564903546e-06,5.4105e-13
4805,0xc8d6b1a0ec2e9c54ea1042590d48b69b0e157d6b68be5d5cc25e97339e4f6dba,1.6,5.6976535807e-08,2.88606e-13
4806,0xf5f27650a5735c96fae04a8252a789cf1ee6d068db1260f5e4e64856a3355b32,1.0,1.154057882112e-06,5e-13
4807,0xb1df7566a77eccfe1d4f6754b0ca9eda6b80842b2178e3d42205dd37791595c0,1.77,1.40688066914e-07,2.79506e-13
4808,0xd69f0646fc1343d192384f8806f8bbe99b8355d6c69c4f5467db0522d9689930,0.0,6.1356281669e-08,9.6898e-14
4809,0x807b90c47b2e3e3969a352c514886f21b3a207277a54da0d9a6140fda3341fcf,1.0,1.1e-06,5e-13
4810,0xe8bc0e322d77f974ae99e80408cd6d30a594adf3ab34793f628a89502444ec3c,1.111,8.3784481116e-08,2.88535e-13
4811,0x03f6a0979090946f366a409a08c4f90b9082c407605764fd4dfc824296584c80,1.0,1.05e-06,5e-13
4812,0x6eb63c304fd3e742c1b4ed89e0d4dd8e7378f5481262610710dbcae3438f97b6,0.6,7.9017246728e-08,3.29379e-13
4813,0x67f1c289df7f105cea392114afe622ddce6aa4f57dfd03ab2615d497fc32e3ce,0.489,9.2795530381e-08,3.10867e-13
4814,0x096edc5d386f517fa02725e5ac422d289a2a5dfde012e7d7d00ab8476a425ab1,1.0,1e-06,5e-13
4815,0x4643fefd4b570f72bd55430c3d09e93dc5c8c360709c7421621521184d406aff,0.8,1.00826786003e-07,3.10773e-13
4816,0xdc174aab5604139e0edf36674d92fe3c2480d614a0d5f22d426c2238ff0509d3,0.6,7.1365871731e-08,2.63256e-13
4817,0xbe497923342cd01573046b0e6015b2908d65d28d4b238dadca83113a82207df1,0.35,4.2735126074e-08,3.67635e-13
4818,0xa8402b00381ac67cafa451822f6edd393bbe840a3d6250960c3dc2bebd25f891,1.0,9.01e-07,5.107e-13
4819,0xb93d3a3e46801d3c3f6e84d85319529cc7309e72d2b8c9c1030af6f43c802afc,0.178,5.4875e-07,3e-13
4820,0xb9cb7e9a37f1a8b2e4efcc3a9b47f0ed23b1680e744bc02b6337b2eda322663b,0.549,5.94e-08,2.88637e-13
4821,0x12f02832d1c29b37c6245ee9110f4cf61f803214c5695bad551f56ff3a4054b8,1.0,9.01e-07,5.107e-13
4822,0x2bf607a0cb30c3f43ad33790391055cd4b1bd2822be65465f0806124af427828,1.569,1.21997842254e-07,2.84997e-13
4823,0x1a7a70f58fb503c3fe1dd5deb90016437120bd9615d8e34d60473f06db8a123e,1.0,9.01e-07,5.107e-13
4824,0x4979be94eb753aa7fe55e8fa30857f4694d416c6b50da014e165096205770f6e,1.05,1.17059698735e-07,2.84966e-13
4825,0xbd74504bd8336e60bb5a86e4e4ad0a8656ed89b97e175de31ca3a33e2978d1e6,0.0,5.1176057266e-08,8.6227e-14
4826,0xcc08f7924f868b77a16b1ae4758c6bec681540c270e042e15bb2ee51aff8afdb,0.0,9.5879787234e-08,9.6898e-14
4827,0xae310f7d5f972847ac61778bca352124a4980a0b05731efc29f8400be3b8b70a,0.5,2.21251827979e-07,2.79766e-13
4828,0x7f61341f841d19e4263b071d50c021ded17a39550e7c1ac406661177295cff8d,1.0,9.01e-07,5.14268e-13
4829,0xc443e5725ffd684a949ec4df26febbb61d4af1a888bd7cfd0259e3473b83e3fd,1.6,1.28962857582e-07,3.10804e-13
4830,0x104f74dd429b3213d9f71c1503b80538add9d7c969634a97c27c942675dd5f45,0.596,5.9356331123e-08,3.10804e-13
4831,0x3751b7f72a19a260b02d319215e0488d94399d1b0bfe4e41c076f8a8a7d6eb85,1.0,8.89e-07,5.09732e-13
4832,0xaf351d1de942a3a76882d87afee5ac85d312de032c669f874df5e30c0b8a0bf3,0.0,1.29231515198e-07,1.03327e-13
4833,0x006bce2b808324ee3ac937984e29dfd0a73da171ec34a4bec48ba671d63d1eeb,0.745,6.7877447347e-08,2.88637e-13
4834,0xdf78a0db03c3fd472d4fd2146d6eda9cb42ca699738817202d8a1c99ca1a2792,1.0,8.61e-07,4.95432e-13
4835,0xfa2106029f44c4b000043f21fea771f7c045ea01cea03126214a40f2abcf346b,1.69,1.2937394521e-07,2.88606e-13
4836,0x0302a917a661e24dbe822a219cb510e9f65f9dae0d0af6a607da571b89c5437b,1.0,8.61e-07,5.25136e-13
4837,0x31664a0aea089d9510c5d1b69e5320fc82ce14a4d04c1df90864afc6e3c53902,1.72,1.70218555551e-07,3.26144e-13
4838,0x4c919c00276fdf9d38eae81cc0f0f1ea5b07fd3bd8acfbba206c9d2dae122148,1.0,8.61e-07,5.25136e-13
4839,0x0ee6f2b553f36dc0815a31dc05fcb9c1db4c4dce81edb477ff5f4e0b3a2cb911,0.69,7.651474774e-08,3.29394e-13
4840,0x1e87b73d48874da0e2b9f0aac89cba99247c5f579afda8c383d7c8cee0718831,0.5,7.6156286962e-08,3.29426e-13
4841,0x13d85ab98b822d159b3a4827a83cf3048fd71f3dc0a620e17a6f3ad30fa5c6c9,0.6,1.24686754289e-07,3.29394e-13
4842,0xb20907648d05ac1d3dbc61ec75736f0e6c9778a274cd7e2c12d52b4bed480f9b,0.0,2.5249126931e-08,3.92905e-13
4843,0xc76e042850566bd3d99f7be1d4b5992372ca34379d8d6de70ba2175932785a18,0.89,2.02394804e-08,1.94839e-13
4844,0x05ccb8dcd3a67b8b130d6898279e0cd397d9d4f01c2ca770e8f14e8a1cf3aa27,1.0,8.61e-07,5.14268e-13
4845,0x8de4cfb3cc4affac00b4dd1e6d0472265ff9858d3adcfad42258e7965e5062b6,0.75,9.5638539596e-08,3.29426e-13
4846,0x533b4a2309a7a8c33d55ce08222aee9279996f3a4fe98fcee0b41ed46e3d0145,1.0,8.01e-07,4.99968e-13
4847,0xd574738cc4696aa51b4f813ddf58a8fbfc8732b3d1f45ba53d816e7e5a7a03b0,0.87,7.7991133487e-08,3.3305e-13
