,hash,value,gasPrice,gas
4955,0xf4fae52a2b25393e7db32e14620b810b0f2d711409cdd9a616527b10e33e8999,0.0,1.19e-07,1.13998e-13
4956,0x31500bb2fe1a19c3cae5af56f97105a51aaf70cf5d44dae2e332d1968fd5e4e8,0.0,8.85e-08,3.60216e-13
4957,0xd365c40b68b2cd2be77fd7dee49e6aa054e79591d2ac51fd8eec1e86994388e5,50.0,9.1672603449e-08,3.20931e-13
4958,0x36f9de55f4765ce4cebd64bda76c46a6efe16d1f96d0c11146f0d9f9e883a816,0.17,7.7e-08,6.14028e-13
4959,0x028e24927a8938d0f04c2a6afe5c525024ea5076098f34aa4ecc45a7250f6cc2,0.0,3.465e-08,1.03315e-13
4960,0x64a40d720031827df9787f22707fa267d8360f2ca7a3d98bc93d53f1f10d81bd,6.0,2.1e-08,2.34925e-13
4961,0xd1a249b0caebafd771d47ae235d8539d2ece87260b6f003b435320d540bf49cb,0.17,4.1e-08,6.14028e-13
4962,0x7a967f3c2295bfb8a80b0d6ccb9c77639aa2e601c06f4160c4e4f95733604e41,5.0,4.5e-08,2.41395e-13
4963,0x4842ae2224456cb34ed83ddab0a5633111c1e149df0295d91de3b315863ffbc9,5.1,2.9e-08,2.49287e-13
4964,0xbcf03aa7d9d846aee4a8273502bb40d2e53ebbd1164eb8cb770b178406d300b8,48.9999,4.8e-08,2.41455e-13
4965,0x21cf38ee21f26037ea21556110d1886f187cc6481e1a873c5035224394abe577,0.17,4.3e-08,6.14028e-13
4966,0x342543797e18527a340f8bc452553b2096a803330271cee50e122ca0d517d19c,0.0,1.2e-08,1.5499e-13
4967,0x7de4f32e7ae786995ecc0097096db08e788e378a065a5ebdd3b8f8f1aa07ee59,0.0,3.4e-08,1.45347e-13
4968,0xf97112834c88e18c7f445fac28f5fc4b497ef5864e6ff3f76527325b2a4ac28e,0.17,3.5e-08,5.75883e-13
4969,0x9e5e4280ec5f68643a63ccb3d8f0718fc200ef4abc89ee805ea03c3d1b3e7c4e,3.33,1.5e-08,2.24414e-13
4970,0x72a50289c503d7a5371c2ca39cc3f3fce8b402e88cc0ce826b6f1d5b796997e7,6.0,2.2e-08,2.3499e-13
4971,0xfff5e465e951ca1b7bc7b56ba44b964c859cabd36c644870ff8d946532af690d,0.0,3.3e-08,9.6898e-14
4972,0x0e3cd297b62380bd692265c91deb6883d4968d75c45867fd437c2685ec6027be,7.05,2e-08,2.34938e-13
4973,0xd2eedbd392bb2867bc282b82439a41a848f6debe50334cca34e7e3065dfd8efa,33.0,5.3245793745e-08,2.52245e-13
4974,0x4d52db85e1f7eef9164762cd3a1dae986161f91f05aa2ee95e2e8bb027c83666,0.0,5.4517998941e-08,9.6898e-14
4975,0xbc1497b21121fcfe5cbe71f0cba836f3521c3d308f8511f1211097b28d444c92,0.0,5.7e-08,9.6898e-14
4976,0x68ef415b813471c71a7b50f0a55cc6772d48f7818e4b496882869e8c4915ed15,0.17,3.5e-08,5.75883e-13
4977,0x355417068994da04d7d8ba9357c19c22cab6d41936e747f140a37b95ba38c1b8,152.0,6.9562321128e-08,3.02447e-13
4978,0xe5bccc2f47ee429cf6a3af1a97024af010c78cb7988cc020e95df320f089028b,0.17,3.5e-08,6.14028e-13
4979,0xec6ae2bbe300c9a0d27b759a7436fd1839438158ca761f3e4f157d0a50c40e2e,0.0,3.4237465652e-08,3.43247e-13
4980,0x608f6ddd008a4afbe740b9cc6c8e8369bece332635e904eb10ab67c6aef3eb28,0.17,3.2e-08,5.92237e-13
4981,0x190c39188212181058cb9b0074fedccb46466404d6c4c0281ab4d56b3800fc74,0.749,2.5e-08,2.24439e-13
4982,0x1032e1edfc75f9346293a4b76943659570c54f5167907182b2f82c9cc6a80b9c,3.9,1.3e-08,2.3495e-13
4983,0x659bdce728121a5eb95e1aa6ea651fb3fb8c595aa3d9f563549e7167e531e0ca,110.0,7.2240853337e-08,3.46902e-13
4984,0x7e7d467fdc87f5ec793e5ff430e614d2325558b726981b40ab430774098c0274,0.0,7.4064402528e-08,1.03327e-13
4985,0x26dd9cec2ff957c49144e50657b8e7a3742be5a6eca7ffba5335c7300f07b0c7,0.0,6.5810065346e-08,3.78463e-13
4986,0xce92c8e1acc7167f70334529bbe08f80ad456153827f89d428366933afaa55d9,0.0,1.16602178003e-07,7.31374e-13
4987,0x9babe2c08a97de93f83fc33d10ada33a3fb32af769e2caf391bba43b50373fdc,0.17,4.3e-08,5.97673e-13
4988,0x7ed0fb64bb1e6a06d042e4fc7f8ff520c872dae573ddabbf51d16e7f6e053532,0.0,1.3e-08,1.5499e-13
4989,0x790c24e013f4c4546a25493050ebdf976d1e157b28182b98003e655c365b755e,0.4,1.4e-08,2.24172e-13
4990,0xf7312dac20d54339f1f8a17fe4ee738228a91d35c7c540503cbcdad7283baf56,0.8,1e-08,2.35192e-13
4991,0x9fff750d36abd5bcee0f65f8b5051d0ab008f92e1ec4c03cce2dd0ec8f1ce2ba,6.5,4.4e-08,2.69734e-13
4992,0x22ce29fdc0fe699b4d61c027c348357cc8447c995b3563e0203067677b21d403,0.0,5.3081915486e-08,1.28298e-13
4993,0x35c3ffd3f710635f70860ce207915fe2381eacfc27b094e7f28c67b5c1a2263c,0.17,4.2e-08,5.90761e-13
4994,0xc1815678185002c7e4d174f48d9798ad082078378ec95c6fe9ea7fa29b711290,0.0,4.9e-08,1.03303e-13
4995,0x9a4265ceb19e0fd13041a5951053d05c607f337714a775b4c0f285878747771a,18.55,4.5e-08,2.69443e-13
4996,0x15b9178174c0643eaeb55f38b1113c3c0e96e759ecbd1b218c736b08de07005d,0.17,3.9e-08,5.97673e-13
4997,0xa8182e7751b482bc560ff2b2b728d089a558ff7b43f7aaf6d1a9753fccec34d8,5.0,2e-08,2.41443e-13
4998,0xa807a8cf65a265d1a2ae8d2840a7da33a8d843f7f5d095c6a2f8b1f572e4f0db,9.69,4.3e-08,2.69722e-13
4999,0x2b38f6b2eb56426862a2d5a1560a1e12e9764707211b424d30f6b116c90d5a6b,0.17,4.1e-08,5.92237e-13
5000,0xf6ae16b3b800a4997e03e1eca75490943cb9eec1158b443aa8e86f1f8bce56db,0.0,2.2000001459e-08,2.55829e-13
5001,0xe5e661ea4b11f9a8b7b83d2dc741533fcc015acc785387c30529054dddb455a7,0.55,2.3e-08,2.34938e-13
5002,0x70ec3f7ad1f766380b14ea193bffe2b3a4b36b452466cf7106aacaa1503f8770,0.7,1.8e-08,2.34925e-13
5003,0x7fb7324eca1ccd640b5a4d2530ca3591a9956c5674f70c6a553ea97142fd1f70,0.17,3.5e-08,5.75883e-13
5004,0xf90a7f8aa6bb9d0a1aea977068c379c1e4d06452a3c99a998a2f3f5e64a6b091,0.17,2.9e-08,5.92237e-13
5005,0x6caf0d9a3f89c9d69231af6f7602c218af0a6297a58bce2cebff173c5d819471,0.0,2.5e-08,9.6898e-14
5006,0xdac3c97bcf8331f6218cd130c1f0dd8e23411c3a9f67a4d204293769d70ce81d,0.17,4.4e-08,5.92237e-13
5007,0x3c049334e8c786f0b517a8d9dcfaf3ac2fba962743c82f5ba4fcb47f0784e4b6,0.5,1.4e-08,2.34938e-13
5008,0xfba5fbbdb5a15991ae59a896d18f34ecfda44502b3bbff9507663f323a7fc440,0.17,4.2e-08,5.92237e-13
5009,0x48d4a007bda4cdca29b7a169ac20f9755a954efe0e0904c834ed3c53fdde32b2,10.95,3e-08,2.24172e-13
5010,0x85f26a6f0992e2f05a00b7390ae723e6bb5b4a82051c6b164d2b24df4ef3874c,30.0,2.6e-08,2.69504e-13
5011,0xd0f765bc1c3647ee00a7b8eabb27dc365bf6fed733777df495728f3bbfad8666,0.0,8.5590857264e-08,2.284434e-12
5012,0xeb39bd167f4c7b8a55374c755a11a841430535cb431a80bbc379bbe16e2dadb3,0.17,2.8e-08,5.75883e-13
5013,0x16fad3803fb30fc545c233e471eedd52271bc7b7c2866ec178c2b467a2ef0e0f,0.45,1.5e-08,2.2136e-13
5014,0xb1bc19f41fbb8310544927ca1f671b007cc37f9660de9091b029a55fe1019be3,0.0,1e-08,8.6227e-14
5015,0xccdae5c603a62202f3da9f9f89b331e8117db1453d66bdfda257187d01958dc7,0.0,8.0044215565e-08,9.6898e-14
5016,0xc9103140c0d74d658665a1d5c47044bfa00132205ea0d71e174a1667951d4492,0.0,3.8160005434e-08,1.39719e-13
5017,0x5a221eb4a792c70a1e495f5a08773e79b2689cc8f24f243b089ac791ffacf6d0,0.0,4.7977407905e-08,8.6215e-14
5018,0x4fdaf9a69d1f5ac035170cc0b951da6bd371c3a7b9a3bda1936dbf2e13a44a71,0.17,3.8e-08,6.14028e-13
5019,0xefbf51a49361079b14dfcfa28e061b01c49bd57e12d9eb4a8cd8b03f0abb433e,0.4,4.8e-08,2.41431e-13
5020,0xa919c1f260451dd02672e93dca86ae07dd1821af4f74b9e25c3f42c9853803d2,45.0,6e-08,2.69532e-13
5021,0xc17eaf02cfcc68261922dfe0e9d593543c2dac2ce31d84c0b755ac8b12ad1654,0.0,5.6e-08,1.17627e-13
5022,0x8fac2dea119ec1d36d737b54068f4877e649b31c64aa130a0649e7bd03c7f876,0.0,9.8792518304e-08,1.17627e-13
5023,0x98f2d5b045c0782f86f959b18e9e6870bc0ecf771173e62b142b6bbd1cea058c,0.0,3.6391830143e-08,3.78289e-13
5024,0x57875ce0b37e851bc88b3be82af722c1af07c90a744cd38a4978068c028ebc27,0.17,3.9e-08,6.14028e-13
5025,0xacc74fe2146a7cd93114d937429c0c7e2e95bf393ffe3574e86bb58e6a09879a,0.0,2e-08,1.03327e-13
5026,0x3e34db7a669af13662525ac01ee70f2932254dafcd067898b20a6dfef5290bcb,0.0,1.7e-08,2.62311e-13
5027,0x18296319482cf57453137dcce225e898685fb50b4165a79f8d96e7d849d10e5d,0.0,1.3e-08,9.6898e-14
5028,0xcf0eaf74fd37b704d402ef1d96e1f60aec1567c023cc775bd699c6a16af477ee,0.17,2.7e-08,5.75883e-13
5029,0xbc8431dd6050400e77d7f8948a685473db6c08af2cb4bb6f3eb9e43fe0c4acea,0.0,1.4e-08,2.62577e-13
5030,0xe59d5903e2c001db4181d5a3c3277caf488d4095792feb9a8a3a0a854288f760,0.17,2.7e-08,5.92237e-13
5031,0x8fc12d4b3323a30f7623ec1efc35bb52bd668dcc04bf1deaed8c3fe929fa5f99,0.0,4.9000001459e-08,9.6898e-14
5032,0x3b625963801ceae9c3c37b1d3816fea6a1dc8b18567f9b03a6382faee2200e5f,0.0,3.3639319428e-08,1.31098e-13
5033,0x41146fdfb5b62b74575cc90877dae6487d9dd8a5dfa739c5e6d9dde3c7e909e9,0.17,2.7e-08,5.92237e-13
5034,0x8bc81db90b7277906cb11b8d91d601aa942329d49d4f0fad32dd3627d6c4721b,100.0,3.7798588823e-08,3.20931e-13
5035,0xaa061db0e1795b93674122fdd3790a54fc0238276d948bac765312eabb73e73e,0.17,2.7e-08,5.92237e-13
5036,0x31f683a830958e7e1d337337f64174e051ddc7892d4ece436ceef328e18bb1ca,0.17,2.7e-08,5.75883e-13
5037,0xaee0bf9cb5016cb01cc60c70797cf189c0622754550d33ccfa700527fd89a511,35.2,5.5e-08,2.34974e-13
5038,0x55cf2bfe5bec22b834fb4f2acdb4730f6e42b2d032ad063be0a07e44dfa0596f,0.0,6.6e-08,9.6898e-14
5039,0xba8a958b248722bc4d16cb8e5632fdeb5da8d279cb0d3ea0e491483ba3eec226,144.0,1.80435090319e-07,3.02379e-13
5040,0xf7a457ed846011e0552ee3fad3c67bcbba7e95e1dfdebbd0efda2ce85a5cdb3e,0.17,4.5e-08,5.97673e-13
5041,0x9733c74ae9fbf8b37d0308831ecc1697370dc9354c5fea7c8301b002b579b494,0.0,1e-07,2.90626e-13
5042,0xb903149aa886fafd6972d66fc27cd1bfab44e8af73df9e30a98f92ed45c16751,0.0,1.8e-08,1.17627e-13
5043,0x31dcde3ed1db979366afe37083e510a781b77c1800842b9a17a923e8cb1b4c60,0.0,1.38269752851e-07,2.24659e-13
5044,0x26c416bed7e0a41eb32b3fcf930ea6842c5e18b7ee7a2a53668a3dc4a3b12eb1,0.17,2.46e-08,4.7379e-13
5045,0x18813c431b4af3f3be176e03f394083591fb42ed60a8fbd19ede322d4d222b6d,0.75,1.5e-08,2.24402e-13
5046,0x9f663da94d051f4d1c1410f9b4ae16013088705301ab8f0222f80a00638a8080,6.7,1.3e-08,2.52273e-13
5047,0xcacc13b44d515f2c77a33b7d41a2f9e73a832669a9442a99e41d6be105b49ec8,0.0,1.3e-08,8.6227e-14
5048,0x41c997342b43d8c6b8eed8023a3ef63f7a44f4e5740009226a983faae19d029a,68.0,5.2987279066e-08,3.02754e-13
5049,0x4ad1f0d5c8965addbb51b3f10e1c9926efa69cbfd76308ae24b3993eb013ba18,293.0,1.01e-07,3.02426e-13
5050,0x8297c52f4bad9d4e57f0c2ed8ccc200462d9c50c801ac313ddc4719288dd2c68,0.17,4e-08,5.92237e-13
5051,0x93d4051f0eef2ac7d4f5f841fb380c5fc7f6627caf226e8603a2666367464dc6,0.0,2.5e-08,9.6898e-14
5052,0xe3f4f1d191834e6303f565e42f96e8e1a785591b8736f2cfd1bdf0d37943e247,23.0,3.7e-08,2.34913e-13
5053,0x50aa187403135f313ad7fc10095e8a8da5082e1a147b2a809dd8d69de21a3ea8,42.5,3.2e-08,3.46902e-13
5054,0x2727b21d4804f6ad4bc247d1434fd84184d845c3105f2dc22bd50482574072a6,300.0,7.1e-08,3.24952e-13
5055,0x0ce656eecda449322b568ca371a89398e99705d6bf6ae6854402bca1b9811e78,0.17,3.3e-08,5.75883e-13
5056,0xcac89d31e94767dffba065e14ac20d7eb7ae074ca2b67b02ab4fe7e9e3e56018,0.0,1.4735559e-08,8.3415e-14
5057,0x161d82e5ff96e9ad385378add6bdf1991ad74a6c786e00134135cef248f26865,0.17,3.9e-08,5.90761e-13
5058,0x3dc554f8441c318eab438c3d9327637e25df6fd05e444ecf2c7a7ed83dd55b9c,0.0,1.8e-08,1.03327e-13
5059,0x7ec02593d4f9f03cf72245d57ec7155403319d80c4602b0df3e74cce4b2f3dbb,3.5,4.48e-08,2.34901e-13
5060,0x12cbf12e415fc4c670b3d5249dd819a7b344af5119e8cf67dac9628d858cbe06,0.0,3.305e-08,9.6886e-14
5061,0xd679136b45f099f0a008ab842113a25457f8ede71788b1caae22f4f8c47a8687,0.17,3.3e-08,5.68971e-13
5062,0x9edad0736fb07a8c156fe20c5e49b68980ad1b4eb382ddf315c91069c9cf86a1,0.99,3.4000001459e-08,2.24225e-13
5063,0x7e594fb072333aae6cad0e26ae8b2ce1fe0c38ed1cd257bc36bd9a2b265d5dfc,195.0,9.3e-08,2.90058e-13
5064,0x5ddccaf7f0dc5f033aa520d52139f4901801d07fe29b4e5ea03d67d31f2a682c,0.17,6.6e-08,5.75883e-13
5065,0xc90a8b01f92cc09957b367e40b9e7d58d9cd0ee7e970ebb488e1dba022969dea,0.0,6.9e-08,2.73355e-13
5066,0xe36099bbbb5f51bf108baf39d98f5dc2ca4adf5a1e0156accaed66d24d6a123f,0.17,3.9e-08,5.92237e-13
5067,0xd0ff6b8f161cab6c4bb9667afba1cafab0a79a802f8047eaaa23fe8ad582f4b7,2.5,1.8e-08,2.24172e-13
5068,0x04a9fa07a417b379502ac3777f8b8b1de07672cc1dc45a85864672eaa4c89857,3.45,2.1e-08,2.34925e-13
5069,0x1e590e69353199689366dc025cba2a1436229dd62c88e00955a0f7bafad4f041,0.0,5.7e-08,9.6886e-14
5070,0xcc1d48601cd1355690ba9c4dcadf5fd5d8b2fefc30b2349a06552d1fbce917b4,0.0,1.95e-08,1.13998e-13
5071,0xc2942f2fbeaf39ee4eae7305a33be4ba8f5338ca94a6eaa749a1adc73783952b,16.99,3.5e-08,2.3495e-13
5072,0xd318bca61e664e4dcbed82a63bbfeb51db5da2dee045f53f7ca7e22ac362cc2b,0.0,3.2907796476e-08,2.73367e-13
5073,0x678d56f92d0de4661eae38b607c769956b3708861b45d0c65a77eea12b8ec751,0.17,3.7e-08,5.97673e-13
5074,0x377463e5fa1522445f91684e231aa17c4adeb168e903fcb732faa5c871c2b01b,0.0,1.4e-08,1.03315e-13
5075,0x1e42534d3f6616fc3a8e4cbfe3d6f399ef8439dddd0bfd4cb377fa72caae849b,0.0,3.1e-08,6.5866e-13
5076,0xb2606faefd3280ab754c2cc247706d9631e2893c9c29379c5ad1b6c407cbe217,0.0,1.4072604317e-07,3.39097e-13
5077,0x0de17edf1aef8bab2c57c00ecf3d2109a58a0df823120a2100097ed577e3fcaf,0.0,6.6998774896e-08,3.74073e-13
5078,0x19f9d79be17e4d483da5e5461cfd656a709f22d20c4a9b45e6c4d489f19c04d3,0.0,2.9920931773e-08,2.44038e-13
5079,0xf9012d6c09abbae9b2de7f7255613931cbbfd6bc65aaff68d694076c4a666330,0.17,3.7e-08,5.90761e-13
5080,0x8ddd817c0796324a0125fc9f8549d9c39e150d90bf7489ac01c55dc7e9839462,0.23,3e-08,2.56128e-13
5081,0xc3da8ec848ac01c3127a56c50468ffd78578c9646c61f8d7faf7cfeee34a7fcd,0.78,2.06e-08,2.52221e-13
5082,0xa19eb66f98e78acffcdbf01110a825e33143127d3eef3b1b5c97093cbe8a8b6a,0.17,4.1e-08,5.92237e-13
5083,0xe8207c2cb3925404712420379ce87ba3c74a6d53a12fcc96212eddeec272b979,0.2749,4e-08,2.24196e-13
5084,0x2c921e1f9fd5ba3f73afd1f6ec9ae41ebd376c7b3f6799a99862914f2af773a8,0.4,2.8e-08,2.24172e-13
5085,0x7528e1aed4c0e5747f39c87835251c1598b3e8088c6cb9155974a9d406da6f2e,0.17,3.4e-08,5.97673e-13
5086,0x5ba0c90e86381f2a01919250c789b579e0db2e3a0d135e174f9592dd1b053a65,0.0,4.0085673167e-08,3.70706e-13
5087,0x565da23b31b75d5713c12a8f8031e4623c505393e3a0e79296f80107dd2dec6c,0.17,3.8e-08,5.92237e-13
5088,0x81616b0536bf4c686d0bdf9f40ae9dc001a4aa1febd8d313ebc085a7d49975af,0.5,3.5e-08,2.24414e-13
5089,0x82da3b6c6cb3a1995d21d5261b7088929e427ed1bc0e5b138b27be6bd00e33f2,0.0,3.5e-08,2.55842e-13
5090,0x098790060c651743094ef3f5852c81780af83a77c5e1249fb5ff8bca44ca9de1,0.17,2.97e-08,5.90761e-13
5091,0x9a2495608d4b24f04c41551e3f74375cc994c8d69fdae384cf4363868ac02c67,0.0,2.1e-08,2.91383e-13
5092,0x167297bf6dd7d65f347577683311778068d40e8cdb5088418f1d6db2ab5f3518,1.0,2e-08,2.24172e-13
5093,0x02d1e0f1eb9e9675ac097d0281efb6e1ea8dae6df102a4a61f9f05674d49450b,0.0,2e-07,9.6898e-14
5094,0x229b468bf06b0df419c50f84418231c5532da3cb5a6e46c0fdb4b2ae3c4d5bd7,0.0,1.8e-07,8.6227e-14
5095,0x619abe4aa421ea0b487c54b80e3d6d1883abe65d252a5b5256d583a6018f83a9,0.0,6.2553974981e-08,1.03327e-13
5096,0xd5c1facadaa65eb8aebefec8936dd0a53b5b7417e0406e726a26de83081de46f,0.0,4.2638467832e-08,8.6227e-14
5097,0x3268c59a1225f134d940b2fffd839db29971e1a83d46e2459eede264656226df,0.0,1.24188573908e-07,1.31098e-13
5098,0xdffd754cba01decda7b2f81c96dc24d5ba6c5542bd9ea71a94a76e029decb58f,0.0,3.4228945154e-08,3.8319e-13
5099,0x22870f92856106333ec4b6f6e264bed8fd793530fa80375dbde55fc53a67f354,0.17,3.8e-08,5.92237e-13
5100,0xfc6e6e75fdd0f2cda8eb87a39343aececf9e503663fc7343321b0615ce107b23,0.45,8e-08,2.2416e-13
5101,0x154e754c9024f79d96df95039f87516cac657239b44d7c7cf17c4b9dc30a82e5,0.17,3.3e-08,5.75883e-13
5102,0xd2bfa2ec36e25a847cb1b5243754b42e7688961d9294cdc3682633755a20dcbd,0.0,5.1984556361e-08,3.33813e-13
5103,0x869594fb1776bce2ed4d5c8bc9f7dc0023046701107e79fc8fdc203c4aa56f10,0.17,6.9e-08,6.14028e-13
5104,0x3eac9b93dbd2ee8a3769a0d84e3e126092a040be6572a34aaa80e04062951108,0.0,4.8e-08,1.03327e-13
5105,0x905700769660bf9ead85ded8bc159a9d25ec379ef56b617cb0abefed62b3fdd3,0.0,3.1e-08,6.58699e-13
5106,0xff7d5291f520236f0513ebf78764b2eee2cb5ba01d25a6f2586e3e3733320864,0.0,3.2e-08,3.39097e-13
5107,0xf125beb28de1c23e3013a2208218510ed20034472b117918ec9f6dadfb886708,0.0,7.1e-08,6.85059e-13
5108,0x52b24715d8612ff5ea660d264be7d93413df640871d547827c4c8b287d345805,0.0,1.56e-07,3.65926e-13
5109,0xa88be72643b0b5e9b93dfac2f8af72620dc922a5dbf3f4f758d7ea70986cbe2a,0.0,1.34962976945e-07,6.59313e-13
5110,0x6ac5c19641d420b0502ede91c8c70a27681df9aefa872828e9f73576775d2e89,0.0,1.16672291308e-07,3.65926e-13
5111,0x537582693d5d1b83f146d42b34b8f5dbe70c38bf90c910a0e5eb2bc0a0eb0a4f,0.17,6.6e-08,5.90761e-13
5112,0x813e734adeaee6f718d149e9a1770bb9d726a086dab265e1411074c2a63ecf3e,0.0,4.2e-08,1.03327e-13
5113,0x78a58db8b7628bb8513d0391f92682d0e02a8a579e0d7dc3123c02b46d0e06f1,38.99,5.9179165974e-08,2.6952e-13
5114,0xce4c845d24d5df6eed78dae49706e7cd3f71814d3a00cdc69366afa473e48a0d,0.0,2.3613248514e-08,1.17627e-13
5115,0xd95f30b05137542bb13831c14a1dfc0736e535add4a2ec6b8853797473a9a641,0.17,4.3e-08,5.97673e-13
5116,0x040d7a49ce552dc0191ec0bb111c1f4704176115041d7a0a2e9f12580082760f,0.0,3.8e-08,1.54972e-13
5117,0x06d7cfa6fd50121bf8742abda084dbbd3b77301979189574df65ffdd149cfc49,0.17,6e-08,5.75883e-13
5118,0xad3a70516e30111b1af193499b3cd85ba6e6941f00fc119c8f184f231af92532,0.49,4.2e-08,2.24188e-13
5119,0x8632b364b88abf3e14fd20cdd77dbbd669ff11e18fa619203980b394999b871c,1.888,3e-08,2.24124e-13
5120,0xa01ba12d86bba0b997f53be89b40e7a4f39d32ef48cc6a32159136b577094d4a,0.17,4.8e-08,5.97673e-13
5121,0x6410802c450032e7160ed7f7fad5a529b2a577d40a0656e240a30db5c498526a,1.0,2.7e-08,2.55914e-13
5122,0x53b084709e909a9792e9f4d61d892269f89f63b0f5f32ab10d94b332fc8957a7,0.0,2.3000001459e-08,1.03315e-13
5123,0xe02a1ca27d1522030e7b2c0e5f59c80558ccce4baf608c385e64a1b28cfb8a4f,4.0,2.2e-08,2.34938e-13
5124,0x26c4f942aeaee8a73e2842bd774d5e9fa39c503bc126fa3e46778a935f03fcda,0.17,4.2e-08,5.92237e-13
5125,0xeab012d379c44147af9ab39fa4e1c25bbbba095564f0f1bc33db9954c5c1ef08,0.17,4.88e-08,5.90761e-13
5126,0x78921b29825924f5ddabb25f5d2434d0edb07644ea3cd430a51485b52b375557,2.85,1.7e-08,2.41443e-13
5127,0x129ee829288f1bf31dd13d1e8e448785947873783abb99abfeadcf0d671b0e68,3.99,3.8e-08,2.35156e-13
5128,0x0ebe4d377f1f953fbb26f5c215bcc7cf0582a6748ec928122d7e46da9a87250a,0.0,3e-08,1.20427e-13
5129,0xfe33a8973575c0f522d3625feda6cd9beef144d26a2f588428d3bb98bdb95eeb,0.0,2.8e-08,1.03327e-13
5130,0xb36b706f1ec9361ceafdb77559cd6386b5b8095470ca3fc52170d2765f108c7a,5.0,2.5e-08,2.3495e-13
5131,0xb8422b2186f741e3d3b42a79cb1e7831a66ed181a78f983fc23f29c3f4d6b28f,0.17,3.9e-08,5.68971e-13
5132,0x594b2e5b53013ab2dfc8f72d7981b13196181141264cf1de64ab65cf1030cdf9,0.2799,4.5e-08,2.24196e-13
5133,0xdf8c72893ed53d86633bc069bcf8c00069580695582fa4b997ce9dee2411ba42,0.17,3.5e-08,5.90761e-13
5134,0xf23a3dcb039b1b3f3fbd7ea7b52a95eec04da67e4e8c9e34535940af9846cf60,0.0,2.6e-08,1.1366e-13
5135,0x1b1e51041b98f594c25795e414b7e8a24cda25be96f25afe59de2c119e54dbb7,7.1,2.72e-08,2.34925e-13
5136,0x3df6c3005ecf3653dfabe3a90ac45f365a80526f54814c0c8451ef5b632998ec,0.17,4.5e-08,5.75883e-13
5137,0x586449bdcb426c17933b89e909ed10f2cae56f473163f3fcde382ec09e457d57,0.17,5.3e-08,5.90761e-13
5138,0xcf290c30920f55d516a315d4d1b5f5b5142cb9b8253fea2d0a321bc793c96f69,0.29,4.5e-08,2.41419e-13
5139,0xd2a004ce967cb98da75a81b86d8fc90c5eb38123290b479cd9747653965a1b33,0.0,1.6e-08,2.55805e-13
5140,0xf6f219c8c2a1eaf69e817cebf626c5c41e17a3aea89cd3770c7f90fc6b7483dc,0.0,6.2389225408e-08,4.1677e-13
5141,0xce763dac7879919557dc52bb03a1290aaf66ac301a1effe3aad8f864e76ef2d4,0.0,3.925399118e-08,1.17627e-13
5142,0x018bfe7185ed0c4294f2f6bce9cc18691723fd7e92031d860f6a6b9dcbced2e4,0.0,1.3459642298e-07,1.17627e-13
5143,0x7ed525d4a08e203e9617b4d3ba8211aab93516b69e96b471c31c722414085d96,0.17,3.2e-08,5.68971e-13
5144,0x31e821dc741f0ceca6f09b34219a37ebd772915e084ff231f41f246fed878097,0.2999,4.5e-08,2.24196e-13
5145,0x19287bfdf774ae25a502f65d8971d329179a609fb55c218611994f4d17574735,0.0,2.5e-08,9.6898e-14
5146,0xb92432dc5e57bdb8fa417264691796981b09d7027367d689557fef0f536dadfd,0.17,3.5e-08,5.90761e-13
5147,0x5c11eee331c61d83908426f520c6e202d067d9b821a08b06b5c6449a659f01c6,0.22,4.7e-08,2.56157e-13
5148,0x338642e7a912c7e9fc7724acf9167b32755c8dd52fe242e18e50e5492523a961,0.32,3.3e-08,2.41407e-13
5149,0x252b82b002a275a09e7b7e6a254574cc85cfea11c7f67533df8f96c46c03c996,0.0,2.5e-08,9.6898e-14
5150,0x3417ebd8d520d6fb240766318652f10959d0c7c1a8395f702b8fe5f0f8d29776,0.0,5.7e-08,9.6898e-14
5151,0xd121200252901db18717f48b5f1920e90a13ec333ab63b294cf41d45edc150c4,210.0,6.9e-08,3.02348e-13
5152,0x5129843cfce8ef1ae6070279b55c93cb52560e18e68424c74b776ce3fc454d91,0.0,7.4677200121e-08,6.65008e-13
5153,0x5d0d6a56254099b3a742957e6c4da7fe6aeb74659593155ad05b44a6b059402b,0.0,8.4392083575e-08,3.40276e-13
5154,0x9278c5e509fb0144ff3dbf56608cdc1c63d9c96f6fbb04c9ce24c49cd5e29363,0.0,8.2511863341e-08,6.42684e-13
5155,0x5f3b0d17fb1a128982edc002b17bfbc0858320e7acf8e6d70a3f39069caa3cac,0.0,9.7980898443e-08,3.39097e-13
5156,0xa8b2c70af7fb67e0967f0b17984a725ea386a935a91117cc7db915ab01db5057,0.17,3.3e-08,6.14028e-13
5157,0x6a5c2d17a0d66f78995837ac9c65ff652e8997c218ec6d4be0786d314eed4198,0.0,1.55e-08,2.7957e-13
5158,0x3290dd743b36bc83cdfa4c1ee3cce54d3a5865d0a082fb5b8d81a0df12199c7d,0.17,5.1e-08,5.97673e-13
5159,0x301f8467a4e3c9e048d837c18ef4e08700b2e692a501b06460ec88bd8dcdbecd,0.24,4.9e-08,2.41443e-13
5160,0x970880c0c49fcb7c67075d05d923be77d71f5ed3e1684d61a17aeb504e2a209e,3.5,2.4e-08,2.34938e-13
5161,0x9eeb3b1a841c205f3db326e172c75d5ef98bcf09f2feef94b170371e305afe70,0.0,1.91759619132e-07,9.4098e-14
