,hash,value,gasPrice,gas
3942,0x60a2940ab44acc201e2ec8d1a8645148aaf403f71d1f849aced41f928e42177a,0.9,3.13696997194e-07,5e-13
3943,0x855c8358692948b4b9150022a14cf7374fb146c92751e67bb5d11c70368fc86e,0.8,1.34095020534e-07,3.02478e-13
3944,0x3e4f23127545d31efdc98843a94cc698b128f6e12ade8f71323198d60919e812,1.1,1.34685888684e-07,2.88606e-13
3945,0xa638e1243900cc76184a70990ed277fe1ebbf6bfe91bb8a4902ae173f8dfa6e1,0.9,3.08696997194e-07,5e-13
3946,0x3558b630ff0c39cb678d0fdce29c5edf9917f31d76493653ed537f6975604c81,1.35,1.8735326728e-07,2.88918e-13
3947,0x236730297719ba370c6c9e6a59622cebd48b585c310f850ea8fad5ef785ee356,2.25,8.7e-08,3.02478e-13
3948,0x05f72ced20f342945672f3463a238d08057262c9fb40c682181dd4d8f2427317,0.9,3e-07,5.38813e-13
3949,0xab80d5928f0b42c175c941cd8f308e79b30383632219f76a163e35f2cbc8a798,0.9,2.98696997194e-07,5e-13
3950,0x0dbb86605dbf3cbd38950beee0e3b268c429412d38058b53e71d33fa3f7f37b7,1.39,1.05756053643e-07,3.02431e-13
3951,0x6b2babd903a9fce399b0b5f0cf42c414ef1d42c1a4274261af8a61078205452d,1.95,6.887448574e-08,3.02431e-13
3952,0x47edd5d1c563d7ea8acf406fa45e34e8235f3d4e53b92ae13e4596d1c8ac69a0,0.9,2.78696997194e-07,5e-13
3953,0x6525fb7fd8dc6f03925c4b5cbde99fe5e340307ffc7b8402678384a7047cdfa4,0.9,2.60896997194e-07,5e-13
3954,0xdc81764a684320b97732d02c75129ddb89a4293440eee8f3c9646a9522d9c21d,0.9,2.60830997194e-07,5e-13
3955,0x5fb3c86699bb07fbe79f09073e2c5f37b9c72f0c4208d257ce1492d339b81e81,1.09,1.2223397474e-07,3.10789e-13
3956,0x6814253ff5e30803dbbf56a9a4a0e8aaeb9542a6f0a40aa54e4553096a63b7fb,0.0,3.1738023189e-08,7.64054e-13
3957,0x2f69b98bb64aec1c7d12bd4bf01a4ede1dcebddead4a345d08d13e34668fb571,0.9,2.60696997194e-07,5e-13
3958,0x14c43dfbeb0e6ebaf32093abf7bfcee8dcb3254bb74ae8d66af31a43ad531a19,1.1,1.14122153373e-07,3.33315e-13
3959,0x2ebc4be2e25cee39447f83fc207e2a3517a3294475ec854fb515a56397f73081,0.0,6.8790500781e-08,3.37627e-13
3960,0x8355c90e8b087f4e680260c0b72ff3e33302078ebb0f34e579913641d1273ff6,0.0,1.00003465676e-07,1.45347e-13
3961,0xf5c09b64d4293ab52eeb63c11158974279b363939888e54941680376d26ed1ae,1.33,1.09541999542e-07,2.88604e-13
3962,0x3ba23b10df93e2f289ae8b9d0ca23127efba93b3cece11da7fe10be952eb3dfb,1.2,7.2701057641e-08,3.02478e-13
3963,0x2e294ef6d3d65a83e0b90f6e8398290194b8031d60a87b3a4a5de226824b811d,0.0,8.3433509373e-08,8.6227e-14
3964,0xa166fe2fb19fbe8ba05b900b0dd270acba6f5a16a37682c9c733d8b16ae3e1bc,0.44,5.4525460763e-08,3.209e-13
3965,0xf19001316e7c41bd0d42d7924f26d74cdf792f3dffef3785379799672a0db86e,0.0,2.8656740628e-08,3.47723e-13
3966,0x164a1a6d934fd23f8bcbd639f25f2f690b374e3f0f4c025b2d3d4add3e8826a1,0.9,2.60696997194e-07,5e-13
3967,0xfc2763aacea974050fb7c696b065b65b101e440df2bfa95b20acb3055a834949,0.5,1.19382313939e-07,3.20863e-13
3968,0x32ef9df1f886a01b8cdd690d4b2214c035920b9026fb197c36391343e97e4dde,0.9,2.60696997194e-07,5e-13
3969,0x92088a08737d8d81097d43ca09ed0040d13499d89cd71e021e79e757d709eb4e,1.4,7.9491426094e-08,2.88559e-13
3970,0xe544e0f5952832f5079f16b1608fa16edc4629777ebf6bb75440ded02ceb9658,0.9,2.60636997194e-07,5e-13
3971,0x872ff640330dfcf14785aeeec7f02dccb83ea333faaf60b12fd631e7f8ca0028,1.1,1.29361075859e-07,2.88606e-13
3972,0x6f355bcb5100c2262790185ffc0b9c96ba5e3280255d11e61a21cd2812312ffa,1.39,1.056e-07,2.88543e-13
3973,0x3dd93ce4179dcd058894f2d4d9b318043a1f8989185abef3a58f8c7a3a496662,0.0,1.034e-07,1.31098e-13
3974,0x6d7fcc1a8b0098d00196fecfcc644cd3a3cb6f9a254c0bec2c1ca5b29f4cf84d,0.469,5.0923531722e-08,3.4397e-13
3975,0xfe94846c895f8daaaaf72e250ed67ef687e84df1759e6cf62a7d318c5c07c73b,0.9,2.60636997194e-07,5e-13
3976,0xe8baf9b6fd1554e8e1c90ecca04ab116b299f6d2f6064c122af6590e750ddae8,0.0,1.47454294272e-07,1.20427e-13
3977,0xa765e078b75b7a205dea49dfd5aa91c2ca0bfb70b1430060d62f82c185358bb5,0.9,2.60636997194e-07,5e-13
3978,0xa73789b51f635e2b96c67a2931cde70cc173ffcff0f21f410836b0a788bc71a7,1.0,1.10736928623e-07,3.29348e-13
3979,0x71a74273417e4d3e5a4b79d912078b3e26bef1918cc369b46645df5a0bcbb8ed,1.9869,1.820272634e-07,3.43298e-13
3980,0xbcf2dda32f2c2702109ef430db57997a4c91a1698407bb4756f07e548f91584a,1.149,1.52125377576e-07,3.10789e-13
3981,0x17a1bf854ab3a247a4fe696c810e1ca79edb45c8bb92eab0482f8af2fc5ca2cb,0.9,2.60636997194e-07,5e-13
3982,0xa24044c2ac8a7952b77b58655d73ac71b76d9296eb2cec21e4e38df82f0e125a,0.0,1.18651797544e-07,3.12166e-13
3983,0xc024edde3f567ce669fd91af84b61d29c5ee25cc98d8617347b9918c96f638b1,0.9,2.60636997194e-07,5e-13
3984,0x348875b8666f5b2c664cd32a6b5a7e8d1edde669da48d844d028fd6882632453,3.0,9.0771452874e-08,2.88606e-13
3985,0x32a32d3d1e5b088f110be41d2dae45779ada76cd843757fd7daf867292aa6abb,0.9,2.60636997194e-07,5e-13
3986,0x787dead370d9de550266eb0ebe06f2694fbdb8637997d27c1972da523433e9d8,1.0,1.47123489739e-07,2.88918e-13
3987,0x09444972f9e07d59182b3b2e65fd2ecd9fe6cf4b53d0d89c514934f1d7076193,0.9,2.6e-07,5e-13
3988,0x8a3525792acf3c22e173e86071779ad1aec475ffddf3753259715c47ca9d242d,0.0,1.61145952092e-07,1.03315e-13
3989,0xbede140465855dc40e9319ef4ed1cb18c2d8a3c3f494c8652ae144b47445f36c,0.9,3.8e-07,5e-13
3990,0x976b4e1a759b6a26a93b7b71a9e5d001da5b9c3ae992606081ea42d41c79a880,0.769999,1.36296078515e-07,3.29457e-13
3991,0xd0810735710e9591d6c74a59c91f7cae897336b41f21b070ddb7bbddf1d1b400,1.5,1.63002918181e-07,3.10836e-13
3992,0xe3312d6ba9125faf0b75d86c6a5b325d206febf0d69171a89d955ecc041b0832,1.0,7.5726567208e-08,2.88543e-13
3993,0xc1941d99cd06edd25b06a0b57f226504f472d53343a0abd40b73b1e9ef25cb42,0.9,3.7e-07,5e-13
3994,0x70e04fd28673919a4566d6159a3b5e63e6ed5f077b0ccce9e078dba836a2e316,1.2,1.85e-07,3.11148e-13
3995,0x9f0b16ca7f66580ad80bb93acfd4caac5728df309835e8c346a50ff44046e84c,0.9,2.8e-07,5e-13
3996,0x6e6dd987a75681139acf40f44ea69f981adaf94ae862fe4996539656f89db7f0,1.3,1.44086603189e-07,3.29706e-13
3997,0x3c797c44748553d1436e8ac746085d8d8f3786d28ea7fc9558798f2c963571d2,1.69,1.75452970277e-07,3.29628e-13
3998,0x69c0bea7c26be4098250bb7a377ece493fc9d8ce5e414aa79a13d567b135803d,0.9,2.8e-07,5e-13
3999,0xa2cbb0adb9c273a5b1ce4703c254d4f32353941be9ff058723ff777d3d93dc6a,0.75,1.86323353614e-07,3.24226e-13
4000,0x64b5fa6c6902eac2211435bbbf1f2525632c45b05bc08d3e5e198a4bc6459aaa,0.9,2.62727370658e-07,5e-13
4001,0x99557040f78840a5f5f6f692f6d416c0742114088c940135e15a7326ba8743a1,1.28,1.36624317052e-07,3.29394e-13
4002,0x70e178765e13f30b31db43823970bc33ea1ee29590f4036e57941cc6f89bbc1d,0.9,2.49681067261e-07,5e-13
4003,0x6af3381c0e9e704d4e2a41cb8fe34e04556d38ba700e11ec52c474d50de3e309,1.2,1.79e-07,2.88606e-13
4004,0xf445b6eac61da1883048d8fc968731e70f7f3109d55cef8ed9570e3197189a65,0.64,6.8079291141e-08,3.02478e-13
4005,0xe2a04d4cecad35b51be06429f321d6d0a8ba2d564ee1eb126fda937b799d5b99,0.9,3e-07,5e-13
4006,0x1c402382509ab21b9362bc0271cd682e770d2ad54ff21368a091082d83cf4459,1.09,1.70947282489e-07,2.84934e-13
4007,0x3ac1a7f8667665393215d4d02b30ab95d56bfbf5c96fea9d0d4e20fee72c6adc,1.0,1.12394407509e-07,2.88855e-13
4008,0x050c5531674be879bac2e50e7a176a1fb41de82b2081c08c10c21c31887924c6,0.9,3e-07,5e-13
4009,0x598382029dc846b34dded115cee8fb9def2db5abe9dd5e6dff1bad7550b8bec0,0.64,4.3306368219e-08,3.20869e-13
4010,0xe5681b9ad88076259b2d9e617276daa91a2d3daf319772cd1181c0e91ba32c14,0.9,2.55e-07,5e-13
4011,0x4ac88492f6c1a516e22c3f3f95be99a1f07b8ab688d861d5b8cb11e978966797,1.1,1.76697875911e-07,3.02759e-13
4012,0xd928a5374fc8d672496ed6ccbf5ed501cd9353fd423dde8cca69bc4103ee7037,1.59,6.6686653254e-08,3.20863e-13
4013,0xbef5cf85a01a8af3c4f69f3e0118552cc169d098792b7ff90e570f6c82edda0a,0.9,2.55e-07,5e-13
4014,0xfc51043b64550c935e1265b4c59269b6b0b7a9627b0caf95cb6157e157ff1611,0.9,2.51e-07,4.49477e-13
4015,0x43d207e120e2be94b427a3fd4e4af1391424a721afb26fab4da3ee1f348971a5,1.15,1.22264064277e-07,2.88606e-13
4016,0x2065408bd3e67b1fe1fc238c16bbde3a2994113881a65f809bad0f73e8d6337e,0.9,2.51e-07,4.49477e-13
4017,0x79d4e3f4ccfa082d0b1d0b75e8eb01d27d859ce44d5f83e451a8bb428b3238c0,1.25,1.89282973866e-07,2.88606e-13
4018,0x6bb2486a104a5122616bedb684afd43152bba568c58773dd54cbeac82c05132d,0.0,2.408223714e-08,5.60575e-13
4019,0xbc74bd0967fd454295876655181b3d7f4ba6ed3f1b341681a5365189c20c5141,0.9,2.51e-07,5e-13
4020,0x510dc41afa0bc665c9155b095e8cbc3e8621bf8351e40bb1edffacfa88a81d83,0.69,5.1225387796e-08,3.02478e-13
4021,0xa17309e7dbeed93b50ea1e73a3c01592e2151cf89819c4d798548b5419570660,0.9,2.5e-07,5e-13
4022,0xfd826d503bca45d3cabb10874c40f06ac755a797a341b8e26de024cfa1ceb237,1.15,1.22318301631e-07,2.8859e-13
4023,0x1f3ae99b98d4ffddde0486074446cd8fa7dd2f3250e31cb1c4255f5d90867418,0.9,2.5e-07,5e-13
4024,0x29cddcf6890efdecce95a805f1f5eb6f4959ece6949f62da043927e1fcd42710,1.245,1.41163551859e-07,3.10867e-13
4025,0x2afc6b163812995b00005cdf47db286dd80b3b144deaa809dffe5a39d2b85aad,0.9,2.5e-07,5e-13
4026,0xbe74268fa67c7813e12f63eed22cf47487e7378d7706b7fa5cf6499cf53456c0,1.37,1.36700728103e-07,3.33066e-13
4027,0x0c0ca648659f6b8a23137fb93abc13f4da86b20e8b3543950ff31a856056d6da,0.9,2.5e-07,5e-13
4028,0xbee639361b909167d2d308b8a554838e627b35ee73d380bf87cb3de81654245e,1.35,1.19315525449e-07,2.88606e-13
4029,0x8c11a6543d2215db00ea979896ca1dc8dc35079853062876115412590604338b,0.0,5.9638155199e-08,9.6898e-14
4030,0x907ae311a3daa92961d82e48a4f141a4e9ad4ae5852dd41dae497119b399a455,0.9,2.4e-07,5.61715e-13
4031,0x858648b05908fcd7fc97427bb20cb3a1753cf97f2c34fa2aa5b8af4ea62c6b0b,0.0,6.2689954897e-08,9.6898e-14
4032,0x7d8eba8334497a050a7b2467bc3de78d6363cd1eb6831f3f91c9281da1019f0b,0.9,2.37610481845e-07,5e-13
4033,0x64b43b63c66e3d50d144a5f5e4a5c3af38490e8c73c0d42975a8df334b773159,3.0,1.419e-07,3.11132e-13
4034,0x37e420988063523e4050e161cdf175749605a6b37c37746e11ab950290155704,0.9,2.3e-07,5e-13
4035,0xefc71cb29204e698972ee93f9a84ce9e9caa741525bf07a07d0e4aab022a303e,0.9,2.3e-07,5e-13
4036,0x7f70e05ab50a930b5a447ef752098142e9ea787874c83ac90f4ab1262f04e1fc,1.08,1.87869185676e-07,3.10836e-13
4037,0x6282e1f6b468828fbe8b8688f3fba1bce0e69fb946f4525950ac31809e2a7270,0.9,2.27823669167e-07,5e-13
4038,0x61de8e0e1c2375942847dce10da8e00ac20eecec7c76d975466ed63809cb5862,1.0,1.36807073867e-07,2.64703e-13
4039,0x475435ac33b5642ce3ef1ad2669cc0cbd54455960201d06c948bd4cb66e731dd,1.85,1.08403302094e-07,3.46938e-13
4040,0x440b534cfee326befedb2275bc029eaeb8b3f328c3d1800192aa4fcb39bec9bb,1.4,8.6139996045e-08,3.24708e-13
4041,0x482911dd8bf206ea2dd4653d35bfd22fc297dadf9e984fe596f8ea97523d027e,0.9,2.26057669167e-07,5e-13
4042,0x5493baea62b1800eccc831b855bedd3225c0bf1e0cb5c29307597b1bdc1a76c3,0.9,2.25823669167e-07,5e-13
4043,0x7402c5379c0a3840cdd90c3b30c5d0ab8146abcdfbd5a0dcff58f43f1f1a81c6,0.9,2.25763669167e-07,5e-13
4044,0x61326e323bf98d3e731c266db58794c573bd59608af845c2b80c55602f46458c,0.9,2.25763669167e-07,5e-13
4045,0x8e029f4ced6cdc2d943054a5a319e534d99fca4063baad63ec28be6def5f5388,1.129,1.54455955918e-07,3.10804e-13
4046,0x301888a0b6c2cc9b0cedb676e2efc90c59eedec93519c533f26a28a1a346878e,0.9,2.25763669167e-07,5e-13
4047,0x4d5b8edcb8baba2ab4a94532da5ed30fd6886dd8d86b381de623977ec2b60668,1.1,1.10003862859e-07,3.11148e-13
4048,0x59d63df0b3e0415f76465cba10d1918758a1ad6326d0b6bbc0c7d67715bbd44e,2.0,6.7622170248e-08,3.02478e-13
4049,0x784d80dafe0ae1c64aeb5d9777a89dbe71b75d101b475a3d2b9ae517a6dc720f,0.0,1.36431368867e-07,3.49354e-13
4050,0x940c2fdaf21748ba7d04b060bdfd778b97a5dd36103f63c29f311cca146852c6,0.9,2.24957669167e-07,5e-13
4051,0x7df98411ae57f6be2ecbad908134e4080e662435d3d6da392da90288575a3fcc,0.9,2.24957669167e-07,5e-13
4052,0xbc8e3760496faf68297862414ab4943c68fb075879c3316d68e959af1bdb9db5,0.9,2.24823669167e-07,5e-13
4053,0x826bb96d89485221e998595695b9ed235d6356a0718237a4a19aa9dd38f834db,0.9,2.24823669167e-07,5e-13
4054,0xc2ae89c2980d65651dd65dea40a377c5315c60c15d1eb036513e00b0c5d82f9e,1.5,1.66727231817e-07,2.85798e-13
4055,0x22454d0a5274d5389e1cc5bf5f79fb4f3641f06f13f8396c4d4a6c677b1d30ae,0.9,2.24823669167e-07,5e-13
4056,0x32fe70e4f1f95dfe58101fec48873af8dbc6d2b531d7348ff7fa21b0700bb20a,1.5,1.07213822971e-07,2.8859e-13
4057,0xd70ac34d144640abdbd956a5a8d47b949aced3f8aca9a59e6afebca7a2cf1b86,0.9,2.24823669167e-07,5e-13
4058,0xe8174242eaf9d8d6abe873c809460807be590cfc88f3cd9f187125185874e61b,0.9,2.24763669167e-07,5e-13
4059,0xed24a3b3cd5d70460946cb5efb531d552c190839ef5ddacfe956d39936957bed,1.39,1.0163660423e-07,3.46907e-13
4060,0x2ad4bbbf26a3f480879c5d3151857f2922e793da3284b9565b9071428b8c425e,0.0,2.9040841323e-08,1.03327e-13
4061,0x284193d85fb8c9da5f5db69d6c450e8045a8b5b0b0fd869903305716e393e446,0.9,2.24763669167e-07,5e-13
4062,0x066d43397a863df83c30ac247073de6ba1a40b9474b1187e665fc680f3f6df63,0.65,4.05053243864e-07,3.11132e-13
4063,0x555cf37e513ac12191a4a74eb803050bc56b088302bfb3cfb9d53fa3136e0dad,0.7,2.3387803088e-08,3.0699e-13
4064,0x623fdd1046318b60e6c04a4c4fd1ab257241fedd3d6a9de8064b074953cd33aa,0.9,2.24763669167e-07,5e-13
4065,0xdda403fd7a17965577bd4a9a59f1b1e37638bde986c405f8238120287469788f,0.9,2.24763669167e-07,5e-13
4066,0x1c1466e7a6fb19505e6600fd2f95e78c5201d30e2628094265e3ee2f348e9f22,1.1,1.30729772789e-07,3.10836e-13
4067,0x0e94c65b1c80e0687c99975187c55da062784ef22ea0378ccfe3457cb596e51c,0.0,1.2149425497e-07,9.6898e-14
4068,0x5505e7de1eef0d9a464387f4cd301c221228631b6591ec5b7320b97c61c96bf3,0.9,2.24763669167e-07,5e-13
4069,0xbc730b8f7a80aeb3e5c629385d1c7cabd1f082a274e2e6df382907ed688a6ea9,0.99,1.31479917856e-07,3.10804e-13
4070,0x7bdf68e563dd0f3a925e5a44f0433f643e4ee75b5f64667c078248a8f3ec059c,1.7,1.1131060536e-07,3.02478e-13
4071,0x506d026fc5228fc8c98c0482a63cd85264a5ebd28587d7e88b38c298ed939263,0.9,2.24763669167e-07,5e-13
4072,0xb9e4d856e385f2eb9e7c075b847dc7c442780aea3cb78c87afd6a53ad6ae5779,0.9,2.24763669167e-07,4e-13
4073,0xf3fb3eb203a97f52b1abb292c799c4f22333e55a81afd48bf038ecfdbb64a0d2,0.9,2.24763669167e-07,5e-13
4074,0x57bfabce124d4536645c24020d82a02188d69ad6c6f7213b9c622b6102312aea,1.3,9.4159527184e-08,2.88606e-13
4075,0x653e0734b40c01147b4427694a1c8ef2071ca2665e0063115d678a8d9bf74afc,0.9,2.24763669167e-07,5e-13
4076,0x376fea4454fa497b99fb17ceee35da555d3b6a54d669d7ab26f0e688213532b9,1.1,1.59930937974e-07,3.29379e-13
4077,0x4c4055cd22dfb83ad304a2ed5d947ab7be9700c1f486de578a50c1486921b237,0.65,7.7709609989e-08,3.43939e-13
4078,0x2c71a21a232b15255b41cfe610f25fc18f478babcd86baf36ecd400e4fdc5c67,0.9,2.24763669167e-07,5e-13
4079,0x668b530cfe4f4bd901bd89fe374d0849ec32f485bced05beadf607df99384586,2.0,2.11324865421e-07,2.88574e-13
4080,0x9d87ac6a4b5e215b658bc1603c3ff19a287c01fdeea409b3e8f499640286b6d0,0.9,2.24763669167e-07,5e-13
4081,0x8f3a79bbdac13aa4b9d2b4a11c1457ab74991418882ac59e61a9fa41bc0e8604,0.897,1.20348912572e-07,3.29753e-13
4082,0xf5299abe90e92c1b4bff3fd97614450ae08c8171db16ffda702db6309cce9502,0.0,1.38873457841e-07,1.13998e-13
4083,0x8f8d1266a938a04e55093a1942e7d52af8fa15b09096473b990bdcc98c647070,0.9,2.24763669167e-07,5e-13
4084,0xeeb5017256b3f5272e39c6b63b6c607b9b6da3d68d43d9f2514896bbe1ae3ac8,0.9,2.24323669167e-07,5e-13
4085,0x473b33f3f6d9d04311359bd3a44499c435c8c792370c53d4e1e32840e7c287ee,2.0,2.11e-07,3.02416e-13
4086,0x84f28295e6b7fa031801e525375ad1bccb4024a7edc0a57bc674727dbc52bc0e,0.8,5.196982942e-08,3.21029e-13
4087,0x644dfe8bcde41ed6dd742d9d6cfba26eeec86e258af3e2ffc998fb97e7bc2f99,0.0,3.2390729252e-08,8.6227e-14
4088,0x457e76042183f560a36996c690e56708b7f64b77e51fb083b2d39522c3fe8005,0.9,2.24763669167e-07,5e-13
4089,0xea7a4403c24a0fc0a41c0f3b967b7cd1c6cce1ac8c925ed96eba38263371fbeb,1.25,1.91383929942e-07,2.88855e-13
4090,0xdd5c60724c8b6f550e4f8fb2bcf7154550b672ad94c7ed473e3d271e1a289cf5,0.9,8.88e-07,5e-13
4091,0x8432df5a432e1f7fa1d5d2c625b3c317e46706f8e5c7b661bd629a874538eb16,2.55,1.49e-07,3.02447e-13
4092,0x50e1907b6ced25da6f0e72d434669b54d0c2f21f266c67ea0d96b3acaabafe0a,1.23,5.447040386e-08,3.02478e-13
4093,0x5220c2a713391a2bb4afa87cd7596cbe4eaf1489e2c14d4d9618c4bd7c22f918,0.0,8.721460238e-08,1.13998e-13
4094,0x3bfd8d7ff724d2ad4759430e62d7e0357a4bc8ba5f19163e59f0d8a74106d69c,0.9,8e-07,5e-13
4095,0xe7a6299f09859ccdcc0f21435836592704188226fbedff4dd7b07919dc142990,0.0,1.09106491818e-07,1.03327e-13
4096,0xf08ee6ac051ad4773d5cf1934a11901832d8abf2cb5d5f2785b003427b64f801,0.9,8e-07,5e-13
4097,0x643011d795a7384093fb43ba3f630c0d2aafcccf9a9dbc4a8fe3d2f14dc5178a,0.0,1.09106491818e-07,1.03327e-13
4098,0x381d5141e036e282642a7c9c3388ba41d970a7cac5a2f2dc8933082b50d21daf,0.9,7.77e-07,5e-13
4099,0x683565cd56d5799a51bdea36b570541dc655a8ae441951cea602bc64b91f9366,0.0,1.33e-07,3.51531e-13
4100,0x69054bcd303d3c9a471a7ca423c2051e7aed7715ec742abc0e2f019ec7d1b32a,0.99,6.5205767421e-08,3.20863e-13
4101,0xa66a911527d371c205029baf0f8138bfec95a4f6715bb9f3bb260df7772955db,0.0,3.4512665082e-08,1.31769e-13
4102,0xbdf57fd5f2afb3431ea8192991df049bc3fd04009555b593afda2d34acbddc1b,0.9,7.36849985572e-07,5e-13
4103,0x0ddfc44bf6012d7d1e0ff15ce0732ed82bc4b1689f9cbb6b3a0d4ed2d59fc56f,0.9,7e-07,5e-13
4104,0x73d4cc0fb55c61cbc4475d3d41f894905208da101bb87cc59be705df01309f9e,1.5,9.3668397022e-08,2.88606e-13
4105,0xb6c6bf9f1397052b394f40eec7232ef495e272ce56a87fb4888482304cfd2b32,0.0,3.5467040567e-08,9.6898e-14
4106,0x63ad5b3bc0b6c7b4198f209116a2382f56ed3c4c0675b25d6999508ebc287af4,0.0,4.5914555301e-08,1.20427e-13
4107,0xe4ee6d4cd23dca0c196f69edfb942ff6fa9434b20ec2779d40a8317df134846c,0.0,5.5286114073e-08,1.17627e-13
4108,0x9694c9911411b6958ea7c0fe69e5f1cc404c86d50de2797993dd14e67f1f8a79,0.9,6e-07,5e-13
4109,0x1242ad1c92b8c2300f9fbd24e881bc2a8872a7f51f65060b45b5c4fd25935b34,0.9,5.86849985572e-07,5e-13
4110,0x4ab57968defa726da1b79adf98a9dc792ec50d757a730d9b07c5c82b1684c277,1.0,1.07e-07,3.1082e-13
4111,0xa1558e9f68e2c0863a2092d3ad39fd83c522c81627aab71ac86588cbba12371a,0.9,5.70048265945e-07,5e-13
4112,0xf7e43eef3d8a0c9b3f7cee40afaf5a00bd5fc4faf4a2e6a864bac9e57b1170f1,2.22,1.1131060536e-07,2.63256e-13
4113,0x3181bf21cf70acdb5072be67b1a2f96da3c8de00e847f1e75d280fe42fe0088a,0.9,5.6e-07,5.61715e-13
4114,0x9a08b094383b225dcf54f6447437c2848f5c1716e8af6dc192047b78b242cff1,0.0,1.42570037833e-07,2.79536e-13
4115,0x25f29c114d8902d256143e03d5b6935b20928609f28fc35a9aea9382372f2be3,0.9,5.36849985572e-07,5e-13
4116,0x83a3796d0b48bf4419a31c5cc0557969a526a5bc949381770845c04351247bc3,0.9,5.36849985572e-07,5e-13
4117,0x0fd9d909acd5f2dc99277e273e0241be5295c9d8e16fd48670d57b8787f3d372,0.9,5e-07,5e-13
4118,0x8e694f4ef58894e659cb432bb71cb3943b409e9fc66fad1f002a65ff791dd339,0.0,1.2764008834e-07,1.03327e-13
4119,0xff969b3dddf30c8d20fe622c4cb5660bad0a90fe63098e2c8e009eec5f23dc3d,1.39,1.05e-07,3.02759e-13
4120,0x4a6dc0e14c5cea04f1b471a8f58d375c329ded390aad429b95573cd252739e12,0.0,1.15e-07,3.60169e-13
4121,0x84dc80122af5a81eb109ea9acaa7639b0fcbdee9e47bc475db0523fbe56130fa,1.17,1.3853648512e-07,3.10804e-13
4122,0x48b28453e8ce69bdb5eec38fb2800679995d29d2f8b08f9444feba5e50d6c7e6,0.9,5e-07,5e-13
4123,0x120a75ff02e306ae1f7243cc780796e4b4f34963b56c94f80db7d28d50995e91,0.9,4.884e-07,5e-13
4124,0xb2ac821b1ee0850a36e6b1c2b745e83be7896a303a2e5c98ef17f90ec096d78e,1.27,1.44647312587e-07,2.88606e-13
4125,0xc8f08a15822e87e228fa28d9bb24be41894789f381a94e03689a9bd8ebb4c233,4.0,1.21700319772e-07,3.02462e-13
4126,0xf217f4064e706d0521492704b43bbcdd34d23f5aae6656cb509eb8f1c0ce8401,0.9,4.75e-07,5e-13
4127,0x8274c63be94f653c7884b4c3202003936d75c32acc45f9944f654f39db7211f4,1.0,1.2692658745e-07,3.46844e-13
4128,0xf30e184f2cb39f06be29c865b1a9c1af5a15a521ecdcaad87f3e832c012d51ab,0.9,4.6e-07,5e-13
4129,0x0a8c9730721fd6bfe02173a71f44b82bb7140e9cbff872db55d5131967064111,1.5,1.61974696139e-07,2.88918e-13
4130,0xcbd8fd7813e29e9fd59e027b134fed4bad96eecd92b2e5b30efc580c757dba5d,0.9,4.59608275019e-07,5e-13
4131,0xf23eca182cadf7b1ccab629162277fd3aff0047888640aff6cdea41a2a65d60e,0.85,6.85849634e-08,2.88606e-13
4132,0x9684ffcba3701c054cb8d1c156435fa490c923d02e1e655675acc59f757dd4ba,0.9,4.53955123498e-07,5e-13
4133,0x0a64538917563739c370ce6a63e6646be78f7e3800b0eb41eeabb62be95c3de3,1.44,8.4380945549e-08,3.02478e-13
4134,0xc688b41b75f155ee2a62142ec6ededd54d5eccc6991be00928fe3ec67f42bb52,0.9,4.5e-07,5e-13
4135,0x747d1350af8edb99574554853f97cd5846d33e4bdaa36c94e6dd211c71462c4a,0.833333,1.20002852561e-07,3.0826e-13
4136,0x482d09b55fa257e2d9b98c66bdbca23a26a89e945f5a24ce0d31bc99912b70aa,1.25,1.44488663698e-07,2.88606e-13
4137,0xff839e8603c26f42d9290f55f8d784a0e30574218a1026eda57458fd70954ba1,0.9,4.5e-07,5e-13
4138,0x13ac890123f88cf199bdf607601fa80bcaecf32a97f84283e322e5be65c74d16,0.96,1.20348912572e-07,3.10836e-13
4139,0x5c4bd68c2ea8cec1bbe5c447ed21ea945bd9740ec83e23f9c80e4eac5fa4db28,0.9,4.5e-07,5e-13
4140,0x794edc579af67b42277f7da3189b8bb09c161db7b26eee6f19329e2de63f6882,0.98,1.47e-07,3.29426e-13
4141,0xbf4b8d7d1484e8a330d1a8a968a148250fdb65525b2e559628f2affca1de9a0c,1.65,1.21540484975e-07,3.11661e-13
4142,0xe11b83f1b328b4576321e9083e037c28867706c462d75c5beedc73f9e6c63ad2,0.9,4.25e-07,5e-13
4143,0x6f58125706e13adf68d49d7e11fa9c956bd9e1e62f6abfc35c66c43294d383da,1.2,1.50046115961e-07,3.02478e-13
4144,0xc726fc0cf2c63773419d424e401ec593bcd94dcb9d0964a6d0c261dde2827eae,1.44,6.042196387e-08,3.02478e-13
4145,0xc5088a8d0b16404b8e8f7e5ad10a0dd02cb45de898d3e0337fea35d394fd31f1,0.9,4.14e-07,5e-13
4146,0x820b489bf06ba6fc1decf5668a734bc5ff06050eef2b60f4fd1e2f70c6ae80c1,0.9,4.11e-07,4.38745e-13
4147,0x37f365c69fae8e6a108a146cdbe8f97b0cf7c37ef4a48147bee9b12e2fc0d2e7,0.9,4.11e-07,4.34209e-13
