,hash,value,gasPrice,gas
4394,0x3605f6cc6d02fb0917bf3f472ca6895534e8180d8db6a2cdb5457178fcfeb990,0.35,3.93e-08,2.34901e-13
4395,0xad724464a7899540224aeaa496c94a9ddaf3593c05962b3f9311bfb94f247ce9,2.35,9.5787238871e-08,3.02286e-13
4396,0x884292c02377aece33d199da98ed4049f683609cc9d711858a41f0eb8e2d458e,0.0,1.01e-07,5.5708e-13
4397,0xce1d5899465961d193ace6f8b0257318cecaf50c914838f3e1e3bae8dfb59cb3,1.5,4.3453259751e-08,3.02691e-13
4398,0x563275bc4f7a1c05d2f9bf30e3c87c6d9179d0b659f0e6404761b4d5b5215e6f,0.0,3.7646393569e-08,9.6874e-14
4399,0xf093f031b314e578b4a2389b36db7887a61288ed5270768c16bb4f198612e092,0.0,1.03e-07,5.5708e-13
4400,0x50afaedae3850ce5d5604a1eecaddd0bd9209356ce4c95fdd8cab14f254f9524,0.4,4.1e-08,2.34925e-13
4401,0x4f840e830217a40089e3b80a2045cdb60bc3da62969cf4ede2209966d60ec38b,0.79,4.5556223994e-08,2.69467e-13
4402,0x8cbfe6173042d06869db60ee9904758606fa0ea8952f7a452c98d801d1cc2b56,0.0,9.1e-08,5.55453e-13
4403,0x697c0b484e6ec0adfd7971be4db6c414e0585cb0d123f9492b5bc1617c74cbd6,0.052,2.109e-07,2.15741e-13
4404,0x7c21d06f44b7e733ae4db2a1188497ac893bdfe4418d3c9ac63cdfcda3f37736,1.94,2.9552134335e-08,3.02379e-13
4405,0x4bd0f87c8428d0fdd699d0eafdc363391a9b28c7488af501a973f54d472f5537,0.0,1.04e-07,5.55453e-13
4406,0x1e070c653114e46600b3b3ddf8c2f5f0ba2e259609c04eceef120ab06665f2c6,0.3,1.7e-07,2.28764e-13
4407,0x8e5f5fb00ef0014d2158f7ae1d1f8541580405f7691e128fa5d2a70aaa41444e,2.31,6.2831222296e-08,3.02348e-13
4408,0xbc0a5741e990bea1edd3b7edd57479a231185dcb1c5ff4282a6b08e4380d0ce5,1.74,6.82e-08,3.10659e-13
4409,0x342d31813a409af7908ce88441042edc400f2ba1a94ca28ec36859f58c1c6c07,0.47,2.53475717915e-07,3.07606e-13
4410,0x256ab652c62cdab1eca049203fc96200b977159469e3bc71d32abc09c8a55adc,0.0,1.46e-07,5.75164e-13
4411,0x6b350e3073cb3ba4797e9b75ff241c0be9ec8635058cbdccd5b56203219c6fbd,0.0,4.5e-08,1.178221e-12
4412,0xec3d2be805941f352ab0e2c124f0ddedc37ef1a18bc093ae6edfd2e2449937fd,0.0,1e-08,2.97647e-13
4413,0x368a4e931b639b4e37f36527345720d25ee56459a84701cc65f4ebdcb7e6605a,0.27,3.6e-08,2.69431e-13
4414,0xfa5dbb287e98016297e35294306c0a12d73e3f2afb354cdca5733b6f4b4d4857,0.0,6.5005970953e-08,9.6886e-14
4415,0xf08bbee03760aaf71b67018fd27bb7c32a879bb6ef5e8b4a2646851597941feb,0.0,9.5598744231e-08,9.6886e-14
4416,0x5c44296a36ededa8c2490177a2de137cb4a3669ffa697dc160cbb766774546fb,0.0,1.25e-07,5.75164e-13
4417,0x1e97af8d1b6060c92d7db394617e954635556467024f37b4455aafa8e3a77acd,0.25,4.8e-08,2.41419e-13
4418,0xca19195d0d43f65ad689beabc3e1cfc284d7ad3db9a1d773cd2cd2cdeae2620d,0.0,1e-07,5.55453e-13
4419,0x68f37cea864a60e7d4e57ecb0f5ce6204b893b6bffdbb60b1da2a49f34b5db88,0.2,4.3e-08,2.41395e-13
4420,0xfb932ca8acd0081e0749d3697f4394dc7f593462a6e2b60ed2c22c77e047129f,0.525,4.0181745915e-08,3.46773e-13
4421,0x7ab0ed0b95f10a9bf2e4d8d57e2171e2252f94ffba8d1dab3756fa3ecd32aaee,0.89,4.5798112944e-08,3.11049e-13
4422,0x7e768919137e4753f546237e160ca1cd3dbbaa0dc763189340fabc8d1bdaf463,0.0,3.1659026547e-08,1.31086e-13
4423,0x65c61ad4166a43c85077cd5a3eaaa88420b070e97bbc152382f9e9cbc06a054e,0.0,1e-07,5.55453e-13
4424,0x89f60d95c44b76a58cad33200c5a462974a2f95d72582fc24987d89949163379,2.0,1.59000001561e-07,2.28764e-13
4425,0xb28fffec86a52070b66037c370eb1cd4b7d3517175f2e94190be03639ab373a0,0.0,1.25e-07,5.75164e-13
4426,0x6a95b9d580b57fed4fa67217e24fe1bf40a6bfba55dadcb330d0eea711c76afd,0.0,1.09e-07,5.55453e-13
4427,0xa81181004e52bb98655d52b8d89c522aa1eb958604a599761bae437b0649e491,0.0,1.43e-07,1.21115e-13
4428,0x1263e4b138ab52abaf0a84b492860e0acc98a114c0d2900eaf1fef6a73db9c04,0.19,2.94e-08,2.52439e-13
4429,0x047b8e05a649cb5ace6ac1d3047ad02ded5a55f77e17a444904fca6d76023096,0.0,3e-08,8.6215e-14
4430,0x94f0564a6b79f1d05ae83088f20c0e6523aec6cc5028c8cb04c39f8d20635871,0.475,3.7e-08,2.69492e-13
4431,0x7c34de4a72c3a14a57ca4e706088baf32ff5dcd8f52250cd4f3240a284360bbc,0.685,5.5e-08,2.66664e-13
4432,0x6c01b60e7ee3a4ffd5bb5aba1447fe051ebcd2a7289250b8ce4e434e412185a8,0.0,9.0273237102e-08,9.6886e-14
4433,0xa404d08cd9b8ca166c0fef819194a199344a861f8dfeb6f8dc5bfb1bab4e18f5,0.0,1.37e-07,5.52408e-13
4434,0x4b26130b06902b4208ae9921c11797ce3bb270f8cd5af681cb4c56e20ed1d13b,0.0,1.21e-07,5.5078e-13
4435,0xe6bbad366db17516c21dd7ea25f299df5031df9886b6c2ab34cc51b204133562,0.0,9.6e-08,5.55453e-13
4436,0x33fe2c7d6e9c683d5d5cec2eda17765b06067456c65371f09520bf20d28f9c64,0.75,3.1200388238e-08,2.52111e-13
4437,0xa9f2e4e74f78b438e4abd9862e58cfdf3bbf052e7872ff2fd21603b99471ddb9,0.0,1.01000001459e-07,5.75164e-13
4438,0xa17e769fe5a54f396f1ea249d62568f47a78f352c58deee3200dd8a2742a640e,0.13,5.6e-08,2.41419e-13
4439,0x1750d67339d26248c1b32c9167dd5c4f1bec56f7791f7ed6e59a91ad22e28b4d,0.0,2.6000001459e-08,8.6215e-14
4440,0x02d19628fd3fda9bfb099c020e4329555f1385207f019737501859cc1bc71400,0.0,1.02576292769e-07,9.9757e-14
4441,0x5475593509d49784092de29693888294bc16eca4fd7115f038e1945451ff6f5f,0.0,1.04e-07,5.55453e-13
4442,0x2ef41e942b7c2c0b5a615216df8c08f64edf97a2cb8b8c77bbb8d172342b9ab2,0.0,1.67000001561e-07,2.61118e-13
4443,0xeeec8f1760c895096ae4eabafbc6ea055102cdce8ffb64690e7424dd8c730fe9,0.0,8.1452231629e-08,9.6886e-14
4444,0xd285645f9651f6cf086e2da18c15aa35713fe53cbe37884f6846eecdef0391b2,0.0,1.01000001459e-07,5.5708e-13
4445,0x548512dd558dae16ecb9a4b3ee000c959ad06b055b0ee36cb04cb2e606a003bf,0.0,1.1e-07,5.71909e-13
4446,0x491ea5e19a2da8e9066a787abc61af81fbb9955250cc0c444282738bcd8f1e7d,1.1,5.6e-08,2.52172e-13
4447,0xf2a55a2ce6e55ca8162a283076340f3459fe66e564d8fc9e45589a876244924a,0.0,1.08e-07,3.81387e-13
4448,0x5107cca7880c18c24e7ca5b742f60a598f04eecdcc377c88708fc3b2240a5c56,0.0,1.265e-08,1.45329e-13
4449,0x8538a1e591620740405df197fde89a57e829d6384b15d81bfb90c5bbe9ee3341,0.88,2.8e-08,2.52196e-13
4450,0x193dcc9b842c9e8d046271fb52873e6ca3c382f885f699e0f813015d7ce6af30,0.0,1.18e-07,5.58708e-13
4451,0x1e7f0eabd4dd48aa2356616d07618cb48e0d7684d3b1e66848f2fdf22e49fc3e,0.3,2.4e-08,2.34925e-13
4452,0x7a1693568720e9d54fd808458cbcd9211051988d6d14f4accc899b154c1d14dd,0.0,7.0633268718e-08,8.6215e-14
4453,0xff20660c9bd02885a0dfecb722ecc3147c6df5a40583a5250e86820e21d76f6a,0.0,1.15e-07,5.5708e-13
4454,0xc5c486bf597cdacce35d29c554353f910fb9ee10ec35200c117f9e971e1be211,0.5,3.2e-08,2.34925e-13
4455,0x68ef88a9325f4c513c4e08780b4e8d94f0c8ac6f05ec4ffa0d79820cf03380ec,1.95,8.0809794436e-08,3.02379e-13
4456,0x9b1d2680c133f30a928ce5158d4b2013617d5697c9adda52e3f3aa401f869acc,0.0,1.331e-07,3.80302e-13
4457,0x8bf4b70ac3acc91c39ca4834b19bae6148f66bcfb9014b891af732d4555345cf,0.11,1.5e-08,2.24148e-13
4458,0xe0df65f3d644ed332738ddb8532e8ebba5a132047d58711c2c424ca55a98d83f,0.156,3.6e-08,2.69467e-13
4459,0x77131759a092522a0fac77650910edcec782cc670e7bfc7cda1e3ab0ee1cbb94,2.22,5.9031084699e-08,3.0266e-13
4460,0x21f457c12d7025df5a3cb8a376f409c9fc1986a880ec34ac98ba14dc64815ad6,1.2,1.45388045523e-07,3.43532e-13
4461,0xd570f0ce10f9b0b6d3e8a55aaca2d441fb4d4ea9636eb797ed9f0d8b7610ea17,0.0,1.375e-07,5.71909e-13
4462,0x001b713ad296951505678cf1f5abe44ee8aac6f32ad5b7c302d8ec5b4e717e68,0.1,1.91e-07,2.41811e-13
4463,0x284d19953bcc02855f32901ed7e88747cffc7533c3fcc0d3d59278692e398e62,0.0,1.15e-07,5.5708e-13
4464,0x495a424881eb921e0c6b748917aabf7fa3b3ff1c06df19726ac215315d13af6d,0.5,4.3e-08,2.34925e-13
4465,0x8ca652a0b8688c91e9c9f816f14fea292fb7138928d7c1dab138a886c0e91563,0.0,8.5604843734e-08,8.6215e-14
4466,0x135a95295f760274379b55734197a9a38a61905bdd556a1e8b3bc6d0aba08a75,0.0,1.19e-07,5.73537e-13
4467,0x3b43a35c82c6c7e5084737ace7100a01d7671214a40da52d522ebd37abb889cf,0.0,1.22e-07,5.58708e-13
4468,0x9d55c5ea20a874459897fcdcf70baec479715ae76812f0818af438d85c016e10,0.0,4.7e-08,2.90359e-13
4469,0x763282a0fb8f7ba336807b9f3ddc081909df310beaa301a00513ee706ce7adc6,0.5,4.9e-08,2.5098e-13
4470,0xedf99b9619728988217ad7cc0619dc2ef9d5c77c65bcbc571ff66a3ca82c322d,0.69,4.8649457518e-08,2.34925e-13
4471,0xb8b60942a1071d99f8046506ebb506209ad2b92fc6eec708a7c572bbd856c9f5,0.0,9.8e-08,6.70345e-13
4472,0xeed11c41c92dd2f403c5e8bc0369d3fab3a24631bff66137f4a919d32df1fa6b,0.0,1.45e-07,5.5708e-13
4473,0x8d5c3db709fc4efe65e483dd6c7d628bb89698f43e2175eb8e7024a6ccb8fbe2,0.0,6.3992991731e-08,9.6886e-14
4474,0x456bc234cf7107fdc217a5b3da0eb3f130d98f902894e3a2b22165c069fc12e7,0.0,1.11156766116e-07,9.6886e-14
4475,0x60185ea126f9edbd277078e504751bcac5e465d037593dc2abd8f7d2c371658b,0.0,1.33e-07,5.73537e-13
4476,0xd212e1698848241457e007779cba6e79893612f384aa232f3c278f45f8d5ac96,0.0,1.4e-08,3.2531e-13
4477,0x8f018abdb742b5e0eff491ddcd7f4c1541b0e45e161d170b285fbaca41b3c819,0.9225,2.75e-08,2.90961e-13
4478,0x46ec2a72fec7cec844b0ddb4eedadd018bcd1f4ce78ebc4122e673988e9938b5,0.95,3.2974689154e-08,2.50967e-13
4479,0xf963020075e26e3e80ab0d09d2a71e1687f702d54b134dd49547559045a933ce,0.0,1.15e-07,5.58708e-13
4480,0x7336a2dcd57b044a0f69a84d6d3678df72e6692dfbb4142ca6cd8cc5a86fb587,0.4,7.4e-08,1.247301e-12
4481,0x9d4199460cbd89d15c306cf65caa12790ddba39083166ca192239c2de24480a3,0.32,2.72e-08,2.34901e-13
4482,0x0c16688168fb6583a4a9066923a50565301352da13b46101564964fb0ac40d92,0.0,1.64e-07,5.73537e-13
4483,0xd5b5dd24387d767eaf6378c9763518da9907a09b1391d4d7cb34a3d31597de94,0.0,2.7e-07,1.302642e-12
4484,0x2a0265afdba1fffb6f8db22dba4a8b0bcc82992acc4eec8d7b3936f562df9e94,0.1,1.053e-07,2.2874e-13
4485,0xf9403f38a512973f90dfe59d36b29a241bf9adbe7e9b21f063990f378473d8ba,0.165,4.1e-08,2.34925e-13
4486,0x4dda65db2829eb95dc473fc4d35d5e45f45bf2341480ac2139d5215d3962a5e8,0.0,1.81e-07,5.58708e-13
4487,0xebe4c5a4be6f77995f3bab50b48f6294b74b5569f08742e99e83c09b63144648,0.1,1.0406e-07,2.2874e-13
4488,0xab83b56eaf51d336c5ea99939c380ce41379ae8b9074ccbe8e199b33a150e8ff,1.95,3.7e-08,3.02317e-13
4489,0xfb5a477b111190c76fa48ce4f4bb4d325daf6669843517514f3005242e8739a2,0.0,1.86e-07,5.5708e-13
4490,0xc0d92dad34ee28d112d520f86669706de071a5dbce58dd746502c7165beb1db0,0.1,8.7e-08,2.2874e-13
4491,0xa2b57f4bab6cc42846c25284b6fe15bd0eaed4982569b7bf2835c9a62fd5d34f,0.3,3.6e-08,2.58678e-13
4492,0x44f50b3106022e51a0fa65ad371db12ea8be78daf2406fa4d079df82e5b82f09,2.5,3.7749469585e-08,3.02691e-13
4493,0x408a93e0543ceedacdd62ef28bb0b14aee3691919a02e29b8c2acb555ce62578,0.0,1.86e-07,5.5708e-13
4494,0xc0509077cd02a5ac1e39489571e21dba63e70f8a9483cdba31f702491b810784,0.1,1.05e-07,2.28764e-13
4495,0x7c5a839b39ee2f29882f3b7a75da78d2d0144b60c7c4bfeb03143794c672cdca,0.18,5.1e-08,2.34913e-13
4496,0x18c67477c0e7501dc95ac3d850764f00b8c825b660daa1e827e7b3030a745d1c,0.0,6.3992991731e-08,9.6886e-14
4497,0x8b83fe38e58360ad841b60f4e3cd409079275aada0d4184379f551078c930458,0.0,1.11156766116e-07,9.6886e-14
4498,0x30270e857448a82e06429da59671c1804a95a91e71c479e084537ad7340d2759,0.0,1.68e-07,5.58708e-13
4499,0x88ec33a01ccd3d2d6a52f0861f805c614be43280012417b6f961b561ab4652ac,0.0,2.5e-07,2.73634e-13
4500,0xf8e4b5b811b4b7700ebce96ff69b412d394a5d40f7c8895a1e82fd8e6f3ad0c6,4.99,5.3e-08,3.02348e-13
4501,0x00fb62d0fbf7a278555563c2d1d8cc4ea866ba77e8fb8c757f188204eda60ca1,0.0,2.71e-07,5.58708e-13
4502,0xec6e34f456bfab5d0ab09f2b1dd3847ba36709456285d3303107ca13d93be2e9,0.1,8.7e-08,2.28716e-13
4503,0x62f68fe4d8e524b7bd570a195faef06f65c98d795d69a931e83f1d86ecba8b3f,0.333,3.5e-08,2.34913e-13
4504,0x9307e605ceaefab57a9445a60aba0880be9e6bed5ddd075e0a56ffe34630050d,1.0,8.8e-08,2.35168e-13
4505,0x557f8610a7e0a8f939fc5da518b83a88e9842ebeb4195f33598154ce44f3df0b,0.0,8.2026617073e-08,1.03315e-13
4506,0xde8fbbae6f9200ed4c6dfa51b99456a03bb18227e81119c38c33e5c937550c78,0.0,1.11156766116e-07,9.6886e-14
4507,0x04d0a0a741854a9c80002f3d912ebbc6f50411c640d26022c2a34876aff6b5cb,0.0,2.29e-07,5.55453e-13
4508,0x554843da2f9973068af362a639e86ff9a18aeb2f4c9336a81003197437591155,0.1,2.7e-08,2.34925e-13
4509,0x7131b6a1b742811a7176ac7531c9b636cd70b2eb6d297747f9e52068fefc8c83,2.099,3.34417551898e-07,3.0241e-13
4510,0x62b482da727dbd2b667842a4ec2bb4f89f31785f4f71f34515d80152c8ba1e2d,0.0,8.4894988179e-08,1.03315e-13
4511,0xde2f26b36374e2d910b08caa5d5a29f4250ff78a2dc3c0880bc59664096386d8,0.24,3.2172871042e-08,3.67598e-13
4512,0xf801aaae675572825531dcac1a3c05ee9d0fc08d56117fd921993b340f6d4cba,0.0,2.86e-07,5.58708e-13
4513,0xabe73c2d8fdfebaa2c44659c160541b122e77ac808617df33eba6f2913bf9e8c,0.1,1.053e-07,2.28764e-13
4514,0xf1f88308b499873c6016d1e504808abe619532c2aebb8bf6589cf7b7c08d9726,0.33,1.9185e-07,2.15741e-13
4515,0xc002d1730a8c8390e1368efa6c8ced5ecb4df33f0f758d2225cc87a4f05a5f66,0.0,2.32e-07,5.73537e-13
4516,0x1669b7935f201ceabea2c05b7235c7d561321ee68220206f874c9add3bd128f8,0.0,2.09e-07,2.76087e-13
4517,0xb9ad5753b510a33c1902329dfe31aed865f128b9d95bb0e2bf35ecc801292eae,0.29,5e-08,2.35168e-13
4518,0xed511307eba51e1b59730657143122b675cf75cc931641c3390eba587a6e705e,0.0,3.84384e-08,1.297916e-12
4519,0x379e8728dcd94a15e63fd05ee4318c7ec8de34a408aecb7399b4df8291098242,0.0,1.83e-07,1.469564e-12
4520,0x76397b877e3671e58942fac5419859ded7aa22914b6213d2e2ef2bbea97e7f8b,2.9,8.925746159e-08,3.02416e-13
4521,0xa2f7caf20d39100302c59771ef8025f831995fe00d9bd7e48286a931be86b003,0.0,2.79e-07,5.58708e-13
4522,0x51c963a90a0446eb81e5b8bf3eb09fe838eed6b33eb3e4c9b2120a8c151a6b5b,0.1,2.7e-08,2.24148e-13
4523,0x050724a36ccdab9716bbcd5ec6b344905b9c33d31aa7d34774ea1a95b7337869,1.45,6.6803532709e-08,2.76982e-13
4524,0x3076065508f8f887e81c671890e1ef68123c9c2f176e634ab70d74ac99deaa39,0.0,2.33e-07,5.55453e-13
4525,0xdffb5a5e9dbdb2a8d33bd01a4c007a0ac36fe73d30e16ed99d1d1081723f4b95,0.0,5e-07,2.60695e-13
4526,0x735c14029faca0183e9e2c414d88b59ec27267138d43a0efbd855733fd321e22,10.0,5.5e-08,2.44481e-13
4527,0xf1a73f5278efaa85663b1890a2bad9fc22721c6c631770deb3f9f3397f31748e,0.0,5e-07,5.73537e-13
4528,0x768eb6cd55b248e1103aa3afd50171679881a8948ca9a9af85f3ec6ffbf19765,0.25,1.2e-07,2.52196e-13
4529,0x8ac4e94b0887e5ad45dec371f56b821ca7b127dfd04deab21421ac3072692bc0,0.43,1.69615364957e-07,3.02416e-13
4530,0x11ab0258f651859d9449573ebb2664817e0efcbc6762ae6f65a163b8c9662430,0.294,3.4101881016e-08,3.06959e-13
4531,0x31959a937cbde3a717a7af8e3f1583deaa40e5ba7663374b352789aea8054bfc,0.0,5e-07,5.5708e-13
4532,0xbcecddb6c623c751f9fe23e782c99b071c2e422e15c960e14fdc9ed72337fed4,0.3979625523052893,2.7e-08,2.4263e-13
4533,0x5fc64d684a200f8d0a879bfdb5d99a133ed583250424de45d194e93cca10e777,0.55,5.7e-08,2.34925e-13
4534,0x2c0c8646c278347a2d31158903ace55092aa1e7a2f65840888dde536bb557834,1.7,1.66690386004e-07,3.46839e-13
4535,0xbb6ecd4da7ab01b469d55fb0767adf150b2a23e7f25137accb1c28919156b53c,0.0,2.79e-07,5.73537e-13
4536,0x941c903b782c0d421aeaa1e0e280393af46efe47c6b04f422620c5424a93ed31,0.0,1.92e-07,5.5708e-13
4537,0xeb44cf9301fbac11f582417955ab60a169ad80aee2ac6eb8aa6a15fa33890f25,0.89,5.4251024427e-08,3.02379e-13
4538,0xc35110e6323650d35e5f14b620f0210fd7588129d84a385f3f59eed3ea2a6c0e,1.9,8.0699004425e-08,3.02364e-13
4539,0xa3200195a7a3a8deb93440a27bd1c37938f5b16e4f4268fae2dc3126b54db07b,0.0,1.96e-07,5.5708e-13
4540,0x0c93c815e318117d536d7945d9fd72b10e0433928b4d9a14b66dfc9d59a8d29d,0.18,9.7806186739e-08,2.59064e-13
4541,0x36a76129afd4360e828a0bc767c221f145babf31513aa4cd0eb15a837084c50b,0.0,7.6036831961e-08,1.17615e-13
4542,0x4e98b1d08fca09077a7e0156f40c5de653416ee60196adf3f6208e9526e753c4,0.0,1.7e-07,5.71909e-13
4543,0xb1cdb9b1c4ef24134272bd8c38608a7612049c605f719d7d8137214d19a5204e,0.0,2.12e-07,5.73537e-13
4544,0xa987a8a144b8c3585206e567aaf9571448b474f3cff223ac6fc20532adb495c0,0.0,1.39e-07,2.613e-13
4545,0x1435dd1d19806907fe3063921e4a6d600c1c6ef003f72ffc2850ce3f594203a7,1.75,3.6163048139e-08,3.0266e-13
4546,0x9e22246504c0cb1ebc3c0ea6336302d5f6dafec45f67b791831ceec04160c22b,2.5,6.5787502456e-08,3.02379e-13
4547,0xc1b729f0e2ec0c7b7517ece8f30c2c69669c30244d3a2a113f73019ae2f188f9,0.0,6.487937801e-08,8.6215e-14
4548,0x6e20e5cc47ee56d6f5aac0a56976bb038fbbaa70c4b4fc20aa0e7f2e44cac708,0.0,1.03317232059e-07,9.6886e-14
4549,0xba2d22d724addb81c87fee366628d92767191262b6f2cbc9da85b5734ab70fdc,0.0,5.4714814822e-08,9.6886e-14
4550,0xbf3f62ac376d049a0ca86e7a31c65bd8cf9c1ae0e37d0ff7026ef1f55b929f26,0.0,2.0459084201e-08,9.6886e-14
4551,0x51dabe2d807a06bf2bb392f2bd7c3575d8e509b676000d4919ac4c05c215b168,0.0,1.71e-07,5.55453e-13
4552,0x881c469b2e5551cdc1e969d2e651d37dbfa447781e9828ddadbdc5ed67292fd9,0.2,1.95e-07,2.28764e-13
4553,0xe407a3afe5077c2a5f54b735beeab9227a4e235205a14568d279a95621475c4c,0.9,5.0604457974e-08,2.24124e-13
4554,0x51d0714c9b5f1e979b9a18b8bd16bd655a6b09bcd0094bbbe1c995232acf71b6,2.75,8.5e-08,3.02598e-13
4555,0xff13d0672f8638861b7c6cffb1a68418015051fcf9d9156a607825b33e211c93,1.0,1.06335550825e-07,3.29379e-13
4556,0xe6d5d0297a421fb49020709ab29011db2e2db00bb27f5650c7216cab7fd6e06c,0.0,1.69e-07,5.55453e-13
4557,0x08070f5190b4659c7acd6a38f671fcd46ca236d4924278b061fdd7d645453b5b,0.1,1.73e-07,2.24522e-13
4558,0x5219ce33b72a2c818530d7eb1d7dcf63edfe163cc653bfc4cfefce76aa8e3bf7,0.0,1.06400001604e-07,1.21115e-13
4559,0x04da948b846813651b9f813d5143598990c8ce64fdc4cfda80666033e526cd1b,0.0,1.42e-07,5.55453e-13
4560,0x2ceed9f47fef328971690d1f62f45bdcf0a95143df0c08677a2bb861e4407d83,0.24,1.39e-07,2.28728e-13
4561,0x972dbcac0d49cf36061ec3bc015fdb64a9c5abc3e2a4e2f72e28cb32a41615dd,0.0,3.9286989796e-08,9.6886e-14
4562,0x8013382a8b9c5934c9bf1fdda6afa4219da4ad5e9b661f57a024675baad345ef,0.0,1.65e-07,5.73537e-13
4563,0x17b3de13180492cd9587bb26066ec964858d0edbdfd23a84ac5d7ed56104a1a9,0.0,1.65e-07,5.71909e-13
4564,0x8ec603aad1333f037eb8402053adfe1d41172449c06ebeda960743345f6da387,0.0,2.21e-07,5.55453e-13
4565,0xa60e5975063483656836be25634fbc13ef21818388ac6b9fef5fb463e78a250b,0.35,2.61e-08,2.34901e-13
4566,0x3570c408565be7e365b4118f5a4e03eeb7119a97732fd3d77a1fe7ad92c71c07,0.0,2.61e-08,1.20415e-13
4567,0xad8f62bb7a50fb960a9ff490c8b1b84e84cd7b86aefd8284c7ec0ceee3c443c8,0.0,2.1e-07,5.5708e-13
4568,0xc36d9bb7abe12cd0850b6910a65a3e303ef32ba7e4c4f0689a02b19ef676e859,0.0,2.03e-07,5.5708e-13
4569,0x698a86389430b505e0304afd3515fa521efdd61b2d95e18136e430240b3f22b6,0.0,1.57e-07,1.03986e-13
4570,0xfeab2d60d0f0f41aee43e28a60553cf0b7cb09436afb46101cd12c1b17aeb783,0.0,3.46e-08,9.6886e-14
4571,0x779a5504eb640fbda10dc215c484ebf31b5e523708067abd01d96ac963785a38,0.0,1.58e-07,5.71909e-13
4572,0x31f332f28f88d38addf8f9a88534abf60f2a0fb8be2d1801bf64165ddefde8b4,0.0,1.3e-08,2.73306e-13
4573,0x3126084770040f86fff557ce6c090410d06b3e2f17188ea74d73522e33159eda,0.122,4e-08,2.34925e-13
4574,0x1207e557c7f3595e6456505673c48ef07e965f7187593a2a1feeb8ffe4d173a5,0.0,7.5182696782e-08,9.6886e-14
4575,0xe1f6de305b00f60a4ccd8430543248ab477a2da33cb80b3cc6673ff255efc642,0.0,9.614443754e-08,9.6886e-14
4576,0xc9b1a8833d1d27a3a540fa2755090b78c4bbf6ede0ac726040c2f1b1203cdfae,0.0,1.37e-07,5.58708e-13
4577,0x9e2921f20c06b0b86d41b6c846eef33afe5341bc18d2a18ad97ee03e00c483be,0.28,1.265e-07,2.28752e-13
4578,0xa66eeb14bced9a140f2935c9acec4156adc99b0210dd455b1fe4f58bdbc7dac1,0.0,1.39e-07,5.5708e-13
4579,0x7d027670e4549cf8c5c299d53e3844d30c0482454c5757e72779673a58be1fab,1.95,1.74133567664e-07,3.02379e-13
4580,0x636f397336ef60fde3118a00479ccb9524997e95f5cf553e48829a0d96f0f7c4,0.0,1.66e-07,5.55453e-13
4581,0x07ea994bcbba29d82e116c78d0c9f96534d09d27e9b933477046d9b5473b14e3,0.5,5.1e-08,2.34925e-13
4582,0x1087250afd4b085e5b4fb02211576b0272436fd13084470f82e93d591edd4e38,0.0,7.587810159e-08,9.6886e-14
4583,0x047116c789247d9aac1ba6d7a9f1a2c3e6c5e191f05d295e66ef1d50e5e6ac71,0.0,9.5937961918e-08,1.31086e-13
4584,0x3be9f6e1daf327c11d9119eb5b3d0dee774e4739d1a7244d39f1065584744361,0.0,1.82e-07,5.58708e-13
4585,0x5a1a934e90883d3203bbcdb7d80531ec026e68f447a004c5b0e1a3274f60343c,0.0,1.82e-07,5.73537e-13
4586,0x88df8c4d555fbb3763fe1099254c661519e18cedd871f5824686630ec3c62ac3,0.0,1.628e-07,5.71909e-13
4587,0x3348cb7c0fd476728f8bea83006447a68b1a5cb126c193cc0af899497a6fc140,4.0,8.8e-08,2.52439e-13
4588,0xa9812a308b5b4dc78ce70bd1e20c59e0c1f70dc160badb9acdfaa39f36927268,0.0,4.7586781551e-08,9.6886e-14
4589,0xd23d401e79eebd588f3e21f09179228182d8cd325440f41744049cbaebef7dcd,0.0,6.6476204594e-08,9.6886e-14
4590,0xb0e2500e1da20e427ebbd7d4a982ac8d5d2b7d174cdc9da418ca63f047c16cc5,0.0,1.79e-07,5.5708e-13
4591,0x716b6dd18e40fb29ba4900a0d4825461b2d0802ffd823a6e2d934b230d721846,0.0,1.79e-07,5.5708e-13
4592,0x71f72a5cdbba7edccfce3e91e3b111c95389239caf71561f443683c18595cbc3,0.0,1.89e-07,5.5708e-13
4593,0x2044c908a53be93e2f11820f163e89aa74c4efea8d4f474f6d71240d9e9144c9,0.0,1.57e-07,5.5708e-13
4594,0xa8a0e91cc1f2d804d6d53159993c6d515fb10a42a35a9b9b521b6b5983482280,0.49,1.2621e-07,2.2868e-13
4595,0xcb95cacabf31ce17601d0cc93f99bdba1ecb8590d3271757575e5746d772a559,0.36,4.33e-08,2.69395e-13
4596,0x310d336c2107ecd34ef3f686e17a585a42c26745d0ddf6990d399c38a9f6497c,0.0,2.6e-08,1.13986e-13
4597,0x12d6cce85de18b194c48e47676985bd74e4c721cb4a0b9001d14c88edca1fba2,0.0,1.31e-07,5.5708e-13
4598,0x7cb9a4f1ca8b6c4e0821dcdca172c35de5f5275e97e97cf19b9eb0b34233c7a1,0.239,7.6e-08,2.59077e-13
4599,0xdf1691b27174ce73ee91dad81a44d10f1cdb6e75f2f22beeb7a634ea0966f95d,0.15,1.24e-07,2.41774e-13
4600,0x3c774615361f9da7b6dbdf86d1c51459ffa732314f35c48cddcd374addf61f76,0.0,1.358e-08,1.03315e-13
