,hash,value,gasPrice,gas
4394,0xeeddcad79c1403d4214ae91bcc9762cefbc291eacb1b56ec2f3e0a8798cbd200,1.99,1.13406630596e-07,3.02348e-13
4395,0x6a57fce91076381f5184442e64c7987b0f06674ce1b5a17088609cde3139c4a8,0.05,1.0000000001e-08,5.3752e-13
4396,0xbdb35c3cef4a2b36b59d2f46288cf4aaf7509cfb249ed627349b9981ba5aa5b2,0.05,1e-07,5.59311e-13
4397,0x11ba3467f31a4aa47babebc75c7b6cd5381c3d3040c0f900074f10f745823bce,0.0,1.1e-08,1.03327e-13
4398,0xa946573586ca66b91cbda867d3fcbbbc4bc92c44014ff779ca48abd32ec1c159,0.38,2.8559203863e-08,3.02722e-13
4399,0x11a9b8471cf9ddbd230db701bf89e0d2bee29153f6596062671100f2d7d70be0,0.0,5.3314797046e-08,1.13998e-13
4400,0xd0fa0fa23e6d700e378c812b8cc0c5c3142cc7b39d3dc0bab31d71910d21f614,0.0,1.87e-07,3.51843e-13
4401,0x3015aaeaa8593fef07e150981ad29a33298321b73052779a1bb4e500d0304e0c,0.05,1.5e-08,5.3752e-13
4402,0xeed65845e924f0c5a8c44cc56c6b8849f2a5792529afc2f78055e1a010e26196,0.05,1e-08,5.3752e-13
4403,0x9c4a104716084b52af416f007bbb27ac55b996f80cd39934f586526c62112afa,0.09,1.3e-08,2.3495e-13
4404,0x766693af555e6fec25b75eb35e7bf7e40aaa5c7cb724b84dd55c5c9f0341e7c8,0.0,1.3e-08,8.6227e-14
4405,0xb43fa770134fc5b05e85f558bcf65b425638f4eff7b7ece4131e356d379bbef7,0.05,2.11e-08,5.14254e-13
4406,0x8061ba41a5860a9b344498104c97e73f0a01b98843a41590874d27c2e9098553,0.05,1e-08,5.3752e-13
4407,0xea07c2f105cd566e6762ebf6ed8863e8988ad67c6d5bcb2d568ce51b93f8317f,0.05,1.5e-08,5.36044e-13
4408,0x9e6c98ddb7bcdce97d4a58ecce0d5339b59fb92d5b135ff106afeebefdb29276,0.0,1.9e-08,1.03327e-13
4409,0xc688e53a1524a10d018b895d45be33e29107c922f2e730ace78617c72632615d,0.0,6.7953268536e-08,1.31098e-13
4410,0x6c995aac823b1976a4a06680879fb666089bdff3e81bc967cf78aad821001394,0.05,1e-08,5.21166e-13
4411,0xce9fac27e933b4ecfd1b9da69f5177d22486b4c6ab3426f72517f0229589e49a,0.08,1.3e-08,2.34925e-13
4412,0x517cb38baaeca9877524c04ebfbbdb0aac70d6c6dc6d43f854754cfc468eb392,0.05,1e-08,5.14254e-13
4413,0x9f3a70c559a39831be79bbd6cc606cfe60bc44203641270cb0e29f9e34a7f938,0.29,5.61e-08,2.34925e-13
4414,0x3d450a36c9fe74f4c8b62f0f0e76bbba812ff78bca06a9816db5b3188a032a51,0.05,1e-08,5.14254e-13
4415,0xa17453dafc9ee883a6c22624f38c954a589627c4b4259557bd1dbebf50c4a4f0,0.12,7.5611e-09,2.34925e-13
4416,0x37ceeac3d79ac770aa74d05c385d992f8b63e5caf626a39897d23cafa93691a0,0.33,1.8787309674e-08,3.20863e-13
4417,0xe13134bc90a634789c4c989526c5aa8c0fb2c5a2e38b63df6e00a80c288684df,0.05,1e-08,5.14254e-13
4418,0x054487fcd08d0eb2ee9b727b8c6d2e7543639b3febe62f05be81de151938845c,0.23,1.400001e-08,2.35192e-13
4419,0x5b83f620d158613cd5a5a939aaf8b9fefc55ea294d1d34b2425d65eeaab25cf7,0.0,2.2662520064e-08,9.6898e-14
4420,0x46662b13d887c182a5b9833e05c6a95c2a30d2c28cfd996af9536616268cf379,1.0,2.30978406795e-07,3.0241e-13
4421,0xa5c7841c1d6d755d38ba3929c0753ab2bcb94ad53f23d91c7a3d6ce9aa241eca,0.05,1.1e-08,5.3752e-13
4422,0xb4d631849247843fcaea4e80f479cc15ca6d096cab2fd3bbec59caa0520ce45d,0.1,1.3e-08,2.3495e-13
4423,0xdcd135ae15c3577e5003aad29a17b5280aeb609c5cb5dc57535622312b39c8fc,2.89,1.55556102138e-07,3.02395e-13
4424,0xdb0e8a3ff7912e457c16da3e2733513452c860c69a132836525fde634d19a8dd,0.05,1e-08,5.3752e-13
4425,0x50135537e369c1ab7569ba0b8be37602dea2e4607a428c9233536d587a747cd9,0.14,1.4e-08,2.3495e-13
4426,0xdce704acf2ccceb8feaf51fd97330109c4fdcec7ff55831d625bb9e111852e78,0.4,2.3295341987e-08,3.2464e-13
4427,0x327376da4d446d637907481aa14f041848458327db4c90f38c6489cd292a3b66,0.05,1e-08,5.21166e-13
4428,0x71a85fc6ce085bdf80074ccc14f2dfdc44ffbcc8a2375bbcf7422dd027a2812d,0.09,1e-08,2.34938e-13
4429,0x9af6ed8354fca8924e27d44ef4a9e681106a81d83889a9a9071dd20e5f76e6d6,0.05,1e-08,5.3752e-13
4430,0x1773a1c765d5c7fb9bde27ddfcf89bc3eb7078dec501944ef24b37184412be03,0.088,1.6e-08,2.3495e-13
4431,0x13664c9b036291ea956f96a5bad968ffca5446a272454d74ec74fcb6daf4108d,0.05,1.3e-08,5.21166e-13
4432,0x7b51ace0759ecb62db195ee913365b4aabbcebd9ea52ac3b1ac5a3c393a09df3,0.13,1.3e-08,2.3495e-13
4433,0x91170ae25830e9967725672d777a45948c0f1cd29dd743c152651b21e7d4ecf2,0.05,1.3e-08,5.3752e-13
4434,0xb862e7bf6cb880f0d879af2ea94d603fa49a09deb100eedae0a5e3732f375dda,0.05,1.3e-08,5.3752e-13
4435,0x5910b6c4b05877d3cff0131947d85694e6761f968430f8b36c9a58048db5206b,0.6,2.9767495731e-08,3.4687e-13
4436,0x235b098c492eff758e471e3eff336eac42e43fc7d1cb66c8cfb7c41734c57d3f,0.05,9e-09,5.3752e-13
4437,0x01ead61f6a176c59c5d0812b1372864e088c724d06a959e6638e974c76f328c7,0.0,1.3e-08,9.6898e-14
4438,0x829ea77280be4dff1b24088d7d4ea21aff117ec590274e302011493baae0c80e,0.325,1.5e-08,2.24148e-13
4439,0x3a86fd9a063b9270f4e8975401dfb931f52bfdbb86754e0ab9896ac29ac892bc,0.35,3.1e-08,2.35192e-13
4440,0x6787e6ec413c5582da812d3642f75effcc73cf15acd488fec83c04ad5f1085bf,2.5,1.20479911193e-07,3.2502e-13
4441,0xbf967d4e578e4993aad163c7b281b5d00c997e990fbfceb267e9a4bbdbd13d51,0.0,1.2294519113e-07,4.236e-13
4442,0x9794928258cc01430edad1eaf107fa5f6fe2a9499d38c19fcd3e98a3dc594498,0.05,1e-08,5.42956e-13
4443,0x8c89d7061a93e3091b1642b976d89fe8e5183ca94d96e326a9bd3592ea7c2019,0.22,4.3e-08,2.52184e-13
4444,0xaac10ed0680cddef1415f877576cefcb93b19a89601359bd01d2b123e1ba0fea,0.05,1e-08,5.21166e-13
4445,0xb92181c2b195fecd25d1e9087f2aa789c72ccf2f3a053a5e0435553f1e83b4a4,0.065,1.1e-08,2.24148e-13
4446,0x6e39fc9f5a3359bcbcaf4e9234a1265ad7812396b75c85da5008b3d627b09c01,0.19,2.6e-08,2.69467e-13
4447,0xd3d7c57d67d44ec6352f293996448992a4e739dbdbf0624286fc1239eb0d19ac,0.89,1.21e-07,3.2464e-13
4448,0xbca2acb2bf8f689e96ee5b4f9f23ef1948506d1c8d39f57130eec17df265d415,0.05,8.1e-09,5.14254e-13
4449,0xc2c1732e5d8d3c26eac137077b05e0967f89222b4c51dfc40b8d3d5227b75fbc,0.1888,2.9675e-08,2.35002e-13
4450,0x59537a6b994cadc8fb9d01891ed34d44838b78e034685a8e8ddaa09c9810d4da,0.05,1e-08,5.3752e-13
4451,0x87c9ab840cdbb2fd3a31249610f5c23283e6b69265a12bf67ca787c541110db6,0.11,4.4e-08,2.35132e-13
4452,0xf858617406c524ed618d86671c4857709278a6ea367d5a5f06168e687adc8eed,0.31,4.5773642045e-08,3.02395e-13
4453,0xf4874b43df6db50342565dff559e25359967fa0f8b1ff17cdafe0c34ec31da1b,0.32,2.4867316862e-08,3.4323e-13
4454,0x4eca0f02ce190b5a6aa99942f599e81217534e4786369cae0b7be0cceb3a2db0,1.0,2.22e-07,3.24952e-13
4455,0x23e98cf22c8bde53df5fb10a85cf937529c23fcab939a5f1dbd429e1c795b0bd,2.6,3.0352245734e-07,3.0241e-13
4456,0x8bbb4ec01139241ab6f88db46af80a7c9bb0901d2da63795af171259666477ad,0.05,1e-08,5.3752e-13
4457,0x29c1631ba5fba04cc9bfd88aec631b8db7803316bf1525b673b79a9f4017fcb1,1.0,1.6e-07,3.0241e-13
4458,0x0567a3fd88a2917d2f5e435af830d4d46662d6c3d3c58203c528c8ee8fe7fe55,2.8,1.92187569092e-07,3.34487e-13
4459,0x401d5090ba583e5a623dba00307bb3c9fa7d1de1de63d1b27a888c6584fceba9,0.05,1e-08,5.14254e-13
4460,0x50548e82583fbe8767283cc7527345fa4f18389f3ba1f9ff72325505c4d843b9,1.0,1.16080060995e-07,3.02722e-13
4461,0x7836dcb8cc689804a39dad6dda6095c8f8026b6a26a35774db09708bf86f6b79,0.05,1e-08,5.14254e-13
4462,0x120f10c196daabcf820f5f8e67b8d55cb8027c9f1e6bdc5c1a676ac6b9959e09,0.25,3.3747013134e-08,3.02644e-13
4463,0xc8928e361ce01f0f73abc1a63072abdb45b812b97b5988e27a53a6723d008a8f,0.3,1.07054151818e-07,3.02665e-13
4464,0x44e8f644f240bce57448dce1f0510a9bec3d53b9f62fd37329edb106939c0a77,0.05,1e-08,5.3752e-13
4465,0x3d7b554e07e14e135210d7709b9b6cb8293d023b117b220315c0519aa7fb63f1,0.065,1e-08,2.34925e-13
4466,0x72c6d00210debc7e6a9031990c2ae14421d57e941031326a031d07a56f5c1215,2.45,8.684660142e-08,3.02379e-13
4467,0x189f09548aaf0f50ab0673792b07f59aa115c63888373ca29c42baae80378f6c,0.234,5.8739624526e-08,3.02478e-13
4468,0xe61603d0e2bad5d6555fd5fd062a16ee3e7a99ba7afa5e1666325fbcee548098,0.05,1e-08,5.3752e-13
4469,0xba6a5c0ae6a70a20cb02d91702b7591f8fdfae9efde4217293752c9b3c4aee78,0.88,1.01884372813e-07,3.02395e-13
4470,0x5c3ce72f4f1f9eee9cc9cc4eb45c2e7be8faa96984cadfd79bcf390fe3f74837,0.05,1e-08,5.3752e-13
4471,0x0a293edc34e04ed8b4f7ddd1b138c2f8e54b80df338682402d37dc5b291b3057,0.0,6.0448395679e-08,5.78264e-13
4472,0x8d2a72dce3b99106c073b41b6936c28b85bbbd71c06c5228f0663d292577015c,0.05,1e-08,5.3752e-13
4473,0x98bbbd7e40814e83b5c80cde89c650ef218cbb8eec8ff23f27c1d729b85aaafe,0.97,4.1899904411e-08,2.88491e-13
4474,0x57c6496e0e827d8d110a06148c745d5794d7cc7c4a30db2fa314331fad5d0d90,0.05,7e-09,5.3752e-13
4475,0x54d17b1bab8d3f6c0b220aa864d7db11c9e62394ffabfd2198139f2456bf2a6b,0.05,1e-08,5.59311e-13
4476,0x593f3c4da1a84feeb65ebb39f733b2030d71c8674b898dc9754edf30f2a43280,0.0,8.7848830564e-08,3.92366e-13
4477,0xf0d381fdf88fbafe40b73504cf28c822aaecd7714239884cdc9c42d8eb82dade,0.764,5.417240473e-08,3.11852e-13
4478,0xf2e7615fff0d5e03b8e22941862cbec08d25b7ad75ea8ca118304be450db7f64,0.05,1.2e-08,5.3752e-13
4479,0x7ed535f894e1a1db9615662ca4d464d2e9cbc2a036c372c70709c07b4a96f0ab,0.24,5.5266999515e-08,2.3499e-13
4480,0xbfa12dd0ca3f5ef2d06c72e701d646f0a460047fd61221a1793423a763fae15e,0.0,1.20183942509e-07,1.31098e-13
4481,0x9887f28a9a78966085e8db033eb22ca09018b65d6f65b209f98196a2ea94034c,0.0,1.45224485549e-07,1.03327e-13
4482,0x0ee15760b07377ae3dbce87fa35559cdc265f7f9569f6cf965510a6ea99d064c,0.05,1e-08,5.3752e-13
4483,0x8523cf347a98b3ceaec2706486cacadd8a236b9a7dba9ade37c7f10a9f0eff6a,1.97,1.52674149253e-07,3.10721e-13
4484,0x5194a434649daf178a174d0460a7f207b8545bf6a90e3989c77e6de0e6958a0f,0.15,7.7131869946e-08,3.20863e-13
4485,0xc9df843426f2a3d428b71bd486ff4bac9321b85a16683ae7b6b1326b1a6a13b1,0.05,1e-08,5.3752e-13
4486,0x9a23a66b1cc53a7bd58d0310f34c53913f672b22bc254db71a4d72334495e321,2.0,1.39501763305e-07,3.02707e-13
4487,0xe39543cb7da1ca03412db0d43582c649abba18d29a277d90e01246e1ea4b660b,0.05,1e-08,5.21166e-13
4488,0x554203c3d51b97790d18df54c215b80fe9a04d52ce0f0d2d80cb1fef1d76c2cd,0.1,1.3e-08,2.3495e-13
4489,0x98bc1a0ebdaabac85a12ac50dc4f0a6e62bf94655874134db9752bc4c67fb6c4,0.05,7e-09,5.21166e-13
4490,0x8d0c4343bbeb161bb332caf4f4ebea16d3bbac2bca0b748ba6485e35f6ed9181,0.069,1.2e-08,2.34966e-13
4491,0x19ad4a6e4864e1e0cec4aa7158e5e45137332ef72efe54ac4b2295fa079cc157,0.0,1.815e-08,2.73113e-13
4492,0xd54bf20c9903523d5adc96024f073b0aab9fab5978df17b13a19c970b52f1a2d,0.111,2.1e-08,2.34974e-13
4493,0x433b760cc8af87161cb89a91913633340e23222c65301879820b0f89d4b87250,0.0,2.2e-08,2.62577e-13
4494,0x91171fcf6b829dd307329dd9a5ae550d62932dfb9f8fd6068bc980aa3590a407,1.8,1.15169103556e-07,3.02478e-13
4495,0xd8e4b231e6beece46f1d2048cefa2ccebe7557d22de33195e4e730a0806c3c1f,0.05,1e-08,5.21166e-13
4496,0x43096aaf9d12074ba10263a16156ed2e80212e3f79226b8c958bda889a0b43a8,0.07,1.3e-08,2.35168e-13
4497,0x333879d938938acc593571270570d0637d3d1c95641a1ec9c7e1d3182bcc2f27,0.05,1e-08,5.14254e-13
4498,0xd0c77c88aa3f847ef0da4b7ab31e98a83da335b908370f6d25672be44e37ae53,0.869,1.12512864837e-07,3.02442e-13
4499,0xa8ac058d57cf81d229a8884c982920c6b2beadbc0f0880810eee6fb026a6328c,1.75,9.1116364988e-08,3.32998e-13
4500,0xfbfafca54a6519c95f48a530f6772eff8bdcb0a265ab0a6d92a838cdd72a0017,0.65,6.9947835118e-08,3.1108e-13
4501,0xa22bdef4416b6a24628f15a37275a26725ce0d201c6cbe9cb583b653460a1f14,0.05,9e-09,5.21166e-13
4502,0x82c86f5a37b73e753304e9ad9db581c424a903b9626f81b8e27375612ae339ed,0.1,1.3e-08,2.35192e-13
4503,0xd30e6700171b00055eedee1e00159285ac25e7750dfd965ce487c3ad293ef4e4,0.0,3.1672556342e-08,9.6898e-14
4504,0x5d9267b6be2435b046169394510440d82abc3eb41884d764b533ed5e400cd73a,0.05,1e-08,5.21166e-13
4505,0xcfe777c6e79a729ef362a27b8d4e4f98377decf5c7192bea2c12e4888c2187f1,0.05,1e-08,5.3752e-13
4506,0x7cdcb8092dddb7389c99d7c7962d7ce89060da73c401d2097b522dbdad239a38,0.49,1.26355493347e-07,3.02462e-13
4507,0x9a2a3f5eb15111541725230a6d77e4c849b73ec5f910a30c90cb2b97942eb903,0.05,8e-09,5.21166e-13
4508,0x62b76b803de33eb53e5ec466c260a8aec0139c822008fa726d78e1502def68a2,0.12,2.8e-08,2.34938e-13
4509,0xdd87749c92df1d98f57622670bc34fa8a63ba8b9e992049f0ff01ba31dac8e75,0.25,3.3180734266e-08,3.0241e-13
4510,0x0468f6bdaedaf4b9f8c636b0005584fe58841488c28ff834e68d148f6f9b17c9,0.795,8.6378475405e-08,3.29693e-13
4511,0xe48d5afad4a3d5dbf40434a1d5ee00f7a918d0ad9065dee8f4460513f0572ace,0.05,7e-09,5.3752e-13
4512,0xaaf4c2207b769d679c7ad5d97b35147283e21647c1d9b0ff9e1e57e097c0fc07,0.08,1e-08,2.34942e-13
4513,0x4bb858082e9c5f0ae22f3d911d47c746b94ccdbeb5aaa71b9fb619ecc67bd7c4,0.05,6e-09,5.3752e-13
4514,0xfd8a2f3f394a9eedd47d23f7dcd157eeff1816f2fbd49d9902d860596a70c332,0.05,9e-09,5.14254e-13
4515,0x860256a2227053f77ee54b180b20f57bd83d572e68e54b59218a7057c29f9019,0.099,1.5e-08,2.34974e-13
4516,0x49f5f6ff985c62d635d2a6553f09eb9342900cf7722e51aea36ddd12b13c5f5b,1.5,1.24173629288e-07,3.02691e-13
4517,0x7966488fdba805b5918b7d92d87ccc6239fb06c2c51f45c2badac99d57b53372,0.05,6e-09,5.3752e-13
4518,0x044811fb0012798314d40ac86f4f242ae1b84cef3b529080078fa5230fbd24f4,0.069,1.1e-08,2.34966e-13
4519,0x0275fee04d6ada2692d788ce31f0bdd7320e8ee04cea120cf7d7f7d41d49b626,0.08,6.9e-08,2.69722e-13
4520,0xa94086c03227b318e7b1386f6ebee7df5f0b1066164fa28057b930c5134b9eba,0.05,9e-09,5.3752e-13
4521,0xa2b114e47d6d248d01700c267a7a773ad426b4b60463ec2a03428927ca9151d5,0.099,9.3e-08,2.34974e-13
4522,0x86046cab41be18bef453963f9d60cd41f160de3b1a5aae47d994a24b59275ff1,0.24,6e-08,2.34938e-13
4523,0xc4d3c2183c9535c83d972194f43f87cbad05787cc638ce6c11a1dc803df44b40,2.3,5.3225943955e-08,3.0241e-13
4524,0x062dc5507c566e43eed3f1628b7a722d8c3b627c035c405373d0907ccc14561a,0.05,1e-08,5.21166e-13
4525,0xf884247d2a6bf19107fc7dc31b07839b3a9b2606cce9e68c159784deeafca9c6,0.05,9e-09,5.3752e-13
4526,0xf2d9f4111a1ca2b31ec239a3bc04d8041a9d40285740eba925f96201c738a278,0.13,1.4e-08,2.34925e-13
4527,0xbe5de1fe38b9e72a16c5cd05bc00517b3eea7597d3f2b061fb4290cb5a0cf221,0.0,1.4e-08,3.27228e-13
4528,0x86977161d2883b5accaa52f91e8b942fe2fd5022c6fc9c41fa1bab324f4903dd,0.05,6e-09,5.3752e-13
4529,0x748dc6a3a60fefe0b3a7ed30ccb39bfa08df4a6a7cb71e4d1ed9c5d1ff6c7eea,0.05,9e-09,5.3752e-13
4530,0x0d8b6ecb6069b6c3ba6dca7803aa51f622a90612ae268da36d5902c5e4abd10a,0.0,8.3329096732e-08,1.31098e-13
4531,0xaf1eb7fe2f7c9bcbcb558818669baab86722f3ec79a19e9e4a0703e2b909e763,0.05,1e-08,5.3752e-13
4532,0xd4e89890379f97b2d8c39465ce69f35384a0a5d17ee33225eb5f5e96af685738,0.24,5.6453886804e-08,2.35233e-13
4533,0x6775521f296cbc495390dd2f1dac7d7f3b80e715a9cd839bd5399c259cd9300f,0.05,1e-08,5.3752e-13
4534,0xb1f799573a4671899d762f3fb453744b92b0100c516841d53ef6c60d2df04c5b,0.08,1.3e-08,2.3495e-13
4535,0xa5c5ab60ae5486df290ae2590620c20dbaac147677b94f6bc83f6baffe15c430,0.1234,2.9e-08,2.34974e-13
4536,0xf936b2a71527140799991943db45a4f4aafb4770a2f0f16bd9b5b840e78876a3,0.05,1.5e-08,5.21166e-13
4537,0x431acc4d313b9c7d80fd6f7497f91311e57716c74aef0b94bb85f4a1227f0ce5,0.05,1.3e-08,5.3752e-13
4538,0x0e25d69682c8376f918a042bc8b9522f92363233c6d12aa15b97b4716959478b,0.0,2.9e-08,9.6898e-14
4539,0x20085972e18cd440bdc24add7723dc083c46bf6cb5e7bec1a6443576c8f01816,0.25,1.7950001677e-08,2.35192e-13
4540,0x62fb4a5d2b48b6638183c38b7da428f333b87f463c88f11584c97c0fc0185ac4,0.05,1e-08,5.14254e-13
4541,0xef6e1df31a2f7101a50379a0d3595491669ec3d5a7b9f524ca0db10268152b14,0.28,5e-08,3.02707e-13
4542,0x0b86a2cbefc99846e954b01f12c612bd316387d192155b428d0ba6017b2d0d6a,0.5,5e-08,3.2502e-13
4543,0x95c5cb37d7f9db10d77b63147c1881731e0c394dce16274e519cfb4775ba981b,0.0,6.5814035901e-08,4.01086e-13
4544,0x5ddfa6613c3ba222da83806c8531ee66538d9798d8f6afaea4ffa6e955a307ce,0.2,4.2497944746e-08,3.43509e-13
4545,0x1c23e504821abf8baf10930b68754a08ce7043df87d2c1e2bc1f633b48e87a32,0.05,1e-08,5.21166e-13
4546,0x47643314919f8dcf1917abfa0ae373d108fb4ff6461b43da8caaf86b467bbeba,0.05,1e-08,5.3752e-13
4547,0x757d13999bf1e71d126d7213012975504ee7202b453054028461f41652a710cc,0.081,1.3e-08,2.35216e-13
4548,0x25e9c3a8c68ab56650ca437ae4e89f1543fa5f112751d0e557b5cd22e98259cd,0.05,9e-09,5.3752e-13
4549,0x7a9938c5ba765e4d37a9882f8b4c3b098b00fb3213c61fe80b822994c494c5ce,0.13,2.4e-08,2.3495e-13
4550,0x57b018731004433abc4ae483412a5dce82aae8258a9030a1aa555395578f448b,0.05,8e-09,5.21166e-13
4551,0x2c0f4dcc524114aa4bdcba6a61483b4366d7f9b13cef6ddd66d42d1568b39ec3,0.13,1.7e-08,2.3495e-13
4552,0x7d72a88fdda4c36ffbe2105da6337e52e18068bb9a018c623bee039c722e63d3,0.05,8e-09,5.14254e-13
4553,0x1324331b313037e47f256757e223c51d11b6e2da790cc64156568c521007ed35,0.22,3.1e-08,2.3495e-13
4554,0x686439c188b8cf3a5db60691725507e3addae2aed0eee35ccee48a9cdfd566ee,7.34,1.26849180084e-07,3.0241e-13
4555,0x9e034b04eaf2a56dbeafa3b0b54e287f7d0bf674be207d056c7a2ec6a2bb73a6,0.29,2.6166737774e-08,3.17223e-13
4556,0x186b16f925d00461396227ca61b5cb5791a1f739d8e794c48dd789ead21d2e94,0.0,5.4845405694e-08,4.11485e-13
4557,0x183e6d832d0f450250085cf4291ac614c4321893b0f8e3905b25961222fb7384,0.0,2.1284077197e-08,3.90474e-13
4558,0xbe25536e67ecfe674458ffc3b7fd275495ac92d846e9a6a5c36b72122bf8f1db,0.05,1.4e-08,5.3752e-13
4559,0xf5de0a2aacdea83191bcafb9cfaf7be190d523b5a53521bdd5e11e3a31ce5854,0.05,1.1e-08,5.3752e-13
4560,0xa3f24ea7ad02a28c14e9d02646b6b6b690d59dac25839d6636b2b26d21274146,0.05,1e-08,5.3752e-13
4561,0x2f5fe9ab60b5f788c9fec41f81324b26584778c63c00ea8a84fc6f29594cf7b9,0.2,1.3e-08,2.35192e-13
4562,0x121518683de80736c18aaaf9d1ab7550b82ea6a5ba867fc3ca9daa34d9d10cc4,0.725,7.7763016581e-08,2.88866e-13
4563,0x14c52771df139c99e399de181b323ff9fe01786ef8815e501cff2a86c7fb8824,0.05,8e-09,5.21166e-13
4564,0x6634797888b22dc88df84473a3c0df6fe45a2390b5eafff703b24151c0a5f766,0.135,3.9e-08,2.34974e-13
4565,0x6c583ef8f35d7ec1916c6165bac09a2b0a56c3fd314a6466c5d18d122c402dc4,0.2,2.875e-08,2.3495e-13
4566,0xd3420ae7f5ed4d32b4f2c84bb488850c159c69895b2db744f60ea95e15ece018,0.05,6e-09,5.3752e-13
4567,0x1e5929b196f0c73f6fce950f8bf2d38c41751ae082ddcffceca6292eff94121d,0.0,1.3e-08,2.90384e-13
4568,0x26b4b6ce6a0814d8df822b3a3d17352307afe39c65b59eed2d343f497411881e,0.05,1.5e-08,5.3752e-13
4569,0xeac76cfcb25f24724cd7617fd61932141284ffec16caf5852e04c56363636c58,0.05,1.5e-08,5.21166e-13
4570,0x4deb14bbf629ffdfed71bbbe92bc1b5d5f261641e778fa50f49cbe544ef9a0f6,0.05,1e-08,5.14254e-13
4571,0x84515a3b72b379f74457918cdb63b8c3d07f56b92771db6f5c2e98e834088aac,0.245,1.5e-08,2.35216e-13
4572,0x1f3c023a25fdc092c45c331b52017b774a81b4b570b6f67689acfc38996d8a99,0.05,7e-09,5.21166e-13
4573,0x1e8b99fb6c9a32e3f3cef7edda47441ed5248ef79367d0894cba781aab7aa4e1,0.0,1.9e-08,1.315981e-12
4574,0x4746fa449e23cf48fb021d843d55eccdaeceadbd8f95974e6722e6ea6df88999,0.21,3.3e-08,3.02722e-13
4575,0x1ebdde89b1318427f7f7aac8d0ffac8326bcfc103e8967a8c892c1b852539a7a,0.05,1e-08,5.3752e-13
4576,0xe1024f92f95faf2d40bfc7effb9aa94a2d69eb1ce96be27bd2717e5755fa43f3,0.05,1e-08,5.14254e-13
4577,0x2f79b56b6e714dbfb7e6561b7c0d59b89f76dc84a831e1daaa5100ea1d942f17,0.05,1.6e-08,5.14254e-13
4578,0x152cf2264ffdeecfee4d1bc20a6fc226f2185c4caf1d5a7db662646d5f18e2b5,0.05,5e-08,5.36044e-13
4579,0xafb3eb824674b12761e1c03236fc7b584d09cb08909f26033396f2e5f4ce746f,0.0,1.4e-08,1.03327e-13
4580,0xab700d6e1dd02f2227ecdc8569722f393ced2dafb0006749b5b60bdf2ee1657e,0.12,1.36887e-08,2.3518e-13
4581,0xa387fccd26bc9127eac0cd79f5b7820be5f18d85eff0d3ef19e3cc5a4e7f1271,0.0,6.0694854077e-08,9.6898e-14
4582,0xb7617a626f36abaf1ad920f0117e41e7312bbef0b0c62f81727d72b21ee6f6d9,0.05,1.8e-08,5.3752e-13
4583,0xb67482208575e1e0888096f455258fc5acda06dc2ae1da1fe5dcdce34ece440e,0.05,1e-08,5.3752e-13
4584,0xe3263f8e9a4adb978dab71b326b07a2ec82b26c16e5f942e909e963ef2f58216,0.05,5e-08,5.59311e-13
4585,0x662bef8fc6ed628b2afeab75a17b5125cc88bd61b49d0c214cf719f3c4ea72b0,0.0,1.4e-08,1.03327e-13
4586,0xf6b2cc39b50fd42d3345175858d784d958c32f28e8fc77878fb341f1ecdcd2e2,0.12,4.5e-08,2.34901e-13
4587,0xf8a470ad704fc0162af17ea542cbf894acb3f892e9c478b8f34b60c0a2ac5674,0.3,4.1207058026e-08,2.98469e-13
4588,0xaf876c6bd4bf11c67100647a3816388424be3abfaca675cfc89ad3121413c1ce,0.95,1.02785902646e-07,3.0241e-13
4589,0xfc5ad561d12a4c231578e09e24fca23cbf79a4d6a241bf7895dd0534851ae883,0.05,1.6e-08,5.21166e-13
4590,0x6b25cd3818fc5071f042cdfa0d11d5081386ac296b5669a15f79ceebfbbf76ca,0.3,5.9e-08,2.34938e-13
4591,0x74b367fc56b366cd907ef74c22a17171fa6f54ccb99e14c64ca61411ba567eaa,0.0,3.9454224429e-08,1.17094e-13
4592,0xc404b9c2cc7a5e5e06fe3fae7279924a1c6c164c09b25194d40b31edeaa89277,0.05,1.6e-08,5.14254e-13
4593,0x5790d1fb2bb29c056a51c93a6c6d5e25712aad81c4455658b9a28bb09b34ec36,0.05,1e-08,5.3752e-13
4594,0x4981abd59e7243eeb1a1b6eb1e92968392037089f51610eac27a9acef393503f,0.0,2.5e-08,5.32846e-13
4595,0xd1290714a275e8ca552878f506758df79ba62eb274829756b55c26e052d2b1d0,0.05,1e-08,5.21166e-13
4596,0xd7028f9434584279642018d65b0d61251d20e51a39f1fd55811eeb94de027f72,0.05,2e-08,5.14254e-13
4597,0xc5495335208189a1ced9730db4793a56d2600b5de101c6ae1712e61358454e57,0.05,1e-08,5.3752e-13
4598,0x2c423750876920a328a34430a03d814da02ecfb5b731370afe849c762526ff5b,0.05,9e-09,5.14254e-13
4599,0x1403c261a96d1b0a1c8625ae86c78b489787a3b4b00d224c13fd4c579e82ffd8,0.1,1.3e-08,2.35168e-13
4600,0xba3a65a9c26dd86a4cd90508157dfbae6ebb4bd0b5777e08c0983a29afaa7a09,0.0,1.6e-08,9.4086e-14
4601,0x8c93cdbfcbbabd3021e63a4ecb1ee75cf23929931deb995521b6724573b6387a,0.05,6e-09,5.14254e-13
