,hash,value,gasPrice,gas
4238,0xaa6d914b47563406f9d20249e1e3364abdbe7260a97ad4d29e2f879a05fbb911,0.1,3.04e-08,5.93362e-13
4239,0xa34d7cc49c9197b775a0c1741efd35e24288bba0d46ef9e82ddb54abf0b177d9,0.23,3e-08,2.41443e-13
4240,0xc956a3267b6fecf193682274e2d0da420e94fd3fc2d9739dc2d4fd986026402d,0.1,3.025e-08,5.55217e-13
4241,0xf2242ee2df626d4d6213819cec43ab8315ec72f83d7518a008cd9a6d1a3b86d5,0.1,3e-08,5.55217e-13
4242,0x1a5252259aa1f80b89a81dedb848c436a98433f16db56db1aa0583cbcd91dc62,0.15,3.1e-08,2.24172e-13
4243,0xdca012b195c1373e557430e94f3a0cfd13aaa97eb6a512647f137bd7553f409e,0.3,1.09366800445e-07,3.0241e-13
4244,0x3b91bd82d0da592d0360e8a1cd9d278750404462a0ecfb133fcbe799dafe3ccb,0.42,8.679860303e-08,3.43121e-13
4245,0xc405df97f443fd92870dd49545102070af0a41fa33f6878a48d5d57f283a4a0d,0.3869,1.40102422551e-07,3.10799e-13
4246,0x99f9ee8d969ab055b538b312bd7faf6cd79d045c703c7cf654f37dbcb27fc3fc,0.1,3e-08,5.71572e-13
4247,0x72b334b3b1f88fbeb51a2d3d671d609e8c02064a4af92abce17d4bbc67faf782,0.2,2.9e-08,2.2416e-13
4248,0x98e91b4dd228aafd3b6982a9ba11e889f513620073420ca89c720f6b1f87b30f,0.1,3e-08,5.55217e-13
4249,0x3d76c6e42dd2113523e2ec67ffd216fc0fdd31ec990946350733676a158c8c22,0.5,5.7634087378e-08,3.0241e-13
4250,0xf961596e1991841cab1f4a18812b37e9e8ef62f9e4af3c71dde5d722a210e7f2,0.646,5.8e-08,2.88538e-13
4251,0xd4f35fc62ec87c02ce337b3121feb6d5bf0e7f2532203e45b2ef693b89a91cb3,0.048,6.7227152648e-08,3.02416e-13
4252,0x10ef6ed4992a77375c3cb7c7d07d9c4fa2fb09c585eb911696c751747d9a7f8f,0.1,2.904e-08,5.48305e-13
4253,0xdf678744353b8ee0ebb1fb96dbe865ada6862475dba936e7e39d126d6dce1a14,0.1,2.6e-07,5.55217e-13
4254,0xeb18f03041f9bca2ea86d15ae52f2946cc6e6d0d2342227f2b454f4d75d2b0c2,0.1,1.5e-07,5.71572e-13
4255,0x4a232e4172f1b4d4bfedf28fe1e6cc76218f5fb98e3bb8ead251484868fccd1f,0.1,1.32e-07,5.77008e-13
4256,0x14ca89eb2639995fa181e17a096546aa9342b723fad73dbc255cf226602f2480,0.17,3.5e-08,2.41443e-13
4257,0xe2c848bbac49d305a9385a3df5a3431c85c72544de83596c2468786d694f84b5,0.1,1.01e-07,5.48305e-13
4258,0x81b9cc6f3e44f0c67f6c22978228ff65baf1bdb8060784e0bcf4c2394a9912ab,0.184,2.9e-08,2.34925e-13
4259,0xdc6e3bdb79af2be81e341538de13e9273b7e0579f98204f167c6bc2e2881ac3e,0.17,3.0380866091e-08,3.02364e-13
4260,0xc0f3fbbba4969f07d89d09fd6b38e2a4c5d30371854e451f4629c8142b673477,0.1,9.3e-08,5.48305e-13
4261,0x35b50d91c61569d8b77e476d11ca80d797467849373b522a65aaff5d987a7a2c,0.1,9e-08,5.93362e-13
4262,0xef484f25c7806927cb015c92dfd05701f41f2ec5c2cb33a64d5995cec6f67e99,0.0,3.2e-08,1.03327e-13
4263,0x421f8e36a7ae34035ea283bb433b71142e146022b36d0d9f90fb26a73eb9abd5,0.222,2.7e-08,2.3495e-13
4264,0x17351facaf1b70a1f431039d6affa4efe4080ea33e80e030f1ee6d05862b3964,0.25,5.8620405674e-08,3.0241e-13
4265,0x0709e90cabe0c42d89c3f902ef860f014ad00375403d96dec4a78e91647b9f55,0.1,5.7e-08,5.77008e-13
4266,0xa97bd6ee16c4dd203a26bdcacbb83da6375a69ff6ce6ea18b4296977c5060631,0.1,5e-08,5.93362e-13
4267,0xbfe1207adb20c8a96cdcdef82613f0bfadd67d57bca6104d6befea5acb718612,0.1633,5.5e-08,2.41467e-13
4268,0xd576ff1e809c8b1b96b8849609dabfda2430868b13c4b2bf14d5d0c3e6c39690,0.1,4e-08,5.55217e-13
4269,0x7e4a03c8a14f761578d0ecc25f455649dcdb487bea125d64864d745232b62efd,0.2,3.4e-08,2.24148e-13
4270,0xb5c6a547cdc2f558fd8362e3ca302af1845b7e7828558927f4e649fe86b435d5,0.165,3.8543056888e-08,2.3495e-13
4271,0x94dc819b2b2fd09296bbed55559f33420e97211cc890be6a73b7be8634f41f6d,0.0,4.5741589508e-08,3.92366e-13
4272,0x3373136792518900905ed9d2bfe0a8b63b70ab1a4201dfd2902ce0424cb8533c,0.2197,3.372281977e-08,3.11821e-13
4273,0xfdf137ba11359fafc7c1f9cd10bb1d31cee23146f511eb158402527d50059a62,0.1,3.3e-08,5.93362e-13
4274,0xc07183b12f6af7d0e5bbe2c028c494e601dc67927eb03da4bbfd8457f5769b1b,0.25,7.4154174762e-08,3.2464e-13
4275,0x054ffc421c091dfd57a7bb3b1df752c91671d178ca8857b0fe2eeafccbfbd008,0.41,1.34381108499e-07,3.0241e-13
4276,0x20076f816f3668b9f67f0e59c74e744a310b679aeeeb734673792399a9887f4b,0.1,1.14e-07,5.48305e-13
4277,0x1e5451dcbd6abaf46c4313f8e815429b0008ad9cb01395a415a2611f9453e656,0.1,1.07e-07,5.55217e-13
4278,0x75a5251365b6f471490b7d74cc35d6d0e3d5075bbb28c2060f978fb8d3697a33,0.5,2.7000001459e-08,2.24414e-13
4279,0x5117515518cd435c2f04146ad49ff0f94a4baa58c5e21eab4d9248380bc4c441,0.1,8e-08,5.71572e-13
4280,0xfa5c77932cfad11004d558dc66d18cf11a65f34167171b41ba21fdd0daed65b8,0.1,8e-08,5.93362e-13
4281,0x6f3eb288cd9e1b8f1fe184aced570337de3391e8bc870d6d5ba995a27e249d08,0.73,8.3845400019e-08,3.10737e-13
4282,0x53df76bc6f09ceff9dc0968e8d0d26124077c42a2b1db65f7f62909b7c2badf1,0.1,6.5e-08,5.93362e-13
4283,0x16d00eed6ac35744414e60f37f71e325742f98e94f81427d272bb808c6dcbf7e,0.2,2.5e-08,2.41407e-13
4284,0x6cf0d9f4d0df269c244d376516b149e8930ad531e14b2d9be0a92501ae4fdf58,0.69,7.7930138858e-08,3.02447e-13
4285,0xd21c76041fff8d4781487a7ae6ef784d6732c4f8ceb4a3bb334cd16d735e435a,0.415,1.440359618e-07,3.2502e-13
4286,0x27d963668253d6f8a1a53b89eb8e171a29ca88edc8d3257a29615579281df30d,0.1,5e-08,5.93362e-13
4287,0xde57e309eec1a6af50dd8da937b8a28d2b70a1545624e88bfbc4d9bc388db518,0.2,4.0929027001e-08,3.10737e-13
4288,0x6bf353bb4494e0037fd78944231ad6a0600d9defae587c7d8bb522fe7ff6dd31,0.1,4.7e-08,5.93362e-13
4289,0x10351ededc4bdf06e6c5f6c31acaf50b26e8673b441b4fca5129cd0d3dde36e6,0.1,3.3e-08,5.93362e-13
4290,0x83ce98232f2f6c548fc35575e7b8b8b3247992f3e46c4a946fe71369772b7bf2,0.168,2.5e-08,2.41685e-13
4291,0xb5f6d5165f441dd6b54f112af7e43aa270e816c9fa331c3e5a8780eb1983462a,0.14,4.1232822235e-08,3.0279e-13
4292,0xb4832957e7bf09252fe7d9f48318b9b9d2ac53e41fb41608a91325bbc829aba5,0.49,6.4668546578e-08,3.46839e-13
4293,0x86c9233e04103c8d0b646282e5465cd243b9e86ad6805ce3f592006c61a606c3,0.51,8.7099660333e-08,3.11033e-13
4294,0x8ea57e781fd4ba8d26b9e6da2652d6236da7a6b94357812faa3e06eff322306f,0.6869,6.5074763475e-08,3.47198e-13
4295,0x48b5a9f95650721b57c1a0b56401e1ac05d27b57586c44cb7f31882614e02d44,0.1,3.3e-08,5.55217e-13
4296,0xee250b408c3ae712e1580474c68b4be9f6bc219fc209652a2ae334d8da6f80b1,0.2,5.7533626437e-08,3.0241e-13
4297,0x09ebb8bcf68c4c938491e2d416fc78d73345bba78f51e585488806ebc5363357,0.1,2.8e-08,5.93362e-13
4298,0xa1180032914f5a34146014938e663c79edb960a44c3ee9e98e1c55e3f354e4f2,0.25,2.8e-08,2.41443e-13
4299,0xb3ed60a0fb8991a36ac78d6ec5ccb9819f635f52cffa505db716c27060594d47,0.1,2.7e-08,5.71572e-13
4300,0x1004773b6b8140a08c272cee72f6cd16fd7cfbb8aa700cfa34e5f7b5fa06d389,0.14,4.1e-08,2.34938e-13
4301,0x15292350818a5158f8615a946fc87aa1585882c0a8f63b8244e63b14bb9f4d03,0.1,3.3e-08,5.93362e-13
4302,0x98c773a8e9c1ee459b3632dac48f63a64408ea5f6b65c58e25e6d7169d87768b,0.0,2.94e-08,1.13998e-13
4303,0xd05ab84c8f9b9ab170c698ff3ea978d2b2ea40f5b4f0559732ce6909d48d17dc,0.1,3.3e-08,5.71572e-13
4304,0x3198b2b783aa31dc0b727ebf86a56150e01cf76c428d4b8e1a5655b70d104bf8,0.1,2.5e-08,5e-13
4305,0x37b4042ebbb00e2db5140fa18666c66b5a3d5b2b968f8c602d0dd55c469f9585,0.11,3.4e-08,2.55886e-13
4306,0x01c54048c149afa8b38b40badd15e7fa7493787944cb698d80fd27e0f52cac94,0.12,1.6200001482e-08,2.41738e-13
4307,0xe7c705b165975bd0d4cad19f88a25ea8eda8bddc77e5935574ef05fdc86e22bd,0.69,6.831406487e-08,2.77014e-13
4308,0x438f150fe096d9d0202eaaaea005d727c0050995a889603663227ba0b7de59ac,0.1,2.5e-08,5.71572e-13
4309,0x4ec8348e78d360ae13be73a761fc2d69c4146de7789ec013599f67cd80289983,0.0,3.9127083544e-08,9.6898e-14
4310,0x4599e1d54e8e621d402b296ebc4cf376599fccbe7ad9889cef02ee2fe2dc7bb5,0.1,2.5e-08,5.70096e-13
4311,0xa2b0d49e6bea310ed0e4fdf976efd739b01f560bc6bac3901f8b93e30d9fe425,0.0,1.7e-08,2.90565e-13
4312,0x28cfd3ad064a0fdace528da43fcac11076194f8b9830ed0735b34b13020c099f,0.1,2.5e-08,5.55217e-13
4313,0xb9cb26c440aca82af3539fb0c4905a77315d6d692b0ac90ce14431b03d22b99f,0.1,1.05e-07,5.71572e-13
4314,0x344c1c12a9717bb9b28ce0059b25947e5d7a764178cef74680ceb5a9c0d8ce2f,0.1,7.5e-08,5.48305e-13
4315,0x8b5e23e53114207f1b22be0b92dcb5684016ed383e55d7039f911f5217e4e95d,0.25,4.5e-08,3.02722e-13
4316,0x53d4c4e14999988245cfd3b2f0b4c30ae2de941e541f1636adadc6fdb4c057d3,0.67,8.263167549e-08,3.0241e-13
4317,0x23366d1a50ea1fdab27c51b9dff35757299a9865ddaa19ff096cb61e55ad60b1,0.1,5.5e-08,5.70096e-13
4318,0xb2e714aa370f4965ef62e8c00c94170aee3df181acff3c6bcaad5f5ca038a475,0.0,2.9e-08,1.03315e-13
4319,0xffb9794c7d1104a23aad712a9d4667b1dc29eb18d96c866e8ffb40923f2d7ff3,0.1,2.64e-08,5.71572e-13
4320,0xe923661a1e8cf2d6823ad7ea3203dbd2d553f23f791fd644bbb58047725480c1,0.15,3.5e-08,2.41443e-13
4321,0x5afa6fec3ebbda57e0ccdafd19bbe26dd24e9ccb7b40c3d7c25a613ef584bc99,0.1,2.64e-08,5.93362e-13
4322,0x41d3471e8c9d9d95555308e52c17c7b23a681d4e3df992c3796a850bb61a437c,0.0,2.7e-08,2.62335e-13
4323,0x1c8df5050747c9b1295bc8d9c7a570ba4ab56f8f22704625f2653671c97f6e3e,0.1,2.5e-08,5.93362e-13
4324,0x64ee3f54463c26daff56f1a9d1cbc1559a1e950c72c8b9dd8f3041604d13a4a5,0.138,2.90016e-08,2.52184e-13
4325,0x66fb2d6bdd4a1427a827fcf992e8879edeef60f84bda133332a481713a0e7792,0.5,7.027360817e-08,3.4687e-13
4326,0x910d54f4c4513ec29cb1679be3006cda6e6846a2d20709f5c79822bedbbae1e8,0.1,2.5e-08,5.71572e-13
4327,0x623fa35dce5eebb272c008e52d80252b86f1c93736453699d6d5b8791fd5dfa5,0.1,2.5e-08,5.93362e-13
4328,0x449d536d0e39a965fe8b8e697b9f24b5ceac8ba276ef788e4b837700bb7f69b6,0.15,3.2057501969e-08,3.05568e-13
4329,0x2fb9d3aa35f3689df038c146a5236ad6f8956f92f58eff206a23d73ae9d4609c,0.1,1e-07,5.70096e-13
4330,0x938d2715ecd8167a4160e36468a7eaaf083d1c44171c77566059a104c4ca6f1e,0.17,2.3e-08,2.56128e-13
4331,0x80393c4391821a20b5ece6541c9288d536d0f621c854c7a2dabcfbca676b3e66,0.24,7.2468795015e-08,3.24609e-13
4332,0x600688b38fd5ecd0873cd1d64064c34a95d1029913fbe0c2bcacda51ad862552,0.1,1e-07,5.55217e-13
4333,0x8b053ccfa96d7b08a5826a55fd1d42f17ebda90cdad54ba35e2a17f064fcb906,0.0,1.43717606639e-07,8.6227e-14
4334,0xe0661b52e1d0f7297b04a6f836abba94a83bc0f280b904ccc01f42102cfb1d8c,0.1,1e-07,5.70096e-13
4335,0x0d7f1df86f8309bcc03eb70cb8c9b2275c9e19f61f41da3d52a587b6a12455de,0.0,1.4e-08,1.03327e-13
4336,0xf6dff78cd2c0d227d4861240e2e2ae26ea31a344c9f13f2c9f9e4f711eb8fde9,0.1,8e-08,4.35132e-13
4337,0xb0d59418e815a8c83fabd43e105b2c31f9dbf8d028d53a1910314e06eb719a4e,0.1,8e-08,5.93362e-13
4338,0x37bb9ec3b94abdf98f6ea33379df2e59438108386be5beaf8a09a758b5373b5d,0.175,4.8e-08,2.41685e-13
4339,0xe6dadc4d774b40eae863c4fd528cf868f3d5b05a0f1e015f41baa486f3a6757a,0.1,7.2e-08,5.93362e-13
4340,0x9ec58ff15acb6043255ffb223b1a760426d4ef70ca0126e35555f21d8272f046,0.1,3.3e-08,2.41443e-13
4341,0x691356b2fb98dc34e7ba0206ac15702757187748e1bb9a6f5a0460152670cbd9,0.55,8.0255940067e-08,2.9724e-13
4342,0xb9bda8c4bdbd65eae1df384c4ae5b67dbd852b12098359ec8502a58a4eb7f081,0.1,5.8e-08,5.71572e-13
4343,0xe49e465e8dcc1038d7fbb82a87703085ccac4cb9dea1806631f42db47950099a,0.1969,3.3e-08,3.46922e-13
4344,0x5a06118a45d9a48ef9f8b2994823000c3633500aee288df87bfe43e6ca41664d,0.1,5.6e-08,5.93362e-13
4345,0x05226784d809ad677614de6227b953d1b2c4ef5c98d6c22b6c1e8d475c7fe42e,0.15,4.4e-08,2.41443e-13
4346,0x2c866e15e7ddc01e24c95ff5379a5d204b96b635b8e2d9ae2bbe0b2bb5158d3b,0.1,4.8e-08,5.70096e-13
4347,0x02f89e196c11d35749fdd55c8c108c3c7dad9e842992069db86b420b4a8abf7f,0.169,3e-08,2.41443e-13
4348,0xd981ed2f078a13a2054a7b9c83bc61160ff08fb697222f1189edfa98f7eaba0a,0.2,4.8409160416e-08,3.0241e-13
4349,0x9c20776ae78ec54f1da6f2d58ffa2075530873811acb23b01fa4dfd5542cd4a1,0.1,3.3e-08,5.55217e-13
4350,0x0c3493dca0bfb6c2cfa2d48127d1322fbdc2e8fcc7ddca9943d0e254c8f34a66,0.34,7.3440427128e-08,3.0241e-13
4351,0x34c3154e710b76f8d680c32015fa86caee3158ab0ef8c0f14f511ffa3b3059bb,0.48,8.2745366164e-08,3.24952e-13
4352,0x677b627bfcc86aae5216af7f5f8dc0ad989e2c10fa434f3dc68c6ada25a89244,0.0,2.67868222587e-07,3.82134e-13
4353,0xe419eef6a7bddc9fe1cde5ec542e16d39b0479c6043da0f51fea60ea156ed147,0.1669,6.3677085563e-08,3.11868e-13
4354,0xf13ac4f86fb82836d7b8ec8e73b34f329830d41dbf63a49d163fb1f7bdc2245e,0.1,2.5e-08,5.48305e-13
4355,0xad257b6bdb401791fa4bc8d1e00fdf67cc65b6b47658db68bd54feeaba5b602a,0.1,2.5e-08,5.93362e-13
4356,0x02d1f56a493191ac62c6172fd9cb10e374f72d985655fe51cb158326e9de1314,0.35,6.7e-08,2.99275e-13
4357,0x5787027fe8a32d536173a03936d9f241b1e5901b2d3dcd70e8d3cfcf34932341,0.1,2e-07,5.48305e-13
4358,0x90f82edb7ed0de15823453fc1517099f1ce43b10694d59a8a8599941270f601e,0.3,5.6049458037e-08,2.88538e-13
4359,0x806311373c1355176e06fd5f2d8d3ab62aa20956da6dd39f87d0462fc10f8dfb,0.1,1.6e-07,5.70096e-13
4360,0x806638d3bad4cb179c03f0c287ba59169fc3ab196642e432c411f70cbe7ec0d9,0.1,1e-07,5.71572e-13
4361,0xfb8f24ad43928079de4f7438b72e6768a37a232e09a2e44f8ebac299aa8cb54a,0.1499,4.1e-08,3.02426e-13
4362,0xc15e93497634625b1792684d619a90e25321465e0a75204a423f2323d2f7ea50,0.1,1e-07,5.55217e-13
4363,0x9063758f5b09edc7cf6b8941813fde81b9219d2838dd5cc288811379d962a97b,0.1,9.9e-08,5.71572e-13
4364,0xfdbe726f0aea02c817c773646b9bb0e2079d69e9fa701b7cda6846d8cd7c2644,0.0,2.46e-08,8.6215e-14
4365,0x9affd771b934ab2b84b524e71efd8d19509772ffc22ae8da6d802f00d7269023,0.49,6.3135964427e-08,3.46851e-13
4366,0xb5906219a30b4f13ab9926adbe63ee7859df3bb3d6098d0ce6f61ece6f17d866,0.1,8e-08,5.48305e-13
4367,0x281b00b3f8cd13a3e6357f88ec197ae8100fec99d172a2a67dae95249e1771b5,0.0,5e-08,4.22204e-13
4368,0xcf3ba462aa82caedf27d0fa11a1d668e57c065ee39bc9b850eb949ba3fd627a9,0.1,7.7e-08,5.71572e-13
4369,0xf20d94b25e0839913cc902f58bf2e57cdef268473aebfdc31de57d8ca7e04c31,0.16,4.3e-08,2.21344e-13
4370,0x286b2518b593015b80e587ba497f8fc62197edf237ac2ee714f014865b182479,0.41,6.3138317383e-08,2.63191e-13
4371,0xc496a84d2b571e949639c0531362e13939c9afb4d463fcbbdc92ea3c74f75e7e,0.1,6.8e-08,5.70096e-13
4372,0x65a64e1e0f001d730e085a84eec757e46aaffd56d0456ebfb0d2da6bbd3e792c,0.0,2.6e-08,2.62529e-13
4373,0x419f011722abba5313ff3849dd8f893d75edf5833677e2afab9415e325de4d8f,0.1,6.6e-08,5.70096e-13
4374,0xc79c5e77e97213d30195ab250ef33412cf78df62796c719c51b4b514147915b8,0.0,2.7000001459e-08,1.03315e-13
4375,0x153d1c2fcac132f27734293f27386ca64b634996598708ec9a41ca8c3340280b,0.4,7.4904769103e-08,3.02364e-13
4376,0xbeae035cc30f0d750f20312bf7e2310339cbd048346e46c9d999dd26d4be4f11,0.39,1.2807942354e-07,3.29342e-13
4377,0xc3ad3390fbc325d6389ce884ec6e2a1b556de0e2a6a94e50f3707c6be1f1f4f4,0.1,5.7e-08,5.93362e-13
4378,0x0bf263607f1014aed77f8e1a6813e87a94deac0b3ed6cd45ef0093f97eefecef,0.135,2.3e-08,2.41455e-13
4379,0xea863cca323877af4ec336622720a0adf897f2d5ba936a7b745a2b761bdb34ad,0.1567,3e-08,2.24172e-13
4380,0x17c091885915a45f22e4d20ff52c887cfda17d254e4c1eca6bd0ff6e26959877,0.1,5.6e-08,5.71572e-13
4381,0xcb87d77bf91fd61c57e2bb5c87dcfeac0922f8f6edb1c350b84d4c74db9301f6,0.42,7.8860175697e-08,3.02478e-13
4382,0xfe7d8a01c44fe385ca71dc6abcff1279334765c964dda4df385b0d8627c151a5,0.1,5.6e-08,5.71572e-13
4383,0xb4c12065bf1691cd76bff946a3f4aaf5a2283ccdd2275e937115f8ab47a57521,0.1,5.5e-08,5.71572e-13
4384,0x55ff1b92dcb165d2620e56bd4b634384651c150158540b931d59056e5c0f5f8d,0.1,5.4e-08,5.71572e-13
4385,0xc4912573b772957217f6bbcf8a15cf8bc1bd98bbc821ba016dc6bd22e64f3b7f,0.5,5.8419862769e-08,3.46761e-13
4386,0xdb2cb4a05e679964b41f8549a0a0218aa3af2bf86bcb91bbabc2ac7cf13b0f81,0.72,7.3639254371e-08,3.10737e-13
4387,0x28f0bbcfe1e26aad7ac73bff84b3ba5f300d426e7de32fd26bc9cd572e119ac9,0.1,5.1e-08,5.93362e-13
4388,0x23d10060b432634a4ad03fe63f4b7e86f4f78e53f985ec383ac6535fbf4c9a54,0.169,2.4e-08,2.52463e-13
4389,0xf35d126a12728661288a647e0acf0fb817c881e66d08354703e8de31400d2bd1,0.1,5.1e-08,5.71572e-13
4390,0x934f1aab59dc9888bb5058f28dc63ec8edcafd3c7a9509e0048099e9ed582dd5,0.1,5e-08,5.93362e-13
4391,0xe33e9d3dc7b91cec6238bda80b6265e3b3b8d12f1319ae26c3df071d82ec05cf,0.0,3.8571976904e-08,3.41081e-13
4392,0xb97f48a164ba7a7a228651c5a3ea9a42262b0f7b03923d46c5f8caf24b3a5daa,0.04,3.8857175312e-08,3.20869e-13
4393,0x30c15af20738b6de15723cfcce218faf911518a35f527337b455aa48944fa79a,0.079,3.3574530802e-08,3.20916e-13
4394,0xcdf869ff8577afdd637dc01e2c22025a529090a97fbea7061edd5956159c1f73,0.1,5e-08,5.71572e-13
4395,0x68998a9eb845e2d5bb15a21e9f5ebe07096427a64fd2af020b89523402f83108,0.21,3e-08,2.2439e-13
4396,0x5272e5bf8190c8f4025b98a88f2604ad773a35a9830a3a6f9c2ccd5e7d49e25a,0.1,4.5000001459e-08,5.70096e-13
4397,0x497c93cb5623bae2871c73213abffd6d1d25c393628b7f4adf788ff45713cead,0.28,2.8e-08,2.41685e-13
4398,0x451e94a89083b3017bf619600b76c92084ffda8d3658e0f04b40fd55ec978123,0.1,4.5e-08,5.93362e-13
4399,0x57fd919968525e002af3c47a78eae0b75b297ba799d2b214ad503a904d445a27,0.0,2.9e-08,1.03327e-13
4400,0xe65aa0dab63b39ff5d5dbf95997e459fadc8c8aa0b02f3c69201868a4c7c8642,0.0,5.0385179223e-08,9.6898e-14
4401,0x320aefc30c1689621561bba3927b1bbf8a7ca426bfd5c44d4db051a8b622cc1c,0.1,4.2e-08,5.93362e-13
4402,0x66c269cd6661f057deb1020f75e36411685d34200e8ad869e54be50ff9c03ae4,0.17,2.7e-08,2.4137e-13
4403,0x69536715fb73eff03018c90b23fb86231ae18f33cdd7631c715abbaab4f6a81b,0.2,4.5030749924e-08,3.02348e-13
4404,0x669055b95d2829e4d376465e1e48e7083c3d4c15763f5e9f5adb368e620707ec,0.466,1.03196731943e-07,3.32998e-13
4405,0xe23a10f9bb8e9f59ca701a47d74a327599220213f126258bd1c47040dcaf2c14,0.1,1.04e-07,5.71572e-13
4406,0xf61a8641c32ae0933edc4ecb76781d6412301b5cf54895ecebc66e602aa5fb43,0.1,6e-08,5.48305e-13
4407,0xe2c7858eac760622971de8f71ce3286072fe7c7d5c13a2331318da45c810a71a,0.1,3.5e-08,5.55217e-13
4408,0x7098bc66a98a02baf5bddc6fd85538c7c67071f7936d83fe446dad2c0b8ccd08,0.185,2.9e-08,2.34925e-13
4409,0x03e202c8d73526c0284680ce0da8ef8b6e4b9ff32d74c2bf42909893b37e14a6,0.17,2.2e-08,3.24578e-13
4410,0x9032cfa3590d3f562c81bb092401ec9529060cd1eec3023c49e7dcc332f49234,0.51,7.9130781321e-08,3.02379e-13
4411,0xea00f09b906f10f9d77306f901caf96138db474e7ba2776a8029bad77000fe6d,0.0849,1.07553437997e-07,3.31178e-13
4412,0xcf06879c687f4a23fd211d142c9d8cc0e9634743e8b9474d85314485b9397ff0,0.0,7.8892270235e-08,5.83857e-13
4413,0x181ae9aeb714f6ebba084aba6dea8dcd53a4c153dfff7a0c2d6ea32e59035a4d,0.1,3.4e-08,5.70096e-13
4414,0x640cf3b8e242d7bfed70eb4feaab52f2fc5c21efb8419a899cb37ef37cfbae40,0.16,3.3e-08,2.52237e-13
4415,0xe3e5b642deaa5465de71ff5ee85f842164ab5f2c8cfa5c5582c2bc1021bac51e,0.1,3.4e-08,5.93362e-13
4416,0xa47c2944cc917c8349a620b47e731d6db8181ea8a5ff2ce311453e78ebccc541,0.177,3.4e-08,2.4171e-13
4417,0x0ef6d511faa38e5096f94c3257d4d0a6beb0893220141ccbf8072950946c4c74,0.1,3.4e-08,5.71572e-13
4418,0x2b7126620127739ce6a53b78849fddd1a9dec308b4e32b7ca3a81628c06c11a2,0.0,2.6e-08,1.13998e-13
4419,0x462182767eaa5e6bd47965f53230b84d090a371c8154c0717dbfa4c0b2e266b8,0.1,3.3e-08,5.93362e-13
4420,0xaeb4fc9f5efe9a53a57757015254ac7911cf25a8c52f2fe67da83be90d2ea457,0.18,4.4526288472e-08,3.4323e-13
4421,0xedc15744230b328e49a1fa06eafacc88ccb90fa1b123df2e89aadc7a467122d0,0.41,1.17393261785e-07,3.2464e-13
4422,0xd1ea272b9e49df26d987e5eeb18fa536a8b709767b0b4fd29940acd265684080,0.1,3.3e-08,5.71572e-13
4423,0x7b6374c87a8fbd8605b5815ecb08ca43d7b4412d33197e010fb7e60bd0a167f6,0.65,7.0608584398e-08,3.02431e-13
4424,0x25ffd039dd45dea9b0f9498c0cc37927abddae0157f82f68425ea02afe57ee9a,0.18,5.5450755737e-08,3.0241e-13
4425,0x7fb5430874ed43939d647512d6314ed6e019d9311051d800c7f5185b2a430658,0.1,5e-08,5.71572e-13
4426,0x08a4a95e107fb3948c8b4a4dfc52dc07984b6226b1785a07f9a59e103605e46a,0.185,5.5e-08,2.34974e-13
4427,0x3e3a12c5a512e9e76bddaad0b910e62e39aaaa2d7efa3d5fb83f0d974e8f908f,0.1,3.4e-08,5.48305e-13
4428,0x6c17ad3696cf776e520a50fa17b2475f4892d65c37b2d7d6d173d4eb653f4287,0.25,4.8728335943e-08,3.10721e-13
4429,0xcbf60ec1e008eaed456d2ff7ce88b0aa6c0b2b098058ea1088ab779228553ca7,0.074,2.2726135163e-08,1.94839e-13
4430,0xfa384130fddcfd0a748b44a38e8524271a52a5c1ce4472e9b1916acb3fea7626,0.1,1e-07,5.70096e-13
4431,0x62f90ebe3d2362836e1d21a5f7c1751b5493913b13b25c265695264102963488,0.0,2.5e-08,1.03327e-13
4432,0x46626e007ad4470d80b434239e524941f205d318b4f5aa2f53c9f427a3d3014e,0.1,8.8e-08,5.70096e-13
4433,0xd33becaac4bc68f22985a90501496e619d30e8ee210438edd8e48393bd9a5987,0.19,3.7e-08,2.41673e-13
4434,0xf9b5b2186063d6d2c5abfb000ca6ef7f0c2dfb807bcad6dfbf0e4f78b6307f6c,0.31,4.2e-08,2.24148e-13
4435,0xd5429865079086e332d52d59eb1f849d7fecdd4d2f8fc8fe86e3b677af5c1301,0.1,4.3e-08,5.55217e-13
4436,0x36e3e992a669ebd6a700bf2d7ef35fd17ec4c124016c4e8a0a0d1d22cf69502c,0.0,2.599e-08,8.6227e-14
4437,0x18a826d73788007481cae83b4d80b42d79c71dd4f9ba7747d68b90684a43ba2b,0.7,8.4412302602e-08,3.0241e-13
4438,0x8c3a559992ed50df9d25299f21e5e41cc81fa4fb8066e597b9d4de19d4381088,0.68,7.7929888412e-08,3.24625e-13
4439,0x1c666443b5c7a7736e199b50a3ec291c7bd57ff68a7ef1c0326e4f7772566733,0.1,3.9e-08,5.93362e-13
4440,0xf37580d9039a911e6333c0c101d0c2e701191b9d5102b2ba466b6711b91278b0,0.0,4.7e-08,2.77008e-13
4441,0x3d953796338a6088031d7e7695ac1ed13f4e34bd8dea44ddff6b89b827db0328,0.1,4.4e-08,5.93362e-13
4442,0x8c4b8666901a581af8332312a31626457b7c46136cfeb614c3b4f5d6cef6a91b,0.18,1.9e-08,2.41685e-13
4443,0xdc2e5e47ed194cb6d0e35f358422b50d2f726900f955254e3f47c6cf719fe8d1,0.1,2.8e-08,7e-13
