,hash,value,gasPrice,gas
4808,0x565aceed7e467f255df8c0bd16fef26f355e2c5b7b4f67e32ee7e21be30a1daf,0.2,4.1314447419e-08,3.02478e-13
4809,0x3ca47161167b8de327b218d35730b714c31dabf6d0fabbb346fe91039851b00a,0.2,5.7939074414e-08,3.32967e-13
4810,0x91407ca2d41b2b0d226fde10f32fea396cd3384678df9d70568e05826deee16c,0.05,2.1e-08,5.14254e-13
4811,0xbae5cbc3e5dfe434f7d06a07eb488f991c7ead049335f7d3f0b1aec4861d2f13,0.189,4.8035508095e-08,3.02442e-13
4812,0x16081d4dcc0937a586a3ad2643cc5d73dd3267cdd28ce3835625f337246db958,0.05,2.1e-08,5.21166e-13
4813,0x9a00b5748ec3d19678e73b25cfc3f53bbf11a1299e264f6da2c8692ae9f04be3,0.05,2.1e-08,5.14254e-13
4814,0x82ace9b7b9a4783590554c939bb085ce4cf15ce45fbfbfb3917168754e3e5191,0.188,4.8035508095e-08,3.02395e-13
4815,0x44ae9a7a8fce17dcca35ec7c17d0bdc2b8484b850c7db2d68a3de2805b17849f,0.05,2.1e-08,5.14254e-13
4816,0xdf4248864c5468dd249ff1d6a06156be23c72195594a202d8c805a4545f04559,0.0,1.58257839883e-07,3.51531e-13
4817,0x114bcf7d74f19a5ce4182c40a31364d9d6d5bc027f6a32ce57e44ef6131a39e8,0.05,2.1e-08,5.59311e-13
4818,0x11d4620cee638e5e68b8d0c0246b9615c34c8cb9e5db609dd3b04e71ad92108c,0.145,5.6e-08,2.52245e-13
4819,0x4dbb25bad879ae1b10cdd0a42eaa58dd6c66437e8dd5aad777f129c3fa187699,0.05,2e-08,5.36044e-13
4820,0x5738d99c803f6a3a8c34ca19855fbc166774169687327b570325dc849cce5889,0.2911,5.3773529204e-08,3.02379e-13
4821,0x7f6838f0dc1f0ff557779269c062285dceb00ad8cb4b71d2a6326528bae9133e,0.4,7.7655312973e-08,3.02395e-13
4822,0x855186ee017e23d33d72bc8240e451bfa01bb976eab0796039914823cd19f98e,0.02,4.4681724692e-08,2.88476e-13
4823,0x205f8aa24899ffae33fd71cdeeabf13fa22ee70617f49da9ebcabc1fac0b6cff,0.054,5.5e-08,3.32988e-13
4824,0x75771202452a1d3bf4f46872106026ccc745ae7ab1ca1cddce250d67e91914c1,0.0,1.001e-07,1.17627e-13
4825,0xdc208ac6a77a81c4069e396d0a20c7080713974d17599df196c9beb1b16a72d6,0.05,2e-08,5.3752e-13
4826,0x4fcb3399ddfd2f408cf4c77e794d85f339d09c8950181a3c00d529fffb4dd0ba,0.07,2.1e-08,2.52172e-13
4827,0xf2ec3a6d4c326899d1c170df3fc66e0ec4a78c2ba0b270d91eace01cb8c5988e,0.05,2e-08,5.14254e-13
4828,0xe7bcc0817bb6dc54736a4160a51cd213f08f2ef5b0d5191ca9e629d4106cfdf4,0.0,2.81559e-08,2.5568e-13
4829,0xebfad5ed0a74160496d536300155ec43894085a738349855a8f465196d55e7d5,0.05,2e-08,5.59311e-13
4830,0xe56ab6b24ed55675551514ff1e7125ad9defc6d7dbd2a095de57d75616e3d8a6,0.05,2e-08,5.3752e-13
4831,0x3f7bc05c48c7c508d3241fec6b5ad18171a90675106b16d8cc03275c61bd1597,0.05,2e-08,5.59311e-13
4832,0xcef03498101d6bf10e0aa1f300ea56ef7ffb44e5d528d57b13cbeff0660a8667,0.1,1.9e-08,2.41431e-13
4833,0xd56f0221b3320cbf808df369453dd00ad4cd7f29e1b94e0e2ae1fcb436de9217,0.05,3e-07,5.14254e-13
4834,0x2b8978a5d8aa133733f8b3262ab3f342718a21c561ec69c9c3dec8911d379148,0.05,1.45e-07,5.21166e-13
4835,0x4b01f0004b81f6b25eabfea447d36403f58e068fe331b6b7c552cf799f9c0f53,0.059,2.7e-08,2.34925e-13
4836,0xa03f1f39ff1b88b6ac6a4af8eb938220de9b9f2da9967e000e0dbbea63261c98,0.1,4.5e-08,2.24148e-13
4837,0xc1e8542585d4a0b31d5309e432560281d3fa8bc96ae9bba311c442452341a833,0.1999,3.8108574934e-08,3.46902e-13
4838,0x4e61c23a21b31cf897d8b5a2ce6095a2b5e860a847390d5d5900ca9df7c2a86f,0.42,9.1735655239e-08,3.4323e-13
4839,0xf1581f8ae665242cff117dba45cb01c058430b876e0e476c495ebdf616d8d849,0.05,7.5e-08,5.3752e-13
4840,0xc1cefe519c7663997c46532980c05597a3a1184a3a2eb66352b6c2f059a4b4b3,0.0,4e-08,9.6898e-14
4841,0xa857b1ef3da71b54a581a4a4db6483749586d0257c6dc698488d47abbf1ad3fb,0.085,3.175e-08,2.34925e-13
4842,0xb921d01df8efbe83d901022d92702c04a52c04cf717359f129654e097b1c6102,0.09,5.5681155495e-08,3.20853e-13
4843,0x4058b8101c9c068da3f56480a5142adc492aa4cca7ef7a512f29bb49002361f9,0.05,5e-08,5.21166e-13
4844,0xb56840311734b5948f79c53a8aa827487555fb86a21b30def70821e4727d7734,0.0,1.87e-08,2.66109e-13
4845,0x8f2f5ebe1019b3d62882064d692b5f1b19d21159e45b9f9000486e3a6275db19,0.05,5e-08,5.3752e-13
4846,0xf14bdc21804bdea3e2da8d04d9638208a826de79199b42907cde2139f0d4b9a8,0.12,2.7e-08,2.2416e-13
4847,0x86f4e1de8eccb2f818d309f0575ace6e12eb2a9d7a37e3dbe51eaa7248ad645f,0.04,8.0920496854e-08,3.32951e-13
4848,0x94deb2a60e8c45f30fed04ae83678dcb47751a3d8fe9342c806479c73eedfd65,0.05,4.5e-08,5.59311e-13
4849,0x2e911e45ad412e639fb27eeb1b1ff0d996af320a195c1f6a8c1bad82f7cb5f40,0.0,1.7e-08,1.03327e-13
4850,0x9c935d5c3798e93889933f2515b91e71bc555cc436d4f70dbab3cc8dda4d58a9,0.0,6e-09,2.90307e-13
4851,0x12b1ae3e5fb51e6880cb1358b9ef6866e01d0a8b0306331d6402cfb38ae13696,0.05,4.1e-08,5.21166e-13
4852,0xa580e32d97120818dd7440942c1d481750b16556c7f12162a2eea826b2e9c630,0.05,4.1e-08,5.59311e-13
4853,0x7e5301304a051695250cbd383c9c4370709cd74f8a31d4815c07e2037207410e,0.05,4e-08,5.21166e-13
4854,0x407a65550b8a011e135197069e0dd3a0684e14f964fd02c67d9d99573e471bf9,0.05,3.5e-08,5.21166e-13
4855,0x947a204cac2558befe4e9b4f128be4418182778ee61748ba299896852576e624,0.1,2.4803629322e-08,3.4687e-13
4856,0x6426baa3af5b5f822552c2cefa6ed12c76ec2157d43aad48203bc431bad84da9,0.05,3.3e-08,5.3752e-13
4857,0x81f335fd749bcc24a261864ae3afda1319cfb10537d119c9f045ca65992bb140,0.0,5.7853916722e-08,1.28286e-13
4858,0xf7f519dd586c575fd1c2e4525404553e7c5860256b1e2dee9dad54482feb2631,0.0,1.12520751027e-07,1.28286e-13
4859,0x38ab013d54fd05dafd81ebf372d62dd0582cc621b0a872a3ef8d8de98e6371d6,0.05,3.2e-08,5.36044e-13
4860,0xbde5d33794b4c83e684f7c71e7d3c4c20ff4ea15ebdf207f2e1df9befa7045eb,0.05,3.2e-08,5.14254e-13
4861,0x188b5af6b3376c73239d11d7c268ab084b2a2de7b511db525f405dc0b0ce3ead,0.25,7.8e-08,3.0241e-13
4862,0x8bccb66b581e28e25012f9deb52319ac417a90e4728bae5dd3e11ff98a074545,0.05,3e-08,5.3752e-13
4863,0x1c17ad77af9d614a2ef6eda50f2e00586fab078177cd6eae98013774981e9514,0.17,3.8031634103e-08,3.46839e-13
4864,0x84752b5dbe2cf1d449cfe3d2a47f9ec087e9621eb295104340465491306133e3,0.05,3e-08,5.59311e-13
4865,0x161cec947bbd7fc97b6ce23a7f455f2c78cc18ea7331d5d541b127bc60961ffe,0.055,5.4e-08,2.41431e-13
4866,0x2aee0016cb0cccd880957582ff01dc3e7163717af00a327488948fa5040f565a,0.0,3.7288715812e-08,1.13998e-13
4867,0x5728871ef1884453f1a1d18f34910308e0f0ed52de82bf7970d1692afb51e2f6,0.05,2.7e-08,5.21166e-13
4868,0x55dd7198ce706dae03944cf9351948957d2fb0c7e0fc957e7604f5a2e958196f,0.066,1.95e-08,2.35144e-13
4869,0xfc524715c7fd17895d6b3843597bf6519c6b93cdacc0d981b8ec9be85f660e48,0.05,2.3e-08,5.21166e-13
4870,0x5f9ef8e70460b21e19faedec1c02659f8df9f93fa4f385dea857b47f7debb423,0.33,8.2918067079e-08,3.02379e-13
4871,0x417e672ec1d902f4d31c3a1ff92994aa2bbe30dadc4f9113f55d18b2054bf0ff,0.475,6.8081649561e-08,3.02442e-13
4872,0xa7f93c95dd385d68d264c405ec8d422806de0eb3cbce8e9a90eb6c5e3b086d1a,0.0,5.1711757122e-08,9.6898e-14
4873,0xaf13936af8c56f93ef21f833255ed83cf5dd95cd7a0981af23cbca4a9e78211b,0.0,8.6323359907e-08,9.4098e-14
4874,0xcbebed1e5aeebbfbf6fa604a10e059efabd2fb543db2a73ce1a202aea6a80e6b,0.05,2.2e-08,5.3752e-13
4875,0xa3f35d6b834169635ec5ac295e743110e57fb9fff87182bb5e9813363529ece7,0.05,2.1e-08,5.36044e-13
4876,0x16fe80123da5130a4938752667283b0cbf49a7ec5037f679480152424c4ab42d,0.25,3.341103071e-08,3.1069e-13
4877,0x593d45297d641ef7647cf28677acb33fb0e45809b10aaf00a51710498db565ba,0.0,3.9003902947e-08,9.6898e-14
4878,0x5a8fa7858c44d38655803d9e004cf39b0e7950276cf688bcdcbd3c8f9efe62df,0.26,9.861304777e-08,3.2464e-13
4879,0x4e97b1479f441c453a1a88a3ef5cd8a06304bb10a9fcfac0647134bd2b0b45b0,0.05,2.1e-08,5.3752e-13
4880,0x97f66c8803619a2053f3fb3a0fad23e2b4970d3c540164e5741a08212de7e343,0.0,1.58257839883e-07,3.515e-13
4881,0x33a84baa09086d97c81ccdc7005de2221acc40ee7bae6d50032b562970c706f9,0.05,2e-08,5.14254e-13
4882,0xa12331d40dbd2bdc477c183f48476e448befcc9de38ebc9f83bb4fe1dfcea922,0.05,2e-08,5.21166e-13
4883,0x5c790c4ef77f182757977ba62638e0734c7a48a63a8b32da9c97d0b12eed718d,0.0,5.378479582e-08,3.15455e-13
4884,0x462ca6f831af0c83903f9d133075fafe1dd6c751fb802ccbc81c6878b19f95fa,0.195,7.5327481773e-08,3.02509e-13
4885,0xd5bfb29303495b2559c79c1ba50d111861444de54f27c23052c7adbf2259da2c,0.05,2e-08,5.14254e-13
4886,0xdd031b1c66900e7ddfc3d4d31d277e4257fbe1b36bd0ebfbf83a530844ce14a4,0.1,3.2553657192e-08,3.4687e-13
4887,0x7891ee6bde8fea447fc63c7fc6f6897e48ab65e1307b3aa3514a6aede47a9af3,0.05,2e-08,5.3752e-13
4888,0x556e7f0031f3051344d5ff4a35e72d793c26fb897f771aa1e7ba4cf3e933fd27,0.05,2e-08,5.59311e-13
4889,0x1d47fd33bbfcc3ac34c79d7433d967a0b38c6459cdcba6084ea8353fa0961cb3,0.089,3.5e-08,2.41762e-13
4890,0x021a5e8d6870411a2348dadf86b138ea0b9f89f0ac0378f3506f825bc32b0d11,0.0,5.3311121094e-08,4.74339e-13
4891,0xd7c2ee06291f1b4e5682143d1a44128b523d3c7cc600d4d5241765c09d998682,0.05,3e-07,5.21166e-13
4892,0xe7cfdc785521c86dc59b1402e59ced6152dbb02f6ceb327407e85ae058be9ad2,0.6,6.6134055059e-08,2.9721e-13
4893,0x64e1bbbdeb839c83060ece4175fb3c31f6b037a891c4a898ce7efcd771135cc0,0.05,3e-07,5.21166e-13
4894,0x802873a03ff365f5b8d000f680798c49d81cdcc2e437a50264ebcdcc41d36328,0.6,6.3387071403e-08,3.0241e-13
4895,0x88f9414800abb3320e5625231809bfa5c2705184efa068497190da54fa3afea9,0.0,9.951190425e-08,1.31098e-13
4896,0x87070d231ea60132b60200f850404b66f3d65ce85fa9241b62d125e77606c685,0.05,8.8e-08,5.42956e-13
4897,0xf1787fc9f17549b3af6ecdfed58f44e61fb1310184fece8123a4860b462adefa,0.068,2.61e-08,2.41419e-13
4898,0x30485ec724c2edcc2593db3430f765c4378cfa4eaea9f78cd580594aa7913e88,0.05,6.9e-08,5.59311e-13
4899,0xb4100904b5a0ecd64736e096aef05f9e772dd4a483cbdebac41a51c8639c14d1,0.0,1.6e-08,1.666181e-12
4900,0xdcad255cc6fe003416cce0426e818b920db7ab64214d8d3c0260bebbcf3eb3b0,0.05,5e-08,5.3752e-13
4901,0x614fbcf971efcf1913ed8e7b27a0fd745f561861756fbc98277d86b14ed3f99c,0.1,1.8e-08,2.41395e-13
4902,0xf647ab8a8f73232703ce5d9e857dc36d87825f92f8195951d08b9fc0cf156393,0.0,3.6885754242e-08,9.6886e-14
4903,0x0b587f9eb23e91ed63947f4aaa514ec70e801f192d4396ff8dfaa74e50a97887,0.0,4.9e-08,8.6215e-14
4904,0x08be368ddcd25a228734382074c5ded22c3cba17d53381b23ce6a0c63812f0f6,0.0,4.7492382536e-08,9.6886e-14
4905,0x3f395174f35f2690d1a2683442fd9d844d6de4c56d12178803e33ee787c736e3,0.0,2.0820011958e-08,1.33969e-13
4906,0xc67a0ca343ea7a59336969bfda3eb7017da96de0917fe7e6ea29b6c584507e0d,0.05,4.2e-08,5.3752e-13
4907,0x09127a89e59c6be2c25716b763dcbf2a413dadbc544669883e1703fe21310103,0.064,1.4e-08,2.69674e-13
4908,0xb4bf18f0d3385a73c80257530df4f2c1d1172ac7f751503b700bdaac04ea2ab3,0.0,9.6903215973e-08,7.14883e-13
4909,0x9c6e27955fd1cf9fc67441c9803ee89eb8a2fc8e83a0415d89be8f0a6a63ef47,0.05,4e-08,5.3752e-13
4910,0x74f5bb0634fd11b967925e6d92487719b29a637654224bfbf53440c7b06c7ae2,0.0,1.6000001347e-08,2.90602e-13
4911,0x8b0b176620f2c8238ec2ca1227c46299d277bd62c095e283ffe63afa4a86fe15,0.05,4e-08,5.3752e-13
4912,0xe5b97140ce22584dfeaf3b808e6eaa210e94742ab97269670963c2d496fa718e,0.068,3.9985731117e-08,2.58908e-13
4913,0xd12f0611e01e6140e931ffe55c375edc67b80262d32e8050d54ea8f1ca4e560e,0.05,4e-08,5.3752e-13
4914,0xf12c6a9914422a0fbf7bc2ebeb46f0c518be370772e130d6aa75e2268056add5,0.4,8e-08,3.2152e-13
4915,0x2b8c7988f095a75d5dad79bae27f5364e8bc1a5b529474175f93feb93736da9e,0.0,5.5951470549e-08,7.2345e-13
4916,0x771f31db92c7e264ce3d32d511f595fa5a266c52a830e023c39c5695ae8fbeda,0.05,3.7e-08,5.21166e-13
4917,0x6d0a31ddfc9bd1984b8cbf3c5998d46417c8d0f74902bcc20e6c86749b838eba,0.05,3.5e-08,5.59311e-13
4918,0xe23faa20b2bf07e287eb509ff1eb93645a37836d253e09514a4cd3caeb60db6a,0.0,1.7e-08,1.03327e-13
4919,0x27942380c216e3c2a60e1501a2e4c83cf449833035fd9fd9b5dcd703d4786979,0.18,2.4e-08,2.35192e-13
4920,0xc56c8efb33eea109c766bfb031c9b068691a0f9a89acfc5be75e4cbd20d38707,0.19,4.31e-08,2.3518e-13
4921,0xac80faa137ae16718bacfadbab30ebabf4b5cff6a8b0a18d774207697a010273,0.05,3.5e-08,5.14254e-13
4922,0xef1762325db59f0b2c7829080df6bf6e2179e568677b7afa3ab890525a6a09f6,0.05,3.4e-08,5.3752e-13
4923,0xa4b2a7e6bddce1c4278c0bdcdc3519b57bb0525d6840d68451918de891279f8f,0.05,3.2e-08,5.21166e-13
4924,0xd80384509d503b2723699d7f4283144a5a17462e2f14269ed9c54a1f342c0f51,0.05,3.1e-08,5.14254e-13
4925,0xca383f9cd7a752a63283c174e518e316cb29ed808f37d5eb1ac8bcde39f20f62,0.35,9.9793042947e-08,3.02364e-13
4926,0xad5933ab04fc47c3228fc3839564194431956f9cb73cc1b27e66a00b9ae95968,0.0,9.0635522966e-08,6.14727e-13
4927,0x970f9269d33d5b5fc9f1851af0ff4c7529815260662474e3dda7e4097e721771,0.05,3.1e-08,5.59311e-13
4928,0x175a5964565b34e384c5031604b0f23b2e5faa36e24f3da1c581068980cbc977,0.0,1.3e-08,2.79529e-13
4929,0xa8ccece78ddaaaea940406bc000b4839a05cb8635d44dafb5d64a386eca1d025,0.05,3e-08,5.3752e-13
4930,0x1a348e3deee0504472b9128181310eaf8bd5ea106ab554518223a3a5aae496d8,0.3,9.0380029382e-08,3.02332e-13
4931,0xdfddb9f62fd075a413da6a4f8c22e7aa0a4ca0bf13c898ac38cdb5e866e0315c,0.05,3e-08,5.14254e-13
4932,0x0f53024a7b063fa1d2bbff96c737e262fd9d2cf51cb89aff34b25986aaa912e4,0.05,2.5e-08,5.21166e-13
4933,0x4e6f7c2b16e6fb46e98344d4cd741f751b7581b129bd4a7a9447ea8072f6e537,0.5,4.2e-08,2.9877e-13
4934,0x8e72307daf3dec8278e23d92c4479dd88eefd29d64fc6a2953899a03df5f166d,0.05,2.3e-08,5.14254e-13
4935,0xfba00f665fdaf1ce0fdbf8092147ab2d4158023f2f80f44f650c4bf62c0ac96f,0.0,3.38e-08,1.31098e-13
4936,0x687ec86f8427b88f343eedd08d352dbd231d4617d7b08e5b751b548da85b39b7,0.05,2.2e-08,5.14254e-13
4937,0xcfc5c540c3384354ea896bab10d24bc79f3ff309af3081a5cf4e622032f46d7b,0.079,4.5e-08,2.52451e-13
4938,0x6ead80edca3198511e417f4519d24bfa8aa282708b10ead0c436ded5e56ccd4a,0.05,2.057e-08,5.14254e-13
4939,0xc146a09b5b843096170e571cc582d9f51079ecb63126bc4f15b5ffbe2be93e8b,0.0,1.1e-08,2.798e-13
4940,0xdf0a4b95607d6b2d87fbc8ded9c336a61e5b20a16706d81abe0b7fe70aa96d1f,0.177,4.2696007958e-08,3.10851e-13
4941,0x13743c859caf3e13a9a7f36b0abb2758abfa5f4f1dcdc4b3f67abb5a8ef0996d,0.36,5.2630305983e-08,2.9877e-13
4942,0x1c2d3fc59abbdadd62f9afa6c6e9d2283474ba6d638d9c949f1b19a0567fe82b,0.43,1.29970261682e-07,3.4323e-13
4943,0xfe749606471e67bfad9906ab526a6494c3a38b191e9c20573fe03f4569261f3e,0.05,2e-08,5.3752e-13
4944,0x80efffd51ddd1bd4edd46161e1f653e6bd13b4b2c8e2317c5d0941ca61474a65,0.05,2e-08,5.21166e-13
4945,0xd6732b1edf1c852363b4d83d1bac0ef92cab5e5961ab0756b26bf564067a8d03,0.05,3e-07,5.21166e-13
4946,0xe41f110b01120f9a8bb5306c994f834f29e9f6a2ccf0fddc1216b179beb355e6,0.6,9.5271781696e-08,3.02348e-13
4947,0x8a404bc95ee7f1cdccbd41b90f149af43f079b192678a37bd9e8dd2acf60a3f7,0.38,1.37212364484e-07,3.32998e-13
4948,0x410d620ad820ff3e57e6df680f7da95daf7df5f42e8f9bf78925fcc741b76707,0.05,1.2e-07,5.3752e-13
4949,0xd33aaf1ae2d3d462992e6d08f14af4035a98ca2d2d9c9fb73c7eec3b74c11f83,0.069,2.7e-08,2.3495e-13
4950,0xa35a4d6ad31992c7a2222c98f940b3e665b4548022e90e48af0717cf281a2d92,0.1,3.6e-08,2.24136e-13
4951,0x874da72659ece4537bc6e7bec88a6c6984fc83df56b8238a244a85ec74882e14,0.0,2.5124879225e-08,1.31098e-13
4952,0xe04ac34cb063a878ec8741f64156b6ba009d943d012995cce7214b6373977552,0.05,7.7e-08,5.42956e-13
4953,0x54a9e15e4529206996cdde64ee09e1dd36ccbdb15659c587287102acc96c199a,0.0,3.2e-08,2.62517e-13
4954,0xf0ee19afd34182a43b0416f812f0a5b803c616de7c9b4c9bc17ab1143e3bcae2,0.05,7e-08,5.42956e-13
4955,0xc0cb17d7851193cedb425a04332c5a2f28a57e52c2aadcc8507864634efc2337,0.0699,1.4e-08,2.41419e-13
4956,0x53c223c79f7901b59c8c58a0fe64dfc64045077867935accc444cac66001faa8,0.0,1.5026397311e-07,2.40749e-13
4957,0x266d30afcf0e9bd5230fc9c913a7ffd597871828a435b7d6a0877eff33de7428,0.0,6.8e-08,3.01838e-13
4958,0x79ba3ddd8f5ed2d346aa0ae0949a94cdc8317a1e773243e00d816ab0dc73bdc1,0.05,7e-08,5.21166e-13
4959,0xc2427c17116e826f8e1823ef9f54f396f6c94fa700af2f86600f2f7928d1beaa,0.2,2.6e-08,2.24172e-13
4960,0x0d1e2190a6d63c2b58fcda2252f81ea8997cbed2df537830656152705cea53c6,0.05,4.4e-08,5.14254e-13
4961,0xa9802771f9054ebd059694c0432dfb47e7de65a5710d62155cd1e4ab73a2a731,0.144,4.2e-08,2.3495e-13
4962,0x46fe783952f0b2c67f624531df41efe7525a634c5f154e06b2e03cb6d5578edc,0.22,3.34056354e-08,2.88819e-13
4963,0xca4ff45a54dc04865ebc97c2a7ba2d7bd2d6736db8ebcbe3c1c100a4806bb74b,0.21,8.8734550318e-08,3.32951e-13
4964,0x236d4bb5cd30666e436fcfaae4a59ccdba77af8a05f103c1e66072cb1f794141,0.05,4e-08,5.14254e-13
4965,0xf73d04a1f47f0e93bf6778dc20ddc4c881a063db626ca0291a634fa3b3fd1b7d,0.0,1.8e-08,2.68954e-13
4966,0xa39c43ac06e0fc609271dac35fcde036c69ed478002f60a5fd1352925504001a,0.05,4e-08,5.14254e-13
4967,0xe5c07e9ef68b4f886d5b9eb9230e61a08f7a48035edf4c7566defc3e9a7d9406,0.05,3.5e-08,5.14254e-13
4968,0x56ad7e98dac96e56c4f6ce01046668b0a954fe8861aa04f1419df0afe5b97c86,0.05,3.5e-08,5.21166e-13
4969,0x7e193e06e08937fbcd8324d5d090b743ca6885a1db8fd758b4bc08e205bbdade,0.05,3.4e-08,5.14254e-13
4970,0x05c86f421e9368679a4b2e67d41277ec646e71ec9c6be8e43292a1cc75a57dec,0.0,8.3e-08,1.550713e-12
4971,0xca0ec9a0246da047a66b70be3f74b4258b4c0cfa267744a971ff3f869c979b2b,0.05,3.4e-08,5.21166e-13
4972,0x37c038107c2a95ed63a12521ac8a3c792cd3bf5b75a898a706319dbe3221dfea,0.4,1.06827047502e-07,3.46839e-13
4973,0x1b92d38ad9c864fe0c3affabc08a0bb4160c52ffd05235fd9c2a84355b76a921,0.05,3.4e-08,5.3752e-13
4974,0x9a85bfca5671b726d86e169e2b2a25f138b99b09da0ccf6cfe1305b856836bb5,0.19,5.287927239e-08,3.02395e-13
4975,0x8edc7c48014fe8fd1f544607c2275d5c801bb28cf5f32f5a4f2831d2a4668132,0.05,3.4e-08,5.3752e-13
4976,0x201cd6c5bfcd594d87086536f42c35d073bc8c5c16f3c8dc38080a2400dc8731,0.05,3.4e-08,5.3752e-13
4977,0xc570b103811a9f7f983c78159bc803fa2e2b21a62fa7ed544f479dfff341446d,0.05,3.3e-08,5.42956e-13
4978,0x46ab3adfa87b2bbe53991aa26715c60129a5715782648e4bb8a171f4171e2120,0.0,4.9413788331e-08,3.67675e-13
4979,0x01bc491859987ea89b8188286807fcabe204ec6cd0c4b10fe55041438d337037,0.0,3.5e-08,6.09951e-13
4980,0x673839b06c2f31cb600b9089a987383235307844330cbac2373cf990276b1282,0.05,3.2e-08,5.3752e-13
4981,0xd54421e208985657f330c5403c57a18bec056626ebe5c0cb167e931cff3f14b9,0.04,1.4e-08,2.34913e-13
4982,0x0c6140175acec6029d6b3dc09d7c739cc69e25a3a2d86f5c8a1d393fde33e561,0.0,5.809356395e-08,3.51531e-13
4983,0x30bc49e2843bee537ab221503331a3feeb8e9c47e3f90118219a70e4e1d9b553,0.2255,4.8e-08,4.52618e-13
4984,0xa614d8de6393e01d20350bf01710434f4c558fc74d66569573126957015bf4db,0.05,3e-08,5.3752e-13
4985,0xb4e03284a68937d254c2e60f007940150ca0a554438e794614cd46a0429cc242,0.05,3e-08,5.59311e-13
4986,0x36527be369c3784084cd5a30b3dca3424374204b3989da85b48c3440ef4350c2,0.0,1.3e-08,1.03315e-13
4987,0x6aa1c026ac68f324972067f79160fa8fd7471d0359eb4704802d216650d63081,0.05,2.7e-08,5.21166e-13
4988,0x95f142851cb12064806d454501384e4f8585b146a13c0cf6881eb4f47c80e653,0.089,3.5e-08,2.35216e-13
4989,0x1311eaff24132080da5cdc5d017087bce0b2fe66f362e278e1231707117bb6ac,0.0,5.7977620903e-08,5.16657e-13
4990,0x6844a5931c4800700a5160470a91e95f95cf417c9d76edba518210b146c6cfb5,0.0,6.4015492787e-08,8.72813e-13
4991,0x957aa8e2f56c96c5e23f24e89c53ae86d73a8247f2d87c69e9834c2338a40a71,0.05,2.5e-08,5.3752e-13
4992,0x7e2e17d5c73f6a80b91fc6458977a31e615d5727f5721d58d0a37515264be75e,0.99,2.3686907308e-08,3.41655e-13
4993,0xa5f49d6ba3f584711f58aa469a94bae3afd4144e6953aa99fe581978df9f7187,0.4,8.7e-08,3.24625e-13
4994,0x1910c44945b40a80005d80d094b0f0a4f6a50d05c5f8d89e075583c46e824bca,0.0,1.6e-07,3.15429e-13
4995,0x1a0b728d0b6dc7a088a57f4dc07a671c84c445b679531b6c7f4b9610fb93793b,0.05,2.4e-08,5.14254e-13
4996,0xcd2d5bcd4a3c41494f1cad3afc1cdfe1b5e60b6214ac0197a642decf5e81b040,0.05,2.2e-08,5.3752e-13
4997,0x2dd90d7709bc05d0c28af6a2ff140e5de99db70eca999c670c053b3ea3385cc2,0.05,2.1e-08,5.3752e-13
4998,0x391f2187bda4de56cb416bb3dbc22296a5efa1839cbc26848820cc5fd70dbf58,0.068,2.8e-08,2.24124e-13
4999,0x8fa72b516bb6714933bcdc19591cb15e1ef831f5c16523a4fb594fe274a583ea,0.05,5e-08,5.21166e-13
5000,0x8f5669f49079805644211abbaeab69e140d4dd02015920f121be56e3e4147c0e,0.19,4.8348694259e-08,3.43137e-13
5001,0x3f34ef816656a0b59146eaee310e08285fd7212ca0e725d38478b027cf93964e,0.0,1.84428391889e-07,3.7851e-13
5002,0x6f26ab71b2be251e63752fb159563d9ba5d37c5edcafbfba8279ecb5d9586406,0.37,1.54653315355e-07,3.29358e-13
5003,0x8ef9b4539402e013a392107894b0f7a7ffdfdcd6fabd984e800f7ae4a0eeb43b,0.05,3.7e-08,5.14254e-13
5004,0x13c296debd7faf4d3a2742e8fc07f2c723b584d94dc7559e595beda55b1f6780,0.0,1.9e-08,9.6898e-14
5005,0x136be84ba77a81f545d4e71437db508c3eff84ae9a7bc6e19a7c736f511b76e0,0.0,4.3e-08,2.73355e-13
5006,0x1a709a3a76454d796a3a2d7998d1744c35ee2de5de4898f0b9b2a0ce2b27c9f5,0.05,3.5e-08,5.3752e-13
5007,0xad4d9f1a0549e2f00450df730055d6a926d9f95784b6cda5f383291a71c243a1,0.0,3.3380700414e-08,9.6898e-14
5008,0x1910e4667bb1471c9ebe44efe79799dc4957f659652141b720b5a33558b9e903,0.05,3e-08,5.3752e-13
5009,0x34b087bdaca289a5040ad428b6bd8867a52598772182e1118b3685e391d818f7,0.15,8.4339570201e-08,2.32061e-13
5010,0xeb84952b93507687ed68057cbfff9362b7556c347c22f1d7ea037c798ac37eaa,0.0,2.4803552217e-08,1.20427e-13
5011,0x25bb2e821430fd505019f5168565a2a6f989d205884ecca2262454399c2d8d46,0.225,7.5040059358e-08,3.29389e-13
5012,0x407bbd93d687e01464500563b904eac59c1c750ce80ce7ac524d4bc27ab4ade0,0.25,4.142913963e-08,3.29327e-13
5013,0x23dd7e1c03df57f7f45b09696e3f51f3cfa5cf8469bc675a9eb18166401b4d96,0.0,1.3449076985e-08,7.81882e-13
5014,0x9e2dcf984f9e76554db94dbc7c38f0b0506e1961fd05b5a724ea8b723df06b50,0.05,2.53e-08,5.42956e-13
5015,0x284e57417b370cfe765739fd0f854b8d6134649931b78b72fa83ec34cbf535f3,0.06,3.3e-08,2.41601e-13
