,hash,value,gasPrice,gas
4139,0x95ba59b05643aff06129ae2338abc47227151c0b84fae7d6f3078ba1969e8e25,0.15,5.6530241359e-08,5.46402e-13
4140,0x86717e0fe28253d7966d64d14bea632ac879ac36aeea7f2e7139ad1051873943,0.15,5.5188259306e-08,5.18148e-13
4141,0x47d45dfc92e0aab6f0de04a8625ac167bfc40036e80802ba8f7fc4c36a457e22,0.15,5.1718515483e-08,5.4105e-13
4142,0x102b7cb0e155f6cf78f21a3acb60026445c2bf5ea9e78f5193764d4c5030dfe1,0.099,5.2278190049e-08,3.29316e-13
4143,0xff1f5ea393d4ae64be8232d954951d85a0f998b71a79b6420a3dd9be9c0cae8b,0.0,8.3320419328e-08,1.03327e-13
4144,0x95fac057190843e10d3045b28ddc366397062f09d59ec2cbc924b028b45161f9,0.15,8e-08,5.24952e-13
4145,0xbca708f20c245ef5f81e0b38c73d45a67e02f461b7fbc956dd4b1af811593f65,0.15,8e-08,5.4105e-13
4146,0x1fd92aac1e9213ac4fe087eeb5ef45507934d67ba785fbb939e1f811614919a5,0.15,7.077838414e-08,5.4105e-13
4147,0x778a3e527addae932bb642e478775fdd88bd6be010539acd7aac81df40a59abb,0.15,6.9e-08,5.46402e-13
4148,0x34ebec93d78fbb983ffa48604335283f8080a520d549f134b79ae80107521816,0.02415,8.7497810477e-08,3.29358e-13
4149,0xc2b55c261d6599e6bd5f591565151524114a7ffbc2298696c4584030bba1bcd1,0.15,6.3069452164e-08,5.62704e-13
4150,0x116156e04cd3e1de6caad86913100f762b30ea613a2009013a7e83105ef5c788,0.094,8.1841416664e-08,3.29358e-13
4151,0xb0de2bb84550410e8e9c6e82f744e2f67168f321b457a313a5ba6548c219b9e9,0.15,6.8071887817e-08,5.4105e-13
4152,0x3aff14dbf118a84780a2bfbf14713e4060ec3b9bdc68f51cd3a1e730c8be92fd,0.15,5.9957103845e-08,5.46402e-13
4153,0x5868d81b143d76958e74d75dbc16a00086400a7bf74fb3bc34aa793ed5945b86,0.15,5.5577799132e-08,5.62704e-13
4154,0x521bdfae5fbe1388f8afaef097cd6448f21492adc5092821e5a021a85ba00eba,0.15,5.5577799132e-08,5.06952e-13
4155,0xd2adae2a3a1ab638fe82f4c99f5e67742ece0a48cf553c8211375efd91b1bc30,0.04,1.19863392121e-07,2.81379e-13
4156,0x593103e7ca6816d78aec7537f3116f26ebd3847af0c134dd541aff82461e629a,0.0,1.14080314332e-07,2.74908e-13
4157,0xf9c00f62259f5b9bdf90b5e0d5c5759e2ec8b4d1699818fefb1edca75e7d0831,0.15,5.0054684503e-08,5.24952e-13
4158,0xa4b35db5927ccb3ae6fcb1ddcc05fb32764948d5048d956049fb342e30a3a7fa,0.15,5.3950839681e-08,5.4105e-13
4159,0x60704aa36ca44e77ff32773139a8114e305f3d7df35cc342dce5d3aac12fdb44,0.25,7.3e-08,2.8851e-13
4160,0x27949f420ab4db06b0240accb354ac61a51df827b8d99d243d5ec7029f497abd,0.15,5.0054684503e-08,5.4105e-13
4161,0x0e8ad343fc2e4601e3b2699d7b25f0708c7f142c9667fd04d1c366e3f9ffbfc9,0.01,4.8700855634e-08,3.32967e-13
4162,0xe25f4cd70165d8f43686ddce646479b3230612e3207a41e2e88de906cf758ee9,0.15,4.7429688156e-08,5.18148e-13
4163,0xa3fe6c4201259aa6c23eaa432fd8afcf5f2fac5a3f75ef43aa6a96822014144b,0.15,4.5949904091e-08,5.4105e-13
4164,0x1ee3d123f1588da36a39867c9da87b5b0bc14453b0c9c96dbea6939277bb95fc,0.15,4.8399008071e-08,5.24952e-13
4165,0x9f74c9efa32ef67624569dd75b52f068ed5de43df2ccbd34a61e47a6940550a5,0.15,4.8474681323e-08,5.4105e-13
4166,0x762a7987657a7e78f955098efd81af2f7f1ba41d8a82ec9c39b04032d6ea5ce2,0.025,2.7424963462e-08,4.24186e-13
4167,0x0f878b51f9830f7d0f9fe7f20b1370426065129a33d542a756cbd1c3569c557c,0.15,4.5302982728e-08,5.62704e-13
4168,0xad0ebb401ad3df987a94c705fe59b046c7b52dc43e3c433cf8067a497bab15ae,0.0,4.1950249287e-08,1.92429e-13
4169,0xdffb297dbf65521700c2f1a4a7c32fa338d4b0127948b3968c6ce30788254bea,0.15,7.5941238017e-08,5.18148e-13
4170,0x0d3d4bd20660e709035f935ce6d7a4ea51538a54cec1d5ad9c950f489325756a,0.15,5.910121121e-08,5.4105e-13
4171,0x3090346e1e88271e3ee7082f1834155d40319a6555c7592a4ddebd807ee6ebe4,0.0,4.9e-08,1.44208e-13
4172,0xceb994ea139ab4c32f57e66caded6a5c4430ef9a899b456a6fdfa1d5c4e49426,0.15,5.277200435e-08,5.18148e-13
4173,0x2627524e06f844997f5ba71b6137f3f5c2a030781c69b8bb0acb0b084ff98ae7,0.15,5.5393885172e-08,5.4105e-13
4174,0x7f60e579830dc5d8865973f71ef9e855351f6065c951bf97be30d9b766c95fa1,0.15,5.5126223076e-08,5.18148e-13
4175,0xd45cb946d80696855abcbbc424d0f54924ea058dae54a9d990e29604d47da0fd,0.1499,1.09736137904e-07,3.02754e-13
4176,0xf19f5264c309ab355a41b91a89ab2cac375171208c19cf4463886be67c772b53,0.15,4.3832756321e-08,5.39598e-13
4177,0xc827aa90051f380a58b9fe86bdf9113faed1eb6b0ef9d46fd62f7f145b2f45c3,0.15,4.9e-08,3.2464e-13
4178,0x8d57b412c9b6c2d2b1692eefda419065d827ae0056dab9a8e13d4c860ca370a7,0.15,5.7469202518e-08,5.24952e-13
4179,0xc590b918527cddcd6f46518c4ac58e73012c0abb3ec4bf3c23a6eff7251fe9de,0.15,5.7027284129e-08,5.62704e-13
4180,0xd8e6d3779c40e97b3c15fdc0662ed580c778bbd41e2e8a00d8f5fd4314e55777,0.0,4.9219448283e-08,1.28298e-13
4181,0xb1abe8b9d3f271e8d343542e3cf17f7113b96a7f295f3ba3a2dac9eb0b66dfc6,0.15,7.1981655841e-08,5.4105e-13
4182,0x9e6fe39c5f1674016062189cd5aa1e44eaa2429990a587a9dc3b7a978cad230c,0.0,5.8152717356e-08,8.3427e-14
4183,0x77dbf441a5e6f7222412980736de740d6205fc8b23bdbfecbc72c52f16e483cb,0.15,7.136294178e-08,5.24952e-13
4184,0x61c51e83bd32e2f7ece3c1b6f425a5a3dd3b9486ad1e3b5119edaa1d3a3c317a,0.15,5.9917242219e-08,5.39598e-13
4185,0x71dec70ecf214a7b917420ab11a6fdf6b0894acf3688b04f48c52ee1dd68dbcc,0.15,5.5683387441e-08,5.18148e-13
4186,0x71a8f8f66cf926bff7bcb660ac3ae4d230efc6ce8b05abb42ee230edf554e24a,0.15,4.9e-08,2.88538e-13
4187,0x1af3c40615afc9e74c859cb23d1a6fae431a71046b937480cd68f0600e2e4447,0.15,6.6100169702e-08,5.4105e-13
4188,0xf81b79ad3312f9faa558b1fe968a25840e705a7e5b79e2ea78bf29c79e4fac50,0.15,6.0992934528e-08,5.4105e-13
4189,0xd08da06ccef562b139e4c60d60701afa36176a8f6136efc6a60e9c50198555a5,0.045,1.00329137707e-07,3.46938e-13
4190,0xa8880f7c6163e667871b73209a2eafe41c9991e1e6bd50aef45503f5f4dd93e8,0.15,6.7686103533e-08,5.18148e-13
4191,0xf885cdc9c904b3433d8f71bf4630050ee1c728eac706043a8af175ddc5baac05,0.049,7.6493807004e-08,3.46907e-13
4192,0x184e8079e4ecb8e236f52d2e30dd1ecd7df29d9939e715e78bade2d16261e9a4,0.15,7.6122921414e-08,5.62704e-13
4193,0x53e35d5a6d8b0d2177d2be789dc0af9679fdeebd0b125e4d957c1b314c295ee2,0.12,8.2046335458e-08,3.2464e-13
4194,0xd2a1b724525e07bc176301ad86e26e3983b64a4dac9d2b8e2d22a905f255d7be,0.15,6.9e-08,5.39598e-13
4195,0x07d80000358f9eba338cbd5cbc155dee4c600f697d518ac175eafd42b9d4044b,0.15,7.12e-08,5.4105e-13
4196,0x734c3893a81d4939bc98ff772a9c5263f3175021f5a26cb78281ea317fef41af,0.0845,4.8905724889e-08,3.46902e-13
4197,0xf70041449c43b99c0b0dbd80fb859f05c06fbe92665bd9ceec4e8fbace93e1cf,0.15,5.7240892655e-08,5.62704e-13
4198,0x1c71d9c063dc2140cb4954092908634a45d1160599e32bbe489be1bb68c79325,0.139,9.8736182957e-08,3.10684e-13
4199,0x127eef23c0fd6c2c29dbfb6ebcb56c6cc02a9583431e1c070219411217b2ac11,0.15,1e-07,5.24952e-13
4200,0xec4ec5d2675018bf73b536ebaee8ae26942e9615653c624d0108dfa9cdfd3a71,0.0575,1.17058298689e-07,3.32967e-13
4201,0x99ef43daf22f00ba79a6ad741bf4ccea29a918ef7a2dc36652cee9c5e44cab35,0.15,5.8128107232e-08,5.39598e-13
4202,0x86cfced3ef00a2ae52e5bbce1d9fb84a99bff8c6276fba99ce8e88248bd783a2,0.15,5.936108971e-08,5.46402e-13
4203,0x3eb7c255fb26b0b8e3a581fb32412ad90ad5caa36011b19034d3737334c38615,0.15,6.7007931381e-08,5.62704e-13
4204,0x6134179a26630b7ac173715d1a32caccdd8c4f587b7cf8452df19d69860b1d77,0.15,6.9823404517e-08,5.62704e-13
4205,0xbbc9891061e1c7bfebaa82ad68934e0942766fc380dd47fce07904ce3c00d59a,0.15,6.5697492522e-08,5.18148e-13
4206,0xc108fe6d931e9d306ebd5707af757a18240c65cd65eeb58e793e71d028c59e6f,0.129,3.9407140552e-08,3.10768e-13
4207,0xaa936d8737ac3d5786230c6bf330b8d6daffbdaec076ad480af0904981faae8d,0.15,6.5109668885e-08,5.62704e-13
4208,0xd5b87a12b9abcfc85f8b94ac547b5cdf087fb2bdbe581b899404912169b8053f,0.15,8.125004348e-08,5.24952e-13
4209,0x9e263e3556f67d1e0a865de478d57b41cd4325a965b363466d3a1e180ccfd2dd,0.15,6.8348635096e-08,5.62704e-13
4210,0x5cb25313f29414437a8bcb396946c8ea48f452abf02c26c0b188eaaf34c00bb9,0.15,1.14748263254e-07,5.62704e-13
4211,0xacbc1a9515f6f8b06b3644c23934732f0f703f9f09626ac71ff7e39863cf3c0b,0.16,1.09546473075e-07,3.2464e-13
4212,0xa7a343b9287aaed0fc18016e2950e698cfe0ceabefcf579d0965582e6c2d403e,0.15,7.2273574125e-08,5.62704e-13
4213,0x1b6b5ad3bfa651f90c5e313a7fba05ed08a1f29ef5e42c7ea6d251bb62959d0d,0.15,9.4386068596e-08,5.18148e-13
4214,0xecc57f9f7d8d18b2a3f18e6c6159af1a065f21b0a79d370d957c976546dd0801,0.0,3.8008578213e-08,9.9715e-14
4215,0xbf1afb51ff44ca6161c75176e355b7f461d8faaa4beb893dcf203d7eae78d08a,0.15,8.1700896542e-08,5.4105e-13
4216,0xee5f6b6a3f33756a03f46b8f55f75a3e0e85b1eec666af54cca55d888e190d4a,0.15,8.1700896542e-08,5.18148e-13
4217,0xcbe020314dd8ecf204cbea2729ffc90914c85d30b7372ff52f3c9efb956a1590,0.15,7.110702906e-08,5.62704e-13
4218,0x9aa5f984e63640d95bf510f00a3c602a8b8d6dacf19dc4f14ba2f989f9002790,0.125,4.8908671891e-08,3.43542e-13
4219,0x8007ddbd90b926c04f0149f8b55b87030a9ed6ce90c793cc569be93a588f76d1,0.15,8.3569410047e-08,5.62704e-13
4220,0xf2d7bbfdab730a46635185b0daa26d9c8a11f56e13e74b0802c2f69ee61edc6d,0.0,5.995694887e-08,3.56249e-13
4221,0xf8532d391cd41b12d3d165a9d563338ff68343ce39f944025576d2e66e63b6a1,0.1299,1.06706679555e-07,3.2464e-13
4222,0xb3b976c026e0772e61acd48db1a152611c8f385706a61aef61041763cf443cbb,0.15,8.0438615561e-08,5.24952e-13
4223,0x39119c7a734b517c10a21af673dae87b54829b3aba45bf163d58973a467dcfa4,0.0,1.10424875146e-07,9.6898e-14
4224,0x66c41a8608c6b620c8109bd96aa0741aa5693b81f6ee886dc0fdb91f8ddd8ec8,0.15,9.3579118847e-08,5.62704e-13
4225,0x8f4edfc02d4c68b0e876366665d3c20d2e0d4eb5f8b444a252ad62c673ae3d04,0.123,7.3420120088e-08,3.24159e-13
4226,0x79bff2756c6e2c73465dc3c2b4215d9c6b060c13043b726f39c4602701ef53be,0.0,5.8617540639e-08,1.03327e-13
4227,0xb01a66dd52c9f24ac4eb98e41cfea3654fdd9e8d8f275aa50e7f2d99ce1dfed3,0.15,7.6240529658e-08,5.18148e-13
4228,0x2018563e5f3ffbfda73bc55cc26e4fd56d138dfd024de53e029b9fd1598865b6,0.0,4.1198001652e-08,9.9715e-14
4229,0x7943ab8765534371490d57d29cf1535d8f38817b10513c61a10a530d209056ad,0.15,7.5966637516e-08,5.46402e-13
4230,0xdcdccc25e6e584f464970d99d758cff125dbe2e7e8b60f4663b59a6ff06f6d38,0.15,8.3191263933e-08,5.24952e-13
4231,0xf836319c704b3e31335def0779d90979f7a2b6e3b83b5d5b7496c4d92ff98f30,0.15,7.5966637516e-08,5.24952e-13
4232,0xf3ccd88531a4d57eb99274fb0a7b354edf99cb14266c9f6ac3e9b51eccbe8e3f,0.125,3.8e-08,3.10768e-13
4233,0xcddbd675e56aa4f16b9182678746700a1073cc0e6bbda34b8d20ac0dc90dbc69,0.15,7.4574392232e-08,5.4105e-13
4234,0x360260c326e49a9c265b7d61a3611ef0a85011b23a078df0b752e226a49edeec,0.03,3.5002724171e-08,1.94839e-13
4235,0xf29472bad46699ded1ff2ac12182339d3cc2d2c7505fdc9ff764bcef3976d620,0.15,1.00407948083e-07,5.4105e-13
4236,0xc6bfd4ec66abd3cde64a766ad04a2db1b15e0525c8b6529262a1b47ae7d8fad5,0.15,8.0683979056e-08,5.62704e-13
4237,0x6428de7c9b5ed1629bd6f5b08a261acbf26500bf05c061326a7ba190d1ba37cb,0.15,9.2317789336e-08,5.4105e-13
4238,0x23a6bf9fd3b5f02d309700f2da1fc7e58ff20e783967f29b624b53bb1a899627,0.0,3.6264961362e-08,9.6898e-14
4239,0xc2f69afa1e8105ca90acfb82d4ead0100da02471bf3a00872eaa0e8436678b64,0.15,8.2164731666e-08,5.24952e-13
4240,0x193513d54efcefbdd4f4afd6ed9cf0b2bda8c8b2249309e8471b2a08c2499b9f,0.15,6.8621955158e-08,5.39598e-13
4241,0xb5c69d04afe6ad357eafa115efe66ef3d5aa76dfcdc03f5b23272330f29a0bdd,0.15,8.3340069071e-08,5.46402e-13
4242,0xe91f0268cbb38cdb350e39fcc28fe30cb4f55f420eb2ecfff38fc2d970f86d43,0.15,8.7087469975e-08,5.62704e-13
4243,0xd7c308b0595d104a35b33b2073c33c1548b57abf57af7f0237ee53cb20b2e13b,0.15,1.07594452363e-07,5.18148e-13
4244,0xe034b69f285714d0ec4cd2409ab8e876999bcefbdf42a6450e5582a5bf325231,0.15,1.07283008526e-07,5.24952e-13
4245,0x09df13be5f3095bc8267fff24d7158b2c50910945c92c4cf6c2bcf88b3388de1,0.15,1.50202677909e-07,5.46402e-13
4246,0x74893f2eb39a996fdd2acffc1cbf1b4ae2f1c2b72b8227f7ce52999a3bb7fcd4,0.289,4.961092836e-08,3.10799e-13
4247,0x066a2957bef9cf46c47971c26efbcb50f1df9fe1f585f49d425ba5b0f6eb06a4,0.139,6.2799149648e-08,3.33029e-13
4248,0x20a2a4f344e0871c87f0506733665b4f2be800bbc9b77ee8c5880e837c3be1c5,0.0,6.8729334376e-08,3.15871e-13
4249,0xe89680de34911fab9b2792c7c575ee4007be5bacfd845596d621eb68a550d94f,0.15,1.45463079789e-07,5.24952e-13
4250,0x550c481de9449c26e9f8abf760ae4c73e9e399938669430034a15807c5c4e081,0.15,1.23086565743e-07,5.4105e-13
4251,0x6cd8a4adeda34af9b2c8b7a877978ac68847bd035208199e726afad3ade67d8c,0.15,1.62257320905e-07,5.4105e-13
4252,0x999aa08a3e0006b80fe98a32817cc639996455dd0023a9bacea6d01488e400c1,0.0,4.3974561492e-08,9.9715e-14
4253,0x4cb118690e45a8ab4c5a4ec9e674d38ffbc41719fdff3cf454cbf7db52eb9061,0.15,1.33933609394e-07,5.46402e-13
4254,0x36f4e23baf241ad664a842c3a6408309a0768384d6fb9746d3040f65de3723de,0.0,1.27714500857e-07,1.17627e-13
4255,0x2ebfba9a019c43b964543d02f11b122abad035f5d724aeab450eb10e3a6782b2,0.15,1.27837017414e-07,5.4105e-13
4256,0x939c03e3add9479d6a6038a942f6684bae8679a47abec4ed95b2f18b20135964,0.15,1.20122106586e-07,5.62704e-13
4257,0x8f60f5bc338448279be5730b2ef9713735d3f0171237dda8a2bab08029723638,0.088,1.0111830216e-07,3.10737e-13
4258,0xa4089b20bc430818472431f942867248636e2a97c1bed3211335b62c2b789309,0.15,1.36062310808e-07,5.18148e-13
4259,0xca23f6fa5f25d5fcf168f64ee2a2fc02c61617659f24a68ede97fd9bd82d9bfc,0.15,1.22719757101e-07,5.46402e-13
4260,0xbea5136bedaed75387fc356d59a52edb6315c8fd350fc5b2b6271094e9f9e530,0.152,4.3078632254e-08,3.2928e-13
4261,0xecd285ce3d4d58cb073be571121ecf58cdd8dc8a406193491c2a2c60355ae463,0.118,6.41169265e-08,3.29358e-13
4262,0x4cb67a83ecb8e34cdb22524ffe425fa1893a5188020eb5436d77fa14e2773077,0.079,6.5773236774e-08,3.29457e-13
4263,0x46eb106725cfb4644d6be3a36a3b4976dc12dc1b9496f9068b48388ee27871ca,0.15,8.4960662796e-08,5.24952e-13
4264,0xa0169f7f1e07fc0424be639ee3299b478435269a05ded0a23894fe2dfda3ee7e,0.15,8.4960662796e-08,5.62704e-13
4265,0xdf21c09159db72c1b39c47d03df1674f08f92d2b35f36625d55ac9a87b5e5d2d,0.047,7.4e-08,3.10752e-13
4266,0x81db898e758d42a2e3ddcc3297fba48a5a40282f9abce7dfbb37ebdce1435a40,0.04,1.53018967217e-07,3.24614e-13
4267,0x44f8c24b82ff232d43d15f8e4a22ef7cda51e2ab4c98b7d9bfd81f0517ed3b35,0.15,7.5224417896e-08,5.24952e-13
4268,0xfb96654850735ef6a63a8233746c77edf3e3c72255f9a8169d58bafefffe7bf9,0.127,5.6599293951e-08,3.29358e-13
4269,0xcdacb9ee9de25baed0781c1c4f6b3e11b63b11abea3d10fc517855b6ba479b88,0.05,1.76658030299e-07,3.29644e-13
4270,0x7d18f11a20f1cac8b0295341ed5510827dcf1785a68e3a306421ed4c15352922,0.069,1.0670044744e-07,3.10836e-13
4271,0x48fb763da4e5d759593c68d34a56cfe121eb0f0526357bf414f92e757ad07b58,0.0,1.3330613744e-07,1.96647e-13
4272,0xfa82e97812ac0c3c5defa2d8205a7b2bae3fd2a271eabf4d14a2cb839b18ea93,0.15,7.5224417896e-08,5.62704e-13
4273,0x4a724adcb6cc51ef8ed8750fcabd17c46f72e7a180818408f87d950b088b2212,0.15,6.2634585025e-08,5.39598e-13
4274,0x4387ba01f87a2f4aad55e5d0f12b1d6c1254c31299023831b1659f91bd1e77e7,0.05,9.5958881617e-08,3.11018e-13
4275,0xbbe6d862babaedbf44fa32a7792f5d4d403c8c4253c58a353c551e1f06a9cd52,0.0,7.9450270761e-08,1.8064e-13
4276,0x8e0127d55ab8376684725006554941377905676ac9b9a1aa5fae3464fb39eca2,0.15,5.9507825489e-08,5.39598e-13
4277,0x91a762a80caa3d19cb4aee9381e1c4c2c74476b9fee6c8c8cd4b466f9a1e7467,0.15,5.9190608077e-08,5.62704e-13
4278,0x94ecc22f057326f69ecf797540b33d7abf382af00e392f97673d8938311d0689,0.15,5.8453085621e-08,5.62704e-13
4279,0x04a6b4b7996a0d72ec7946019093dbf55fb72896628572a7fece9516cafb5cf0,0.15,6.9496722659e-08,5.4105e-13
4280,0xac17083619f14877ac47b982adf0b8c5f3d37a991cd00bd7d28a0e5ab9595087,0.15,8.2881942217e-08,5.62704e-13
4281,0x706a0edfef27a151fd9ed8f7a5f8023546f5defdf1121a8c2c34ea0e22d2cd9f,0.15,6.103794521e-08,5.46402e-13
4282,0x7ac9290c0c7e365d68f3fdab5ef65726cfd999ca629b09c011b35f326e61c14a,0.0,4.48558751e-08,1.7644e-13
4283,0x26f35cfe8481c9f3a060e51e42717f660415355479f18455f6daaf59855148cc,0.15,6.0655525086e-08,5.39598e-13
4284,0xdac8965ac91f2950f5e5e4e80d4cafbec1b8e8f25735b7b239bf2dd5f24a7e5f,0.0,8.6907675657e-08,1.17627e-13
4285,0x4a4788c61feabbb96ab5fb78a5d4cd5b97ef7e9d1df3b63e100f9abeee4c9b9c,0.15,6.0636175738e-08,5.46402e-13
4286,0x97951dce6716736db67f87cad67a0e6175270f8db8a6e728dabcf0c33b6c14bd,0.15,6.2773039167e-08,5.18148e-13
4287,0x8002c86cd24a4645131eb44d25aa7a96f29619e0614ba0b21fe93a8685ad46e4,0.15,5.3441797489e-08,5.18148e-13
4288,0x0730065ef6b67bea8e443ae0f3a6189e45f736cf4db1a66c6a2a0994d0df44a8,0.15,6.2004747407e-08,5.46402e-13
4289,0xac825bc8325071fdf7e647cdf8372a3d573abf8d08ba2023f1a457c0629a7a73,0.03,8.723649365e-08,3.43267e-13
4290,0x9f90bac0f462271ce3de5250390f22cf5d647bbe4ce841ae68c1404b1a0ac152,0.15,6.8035519898e-08,5.18148e-13
4291,0x096da2e3e2d5ffe03b88a3f41edf4382a756ec7aeffc43e2378cdfd9c8706344,0.0,1.06499889164e-07,1.981472e-12
4292,0x68915b00560efe0310b5b4cb7ff36e48f7021f5c8d526cc763eaaf66b2aed055,0.0,2.9510090029e-08,1.03327e-13
4293,0x4c0f1cd8e4c8ac92fa49ad3cc98bdf7e791a991205e0eb530a29d12cd3eda24d,0.15,4.3368025866e-08,5.62704e-13
4294,0x8f0a7ed06da4b61b88f91e2b2cdcc52c00525a44e02b276c7273f2cbc4721f66,0.3,3.9122922071e-08,3.43511e-13
4295,0x6563f18541b6aac9c701d53d1003b9228f8821cda150e7be2f3b52cc7ec84fda,0.15,4.8275530789e-08,5.18148e-13
4296,0xd9a641e0d61caf98d6e99ddffe86f66fb6318d47ab18a7d46691e1cf86457d66,0.139,4.4396773785e-08,2.88569e-13
4297,0x18b268f93aba5a4e1909c1a59d285a22a6407103640cfab9730a9cb325017e62,0.15,4.8e-08,5.4105e-13
4298,0x4687bbf34fce57200e4366e3210a9a11d83fd56fe4db4ee09db6255bb57ce2b1,0.15,5.7753177337e-08,5.4105e-13
4299,0x50020d2726d0a62009cec6f115fb4c3c24310cb85cddc0277af801dabd03d87a,0.15,5.6120887309e-08,5.4105e-13
4300,0x4c6c39acc46a59766de8c87bc542c25c048c0f1e422ff08a8ca806eb6b5a04ce,0.15,4.8e-08,5.18148e-13
4301,0x2befa5605b92705784f1e6d127b94ee21ab3212b61b296043844dee246df1302,0.15,4.8e-08,5.18148e-13
4302,0xc389167b78f4552fc0f21dd0f61fee953ef81d466c15449787214164c50432ab,0.15,5.2649267294e-08,5.62704e-13
4303,0xc5babc0d57854c3e48cdf542ca6fb7c9dbbf934d4029e4ba019a21d8f4bbdbfa,0.15,4.3108815223e-08,5.18148e-13
4304,0x57dd0ab4175831e1127968fe53c7e94d4e73636d04e63209fe5a0a2997d9d74f,0.0,7.3139395767e-08,3.60201e-13
4305,0x792c507080ce632b7b2b6e622c32e08e7b40fde596a98bd478ca9ab5113772b2,0.15,4.0435005349e-08,5.39598e-13
4306,0xf3628a93cf85fea623e48d0a59b907e848e3cdf047936f800dfa76fb3a3f5433,0.0,4.7457951694e-08,1.925711e-12
4307,0x620ae5a19d502da7f82383a0472415a24da7693f1eb673c2ab5fad26905465dd,0.15,3.8695772082e-08,5.39598e-13
4308,0xb39e664413085129e42108da2309f926218e3bcd20cb7ca69f74101aa1dcb94a,0.0,5.4427244834e-08,3.57396e-13
4309,0xe52c7af45f70a5fc69c100e4514098f6457cb8d53dceab5f43bca5d039bc9f35,0.15,4.1467327187e-08,5.39598e-13
4310,0x884d8841c35dd382b5ad5d42f9590b6f6290ad21705c3d93374c1cb614b6155e,0.1444,5e-08,3.29409e-13
4311,0xbe7956c36ea9ee521e5ee271599e933a9a6bfb7f87a42177e85fc35fed02f658,0.153,5.211358697e-08,3.24257e-13
4312,0xd638a0f5ad2e66e25dbf70f25be5ffb7b7868f9c7be78ddd18cac2015c48d6a7,0.125,3.9407140552e-08,3.10799e-13
4313,0xe393474a58885d0812528b08a638be395136defa616574651db81c1756a60018,0.15,6.4405014084e-08,5.62704e-13
4314,0xc4b0931f931587f349980a58f4024cf11a807ce5f077118cfc58b580fe22a50a,0.147,4.636251771e-08,3.29379e-13
4315,0x8feb1a861a4e10fed02de0c792e725c5eea041760095fc392f79a0ea8f45c8e1,0.135,1.02142892283e-07,3.10799e-13
4316,0x1c8df6ffd2a2ea66e7d1796fe2a0bb719ab9c7351efa2f7bb452393c531ae67d,0.15,5.6478497824e-08,5.62704e-13
4317,0x50ab6ebd3fde0f3067a7f9ab5d9d3387809c7927807136771dbc5d4386fa96a5,0.1,9.3642677287e-08,3.10836e-13
4318,0x0a735f15eb2dbcaeff78f053f5f5e40757ca0f9fd8a5b2f2dacf863505bde083,0.15,4.2352984023e-08,5.18148e-13
4319,0xd7d36f68f92ff4859df69f0efee573bc224dcd730bea886277f4f052ccabc90c,0.15,5.3230004487e-08,5.18148e-13
4320,0x5c055472fd1d4bd324e3b547dc788bc16d8a7c445ecfac638338cab78c380835,0.15,4.3324857669e-08,5.24952e-13
4321,0x8c6cd29a5138801d1b01e523cf1738d5061f4e9edc0c91b3423f5aa6e77b0238,0.0,4.1262798405e-08,9.9715e-14
4322,0x0cfc2540469e71531c99ce680c640f3faa55ec7ff056a81d4d96e74c28ece50a,0.15,8.5165325179e-08,5.62704e-13
4323,0x56c088a9bba72f00ab7d146601e5e4329ca1973d2625270173c4f2fc2d00c6ad,0.15,6.0458878079e-08,5.4105e-13
4324,0xbfb9b488ca1312b7c29691c64ef57a71dc10d95c49f503f3adce1113a41d19b0,0.15,5.6680632293e-08,5.24952e-13
4325,0xa92f83f9942a14695b3d52d65890c42b150db3ec131f3dcb078ee6f454a36d6c,0.15,5.1838826076e-08,5.62704e-13
4326,0x12df2866f9dea5b77dd37e3074934d5a2d98c2c5d88b780120c311be80129562,0.16,8e-08,3.24142e-13
4327,0x17e2dfd557854e7da3ca49490cc511c4cdccae4d9344df4f3782e879ac66ca7a,0.119,5.5526342573e-08,3.29686e-13
4328,0x0787ecf573f78601eeced2ccfd738a66c0f69ff95bbcb938efa92adfd0b611f5,0.1,8.9324277269e-08,3.2941e-13
4329,0x993b9d759e3d7fbeca9d35451ca9b0b033769952f621ee64799464687f96df93,0.15,5.7368179461e-08,5.39598e-13
4330,0x427c6c03d5a7f843ebf7bf683431b30c4ad49389a559f5de763c6e2e91284d75,0.15,4.7975657318e-08,5.41063e-13
4331,0x779fdddb3a7a0528f90141a082b00fc24b3917a5ad8fb98b896ae0cf579803f7,0.15,5.7e-08,5.4105e-13
4332,0xa82ad00b603cf580888508199f4e1ad78bbfa94b7c351100f475ab25a5433980,0.15,5.5945939266e-08,5.4105e-13
4333,0x27bf90ed727a57691f841b0c49b6fea75a84e615bbbbe438b98fdb94f83c2fed,0.15,4.6449423293e-08,5.18148e-13
4334,0x01ae5f2d6517734535cdc0611f0d9e71c400ec3fcd3d78422e883f0182955b68,0.128,4.8597790744e-08,3.0241e-13
4335,0xbe6935af282bb479c4b50e98dc242a6b84ed5c014ddd536a86380c37561457e4,0.15,4.6940496878e-08,5.62704e-13
4336,0x8af3483d57054291e588f9cf7198975f7ca8d3092f9a53ec06fc3df36ff2a4c1,0.13,3.8853252679e-08,3.29327e-13
4337,0x5a3b8d018361739891b1bee96c88b991864089464cb870d94bc2e6bc55ca1446,0.139,1.04260805479e-07,3.29342e-13
